Q core socket tempC time
QQQ 0 0 36 52.77
QQQ 1 0 34 52.77
QQQ 2 0 34 52.77
QQQ 3 0 34 52.77
QQQ 4 0 30 52.77
QQQ 5 0 37 52.77
QQQ 6 0 32 52.77
QQQ 7 0 31 52.77
QQQ 0 1 32 52.77
QQQ 1 1 35 52.77
QQQ 2 1 33 52.77
QQQ 3 1 38 52.77
QQQ 4 1 42 52.77
QQQ 5 1 37 52.77
QQQ 6 1 35 52.77
QQQ 7 1 34 52.77
QQQ 0 0 36 52.87
QQQ 1 0 33 52.87
QQQ 2 0 35 52.87
QQQ 3 0 34 52.87
QQQ 4 0 31 52.87
QQQ 5 0 37 52.87
QQQ 6 0 31 52.87
QQQ 7 0 31 52.87
QQQ 0 1 32 52.87
QQQ 1 1 35 52.87
QQQ 2 1 33 52.87
QQQ 3 1 37 52.87
QQQ 4 1 42 52.87
QQQ 5 1 37 52.87
QQQ 6 1 35 52.87
QQQ 7 1 34 52.87
QQQ 0 0 36 52.97
QQQ 1 0 33 52.97
QQQ 2 0 34 52.97
QQQ 3 0 34 52.97
QQQ 4 0 31 52.97
QQQ 5 0 36 52.97
QQQ 6 0 32 52.97
QQQ 7 0 31 52.97
QQQ 0 1 32 52.97
QQQ 1 1 35 52.97
QQQ 2 1 33 52.97
QQQ 3 1 37 52.97
QQQ 4 1 41 52.97
QQQ 5 1 37 52.97
QQQ 6 1 36 52.97
QQQ 7 1 35 52.97
QQQ 0 0 37 53.07
QQQ 1 0 34 53.07
QQQ 2 0 35 53.07
QQQ 3 0 35 53.07
QQQ 4 0 31 53.07
QQQ 5 0 37 53.07
QQQ 6 0 31 53.07
QQQ 7 0 30 53.07
QQQ 0 1 32 53.07
QQQ 1 1 34 53.07
QQQ 2 1 33 53.07
QQQ 3 1 38 53.07
QQQ 4 1 41 53.07
QQQ 5 1 37 53.07
QQQ 6 1 36 53.07
QQQ 7 1 34 53.07
QQQ 0 0 37 53.17
QQQ 1 0 33 53.17
QQQ 2 0 34 53.17
QQQ 3 0 34 53.17
QQQ 4 0 32 53.17
QQQ 5 0 37 53.17
QQQ 6 0 32 53.17
QQQ 7 0 31 53.17
QQQ 0 1 32 53.17
QQQ 1 1 35 53.17
QQQ 2 1 33 53.17
QQQ 3 1 37 53.17
QQQ 4 1 41 53.18
QQQ 5 1 37 53.18
QQQ 6 1 35 53.18
QQQ 7 1 34 53.18
QQQ 0 0 36 53.28
QQQ 1 0 35 53.28
QQQ 2 0 35 53.28
QQQ 3 0 34 53.28
QQQ 4 0 32 53.28
QQQ 5 0 37 53.28
QQQ 6 0 32 53.28
QQQ 7 0 31 53.28
QQQ 0 1 32 53.28
QQQ 1 1 35 53.28
QQQ 2 1 33 53.28
QQQ 3 1 36 53.28
QQQ 4 1 41 53.28
QQQ 5 1 38 53.28
QQQ 6 1 35 53.28
QQQ 7 1 34 53.28
QQQ 0 0 36 53.38
QQQ 1 0 34 53.38
QQQ 2 0 36 53.38
QQQ 3 0 34 53.38
QQQ 4 0 31 53.38
QQQ 5 0 38 53.38
QQQ 6 0 31 53.38
QQQ 7 0 31 53.38
QQQ 0 1 32 53.38
QQQ 1 1 35 53.38
QQQ 2 1 33 53.38
QQQ 3 1 37 53.38
QQQ 4 1 41 53.38
QQQ 5 1 37 53.38
QQQ 6 1 36 53.38
QQQ 7 1 34 53.38
QQQ 0 0 36 53.48
QQQ 1 0 35 53.48
QQQ 2 0 36 53.48
QQQ 3 0 35 53.48
QQQ 4 0 31 53.48
QQQ 5 0 37 53.48
QQQ 6 0 31 53.48
QQQ 7 0 31 53.48
QQQ 0 1 33 53.48
QQQ 1 1 35 53.48
QQQ 2 1 33 53.48
QQQ 3 1 37 53.48
QQQ 4 1 42 53.48
QQQ 5 1 37 53.48
QQQ 6 1 36 53.48
QQQ 7 1 34 53.48
QQQ 0 0 36 53.58
QQQ 1 0 34 53.58
QQQ 2 0 36 53.58
QQQ 3 0 35 53.58
QQQ 4 0 31 53.58
QQQ 5 0 37 53.58
QQQ 6 0 32 53.58
QQQ 7 0 31 53.58
QQQ 0 1 32 53.58
QQQ 1 1 35 53.58
QQQ 2 1 33 53.58
QQQ 3 1 37 53.58
QQQ 4 1 42 53.58
QQQ 5 1 37 53.58
QQQ 6 1 35 53.58
QQQ 7 1 34 53.58
QQQ 0 0 37 53.68
QQQ 1 0 35 53.68
QQQ 2 0 35 53.68
QQQ 3 0 34 53.68
QQQ 4 0 31 53.68
QQQ 5 0 36 53.68
QQQ 6 0 32 53.68
QQQ 7 0 31 53.68
QQQ 0 1 33 53.68
QQQ 1 1 35 53.68
QQQ 2 1 34 53.68
QQQ 3 1 37 53.68
QQQ 4 1 41 53.68
QQQ 5 1 37 53.68
QQQ 6 1 35 53.68
QQQ 7 1 34 53.68
QQQ 0 0 36 53.78
QQQ 1 0 34 53.78
QQQ 2 0 36 53.78
QQQ 3 0 35 53.78
QQQ 4 0 30 53.78
QQQ 5 0 37 53.78
QQQ 6 0 31 53.78
QQQ 7 0 31 53.78
QQQ 0 1 33 53.78
QQQ 1 1 35 53.78
QQQ 2 1 34 53.78
QQQ 3 1 38 53.78
QQQ 4 1 41 53.78
QQQ 5 1 37 53.78
QQQ 6 1 35 53.78
QQQ 7 1 34 53.78
QQQ 0 0 36 53.88
QQQ 1 0 34 53.88
QQQ 2 0 35 53.88
QQQ 3 0 34 53.88
QQQ 4 0 31 53.88
QQQ 5 0 37 53.88
QQQ 6 0 32 53.88
QQQ 7 0 31 53.88
QQQ 0 1 33 53.88
QQQ 1 1 35 53.88
QQQ 2 1 34 53.88
QQQ 3 1 38 53.88
QQQ 4 1 41 53.88
QQQ 5 1 37 53.88
QQQ 6 1 35 53.88
QQQ 7 1 34 53.88
QQQ 0 0 36 53.98
QQQ 1 0 34 53.98
QQQ 2 0 35 53.98
QQQ 3 0 34 53.98
QQQ 4 0 32 53.98
QQQ 5 0 37 53.98
QQQ 6 0 31 53.98
QQQ 7 0 31 53.98
QQQ 0 1 32 53.98
QQQ 1 1 35 53.98
QQQ 2 1 33 53.98
QQQ 3 1 37 53.98
QQQ 4 1 42 53.98
QQQ 5 1 37 53.98
QQQ 6 1 36 53.98
QQQ 7 1 34 53.98
QQQ 0 0 36 54.08
QQQ 1 0 34 54.08
QQQ 2 0 36 54.08
QQQ 3 0 35 54.08
QQQ 4 0 31 54.08
QQQ 5 0 37 54.08
QQQ 6 0 32 54.08
QQQ 7 0 31 54.08
QQQ 0 1 33 54.08
QQQ 1 1 35 54.08
QQQ 2 1 34 54.08
QQQ 3 1 37 54.08
QQQ 4 1 42 54.08
QQQ 5 1 37 54.08
QQQ 6 1 35 54.08
QQQ 7 1 34 54.08
QQQ 0 0 37 54.18
QQQ 1 0 34 54.18
QQQ 2 0 35 54.18
QQQ 3 0 34 54.18
QQQ 4 0 31 54.18
QQQ 5 0 37 54.18
QQQ 6 0 32 54.18
QQQ 7 0 31 54.18
QQQ 0 1 34 54.18
QQQ 1 1 34 54.18
QQQ 2 1 34 54.18
QQQ 3 1 37 54.18
QQQ 4 1 42 54.18
QQQ 5 1 37 54.18
QQQ 6 1 35 54.18
QQQ 7 1 34 54.18
QQQ 0 0 36 54.28
QQQ 1 0 34 54.28
QQQ 2 0 35 54.28
QQQ 3 0 35 54.28
QQQ 4 0 31 54.28
QQQ 5 0 37 54.28
QQQ 6 0 31 54.28
QQQ 7 0 31 54.28
QQQ 0 1 33 54.28
QQQ 1 1 35 54.28
QQQ 2 1 34 54.28
QQQ 3 1 37 54.28
QQQ 4 1 41 54.28
QQQ 5 1 37 54.28
QQQ 6 1 35 54.28
QQQ 7 1 35 54.28
QQQ 0 0 36 54.38
QQQ 1 0 34 54.38
QQQ 2 0 35 54.38
QQQ 3 0 34 54.38
QQQ 4 0 32 54.38
QQQ 5 0 37 54.38
QQQ 6 0 32 54.38
QQQ 7 0 31 54.38
QQQ 0 1 33 54.38
QQQ 1 1 35 54.38
QQQ 2 1 34 54.38
QQQ 3 1 37 54.38
QQQ 4 1 41 54.38
QQQ 5 1 37 54.38
QQQ 6 1 35 54.38
QQQ 7 1 34 54.38
QQQ 0 0 36 54.48
QQQ 1 0 34 54.48
QQQ 2 0 35 54.48
QQQ 3 0 35 54.48
QQQ 4 0 32 54.48
QQQ 5 0 37 54.48
QQQ 6 0 32 54.48
QQQ 7 0 31 54.48
QQQ 0 1 34 54.48
QQQ 1 1 36 54.48
QQQ 2 1 33 54.48
QQQ 3 1 37 54.48
QQQ 4 1 41 54.48
QQQ 5 1 37 54.48
QQQ 6 1 35 54.48
QQQ 7 1 34 54.48
QQQ 0 0 36 54.58
QQQ 1 0 34 54.58
QQQ 2 0 35 54.58
QQQ 3 0 34 54.58
QQQ 4 0 31 54.58
QQQ 5 0 38 54.58
QQQ 6 0 31 54.58
QQQ 7 0 31 54.58
QQQ 0 1 33 54.58
QQQ 1 1 35 54.58
QQQ 2 1 33 54.58
QQQ 3 1 37 54.58
QQQ 4 1 41 54.58
QQQ 5 1 37 54.58
QQQ 6 1 35 54.58
QQQ 7 1 34 54.58
QQQ 0 0 37 54.68
QQQ 1 0 34 54.68
QQQ 2 0 35 54.68
QQQ 3 0 34 54.68
QQQ 4 0 31 54.68
QQQ 5 0 37 54.68
QQQ 6 0 32 54.68
QQQ 7 0 31 54.68
QQQ 0 1 33 54.68
QQQ 1 1 35 54.68
QQQ 2 1 34 54.68
QQQ 3 1 36 54.68
QQQ 4 1 41 54.68
QQQ 5 1 38 54.68
QQQ 6 1 35 54.68
QQQ 7 1 34 54.68
QQQ 0 0 37 54.78
QQQ 1 0 34 54.78
QQQ 2 0 35 54.78
QQQ 3 0 35 54.78
QQQ 4 0 32 54.78
QQQ 5 0 37 54.78
QQQ 6 0 31 54.78
QQQ 7 0 30 54.78
QQQ 0 1 33 54.78
QQQ 1 1 35 54.78
QQQ 2 1 34 54.78
QQQ 3 1 37 54.78
QQQ 4 1 42 54.78
QQQ 5 1 38 54.78
QQQ 6 1 34 54.78
QQQ 7 1 34 54.78
QQQ 0 0 36 54.88
QQQ 1 0 34 54.88
QQQ 2 0 36 54.88
QQQ 3 0 34 54.88
QQQ 4 0 32 54.88
QQQ 5 0 37 54.88
QQQ 6 0 31 54.88
QQQ 7 0 31 54.88
QQQ 0 1 32 54.88
QQQ 1 1 35 54.88
QQQ 2 1 33 54.88
QQQ 3 1 37 54.88
QQQ 4 1 41 54.88
QQQ 5 1 37 54.88
QQQ 6 1 35 54.88
QQQ 7 1 34 54.88
QQQ 0 0 37 54.98
QQQ 1 0 34 54.98
QQQ 2 0 35 54.98
QQQ 3 0 34 54.98
QQQ 4 0 32 54.98
QQQ 5 0 37 54.98
QQQ 6 0 31 54.98
QQQ 7 0 31 54.98
QQQ 0 1 33 54.99
QQQ 1 1 35 54.99
QQQ 2 1 34 54.99
QQQ 3 1 37 54.99
QQQ 4 1 41 54.99
QQQ 5 1 37 54.99
QQQ 6 1 36 54.99
QQQ 7 1 34 54.99
QQQ 0 0 36 55.09
QQQ 1 0 33 55.09
QQQ 2 0 35 55.09
QQQ 3 0 34 55.09
QQQ 4 0 31 55.09
QQQ 5 0 37 55.09
QQQ 6 0 32 55.09
QQQ 7 0 31 55.09
QQQ 0 1 33 55.09
QQQ 1 1 36 55.09
QQQ 2 1 34 55.09
QQQ 3 1 37 55.09
QQQ 4 1 41 55.09
QQQ 5 1 38 55.09
QQQ 6 1 35 55.09
QQQ 7 1 35 55.09
QQQ 0 0 37 55.19
QQQ 1 0 34 55.19
QQQ 2 0 35 55.19
QQQ 3 0 34 55.19
QQQ 4 0 32 55.19
QQQ 5 0 37 55.19
QQQ 6 0 31 55.19
QQQ 7 0 31 55.19
QQQ 0 1 32 55.19
QQQ 1 1 35 55.19
QQQ 2 1 33 55.19
QQQ 3 1 37 55.19
QQQ 4 1 41 55.19
QQQ 5 1 38 55.19
QQQ 6 1 35 55.19
QQQ 7 1 35 55.19
QQQ 0 0 37 55.29
QQQ 1 0 33 55.29
QQQ 2 0 35 55.29
QQQ 3 0 34 55.29
QQQ 4 0 31 55.29
QQQ 5 0 37 55.29
QQQ 6 0 31 55.29
QQQ 7 0 31 55.29
QQQ 0 1 33 55.29
QQQ 1 1 35 55.29
QQQ 2 1 34 55.29
QQQ 3 1 37 55.29
QQQ 4 1 41 55.29
QQQ 5 1 37 55.29
QQQ 6 1 35 55.29
QQQ 7 1 34 55.29
QQQ 0 0 36 55.39
QQQ 1 0 34 55.39
QQQ 2 0 35 55.39
QQQ 3 0 34 55.39
QQQ 4 0 31 55.39
QQQ 5 0 37 55.39
QQQ 6 0 31 55.39
QQQ 7 0 31 55.39
QQQ 0 1 33 55.39
QQQ 1 1 35 55.39
QQQ 2 1 33 55.39
QQQ 3 1 37 55.39
QQQ 4 1 41 55.39
QQQ 5 1 38 55.39
QQQ 6 1 34 55.39
QQQ 7 1 34 55.39
QQQ 0 0 38 55.49
QQQ 1 0 34 55.49
QQQ 2 0 35 55.49
QQQ 3 0 34 55.49
QQQ 4 0 30 55.49
QQQ 5 0 36 55.49
QQQ 6 0 31 55.49
QQQ 7 0 31 55.49
QQQ 0 1 33 55.49
QQQ 1 1 35 55.49
QQQ 2 1 33 55.49
QQQ 3 1 36 55.49
QQQ 4 1 41 55.49
QQQ 5 1 37 55.49
QQQ 6 1 35 55.49
QQQ 7 1 34 55.49
QQQ 0 0 36 55.59
QQQ 1 0 34 55.59
QQQ 2 0 35 55.59
QQQ 3 0 34 55.59
QQQ 4 0 31 55.59
QQQ 5 0 37 55.59
QQQ 6 0 31 55.59
QQQ 7 0 31 55.59
QQQ 0 1 33 55.59
QQQ 1 1 34 55.59
QQQ 2 1 34 55.59
QQQ 3 1 36 55.59
QQQ 4 1 42 55.59
QQQ 5 1 37 55.59
QQQ 6 1 34 55.59
QQQ 7 1 35 55.59
QQQ 0 0 37 55.69
QQQ 1 0 34 55.69
QQQ 2 0 35 55.69
QQQ 3 0 34 55.69
QQQ 4 0 30 55.69
QQQ 5 0 37 55.69
QQQ 6 0 32 55.69
QQQ 7 0 31 55.69
QQQ 0 1 32 55.69
QQQ 1 1 35 55.69
QQQ 2 1 34 55.69
QQQ 3 1 37 55.69
QQQ 4 1 41 55.69
QQQ 5 1 37 55.69
QQQ 6 1 35 55.69
QQQ 7 1 34 55.69
QQQ 0 0 37 55.79
QQQ 1 0 34 55.79
QQQ 2 0 35 55.79
QQQ 3 0 34 55.79
QQQ 4 0 31 55.79
QQQ 5 0 37 55.79
QQQ 6 0 31 55.79
QQQ 7 0 31 55.79
QQQ 0 1 33 55.79
QQQ 1 1 35 55.79
QQQ 2 1 33 55.79
QQQ 3 1 37 55.79
QQQ 4 1 42 55.79
QQQ 5 1 38 55.79
QQQ 6 1 35 55.79
QQQ 7 1 34 55.79
QQQ 0 0 36 55.89
QQQ 1 0 34 55.89
QQQ 2 0 35 55.89
QQQ 3 0 35 55.89
QQQ 4 0 31 55.89
QQQ 5 0 37 55.89
QQQ 6 0 32 55.89
QQQ 7 0 31 55.89
QQQ 0 1 33 55.89
QQQ 1 1 35 55.89
QQQ 2 1 34 55.89
QQQ 3 1 37 55.89
QQQ 4 1 42 55.89
QQQ 5 1 38 55.89
QQQ 6 1 35 55.89
QQQ 7 1 34 55.89
QQQ 0 0 36 55.99
QQQ 1 0 34 55.99
QQQ 2 0 34 55.99
QQQ 3 0 34 55.99
QQQ 4 0 31 55.99
QQQ 5 0 37 55.99
QQQ 6 0 31 55.99
QQQ 7 0 31 55.99
QQQ 0 1 33 55.99
QQQ 1 1 35 55.99
QQQ 2 1 33 55.99
QQQ 3 1 37 55.99
QQQ 4 1 42 55.99
QQQ 5 1 38 55.99
QQQ 6 1 36 55.99
QQQ 7 1 34 55.99
QQQ 0 0 37 56.09
QQQ 1 0 34 56.09
QQQ 2 0 35 56.09
QQQ 3 0 34 56.09
QQQ 4 0 31 56.09
QQQ 5 0 37 56.09
QQQ 6 0 31 56.09
QQQ 7 0 31 56.09
QQQ 0 1 33 56.09
QQQ 1 1 36 56.09
QQQ 2 1 33 56.09
QQQ 3 1 37 56.09
QQQ 4 1 41 56.09
QQQ 5 1 37 56.09
QQQ 6 1 35 56.09
QQQ 7 1 34 56.09
QQQ 0 0 37 56.19
QQQ 1 0 34 56.19
QQQ 2 0 35 56.19
QQQ 3 0 35 56.19
QQQ 4 0 32 56.19
QQQ 5 0 37 56.19
QQQ 6 0 32 56.19
QQQ 7 0 31 56.19
QQQ 0 1 33 56.19
QQQ 1 1 35 56.19
QQQ 2 1 33 56.19
QQQ 3 1 37 56.19
QQQ 4 1 42 56.19
QQQ 5 1 38 56.19
QQQ 6 1 35 56.19
QQQ 7 1 35 56.19
QQQ 0 0 37 56.29
QQQ 1 0 34 56.29
QQQ 2 0 35 56.29
QQQ 3 0 34 56.29
QQQ 4 0 31 56.29
QQQ 5 0 36 56.29
QQQ 6 0 31 56.29
QQQ 7 0 31 56.29
QQQ 0 1 33 56.29
QQQ 1 1 34 56.29
QQQ 2 1 34 56.29
QQQ 3 1 38 56.29
QQQ 4 1 42 56.29
QQQ 5 1 38 56.29
QQQ 6 1 36 56.29
QQQ 7 1 35 56.29
QQQ 0 0 37 56.39
QQQ 1 0 34 56.39
QQQ 2 0 34 56.39
QQQ 3 0 34 56.39
QQQ 4 0 31 56.39
QQQ 5 0 37 56.39
QQQ 6 0 32 56.39
QQQ 7 0 31 56.39
QQQ 0 1 32 56.39
QQQ 1 1 35 56.39
QQQ 2 1 34 56.39
QQQ 3 1 37 56.39
QQQ 4 1 41 56.39
QQQ 5 1 37 56.39
QQQ 6 1 35 56.39
QQQ 7 1 35 56.39
QQQ 0 0 37 56.49
QQQ 1 0 34 56.49
QQQ 2 0 35 56.49
QQQ 3 0 34 56.49
QQQ 4 0 31 56.49
QQQ 5 0 37 56.49
QQQ 6 0 32 56.49
QQQ 7 0 31 56.49
QQQ 0 1 33 56.49
QQQ 1 1 35 56.49
QQQ 2 1 34 56.49
QQQ 3 1 37 56.49
QQQ 4 1 42 56.49
QQQ 5 1 37 56.49
QQQ 6 1 36 56.49
QQQ 7 1 34 56.49
QQQ 0 0 36 56.59
QQQ 1 0 34 56.59
QQQ 2 0 35 56.59
QQQ 3 0 35 56.59
QQQ 4 0 31 56.59
QQQ 5 0 38 56.59
QQQ 6 0 31 56.59
QQQ 7 0 31 56.59
QQQ 0 1 33 56.59
QQQ 1 1 35 56.59
QQQ 2 1 33 56.59
QQQ 3 1 37 56.59
QQQ 4 1 42 56.59
QQQ 5 1 37 56.59
QQQ 6 1 35 56.59
QQQ 7 1 34 56.59
QQQ 0 0 37 56.69
QQQ 1 0 34 56.69
QQQ 2 0 35 56.69
QQQ 3 0 34 56.69
QQQ 4 0 30 56.69
QQQ 5 0 37 56.69
QQQ 6 0 32 56.69
QQQ 7 0 30 56.69
QQQ 0 1 33 56.69
QQQ 1 1 35 56.69
QQQ 2 1 33 56.69
QQQ 3 1 37 56.69
QQQ 4 1 42 56.69
QQQ 5 1 37 56.69
QQQ 6 1 35 56.69
QQQ 7 1 35 56.69
QQQ 0 0 36 56.79
QQQ 1 0 34 56.79
QQQ 2 0 35 56.79
QQQ 3 0 35 56.79
QQQ 4 0 30 56.79
QQQ 5 0 37 56.79
QQQ 6 0 31 56.79
QQQ 7 0 30 56.79
QQQ 0 1 33 56.79
QQQ 1 1 34 56.79
QQQ 2 1 33 56.79
QQQ 3 1 37 56.79
QQQ 4 1 42 56.79
QQQ 5 1 37 56.79
QQQ 6 1 35 56.79
QQQ 7 1 34 56.79
QQQ 0 0 37 56.89
QQQ 1 0 34 56.89
QQQ 2 0 35 56.89
QQQ 3 0 35 56.89
QQQ 4 0 31 56.89
QQQ 5 0 37 56.89
QQQ 6 0 32 56.89
QQQ 7 0 31 56.89
QQQ 0 1 33 56.89
QQQ 1 1 35 56.89
QQQ 2 1 34 56.89
QQQ 3 1 37 56.89
QQQ 4 1 42 56.89
QQQ 5 1 38 56.89
QQQ 6 1 36 56.89
QQQ 7 1 34 56.89
QQQ 0 0 37 56.99
QQQ 1 0 34 56.99
QQQ 2 0 35 57.00
QQQ 3 0 35 57.00
QQQ 4 0 32 57.00
QQQ 5 0 38 57.00
QQQ 6 0 32 57.00
QQQ 7 0 31 57.00
QQQ 0 1 33 57.00
QQQ 1 1 35 57.00
QQQ 2 1 33 57.00
QQQ 3 1 37 57.00
QQQ 4 1 41 57.00
QQQ 5 1 37 57.00
QQQ 6 1 35 57.00
QQQ 7 1 35 57.00
QQQ 0 0 36 57.10
QQQ 1 0 34 57.10
QQQ 2 0 35 57.10
QQQ 3 0 34 57.10
QQQ 4 0 32 57.10
QQQ 5 0 37 57.10
QQQ 6 0 31 57.10
QQQ 7 0 31 57.10
QQQ 0 1 33 57.10
QQQ 1 1 35 57.10
QQQ 2 1 33 57.10
QQQ 3 1 37 57.10
QQQ 4 1 42 57.10
QQQ 5 1 37 57.10
QQQ 6 1 35 57.10
QQQ 7 1 34 57.10
QQQ 0 0 36 57.20
QQQ 1 0 34 57.20
QQQ 2 0 35 57.20
QQQ 3 0 35 57.20
QQQ 4 0 31 57.20
QQQ 5 0 37 57.20
QQQ 6 0 31 57.20
QQQ 7 0 31 57.20
QQQ 0 1 32 57.20
QQQ 1 1 36 57.20
QQQ 2 1 33 57.20
QQQ 3 1 37 57.20
QQQ 4 1 42 57.20
QQQ 5 1 37 57.20
QQQ 6 1 35 57.20
QQQ 7 1 34 57.20
QQQ 0 0 36 57.30
QQQ 1 0 33 57.30
QQQ 2 0 35 57.30
QQQ 3 0 34 57.30
QQQ 4 0 31 57.30
QQQ 5 0 37 57.30
QQQ 6 0 31 57.30
QQQ 7 0 31 57.30
QQQ 0 1 33 57.30
QQQ 1 1 35 57.30
QQQ 2 1 33 57.30
QQQ 3 1 37 57.30
QQQ 4 1 42 57.30
QQQ 5 1 36 57.30
QQQ 6 1 35 57.30
QQQ 7 1 35 57.30
QQQ 0 0 36 57.40
QQQ 1 0 34 57.40
QQQ 2 0 35 57.40
QQQ 3 0 34 57.40
QQQ 4 0 31 57.40
QQQ 5 0 37 57.40
QQQ 6 0 31 57.40
QQQ 7 0 31 57.40
QQQ 0 1 33 57.40
QQQ 1 1 35 57.40
QQQ 2 1 33 57.40
QQQ 3 1 37 57.40
QQQ 4 1 42 57.40
QQQ 5 1 38 57.40
QQQ 6 1 35 57.40
QQQ 7 1 34 57.40
QQQ 0 0 36 57.50
QQQ 1 0 34 57.50
QQQ 2 0 35 57.50
QQQ 3 0 34 57.50
QQQ 4 0 31 57.50
QQQ 5 0 37 57.50
QQQ 6 0 31 57.50
QQQ 7 0 31 57.50
QQQ 0 1 33 57.50
QQQ 1 1 35 57.50
QQQ 2 1 33 57.50
QQQ 3 1 37 57.50
QQQ 4 1 42 57.50
QQQ 5 1 38 57.50
QQQ 6 1 35 57.50
QQQ 7 1 35 57.50
QQQ 0 0 36 57.60
QQQ 1 0 33 57.60
QQQ 2 0 34 57.60
QQQ 3 0 35 57.60
QQQ 4 0 31 57.60
QQQ 5 0 38 57.60
QQQ 6 0 31 57.60
QQQ 7 0 31 57.60
QQQ 0 1 33 57.60
QQQ 1 1 36 57.60
QQQ 2 1 33 57.60
QQQ 3 1 38 57.60
QQQ 4 1 42 57.60
QQQ 5 1 37 57.60
QQQ 6 1 35 57.60
QQQ 7 1 34 57.60
QQQ 0 0 37 57.70
QQQ 1 0 33 57.70
QQQ 2 0 35 57.70
QQQ 3 0 34 57.70
QQQ 4 0 30 57.70
QQQ 5 0 37 57.70
QQQ 6 0 32 57.70
QQQ 7 0 30 57.70
QQQ 0 1 33 57.70
QQQ 1 1 35 57.70
QQQ 2 1 34 57.70
QQQ 3 1 37 57.70
QQQ 4 1 42 57.70
QQQ 5 1 37 57.70
QQQ 6 1 35 57.70
QQQ 7 1 35 57.70
QQQ 0 0 36 57.80
QQQ 1 0 34 57.80
QQQ 2 0 35 57.80
QQQ 3 0 34 57.80
QQQ 4 0 30 57.80
QQQ 5 0 37 57.80
QQQ 6 0 31 57.80
QQQ 7 0 30 57.80
QQQ 0 1 32 57.80
QQQ 1 1 35 57.80
QQQ 2 1 34 57.80
QQQ 3 1 37 57.80
QQQ 4 1 41 57.80
QQQ 5 1 37 57.80
QQQ 6 1 35 57.80
QQQ 7 1 35 57.80
QQQ 0 0 36 57.90
QQQ 1 0 34 57.90
QQQ 2 0 34 57.90
QQQ 3 0 35 57.90
QQQ 4 0 31 57.90
QQQ 5 0 38 57.90
QQQ 6 0 31 57.90
QQQ 7 0 30 57.90
QQQ 0 1 33 57.90
QQQ 1 1 35 57.90
QQQ 2 1 34 57.90
QQQ 3 1 37 57.90
QQQ 4 1 41 57.90
QQQ 5 1 38 57.90
QQQ 6 1 35 57.90
QQQ 7 1 35 57.90
QQQ 0 0 36 58.00
QQQ 1 0 34 58.00
QQQ 2 0 35 58.00
QQQ 3 0 35 58.00
QQQ 4 0 31 58.00
QQQ 5 0 37 58.00
QQQ 6 0 32 58.00
QQQ 7 0 31 58.00
QQQ 0 1 32 58.00
QQQ 1 1 35 58.00
QQQ 2 1 34 58.00
QQQ 3 1 37 58.00
QQQ 4 1 41 58.00
QQQ 5 1 37 58.00
QQQ 6 1 35 58.00
QQQ 7 1 35 58.00
QQQ 0 0 36 58.10
QQQ 1 0 34 58.10
QQQ 2 0 35 58.10
QQQ 3 0 35 58.10
QQQ 4 0 31 58.10
QQQ 5 0 38 58.10
QQQ 6 0 32 58.10
QQQ 7 0 30 58.10
QQQ 0 1 32 58.10
QQQ 1 1 35 58.10
QQQ 2 1 33 58.10
QQQ 3 1 38 58.10
QQQ 4 1 42 58.10
QQQ 5 1 37 58.10
QQQ 6 1 35 58.10
QQQ 7 1 34 58.10
QQQ 0 0 37 58.20
QQQ 1 0 34 58.20
QQQ 2 0 35 58.20
QQQ 3 0 35 58.20
QQQ 4 0 31 58.20
QQQ 5 0 37 58.20
QQQ 6 0 32 58.20
QQQ 7 0 30 58.20
QQQ 0 1 33 58.20
QQQ 1 1 35 58.20
QQQ 2 1 33 58.20
QQQ 3 1 37 58.20
QQQ 4 1 42 58.20
QQQ 5 1 37 58.20
QQQ 6 1 36 58.20
QQQ 7 1 35 58.20
QQQ 0 0 37 58.30
QQQ 1 0 34 58.30
QQQ 2 0 35 58.30
QQQ 3 0 34 58.30
QQQ 4 0 31 58.30
QQQ 5 0 37 58.30
QQQ 6 0 31 58.30
QQQ 7 0 31 58.30
QQQ 0 1 32 58.30
QQQ 1 1 36 58.30
QQQ 2 1 34 58.30
QQQ 3 1 37 58.30
QQQ 4 1 42 58.30
QQQ 5 1 38 58.30
QQQ 6 1 36 58.30
QQQ 7 1 34 58.30
QQQ 0 0 37 58.40
QQQ 1 0 34 58.40
QQQ 2 0 34 58.40
QQQ 3 0 35 58.40
QQQ 4 0 31 58.40
QQQ 5 0 37 58.40
QQQ 6 0 32 58.40
QQQ 7 0 30 58.40
QQQ 0 1 33 58.40
QQQ 1 1 35 58.40
QQQ 2 1 32 58.40
QQQ 3 1 37 58.40
QQQ 4 1 42 58.40
QQQ 5 1 37 58.40
QQQ 6 1 35 58.40
QQQ 7 1 35 58.40
QQQ 0 0 37 58.50
QQQ 1 0 34 58.50
QQQ 2 0 34 58.50
QQQ 3 0 34 58.50
QQQ 4 0 31 58.50
QQQ 5 0 37 58.50
QQQ 6 0 31 58.50
QQQ 7 0 30 58.50
QQQ 0 1 32 58.50
QQQ 1 1 35 58.50
QQQ 2 1 33 58.50
QQQ 3 1 38 58.50
QQQ 4 1 42 58.50
QQQ 5 1 37 58.50
QQQ 6 1 35 58.50
QQQ 7 1 35 58.50
QQQ 0 0 37 58.60
QQQ 1 0 35 58.60
QQQ 2 0 34 58.60
QQQ 3 0 34 58.60
