Q core socket tempC time
QQQ 2 0 34 51.86
QQQ 3 0 34 51.86
QQQ 4 0 31 51.86
QQQ 5 0 36 51.86
QQQ 6 0 31 51.86
QQQ 7 0 31 51.86
QQQ 0 1 33 51.86
QQQ 1 1 36 51.86
QQQ 2 1 36 51.86
QQQ 3 1 46 51.86
QQQ 4 1 33 51.86
QQQ 5 1 35 51.86
QQQ 6 1 33 51.86
QQQ 7 1 34 51.86
QQQ 0 0 36 51.96
QQQ 1 0 34 51.96
QQQ 2 0 34 51.96
QQQ 3 0 34 51.96
QQQ 4 0 32 51.96
QQQ 5 0 37 51.96
QQQ 6 0 31 51.96
QQQ 7 0 30 51.96
QQQ 0 1 33 51.96
QQQ 1 1 35 51.96
QQQ 2 1 35 51.96
QQQ 3 1 46 51.96
QQQ 4 1 32 51.96
QQQ 5 1 34 51.96
QQQ 6 1 33 51.96
QQQ 7 1 34 51.96
QQQ 0 0 36 52.06
QQQ 1 0 35 52.06
QQQ 2 0 34 52.06
QQQ 3 0 33 52.06
QQQ 4 0 31 52.06
QQQ 5 0 37 52.06
QQQ 6 0 31 52.06
QQQ 7 0 31 52.06
QQQ 0 1 34 52.06
QQQ 1 1 35 52.06
QQQ 2 1 36 52.06
QQQ 3 1 46 52.06
QQQ 4 1 33 52.06
QQQ 5 1 35 52.06
QQQ 6 1 33 52.06
QQQ 7 1 34 52.06
QQQ 0 0 35 52.16
QQQ 1 0 34 52.16
QQQ 2 0 34 52.16
QQQ 3 0 34 52.16
QQQ 4 0 31 52.16
QQQ 5 0 36 52.16
QQQ 6 0 31 52.16
QQQ 7 0 31 52.16
QQQ 0 1 34 52.16
QQQ 1 1 35 52.16
QQQ 2 1 36 52.16
QQQ 3 1 46 52.16
QQQ 4 1 32 52.16
QQQ 5 1 35 52.16
QQQ 6 1 33 52.16
QQQ 7 1 34 52.16
QQQ 0 0 35 52.26
QQQ 1 0 34 52.26
QQQ 2 0 34 52.26
QQQ 3 0 34 52.26
QQQ 4 0 31 52.26
QQQ 5 0 37 52.26
QQQ 6 0 31 52.26
QQQ 7 0 31 52.26
QQQ 0 1 33 52.26
QQQ 1 1 36 52.26
QQQ 2 1 36 52.26
QQQ 3 1 45 52.26
QQQ 4 1 33 52.26
QQQ 5 1 35 52.26
QQQ 6 1 33 52.26
QQQ 7 1 34 52.26
QQQ 0 0 35 52.36
QQQ 1 0 34 52.36
QQQ 2 0 34 52.36
QQQ 3 0 34 52.36
QQQ 4 0 31 52.36
QQQ 5 0 37 52.36
QQQ 6 0 31 52.36
QQQ 7 0 30 52.36
QQQ 0 1 34 52.36
QQQ 1 1 36 52.36
QQQ 2 1 36 52.36
QQQ 3 1 45 52.36
QQQ 4 1 33 52.36
QQQ 5 1 35 52.36
QQQ 6 1 34 52.36
QQQ 7 1 34 52.36
QQQ 0 0 36 52.46
QQQ 1 0 35 52.46
QQQ 2 0 34 52.46
QQQ 3 0 34 52.46
QQQ 4 0 32 52.46
QQQ 5 0 37 52.46
QQQ 6 0 31 52.46
QQQ 7 0 31 52.46
QQQ 0 1 33 52.46
QQQ 1 1 35 52.46
QQQ 2 1 36 52.46
QQQ 3 1 46 52.46
QQQ 4 1 33 52.46
QQQ 5 1 34 52.46
QQQ 6 1 33 52.46
QQQ 7 1 35 52.46
QQQ 0 0 35 52.56
QQQ 1 0 34 52.57
QQQ 2 0 34 52.57
QQQ 3 0 34 52.57
QQQ 4 0 31 52.57
QQQ 5 0 37 52.57
QQQ 6 0 32 52.57
QQQ 7 0 31 52.57
QQQ 0 1 32 52.57
QQQ 1 1 35 52.57
QQQ 2 1 36 52.57
QQQ 3 1 45 52.57
QQQ 4 1 33 52.57
QQQ 5 1 35 52.57
QQQ 6 1 33 52.57
QQQ 7 1 34 52.57
QQQ 0 0 36 52.67
QQQ 1 0 35 52.67
QQQ 2 0 35 52.67
QQQ 3 0 34 52.67
QQQ 4 0 31 52.67
QQQ 5 0 37 52.67
QQQ 6 0 32 52.67
QQQ 7 0 31 52.67
QQQ 0 1 32 52.67
QQQ 1 1 35 52.67
QQQ 2 1 36 52.67
QQQ 3 1 46 52.67
QQQ 4 1 33 52.67
QQQ 5 1 35 52.67
QQQ 6 1 33 52.67
QQQ 7 1 35 52.67
QQQ 0 0 36 52.77
QQQ 1 0 35 52.77
QQQ 2 0 34 52.77
QQQ 3 0 34 52.77
QQQ 4 0 31 52.77
QQQ 5 0 37 52.77
QQQ 6 0 31 52.77
QQQ 7 0 31 52.77
QQQ 0 1 32 52.77
QQQ 1 1 36 52.77
QQQ 2 1 36 52.77
QQQ 3 1 45 52.77
QQQ 4 1 33 52.77
QQQ 5 1 34 52.77
QQQ 6 1 33 52.77
QQQ 7 1 34 52.77
QQQ 0 0 36 52.87
QQQ 1 0 34 52.87
QQQ 2 0 34 52.87
QQQ 3 0 34 52.87
QQQ 4 0 32 52.87
QQQ 5 0 36 52.87
QQQ 6 0 31 52.87
QQQ 7 0 31 52.87
QQQ 0 1 33 52.87
QQQ 1 1 36 52.87
QQQ 2 1 36 52.87
QQQ 3 1 46 52.87
QQQ 4 1 34 52.87
QQQ 5 1 36 52.87
QQQ 6 1 33 52.87
QQQ 7 1 34 52.87
QQQ 0 0 37 52.97
QQQ 1 0 34 52.97
QQQ 2 0 34 52.97
QQQ 3 0 35 52.97
QQQ 4 0 31 52.97
QQQ 5 0 37 52.97
QQQ 6 0 32 52.97
QQQ 7 0 31 52.97
QQQ 0 1 34 52.97
QQQ 1 1 36 52.97
QQQ 2 1 35 52.97
QQQ 3 1 46 52.97
QQQ 4 1 33 52.97
QQQ 5 1 35 52.97
QQQ 6 1 33 52.97
QQQ 7 1 34 52.97
QQQ 0 0 35 53.07
QQQ 1 0 34 53.07
QQQ 2 0 35 53.07
QQQ 3 0 34 53.07
QQQ 4 0 30 53.07
QQQ 5 0 36 53.07
QQQ 6 0 32 53.07
QQQ 7 0 31 53.07
QQQ 0 1 33 53.07
QQQ 1 1 35 53.07
QQQ 2 1 36 53.07
QQQ 3 1 46 53.07
QQQ 4 1 32 53.07
QQQ 5 1 35 53.07
QQQ 6 1 33 53.07
QQQ 7 1 34 53.07
QQQ 0 0 37 53.17
QQQ 1 0 34 53.17
QQQ 2 0 35 53.17
QQQ 3 0 35 53.17
QQQ 4 0 30 53.17
QQQ 5 0 36 53.17
QQQ 6 0 32 53.17
QQQ 7 0 31 53.17
QQQ 0 1 33 53.17
QQQ 1 1 35 53.17
QQQ 2 1 36 53.17
QQQ 3 1 45 53.17
QQQ 4 1 32 53.17
QQQ 5 1 35 53.17
QQQ 6 1 33 53.17
QQQ 7 1 34 53.17
QQQ 0 0 36 53.27
QQQ 1 0 36 53.27
QQQ 2 0 35 53.27
QQQ 3 0 35 53.27
QQQ 4 0 31 53.27
QQQ 5 0 37 53.27
QQQ 6 0 31 53.27
QQQ 7 0 31 53.27
QQQ 0 1 34 53.27
QQQ 1 1 36 53.27
QQQ 2 1 36 53.27
QQQ 3 1 46 53.27
QQQ 4 1 33 53.27
QQQ 5 1 35 53.27
QQQ 6 1 33 53.27
QQQ 7 1 34 53.27
QQQ 0 0 36 53.37
QQQ 1 0 34 53.37
QQQ 2 0 35 53.37
QQQ 3 0 34 53.37
QQQ 4 0 31 53.37
QQQ 5 0 37 53.37
QQQ 6 0 31 53.37
QQQ 7 0 30 53.37
QQQ 0 1 33 53.37
QQQ 1 1 36 53.37
QQQ 2 1 36 53.37
QQQ 3 1 45 53.37
QQQ 4 1 32 53.37
QQQ 5 1 35 53.37
QQQ 6 1 34 53.37
QQQ 7 1 34 53.37
QQQ 0 0 36 53.47
QQQ 1 0 34 53.47
QQQ 2 0 34 53.47
QQQ 3 0 34 53.47
QQQ 4 0 31 53.47
QQQ 5 0 36 53.47
QQQ 6 0 32 53.47
QQQ 7 0 31 53.47
QQQ 0 1 33 53.47
QQQ 1 1 35 53.47
QQQ 2 1 36 53.47
QQQ 3 1 45 53.47
QQQ 4 1 33 53.47
QQQ 5 1 35 53.47
QQQ 6 1 33 53.47
QQQ 7 1 34 53.47
QQQ 0 0 36 53.57
QQQ 1 0 35 53.57
QQQ 2 0 35 53.57
QQQ 3 0 34 53.57
QQQ 4 0 31 53.57
QQQ 5 0 37 53.57
QQQ 6 0 32 53.57
QQQ 7 0 31 53.57
QQQ 0 1 34 53.57
QQQ 1 1 35 53.57
QQQ 2 1 36 53.57
QQQ 3 1 46 53.57
QQQ 4 1 33 53.57
QQQ 5 1 35 53.57
QQQ 6 1 33 53.57
QQQ 7 1 34 53.57
QQQ 0 0 36 53.67
QQQ 1 0 34 53.67
QQQ 2 0 35 53.67
QQQ 3 0 35 53.67
QQQ 4 0 31 53.67
QQQ 5 0 36 53.67
QQQ 6 0 32 53.67
QQQ 7 0 31 53.67
QQQ 0 1 33 53.67
QQQ 1 1 36 53.67
QQQ 2 1 35 53.67
QQQ 3 1 46 53.67
QQQ 4 1 33 53.67
QQQ 5 1 35 53.67
QQQ 6 1 33 53.67
QQQ 7 1 35 53.67
QQQ 0 0 36 53.77
QQQ 1 0 34 53.77
QQQ 2 0 35 53.77
QQQ 3 0 35 53.77
QQQ 4 0 30 53.77
QQQ 5 0 37 53.77
QQQ 6 0 32 53.77
QQQ 7 0 31 53.77
QQQ 0 1 33 53.77
QQQ 1 1 35 53.77
QQQ 2 1 36 53.77
QQQ 3 1 45 53.77
QQQ 4 1 33 53.77
QQQ 5 1 36 53.77
QQQ 6 1 34 53.77
QQQ 7 1 34 53.77
QQQ 0 0 36 53.87
QQQ 1 0 34 53.87
QQQ 2 0 35 53.87
QQQ 3 0 34 53.87
QQQ 4 0 31 53.87
QQQ 5 0 38 53.87
QQQ 6 0 31 53.87
QQQ 7 0 31 53.87
QQQ 0 1 33 53.87
QQQ 1 1 35 53.87
QQQ 2 1 36 53.87
QQQ 3 1 45 53.87
QQQ 4 1 33 53.87
QQQ 5 1 35 53.87
QQQ 6 1 34 53.87
QQQ 7 1 34 53.87
QQQ 0 0 36 53.97
QQQ 1 0 35 53.98
QQQ 2 0 35 53.98
QQQ 3 0 34 53.98
QQQ 4 0 31 53.98
QQQ 5 0 38 53.98
QQQ 6 0 31 53.98
QQQ 7 0 31 53.98
QQQ 0 1 33 53.98
QQQ 1 1 36 53.98
QQQ 2 1 36 53.98
QQQ 3 1 46 53.98
QQQ 4 1 34 53.98
QQQ 5 1 35 53.98
QQQ 6 1 34 53.98
QQQ 7 1 34 53.98
QQQ 0 0 36 54.08
QQQ 1 0 34 54.08
QQQ 2 0 35 54.08
QQQ 3 0 34 54.08
QQQ 4 0 31 54.08
QQQ 5 0 36 54.08
QQQ 6 0 31 54.08
QQQ 7 0 31 54.08
QQQ 0 1 32 54.08
QQQ 1 1 35 54.08
QQQ 2 1 36 54.08
QQQ 3 1 45 54.08
QQQ 4 1 33 54.08
QQQ 5 1 34 54.08
QQQ 6 1 33 54.08
QQQ 7 1 34 54.08
QQQ 0 0 36 54.18
QQQ 1 0 34 54.18
QQQ 2 0 35 54.18
QQQ 3 0 34 54.18
QQQ 4 0 32 54.18
QQQ 5 0 37 54.18
QQQ 6 0 33 54.18
QQQ 7 0 31 54.18
QQQ 0 1 33 54.18
QQQ 1 1 36 54.18
QQQ 2 1 36 54.18
QQQ 3 1 46 54.18
QQQ 4 1 33 54.18
QQQ 5 1 35 54.18
QQQ 6 1 33 54.18
QQQ 7 1 34 54.18
QQQ 0 0 36 54.28
QQQ 1 0 35 54.28
QQQ 2 0 35 54.28
QQQ 3 0 34 54.28
QQQ 4 0 31 54.28
QQQ 5 0 37 54.28
QQQ 6 0 32 54.28
QQQ 7 0 31 54.28
QQQ 0 1 33 54.28
QQQ 1 1 35 54.28
QQQ 2 1 36 54.28
QQQ 3 1 46 54.28
QQQ 4 1 32 54.28
QQQ 5 1 34 54.28
QQQ 6 1 34 54.28
QQQ 7 1 34 54.28
QQQ 0 0 36 54.38
QQQ 1 0 35 54.38
QQQ 2 0 35 54.38
QQQ 3 0 34 54.38
QQQ 4 0 31 54.38
QQQ 5 0 37 54.38
QQQ 6 0 32 54.38
QQQ 7 0 31 54.38
QQQ 0 1 33 54.38
QQQ 1 1 35 54.38
QQQ 2 1 35 54.38
QQQ 3 1 45 54.38
QQQ 4 1 32 54.38
QQQ 5 1 36 54.38
QQQ 6 1 34 54.38
QQQ 7 1 34 54.38
QQQ 0 0 35 54.48
QQQ 1 0 34 54.48
QQQ 2 0 35 54.48
QQQ 3 0 34 54.48
QQQ 4 0 31 54.48
QQQ 5 0 37 54.48
QQQ 6 0 32 54.48
QQQ 7 0 31 54.48
QQQ 0 1 32 54.48
QQQ 1 1 35 54.48
QQQ 2 1 36 54.48
QQQ 3 1 45 54.48
QQQ 4 1 32 54.48
QQQ 5 1 35 54.48
QQQ 6 1 33 54.48
QQQ 7 1 34 54.48
QQQ 0 0 36 54.58
QQQ 1 0 35 54.58
QQQ 2 0 34 54.58
QQQ 3 0 34 54.58
QQQ 4 0 31 54.58
QQQ 5 0 37 54.58
QQQ 6 0 32 54.58
QQQ 7 0 31 54.58
QQQ 0 1 32 54.58
QQQ 1 1 35 54.58
QQQ 2 1 36 54.58
QQQ 3 1 46 54.58
QQQ 4 1 32 54.58
QQQ 5 1 35 54.58
QQQ 6 1 34 54.58
QQQ 7 1 34 54.58
QQQ 0 0 36 54.68
QQQ 1 0 35 54.68
QQQ 2 0 34 54.68
QQQ 3 0 34 54.68
QQQ 4 0 31 54.68
QQQ 5 0 36 54.68
QQQ 6 0 32 54.68
QQQ 7 0 31 54.68
QQQ 0 1 33 54.68
QQQ 1 1 35 54.68
QQQ 2 1 35 54.68
QQQ 3 1 45 54.68
QQQ 4 1 33 54.68
QQQ 5 1 34 54.68
QQQ 6 1 34 54.68
QQQ 7 1 34 54.68
QQQ 0 0 37 54.78
QQQ 1 0 35 54.78
QQQ 2 0 34 54.78
QQQ 3 0 34 54.78
QQQ 4 0 31 54.78
QQQ 5 0 37 54.78
QQQ 6 0 31 54.78
QQQ 7 0 31 54.78
QQQ 0 1 33 54.78
QQQ 1 1 36 54.78
QQQ 2 1 36 54.78
QQQ 3 1 45 54.78
QQQ 4 1 33 54.78
QQQ 5 1 35 54.78
QQQ 6 1 33 54.78
QQQ 7 1 34 54.78
QQQ 0 0 36 54.88
QQQ 1 0 34 54.88
QQQ 2 0 35 54.88
QQQ 3 0 34 54.88
QQQ 4 0 31 54.88
QQQ 5 0 38 54.88
QQQ 6 0 31 54.88
QQQ 7 0 31 54.88
QQQ 0 1 34 54.88
QQQ 1 1 35 54.88
QQQ 2 1 36 54.88
QQQ 3 1 46 54.88
QQQ 4 1 32 54.88
QQQ 5 1 35 54.88
QQQ 6 1 34 54.88
QQQ 7 1 35 54.88
QQQ 0 0 36 54.98
QQQ 1 0 35 54.98
QQQ 2 0 35 54.98
QQQ 3 0 34 54.98
QQQ 4 0 31 54.98
QQQ 5 0 37 54.98
QQQ 6 0 32 54.98
QQQ 7 0 31 54.98
QQQ 0 1 33 54.98
QQQ 1 1 36 54.98
QQQ 2 1 36 54.98
QQQ 3 1 45 54.98
QQQ 4 1 33 54.98
QQQ 5 1 35 54.98
QQQ 6 1 34 54.98
QQQ 7 1 34 54.98
QQQ 0 0 37 55.08
QQQ 1 0 35 55.08
QQQ 2 0 35 55.08
QQQ 3 0 34 55.08
QQQ 4 0 31 55.08
QQQ 5 0 38 55.08
QQQ 6 0 32 55.08
QQQ 7 0 31 55.08
QQQ 0 1 33 55.08
QQQ 1 1 36 55.08
QQQ 2 1 35 55.08
QQQ 3 1 46 55.08
QQQ 4 1 33 55.08
QQQ 5 1 35 55.08
QQQ 6 1 34 55.08
QQQ 7 1 34 55.08
QQQ 0 0 36 55.18
QQQ 1 0 34 55.18
QQQ 2 0 34 55.18
QQQ 3 0 34 55.18
QQQ 4 0 31 55.18
QQQ 5 0 37 55.18
QQQ 6 0 32 55.18
QQQ 7 0 31 55.18
QQQ 0 1 33 55.18
QQQ 1 1 36 55.18
QQQ 2 1 36 55.18
QQQ 3 1 45 55.18
QQQ 4 1 32 55.18
QQQ 5 1 35 55.18
QQQ 6 1 33 55.18
QQQ 7 1 34 55.18
QQQ 0 0 36 55.28
QQQ 1 0 34 55.28
QQQ 2 0 34 55.28
QQQ 3 0 34 55.28
QQQ 4 0 31 55.28
QQQ 5 0 37 55.28
QQQ 6 0 32 55.28
QQQ 7 0 31 55.28
QQQ 0 1 33 55.28
QQQ 1 1 36 55.28
QQQ 2 1 37 55.28
QQQ 3 1 45 55.28
QQQ 4 1 32 55.28
QQQ 5 1 35 55.29
QQQ 6 1 34 55.29
QQQ 7 1 34 55.29
QQQ 0 0 36 55.39
QQQ 1 0 35 55.39
QQQ 2 0 35 55.39
QQQ 3 0 35 55.39
QQQ 4 0 31 55.39
QQQ 5 0 38 55.39
QQQ 6 0 32 55.39
QQQ 7 0 31 55.39
QQQ 0 1 34 55.39
QQQ 1 1 35 55.39
QQQ 2 1 36 55.39
QQQ 3 1 46 55.39
QQQ 4 1 33 55.39
QQQ 5 1 34 55.39
QQQ 6 1 34 55.39
QQQ 7 1 34 55.39
QQQ 0 0 36 55.49
QQQ 1 0 35 55.49
QQQ 2 0 35 55.49
QQQ 3 0 34 55.49
QQQ 4 0 31 55.49
QQQ 5 0 38 55.49
QQQ 6 0 31 55.49
QQQ 7 0 30 55.49
QQQ 0 1 34 55.49
QQQ 1 1 36 55.49
QQQ 2 1 36 55.49
QQQ 3 1 45 55.49
QQQ 4 1 33 55.49
QQQ 5 1 35 55.49
QQQ 6 1 33 55.49
QQQ 7 1 34 55.49
QQQ 0 0 36 55.59
QQQ 1 0 35 55.59
QQQ 2 0 35 55.59
QQQ 3 0 35 55.59
QQQ 4 0 31 55.59
QQQ 5 0 37 55.59
QQQ 6 0 32 55.59
QQQ 7 0 31 55.59
QQQ 0 1 33 55.59
QQQ 1 1 36 55.59
QQQ 2 1 36 55.59
QQQ 3 1 46 55.59
QQQ 4 1 33 55.59
QQQ 5 1 35 55.59
QQQ 6 1 34 55.59
QQQ 7 1 34 55.59
QQQ 0 0 36 55.69
QQQ 1 0 35 55.69
QQQ 2 0 35 55.69
QQQ 3 0 34 55.69
QQQ 4 0 32 55.69
QQQ 5 0 37 55.69
QQQ 6 0 31 55.69
QQQ 7 0 31 55.69
QQQ 0 1 33 55.69
QQQ 1 1 35 55.69
QQQ 2 1 36 55.69
QQQ 3 1 46 55.69
QQQ 4 1 33 55.69
QQQ 5 1 35 55.69
QQQ 6 1 34 55.69
QQQ 7 1 34 55.69
QQQ 0 0 36 55.79
QQQ 1 0 34 55.79
QQQ 2 0 35 55.79
QQQ 3 0 35 55.79
QQQ 4 0 30 55.79
QQQ 5 0 37 55.79
QQQ 6 0 31 55.79
QQQ 7 0 31 55.79
QQQ 0 1 33 55.79
QQQ 1 1 36 55.79
QQQ 2 1 36 55.79
QQQ 3 1 46 55.79
QQQ 4 1 33 55.79
QQQ 5 1 35 55.79
QQQ 6 1 33 55.79
QQQ 7 1 34 55.79
QQQ 0 0 36 55.89
QQQ 1 0 35 55.89
QQQ 2 0 35 55.89
QQQ 3 0 34 55.89
QQQ 4 0 32 55.89
QQQ 5 0 36 55.89
QQQ 6 0 31 55.89
QQQ 7 0 31 55.89
QQQ 0 1 33 55.89
QQQ 1 1 36 55.89
QQQ 2 1 36 55.89
QQQ 3 1 45 55.89
QQQ 4 1 33 55.89
QQQ 5 1 35 55.89
QQQ 6 1 33 55.89
QQQ 7 1 34 55.89
QQQ 0 0 36 55.99
QQQ 1 0 33 55.99
QQQ 2 0 34 55.99
QQQ 3 0 34 55.99
QQQ 4 0 31 55.99
QQQ 5 0 37 55.99
QQQ 6 0 31 55.99
QQQ 7 0 30 55.99
QQQ 0 1 33 55.99
QQQ 1 1 35 55.99
QQQ 2 1 36 55.99
QQQ 3 1 46 55.99
QQQ 4 1 33 55.99
QQQ 5 1 35 55.99
QQQ 6 1 33 55.99
QQQ 7 1 34 55.99
QQQ 0 0 36 56.09
QQQ 1 0 34 56.09
QQQ 2 0 35 56.09
QQQ 3 0 34 56.09
QQQ 4 0 31 56.09
QQQ 5 0 37 56.09
QQQ 6 0 32 56.09
QQQ 7 0 30 56.09
QQQ 0 1 34 56.09
QQQ 1 1 36 56.09
QQQ 2 1 36 56.09
QQQ 3 1 46 56.09
QQQ 4 1 33 56.09
QQQ 5 1 35 56.09
QQQ 6 1 33 56.09
QQQ 7 1 35 56.09
QQQ 0 0 36 56.19
QQQ 1 0 34 56.19
QQQ 2 0 35 56.19
QQQ 3 0 35 56.19
QQQ 4 0 31 56.19
QQQ 5 0 37 56.19
QQQ 6 0 32 56.19
QQQ 7 0 31 56.19
QQQ 0 1 33 56.19
QQQ 1 1 36 56.19
QQQ 2 1 36 56.19
QQQ 3 1 46 56.19
QQQ 4 1 33 56.19
QQQ 5 1 35 56.19
QQQ 6 1 34 56.19
QQQ 7 1 34 56.19
QQQ 0 0 35 56.29
QQQ 1 0 35 56.29
QQQ 2 0 34 56.29
QQQ 3 0 34 56.29
QQQ 4 0 31 56.29
QQQ 5 0 37 56.29
QQQ 6 0 32 56.29
QQQ 7 0 31 56.29
QQQ 0 1 34 56.29
QQQ 1 1 36 56.29
QQQ 2 1 36 56.29
QQQ 3 1 46 56.29
QQQ 4 1 33 56.29
QQQ 5 1 34 56.29
QQQ 6 1 33 56.29
QQQ 7 1 34 56.29
QQQ 0 0 36 56.39
QQQ 1 0 35 56.39
QQQ 2 0 35 56.39
QQQ 3 0 34 56.39
QQQ 4 0 31 56.39
QQQ 5 0 37 56.39
QQQ 6 0 32 56.39
QQQ 7 0 31 56.39
QQQ 0 1 34 56.39
QQQ 1 1 36 56.39
QQQ 2 1 36 56.39
QQQ 3 1 46 56.39
QQQ 4 1 33 56.39
QQQ 5 1 35 56.39
QQQ 6 1 33 56.39
QQQ 7 1 34 56.39
QQQ 0 0 36 56.49
QQQ 1 0 34 56.49
QQQ 2 0 34 56.49
QQQ 3 0 34 56.49
QQQ 4 0 31 56.49
QQQ 5 0 36 56.49
QQQ 6 0 32 56.49
QQQ 7 0 31 56.49
QQQ 0 1 34 56.49
QQQ 1 1 35 56.49
QQQ 2 1 36 56.49
QQQ 3 1 46 56.49
QQQ 4 1 33 56.49
QQQ 5 1 35 56.49
QQQ 6 1 33 56.49
QQQ 7 1 34 56.49
QQQ 0 0 35 56.59
QQQ 1 0 35 56.59
QQQ 2 0 35 56.59
QQQ 3 0 35 56.59
QQQ 4 0 31 56.59
QQQ 5 0 37 56.59
QQQ 6 0 31 56.59
QQQ 7 0 31 56.59
QQQ 0 1 33 56.59
QQQ 1 1 36 56.59
QQQ 2 1 36 56.59
QQQ 3 1 46 56.59
QQQ 4 1 34 56.59
QQQ 5 1 35 56.59
QQQ 6 1 33 56.59
QQQ 7 1 34 56.59
QQQ 0 0 37 56.69
QQQ 1 0 34 56.69
QQQ 2 0 35 56.69
QQQ 3 0 34 56.69
QQQ 4 0 31 56.69
QQQ 5 0 36 56.69
QQQ 6 0 31 56.69
QQQ 7 0 31 56.69
QQQ 0 1 33 56.69
QQQ 1 1 35 56.69
QQQ 2 1 36 56.69
QQQ 3 1 46 56.69
QQQ 4 1 33 56.69
QQQ 5 1 35 56.69
QQQ 6 1 33 56.69
QQQ 7 1 34 56.69
QQQ 0 0 35 56.79
QQQ 1 0 34 56.79
QQQ 2 0 35 56.79
QQQ 3 0 35 56.79
QQQ 4 0 31 56.79
QQQ 5 0 37 56.79
QQQ 6 0 31 56.80
QQQ 7 0 31 56.80
QQQ 0 1 33 56.80
QQQ 1 1 36 56.80
QQQ 2 1 36 56.80
QQQ 3 1 46 56.80
QQQ 4 1 33 56.80
QQQ 5 1 35 56.80
QQQ 6 1 33 56.80
QQQ 7 1 34 56.80
QQQ 0 0 36 56.90
QQQ 1 0 34 56.90
QQQ 2 0 34 56.90
QQQ 3 0 34 56.90
QQQ 4 0 32 56.90
QQQ 5 0 37 56.90
QQQ 6 0 32 56.90
QQQ 7 0 31 56.90
QQQ 0 1 33 56.90
QQQ 1 1 35 56.90
QQQ 2 1 36 56.90
QQQ 3 1 46 56.90
QQQ 4 1 33 56.90
QQQ 5 1 35 56.90
QQQ 6 1 33 56.90
QQQ 7 1 35 56.90
QQQ 0 0 36 57.00
QQQ 1 0 35 57.00
QQQ 2 0 35 57.00
QQQ 3 0 35 57.00
QQQ 4 0 31 57.00
QQQ 5 0 37 57.00
QQQ 6 0 32 57.00
QQQ 7 0 31 57.00
QQQ 0 1 32 57.00
QQQ 1 1 36 57.00
QQQ 2 1 36 57.00
QQQ 3 1 46 57.00
QQQ 4 1 33 57.00
QQQ 5 1 35 57.00
QQQ 6 1 33 57.00
QQQ 7 1 34 57.00
QQQ 0 0 36 57.10
QQQ 1 0 35 57.10
QQQ 2 0 35 57.10
QQQ 3 0 35 57.10
QQQ 4 0 31 57.10
QQQ 5 0 37 57.10
QQQ 6 0 32 57.10
QQQ 7 0 31 57.10
QQQ 0 1 33 57.10
QQQ 1 1 36 57.10
QQQ 2 1 36 57.10
QQQ 3 1 45 57.10
QQQ 4 1 33 57.10
QQQ 5 1 35 57.10
QQQ 6 1 34 57.10
QQQ 7 1 34 57.10
QQQ 0 0 35 57.20
QQQ 1 0 34 57.20
QQQ 2 0 35 57.20
QQQ 3 0 35 57.20
QQQ 4 0 32 57.20
QQQ 5 0 37 57.20
QQQ 6 0 32 57.20
QQQ 7 0 31 57.20
QQQ 0 1 34 57.20
QQQ 1 1 35 57.20
QQQ 2 1 37 57.20
QQQ 3 1 45 57.20
QQQ 4 1 34 57.20
QQQ 5 1 35 57.20
QQQ 6 1 34 57.20
QQQ 7 1 34 57.20
QQQ 0 0 37 57.30
QQQ 1 0 34 57.30
QQQ 2 0 35 57.30
QQQ 3 0 35 57.30
QQQ 4 0 32 57.30
QQQ 5 0 37 57.30
QQQ 6 0 32 57.30
QQQ 7 0 31 57.30
QQQ 0 1 33 57.30
QQQ 1 1 36 57.30
QQQ 2 1 37 57.30
QQQ 3 1 45 57.30
QQQ 4 1 33 57.30
QQQ 5 1 35 57.30
QQQ 6 1 34 57.30
QQQ 7 1 34 57.30
QQQ 0 0 36 57.40
QQQ 1 0 34 57.40
QQQ 2 0 35 57.40
QQQ 3 0 35 57.40
QQQ 4 0 32 57.40
QQQ 5 0 36 57.40
QQQ 6 0 32 57.40
QQQ 7 0 31 57.40
QQQ 0 1 33 57.40
QQQ 1 1 35 57.40
QQQ 2 1 36 57.40
QQQ 3 1 46 57.40
QQQ 4 1 33 57.40
QQQ 5 1 35 57.40
QQQ 6 1 33 57.40
QQQ 7 1 34 57.40
QQQ 0 0 36 57.50
QQQ 1 0 34 57.50
QQQ 2 0 35 57.50
QQQ 3 0 34 57.50
QQQ 4 0 31 57.50
QQQ 5 0 36 57.50
QQQ 6 0 32 57.50
QQQ 7 0 31 57.50
QQQ 0 1 34 57.50
QQQ 1 1 35 57.50
QQQ 2 1 36 57.50
QQQ 3 1 46 57.50
QQQ 4 1 33 57.50
QQQ 5 1 36 57.50
QQQ 6 1 33 57.50
QQQ 7 1 34 57.50
QQQ 0 0 36 57.60
QQQ 1 0 34 57.60
QQQ 2 0 35 57.60
QQQ 3 0 35 57.60
QQQ 4 0 32 57.60
QQQ 5 0 37 57.60
QQQ 6 0 32 57.60
QQQ 7 0 31 57.60
QQQ 0 1 33 57.60
QQQ 1 1 35 57.60
QQQ 2 1 35 57.60
QQQ 3 1 45 57.60
QQQ 4 1 33 57.60
QQQ 5 1 35 57.60
QQQ 6 1 33 57.60
QQQ 7 1 34 57.60
QQQ 0 0 36 57.70
QQQ 1 0 34 57.70
QQQ 2 0 35 57.70
QQQ 3 0 34 57.70
QQQ 4 0 31 57.70
QQQ 5 0 38 57.70
