Q core socket tempC time
QQQ 6 0 37 47.94
QQQ 7 0 36 47.94
QQQ 0 1 27 47.94
QQQ 1 1 29 47.94
QQQ 2 1 28 47.94
QQQ 3 1 31 47.94
QQQ 4 1 26 47.94
QQQ 5 1 29 47.94
QQQ 6 1 26 47.94
QQQ 7 1 29 47.94
QQQ 0 0 42 48.04
QQQ 1 0 47 48.04
QQQ 2 0 42 48.04
QQQ 3 0 40 48.04
QQQ 4 0 34 48.04
QQQ 5 0 41 48.04
QQQ 6 0 37 48.04
QQQ 7 0 35 48.04
QQQ 0 1 26 48.04
QQQ 1 1 30 48.04
QQQ 2 1 28 48.04
QQQ 3 1 30 48.04
QQQ 4 1 26 48.04
QQQ 5 1 28 48.04
QQQ 6 1 26 48.04
QQQ 7 1 30 48.04
QQQ 0 0 42 48.14
QQQ 1 0 46 48.14
QQQ 2 0 42 48.14
QQQ 3 0 39 48.14
QQQ 4 0 35 48.14
QQQ 5 0 41 48.14
QQQ 6 0 37 48.14
QQQ 7 0 36 48.14
QQQ 0 1 26 48.14
QQQ 1 1 29 48.14
QQQ 2 1 28 48.14
QQQ 3 1 30 48.14
QQQ 4 1 25 48.14
QQQ 5 1 28 48.14
QQQ 6 1 27 48.14
QQQ 7 1 30 48.14
QQQ 0 0 42 48.24
QQQ 1 0 47 48.24
QQQ 2 0 42 48.24
QQQ 3 0 39 48.24
QQQ 4 0 35 48.24
QQQ 5 0 41 48.24
QQQ 6 0 37 48.24
QQQ 7 0 36 48.24
QQQ 0 1 27 48.24
QQQ 1 1 29 48.24
QQQ 2 1 28 48.24
QQQ 3 1 30 48.24
QQQ 4 1 26 48.24
QQQ 5 1 28 48.24
QQQ 6 1 26 48.24
QQQ 7 1 29 48.24
QQQ 0 0 43 48.35
QQQ 1 0 47 48.35
QQQ 2 0 43 48.35
QQQ 3 0 39 48.35
QQQ 4 0 35 48.35
QQQ 5 0 42 48.35
QQQ 6 0 36 48.35
QQQ 7 0 36 48.35
QQQ 0 1 26 48.35
QQQ 1 1 28 48.35
QQQ 2 1 28 48.35
QQQ 3 1 30 48.35
QQQ 4 1 26 48.35
QQQ 5 1 28 48.35
QQQ 6 1 26 48.35
QQQ 7 1 29 48.35
QQQ 0 0 43 48.45
QQQ 1 0 47 48.45
QQQ 2 0 42 48.45
QQQ 3 0 39 48.45
QQQ 4 0 35 48.45
QQQ 5 0 41 48.45
QQQ 6 0 36 48.45
QQQ 7 0 36 48.45
QQQ 0 1 26 48.45
QQQ 1 1 29 48.45
QQQ 2 1 28 48.45
QQQ 3 1 30 48.45
QQQ 4 1 26 48.45
QQQ 5 1 28 48.45
QQQ 6 1 26 48.45
QQQ 7 1 30 48.45
QQQ 0 0 42 48.55
QQQ 1 0 47 48.55
QQQ 2 0 43 48.55
QQQ 3 0 40 48.55
QQQ 4 0 35 48.55
QQQ 5 0 41 48.55
QQQ 6 0 37 48.55
QQQ 7 0 35 48.55
QQQ 0 1 26 48.55
QQQ 1 1 29 48.55
QQQ 2 1 27 48.55
QQQ 3 1 30 48.55
QQQ 4 1 26 48.55
QQQ 5 1 27 48.55
QQQ 6 1 26 48.55
QQQ 7 1 29 48.55
QQQ 0 0 42 48.65
QQQ 1 0 47 48.65
QQQ 2 0 42 48.65
QQQ 3 0 39 48.65
QQQ 4 0 35 48.65
QQQ 5 0 41 48.65
QQQ 6 0 37 48.65
QQQ 7 0 36 48.65
QQQ 0 1 26 48.65
QQQ 1 1 30 48.65
QQQ 2 1 28 48.65
QQQ 3 1 30 48.65
QQQ 4 1 25 48.65
QQQ 5 1 28 48.65
QQQ 6 1 26 48.65
QQQ 7 1 30 48.65
QQQ 0 0 42 48.75
QQQ 1 0 47 48.75
QQQ 2 0 43 48.75
QQQ 3 0 40 48.75
QQQ 4 0 35 48.75
QQQ 5 0 41 48.75
QQQ 6 0 37 48.75
QQQ 7 0 36 48.75
QQQ 0 1 26 48.75
QQQ 1 1 29 48.75
QQQ 2 1 28 48.75
QQQ 3 1 30 48.75
QQQ 4 1 26 48.75
QQQ 5 1 29 48.75
QQQ 6 1 26 48.75
QQQ 7 1 30 48.75
QQQ 0 0 43 48.85
QQQ 1 0 47 48.85
QQQ 2 0 43 48.85
QQQ 3 0 39 48.85
QQQ 4 0 36 48.85
QQQ 5 0 41 48.85
QQQ 6 0 37 48.85
QQQ 7 0 36 48.85
QQQ 0 1 26 48.85
QQQ 1 1 30 48.85
QQQ 2 1 28 48.85
QQQ 3 1 30 48.85
QQQ 4 1 26 48.85
QQQ 5 1 29 48.85
QQQ 6 1 26 48.85
QQQ 7 1 30 48.85
QQQ 0 0 42 48.95
QQQ 1 0 47 48.95
QQQ 2 0 42 48.95
QQQ 3 0 39 48.95
QQQ 4 0 35 48.95
QQQ 5 0 41 48.95
QQQ 6 0 36 48.95
QQQ 7 0 35 48.95
QQQ 0 1 26 48.95
QQQ 1 1 30 48.95
QQQ 2 1 29 48.95
QQQ 3 1 30 48.95
QQQ 4 1 26 48.95
QQQ 5 1 28 48.95
QQQ 6 1 26 48.95
QQQ 7 1 30 48.95
QQQ 0 0 43 49.05
QQQ 1 0 48 49.05
QQQ 2 0 43 49.05
QQQ 3 0 39 49.05
QQQ 4 0 35 49.05
QQQ 5 0 41 49.05
QQQ 6 0 37 49.05
QQQ 7 0 36 49.05
QQQ 0 1 26 49.05
QQQ 1 1 30 49.05
QQQ 2 1 27 49.05
QQQ 3 1 30 49.05
QQQ 4 1 26 49.05
QQQ 5 1 29 49.05
QQQ 6 1 26 49.05
QQQ 7 1 30 49.05
QQQ 0 0 43 49.15
QQQ 1 0 47 49.15
QQQ 2 0 42 49.15
QQQ 3 0 39 49.15
QQQ 4 0 36 49.15
QQQ 5 0 41 49.15
QQQ 6 0 37 49.15
QQQ 7 0 36 49.15
QQQ 0 1 26 49.15
QQQ 1 1 29 49.15
QQQ 2 1 28 49.15
QQQ 3 1 30 49.15
QQQ 4 1 26 49.15
QQQ 5 1 28 49.15
QQQ 6 1 27 49.15
QQQ 7 1 30 49.15
QQQ 0 0 42 49.25
QQQ 1 0 47 49.25
QQQ 2 0 42 49.25
QQQ 3 0 40 49.25
QQQ 4 0 36 49.25
QQQ 5 0 41 49.25
QQQ 6 0 38 49.25
QQQ 7 0 36 49.25
QQQ 0 1 26 49.25
QQQ 1 1 29 49.25
QQQ 2 1 28 49.25
QQQ 3 1 30 49.25
QQQ 4 1 26 49.25
QQQ 5 1 28 49.25
QQQ 6 1 27 49.25
QQQ 7 1 31 49.25
QQQ 0 0 42 49.35
QQQ 1 0 47 49.35
QQQ 2 0 42 49.35
QQQ 3 0 39 49.35
QQQ 4 0 35 49.35
QQQ 5 0 41 49.35
QQQ 6 0 37 49.35
QQQ 7 0 36 49.35
QQQ 0 1 26 49.35
QQQ 1 1 30 49.35
QQQ 2 1 27 49.35
QQQ 3 1 30 49.35
QQQ 4 1 27 49.35
QQQ 5 1 29 49.35
QQQ 6 1 26 49.35
QQQ 7 1 30 49.35
QQQ 0 0 42 49.45
QQQ 1 0 47 49.45
QQQ 2 0 42 49.45
QQQ 3 0 39 49.45
QQQ 4 0 35 49.45
QQQ 5 0 42 49.45
QQQ 6 0 37 49.45
QQQ 7 0 36 49.45
QQQ 0 1 26 49.45
QQQ 1 1 30 49.45
QQQ 2 1 28 49.45
QQQ 3 1 30 49.45
QQQ 4 1 27 49.45
QQQ 5 1 29 49.45
QQQ 6 1 26 49.45
QQQ 7 1 30 49.45
QQQ 0 0 42 49.55
QQQ 1 0 47 49.55
QQQ 2 0 42 49.55
QQQ 3 0 39 49.55
QQQ 4 0 35 49.55
QQQ 5 0 42 49.55
QQQ 6 0 37 49.55
QQQ 7 0 36 49.55
QQQ 0 1 26 49.55
QQQ 1 1 30 49.55
QQQ 2 1 28 49.55
QQQ 3 1 30 49.55
QQQ 4 1 26 49.55
QQQ 5 1 28 49.55
QQQ 6 1 27 49.55
QQQ 7 1 31 49.55
QQQ 0 0 42 49.65
QQQ 1 0 47 49.65
QQQ 2 0 42 49.65
QQQ 3 0 40 49.65
QQQ 4 0 35 49.65
QQQ 5 0 41 49.65
QQQ 6 0 37 49.65
QQQ 7 0 36 49.65
QQQ 0 1 26 49.65
QQQ 1 1 29 49.65
QQQ 2 1 28 49.65
QQQ 3 1 30 49.65
QQQ 4 1 26 49.65
QQQ 5 1 28 49.65
QQQ 6 1 25 49.65
QQQ 7 1 30 49.65
QQQ 0 0 42 49.75
QQQ 1 0 46 49.75
QQQ 2 0 42 49.75
QQQ 3 0 40 49.75
QQQ 4 0 35 49.76
QQQ 5 0 41 49.76
QQQ 6 0 37 49.76
QQQ 7 0 36 49.76
QQQ 0 1 27 49.76
QQQ 1 1 30 49.76
QQQ 2 1 27 49.76
QQQ 3 1 30 49.76
QQQ 4 1 26 49.76
QQQ 5 1 28 49.76
QQQ 6 1 26 49.76
QQQ 7 1 31 49.76
QQQ 0 0 43 49.86
QQQ 1 0 47 49.86
QQQ 2 0 43 49.86
QQQ 3 0 39 49.86
QQQ 4 0 35 49.86
QQQ 5 0 41 49.86
QQQ 6 0 37 49.86
QQQ 7 0 36 49.86
QQQ 0 1 26 49.86
QQQ 1 1 30 49.86
QQQ 2 1 29 49.86
QQQ 3 1 30 49.86
QQQ 4 1 26 49.86
QQQ 5 1 28 49.86
QQQ 6 1 26 49.86
QQQ 7 1 30 49.86
QQQ 0 0 43 49.96
QQQ 1 0 47 49.96
QQQ 2 0 43 49.96
QQQ 3 0 39 49.96
QQQ 4 0 35 49.96
QQQ 5 0 41 49.96
QQQ 6 0 37 49.96
QQQ 7 0 36 49.96
QQQ 0 1 27 49.96
QQQ 1 1 30 49.96
QQQ 2 1 28 49.96
QQQ 3 1 30 49.96
QQQ 4 1 25 49.96
QQQ 5 1 28 49.96
QQQ 6 1 26 49.96
QQQ 7 1 30 49.96
QQQ 0 0 43 50.06
QQQ 1 0 47 50.06
QQQ 2 0 42 50.06
QQQ 3 0 39 50.06
QQQ 4 0 35 50.06
QQQ 5 0 41 50.06
QQQ 6 0 37 50.06
QQQ 7 0 35 50.06
QQQ 0 1 26 50.06
QQQ 1 1 30 50.06
QQQ 2 1 28 50.06
QQQ 3 1 30 50.06
QQQ 4 1 26 50.06
QQQ 5 1 29 50.06
QQQ 6 1 26 50.06
QQQ 7 1 30 50.06
QQQ 0 0 43 50.16
QQQ 1 0 47 50.16
QQQ 2 0 43 50.16
QQQ 3 0 39 50.16
QQQ 4 0 35 50.16
QQQ 5 0 41 50.16
QQQ 6 0 37 50.16
QQQ 7 0 36 50.16
QQQ 0 1 27 50.16
QQQ 1 1 30 50.16
QQQ 2 1 27 50.16
QQQ 3 1 30 50.16
QQQ 4 1 26 50.16
QQQ 5 1 28 50.16
QQQ 6 1 27 50.16
QQQ 7 1 29 50.16
QQQ 0 0 43 50.26
QQQ 1 0 47 50.26
QQQ 2 0 43 50.26
QQQ 3 0 39 50.26
QQQ 4 0 35 50.26
QQQ 5 0 41 50.26
QQQ 6 0 37 50.26
QQQ 7 0 35 50.26
QQQ 0 1 26 50.26
QQQ 1 1 29 50.26
QQQ 2 1 28 50.26
QQQ 3 1 30 50.26
QQQ 4 1 26 50.26
QQQ 5 1 29 50.26
QQQ 6 1 26 50.26
QQQ 7 1 30 50.26
QQQ 0 0 43 50.36
QQQ 1 0 47 50.36
QQQ 2 0 43 50.36
QQQ 3 0 40 50.36
QQQ 4 0 36 50.36
QQQ 5 0 42 50.36
QQQ 6 0 37 50.36
QQQ 7 0 35 50.36
QQQ 0 1 26 50.36
QQQ 1 1 30 50.36
QQQ 2 1 28 50.36
QQQ 3 1 30 50.36
QQQ 4 1 26 50.36
QQQ 5 1 29 50.36
QQQ 6 1 27 50.36
QQQ 7 1 30 50.36
QQQ 0 0 41 50.46
QQQ 1 0 46 50.46
QQQ 2 0 43 50.46
QQQ 3 0 39 50.46
QQQ 4 0 35 50.46
QQQ 5 0 41 50.46
QQQ 6 0 36 50.46
QQQ 7 0 35 50.46
QQQ 0 1 26 50.46
QQQ 1 1 30 50.46
QQQ 2 1 28 50.46
QQQ 3 1 30 50.46
QQQ 4 1 25 50.46
QQQ 5 1 27 50.46
QQQ 6 1 26 50.46
QQQ 7 1 30 50.46
QQQ 0 0 43 50.56
QQQ 1 0 48 50.56
QQQ 2 0 42 50.56
QQQ 3 0 39 50.56
QQQ 4 0 35 50.56
QQQ 5 0 40 50.56
QQQ 6 0 37 50.56
QQQ 7 0 35 50.56
QQQ 0 1 26 50.56
QQQ 1 1 30 50.56
QQQ 2 1 28 50.56
QQQ 3 1 29 50.56
QQQ 4 1 26 50.56
QQQ 5 1 28 50.56
QQQ 6 1 26 50.56
QQQ 7 1 30 50.56
QQQ 0 0 43 50.66
QQQ 1 0 47 50.66
QQQ 2 0 43 50.66
QQQ 3 0 40 50.66
QQQ 4 0 35 50.66
QQQ 5 0 41 50.66
QQQ 6 0 37 50.66
QQQ 7 0 35 50.66
QQQ 0 1 26 50.66
QQQ 1 1 30 50.66
QQQ 2 1 28 50.66
QQQ 3 1 30 50.66
QQQ 4 1 26 50.66
QQQ 5 1 28 50.66
QQQ 6 1 26 50.66
QQQ 7 1 30 50.66
QQQ 0 0 42 50.76
QQQ 1 0 47 50.76
QQQ 2 0 43 50.76
QQQ 3 0 40 50.76
QQQ 4 0 36 50.76
QQQ 5 0 41 50.76
QQQ 6 0 37 50.76
QQQ 7 0 35 50.76
QQQ 0 1 26 50.76
QQQ 1 1 30 50.76
QQQ 2 1 28 50.76
QQQ 3 1 30 50.76
QQQ 4 1 26 50.76
QQQ 5 1 28 50.76
QQQ 6 1 26 50.76
QQQ 7 1 31 50.76
QQQ 0 0 42 50.86
QQQ 1 0 47 50.86
QQQ 2 0 42 50.86
QQQ 3 0 39 50.86
QQQ 4 0 35 50.86
QQQ 5 0 41 50.86
QQQ 6 0 36 50.86
QQQ 7 0 36 50.86
QQQ 0 1 27 50.86
QQQ 1 1 30 50.86
QQQ 2 1 28 50.86
QQQ 3 1 30 50.86
QQQ 4 1 26 50.86
QQQ 5 1 28 50.86
QQQ 6 1 26 50.86
QQQ 7 1 30 50.86
QQQ 0 0 43 50.96
QQQ 1 0 47 50.96
QQQ 2 0 43 50.96
QQQ 3 0 39 50.96
QQQ 4 0 35 50.96
QQQ 5 0 41 50.96
QQQ 6 0 37 50.96
QQQ 7 0 35 50.96
QQQ 0 1 27 50.96
QQQ 1 1 30 50.96
QQQ 2 1 28 50.96
QQQ 3 1 30 50.96
QQQ 4 1 25 50.96
QQQ 5 1 28 50.96
QQQ 6 1 26 50.96
QQQ 7 1 31 50.96
QQQ 0 0 42 51.06
QQQ 1 0 47 51.06
QQQ 2 0 42 51.06
QQQ 3 0 40 51.06
QQQ 4 0 35 51.06
QQQ 5 0 41 51.06
QQQ 6 0 37 51.06
QQQ 7 0 35 51.06
QQQ 0 1 26 51.06
QQQ 1 1 30 51.06
QQQ 2 1 27 51.06
QQQ 3 1 30 51.06
QQQ 4 1 25 51.06
QQQ 5 1 28 51.06
QQQ 6 1 26 51.06
QQQ 7 1 31 51.06
QQQ 0 0 43 51.17
QQQ 1 0 47 51.17
QQQ 2 0 42 51.17
QQQ 3 0 40 51.17
QQQ 4 0 35 51.17
QQQ 5 0 41 51.17
QQQ 6 0 37 51.17
QQQ 7 0 36 51.17
QQQ 0 1 26 51.17
QQQ 1 1 30 51.17
QQQ 2 1 27 51.17
QQQ 3 1 30 51.17
QQQ 4 1 26 51.17
QQQ 5 1 29 51.17
QQQ 6 1 25 51.17
QQQ 7 1 31 51.17
QQQ 0 0 43 51.27
QQQ 1 0 47 51.27
QQQ 2 0 42 51.27
QQQ 3 0 40 51.27
QQQ 4 0 35 51.27
QQQ 5 0 41 51.27
QQQ 6 0 37 51.27
QQQ 7 0 36 51.27
QQQ 0 1 26 51.27
QQQ 1 1 30 51.27
QQQ 2 1 27 51.27
QQQ 3 1 30 51.27
QQQ 4 1 25 51.27
QQQ 5 1 28 51.27
QQQ 6 1 27 51.27
QQQ 7 1 29 51.27
QQQ 0 0 42 51.37
QQQ 1 0 47 51.37
QQQ 2 0 42 51.37
QQQ 3 0 39 51.37
QQQ 4 0 35 51.37
QQQ 5 0 41 51.37
QQQ 6 0 36 51.37
QQQ 7 0 36 51.37
QQQ 0 1 26 51.37
QQQ 1 1 30 51.37
QQQ 2 1 28 51.37
QQQ 3 1 29 51.37
QQQ 4 1 26 51.37
QQQ 5 1 30 51.37
QQQ 6 1 26 51.37
QQQ 7 1 30 51.37
QQQ 0 0 42 51.47
QQQ 1 0 48 51.47
QQQ 2 0 43 51.47
QQQ 3 0 39 51.47
QQQ 4 0 36 51.47
QQQ 5 0 42 51.47
QQQ 6 0 37 51.47
QQQ 7 0 36 51.47
QQQ 0 1 26 51.47
QQQ 1 1 30 51.47
QQQ 2 1 27 51.47
QQQ 3 1 30 51.47
QQQ 4 1 25 51.47
QQQ 5 1 28 51.47
QQQ 6 1 27 51.47
QQQ 7 1 30 51.47
QQQ 0 0 42 51.57
QQQ 1 0 48 51.57
QQQ 2 0 42 51.57
QQQ 3 0 39 51.57
QQQ 4 0 35 51.57
QQQ 5 0 41 51.57
QQQ 6 0 37 51.57
QQQ 7 0 37 51.57
QQQ 0 1 26 51.57
QQQ 1 1 30 51.57
QQQ 2 1 28 51.57
QQQ 3 1 30 51.57
QQQ 4 1 26 51.57
QQQ 5 1 29 51.57
QQQ 6 1 27 51.57
QQQ 7 1 31 51.57
QQQ 0 0 43 51.67
QQQ 1 0 47 51.67
QQQ 2 0 42 51.67
QQQ 3 0 39 51.67
QQQ 4 0 35 51.67
QQQ 5 0 42 51.67
QQQ 6 0 37 51.67
QQQ 7 0 36 51.67
QQQ 0 1 26 51.67
QQQ 1 1 30 51.67
QQQ 2 1 28 51.67
QQQ 3 1 30 51.67
QQQ 4 1 26 51.67
QQQ 5 1 29 51.67
QQQ 6 1 27 51.67
QQQ 7 1 30 51.67
QQQ 0 0 43 51.77
QQQ 1 0 48 51.77
QQQ 2 0 42 51.77
QQQ 3 0 40 51.77
QQQ 4 0 35 51.77
QQQ 5 0 41 51.77
QQQ 6 0 37 51.77
QQQ 7 0 36 51.77
QQQ 0 1 26 51.77
QQQ 1 1 30 51.77
QQQ 2 1 28 51.77
QQQ 3 1 30 51.77
QQQ 4 1 26 51.77
QQQ 5 1 29 51.77
QQQ 6 1 26 51.77
QQQ 7 1 30 51.77
QQQ 0 0 42 51.87
QQQ 1 0 48 51.87
QQQ 2 0 42 51.87
QQQ 3 0 39 51.87
QQQ 4 0 35 51.87
QQQ 5 0 41 51.87
QQQ 6 0 37 51.87
QQQ 7 0 36 51.87
QQQ 0 1 26 51.87
QQQ 1 1 29 51.87
QQQ 2 1 28 51.87
QQQ 3 1 30 51.87
QQQ 4 1 26 51.87
QQQ 5 1 28 51.87
QQQ 6 1 27 51.87
QQQ 7 1 31 51.87
QQQ 0 0 42 51.97
QQQ 1 0 47 51.97
QQQ 2 0 42 51.97
QQQ 3 0 39 51.97
QQQ 4 0 36 51.97
QQQ 5 0 42 51.97
QQQ 6 0 37 51.97
QQQ 7 0 36 51.97
QQQ 0 1 26 51.97
QQQ 1 1 30 51.97
QQQ 2 1 28 51.97
QQQ 3 1 30 51.97
QQQ 4 1 26 51.97
QQQ 5 1 28 51.97
QQQ 6 1 26 51.97
QQQ 7 1 30 51.97
QQQ 0 0 43 52.07
QQQ 1 0 47 52.07
QQQ 2 0 42 52.07
QQQ 3 0 39 52.07
QQQ 4 0 36 52.07
QQQ 5 0 41 52.07
QQQ 6 0 37 52.07
QQQ 7 0 36 52.07
QQQ 0 1 26 52.07
QQQ 1 1 29 52.07
QQQ 2 1 28 52.07
QQQ 3 1 30 52.07
QQQ 4 1 26 52.07
QQQ 5 1 29 52.07
QQQ 6 1 27 52.07
QQQ 7 1 30 52.07
QQQ 0 0 42 52.17
QQQ 1 0 47 52.17
QQQ 2 0 42 52.17
QQQ 3 0 39 52.17
QQQ 4 0 36 52.17
QQQ 5 0 42 52.17
QQQ 6 0 37 52.17
QQQ 7 0 35 52.17
QQQ 0 1 26 52.17
QQQ 1 1 30 52.17
QQQ 2 1 29 52.17
QQQ 3 1 30 52.17
QQQ 4 1 25 52.17
QQQ 5 1 28 52.17
QQQ 6 1 26 52.17
QQQ 7 1 30 52.17
QQQ 0 0 43 52.27
QQQ 1 0 47 52.27
QQQ 2 0 42 52.27
QQQ 3 0 40 52.27
QQQ 4 0 35 52.27
QQQ 5 0 42 52.27
QQQ 6 0 37 52.27
QQQ 7 0 36 52.27
QQQ 0 1 26 52.27
QQQ 1 1 30 52.27
QQQ 2 1 27 52.27
QQQ 3 1 30 52.27
QQQ 4 1 25 52.27
QQQ 5 1 29 52.27
QQQ 6 1 26 52.27
QQQ 7 1 30 52.27
QQQ 0 0 43 52.37
QQQ 1 0 48 52.37
QQQ 2 0 42 52.37
QQQ 3 0 39 52.37
QQQ 4 0 35 52.37
QQQ 5 0 41 52.37
QQQ 6 0 37 52.37
QQQ 7 0 35 52.37
QQQ 0 1 26 52.37
QQQ 1 1 29 52.37
QQQ 2 1 27 52.37
QQQ 3 1 30 52.37
QQQ 4 1 26 52.37
QQQ 5 1 29 52.37
QQQ 6 1 27 52.37
QQQ 7 1 31 52.37
QQQ 0 0 42 52.47
QQQ 1 0 48 52.47
QQQ 2 0 42 52.47
QQQ 3 0 40 52.47
QQQ 4 0 35 52.47
QQQ 5 0 42 52.47
QQQ 6 0 37 52.47
QQQ 7 0 36 52.47
QQQ 0 1 26 52.47
QQQ 1 1 30 52.47
QQQ 2 1 28 52.48
QQQ 3 1 30 52.48
QQQ 4 1 26 52.48
QQQ 5 1 29 52.48
QQQ 6 1 27 52.48
QQQ 7 1 31 52.48
QQQ 0 0 43 52.58
QQQ 1 0 47 52.58
QQQ 2 0 42 52.58
QQQ 3 0 40 52.58
QQQ 4 0 35 52.58
QQQ 5 0 41 52.58
QQQ 6 0 36 52.58
QQQ 7 0 36 52.58
QQQ 0 1 26 52.58
QQQ 1 1 29 52.58
QQQ 2 1 28 52.58
QQQ 3 1 30 52.58
QQQ 4 1 26 52.58
QQQ 5 1 28 52.58
QQQ 6 1 26 52.58
QQQ 7 1 30 52.58
QQQ 0 0 42 52.68
QQQ 1 0 47 52.68
QQQ 2 0 42 52.68
QQQ 3 0 40 52.68
QQQ 4 0 35 52.68
QQQ 5 0 42 52.68
QQQ 6 0 37 52.68
QQQ 7 0 36 52.68
QQQ 0 1 26 52.68
QQQ 1 1 30 52.68
QQQ 2 1 27 52.68
QQQ 3 1 30 52.68
QQQ 4 1 26 52.68
QQQ 5 1 28 52.68
QQQ 6 1 26 52.68
QQQ 7 1 30 52.68
QQQ 0 0 42 52.78
QQQ 1 0 47 52.78
QQQ 2 0 42 52.78
QQQ 3 0 40 52.78
QQQ 4 0 36 52.78
QQQ 5 0 41 52.78
QQQ 6 0 37 52.78
QQQ 7 0 36 52.78
QQQ 0 1 27 52.78
QQQ 1 1 29 52.78
QQQ 2 1 27 52.78
QQQ 3 1 30 52.78
QQQ 4 1 27 52.78
QQQ 5 1 28 52.78
QQQ 6 1 26 52.78
QQQ 7 1 30 52.78
QQQ 0 0 43 52.88
QQQ 1 0 47 52.88
QQQ 2 0 42 52.88
QQQ 3 0 40 52.88
QQQ 4 0 36 52.88
QQQ 5 0 42 52.88
QQQ 6 0 37 52.88
QQQ 7 0 36 52.88
QQQ 0 1 26 52.88
QQQ 1 1 30 52.88
QQQ 2 1 28 52.88
QQQ 3 1 30 52.88
QQQ 4 1 26 52.88
QQQ 5 1 29 52.88
QQQ 6 1 25 52.88
QQQ 7 1 31 52.88
QQQ 0 0 43 52.98
QQQ 1 0 47 52.98
QQQ 2 0 42 52.98
QQQ 3 0 39 52.98
QQQ 4 0 36 52.98
QQQ 5 0 42 52.98
QQQ 6 0 37 52.98
QQQ 7 0 37 52.98
QQQ 0 1 26 52.98
QQQ 1 1 30 52.98
QQQ 2 1 28 52.98
QQQ 3 1 30 52.98
QQQ 4 1 27 52.98
QQQ 5 1 28 52.98
QQQ 6 1 26 52.98
QQQ 7 1 31 52.98
QQQ 0 0 43 53.08
QQQ 1 0 47 53.08
QQQ 2 0 41 53.08
QQQ 3 0 40 53.08
QQQ 4 0 36 53.08
QQQ 5 0 42 53.08
QQQ 6 0 37 53.08
QQQ 7 0 36 53.08
QQQ 0 1 26 53.08
QQQ 1 1 30 53.08
QQQ 2 1 28 53.08
QQQ 3 1 30 53.08
QQQ 4 1 26 53.08
QQQ 5 1 29 53.08
QQQ 6 1 26 53.08
QQQ 7 1 30 53.08
QQQ 0 0 43 53.18
QQQ 1 0 46 53.18
QQQ 2 0 42 53.18
QQQ 3 0 40 53.18
QQQ 4 0 36 53.18
QQQ 5 0 41 53.18
QQQ 6 0 37 53.18
QQQ 7 0 36 53.18
QQQ 0 1 26 53.18
QQQ 1 1 30 53.18
QQQ 2 1 28 53.18
QQQ 3 1 30 53.18
QQQ 4 1 26 53.18
QQQ 5 1 28 53.18
QQQ 6 1 26 53.18
QQQ 7 1 30 53.18
QQQ 0 0 42 53.28
QQQ 1 0 47 53.28
QQQ 2 0 42 53.28
QQQ 3 0 39 53.28
QQQ 4 0 35 53.28
QQQ 5 0 42 53.28
QQQ 6 0 37 53.28
QQQ 7 0 37 53.28
QQQ 0 1 26 53.28
QQQ 1 1 30 53.28
QQQ 2 1 28 53.28
QQQ 3 1 30 53.28
QQQ 4 1 26 53.28
QQQ 5 1 29 53.28
QQQ 6 1 26 53.28
QQQ 7 1 30 53.28
QQQ 0 0 41 53.38
QQQ 1 0 47 53.38
QQQ 2 0 43 53.38
QQQ 3 0 39 53.38
QQQ 4 0 35 53.38
QQQ 5 0 42 53.38
QQQ 6 0 38 53.38
QQQ 7 0 37 53.38
QQQ 0 1 27 53.38
QQQ 1 1 29 53.38
QQQ 2 1 27 53.38
QQQ 3 1 30 53.38
QQQ 4 1 26 53.38
QQQ 5 1 28 53.38
QQQ 6 1 27 53.38
QQQ 7 1 30 53.38
QQQ 0 0 42 53.48
QQQ 1 0 47 53.48
QQQ 2 0 42 53.48
QQQ 3 0 39 53.48
QQQ 4 0 35 53.48
QQQ 5 0 41 53.48
QQQ 6 0 37 53.48
QQQ 7 0 36 53.48
QQQ 0 1 26 53.48
QQQ 1 1 30 53.48
QQQ 2 1 28 53.48
QQQ 3 1 30 53.48
QQQ 4 1 26 53.48
QQQ 5 1 29 53.48
QQQ 6 1 27 53.48
QQQ 7 1 30 53.48
QQQ 0 0 42 53.58
QQQ 1 0 47 53.58
QQQ 2 0 43 53.58
QQQ 3 0 39 53.58
QQQ 4 0 35 53.58
QQQ 5 0 40 53.58
QQQ 6 0 37 53.58
QQQ 7 0 36 53.58
QQQ 0 1 26 53.58
QQQ 1 1 30 53.58
QQQ 2 1 27 53.58
QQQ 3 1 30 53.58
QQQ 4 1 26 53.58
QQQ 5 1 29 53.58
QQQ 6 1 27 53.58
QQQ 7 1 30 53.58
QQQ 0 0 43 53.68
QQQ 1 0 47 53.68
QQQ 2 0 42 53.68
QQQ 3 0 40 53.68
QQQ 4 0 35 53.68
QQQ 5 0 42 53.68
QQQ 6 0 37 53.68
QQQ 7 0 36 53.68
QQQ 0 1 26 53.68
QQQ 1 1 30 53.68
QQQ 2 1 28 53.68
QQQ 3 1 30 53.68
QQQ 4 1 26 53.68
QQQ 5 1 29 53.68
QQQ 6 1 27 53.68
QQQ 7 1 29 53.68
QQQ 0 0 42 53.78
QQQ 1 0 47 53.78
QQQ 2 0 42 53.78
QQQ 3 0 40 53.78
QQQ 4 0 35 53.78
QQQ 5 0 41 53.78
QQQ 6 0 37 53.78
QQQ 7 0 36 53.78
QQQ 0 1 26 53.78
QQQ 1 1 30 53.78
