Q core socket tempC time
QQQ 7 1 36 53.68
QQQ 0 0 36 53.78
QQQ 1 0 32 53.78
QQQ 2 0 34 53.78
QQQ 3 0 34 53.78
QQQ 4 0 30 53.78
QQQ 5 0 37 53.78
QQQ 6 0 29 53.78
QQQ 7 0 30 53.78
QQQ 0 1 32 53.78
QQQ 1 1 35 53.78
QQQ 2 1 33 53.78
QQQ 3 1 36 53.78
QQQ 4 1 34 53.78
QQQ 5 1 36 53.78
QQQ 6 1 41 53.78
QQQ 7 1 37 53.78
QQQ 0 0 35 53.88
QQQ 1 0 32 53.88
QQQ 2 0 33 53.88
QQQ 3 0 34 53.88
QQQ 4 0 30 53.88
QQQ 5 0 37 53.88
QQQ 6 0 30 53.88
QQQ 7 0 31 53.88
QQQ 0 1 32 53.88
QQQ 1 1 34 53.88
QQQ 2 1 34 53.88
QQQ 3 1 37 53.88
QQQ 4 1 34 53.88
QQQ 5 1 36 53.88
QQQ 6 1 41 53.88
QQQ 7 1 36 53.88
QQQ 0 0 35 53.98
QQQ 1 0 32 53.98
QQQ 2 0 34 53.98
QQQ 3 0 34 53.98
QQQ 4 0 31 53.98
QQQ 5 0 37 53.98
QQQ 6 0 29 53.98
QQQ 7 0 30 53.98
QQQ 0 1 32 53.98
QQQ 1 1 35 53.98
QQQ 2 1 33 53.99
QQQ 3 1 37 53.99
QQQ 4 1 34 53.99
QQQ 5 1 36 53.99
QQQ 6 1 41 53.99
QQQ 7 1 36 53.99
QQQ 0 0 35 54.09
QQQ 1 0 33 54.09
QQQ 2 0 34 54.09
QQQ 3 0 34 54.09
QQQ 4 0 31 54.09
QQQ 5 0 37 54.09
QQQ 6 0 30 54.09
QQQ 7 0 30 54.09
QQQ 0 1 32 54.09
QQQ 1 1 35 54.09
QQQ 2 1 33 54.09
QQQ 3 1 36 54.09
QQQ 4 1 34 54.09
QQQ 5 1 35 54.09
QQQ 6 1 41 54.09
QQQ 7 1 37 54.09
QQQ 0 0 36 54.19
QQQ 1 0 32 54.19
QQQ 2 0 33 54.19
QQQ 3 0 34 54.19
QQQ 4 0 30 54.19
QQQ 5 0 36 54.19
QQQ 6 0 30 54.19
QQQ 7 0 31 54.19
QQQ 0 1 31 54.19
QQQ 1 1 35 54.19
QQQ 2 1 34 54.19
QQQ 3 1 38 54.19
QQQ 4 1 33 54.19
QQQ 5 1 36 54.19
QQQ 6 1 41 54.19
QQQ 7 1 37 54.19
QQQ 0 0 35 54.29
QQQ 1 0 33 54.29
QQQ 2 0 34 54.29
QQQ 3 0 33 54.29
QQQ 4 0 31 54.29
QQQ 5 0 37 54.29
QQQ 6 0 30 54.29
QQQ 7 0 30 54.29
QQQ 0 1 32 54.29
QQQ 1 1 35 54.29
QQQ 2 1 33 54.29
QQQ 3 1 36 54.29
QQQ 4 1 34 54.29
QQQ 5 1 36 54.29
QQQ 6 1 41 54.29
QQQ 7 1 37 54.29
QQQ 0 0 35 54.39
QQQ 1 0 33 54.39
QQQ 2 0 34 54.39
QQQ 3 0 34 54.39
QQQ 4 0 30 54.39
QQQ 5 0 37 54.39
QQQ 6 0 31 54.39
QQQ 7 0 31 54.39
QQQ 0 1 32 54.39
QQQ 1 1 35 54.39
QQQ 2 1 34 54.39
QQQ 3 1 36 54.39
QQQ 4 1 34 54.39
QQQ 5 1 36 54.39
QQQ 6 1 41 54.39
QQQ 7 1 36 54.39
QQQ 0 0 35 54.49
QQQ 1 0 34 54.49
QQQ 2 0 34 54.49
QQQ 3 0 34 54.49
QQQ 4 0 30 54.49
QQQ 5 0 37 54.49
QQQ 6 0 30 54.49
QQQ 7 0 31 54.49
QQQ 0 1 32 54.49
QQQ 1 1 35 54.49
QQQ 2 1 33 54.49
QQQ 3 1 37 54.49
QQQ 4 1 34 54.49
QQQ 5 1 37 54.49
QQQ 6 1 41 54.49
QQQ 7 1 37 54.49
QQQ 0 0 35 54.59
QQQ 1 0 33 54.59
QQQ 2 0 34 54.59
QQQ 3 0 34 54.59
QQQ 4 0 31 54.59
QQQ 5 0 37 54.59
QQQ 6 0 30 54.59
QQQ 7 0 31 54.59
QQQ 0 1 31 54.59
QQQ 1 1 35 54.59
QQQ 2 1 34 54.59
QQQ 3 1 37 54.59
QQQ 4 1 34 54.59
QQQ 5 1 36 54.59
QQQ 6 1 41 54.59
QQQ 7 1 36 54.59
QQQ 0 0 34 54.69
QQQ 1 0 33 54.69
QQQ 2 0 34 54.69
QQQ 3 0 34 54.69
QQQ 4 0 31 54.69
QQQ 5 0 37 54.69
QQQ 6 0 30 54.69
QQQ 7 0 30 54.69
QQQ 0 1 32 54.69
QQQ 1 1 35 54.69
QQQ 2 1 34 54.69
QQQ 3 1 37 54.69
QQQ 4 1 35 54.69
QQQ 5 1 36 54.69
QQQ 6 1 41 54.69
QQQ 7 1 37 54.69
QQQ 0 0 34 54.79
QQQ 1 0 33 54.79
QQQ 2 0 34 54.79
QQQ 3 0 34 54.79
QQQ 4 0 31 54.79
QQQ 5 0 37 54.79
QQQ 6 0 30 54.79
QQQ 7 0 30 54.79
QQQ 0 1 32 54.79
QQQ 1 1 35 54.79
QQQ 2 1 34 54.79
QQQ 3 1 37 54.79
QQQ 4 1 34 54.79
QQQ 5 1 36 54.79
QQQ 6 1 41 54.79
QQQ 7 1 37 54.79
QQQ 0 0 35 54.89
QQQ 1 0 33 54.89
QQQ 2 0 34 54.89
QQQ 3 0 33 54.89
QQQ 4 0 31 54.89
QQQ 5 0 37 54.89
QQQ 6 0 30 54.89
QQQ 7 0 31 54.89
QQQ 0 1 32 54.89
QQQ 1 1 35 54.89
QQQ 2 1 33 54.89
QQQ 3 1 37 54.89
QQQ 4 1 34 54.89
QQQ 5 1 37 54.89
QQQ 6 1 41 54.89
QQQ 7 1 37 54.89
QQQ 0 0 36 54.99
QQQ 1 0 33 54.99
QQQ 2 0 34 54.99
QQQ 3 0 34 54.99
QQQ 4 0 31 54.99
QQQ 5 0 37 54.99
QQQ 6 0 30 54.99
QQQ 7 0 30 54.99
QQQ 0 1 32 54.99
QQQ 1 1 35 54.99
QQQ 2 1 33 54.99
QQQ 3 1 37 54.99
QQQ 4 1 34 54.99
QQQ 5 1 36 54.99
QQQ 6 1 41 54.99
QQQ 7 1 37 54.99
QQQ 0 0 35 55.09
QQQ 1 0 33 55.09
QQQ 2 0 34 55.09
QQQ 3 0 34 55.09
QQQ 4 0 30 55.09
QQQ 5 0 37 55.09
QQQ 6 0 30 55.09
QQQ 7 0 30 55.09
QQQ 0 1 32 55.09
QQQ 1 1 35 55.09
QQQ 2 1 34 55.09
QQQ 3 1 37 55.09
QQQ 4 1 35 55.09
QQQ 5 1 36 55.09
QQQ 6 1 41 55.09
QQQ 7 1 37 55.09
QQQ 0 0 35 55.19
QQQ 1 0 33 55.19
QQQ 2 0 34 55.19
QQQ 3 0 34 55.19
QQQ 4 0 30 55.19
QQQ 5 0 37 55.19
QQQ 6 0 30 55.19
QQQ 7 0 30 55.19
QQQ 0 1 32 55.19
QQQ 1 1 35 55.19
QQQ 2 1 33 55.19
QQQ 3 1 36 55.19
QQQ 4 1 34 55.19
QQQ 5 1 36 55.19
QQQ 6 1 42 55.19
QQQ 7 1 37 55.19
QQQ 0 0 35 55.29
QQQ 1 0 32 55.29
QQQ 2 0 34 55.29
QQQ 3 0 34 55.29
QQQ 4 0 31 55.29
QQQ 5 0 37 55.29
QQQ 6 0 31 55.29
QQQ 7 0 30 55.29
QQQ 0 1 32 55.29
QQQ 1 1 35 55.29
QQQ 2 1 33 55.29
QQQ 3 1 37 55.29
QQQ 4 1 34 55.29
QQQ 5 1 36 55.29
QQQ 6 1 41 55.29
QQQ 7 1 37 55.29
QQQ 0 0 35 55.39
QQQ 1 0 32 55.39
QQQ 2 0 34 55.40
QQQ 3 0 34 55.40
QQQ 4 0 31 55.40
QQQ 5 0 37 55.40
QQQ 6 0 30 55.40
QQQ 7 0 30 55.40
QQQ 0 1 32 55.40
QQQ 1 1 35 55.40
QQQ 2 1 33 55.40
QQQ 3 1 37 55.40
QQQ 4 1 34 55.40
QQQ 5 1 36 55.40
QQQ 6 1 41 55.40
QQQ 7 1 37 55.40
QQQ 0 0 35 55.50
QQQ 1 0 32 55.50
QQQ 2 0 34 55.50
QQQ 3 0 33 55.50
QQQ 4 0 31 55.50
QQQ 5 0 36 55.50
QQQ 6 0 30 55.50
QQQ 7 0 31 55.50
QQQ 0 1 32 55.50
QQQ 1 1 34 55.50
QQQ 2 1 33 55.50
QQQ 3 1 37 55.50
QQQ 4 1 34 55.50
QQQ 5 1 36 55.50
QQQ 6 1 41 55.50
QQQ 7 1 37 55.50
QQQ 0 0 35 55.60
QQQ 1 0 33 55.60
QQQ 2 0 34 55.60
QQQ 3 0 34 55.60
QQQ 4 0 30 55.60
QQQ 5 0 37 55.60
QQQ 6 0 29 55.60
QQQ 7 0 30 55.60
QQQ 0 1 32 55.60
QQQ 1 1 34 55.60
QQQ 2 1 34 55.60
QQQ 3 1 36 55.60
QQQ 4 1 34 55.60
QQQ 5 1 36 55.60
QQQ 6 1 42 55.60
QQQ 7 1 36 55.60
QQQ 0 0 36 55.70
QQQ 1 0 33 55.70
QQQ 2 0 34 55.70
QQQ 3 0 34 55.70
QQQ 4 0 31 55.70
QQQ 5 0 37 55.70
QQQ 6 0 31 55.70
QQQ 7 0 30 55.70
QQQ 0 1 32 55.70
QQQ 1 1 34 55.70
QQQ 2 1 34 55.70
QQQ 3 1 37 55.70
QQQ 4 1 34 55.70
QQQ 5 1 37 55.70
QQQ 6 1 41 55.70
QQQ 7 1 36 55.70
QQQ 0 0 35 55.80
QQQ 1 0 32 55.80
QQQ 2 0 33 55.80
QQQ 3 0 33 55.80
QQQ 4 0 30 55.80
QQQ 5 0 37 55.80
QQQ 6 0 30 55.80
QQQ 7 0 31 55.80
QQQ 0 1 32 55.80
QQQ 1 1 35 55.80
QQQ 2 1 33 55.80
QQQ 3 1 37 55.80
QQQ 4 1 34 55.80
QQQ 5 1 37 55.80
QQQ 6 1 41 55.80
QQQ 7 1 37 55.80
QQQ 0 0 36 55.90
QQQ 1 0 32 55.90
QQQ 2 0 34 55.90
QQQ 3 0 34 55.90
QQQ 4 0 30 55.90
QQQ 5 0 37 55.90
QQQ 6 0 30 55.90
QQQ 7 0 30 55.90
QQQ 0 1 33 55.90
QQQ 1 1 35 55.90
QQQ 2 1 35 55.90
QQQ 3 1 36 55.90
QQQ 4 1 34 55.90
QQQ 5 1 36 55.90
QQQ 6 1 41 55.90
QQQ 7 1 36 55.90
QQQ 0 0 35 56.00
QQQ 1 0 32 56.00
QQQ 2 0 34 56.00
QQQ 3 0 34 56.00
QQQ 4 0 31 56.00
QQQ 5 0 37 56.00
QQQ 6 0 31 56.00
QQQ 7 0 31 56.00
QQQ 0 1 32 56.00
QQQ 1 1 35 56.00
QQQ 2 1 33 56.00
QQQ 3 1 37 56.00
QQQ 4 1 35 56.00
QQQ 5 1 36 56.00
QQQ 6 1 41 56.00
QQQ 7 1 36 56.00
QQQ 0 0 35 56.10
QQQ 1 0 33 56.10
QQQ 2 0 33 56.10
QQQ 3 0 34 56.10
QQQ 4 0 31 56.10
QQQ 5 0 37 56.10
QQQ 6 0 31 56.10
QQQ 7 0 30 56.10
QQQ 0 1 32 56.10
QQQ 1 1 35 56.10
QQQ 2 1 34 56.10
QQQ 3 1 37 56.10
QQQ 4 1 34 56.10
QQQ 5 1 36 56.10
QQQ 6 1 41 56.10
QQQ 7 1 37 56.10
QQQ 0 0 36 56.20
QQQ 1 0 33 56.20
QQQ 2 0 34 56.20
QQQ 3 0 34 56.20
QQQ 4 0 30 56.20
QQQ 5 0 36 56.20
QQQ 6 0 31 56.20
QQQ 7 0 30 56.20
QQQ 0 1 32 56.20
QQQ 1 1 35 56.20
QQQ 2 1 34 56.20
QQQ 3 1 37 56.20
QQQ 4 1 34 56.20
QQQ 5 1 37 56.20
QQQ 6 1 42 56.20
QQQ 7 1 36 56.20
QQQ 0 0 35 56.30
QQQ 1 0 32 56.30
QQQ 2 0 34 56.30
QQQ 3 0 33 56.30
QQQ 4 0 31 56.30
QQQ 5 0 36 56.30
QQQ 6 0 31 56.30
QQQ 7 0 31 56.30
QQQ 0 1 32 56.30
QQQ 1 1 35 56.30
QQQ 2 1 34 56.30
QQQ 3 1 37 56.30
QQQ 4 1 35 56.30
QQQ 5 1 37 56.30
QQQ 6 1 41 56.30
QQQ 7 1 36 56.30
QQQ 0 0 35 56.40
QQQ 1 0 33 56.40
QQQ 2 0 34 56.40
QQQ 3 0 34 56.40
QQQ 4 0 31 56.40
QQQ 5 0 37 56.40
QQQ 6 0 31 56.40
QQQ 7 0 31 56.40
QQQ 0 1 32 56.40
QQQ 1 1 34 56.40
QQQ 2 1 34 56.40
QQQ 3 1 36 56.40
QQQ 4 1 34 56.40
QQQ 5 1 36 56.40
QQQ 6 1 41 56.40
QQQ 7 1 37 56.40
QQQ 0 0 35 56.50
QQQ 1 0 33 56.50
QQQ 2 0 34 56.50
QQQ 3 0 34 56.50
QQQ 4 0 31 56.50
QQQ 5 0 37 56.50
QQQ 6 0 30 56.50
QQQ 7 0 30 56.50
QQQ 0 1 32 56.50
QQQ 1 1 34 56.50
QQQ 2 1 33 56.50
QQQ 3 1 37 56.50
QQQ 4 1 34 56.50
QQQ 5 1 36 56.50
QQQ 6 1 41 56.50
QQQ 7 1 36 56.50
QQQ 0 0 35 56.60
QQQ 1 0 32 56.60
QQQ 2 0 34 56.60
QQQ 3 0 33 56.60
QQQ 4 0 31 56.60
QQQ 5 0 37 56.60
QQQ 6 0 30 56.60
QQQ 7 0 30 56.60
QQQ 0 1 32 56.60
QQQ 1 1 35 56.60
QQQ 2 1 34 56.60
QQQ 3 1 37 56.60
QQQ 4 1 34 56.60
QQQ 5 1 36 56.60
QQQ 6 1 41 56.60
QQQ 7 1 37 56.60
QQQ 0 0 36 56.70
QQQ 1 0 33 56.70
QQQ 2 0 34 56.70
QQQ 3 0 34 56.70
QQQ 4 0 31 56.70
QQQ 5 0 37 56.70
QQQ 6 0 30 56.70
QQQ 7 0 31 56.70
QQQ 0 1 32 56.70
QQQ 1 1 35 56.70
QQQ 2 1 34 56.70
QQQ 3 1 37 56.70
QQQ 4 1 34 56.70
QQQ 5 1 36 56.70
QQQ 6 1 42 56.70
QQQ 7 1 37 56.70
QQQ 0 0 36 56.80
QQQ 1 0 33 56.80
QQQ 2 0 34 56.80
QQQ 3 0 34 56.80
QQQ 4 0 30 56.80
QQQ 5 0 37 56.80
QQQ 6 0 30 56.80
QQQ 7 0 30 56.80
QQQ 0 1 32 56.81
QQQ 1 1 35 56.81
QQQ 2 1 33 56.81
QQQ 3 1 37 56.81
QQQ 4 1 35 56.81
QQQ 5 1 36 56.81
QQQ 6 1 41 56.81
QQQ 7 1 37 56.81
QQQ 0 0 36 56.91
QQQ 1 0 33 56.91
QQQ 2 0 34 56.91
QQQ 3 0 33 56.91
QQQ 4 0 30 56.91
QQQ 5 0 37 56.91
QQQ 6 0 31 56.91
QQQ 7 0 31 56.91
QQQ 0 1 32 56.91
QQQ 1 1 34 56.91
QQQ 2 1 34 56.91
QQQ 3 1 37 56.91
QQQ 4 1 34 56.91
QQQ 5 1 36 56.91
QQQ 6 1 42 56.91
QQQ 7 1 36 56.91
QQQ 0 0 37 57.01
QQQ 1 0 32 57.01
QQQ 2 0 33 57.01
QQQ 3 0 34 57.01
QQQ 4 0 30 57.01
QQQ 5 0 37 57.01
QQQ 6 0 31 57.01
QQQ 7 0 30 57.01
QQQ 0 1 32 57.01
QQQ 1 1 35 57.01
QQQ 2 1 34 57.01
QQQ 3 1 37 57.01
QQQ 4 1 34 57.01
QQQ 5 1 36 57.01
QQQ 6 1 41 57.01
QQQ 7 1 37 57.01
QQQ 0 0 36 57.11
QQQ 1 0 33 57.11
QQQ 2 0 35 57.11
QQQ 3 0 34 57.11
QQQ 4 0 32 57.11
QQQ 5 0 37 57.11
QQQ 6 0 30 57.11
QQQ 7 0 31 57.11
QQQ 0 1 32 57.11
QQQ 1 1 35 57.11
QQQ 2 1 33 57.11
QQQ 3 1 37 57.11
QQQ 4 1 34 57.11
QQQ 5 1 36 57.11
QQQ 6 1 42 57.11
QQQ 7 1 36 57.11
QQQ 0 0 35 57.21
QQQ 1 0 33 57.21
QQQ 2 0 34 57.21
QQQ 3 0 34 57.21
QQQ 4 0 31 57.21
QQQ 5 0 37 57.21
QQQ 6 0 31 57.21
QQQ 7 0 31 57.21
QQQ 0 1 32 57.21
QQQ 1 1 35 57.21
QQQ 2 1 34 57.21
QQQ 3 1 37 57.21
QQQ 4 1 35 57.21
QQQ 5 1 36 57.21
QQQ 6 1 41 57.21
QQQ 7 1 36 57.21
QQQ 0 0 36 57.31
QQQ 1 0 33 57.31
QQQ 2 0 34 57.31
QQQ 3 0 34 57.31
QQQ 4 0 31 57.31
QQQ 5 0 37 57.31
QQQ 6 0 31 57.31
QQQ 7 0 31 57.31
QQQ 0 1 32 57.31
QQQ 1 1 35 57.31
QQQ 2 1 34 57.31
QQQ 3 1 38 57.31
QQQ 4 1 34 57.31
QQQ 5 1 36 57.31
QQQ 6 1 41 57.31
QQQ 7 1 37 57.31
QQQ 0 0 35 57.41
QQQ 1 0 33 57.41
QQQ 2 0 34 57.41
QQQ 3 0 34 57.41
QQQ 4 0 31 57.41
QQQ 5 0 37 57.41
QQQ 6 0 31 57.41
QQQ 7 0 31 57.41
QQQ 0 1 32 57.41
QQQ 1 1 35 57.41
QQQ 2 1 35 57.41
QQQ 3 1 35 57.41
QQQ 4 1 35 57.41
QQQ 5 1 36 57.41
QQQ 6 1 41 57.41
QQQ 7 1 36 57.41
QQQ 0 0 35 57.51
QQQ 1 0 32 57.51
QQQ 2 0 34 57.51
QQQ 3 0 34 57.51
QQQ 4 0 31 57.51
QQQ 5 0 37 57.51
QQQ 6 0 31 57.51
QQQ 7 0 31 57.51
QQQ 0 1 32 57.51
QQQ 1 1 35 57.51
QQQ 2 1 34 57.51
QQQ 3 1 37 57.51
QQQ 4 1 34 57.51
QQQ 5 1 36 57.51
QQQ 6 1 41 57.51
QQQ 7 1 37 57.51
QQQ 0 0 35 57.61
QQQ 1 0 33 57.61
QQQ 2 0 34 57.61
QQQ 3 0 34 57.61
QQQ 4 0 31 57.61
QQQ 5 0 37 57.61
QQQ 6 0 30 57.61
QQQ 7 0 31 57.61
QQQ 0 1 32 57.61
QQQ 1 1 35 57.61
QQQ 2 1 35 57.61
QQQ 3 1 36 57.61
QQQ 4 1 35 57.61
QQQ 5 1 36 57.61
QQQ 6 1 41 57.61
QQQ 7 1 36 57.61
QQQ 0 0 36 57.71
QQQ 1 0 33 57.71
QQQ 2 0 34 57.71
QQQ 3 0 34 57.71
QQQ 4 0 31 57.71
QQQ 5 0 37 57.71
QQQ 6 0 30 57.71
QQQ 7 0 30 57.71
QQQ 0 1 32 57.71
QQQ 1 1 34 57.71
QQQ 2 1 33 57.71
QQQ 3 1 36 57.71
QQQ 4 1 34 57.71
QQQ 5 1 36 57.71
QQQ 6 1 41 57.71
QQQ 7 1 36 57.71
QQQ 0 0 35 57.81
QQQ 1 0 33 57.81
QQQ 2 0 34 57.81
QQQ 3 0 34 57.81
QQQ 4 0 30 57.81
QQQ 5 0 37 57.81
QQQ 6 0 31 57.81
QQQ 7 0 31 57.81
QQQ 0 1 32 57.81
QQQ 1 1 34 57.81
QQQ 2 1 33 57.81
QQQ 3 1 36 57.81
QQQ 4 1 34 57.81
QQQ 5 1 36 57.81
QQQ 6 1 42 57.81
QQQ 7 1 36 57.81
QQQ 0 0 36 57.91
QQQ 1 0 32 57.91
QQQ 2 0 34 57.91
QQQ 3 0 34 57.91
QQQ 4 0 30 57.91
QQQ 5 0 37 57.91
QQQ 6 0 31 57.91
QQQ 7 0 31 57.91
QQQ 0 1 32 57.91
QQQ 1 1 35 57.91
QQQ 2 1 34 57.91
QQQ 3 1 36 57.91
QQQ 4 1 35 57.91
QQQ 5 1 36 57.91
QQQ 6 1 41 57.91
QQQ 7 1 37 57.91
QQQ 0 0 36 58.01
QQQ 1 0 33 58.01
QQQ 2 0 34 58.01
QQQ 3 0 34 58.01
QQQ 4 0 31 58.01
QQQ 5 0 37 58.01
QQQ 6 0 30 58.01
QQQ 7 0 31 58.01
QQQ 0 1 32 58.01
QQQ 1 1 35 58.01
QQQ 2 1 34 58.01
QQQ 3 1 37 58.01
QQQ 4 1 35 58.01
QQQ 5 1 36 58.01
QQQ 6 1 41 58.01
QQQ 7 1 37 58.01
QQQ 0 0 36 58.11
QQQ 1 0 33 58.11
QQQ 2 0 34 58.11
QQQ 3 0 34 58.11
QQQ 4 0 31 58.11
QQQ 5 0 37 58.11
QQQ 6 0 30 58.11
QQQ 7 0 31 58.11
QQQ 0 1 32 58.11
QQQ 1 1 35 58.11
QQQ 2 1 33 58.11
QQQ 3 1 37 58.11
QQQ 4 1 35 58.11
QQQ 5 1 37 58.11
QQQ 6 1 42 58.11
QQQ 7 1 37 58.11
QQQ 0 0 36 58.21
QQQ 1 0 33 58.21
QQQ 2 0 35 58.21
QQQ 3 0 34 58.21
QQQ 4 0 30 58.21
QQQ 5 0 36 58.21
QQQ 6 0 31 58.21
QQQ 7 0 31 58.21
QQQ 0 1 32 58.21
QQQ 1 1 34 58.21
QQQ 2 1 34 58.21
QQQ 3 1 37 58.21
QQQ 4 1 34 58.21
QQQ 5 1 36 58.21
QQQ 6 1 42 58.22
QQQ 7 1 37 58.22
QQQ 0 0 36 58.32
QQQ 1 0 33 58.32
QQQ 2 0 34 58.32
QQQ 3 0 33 58.32
QQQ 4 0 31 58.32
QQQ 5 0 37 58.32
QQQ 6 0 30 58.32
QQQ 7 0 30 58.32
QQQ 0 1 32 58.32
QQQ 1 1 34 58.32
QQQ 2 1 34 58.32
QQQ 3 1 38 58.32
QQQ 4 1 34 58.32
QQQ 5 1 37 58.32
QQQ 6 1 42 58.32
QQQ 7 1 37 58.32
QQQ 0 0 35 58.42
QQQ 1 0 33 58.42
QQQ 2 0 34 58.42
QQQ 3 0 34 58.42
QQQ 4 0 30 58.42
QQQ 5 0 36 58.42
QQQ 6 0 31 58.42
QQQ 7 0 30 58.42
QQQ 0 1 32 58.42
QQQ 1 1 35 58.42
QQQ 2 1 34 58.42
QQQ 3 1 37 58.42
QQQ 4 1 34 58.42
QQQ 5 1 37 58.42
QQQ 6 1 42 58.42
QQQ 7 1 37 58.42
QQQ 0 0 36 58.52
QQQ 1 0 33 58.52
QQQ 2 0 34 58.52
QQQ 3 0 34 58.52
QQQ 4 0 29 58.52
QQQ 5 0 37 58.52
QQQ 6 0 30 58.52
QQQ 7 0 30 58.52
QQQ 0 1 32 58.52
QQQ 1 1 34 58.52
QQQ 2 1 34 58.52
QQQ 3 1 37 58.52
QQQ 4 1 34 58.52
QQQ 5 1 36 58.52
QQQ 6 1 41 58.52
QQQ 7 1 37 58.52
QQQ 0 0 36 58.62
QQQ 1 0 33 58.62
QQQ 2 0 34 58.62
QQQ 3 0 33 58.62
QQQ 4 0 31 58.62
QQQ 5 0 36 58.62
QQQ 6 0 30 58.62
QQQ 7 0 31 58.62
QQQ 0 1 32 58.62
QQQ 1 1 35 58.62
QQQ 2 1 34 58.62
QQQ 3 1 36 58.62
QQQ 4 1 34 58.62
QQQ 5 1 37 58.62
QQQ 6 1 42 58.62
QQQ 7 1 37 58.62
QQQ 0 0 36 58.72
QQQ 1 0 33 58.72
QQQ 2 0 34 58.72
QQQ 3 0 34 58.72
QQQ 4 0 31 58.72
QQQ 5 0 36 58.72
QQQ 6 0 30 58.72
QQQ 7 0 31 58.72
QQQ 0 1 32 58.72
QQQ 1 1 35 58.72
QQQ 2 1 34 58.72
QQQ 3 1 37 58.72
QQQ 4 1 34 58.72
QQQ 5 1 37 58.72
QQQ 6 1 42 58.72
QQQ 7 1 37 58.72
QQQ 0 0 36 58.82
QQQ 1 0 32 58.82
QQQ 2 0 34 58.82
QQQ 3 0 34 58.82
QQQ 4 0 31 58.82
QQQ 5 0 37 58.82
QQQ 6 0 30 58.82
QQQ 7 0 31 58.82
QQQ 0 1 32 58.82
QQQ 1 1 35 58.82
QQQ 2 1 33 58.82
QQQ 3 1 38 58.82
QQQ 4 1 34 58.82
QQQ 5 1 36 58.82
QQQ 6 1 42 58.82
QQQ 7 1 37 58.82
QQQ 0 0 35 58.92
QQQ 1 0 33 58.92
QQQ 2 0 34 58.92
QQQ 3 0 34 58.92
QQQ 4 0 30 58.92
QQQ 5 0 37 58.92
QQQ 6 0 31 58.92
QQQ 7 0 30 58.92
QQQ 0 1 32 58.92
QQQ 1 1 35 58.92
QQQ 2 1 34 58.92
QQQ 3 1 36 58.92
QQQ 4 1 34 58.92
QQQ 5 1 36 58.92
QQQ 6 1 41 58.92
QQQ 7 1 36 58.92
QQQ 0 0 35 59.02
QQQ 1 0 34 59.02
QQQ 2 0 34 59.02
QQQ 3 0 33 59.02
QQQ 4 0 30 59.02
QQQ 5 0 37 59.02
QQQ 6 0 30 59.02
QQQ 7 0 31 59.02
QQQ 0 1 32 59.02
QQQ 1 1 35 59.02
QQQ 2 1 34 59.02
QQQ 3 1 37 59.02
QQQ 4 1 34 59.02
QQQ 5 1 36 59.02
QQQ 6 1 41 59.02
QQQ 7 1 36 59.02
QQQ 0 0 36 59.12
QQQ 1 0 33 59.12
QQQ 2 0 34 59.12
QQQ 3 0 34 59.12
QQQ 4 0 31 59.12
QQQ 5 0 36 59.12
QQQ 6 0 30 59.12
QQQ 7 0 30 59.12
QQQ 0 1 32 59.12
QQQ 1 1 35 59.12
QQQ 2 1 34 59.12
QQQ 3 1 37 59.12
QQQ 4 1 34 59.12
QQQ 5 1 36 59.12
QQQ 6 1 41 59.12
QQQ 7 1 36 59.12
QQQ 0 0 37 59.22
QQQ 1 0 33 59.22
QQQ 2 0 34 59.22
QQQ 3 0 33 59.22
QQQ 4 0 31 59.22
QQQ 5 0 37 59.22
QQQ 6 0 31 59.22
QQQ 7 0 30 59.22
QQQ 0 1 32 59.22
QQQ 1 1 35 59.22
QQQ 2 1 34 59.22
QQQ 3 1 37 59.22
QQQ 4 1 35 59.22
QQQ 5 1 36 59.22
QQQ 6 1 41 59.22
QQQ 7 1 36 59.22
QQQ 0 0 36 59.32
QQQ 1 0 33 59.32
QQQ 2 0 34 59.32
QQQ 3 0 34 59.32
QQQ 4 0 31 59.32
QQQ 5 0 37 59.32
QQQ 6 0 30 59.32
QQQ 7 0 30 59.32
QQQ 0 1 32 59.32
QQQ 1 1 35 59.32
QQQ 2 1 34 59.32
QQQ 3 1 37 59.32
QQQ 4 1 34 59.32
QQQ 5 1 37 59.32
QQQ 6 1 41 59.32
QQQ 7 1 37 59.32
QQQ 0 0 36 59.42
QQQ 1 0 33 59.42
QQQ 2 0 34 59.42
QQQ 3 0 34 59.42
QQQ 4 0 31 59.42
QQQ 5 0 37 59.42
QQQ 6 0 31 59.42
QQQ 7 0 30 59.42
QQQ 0 1 32 59.42
QQQ 1 1 35 59.42
QQQ 2 1 33 59.42
QQQ 3 1 37 59.42
QQQ 4 1 34 59.42
QQQ 5 1 36 59.42
QQQ 6 1 42 59.42
QQQ 7 1 36 59.42
QQQ 0 0 36 59.52
QQQ 1 0 33 59.52
QQQ 2 0 34 59.52
QQQ 3 0 34 59.52
QQQ 4 0 30 59.52
QQQ 5 0 37 59.52
QQQ 6 0 30 59.52
QQQ 7 0 31 59.52
QQQ 0 1 32 59.52
QQQ 1 1 35 59.52
QQQ 2 1 34 59.52
QQQ 3 1 37 59.52
QQQ 4 1 34 59.52
QQQ 5 1 37 59.52
QQQ 6 1 42 59.52
QQQ 7 1 36 59.52
QQQ 0 0 35 59.62
QQQ 1 0 34 59.62
QQQ 2 0 34 59.62
