Q core socket tempC time
QQQ 0 0 47 45.52
QQQ 1 0 41 45.52
QQQ 2 0 41 45.52
QQQ 3 0 38 45.52
QQQ 4 0 34 45.52
QQQ 5 0 42 45.52
QQQ 6 0 36 45.52
QQQ 7 0 35 45.52
QQQ 0 1 26 45.52
QQQ 1 1 30 45.52
QQQ 2 1 28 45.52
QQQ 3 1 31 45.52
QQQ 4 1 25 45.52
QQQ 5 1 30 45.52
QQQ 6 1 26 45.52
QQQ 7 1 30 45.52
QQQ 0 0 48 45.62
QQQ 1 0 41 45.62
QQQ 2 0 41 45.62
QQQ 3 0 39 45.62
QQQ 4 0 35 45.62
QQQ 5 0 41 45.62
QQQ 6 0 37 45.62
QQQ 7 0 34 45.62
QQQ 0 1 26 45.62
QQQ 1 1 30 45.62
QQQ 2 1 28 45.62
QQQ 3 1 30 45.62
QQQ 4 1 26 45.62
QQQ 5 1 30 45.62
QQQ 6 1 26 45.62
QQQ 7 1 30 45.62
QQQ 0 0 47 45.72
QQQ 1 0 41 45.72
QQQ 2 0 41 45.72
QQQ 3 0 39 45.72
QQQ 4 0 35 45.72
QQQ 5 0 41 45.72
QQQ 6 0 37 45.72
QQQ 7 0 35 45.72
QQQ 0 1 26 45.72
QQQ 1 1 30 45.72
QQQ 2 1 27 45.72
QQQ 3 1 31 45.72
QQQ 4 1 26 45.72
QQQ 5 1 30 45.72
QQQ 6 1 26 45.72
QQQ 7 1 30 45.72
QQQ 0 0 47 45.82
QQQ 1 0 41 45.82
QQQ 2 0 41 45.82
QQQ 3 0 39 45.82
QQQ 4 0 34 45.82
QQQ 5 0 41 45.82
QQQ 6 0 37 45.82
QQQ 7 0 35 45.82
QQQ 0 1 26 45.82
QQQ 1 1 30 45.82
QQQ 2 1 29 45.82
QQQ 3 1 30 45.82
QQQ 4 1 26 45.82
QQQ 5 1 30 45.82
QQQ 6 1 26 45.82
QQQ 7 1 30 45.82
QQQ 0 0 47 45.92
QQQ 1 0 41 45.92
QQQ 2 0 40 45.92
QQQ 3 0 39 45.92
QQQ 4 0 35 45.92
QQQ 5 0 41 45.92
QQQ 6 0 36 45.92
QQQ 7 0 36 45.92
QQQ 0 1 26 45.92
QQQ 1 1 30 45.92
QQQ 2 1 28 45.92
QQQ 3 1 30 45.92
QQQ 4 1 26 45.92
QQQ 5 1 30 45.92
QQQ 6 1 26 45.92
QQQ 7 1 30 45.92
QQQ 0 0 47 46.02
QQQ 1 0 41 46.02
QQQ 2 0 40 46.02
QQQ 3 0 39 46.02
QQQ 4 0 35 46.02
QQQ 5 0 41 46.02
QQQ 6 0 36 46.02
QQQ 7 0 34 46.02
QQQ 0 1 26 46.02
QQQ 1 1 30 46.02
QQQ 2 1 29 46.02
QQQ 3 1 31 46.02
QQQ 4 1 25 46.02
QQQ 5 1 30 46.02
QQQ 6 1 26 46.02
QQQ 7 1 29 46.02
QQQ 0 0 47 46.12
QQQ 1 0 41 46.12
QQQ 2 0 41 46.12
QQQ 3 0 38 46.12
QQQ 4 0 35 46.12
QQQ 5 0 41 46.12
QQQ 6 0 37 46.12
QQQ 7 0 35 46.12
QQQ 0 1 26 46.12
QQQ 1 1 30 46.12
QQQ 2 1 28 46.12
QQQ 3 1 30 46.12
QQQ 4 1 25 46.12
QQQ 5 1 29 46.12
QQQ 6 1 26 46.12
QQQ 7 1 30 46.12
QQQ 0 0 48 46.22
QQQ 1 0 40 46.22
QQQ 2 0 41 46.22
QQQ 3 0 38 46.22
QQQ 4 0 34 46.22
QQQ 5 0 41 46.22
QQQ 6 0 36 46.22
QQQ 7 0 35 46.22
QQQ 0 1 26 46.22
QQQ 1 1 30 46.22
QQQ 2 1 28 46.22
QQQ 3 1 30 46.22
QQQ 4 1 26 46.22
QQQ 5 1 29 46.22
QQQ 6 1 26 46.22
QQQ 7 1 30 46.22
QQQ 0 0 47 46.32
QQQ 1 0 40 46.32
QQQ 2 0 41 46.32
QQQ 3 0 38 46.32
QQQ 4 0 34 46.32
QQQ 5 0 40 46.32
QQQ 6 0 35 46.32
QQQ 7 0 35 46.32
QQQ 0 1 26 46.32
QQQ 1 1 30 46.32
QQQ 2 1 29 46.32
QQQ 3 1 30 46.32
QQQ 4 1 26 46.32
QQQ 5 1 30 46.32
QQQ 6 1 27 46.32
QQQ 7 1 30 46.32
QQQ 0 0 47 46.42
QQQ 1 0 41 46.42
QQQ 2 0 40 46.42
QQQ 3 0 39 46.42
QQQ 4 0 34 46.42
QQQ 5 0 41 46.42
QQQ 6 0 37 46.42
QQQ 7 0 35 46.42
QQQ 0 1 26 46.42
QQQ 1 1 30 46.42
QQQ 2 1 29 46.42
QQQ 3 1 30 46.42
QQQ 4 1 25 46.42
QQQ 5 1 30 46.42
QQQ 6 1 26 46.42
QQQ 7 1 30 46.42
QQQ 0 0 47 46.52
QQQ 1 0 40 46.52
QQQ 2 0 40 46.52
QQQ 3 0 38 46.52
QQQ 4 0 34 46.52
QQQ 5 0 41 46.52
QQQ 6 0 36 46.52
QQQ 7 0 35 46.52
QQQ 0 1 26 46.52
QQQ 1 1 30 46.52
QQQ 2 1 29 46.52
QQQ 3 1 30 46.52
QQQ 4 1 26 46.52
QQQ 5 1 29 46.52
QQQ 6 1 27 46.52
QQQ 7 1 30 46.52
QQQ 0 0 48 46.62
QQQ 1 0 41 46.62
QQQ 2 0 41 46.62
QQQ 3 0 39 46.62
QQQ 4 0 35 46.62
QQQ 5 0 41 46.62
QQQ 6 0 36 46.62
QQQ 7 0 35 46.62
QQQ 0 1 26 46.62
QQQ 1 1 30 46.62
QQQ 2 1 28 46.62
QQQ 3 1 30 46.62
QQQ 4 1 26 46.62
QQQ 5 1 29 46.62
QQQ 6 1 26 46.62
QQQ 7 1 29 46.62
QQQ 0 0 48 46.72
QQQ 1 0 41 46.72
QQQ 2 0 41 46.72
QQQ 3 0 39 46.72
QQQ 4 0 35 46.72
QQQ 5 0 42 46.73
QQQ 6 0 36 46.73
QQQ 7 0 35 46.73
QQQ 0 1 26 46.73
QQQ 1 1 30 46.73
QQQ 2 1 28 46.73
QQQ 3 1 31 46.73
QQQ 4 1 25 46.73
QQQ 5 1 29 46.73
QQQ 6 1 26 46.73
QQQ 7 1 30 46.73
QQQ 0 0 48 46.83
QQQ 1 0 40 46.83
QQQ 2 0 41 46.83
QQQ 3 0 38 46.83
QQQ 4 0 35 46.83
QQQ 5 0 42 46.83
QQQ 6 0 36 46.83
QQQ 7 0 35 46.83
QQQ 0 1 26 46.83
QQQ 1 1 30 46.83
QQQ 2 1 28 46.83
QQQ 3 1 30 46.83
QQQ 4 1 25 46.83
QQQ 5 1 29 46.83
QQQ 6 1 27 46.83
QQQ 7 1 29 46.83
QQQ 0 0 48 46.93
QQQ 1 0 41 46.93
QQQ 2 0 41 46.93
QQQ 3 0 39 46.93
QQQ 4 0 35 46.93
QQQ 5 0 42 46.93
QQQ 6 0 36 46.93
QQQ 7 0 35 46.93
QQQ 0 1 26 46.93
QQQ 1 1 30 46.93
QQQ 2 1 29 46.93
QQQ 3 1 30 46.93
QQQ 4 1 25 46.93
QQQ 5 1 30 46.93
QQQ 6 1 26 46.93
QQQ 7 1 30 46.93
QQQ 0 0 47 47.03
QQQ 1 0 41 47.03
QQQ 2 0 41 47.03
QQQ 3 0 38 47.03
QQQ 4 0 35 47.03
QQQ 5 0 41 47.03
QQQ 6 0 36 47.03
QQQ 7 0 34 47.03
QQQ 0 1 26 47.03
QQQ 1 1 30 47.03
QQQ 2 1 28 47.03
QQQ 3 1 31 47.03
QQQ 4 1 25 47.03
QQQ 5 1 30 47.03
QQQ 6 1 26 47.03
QQQ 7 1 30 47.03
QQQ 0 0 47 47.13
QQQ 1 0 41 47.13
QQQ 2 0 41 47.13
QQQ 3 0 38 47.13
QQQ 4 0 35 47.13
QQQ 5 0 42 47.13
QQQ 6 0 36 47.13
QQQ 7 0 35 47.13
QQQ 0 1 26 47.13
QQQ 1 1 30 47.13
QQQ 2 1 29 47.13
QQQ 3 1 31 47.13
QQQ 4 1 25 47.13
QQQ 5 1 30 47.13
QQQ 6 1 26 47.13
QQQ 7 1 29 47.13
QQQ 0 0 48 47.23
QQQ 1 0 41 47.23
QQQ 2 0 41 47.23
QQQ 3 0 38 47.23
QQQ 4 0 36 47.23
QQQ 5 0 42 47.23
QQQ 6 0 36 47.23
QQQ 7 0 35 47.23
QQQ 0 1 26 47.23
QQQ 1 1 30 47.23
QQQ 2 1 28 47.23
QQQ 3 1 31 47.23
QQQ 4 1 26 47.23
QQQ 5 1 29 47.23
QQQ 6 1 26 47.23
QQQ 7 1 29 47.23
QQQ 0 0 48 47.33
QQQ 1 0 41 47.33
QQQ 2 0 41 47.33
QQQ 3 0 38 47.33
QQQ 4 0 35 47.33
QQQ 5 0 41 47.33
QQQ 6 0 37 47.33
QQQ 7 0 35 47.33
QQQ 0 1 26 47.33
QQQ 1 1 30 47.33
QQQ 2 1 28 47.33
QQQ 3 1 31 47.33
QQQ 4 1 26 47.33
QQQ 5 1 30 47.33
QQQ 6 1 26 47.33
QQQ 7 1 30 47.33
QQQ 0 0 47 47.43
QQQ 1 0 41 47.43
QQQ 2 0 41 47.43
QQQ 3 0 39 47.43
QQQ 4 0 35 47.43
QQQ 5 0 42 47.43
QQQ 6 0 37 47.43
QQQ 7 0 35 47.43
QQQ 0 1 26 47.43
QQQ 1 1 30 47.43
QQQ 2 1 28 47.43
QQQ 3 1 30 47.43
QQQ 4 1 26 47.43
QQQ 5 1 29 47.43
QQQ 6 1 27 47.43
QQQ 7 1 30 47.43
QQQ 0 0 48 47.53
QQQ 1 0 41 47.53
QQQ 2 0 41 47.53
QQQ 3 0 39 47.53
QQQ 4 0 35 47.53
QQQ 5 0 41 47.53
QQQ 6 0 36 47.53
QQQ 7 0 34 47.53
QQQ 0 1 26 47.53
QQQ 1 1 30 47.53
QQQ 2 1 28 47.53
QQQ 3 1 30 47.53
QQQ 4 1 24 47.53
QQQ 5 1 30 47.53
QQQ 6 1 26 47.53
QQQ 7 1 30 47.53
QQQ 0 0 48 47.63
QQQ 1 0 41 47.63
QQQ 2 0 41 47.63
QQQ 3 0 38 47.63
QQQ 4 0 34 47.63
QQQ 5 0 42 47.63
QQQ 6 0 36 47.63
QQQ 7 0 34 47.63
QQQ 0 1 26 47.63
QQQ 1 1 30 47.63
QQQ 2 1 28 47.63
QQQ 3 1 30 47.63
QQQ 4 1 25 47.63
QQQ 5 1 29 47.63
QQQ 6 1 26 47.63
QQQ 7 1 31 47.63
QQQ 0 0 47 47.73
QQQ 1 0 41 47.73
QQQ 2 0 41 47.73
QQQ 3 0 38 47.73
QQQ 4 0 35 47.73
QQQ 5 0 42 47.73
QQQ 6 0 36 47.73
QQQ 7 0 34 47.73
QQQ 0 1 26 47.73
QQQ 1 1 30 47.73
QQQ 2 1 28 47.73
QQQ 3 1 31 47.73
QQQ 4 1 26 47.73
QQQ 5 1 29 47.73
QQQ 6 1 26 47.73
QQQ 7 1 30 47.73
QQQ 0 0 47 47.83
QQQ 1 0 40 47.83
QQQ 2 0 41 47.83
QQQ 3 0 39 47.83
QQQ 4 0 35 47.83
QQQ 5 0 41 47.83
QQQ 6 0 36 47.83
QQQ 7 0 35 47.83
QQQ 0 1 26 47.83
QQQ 1 1 30 47.83
QQQ 2 1 28 47.83
QQQ 3 1 30 47.83
QQQ 4 1 26 47.83
QQQ 5 1 29 47.83
QQQ 6 1 26 47.83
QQQ 7 1 30 47.83
QQQ 0 0 47 47.93
QQQ 1 0 41 47.93
QQQ 2 0 41 47.93
QQQ 3 0 38 47.93
QQQ 4 0 34 47.93
QQQ 5 0 41 47.93
QQQ 6 0 36 47.93
QQQ 7 0 35 47.93
QQQ 0 1 26 47.93
QQQ 1 1 30 47.93
QQQ 2 1 28 47.93
QQQ 3 1 30 47.93
QQQ 4 1 26 47.93
QQQ 5 1 29 47.93
QQQ 6 1 27 47.93
QQQ 7 1 29 47.93
QQQ 0 0 48 48.03
QQQ 1 0 41 48.03
QQQ 2 0 41 48.03
QQQ 3 0 39 48.03
QQQ 4 0 34 48.03
QQQ 5 0 41 48.03
QQQ 6 0 36 48.03
QQQ 7 0 35 48.03
QQQ 0 1 26 48.03
QQQ 1 1 31 48.03
QQQ 2 1 28 48.03
QQQ 3 1 30 48.03
QQQ 4 1 25 48.03
QQQ 5 1 29 48.03
QQQ 6 1 26 48.03
QQQ 7 1 30 48.03
QQQ 0 0 48 48.13
QQQ 1 0 41 48.13
QQQ 2 0 41 48.13
QQQ 3 0 38 48.13
QQQ 4 0 34 48.13
QQQ 5 0 42 48.13
QQQ 6 0 36 48.13
QQQ 7 0 35 48.14
QQQ 0 1 26 48.14
QQQ 1 1 30 48.14
QQQ 2 1 27 48.14
QQQ 3 1 30 48.14
QQQ 4 1 26 48.14
QQQ 5 1 28 48.14
QQQ 6 1 26 48.14
QQQ 7 1 30 48.14
QQQ 0 0 49 48.24
QQQ 1 0 41 48.24
QQQ 2 0 41 48.24
QQQ 3 0 38 48.24
QQQ 4 0 35 48.24
QQQ 5 0 41 48.24
QQQ 6 0 37 48.24
QQQ 7 0 35 48.24
QQQ 0 1 26 48.24
QQQ 1 1 30 48.24
QQQ 2 1 27 48.24
QQQ 3 1 30 48.24
QQQ 4 1 26 48.24
QQQ 5 1 29 48.24
QQQ 6 1 26 48.24
QQQ 7 1 30 48.24
QQQ 0 0 48 48.34
QQQ 1 0 41 48.34
QQQ 2 0 41 48.34
QQQ 3 0 38 48.34
QQQ 4 0 35 48.34
QQQ 5 0 41 48.34
QQQ 6 0 37 48.34
QQQ 7 0 34 48.34
QQQ 0 1 26 48.34
QQQ 1 1 30 48.34
QQQ 2 1 28 48.34
QQQ 3 1 31 48.34
QQQ 4 1 26 48.34
QQQ 5 1 29 48.34
QQQ 6 1 27 48.34
QQQ 7 1 29 48.34
QQQ 0 0 48 48.44
QQQ 1 0 41 48.44
QQQ 2 0 41 48.44
QQQ 3 0 38 48.44
QQQ 4 0 35 48.44
QQQ 5 0 41 48.44
QQQ 6 0 37 48.44
QQQ 7 0 34 48.44
QQQ 0 1 26 48.44
QQQ 1 1 30 48.44
QQQ 2 1 28 48.44
QQQ 3 1 30 48.44
QQQ 4 1 25 48.44
QQQ 5 1 30 48.44
QQQ 6 1 26 48.44
QQQ 7 1 30 48.44
QQQ 0 0 48 48.54
QQQ 1 0 41 48.54
QQQ 2 0 41 48.54
QQQ 3 0 39 48.54
QQQ 4 0 34 48.54
QQQ 5 0 41 48.54
QQQ 6 0 36 48.54
QQQ 7 0 34 48.54
QQQ 0 1 26 48.54
QQQ 1 1 30 48.54
QQQ 2 1 27 48.54
QQQ 3 1 30 48.54
QQQ 4 1 26 48.54
QQQ 5 1 29 48.54
QQQ 6 1 27 48.54
QQQ 7 1 30 48.54
QQQ 0 0 48 48.64
QQQ 1 0 41 48.64
QQQ 2 0 41 48.64
QQQ 3 0 39 48.64
QQQ 4 0 35 48.64
QQQ 5 0 42 48.64
QQQ 6 0 36 48.64
QQQ 7 0 35 48.64
QQQ 0 1 26 48.64
QQQ 1 1 30 48.64
QQQ 2 1 28 48.64
QQQ 3 1 30 48.64
QQQ 4 1 26 48.64
QQQ 5 1 30 48.64
QQQ 6 1 27 48.64
QQQ 7 1 30 48.64
QQQ 0 0 47 48.74
QQQ 1 0 41 48.74
QQQ 2 0 41 48.74
QQQ 3 0 38 48.74
QQQ 4 0 35 48.74
QQQ 5 0 41 48.74
QQQ 6 0 37 48.74
QQQ 7 0 35 48.74
QQQ 0 1 26 48.74
QQQ 1 1 30 48.74
QQQ 2 1 29 48.74
QQQ 3 1 30 48.74
QQQ 4 1 26 48.74
QQQ 5 1 30 48.74
QQQ 6 1 26 48.74
QQQ 7 1 30 48.74
QQQ 0 0 47 48.84
QQQ 1 0 42 48.84
QQQ 2 0 41 48.84
QQQ 3 0 38 48.84
QQQ 4 0 35 48.84
QQQ 5 0 41 48.84
QQQ 6 0 36 48.84
QQQ 7 0 35 48.84
QQQ 0 1 26 48.84
QQQ 1 1 30 48.84
QQQ 2 1 28 48.84
QQQ 3 1 30 48.84
QQQ 4 1 26 48.84
QQQ 5 1 30 48.84
QQQ 6 1 26 48.84
QQQ 7 1 30 48.84
QQQ 0 0 48 48.94
QQQ 1 0 41 48.94
QQQ 2 0 42 48.94
QQQ 3 0 38 48.94
QQQ 4 0 35 48.94
QQQ 5 0 41 48.94
QQQ 6 0 37 48.94
QQQ 7 0 35 48.94
QQQ 0 1 26 48.94
QQQ 1 1 30 48.94
QQQ 2 1 28 48.94
QQQ 3 1 31 48.94
QQQ 4 1 25 48.94
QQQ 5 1 30 48.94
QQQ 6 1 26 48.94
QQQ 7 1 30 48.94
QQQ 0 0 48 49.04
QQQ 1 0 41 49.04
QQQ 2 0 41 49.04
QQQ 3 0 38 49.04
QQQ 4 0 35 49.04
QQQ 5 0 41 49.04
QQQ 6 0 37 49.04
QQQ 7 0 35 49.04
QQQ 0 1 26 49.04
QQQ 1 1 30 49.04
QQQ 2 1 29 49.04
QQQ 3 1 30 49.04
QQQ 4 1 26 49.04
QQQ 5 1 29 49.04
QQQ 6 1 26 49.04
QQQ 7 1 30 49.04
QQQ 0 0 48 49.14
QQQ 1 0 41 49.14
QQQ 2 0 41 49.14
QQQ 3 0 38 49.14
QQQ 4 0 35 49.14
QQQ 5 0 41 49.14
QQQ 6 0 37 49.14
QQQ 7 0 35 49.14
QQQ 0 1 26 49.14
QQQ 1 1 30 49.14
QQQ 2 1 27 49.14
QQQ 3 1 30 49.14
QQQ 4 1 25 49.14
QQQ 5 1 29 49.14
QQQ 6 1 27 49.14
QQQ 7 1 30 49.14
QQQ 0 0 48 49.24
QQQ 1 0 41 49.24
QQQ 2 0 41 49.24
QQQ 3 0 38 49.24
QQQ 4 0 34 49.24
QQQ 5 0 42 49.24
QQQ 6 0 36 49.24
QQQ 7 0 35 49.24
QQQ 0 1 26 49.24
QQQ 1 1 30 49.24
QQQ 2 1 28 49.24
QQQ 3 1 31 49.24
QQQ 4 1 25 49.24
QQQ 5 1 29 49.24
QQQ 6 1 26 49.24
QQQ 7 1 31 49.24
QQQ 0 0 48 49.34
QQQ 1 0 41 49.34
QQQ 2 0 41 49.34
QQQ 3 0 38 49.34
QQQ 4 0 35 49.34
QQQ 5 0 41 49.34
QQQ 6 0 37 49.34
QQQ 7 0 34 49.34
QQQ 0 1 26 49.34
QQQ 1 1 30 49.34
QQQ 2 1 28 49.34
QQQ 3 1 30 49.34
QQQ 4 1 25 49.34
QQQ 5 1 29 49.34
QQQ 6 1 26 49.34
QQQ 7 1 30 49.34
QQQ 0 0 48 49.44
QQQ 1 0 41 49.44
QQQ 2 0 41 49.44
QQQ 3 0 38 49.44
QQQ 4 0 34 49.44
QQQ 5 0 41 49.44
QQQ 6 0 36 49.44
QQQ 7 0 34 49.44
QQQ 0 1 26 49.44
QQQ 1 1 30 49.44
QQQ 2 1 28 49.44
QQQ 3 1 30 49.44
QQQ 4 1 25 49.44
QQQ 5 1 29 49.44
QQQ 6 1 26 49.44
QQQ 7 1 30 49.44
QQQ 0 0 48 49.54
QQQ 1 0 42 49.54
QQQ 2 0 41 49.54
QQQ 3 0 39 49.54
QQQ 4 0 34 49.54
QQQ 5 0 40 49.54
QQQ 6 0 37 49.54
QQQ 7 0 35 49.55
QQQ 0 1 26 49.55
QQQ 1 1 30 49.55
QQQ 2 1 29 49.55
QQQ 3 1 31 49.55
QQQ 4 1 26 49.55
QQQ 5 1 30 49.55
QQQ 6 1 27 49.55
QQQ 7 1 31 49.55
QQQ 0 0 47 49.65
QQQ 1 0 41 49.65
QQQ 2 0 41 49.65
QQQ 3 0 38 49.65
QQQ 4 0 34 49.65
QQQ 5 0 40 49.65
QQQ 6 0 37 49.65
QQQ 7 0 35 49.65
QQQ 0 1 26 49.65
QQQ 1 1 30 49.65
QQQ 2 1 29 49.65
QQQ 3 1 30 49.65
QQQ 4 1 25 49.65
QQQ 5 1 29 49.65
QQQ 6 1 26 49.65
QQQ 7 1 30 49.65
QQQ 0 0 47 49.75
QQQ 1 0 41 49.75
QQQ 2 0 41 49.75
QQQ 3 0 38 49.75
QQQ 4 0 34 49.75
QQQ 5 0 42 49.75
QQQ 6 0 36 49.75
QQQ 7 0 35 49.75
QQQ 0 1 26 49.75
QQQ 1 1 30 49.75
QQQ 2 1 28 49.75
QQQ 3 1 30 49.75
QQQ 4 1 26 49.75
QQQ 5 1 29 49.75
QQQ 6 1 26 49.75
QQQ 7 1 30 49.75
QQQ 0 0 47 49.85
QQQ 1 0 41 49.85
QQQ 2 0 41 49.85
QQQ 3 0 39 49.85
QQQ 4 0 34 49.85
QQQ 5 0 41 49.85
QQQ 6 0 37 49.85
QQQ 7 0 35 49.85
QQQ 0 1 26 49.85
QQQ 1 1 30 49.85
QQQ 2 1 27 49.85
QQQ 3 1 30 49.85
QQQ 4 1 25 49.85
QQQ 5 1 29 49.85
QQQ 6 1 26 49.85
QQQ 7 1 30 49.85
QQQ 0 0 48 49.95
QQQ 1 0 41 49.95
QQQ 2 0 41 49.95
QQQ 3 0 39 49.95
QQQ 4 0 35 49.95
QQQ 5 0 41 49.95
QQQ 6 0 36 49.95
QQQ 7 0 35 49.95
QQQ 0 1 26 49.95
QQQ 1 1 30 49.95
QQQ 2 1 28 49.95
QQQ 3 1 30 49.95
QQQ 4 1 26 49.95
QQQ 5 1 29 49.95
QQQ 6 1 26 49.95
QQQ 7 1 30 49.95
QQQ 0 0 48 50.05
QQQ 1 0 41 50.05
QQQ 2 0 41 50.05
QQQ 3 0 38 50.05
QQQ 4 0 35 50.05
QQQ 5 0 42 50.05
QQQ 6 0 36 50.05
QQQ 7 0 34 50.05
QQQ 0 1 26 50.05
QQQ 1 1 30 50.05
QQQ 2 1 28 50.05
QQQ 3 1 30 50.05
QQQ 4 1 26 50.05
QQQ 5 1 29 50.05
QQQ 6 1 26 50.05
QQQ 7 1 30 50.05
QQQ 0 0 48 50.15
QQQ 1 0 41 50.15
QQQ 2 0 41 50.15
QQQ 3 0 38 50.15
QQQ 4 0 35 50.15
QQQ 5 0 41 50.15
QQQ 6 0 36 50.15
QQQ 7 0 35 50.15
QQQ 0 1 26 50.15
QQQ 1 1 30 50.15
QQQ 2 1 28 50.15
QQQ 3 1 30 50.15
QQQ 4 1 25 50.15
QQQ 5 1 29 50.15
QQQ 6 1 27 50.15
QQQ 7 1 30 50.15
QQQ 0 0 47 50.25
QQQ 1 0 41 50.25
QQQ 2 0 41 50.25
QQQ 3 0 39 50.25
QQQ 4 0 35 50.25
QQQ 5 0 41 50.25
QQQ 6 0 37 50.25
QQQ 7 0 36 50.25
QQQ 0 1 26 50.25
QQQ 1 1 30 50.25
QQQ 2 1 28 50.25
QQQ 3 1 30 50.25
QQQ 4 1 26 50.25
QQQ 5 1 30 50.25
QQQ 6 1 26 50.25
QQQ 7 1 30 50.25
QQQ 0 0 47 50.35
QQQ 1 0 41 50.35
QQQ 2 0 41 50.35
QQQ 3 0 39 50.35
QQQ 4 0 35 50.35
QQQ 5 0 41 50.35
QQQ 6 0 36 50.35
QQQ 7 0 34 50.35
QQQ 0 1 26 50.35
QQQ 1 1 30 50.35
QQQ 2 1 28 50.35
QQQ 3 1 31 50.35
QQQ 4 1 25 50.35
QQQ 5 1 29 50.35
QQQ 6 1 26 50.35
QQQ 7 1 29 50.35
QQQ 0 0 48 50.45
QQQ 1 0 41 50.45
QQQ 2 0 41 50.45
QQQ 3 0 38 50.45
QQQ 4 0 35 50.45
QQQ 5 0 41 50.45
QQQ 6 0 37 50.45
QQQ 7 0 35 50.45
QQQ 0 1 26 50.45
QQQ 1 1 30 50.45
QQQ 2 1 28 50.45
QQQ 3 1 30 50.45
QQQ 4 1 26 50.45
QQQ 5 1 29 50.45
QQQ 6 1 27 50.45
QQQ 7 1 30 50.45
QQQ 0 0 48 50.55
QQQ 1 0 41 50.55
QQQ 2 0 41 50.55
QQQ 3 0 38 50.55
QQQ 4 0 35 50.55
QQQ 5 0 41 50.55
QQQ 6 0 36 50.55
QQQ 7 0 35 50.55
QQQ 0 1 27 50.55
QQQ 1 1 30 50.55
QQQ 2 1 28 50.55
QQQ 3 1 31 50.55
QQQ 4 1 25 50.55
QQQ 5 1 30 50.55
QQQ 6 1 26 50.55
QQQ 7 1 30 50.55
QQQ 0 0 47 50.65
QQQ 1 0 40 50.65
QQQ 2 0 41 50.65
QQQ 3 0 38 50.65
QQQ 4 0 35 50.65
QQQ 5 0 41 50.65
QQQ 6 0 35 50.65
QQQ 7 0 35 50.65
QQQ 0 1 26 50.65
QQQ 1 1 30 50.65
QQQ 2 1 29 50.65
QQQ 3 1 30 50.65
QQQ 4 1 25 50.65
QQQ 5 1 30 50.65
QQQ 6 1 27 50.65
QQQ 7 1 30 50.65
QQQ 0 0 47 50.75
QQQ 1 0 41 50.75
QQQ 2 0 42 50.75
QQQ 3 0 38 50.75
QQQ 4 0 35 50.75
QQQ 5 0 41 50.75
QQQ 6 0 36 50.75
QQQ 7 0 35 50.75
QQQ 0 1 26 50.75
QQQ 1 1 30 50.75
QQQ 2 1 29 50.75
QQQ 3 1 30 50.75
QQQ 4 1 26 50.75
QQQ 5 1 30 50.75
QQQ 6 1 27 50.75
QQQ 7 1 30 50.75
QQQ 0 0 48 50.85
QQQ 1 0 41 50.85
QQQ 2 0 41 50.85
QQQ 3 0 38 50.85
QQQ 4 0 35 50.85
QQQ 5 0 43 50.85
QQQ 6 0 36 50.85
QQQ 7 0 35 50.85
QQQ 0 1 26 50.85
QQQ 1 1 30 50.85
QQQ 2 1 27 50.85
QQQ 3 1 31 50.85
QQQ 4 1 26 50.85
QQQ 5 1 29 50.85
QQQ 6 1 27 50.85
QQQ 7 1 31 50.85
QQQ 0 0 47 50.95
QQQ 1 0 41 50.95
QQQ 2 0 42 50.95
QQQ 3 0 38 50.95
QQQ 4 0 35 50.95
QQQ 5 0 41 50.95
QQQ 6 0 37 50.95
QQQ 7 0 34 50.95
QQQ 0 1 26 50.95
QQQ 1 1 30 50.95
QQQ 2 1 28 50.95
QQQ 3 1 30 50.96
QQQ 4 1 25 50.96
QQQ 5 1 29 50.96
QQQ 6 1 26 50.96
QQQ 7 1 30 50.96
QQQ 0 0 47 51.06
QQQ 1 0 41 51.06
QQQ 2 0 42 51.06
QQQ 3 0 38 51.06
QQQ 4 0 35 51.06
QQQ 5 0 41 51.06
QQQ 6 0 37 51.06
QQQ 7 0 36 51.06
QQQ 0 1 26 51.06
QQQ 1 1 30 51.06
QQQ 2 1 28 51.06
QQQ 3 1 30 51.06
QQQ 4 1 25 51.06
QQQ 5 1 29 51.06
QQQ 6 1 26 51.06
QQQ 7 1 30 51.06
QQQ 0 0 48 51.16
QQQ 1 0 41 51.16
QQQ 2 0 41 51.16
QQQ 3 0 38 51.16
QQQ 4 0 35 51.16
QQQ 5 0 42 51.16
QQQ 6 0 36 51.16
QQQ 7 0 35 51.16
QQQ 0 1 26 51.16
QQQ 1 1 30 51.16
QQQ 2 1 27 51.16
QQQ 3 1 30 51.16
QQQ 4 1 25 51.16
QQQ 5 1 29 51.16
QQQ 6 1 27 51.16
QQQ 7 1 30 51.16
QQQ 0 0 47 51.26
QQQ 1 0 41 51.26
QQQ 2 0 41 51.26
QQQ 3 0 38 51.26
QQQ 4 0 34 51.26
QQQ 5 0 41 51.26
QQQ 6 0 36 51.26
QQQ 7 0 35 51.26
QQQ 0 1 26 51.26
QQQ 1 1 30 51.26
QQQ 2 1 27 51.26
QQQ 3 1 30 51.26
QQQ 4 1 26 51.26
QQQ 5 1 29 51.26
QQQ 6 1 26 51.26
QQQ 7 1 30 51.26
QQQ 0 0 47 51.36
QQQ 1 0 41 51.36
QQQ 2 0 41 51.36
QQQ 3 0 38 51.36
