Q core socket tempC time
QQQ 1 1 30 54.49
QQQ 2 1 29 54.49
QQQ 3 1 31 54.49
QQQ 4 1 26 54.49
QQQ 5 1 30 54.49
QQQ 6 1 27 54.49
QQQ 7 1 30 54.49
QQQ 0 0 41 54.59
QQQ 1 0 40 54.59
QQQ 2 0 41 54.59
QQQ 3 0 39 54.59
QQQ 4 0 39 54.59
QQQ 5 0 50 54.59
QQQ 6 0 40 54.59
QQQ 7 0 37 54.59
QQQ 0 1 26 54.59
QQQ 1 1 30 54.59
QQQ 2 1 29 54.59
QQQ 3 1 32 54.59
QQQ 4 1 26 54.59
QQQ 5 1 30 54.59
QQQ 6 1 28 54.59
QQQ 7 1 31 54.59
QQQ 0 0 40 54.69
QQQ 1 0 40 54.69
QQQ 2 0 41 54.69
QQQ 3 0 39 54.69
QQQ 4 0 38 54.69
QQQ 5 0 49 54.69
QQQ 6 0 39 54.69
QQQ 7 0 37 54.69
QQQ 0 1 27 54.69
QQQ 1 1 30 54.69
QQQ 2 1 29 54.69
QQQ 3 1 31 54.69
QQQ 4 1 26 54.69
QQQ 5 1 30 54.69
QQQ 6 1 28 54.69
QQQ 7 1 31 54.69
QQQ 0 0 40 54.79
QQQ 1 0 40 54.79
QQQ 2 0 41 54.79
QQQ 3 0 40 54.79
QQQ 4 0 38 54.79
QQQ 5 0 48 54.79
QQQ 6 0 40 54.79
QQQ 7 0 37 54.79
QQQ 0 1 27 54.79
QQQ 1 1 31 54.79
QQQ 2 1 30 54.79
QQQ 3 1 32 54.79
QQQ 4 1 27 54.79
QQQ 5 1 29 54.79
QQQ 6 1 28 54.79
QQQ 7 1 31 54.79
QQQ 0 0 40 54.89
QQQ 1 0 40 54.89
QQQ 2 0 42 54.89
QQQ 3 0 39 54.89
QQQ 4 0 39 54.89
QQQ 5 0 49 54.89
QQQ 6 0 39 54.89
QQQ 7 0 37 54.89
QQQ 0 1 27 54.89
QQQ 1 1 30 54.89
QQQ 2 1 30 54.89
QQQ 3 1 31 54.89
QQQ 4 1 27 54.89
QQQ 5 1 29 54.89
QQQ 6 1 28 54.89
QQQ 7 1 31 54.89
QQQ 0 0 40 54.99
QQQ 1 0 40 54.99
QQQ 2 0 42 54.99
QQQ 3 0 39 54.99
QQQ 4 0 39 54.99
QQQ 5 0 48 54.99
QQQ 6 0 40 54.99
QQQ 7 0 37 54.99
QQQ 0 1 27 54.99
QQQ 1 1 30 54.99
QQQ 2 1 28 54.99
QQQ 3 1 31 54.99
QQQ 4 1 27 54.99
QQQ 5 1 29 54.99
QQQ 6 1 28 54.99
QQQ 7 1 31 54.99
QQQ 0 0 40 55.09
QQQ 1 0 40 55.09
QQQ 2 0 41 55.09
QQQ 3 0 38 55.09
QQQ 4 0 38 55.09
QQQ 5 0 48 55.09
QQQ 6 0 38 55.09
QQQ 7 0 37 55.09
QQQ 0 1 27 55.09
QQQ 1 1 30 55.09
QQQ 2 1 29 55.09
QQQ 3 1 32 55.09
QQQ 4 1 27 55.09
QQQ 5 1 29 55.09
QQQ 6 1 28 55.09
QQQ 7 1 31 55.09
QQQ 0 0 40 55.19
QQQ 1 0 40 55.19
QQQ 2 0 41 55.19
QQQ 3 0 38 55.19
QQQ 4 0 39 55.19
QQQ 5 0 49 55.19
QQQ 6 0 39 55.19
QQQ 7 0 37 55.19
QQQ 0 1 27 55.19
QQQ 1 1 31 55.19
QQQ 2 1 29 55.19
QQQ 3 1 32 55.19
QQQ 4 1 26 55.19
QQQ 5 1 29 55.19
QQQ 6 1 27 55.19
QQQ 7 1 31 55.19
QQQ 0 0 41 55.29
QQQ 1 0 40 55.29
QQQ 2 0 41 55.29
QQQ 3 0 39 55.29
QQQ 4 0 39 55.29
QQQ 5 0 49 55.29
QQQ 6 0 39 55.29
QQQ 7 0 37 55.29
QQQ 0 1 26 55.29
QQQ 1 1 31 55.29
QQQ 2 1 29 55.29
QQQ 3 1 32 55.29
QQQ 4 1 26 55.29
QQQ 5 1 29 55.29
QQQ 6 1 28 55.29
QQQ 7 1 31 55.29
QQQ 0 0 41 55.39
QQQ 1 0 40 55.39
QQQ 2 0 41 55.39
QQQ 3 0 38 55.39
QQQ 4 0 39 55.39
QQQ 5 0 49 55.39
QQQ 6 0 39 55.39
QQQ 7 0 37 55.39
QQQ 0 1 27 55.39
QQQ 1 1 30 55.39
QQQ 2 1 29 55.39
QQQ 3 1 31 55.40
QQQ 4 1 27 55.40
QQQ 5 1 30 55.40
QQQ 6 1 28 55.40
QQQ 7 1 30 55.40
QQQ 0 0 40 55.50
QQQ 1 0 40 55.50
QQQ 2 0 41 55.50
QQQ 3 0 38 55.50
QQQ 4 0 39 55.50
QQQ 5 0 48 55.50
QQQ 6 0 39 55.50
QQQ 7 0 37 55.50
QQQ 0 1 27 55.50
QQQ 1 1 30 55.50
QQQ 2 1 29 55.50
QQQ 3 1 31 55.50
QQQ 4 1 26 55.50
QQQ 5 1 29 55.50
QQQ 6 1 28 55.50
QQQ 7 1 31 55.50
QQQ 0 0 40 55.60
QQQ 1 0 41 55.60
QQQ 2 0 42 55.60
QQQ 3 0 39 55.60
QQQ 4 0 39 55.60
QQQ 5 0 48 55.60
QQQ 6 0 40 55.60
QQQ 7 0 37 55.60
QQQ 0 1 27 55.60
QQQ 1 1 30 55.60
QQQ 2 1 30 55.60
QQQ 3 1 31 55.60
QQQ 4 1 27 55.60
QQQ 5 1 29 55.60
QQQ 6 1 27 55.60
QQQ 7 1 31 55.60
QQQ 0 0 40 55.70
QQQ 1 0 41 55.70
QQQ 2 0 41 55.70
QQQ 3 0 39 55.70
QQQ 4 0 39 55.70
QQQ 5 0 48 55.70
QQQ 6 0 39 55.70
QQQ 7 0 37 55.70
QQQ 0 1 26 55.70
QQQ 1 1 31 55.70
QQQ 2 1 29 55.70
QQQ 3 1 31 55.70
QQQ 4 1 26 55.70
QQQ 5 1 29 55.70
QQQ 6 1 28 55.70
QQQ 7 1 31 55.70
QQQ 0 0 40 55.80
QQQ 1 0 40 55.80
QQQ 2 0 41 55.80
QQQ 3 0 39 55.80
QQQ 4 0 39 55.80
QQQ 5 0 49 55.80
QQQ 6 0 40 55.80
QQQ 7 0 38 55.80
QQQ 0 1 26 55.80
QQQ 1 1 30 55.80
QQQ 2 1 29 55.80
QQQ 3 1 32 55.80
QQQ 4 1 27 55.80
QQQ 5 1 30 55.80
QQQ 6 1 28 55.80
QQQ 7 1 31 55.80
QQQ 0 0 41 55.90
QQQ 1 0 40 55.90
QQQ 2 0 41 55.90
QQQ 3 0 39 55.90
QQQ 4 0 39 55.90
QQQ 5 0 48 55.90
QQQ 6 0 40 55.90
QQQ 7 0 37 55.90
QQQ 0 1 27 55.90
QQQ 1 1 30 55.90
QQQ 2 1 30 55.90
QQQ 3 1 32 55.90
QQQ 4 1 27 55.90
QQQ 5 1 29 55.90
QQQ 6 1 28 55.90
QQQ 7 1 30 55.90
QQQ 0 0 41 56.00
QQQ 1 0 40 56.00
QQQ 2 0 41 56.00
QQQ 3 0 39 56.00
QQQ 4 0 40 56.00
QQQ 5 0 49 56.00
QQQ 6 0 39 56.00
QQQ 7 0 37 56.00
QQQ 0 1 27 56.00
QQQ 1 1 30 56.00
QQQ 2 1 29 56.00
QQQ 3 1 31 56.00
QQQ 4 1 27 56.00
QQQ 5 1 30 56.00
QQQ 6 1 28 56.00
QQQ 7 1 31 56.00
QQQ 0 0 41 56.10
QQQ 1 0 40 56.10
QQQ 2 0 41 56.10
QQQ 3 0 39 56.10
QQQ 4 0 39 56.10
QQQ 5 0 49 56.10
QQQ 6 0 39 56.10
QQQ 7 0 37 56.10
QQQ 0 1 27 56.10
QQQ 1 1 30 56.10
QQQ 2 1 30 56.10
QQQ 3 1 32 56.10
QQQ 4 1 26 56.10
QQQ 5 1 29 56.10
QQQ 6 1 28 56.10
QQQ 7 1 31 56.10
QQQ 0 0 40 56.20
QQQ 1 0 40 56.20
QQQ 2 0 42 56.20
QQQ 3 0 39 56.20
QQQ 4 0 39 56.20
QQQ 5 0 48 56.20
QQQ 6 0 39 56.20
QQQ 7 0 37 56.20
QQQ 0 1 27 56.20
QQQ 1 1 31 56.20
QQQ 2 1 29 56.20
QQQ 3 1 32 56.20
QQQ 4 1 27 56.20
QQQ 5 1 29 56.20
QQQ 6 1 28 56.20
QQQ 7 1 31 56.20
QQQ 0 0 40 56.30
QQQ 1 0 40 56.30
QQQ 2 0 42 56.30
QQQ 3 0 39 56.30
QQQ 4 0 38 56.30
QQQ 5 0 49 56.30
QQQ 6 0 40 56.30
QQQ 7 0 38 56.30
QQQ 0 1 27 56.30
QQQ 1 1 30 56.30
QQQ 2 1 29 56.30
QQQ 3 1 32 56.30
QQQ 4 1 26 56.30
QQQ 5 1 29 56.30
QQQ 6 1 27 56.30
QQQ 7 1 31 56.30
QQQ 0 0 40 56.40
QQQ 1 0 40 56.40
QQQ 2 0 41 56.40
QQQ 3 0 39 56.40
QQQ 4 0 39 56.40
QQQ 5 0 49 56.40
QQQ 6 0 39 56.40
QQQ 7 0 37 56.40
QQQ 0 1 27 56.40
QQQ 1 1 30 56.40
QQQ 2 1 29 56.40
QQQ 3 1 31 56.40
QQQ 4 1 26 56.40
QQQ 5 1 29 56.40
QQQ 6 1 28 56.40
QQQ 7 1 31 56.40
QQQ 0 0 40 56.50
QQQ 1 0 40 56.50
QQQ 2 0 42 56.50
QQQ 3 0 39 56.50
QQQ 4 0 39 56.50
QQQ 5 0 49 56.50
QQQ 6 0 40 56.50
QQQ 7 0 38 56.50
QQQ 0 1 27 56.50
QQQ 1 1 30 56.50
QQQ 2 1 29 56.50
QQQ 3 1 32 56.50
QQQ 4 1 26 56.50
QQQ 5 1 29 56.50
QQQ 6 1 28 56.50
QQQ 7 1 30 56.50
QQQ 0 0 40 56.60
QQQ 1 0 40 56.60
QQQ 2 0 41 56.60
QQQ 3 0 39 56.60
QQQ 4 0 39 56.60
QQQ 5 0 49 56.60
QQQ 6 0 39 56.60
QQQ 7 0 37 56.60
QQQ 0 1 26 56.60
QQQ 1 1 30 56.60
QQQ 2 1 29 56.60
QQQ 3 1 32 56.60
QQQ 4 1 25 56.60
QQQ 5 1 29 56.60
QQQ 6 1 28 56.60
QQQ 7 1 30 56.60
QQQ 0 0 40 56.70
QQQ 1 0 40 56.70
QQQ 2 0 42 56.70
QQQ 3 0 39 56.70
QQQ 4 0 39 56.70
QQQ 5 0 49 56.70
QQQ 6 0 40 56.70
QQQ 7 0 38 56.70
QQQ 0 1 26 56.70
QQQ 1 1 31 56.70
QQQ 2 1 28 56.70
QQQ 3 1 31 56.70
QQQ 4 1 26 56.70
QQQ 5 1 29 56.70
QQQ 6 1 28 56.70
QQQ 7 1 30 56.70
QQQ 0 0 41 56.80
QQQ 1 0 40 56.80
QQQ 2 0 41 56.80
QQQ 3 0 38 56.80
QQQ 4 0 38 56.81
QQQ 5 0 49 56.81
QQQ 6 0 39 56.81
QQQ 7 0 37 56.81
QQQ 0 1 26 56.81
QQQ 1 1 31 56.81
QQQ 2 1 29 56.81
QQQ 3 1 32 56.81
QQQ 4 1 26 56.81
QQQ 5 1 29 56.81
QQQ 6 1 28 56.81
QQQ 7 1 30 56.81
QQQ 0 0 40 56.91
QQQ 1 0 40 56.91
QQQ 2 0 42 56.91
QQQ 3 0 39 56.91
QQQ 4 0 38 56.91
QQQ 5 0 49 56.91
QQQ 6 0 39 56.91
QQQ 7 0 37 56.91
QQQ 0 1 27 56.91
QQQ 1 1 31 56.91
QQQ 2 1 29 56.91
QQQ 3 1 32 56.91
QQQ 4 1 25 56.91
QQQ 5 1 29 56.91
QQQ 6 1 28 56.91
QQQ 7 1 31 56.91
QQQ 0 0 41 57.01
QQQ 1 0 40 57.01
QQQ 2 0 41 57.01
QQQ 3 0 39 57.01
QQQ 4 0 39 57.01
QQQ 5 0 48 57.01
QQQ 6 0 39 57.01
QQQ 7 0 37 57.01
QQQ 0 1 26 57.01
QQQ 1 1 30 57.01
QQQ 2 1 29 57.01
QQQ 3 1 31 57.01
QQQ 4 1 26 57.01
QQQ 5 1 30 57.01
QQQ 6 1 28 57.01
QQQ 7 1 30 57.01
QQQ 0 0 40 57.11
QQQ 1 0 40 57.11
QQQ 2 0 41 57.11
QQQ 3 0 39 57.11
QQQ 4 0 39 57.11
QQQ 5 0 49 57.11
QQQ 6 0 39 57.11
QQQ 7 0 37 57.11
QQQ 0 1 27 57.11
QQQ 1 1 30 57.11
QQQ 2 1 29 57.11
QQQ 3 1 31 57.11
QQQ 4 1 26 57.11
QQQ 5 1 29 57.11
QQQ 6 1 28 57.11
QQQ 7 1 31 57.11
QQQ 0 0 40 57.21
QQQ 1 0 40 57.21
QQQ 2 0 42 57.21
QQQ 3 0 39 57.21
QQQ 4 0 40 57.21
QQQ 5 0 48 57.21
QQQ 6 0 39 57.21
QQQ 7 0 37 57.21
QQQ 0 1 26 57.21
QQQ 1 1 30 57.21
QQQ 2 1 29 57.21
QQQ 3 1 31 57.21
QQQ 4 1 26 57.21
QQQ 5 1 29 57.21
QQQ 6 1 28 57.21
QQQ 7 1 31 57.21
QQQ 0 0 40 57.31
QQQ 1 0 40 57.31
QQQ 2 0 42 57.31
QQQ 3 0 40 57.31
QQQ 4 0 39 57.31
QQQ 5 0 48 57.31
QQQ 6 0 39 57.31
QQQ 7 0 38 57.31
QQQ 0 1 26 57.31
QQQ 1 1 31 57.31
QQQ 2 1 29 57.31
QQQ 3 1 31 57.31
QQQ 4 1 26 57.31
QQQ 5 1 30 57.31
QQQ 6 1 28 57.31
QQQ 7 1 31 57.31
QQQ 0 0 41 57.41
QQQ 1 0 40 57.41
QQQ 2 0 41 57.41
QQQ 3 0 39 57.41
QQQ 4 0 39 57.41
QQQ 5 0 48 57.41
QQQ 6 0 39 57.41
QQQ 7 0 38 57.41
QQQ 0 1 26 57.41
QQQ 1 1 30 57.41
QQQ 2 1 29 57.41
QQQ 3 1 32 57.41
QQQ 4 1 26 57.41
QQQ 5 1 30 57.41
QQQ 6 1 28 57.41
QQQ 7 1 31 57.41
QQQ 0 0 40 57.51
QQQ 1 0 40 57.51
QQQ 2 0 42 57.51
QQQ 3 0 40 57.51
QQQ 4 0 40 57.51
QQQ 5 0 49 57.51
QQQ 6 0 39 57.51
QQQ 7 0 37 57.51
QQQ 0 1 26 57.51
QQQ 1 1 30 57.51
QQQ 2 1 29 57.51
QQQ 3 1 31 57.51
QQQ 4 1 26 57.51
QQQ 5 1 29 57.51
QQQ 6 1 28 57.51
QQQ 7 1 31 57.51
QQQ 0 0 40 57.61
QQQ 1 0 40 57.61
QQQ 2 0 41 57.61
QQQ 3 0 39 57.61
QQQ 4 0 39 57.61
QQQ 5 0 49 57.61
QQQ 6 0 40 57.61
QQQ 7 0 37 57.61
QQQ 0 1 27 57.61
QQQ 1 1 31 57.61
QQQ 2 1 29 57.61
QQQ 3 1 31 57.61
QQQ 4 1 27 57.61
QQQ 5 1 30 57.61
QQQ 6 1 28 57.61
QQQ 7 1 31 57.61
QQQ 0 0 40 57.71
QQQ 1 0 40 57.71
QQQ 2 0 42 57.71
QQQ 3 0 39 57.71
QQQ 4 0 39 57.71
QQQ 5 0 49 57.71
QQQ 6 0 40 57.71
QQQ 7 0 38 57.71
QQQ 0 1 27 57.71
QQQ 1 1 30 57.71
QQQ 2 1 29 57.71
QQQ 3 1 31 57.71
QQQ 4 1 27 57.71
QQQ 5 1 29 57.71
QQQ 6 1 28 57.71
QQQ 7 1 30 57.71
QQQ 0 0 40 57.81
QQQ 1 0 40 57.81
QQQ 2 0 41 57.81
QQQ 3 0 39 57.81
QQQ 4 0 39 57.81
QQQ 5 0 49 57.81
QQQ 6 0 39 57.81
QQQ 7 0 38 57.81
QQQ 0 1 26 57.81
QQQ 1 1 30 57.81
QQQ 2 1 29 57.81
QQQ 3 1 31 57.81
QQQ 4 1 26 57.81
QQQ 5 1 29 57.81
QQQ 6 1 29 57.81
QQQ 7 1 30 57.81
QQQ 0 0 40 57.91
QQQ 1 0 40 57.91
QQQ 2 0 42 57.91
QQQ 3 0 39 57.91
QQQ 4 0 39 57.91
QQQ 5 0 49 57.91
QQQ 6 0 39 57.91
QQQ 7 0 38 57.91
QQQ 0 1 26 57.91
QQQ 1 1 30 57.91
QQQ 2 1 28 57.91
QQQ 3 1 31 57.91
QQQ 4 1 27 57.91
QQQ 5 1 30 57.91
QQQ 6 1 28 57.91
QQQ 7 1 31 57.91
QQQ 0 0 41 58.01
QQQ 1 0 40 58.01
QQQ 2 0 41 58.01
QQQ 3 0 39 58.01
QQQ 4 0 39 58.01
QQQ 5 0 49 58.01
QQQ 6 0 40 58.01
QQQ 7 0 38 58.01
QQQ 0 1 26 58.01
QQQ 1 1 30 58.01
QQQ 2 1 29 58.01
QQQ 3 1 32 58.01
QQQ 4 1 26 58.01
QQQ 5 1 30 58.01
QQQ 6 1 28 58.01
QQQ 7 1 31 58.01
QQQ 0 0 41 58.11
QQQ 1 0 40 58.11
QQQ 2 0 42 58.11
QQQ 3 0 39 58.11
QQQ 4 0 39 58.12
QQQ 5 0 48 58.12
QQQ 6 0 40 58.12
QQQ 7 0 38 58.12
QQQ 0 1 26 58.12
QQQ 1 1 30 58.12
QQQ 2 1 29 58.12
QQQ 3 1 31 58.12
QQQ 4 1 27 58.12
QQQ 5 1 30 58.12
QQQ 6 1 28 58.12
QQQ 7 1 31 58.12
QQQ 0 0 41 58.22
QQQ 1 0 40 58.22
QQQ 2 0 42 58.22
QQQ 3 0 39 58.22
QQQ 4 0 38 58.22
QQQ 5 0 48 58.22
QQQ 6 0 39 58.22
QQQ 7 0 38 58.22
QQQ 0 1 26 58.22
QQQ 1 1 30 58.22
QQQ 2 1 29 58.22
QQQ 3 1 32 58.22
QQQ 4 1 26 58.22
QQQ 5 1 30 58.22
QQQ 6 1 28 58.22
QQQ 7 1 31 58.22
QQQ 0 0 40 58.32
QQQ 1 0 40 58.32
QQQ 2 0 41 58.32
QQQ 3 0 39 58.32
QQQ 4 0 39 58.32
QQQ 5 0 48 58.32
QQQ 6 0 40 58.32
QQQ 7 0 38 58.32
QQQ 0 1 26 58.32
QQQ 1 1 30 58.32
QQQ 2 1 29 58.32
QQQ 3 1 32 58.32
QQQ 4 1 26 58.32
QQQ 5 1 30 58.32
QQQ 6 1 28 58.32
QQQ 7 1 31 58.32
QQQ 0 0 41 58.42
QQQ 1 0 40 58.42
QQQ 2 0 41 58.42
QQQ 3 0 39 58.42
QQQ 4 0 39 58.42
QQQ 5 0 48 58.42
QQQ 6 0 39 58.42
QQQ 7 0 37 58.42
QQQ 0 1 26 58.42
QQQ 1 1 30 58.42
QQQ 2 1 29 58.42
QQQ 3 1 32 58.42
QQQ 4 1 26 58.42
QQQ 5 1 30 58.42
QQQ 6 1 28 58.42
QQQ 7 1 30 58.42
QQQ 0 0 41 58.52
QQQ 1 0 40 58.52
QQQ 2 0 41 58.52
QQQ 3 0 39 58.52
QQQ 4 0 38 58.52
QQQ 5 0 48 58.52
QQQ 6 0 39 58.52
QQQ 7 0 38 58.52
QQQ 0 1 26 58.52
QQQ 1 1 31 58.52
QQQ 2 1 29 58.52
QQQ 3 1 31 58.52
QQQ 4 1 26 58.52
QQQ 5 1 30 58.52
QQQ 6 1 28 58.52
QQQ 7 1 31 58.52
QQQ 0 0 41 58.62
QQQ 1 0 40 58.62
QQQ 2 0 42 58.62
QQQ 3 0 39 58.62
QQQ 4 0 39 58.62
QQQ 5 0 48 58.62
QQQ 6 0 39 58.62
QQQ 7 0 38 58.62
QQQ 0 1 26 58.62
QQQ 1 1 30 58.62
QQQ 2 1 29 58.62
QQQ 3 1 31 58.62
QQQ 4 1 26 58.62
QQQ 5 1 30 58.62
QQQ 6 1 28 58.62
QQQ 7 1 31 58.62
QQQ 0 0 41 58.72
QQQ 1 0 40 58.72
QQQ 2 0 42 58.72
QQQ 3 0 39 58.72
QQQ 4 0 39 58.72
QQQ 5 0 49 58.72
QQQ 6 0 39 58.72
QQQ 7 0 38 58.72
QQQ 0 1 26 58.72
QQQ 1 1 31 58.72
QQQ 2 1 29 58.72
QQQ 3 1 31 58.72
QQQ 4 1 26 58.72
QQQ 5 1 29 58.72
QQQ 6 1 28 58.72
QQQ 7 1 31 58.72
QQQ 0 0 40 58.82
QQQ 1 0 40 58.82
QQQ 2 0 41 58.82
QQQ 3 0 39 58.82
QQQ 4 0 39 58.82
QQQ 5 0 48 58.82
QQQ 6 0 39 58.82
QQQ 7 0 38 58.82
QQQ 0 1 26 58.82
QQQ 1 1 30 58.82
QQQ 2 1 30 58.82
QQQ 3 1 31 58.82
QQQ 4 1 26 58.82
QQQ 5 1 30 58.82
QQQ 6 1 28 58.82
QQQ 7 1 31 58.82
QQQ 0 0 40 58.92
QQQ 1 0 41 58.92
QQQ 2 0 42 58.92
QQQ 3 0 38 58.92
QQQ 4 0 40 58.92
QQQ 5 0 48 58.92
QQQ 6 0 39 58.92
QQQ 7 0 38 58.92
QQQ 0 1 26 58.92
QQQ 1 1 31 58.92
QQQ 2 1 29 58.92
QQQ 3 1 31 58.92
QQQ 4 1 26 58.92
QQQ 5 1 30 58.92
QQQ 6 1 28 58.92
QQQ 7 1 31 58.92
QQQ 0 0 40 59.02
QQQ 1 0 40 59.02
QQQ 2 0 41 59.02
QQQ 3 0 39 59.02
QQQ 4 0 39 59.02
QQQ 5 0 48 59.02
QQQ 6 0 40 59.02
QQQ 7 0 38 59.02
QQQ 0 1 26 59.02
QQQ 1 1 30 59.02
QQQ 2 1 29 59.02
QQQ 3 1 31 59.02
QQQ 4 1 26 59.02
QQQ 5 1 29 59.02
QQQ 6 1 28 59.02
QQQ 7 1 31 59.02
QQQ 0 0 41 59.12
QQQ 1 0 40 59.12
QQQ 2 0 42 59.12
QQQ 3 0 39 59.12
QQQ 4 0 40 59.12
QQQ 5 0 49 59.12
QQQ 6 0 39 59.12
QQQ 7 0 38 59.12
QQQ 0 1 27 59.12
QQQ 1 1 30 59.12
QQQ 2 1 29 59.12
QQQ 3 1 30 59.12
QQQ 4 1 26 59.12
QQQ 5 1 30 59.12
QQQ 6 1 28 59.12
QQQ 7 1 30 59.12
QQQ 0 0 41 59.22
QQQ 1 0 40 59.22
QQQ 2 0 42 59.22
QQQ 3 0 39 59.22
QQQ 4 0 40 59.22
QQQ 5 0 48 59.22
QQQ 6 0 40 59.22
QQQ 7 0 39 59.22
QQQ 0 1 27 59.22
QQQ 1 1 30 59.22
QQQ 2 1 28 59.22
QQQ 3 1 31 59.22
QQQ 4 1 27 59.22
QQQ 5 1 30 59.22
QQQ 6 1 28 59.22
QQQ 7 1 31 59.22
QQQ 0 0 41 59.32
QQQ 1 0 40 59.32
QQQ 2 0 42 59.32
QQQ 3 0 39 59.32
QQQ 4 0 40 59.32
QQQ 5 0 48 59.32
QQQ 6 0 39 59.32
QQQ 7 0 38 59.32
QQQ 0 1 27 59.32
QQQ 1 1 30 59.32
QQQ 2 1 29 59.32
QQQ 3 1 31 59.32
QQQ 4 1 26 59.32
QQQ 5 1 30 59.32
QQQ 6 1 28 59.32
QQQ 7 1 29 59.32
QQQ 0 0 41 59.42
QQQ 1 0 40 59.42
QQQ 2 0 42 59.42
QQQ 3 0 39 59.42
QQQ 4 0 40 59.42
QQQ 5 0 48 59.42
QQQ 6 0 40 59.42
QQQ 7 0 38 59.42
QQQ 0 1 27 59.42
QQQ 1 1 30 59.42
QQQ 2 1 29 59.42
QQQ 3 1 32 59.42
QQQ 4 1 26 59.42
QQQ 5 1 29 59.42
QQQ 6 1 27 59.42
QQQ 7 1 31 59.42
QQQ 0 0 41 59.52
QQQ 1 0 40 59.52
QQQ 2 0 42 59.53
QQQ 3 0 40 59.53
QQQ 4 0 40 59.53
QQQ 5 0 49 59.53
QQQ 6 0 39 59.53
QQQ 7 0 37 59.53
QQQ 0 1 27 59.53
QQQ 1 1 30 59.53
QQQ 2 1 28 59.53
QQQ 3 1 31 59.53
QQQ 4 1 26 59.53
QQQ 5 1 30 59.53
QQQ 6 1 28 59.53
QQQ 7 1 30 59.53
QQQ 0 0 41 59.63
QQQ 1 0 40 59.63
QQQ 2 0 42 59.63
QQQ 3 0 38 59.63
QQQ 4 0 40 59.63
QQQ 5 0 48 59.63
QQQ 6 0 39 59.63
QQQ 7 0 38 59.63
QQQ 0 1 27 59.63
QQQ 1 1 31 59.63
QQQ 2 1 28 59.63
QQQ 3 1 31 59.63
QQQ 4 1 25 59.63
QQQ 5 1 29 59.63
QQQ 6 1 28 59.63
QQQ 7 1 30 59.63
QQQ 0 0 40 59.73
QQQ 1 0 40 59.73
QQQ 2 0 41 59.73
QQQ 3 0 39 59.73
QQQ 4 0 39 59.73
QQQ 5 0 48 59.73
QQQ 6 0 39 59.73
QQQ 7 0 38 59.73
QQQ 0 1 27 59.73
QQQ 1 1 30 59.73
QQQ 2 1 28 59.73
QQQ 3 1 31 59.73
QQQ 4 1 27 59.73
QQQ 5 1 29 59.73
QQQ 6 1 28 59.73
QQQ 7 1 31 59.73
QQQ 0 0 41 59.83
QQQ 1 0 40 59.83
QQQ 2 0 42 59.83
QQQ 3 0 39 59.83
QQQ 4 0 39 59.83
QQQ 5 0 48 59.83
QQQ 6 0 39 59.83
QQQ 7 0 37 59.83
QQQ 0 1 27 59.83
QQQ 1 1 30 59.83
QQQ 2 1 28 59.83
QQQ 3 1 32 59.83
QQQ 4 1 26 59.83
QQQ 5 1 30 59.83
QQQ 6 1 28 59.83
QQQ 7 1 30 59.83
QQQ 0 0 41 59.93
QQQ 1 0 40 59.93
QQQ 2 0 41 59.93
QQQ 3 0 40 59.93
QQQ 4 0 39 59.93
QQQ 5 0 48 59.93
QQQ 6 0 40 59.93
QQQ 7 0 37 59.93
QQQ 0 1 27 59.93
QQQ 1 1 30 59.93
QQQ 2 1 29 59.93
QQQ 3 1 32 59.93
QQQ 4 1 26 59.93
QQQ 5 1 30 59.93
QQQ 6 1 28 59.93
QQQ 7 1 30 59.93
QQQ 0 0 41 60.03
QQQ 1 0 40 60.03
QQQ 2 0 42 60.03
QQQ 3 0 39 60.03
QQQ 4 0 39 60.03
QQQ 5 0 48 60.03
QQQ 6 0 39 60.03
QQQ 7 0 38 60.03
QQQ 0 1 27 60.03
QQQ 1 1 30 60.03
QQQ 2 1 29 60.03
QQQ 3 1 32 60.03
QQQ 4 1 26 60.03
QQQ 5 1 30 60.03
QQQ 6 1 28 60.03
QQQ 7 1 31 60.03
QQQ 0 0 40 60.13
QQQ 1 0 40 60.13
QQQ 2 0 41 60.13
QQQ 3 0 39 60.13
QQQ 4 0 39 60.13
QQQ 5 0 48 60.13
QQQ 6 0 39 60.13
QQQ 7 0 37 60.13
QQQ 0 1 26 60.13
QQQ 1 1 30 60.13
QQQ 2 1 28 60.13
QQQ 3 1 31 60.13
QQQ 4 1 26 60.13
QQQ 5 1 30 60.13
QQQ 6 1 28 60.13
QQQ 7 1 30 60.13
QQQ 0 0 40 60.23
QQQ 1 0 40 60.23
QQQ 2 0 41 60.23
QQQ 3 0 39 60.23
QQQ 4 0 39 60.23
QQQ 5 0 48 60.23
QQQ 6 0 39 60.23
QQQ 7 0 38 60.23
QQQ 0 1 27 60.23
QQQ 1 1 30 60.23
QQQ 2 1 28 60.23
QQQ 3 1 32 60.23
QQQ 4 1 27 60.23
QQQ 5 1 30 60.23
QQQ 6 1 27 60.23
QQQ 7 1 31 60.23
QQQ 0 0 40 60.33
QQQ 1 0 40 60.33
QQQ 2 0 42 60.33
QQQ 3 0 39 60.33
QQQ 4 0 39 60.33
QQQ 5 0 49 60.33
QQQ 6 0 40 60.33
QQQ 7 0 38 60.33
QQQ 0 1 27 60.33
QQQ 1 1 30 60.33
QQQ 2 1 29 60.33
QQQ 3 1 32 60.33
QQQ 4 1 25 60.33
