Q core socket tempC time
QQQ 0 0 40 46.13
QQQ 1 0 36 46.13
QQQ 2 0 40 46.13
QQQ 3 0 39 46.13
QQQ 4 0 35 46.13
QQQ 5 0 41 46.13
QQQ 6 0 44 46.13
QQQ 7 0 37 46.13
QQQ 0 1 33 46.13
QQQ 1 1 27 46.13
QQQ 2 1 27 46.13
QQQ 3 1 26 46.13
QQQ 4 1 26 46.13
QQQ 5 1 26 46.13
QQQ 6 1 23 46.13
QQQ 7 1 32 46.13
QQQ 0 0 40 46.23
QQQ 1 0 36 46.23
QQQ 2 0 40 46.23
QQQ 3 0 38 46.23
QQQ 4 0 35 46.23
QQQ 5 0 40 46.23
QQQ 6 0 44 46.23
QQQ 7 0 37 46.23
QQQ 0 1 32 46.23
QQQ 1 1 25 46.23
QQQ 2 1 26 46.23
QQQ 3 1 25 46.23
QQQ 4 1 26 46.23
QQQ 5 1 27 46.23
QQQ 6 1 24 46.23
QQQ 7 1 31 46.23
QQQ 0 0 40 46.33
QQQ 1 0 35 46.33
QQQ 2 0 40 46.33
QQQ 3 0 38 46.33
QQQ 4 0 35 46.33
QQQ 5 0 40 46.33
QQQ 6 0 44 46.33
QQQ 7 0 37 46.33
QQQ 0 1 32 46.33
QQQ 1 1 25 46.33
QQQ 2 1 26 46.33
QQQ 3 1 26 46.33
QQQ 4 1 27 46.33
QQQ 5 1 26 46.33
QQQ 6 1 23 46.33
QQQ 7 1 31 46.33
QQQ 0 0 40 46.43
QQQ 1 0 36 46.43
QQQ 2 0 40 46.43
QQQ 3 0 38 46.43
QQQ 4 0 36 46.43
QQQ 5 0 40 46.43
QQQ 6 0 44 46.43
QQQ 7 0 38 46.43
QQQ 0 1 33 46.43
QQQ 1 1 26 46.43
QQQ 2 1 26 46.43
QQQ 3 1 25 46.43
QQQ 4 1 26 46.43
QQQ 5 1 26 46.43
QQQ 6 1 23 46.43
QQQ 7 1 31 46.43
QQQ 0 0 41 46.53
QQQ 1 0 36 46.53
QQQ 2 0 41 46.53
QQQ 3 0 38 46.53
QQQ 4 0 35 46.53
QQQ 5 0 41 46.53
QQQ 6 0 44 46.53
QQQ 7 0 37 46.53
QQQ 0 1 32 46.53
QQQ 1 1 26 46.53
QQQ 2 1 26 46.53
QQQ 3 1 25 46.53
QQQ 4 1 26 46.53
QQQ 5 1 26 46.53
QQQ 6 1 24 46.53
QQQ 7 1 31 46.53
QQQ 0 0 40 46.63
QQQ 1 0 36 46.63
QQQ 2 0 39 46.63
QQQ 3 0 38 46.63
QQQ 4 0 35 46.63
QQQ 5 0 40 46.63
QQQ 6 0 44 46.63
QQQ 7 0 37 46.63
QQQ 0 1 32 46.63
QQQ 1 1 26 46.63
QQQ 2 1 26 46.63
QQQ 3 1 26 46.63
QQQ 4 1 26 46.63
QQQ 5 1 26 46.63
QQQ 6 1 23 46.63
QQQ 7 1 32 46.63
QQQ 0 0 40 46.73
QQQ 1 0 36 46.73
QQQ 2 0 41 46.73
QQQ 3 0 38 46.73
QQQ 4 0 35 46.73
QQQ 5 0 40 46.73
QQQ 6 0 45 46.73
QQQ 7 0 37 46.73
QQQ 0 1 32 46.73
QQQ 1 1 27 46.73
QQQ 2 1 26 46.73
QQQ 3 1 26 46.73
QQQ 4 1 27 46.73
QQQ 5 1 26 46.74
QQQ 6 1 24 46.74
QQQ 7 1 32 46.74
QQQ 0 0 40 46.84
QQQ 1 0 36 46.84
QQQ 2 0 41 46.84
QQQ 3 0 38 46.84
QQQ 4 0 36 46.84
QQQ 5 0 41 46.84
QQQ 6 0 44 46.84
QQQ 7 0 37 46.84
QQQ 0 1 32 46.84
QQQ 1 1 27 46.84
QQQ 2 1 26 46.84
QQQ 3 1 25 46.84
QQQ 4 1 26 46.84
QQQ 5 1 26 46.84
QQQ 6 1 24 46.84
QQQ 7 1 32 46.84
QQQ 0 0 41 46.94
QQQ 1 0 36 46.94
QQQ 2 0 41 46.94
QQQ 3 0 38 46.94
QQQ 4 0 36 46.94
QQQ 5 0 41 46.94
QQQ 6 0 44 46.94
QQQ 7 0 37 46.94
QQQ 0 1 33 46.94
QQQ 1 1 26 46.94
QQQ 2 1 26 46.94
QQQ 3 1 25 46.94
QQQ 4 1 27 46.94
QQQ 5 1 26 46.94
QQQ 6 1 23 46.94
QQQ 7 1 32 46.94
QQQ 0 0 41 47.04
QQQ 1 0 36 47.04
QQQ 2 0 40 47.04
QQQ 3 0 38 47.04
QQQ 4 0 36 47.04
QQQ 5 0 41 47.04
QQQ 6 0 44 47.04
QQQ 7 0 37 47.04
QQQ 0 1 33 47.04
QQQ 1 1 26 47.04
QQQ 2 1 26 47.04
QQQ 3 1 25 47.04
QQQ 4 1 27 47.04
QQQ 5 1 26 47.04
QQQ 6 1 24 47.04
QQQ 7 1 31 47.04
QQQ 0 0 40 47.14
QQQ 1 0 35 47.14
QQQ 2 0 40 47.14
QQQ 3 0 38 47.14
QQQ 4 0 36 47.14
QQQ 5 0 41 47.14
QQQ 6 0 44 47.14
QQQ 7 0 37 47.14
QQQ 0 1 32 47.14
QQQ 1 1 25 47.14
QQQ 2 1 27 47.14
QQQ 3 1 25 47.14
QQQ 4 1 25 47.14
QQQ 5 1 26 47.14
QQQ 6 1 24 47.14
QQQ 7 1 32 47.14
QQQ 0 0 40 47.24
QQQ 1 0 36 47.24
QQQ 2 0 40 47.24
QQQ 3 0 38 47.24
QQQ 4 0 36 47.24
QQQ 5 0 40 47.24
QQQ 6 0 44 47.24
QQQ 7 0 37 47.24
QQQ 0 1 32 47.24
QQQ 1 1 25 47.24
QQQ 2 1 27 47.24
QQQ 3 1 25 47.24
QQQ 4 1 26 47.24
QQQ 5 1 26 47.24
QQQ 6 1 25 47.24
QQQ 7 1 32 47.24
QQQ 0 0 40 47.34
QQQ 1 0 36 47.34
QQQ 2 0 41 47.34
QQQ 3 0 38 47.34
QQQ 4 0 35 47.34
QQQ 5 0 41 47.34
QQQ 6 0 44 47.34
QQQ 7 0 37 47.34
QQQ 0 1 33 47.34
QQQ 1 1 26 47.34
QQQ 2 1 26 47.34
QQQ 3 1 25 47.34
QQQ 4 1 26 47.34
QQQ 5 1 26 47.34
QQQ 6 1 24 47.34
QQQ 7 1 31 47.34
QQQ 0 0 40 47.44
QQQ 1 0 36 47.44
QQQ 2 0 41 47.44
QQQ 3 0 38 47.44
QQQ 4 0 35 47.44
QQQ 5 0 40 47.44
QQQ 6 0 44 47.44
QQQ 7 0 37 47.44
QQQ 0 1 33 47.44
QQQ 1 1 25 47.44
QQQ 2 1 26 47.44
QQQ 3 1 25 47.44
QQQ 4 1 27 47.44
QQQ 5 1 26 47.44
QQQ 6 1 24 47.44
QQQ 7 1 31 47.44
QQQ 0 0 40 47.54
QQQ 1 0 37 47.54
QQQ 2 0 40 47.54
QQQ 3 0 38 47.54
QQQ 4 0 36 47.54
QQQ 5 0 40 47.54
QQQ 6 0 44 47.54
QQQ 7 0 37 47.54
QQQ 0 1 33 47.54
QQQ 1 1 26 47.54
QQQ 2 1 27 47.54
QQQ 3 1 25 47.54
QQQ 4 1 26 47.54
QQQ 5 1 26 47.54
QQQ 6 1 23 47.54
QQQ 7 1 31 47.54
QQQ 0 0 39 47.64
QQQ 1 0 36 47.64
QQQ 2 0 40 47.64
QQQ 3 0 38 47.64
QQQ 4 0 36 47.64
QQQ 5 0 41 47.64
QQQ 6 0 44 47.64
QQQ 7 0 37 47.64
QQQ 0 1 33 47.64
QQQ 1 1 25 47.64
QQQ 2 1 26 47.64
QQQ 3 1 25 47.64
QQQ 4 1 26 47.64
QQQ 5 1 25 47.64
QQQ 6 1 24 47.64
QQQ 7 1 31 47.64
QQQ 0 0 39 47.74
QQQ 1 0 37 47.74
QQQ 2 0 40 47.74
QQQ 3 0 38 47.74
QQQ 4 0 36 47.74
QQQ 5 0 40 47.74
QQQ 6 0 44 47.74
QQQ 7 0 37 47.74
QQQ 0 1 33 47.74
QQQ 1 1 26 47.74
QQQ 2 1 26 47.74
QQQ 3 1 26 47.74
QQQ 4 1 27 47.74
QQQ 5 1 26 47.74
QQQ 6 1 23 47.74
QQQ 7 1 31 47.74
QQQ 0 0 41 47.84
QQQ 1 0 36 47.84
QQQ 2 0 40 47.84
QQQ 3 0 38 47.84
QQQ 4 0 36 47.84
QQQ 5 0 40 47.84
QQQ 6 0 45 47.84
QQQ 7 0 36 47.84
QQQ 0 1 33 47.84
QQQ 1 1 25 47.84
QQQ 2 1 27 47.84
QQQ 3 1 26 47.84
QQQ 4 1 26 47.84
QQQ 5 1 27 47.84
QQQ 6 1 24 47.84
QQQ 7 1 31 47.84
QQQ 0 0 41 47.94
QQQ 1 0 36 47.94
QQQ 2 0 40 47.94
QQQ 3 0 38 47.94
QQQ 4 0 36 47.94
QQQ 5 0 40 47.94
QQQ 6 0 44 47.94
QQQ 7 0 37 47.94
QQQ 0 1 32 47.94
QQQ 1 1 26 47.94
QQQ 2 1 26 47.94
QQQ 3 1 25 47.94
QQQ 4 1 27 47.94
QQQ 5 1 26 47.94
QQQ 6 1 24 47.94
QQQ 7 1 32 47.94
QQQ 0 0 40 48.04
QQQ 1 0 36 48.04
QQQ 2 0 41 48.04
QQQ 3 0 39 48.04
QQQ 4 0 36 48.04
QQQ 5 0 41 48.04
QQQ 6 0 44 48.04
QQQ 7 0 37 48.04
QQQ 0 1 32 48.04
QQQ 1 1 26 48.04
QQQ 2 1 25 48.04
QQQ 3 1 25 48.04
QQQ 4 1 26 48.04
QQQ 5 1 26 48.04
QQQ 6 1 24 48.04
QQQ 7 1 31 48.04
QQQ 0 0 40 48.14
QQQ 1 0 36 48.14
QQQ 2 0 40 48.14
QQQ 3 0 39 48.14
QQQ 4 0 36 48.14
QQQ 5 0 41 48.14
QQQ 6 0 45 48.14
QQQ 7 0 37 48.14
QQQ 0 1 32 48.14
QQQ 1 1 26 48.14
QQQ 2 1 26 48.14
QQQ 3 1 25 48.14
QQQ 4 1 26 48.14
QQQ 5 1 26 48.14
QQQ 6 1 24 48.14
QQQ 7 1 31 48.14
QQQ 0 0 40 48.24
QQQ 1 0 36 48.25
QQQ 2 0 41 48.25
QQQ 3 0 39 48.25
QQQ 4 0 36 48.25
QQQ 5 0 41 48.25
QQQ 6 0 43 48.25
QQQ 7 0 37 48.25
QQQ 0 1 33 48.25
QQQ 1 1 26 48.25
QQQ 2 1 26 48.25
QQQ 3 1 25 48.25
QQQ 4 1 26 48.25
QQQ 5 1 26 48.25
QQQ 6 1 23 48.25
QQQ 7 1 31 48.25
QQQ 0 0 40 48.35
QQQ 1 0 37 48.35
QQQ 2 0 41 48.35
QQQ 3 0 38 48.35
QQQ 4 0 36 48.35
QQQ 5 0 41 48.35
QQQ 6 0 43 48.35
QQQ 7 0 36 48.35
QQQ 0 1 32 48.35
QQQ 1 1 25 48.35
QQQ 2 1 26 48.35
QQQ 3 1 25 48.35
QQQ 4 1 25 48.35
QQQ 5 1 26 48.35
QQQ 6 1 24 48.35
QQQ 7 1 32 48.35
QQQ 0 0 40 48.45
QQQ 1 0 36 48.45
QQQ 2 0 41 48.45
QQQ 3 0 39 48.45
QQQ 4 0 36 48.45
QQQ 5 0 41 48.45
QQQ 6 0 45 48.45
QQQ 7 0 37 48.45
QQQ 0 1 32 48.45
QQQ 1 1 26 48.45
QQQ 2 1 27 48.45
QQQ 3 1 26 48.45
QQQ 4 1 26 48.45
QQQ 5 1 26 48.45
QQQ 6 1 25 48.45
QQQ 7 1 31 48.45
QQQ 0 0 40 48.55
QQQ 1 0 37 48.55
QQQ 2 0 41 48.55
QQQ 3 0 39 48.55
QQQ 4 0 36 48.55
QQQ 5 0 40 48.55
QQQ 6 0 43 48.55
QQQ 7 0 37 48.55
QQQ 0 1 33 48.55
QQQ 1 1 26 48.55
QQQ 2 1 27 48.55
QQQ 3 1 25 48.55
QQQ 4 1 26 48.55
QQQ 5 1 26 48.55
QQQ 6 1 24 48.55
QQQ 7 1 31 48.55
QQQ 0 0 40 48.65
QQQ 1 0 36 48.65
QQQ 2 0 40 48.65
QQQ 3 0 39 48.65
QQQ 4 0 36 48.65
QQQ 5 0 40 48.65
QQQ 6 0 44 48.65
QQQ 7 0 37 48.65
QQQ 0 1 32 48.65
QQQ 1 1 26 48.65
QQQ 2 1 26 48.65
QQQ 3 1 25 48.65
QQQ 4 1 26 48.65
QQQ 5 1 26 48.65
QQQ 6 1 24 48.65
QQQ 7 1 31 48.65
QQQ 0 0 40 48.75
QQQ 1 0 36 48.75
QQQ 2 0 41 48.75
QQQ 3 0 39 48.75
QQQ 4 0 36 48.75
QQQ 5 0 41 48.75
QQQ 6 0 44 48.75
QQQ 7 0 37 48.75
QQQ 0 1 32 48.75
QQQ 1 1 26 48.75
QQQ 2 1 26 48.75
QQQ 3 1 25 48.75
QQQ 4 1 27 48.75
QQQ 5 1 26 48.75
QQQ 6 1 24 48.75
QQQ 7 1 31 48.75
QQQ 0 0 40 48.85
QQQ 1 0 36 48.85
QQQ 2 0 40 48.85
QQQ 3 0 38 48.85
QQQ 4 0 36 48.85
QQQ 5 0 41 48.85
QQQ 6 0 44 48.85
QQQ 7 0 37 48.85
QQQ 0 1 32 48.85
QQQ 1 1 26 48.85
QQQ 2 1 26 48.85
QQQ 3 1 25 48.85
QQQ 4 1 26 48.85
QQQ 5 1 26 48.85
QQQ 6 1 24 48.85
QQQ 7 1 31 48.85
QQQ 0 0 40 48.95
QQQ 1 0 36 48.95
QQQ 2 0 40 48.95
QQQ 3 0 38 48.95
QQQ 4 0 36 48.95
QQQ 5 0 40 48.95
QQQ 6 0 44 48.95
QQQ 7 0 37 48.95
QQQ 0 1 32 48.95
QQQ 1 1 25 48.95
QQQ 2 1 26 48.95
QQQ 3 1 26 48.95
QQQ 4 1 27 48.95
QQQ 5 1 26 48.95
QQQ 6 1 24 48.95
QQQ 7 1 31 48.95
QQQ 0 0 41 49.05
QQQ 1 0 36 49.05
QQQ 2 0 41 49.05
QQQ 3 0 39 49.05
QQQ 4 0 36 49.05
QQQ 5 0 40 49.05
QQQ 6 0 44 49.05
QQQ 7 0 37 49.05
QQQ 0 1 33 49.05
QQQ 1 1 25 49.05
QQQ 2 1 27 49.05
QQQ 3 1 25 49.05
QQQ 4 1 26 49.05
QQQ 5 1 26 49.05
QQQ 6 1 24 49.05
QQQ 7 1 31 49.05
QQQ 0 0 40 49.15
QQQ 1 0 35 49.15
QQQ 2 0 41 49.15
QQQ 3 0 38 49.15
QQQ 4 0 35 49.15
QQQ 5 0 41 49.15
QQQ 6 0 44 49.15
QQQ 7 0 37 49.15
QQQ 0 1 32 49.15
QQQ 1 1 25 49.15
QQQ 2 1 26 49.15
QQQ 3 1 25 49.15
QQQ 4 1 26 49.15
QQQ 5 1 26 49.15
QQQ 6 1 24 49.15
QQQ 7 1 31 49.15
QQQ 0 0 41 49.25
QQQ 1 0 36 49.25
QQQ 2 0 42 49.25
QQQ 3 0 38 49.25
QQQ 4 0 36 49.25
QQQ 5 0 41 49.25
QQQ 6 0 43 49.25
QQQ 7 0 37 49.25
QQQ 0 1 33 49.25
QQQ 1 1 25 49.25
QQQ 2 1 27 49.25
QQQ 3 1 26 49.25
QQQ 4 1 27 49.25
QQQ 5 1 25 49.25
QQQ 6 1 23 49.25
QQQ 7 1 31 49.25
QQQ 0 0 40 49.35
QQQ 1 0 36 49.35
QQQ 2 0 41 49.35
QQQ 3 0 38 49.35
QQQ 4 0 36 49.35
QQQ 5 0 40 49.35
QQQ 6 0 45 49.35
QQQ 7 0 37 49.35
QQQ 0 1 32 49.35
QQQ 1 1 25 49.35
QQQ 2 1 26 49.35
QQQ 3 1 25 49.35
QQQ 4 1 26 49.35
QQQ 5 1 25 49.35
QQQ 6 1 23 49.35
QQQ 7 1 32 49.35
QQQ 0 0 41 49.45
QQQ 1 0 35 49.45
QQQ 2 0 40 49.45
QQQ 3 0 38 49.45
QQQ 4 0 36 49.45
QQQ 5 0 41 49.45
QQQ 6 0 44 49.45
QQQ 7 0 37 49.45
QQQ 0 1 33 49.45
QQQ 1 1 25 49.45
QQQ 2 1 25 49.45
QQQ 3 1 25 49.45
QQQ 4 1 26 49.45
QQQ 5 1 26 49.45
QQQ 6 1 24 49.45
QQQ 7 1 31 49.45
QQQ 0 0 40 49.55
QQQ 1 0 36 49.55
QQQ 2 0 41 49.55
QQQ 3 0 39 49.55
QQQ 4 0 37 49.55
QQQ 5 0 40 49.55
QQQ 6 0 44 49.55
QQQ 7 0 37 49.55
QQQ 0 1 32 49.55
QQQ 1 1 26 49.55
QQQ 2 1 26 49.55
QQQ 3 1 25 49.55
QQQ 4 1 26 49.55
QQQ 5 1 26 49.55
QQQ 6 1 24 49.56
QQQ 7 1 31 49.56
QQQ 0 0 41 49.66
QQQ 1 0 36 49.66
QQQ 2 0 41 49.66
QQQ 3 0 39 49.66
QQQ 4 0 36 49.66
QQQ 5 0 40 49.66
QQQ 6 0 44 49.66
QQQ 7 0 37 49.66
QQQ 0 1 33 49.66
QQQ 1 1 26 49.66
QQQ 2 1 25 49.66
QQQ 3 1 25 49.66
QQQ 4 1 26 49.66
QQQ 5 1 26 49.66
QQQ 6 1 23 49.66
QQQ 7 1 31 49.66
QQQ 0 0 40 49.76
QQQ 1 0 36 49.76
QQQ 2 0 41 49.76
QQQ 3 0 38 49.76
QQQ 4 0 36 49.76
QQQ 5 0 40 49.76
QQQ 6 0 44 49.76
QQQ 7 0 37 49.76
QQQ 0 1 32 49.76
QQQ 1 1 25 49.76
QQQ 2 1 26 49.76
QQQ 3 1 25 49.76
QQQ 4 1 25 49.76
QQQ 5 1 26 49.76
QQQ 6 1 24 49.76
QQQ 7 1 32 49.76
QQQ 0 0 41 49.86
QQQ 1 0 36 49.86
QQQ 2 0 41 49.86
QQQ 3 0 38 49.86
QQQ 4 0 36 49.86
QQQ 5 0 41 49.86
QQQ 6 0 44 49.86
QQQ 7 0 37 49.86
QQQ 0 1 33 49.86
QQQ 1 1 26 49.86
QQQ 2 1 26 49.86
QQQ 3 1 25 49.86
QQQ 4 1 26 49.86
QQQ 5 1 27 49.86
QQQ 6 1 23 49.86
QQQ 7 1 31 49.86
QQQ 0 0 40 49.96
QQQ 1 0 35 49.96
QQQ 2 0 41 49.96
QQQ 3 0 38 49.96
QQQ 4 0 36 49.96
QQQ 5 0 42 49.96
QQQ 6 0 44 49.96
QQQ 7 0 37 49.96
QQQ 0 1 32 49.96
QQQ 1 1 26 49.96
QQQ 2 1 26 49.96
QQQ 3 1 25 49.96
QQQ 4 1 26 49.96
QQQ 5 1 26 49.96
QQQ 6 1 24 49.96
QQQ 7 1 31 49.96
QQQ 0 0 40 50.06
QQQ 1 0 36 50.06
QQQ 2 0 41 50.06
QQQ 3 0 39 50.06
QQQ 4 0 36 50.06
QQQ 5 0 41 50.06
QQQ 6 0 44 50.06
QQQ 7 0 37 50.06
QQQ 0 1 32 50.06
QQQ 1 1 25 50.06
QQQ 2 1 26 50.06
QQQ 3 1 26 50.06
QQQ 4 1 26 50.06
QQQ 5 1 26 50.06
QQQ 6 1 24 50.06
QQQ 7 1 31 50.06
QQQ 0 0 40 50.16
QQQ 1 0 35 50.16
QQQ 2 0 41 50.16
QQQ 3 0 38 50.16
QQQ 4 0 35 50.16
QQQ 5 0 41 50.16
QQQ 6 0 44 50.16
QQQ 7 0 37 50.16
QQQ 0 1 32 50.16
QQQ 1 1 25 50.16
QQQ 2 1 27 50.16
QQQ 3 1 25 50.16
QQQ 4 1 26 50.16
QQQ 5 1 26 50.16
QQQ 6 1 24 50.16
QQQ 7 1 32 50.16
QQQ 0 0 40 50.26
QQQ 1 0 36 50.26
QQQ 2 0 41 50.26
QQQ 3 0 39 50.26
QQQ 4 0 36 50.26
QQQ 5 0 40 50.26
QQQ 6 0 44 50.26
QQQ 7 0 38 50.26
QQQ 0 1 32 50.26
QQQ 1 1 26 50.26
QQQ 2 1 26 50.26
QQQ 3 1 25 50.26
QQQ 4 1 26 50.26
QQQ 5 1 26 50.26
QQQ 6 1 24 50.26
QQQ 7 1 32 50.26
QQQ 0 0 40 50.36
QQQ 1 0 36 50.36
QQQ 2 0 40 50.36
QQQ 3 0 39 50.36
QQQ 4 0 36 50.36
QQQ 5 0 41 50.36
QQQ 6 0 44 50.36
QQQ 7 0 37 50.36
QQQ 0 1 32 50.36
QQQ 1 1 26 50.36
QQQ 2 1 26 50.36
QQQ 3 1 26 50.36
QQQ 4 1 26 50.36
QQQ 5 1 25 50.36
QQQ 6 1 24 50.36
QQQ 7 1 32 50.36
QQQ 0 0 41 50.46
QQQ 1 0 37 50.46
QQQ 2 0 41 50.46
QQQ 3 0 38 50.46
QQQ 4 0 36 50.46
QQQ 5 0 41 50.46
QQQ 6 0 45 50.46
QQQ 7 0 37 50.46
QQQ 0 1 32 50.46
QQQ 1 1 26 50.46
QQQ 2 1 26 50.46
QQQ 3 1 25 50.46
QQQ 4 1 25 50.46
QQQ 5 1 26 50.46
QQQ 6 1 24 50.46
QQQ 7 1 31 50.46
QQQ 0 0 40 50.56
QQQ 1 0 36 50.56
QQQ 2 0 41 50.56
QQQ 3 0 38 50.56
QQQ 4 0 37 50.56
QQQ 5 0 41 50.56
QQQ 6 0 44 50.56
QQQ 7 0 37 50.56
QQQ 0 1 32 50.56
QQQ 1 1 26 50.56
QQQ 2 1 26 50.56
QQQ 3 1 25 50.56
QQQ 4 1 26 50.56
QQQ 5 1 26 50.56
QQQ 6 1 24 50.56
QQQ 7 1 32 50.56
QQQ 0 0 40 50.66
QQQ 1 0 36 50.66
QQQ 2 0 41 50.66
QQQ 3 0 38 50.66
QQQ 4 0 36 50.66
QQQ 5 0 41 50.66
QQQ 6 0 45 50.66
QQQ 7 0 37 50.66
QQQ 0 1 32 50.66
QQQ 1 1 26 50.66
QQQ 2 1 26 50.66
QQQ 3 1 26 50.66
QQQ 4 1 26 50.66
QQQ 5 1 26 50.66
QQQ 6 1 24 50.66
QQQ 7 1 32 50.66
QQQ 0 0 40 50.76
QQQ 1 0 36 50.76
QQQ 2 0 41 50.76
QQQ 3 0 38 50.76
QQQ 4 0 36 50.76
QQQ 5 0 40 50.76
QQQ 6 0 43 50.76
QQQ 7 0 37 50.76
QQQ 0 1 32 50.76
QQQ 1 1 25 50.76
QQQ 2 1 26 50.76
QQQ 3 1 25 50.76
QQQ 4 1 26 50.76
QQQ 5 1 26 50.76
QQQ 6 1 24 50.76
QQQ 7 1 32 50.76
QQQ 0 0 40 50.86
QQQ 1 0 36 50.86
QQQ 2 0 41 50.86
QQQ 3 0 38 50.86
QQQ 4 0 37 50.86
QQQ 5 0 41 50.86
QQQ 6 0 44 50.86
QQQ 7 0 37 50.86
QQQ 0 1 33 50.86
QQQ 1 1 26 50.86
QQQ 2 1 26 50.86
QQQ 3 1 26 50.86
QQQ 4 1 25 50.86
QQQ 5 1 26 50.86
QQQ 6 1 23 50.86
QQQ 7 1 31 50.86
QQQ 0 0 40 50.96
QQQ 1 0 36 50.96
QQQ 2 0 40 50.96
QQQ 3 0 38 50.96
QQQ 4 0 35 50.96
QQQ 5 0 40 50.96
QQQ 6 0 43 50.96
QQQ 7 0 37 50.96
QQQ 0 1 32 50.96
QQQ 1 1 25 50.96
QQQ 2 1 25 50.96
QQQ 3 1 25 50.96
QQQ 4 1 27 50.96
QQQ 5 1 26 50.96
QQQ 6 1 23 50.96
QQQ 7 1 31 50.97
QQQ 0 0 40 51.07
QQQ 1 0 36 51.07
QQQ 2 0 40 51.07
QQQ 3 0 38 51.07
QQQ 4 0 36 51.07
QQQ 5 0 40 51.07
QQQ 6 0 44 51.07
QQQ 7 0 37 51.07
QQQ 0 1 32 51.07
QQQ 1 1 25 51.07
QQQ 2 1 26 51.07
QQQ 3 1 25 51.07
QQQ 4 1 26 51.07
QQQ 5 1 25 51.07
QQQ 6 1 23 51.07
QQQ 7 1 32 51.07
QQQ 0 0 40 51.17
QQQ 1 0 36 51.17
QQQ 2 0 40 51.17
QQQ 3 0 38 51.17
QQQ 4 0 36 51.17
QQQ 5 0 40 51.17
QQQ 6 0 43 51.17
QQQ 7 0 37 51.17
QQQ 0 1 32 51.17
QQQ 1 1 25 51.17
QQQ 2 1 25 51.17
QQQ 3 1 26 51.17
QQQ 4 1 26 51.17
QQQ 5 1 26 51.17
QQQ 6 1 24 51.17
QQQ 7 1 31 51.17
QQQ 0 0 40 51.27
QQQ 1 0 36 51.27
QQQ 2 0 41 51.27
QQQ 3 0 38 51.27
QQQ 4 0 36 51.27
QQQ 5 0 41 51.27
QQQ 6 0 44 51.27
QQQ 7 0 37 51.27
QQQ 0 1 33 51.27
QQQ 1 1 26 51.27
QQQ 2 1 25 51.27
QQQ 3 1 25 51.27
QQQ 4 1 26 51.27
QQQ 5 1 26 51.27
QQQ 6 1 23 51.27
QQQ 7 1 32 51.27
QQQ 0 0 40 51.37
QQQ 1 0 36 51.37
QQQ 2 0 41 51.37
QQQ 3 0 39 51.37
QQQ 4 0 36 51.37
QQQ 5 0 41 51.37
QQQ 6 0 45 51.37
QQQ 7 0 37 51.37
QQQ 0 1 32 51.37
QQQ 1 1 24 51.37
QQQ 2 1 26 51.37
QQQ 3 1 25 51.37
QQQ 4 1 26 51.37
QQQ 5 1 26 51.37
QQQ 6 1 24 51.37
QQQ 7 1 31 51.37
QQQ 0 0 40 51.47
QQQ 1 0 37 51.47
QQQ 2 0 41 51.47
QQQ 3 0 38 51.47
QQQ 4 0 36 51.47
QQQ 5 0 40 51.47
QQQ 6 0 43 51.47
QQQ 7 0 37 51.47
QQQ 0 1 32 51.47
QQQ 1 1 25 51.47
QQQ 2 1 26 51.47
QQQ 3 1 25 51.47
QQQ 4 1 26 51.47
QQQ 5 1 25 51.47
QQQ 6 1 23 51.47
QQQ 7 1 31 51.47
QQQ 0 0 40 51.57
QQQ 1 0 36 51.57
QQQ 2 0 41 51.57
QQQ 3 0 39 51.57
QQQ 4 0 36 51.57
QQQ 5 0 41 51.57
QQQ 6 0 44 51.57
QQQ 7 0 38 51.57
QQQ 0 1 33 51.57
QQQ 1 1 26 51.57
QQQ 2 1 26 51.57
QQQ 3 1 25 51.57
QQQ 4 1 26 51.57
QQQ 5 1 26 51.57
QQQ 6 1 24 51.57
QQQ 7 1 32 51.57
QQQ 0 0 40 51.67
QQQ 1 0 36 51.67
QQQ 2 0 41 51.67
QQQ 3 0 38 51.67
QQQ 4 0 36 51.67
QQQ 5 0 41 51.67
QQQ 6 0 44 51.67
QQQ 7 0 37 51.67
QQQ 0 1 32 51.67
QQQ 1 1 26 51.67
QQQ 2 1 27 51.67
QQQ 3 1 25 51.67
QQQ 4 1 26 51.67
QQQ 5 1 25 51.67
QQQ 6 1 24 51.67
QQQ 7 1 32 51.67
QQQ 0 0 40 51.77
QQQ 1 0 36 51.77
QQQ 2 0 41 51.77
QQQ 3 0 38 51.77
QQQ 4 0 36 51.77
QQQ 5 0 41 51.77
QQQ 6 0 44 51.77
QQQ 7 0 37 51.77
QQQ 0 1 32 51.77
QQQ 1 1 25 51.77
QQQ 2 1 26 51.77
QQQ 3 1 25 51.77
QQQ 4 1 26 51.77
QQQ 5 1 26 51.77
QQQ 6 1 24 51.77
QQQ 7 1 31 51.77
QQQ 0 0 40 51.87
QQQ 1 0 36 51.87
QQQ 2 0 41 51.87
QQQ 3 0 38 51.87
QQQ 4 0 36 51.87
QQQ 5 0 40 51.87
QQQ 6 0 44 51.87
QQQ 7 0 37 51.87
QQQ 0 1 32 51.87
QQQ 1 1 26 51.87
QQQ 2 1 26 51.87
QQQ 3 1 25 51.87
QQQ 4 1 26 51.87
QQQ 5 1 25 51.87
QQQ 6 1 24 51.87
QQQ 7 1 31 51.87
QQQ 0 0 41 51.97
QQQ 1 0 36 51.97
QQQ 2 0 42 51.97
QQQ 3 0 38 51.97
