Q core socket tempC time
QQQ 1 0 37 53.46
QQQ 2 0 40 53.46
QQQ 3 0 39 53.46
QQQ 4 0 44 53.46
QQQ 5 0 43 53.46
QQQ 6 0 37 53.46
QQQ 7 0 37 53.46
QQQ 0 1 32 53.46
QQQ 1 1 25 53.46
QQQ 2 1 26 53.46
QQQ 3 1 26 53.46
QQQ 4 1 27 53.46
QQQ 5 1 26 53.46
QQQ 6 1 23 53.46
QQQ 7 1 31 53.46
QQQ 0 0 41 53.56
QQQ 1 0 36 53.56
QQQ 2 0 41 53.56
QQQ 3 0 38 53.56
QQQ 4 0 45 53.56
QQQ 5 0 42 53.56
QQQ 6 0 37 53.56
QQQ 7 0 37 53.56
QQQ 0 1 31 53.56
QQQ 1 1 26 53.56
QQQ 2 1 26 53.56
QQQ 3 1 26 53.56
QQQ 4 1 26 53.56
QQQ 5 1 26 53.56
QQQ 6 1 24 53.56
QQQ 7 1 31 53.56
QQQ 0 0 40 53.66
QQQ 1 0 37 53.66
QQQ 2 0 41 53.66
QQQ 3 0 38 53.66
QQQ 4 0 44 53.66
QQQ 5 0 43 53.66
QQQ 6 0 37 53.66
QQQ 7 0 36 53.66
QQQ 0 1 32 53.66
QQQ 1 1 26 53.66
QQQ 2 1 26 53.66
QQQ 3 1 25 53.66
QQQ 4 1 26 53.66
QQQ 5 1 26 53.66
QQQ 6 1 23 53.66
QQQ 7 1 32 53.66
QQQ 0 0 41 53.76
QQQ 1 0 37 53.76
QQQ 2 0 41 53.76
QQQ 3 0 39 53.76
QQQ 4 0 44 53.76
QQQ 5 0 43 53.76
QQQ 6 0 38 53.76
QQQ 7 0 37 53.76
QQQ 0 1 32 53.76
QQQ 1 1 25 53.76
QQQ 2 1 27 53.76
QQQ 3 1 25 53.76
QQQ 4 1 27 53.76
QQQ 5 1 26 53.76
QQQ 6 1 24 53.76
QQQ 7 1 31 53.76
QQQ 0 0 41 53.86
QQQ 1 0 37 53.86
QQQ 2 0 41 53.86
QQQ 3 0 38 53.86
QQQ 4 0 44 53.86
QQQ 5 0 42 53.86
QQQ 6 0 38 53.86
QQQ 7 0 37 53.86
QQQ 0 1 32 53.86
QQQ 1 1 26 53.86
QQQ 2 1 27 53.86
QQQ 3 1 25 53.86
QQQ 4 1 26 53.86
QQQ 5 1 27 53.86
QQQ 6 1 23 53.86
QQQ 7 1 31 53.86
QQQ 0 0 40 53.96
QQQ 1 0 37 53.96
QQQ 2 0 41 53.96
QQQ 3 0 38 53.96
QQQ 4 0 43 53.96
QQQ 5 0 43 53.96
QQQ 6 0 38 53.96
QQQ 7 0 36 53.96
QQQ 0 1 31 53.96
QQQ 1 1 25 53.96
QQQ 2 1 26 53.96
QQQ 3 1 25 53.96
QQQ 4 1 27 53.96
QQQ 5 1 27 53.96
QQQ 6 1 24 53.96
QQQ 7 1 31 53.96
QQQ 0 0 41 54.06
QQQ 1 0 36 54.06
QQQ 2 0 40 54.06
QQQ 3 0 38 54.06
QQQ 4 0 44 54.07
QQQ 5 0 43 54.07
QQQ 6 0 37 54.07
QQQ 7 0 36 54.07
QQQ 0 1 32 54.07
QQQ 1 1 26 54.07
QQQ 2 1 27 54.07
QQQ 3 1 25 54.07
QQQ 4 1 26 54.07
QQQ 5 1 26 54.07
QQQ 6 1 23 54.07
QQQ 7 1 31 54.07
QQQ 0 0 40 54.17
QQQ 1 0 36 54.17
QQQ 2 0 41 54.17
QQQ 3 0 38 54.17
QQQ 4 0 44 54.17
QQQ 5 0 42 54.17
QQQ 6 0 37 54.17
QQQ 7 0 36 54.17
QQQ 0 1 32 54.17
QQQ 1 1 25 54.17
QQQ 2 1 26 54.17
QQQ 3 1 25 54.17
QQQ 4 1 26 54.17
QQQ 5 1 26 54.17
QQQ 6 1 24 54.17
QQQ 7 1 31 54.17
QQQ 0 0 41 54.27
QQQ 1 0 36 54.27
QQQ 2 0 42 54.27
QQQ 3 0 39 54.27
QQQ 4 0 44 54.27
QQQ 5 0 43 54.27
QQQ 6 0 37 54.27
QQQ 7 0 36 54.27
QQQ 0 1 31 54.27
QQQ 1 1 25 54.27
QQQ 2 1 26 54.27
QQQ 3 1 25 54.27
QQQ 4 1 26 54.27
QQQ 5 1 26 54.27
QQQ 6 1 23 54.27
QQQ 7 1 31 54.27
QQQ 0 0 41 54.37
QQQ 1 0 37 54.37
QQQ 2 0 41 54.37
QQQ 3 0 38 54.37
QQQ 4 0 45 54.37
QQQ 5 0 43 54.37
QQQ 6 0 37 54.37
QQQ 7 0 37 54.37
QQQ 0 1 31 54.37
QQQ 1 1 25 54.37
QQQ 2 1 26 54.37
QQQ 3 1 25 54.37
QQQ 4 1 26 54.37
QQQ 5 1 26 54.37
QQQ 6 1 24 54.37
QQQ 7 1 30 54.37
QQQ 0 0 40 54.47
QQQ 1 0 36 54.47
QQQ 2 0 40 54.47
QQQ 3 0 38 54.47
QQQ 4 0 45 54.47
QQQ 5 0 42 54.47
QQQ 6 0 37 54.47
QQQ 7 0 36 54.47
QQQ 0 1 31 54.47
QQQ 1 1 24 54.47
QQQ 2 1 26 54.47
QQQ 3 1 25 54.47
QQQ 4 1 26 54.47
QQQ 5 1 26 54.47
QQQ 6 1 24 54.47
QQQ 7 1 31 54.47
QQQ 0 0 40 54.57
QQQ 1 0 36 54.57
QQQ 2 0 41 54.57
QQQ 3 0 38 54.57
QQQ 4 0 44 54.57
QQQ 5 0 42 54.57
QQQ 6 0 38 54.57
QQQ 7 0 37 54.57
QQQ 0 1 31 54.57
QQQ 1 1 26 54.57
QQQ 2 1 26 54.57
QQQ 3 1 25 54.57
QQQ 4 1 26 54.57
QQQ 5 1 26 54.57
QQQ 6 1 24 54.57
QQQ 7 1 31 54.57
QQQ 0 0 41 54.67
QQQ 1 0 37 54.67
QQQ 2 0 40 54.67
QQQ 3 0 38 54.67
QQQ 4 0 44 54.67
QQQ 5 0 42 54.67
QQQ 6 0 38 54.67
QQQ 7 0 37 54.67
QQQ 0 1 32 54.67
QQQ 1 1 25 54.67
QQQ 2 1 26 54.67
QQQ 3 1 25 54.67
QQQ 4 1 26 54.67
QQQ 5 1 26 54.67
QQQ 6 1 24 54.67
QQQ 7 1 31 54.67
QQQ 0 0 40 54.77
QQQ 1 0 36 54.77
QQQ 2 0 41 54.77
QQQ 3 0 39 54.77
QQQ 4 0 44 54.77
QQQ 5 0 42 54.77
QQQ 6 0 38 54.77
QQQ 7 0 36 54.77
QQQ 0 1 30 54.77
QQQ 1 1 26 54.77
QQQ 2 1 26 54.77
QQQ 3 1 26 54.77
QQQ 4 1 27 54.77
QQQ 5 1 26 54.77
QQQ 6 1 23 54.77
QQQ 7 1 31 54.77
QQQ 0 0 41 54.87
QQQ 1 0 37 54.87
QQQ 2 0 41 54.87
QQQ 3 0 38 54.87
QQQ 4 0 44 54.87
QQQ 5 0 43 54.87
QQQ 6 0 38 54.87
QQQ 7 0 37 54.87
QQQ 0 1 31 54.87
QQQ 1 1 25 54.87
QQQ 2 1 26 54.87
QQQ 3 1 25 54.87
QQQ 4 1 26 54.87
QQQ 5 1 26 54.87
QQQ 6 1 23 54.87
QQQ 7 1 31 54.87
QQQ 0 0 41 54.97
QQQ 1 0 36 54.97
QQQ 2 0 41 54.97
QQQ 3 0 38 54.97
QQQ 4 0 45 54.97
QQQ 5 0 43 54.97
QQQ 6 0 37 54.97
QQQ 7 0 37 54.97
QQQ 0 1 32 54.97
QQQ 1 1 25 54.97
QQQ 2 1 26 54.97
QQQ 3 1 25 54.97
QQQ 4 1 26 54.97
QQQ 5 1 26 54.97
QQQ 6 1 24 54.97
QQQ 7 1 30 54.97
QQQ 0 0 41 55.07
QQQ 1 0 37 55.07
QQQ 2 0 41 55.07
QQQ 3 0 39 55.07
QQQ 4 0 45 55.07
QQQ 5 0 43 55.07
QQQ 6 0 38 55.07
QQQ 7 0 37 55.07
QQQ 0 1 31 55.07
QQQ 1 1 25 55.07
QQQ 2 1 26 55.07
QQQ 3 1 25 55.07
QQQ 4 1 27 55.07
QQQ 5 1 26 55.07
QQQ 6 1 23 55.07
QQQ 7 1 31 55.07
QQQ 0 0 41 55.17
QQQ 1 0 37 55.17
QQQ 2 0 40 55.17
QQQ 3 0 38 55.17
QQQ 4 0 45 55.17
QQQ 5 0 43 55.17
QQQ 6 0 37 55.17
QQQ 7 0 36 55.17
QQQ 0 1 31 55.17
QQQ 1 1 25 55.17
QQQ 2 1 26 55.17
QQQ 3 1 25 55.17
QQQ 4 1 26 55.17
QQQ 5 1 26 55.17
QQQ 6 1 23 55.17
QQQ 7 1 31 55.17
QQQ 0 0 41 55.27
QQQ 1 0 37 55.27
QQQ 2 0 41 55.27
QQQ 3 0 38 55.27
QQQ 4 0 44 55.27
QQQ 5 0 43 55.27
QQQ 6 0 38 55.27
QQQ 7 0 36 55.27
QQQ 0 1 31 55.27
QQQ 1 1 25 55.27
QQQ 2 1 26 55.27
QQQ 3 1 25 55.27
QQQ 4 1 26 55.27
QQQ 5 1 26 55.27
QQQ 6 1 23 55.27
QQQ 7 1 31 55.27
QQQ 0 0 40 55.37
QQQ 1 0 36 55.37
QQQ 2 0 41 55.37
QQQ 3 0 38 55.37
QQQ 4 0 44 55.37
QQQ 5 0 43 55.37
QQQ 6 0 37 55.37
QQQ 7 0 37 55.37
QQQ 0 1 32 55.37
QQQ 1 1 25 55.37
QQQ 2 1 26 55.37
QQQ 3 1 25 55.37
QQQ 4 1 27 55.37
QQQ 5 1 26 55.37
QQQ 6 1 23 55.37
QQQ 7 1 31 55.37
QQQ 0 0 41 55.47
QQQ 1 0 36 55.47
QQQ 2 0 41 55.47
QQQ 3 0 38 55.47
QQQ 4 0 45 55.47
QQQ 5 0 43 55.47
QQQ 6 0 37 55.47
QQQ 7 0 37 55.47
QQQ 0 1 31 55.47
QQQ 1 1 25 55.47
QQQ 2 1 26 55.47
QQQ 3 1 25 55.47
QQQ 4 1 27 55.47
QQQ 5 1 26 55.47
QQQ 6 1 24 55.47
QQQ 7 1 31 55.47
QQQ 0 0 40 55.57
QQQ 1 0 36 55.57
QQQ 2 0 40 55.57
QQQ 3 0 37 55.58
QQQ 4 0 45 55.58
QQQ 5 0 43 55.58
QQQ 6 0 38 55.58
QQQ 7 0 37 55.58
QQQ 0 1 30 55.58
QQQ 1 1 25 55.58
QQQ 2 1 26 55.58
QQQ 3 1 25 55.58
QQQ 4 1 27 55.58
QQQ 5 1 26 55.58
QQQ 6 1 24 55.58
QQQ 7 1 31 55.58
QQQ 0 0 41 55.68
QQQ 1 0 37 55.68
QQQ 2 0 40 55.68
QQQ 3 0 39 55.68
QQQ 4 0 45 55.68
QQQ 5 0 43 55.68
QQQ 6 0 38 55.68
QQQ 7 0 36 55.68
QQQ 0 1 31 55.68
QQQ 1 1 25 55.68
QQQ 2 1 26 55.68
QQQ 3 1 25 55.68
QQQ 4 1 26 55.68
QQQ 5 1 26 55.68
QQQ 6 1 24 55.68
QQQ 7 1 31 55.68
QQQ 0 0 41 55.78
QQQ 1 0 37 55.78
QQQ 2 0 41 55.78
QQQ 3 0 38 55.78
QQQ 4 0 45 55.78
QQQ 5 0 43 55.78
QQQ 6 0 37 55.78
QQQ 7 0 36 55.78
QQQ 0 1 31 55.78
QQQ 1 1 25 55.78
QQQ 2 1 26 55.78
QQQ 3 1 25 55.78
QQQ 4 1 26 55.78
QQQ 5 1 25 55.78
QQQ 6 1 23 55.78
QQQ 7 1 31 55.78
QQQ 0 0 42 55.88
QQQ 1 0 36 55.88
QQQ 2 0 41 55.88
QQQ 3 0 38 55.88
QQQ 4 0 44 55.88
QQQ 5 0 43 55.88
QQQ 6 0 38 55.88
QQQ 7 0 37 55.88
QQQ 0 1 31 55.88
QQQ 1 1 25 55.88
QQQ 2 1 27 55.88
QQQ 3 1 25 55.88
QQQ 4 1 26 55.88
QQQ 5 1 26 55.88
QQQ 6 1 24 55.88
QQQ 7 1 31 55.88
QQQ 0 0 41 55.98
QQQ 1 0 37 55.98
QQQ 2 0 41 55.98
QQQ 3 0 39 55.98
QQQ 4 0 44 55.98
QQQ 5 0 44 55.98
QQQ 6 0 38 55.98
QQQ 7 0 36 55.98
QQQ 0 1 31 55.98
QQQ 1 1 25 55.98
QQQ 2 1 26 55.98
QQQ 3 1 24 55.98
QQQ 4 1 26 55.98
QQQ 5 1 26 55.98
QQQ 6 1 24 55.98
QQQ 7 1 31 55.98
QQQ 0 0 41 56.08
QQQ 1 0 36 56.08
QQQ 2 0 41 56.08
QQQ 3 0 39 56.08
QQQ 4 0 45 56.08
QQQ 5 0 44 56.08
QQQ 6 0 38 56.08
QQQ 7 0 37 56.08
QQQ 0 1 31 56.08
QQQ 1 1 25 56.08
QQQ 2 1 25 56.08
QQQ 3 1 25 56.08
QQQ 4 1 26 56.08
QQQ 5 1 26 56.08
QQQ 6 1 23 56.08
QQQ 7 1 30 56.08
QQQ 0 0 41 56.18
QQQ 1 0 37 56.18
QQQ 2 0 41 56.18
QQQ 3 0 39 56.18
QQQ 4 0 44 56.18
QQQ 5 0 43 56.18
QQQ 6 0 37 56.18
QQQ 7 0 36 56.18
QQQ 0 1 31 56.18
QQQ 1 1 25 56.18
QQQ 2 1 26 56.18
QQQ 3 1 25 56.18
QQQ 4 1 26 56.18
QQQ 5 1 26 56.18
QQQ 6 1 24 56.18
QQQ 7 1 29 56.18
QQQ 0 0 41 56.28
QQQ 1 0 37 56.28
QQQ 2 0 41 56.28
QQQ 3 0 38 56.28
QQQ 4 0 44 56.28
QQQ 5 0 43 56.28
QQQ 6 0 38 56.28
QQQ 7 0 37 56.28
QQQ 0 1 32 56.28
QQQ 1 1 24 56.28
QQQ 2 1 26 56.28
QQQ 3 1 25 56.28
QQQ 4 1 26 56.28
QQQ 5 1 25 56.28
QQQ 6 1 23 56.28
QQQ 7 1 31 56.28
QQQ 0 0 41 56.38
QQQ 1 0 37 56.38
QQQ 2 0 40 56.38
QQQ 3 0 37 56.38
QQQ 4 0 45 56.38
QQQ 5 0 42 56.38
QQQ 6 0 38 56.38
QQQ 7 0 37 56.38
QQQ 0 1 32 56.38
QQQ 1 1 25 56.38
QQQ 2 1 26 56.38
QQQ 3 1 25 56.38
QQQ 4 1 26 56.38
QQQ 5 1 26 56.38
QQQ 6 1 23 56.38
QQQ 7 1 30 56.38
QQQ 0 0 41 56.48
QQQ 1 0 36 56.48
QQQ 2 0 41 56.48
QQQ 3 0 39 56.48
QQQ 4 0 45 56.48
QQQ 5 0 43 56.48
QQQ 6 0 38 56.48
QQQ 7 0 37 56.48
QQQ 0 1 31 56.48
QQQ 1 1 26 56.48
QQQ 2 1 26 56.48
QQQ 3 1 25 56.48
QQQ 4 1 26 56.48
QQQ 5 1 26 56.48
QQQ 6 1 24 56.48
QQQ 7 1 30 56.48
QQQ 0 0 41 56.58
QQQ 1 0 37 56.58
QQQ 2 0 41 56.58
QQQ 3 0 38 56.58
QQQ 4 0 45 56.58
QQQ 5 0 43 56.58
QQQ 6 0 38 56.58
QQQ 7 0 37 56.58
QQQ 0 1 31 56.58
QQQ 1 1 26 56.58
QQQ 2 1 26 56.58
QQQ 3 1 25 56.58
QQQ 4 1 26 56.58
QQQ 5 1 26 56.58
QQQ 6 1 24 56.58
QQQ 7 1 31 56.58
QQQ 0 0 40 56.68
QQQ 1 0 36 56.68
QQQ 2 0 41 56.68
QQQ 3 0 38 56.68
QQQ 4 0 45 56.68
QQQ 5 0 42 56.68
QQQ 6 0 37 56.68
QQQ 7 0 36 56.68
QQQ 0 1 31 56.68
QQQ 1 1 25 56.68
QQQ 2 1 26 56.68
QQQ 3 1 25 56.68
QQQ 4 1 27 56.68
QQQ 5 1 26 56.68
QQQ 6 1 23 56.68
QQQ 7 1 31 56.68
QQQ 0 0 40 56.78
QQQ 1 0 37 56.78
QQQ 2 0 41 56.78
QQQ 3 0 38 56.78
QQQ 4 0 45 56.78
QQQ 5 0 44 56.78
QQQ 6 0 37 56.78
QQQ 7 0 37 56.78
QQQ 0 1 32 56.78
QQQ 1 1 26 56.78
QQQ 2 1 26 56.78
QQQ 3 1 25 56.78
QQQ 4 1 26 56.78
QQQ 5 1 25 56.78
QQQ 6 1 24 56.78
QQQ 7 1 31 56.78
QQQ 0 0 41 56.88
QQQ 1 0 37 56.88
QQQ 2 0 41 56.88
QQQ 3 0 38 56.88
QQQ 4 0 45 56.88
QQQ 5 0 43 56.88
QQQ 6 0 37 56.88
QQQ 7 0 37 56.88
QQQ 0 1 32 56.88
QQQ 1 1 26 56.88
QQQ 2 1 26 56.88
QQQ 3 1 25 56.88
QQQ 4 1 27 56.88
QQQ 5 1 26 56.88
QQQ 6 1 23 56.88
QQQ 7 1 31 56.88
QQQ 0 0 41 56.98
QQQ 1 0 37 56.98
QQQ 2 0 42 56.98
QQQ 3 0 39 56.98
QQQ 4 0 45 56.98
QQQ 5 0 43 56.98
QQQ 6 0 38 56.99
QQQ 7 0 37 56.99
QQQ 0 1 31 56.99
QQQ 1 1 25 56.99
QQQ 2 1 26 56.99
QQQ 3 1 25 56.99
QQQ 4 1 26 56.99
QQQ 5 1 26 56.99
QQQ 6 1 23 56.99
QQQ 7 1 31 56.99
QQQ 0 0 41 57.09
QQQ 1 0 37 57.09
QQQ 2 0 41 57.09
QQQ 3 0 38 57.09
QQQ 4 0 44 57.09
QQQ 5 0 43 57.09
QQQ 6 0 37 57.09
QQQ 7 0 37 57.09
QQQ 0 1 31 57.09
QQQ 1 1 25 57.09
QQQ 2 1 27 57.09
QQQ 3 1 25 57.09
QQQ 4 1 27 57.09
QQQ 5 1 27 57.09
QQQ 6 1 24 57.09
QQQ 7 1 31 57.09
QQQ 0 0 41 57.19
QQQ 1 0 37 57.19
QQQ 2 0 41 57.19
QQQ 3 0 39 57.19
QQQ 4 0 45 57.19
QQQ 5 0 43 57.19
QQQ 6 0 38 57.19
QQQ 7 0 37 57.19
QQQ 0 1 31 57.19
QQQ 1 1 25 57.19
QQQ 2 1 26 57.19
QQQ 3 1 25 57.19
QQQ 4 1 26 57.19
QQQ 5 1 27 57.19
QQQ 6 1 23 57.19
QQQ 7 1 31 57.19
QQQ 0 0 41 57.29
QQQ 1 0 37 57.29
QQQ 2 0 41 57.29
QQQ 3 0 38 57.29
QQQ 4 0 45 57.29
QQQ 5 0 43 57.29
QQQ 6 0 37 57.29
QQQ 7 0 36 57.29
QQQ 0 1 32 57.29
QQQ 1 1 25 57.29
QQQ 2 1 25 57.29
QQQ 3 1 25 57.29
QQQ 4 1 27 57.29
QQQ 5 1 26 57.29
QQQ 6 1 23 57.29
QQQ 7 1 31 57.29
QQQ 0 0 40 57.39
QQQ 1 0 36 57.39
QQQ 2 0 40 57.39
QQQ 3 0 38 57.39
QQQ 4 0 45 57.39
QQQ 5 0 44 57.39
QQQ 6 0 38 57.39
QQQ 7 0 37 57.39
QQQ 0 1 31 57.39
QQQ 1 1 25 57.39
QQQ 2 1 26 57.39
QQQ 3 1 25 57.39
QQQ 4 1 27 57.39
QQQ 5 1 27 57.39
QQQ 6 1 23 57.39
QQQ 7 1 31 57.39
QQQ 0 0 40 57.49
QQQ 1 0 36 57.49
QQQ 2 0 41 57.49
QQQ 3 0 38 57.49
QQQ 4 0 44 57.49
QQQ 5 0 44 57.49
QQQ 6 0 37 57.49
QQQ 7 0 36 57.49
QQQ 0 1 32 57.49
QQQ 1 1 25 57.49
QQQ 2 1 26 57.49
QQQ 3 1 25 57.49
QQQ 4 1 26 57.49
QQQ 5 1 26 57.49
QQQ 6 1 24 57.49
QQQ 7 1 31 57.49
QQQ 0 0 41 57.59
QQQ 1 0 36 57.59
QQQ 2 0 41 57.59
QQQ 3 0 38 57.59
QQQ 4 0 44 57.59
QQQ 5 0 44 57.59
QQQ 6 0 37 57.59
QQQ 7 0 36 57.59
QQQ 0 1 33 57.59
QQQ 1 1 25 57.59
QQQ 2 1 26 57.59
QQQ 3 1 25 57.59
QQQ 4 1 27 57.59
QQQ 5 1 26 57.59
QQQ 6 1 24 57.59
QQQ 7 1 31 57.59
QQQ 0 0 41 57.69
QQQ 1 0 37 57.69
QQQ 2 0 41 57.69
QQQ 3 0 38 57.69
QQQ 4 0 45 57.69
QQQ 5 0 44 57.69
QQQ 6 0 37 57.69
QQQ 7 0 37 57.69
QQQ 0 1 32 57.69
QQQ 1 1 24 57.69
QQQ 2 1 25 57.69
QQQ 3 1 25 57.69
QQQ 4 1 26 57.69
QQQ 5 1 26 57.69
QQQ 6 1 24 57.69
QQQ 7 1 31 57.69
QQQ 0 0 41 57.79
QQQ 1 0 37 57.79
QQQ 2 0 41 57.79
QQQ 3 0 38 57.79
QQQ 4 0 45 57.79
QQQ 5 0 44 57.79
QQQ 6 0 37 57.79
QQQ 7 0 37 57.79
QQQ 0 1 32 57.79
QQQ 1 1 25 57.79
QQQ 2 1 26 57.79
QQQ 3 1 25 57.79
QQQ 4 1 26 57.79
QQQ 5 1 26 57.79
QQQ 6 1 24 57.79
QQQ 7 1 31 57.79
QQQ 0 0 41 57.89
QQQ 1 0 37 57.89
QQQ 2 0 41 57.89
QQQ 3 0 39 57.89
QQQ 4 0 45 57.89
QQQ 5 0 44 57.89
QQQ 6 0 37 57.89
QQQ 7 0 36 57.89
QQQ 0 1 31 57.89
QQQ 1 1 24 57.89
QQQ 2 1 26 57.89
QQQ 3 1 25 57.89
QQQ 4 1 27 57.89
QQQ 5 1 26 57.89
QQQ 6 1 24 57.89
QQQ 7 1 31 57.89
QQQ 0 0 41 57.99
QQQ 1 0 37 57.99
QQQ 2 0 41 57.99
QQQ 3 0 39 57.99
QQQ 4 0 44 57.99
QQQ 5 0 44 57.99
QQQ 6 0 38 57.99
QQQ 7 0 36 57.99
QQQ 0 1 31 57.99
QQQ 1 1 24 57.99
QQQ 2 1 26 57.99
QQQ 3 1 25 57.99
QQQ 4 1 26 57.99
QQQ 5 1 25 57.99
QQQ 6 1 24 57.99
QQQ 7 1 31 57.99
QQQ 0 0 41 58.09
QQQ 1 0 37 58.09
QQQ 2 0 41 58.09
QQQ 3 0 38 58.09
QQQ 4 0 45 58.09
QQQ 5 0 44 58.09
QQQ 6 0 37 58.09
QQQ 7 0 36 58.09
QQQ 0 1 31 58.09
QQQ 1 1 25 58.09
QQQ 2 1 25 58.09
QQQ 3 1 25 58.09
QQQ 4 1 26 58.09
QQQ 5 1 25 58.09
QQQ 6 1 24 58.09
QQQ 7 1 31 58.09
QQQ 0 0 41 58.19
QQQ 1 0 37 58.19
QQQ 2 0 40 58.19
QQQ 3 0 38 58.19
QQQ 4 0 45 58.19
QQQ 5 0 44 58.19
QQQ 6 0 37 58.19
QQQ 7 0 37 58.19
QQQ 0 1 32 58.19
QQQ 1 1 25 58.19
QQQ 2 1 26 58.19
QQQ 3 1 25 58.19
QQQ 4 1 26 58.19
QQQ 5 1 25 58.19
QQQ 6 1 24 58.19
QQQ 7 1 31 58.19
QQQ 0 0 41 58.29
QQQ 1 0 36 58.29
QQQ 2 0 41 58.29
QQQ 3 0 39 58.29
QQQ 4 0 45 58.29
QQQ 5 0 43 58.29
QQQ 6 0 37 58.29
QQQ 7 0 36 58.29
QQQ 0 1 32 58.29
QQQ 1 1 25 58.29
QQQ 2 1 26 58.29
QQQ 3 1 25 58.29
QQQ 4 1 26 58.29
QQQ 5 1 26 58.29
QQQ 6 1 24 58.29
QQQ 7 1 31 58.29
QQQ 0 0 40 58.39
QQQ 1 0 36 58.39
QQQ 2 0 40 58.39
QQQ 3 0 38 58.39
QQQ 4 0 44 58.39
QQQ 5 0 44 58.39
QQQ 6 0 37 58.39
QQQ 7 0 36 58.39
QQQ 0 1 32 58.40
QQQ 1 1 25 58.40
QQQ 2 1 26 58.40
QQQ 3 1 26 58.40
QQQ 4 1 26 58.40
QQQ 5 1 26 58.40
QQQ 6 1 23 58.40
QQQ 7 1 31 58.40
QQQ 0 0 40 58.50
QQQ 1 0 36 58.50
QQQ 2 0 40 58.50
QQQ 3 0 38 58.50
QQQ 4 0 44 58.50
QQQ 5 0 43 58.50
QQQ 6 0 37 58.50
QQQ 7 0 37 58.50
QQQ 0 1 32 58.50
QQQ 1 1 25 58.50
QQQ 2 1 26 58.50
QQQ 3 1 25 58.50
QQQ 4 1 26 58.50
QQQ 5 1 26 58.50
QQQ 6 1 24 58.50
QQQ 7 1 31 58.50
QQQ 0 0 41 58.60
QQQ 1 0 37 58.60
QQQ 2 0 41 58.60
QQQ 3 0 38 58.60
QQQ 4 0 44 58.60
QQQ 5 0 43 58.60
QQQ 6 0 37 58.60
QQQ 7 0 37 58.60
QQQ 0 1 31 58.60
QQQ 1 1 26 58.60
QQQ 2 1 26 58.60
QQQ 3 1 25 58.60
QQQ 4 1 26 58.60
QQQ 5 1 26 58.60
QQQ 6 1 23 58.60
QQQ 7 1 31 58.60
QQQ 0 0 41 58.70
QQQ 1 0 37 58.70
QQQ 2 0 41 58.70
QQQ 3 0 39 58.70
QQQ 4 0 44 58.70
QQQ 5 0 43 58.70
QQQ 6 0 37 58.70
QQQ 7 0 37 58.70
QQQ 0 1 32 58.70
QQQ 1 1 25 58.70
QQQ 2 1 25 58.70
QQQ 3 1 25 58.70
QQQ 4 1 26 58.70
QQQ 5 1 26 58.70
QQQ 6 1 23 58.70
QQQ 7 1 31 58.70
QQQ 0 0 40 58.80
QQQ 1 0 37 58.80
QQQ 2 0 41 58.80
QQQ 3 0 38 58.80
QQQ 4 0 45 58.80
QQQ 5 0 44 58.80
QQQ 6 0 38 58.80
QQQ 7 0 36 58.80
QQQ 0 1 31 58.80
QQQ 1 1 25 58.80
QQQ 2 1 26 58.80
QQQ 3 1 25 58.80
QQQ 4 1 26 58.80
QQQ 5 1 27 58.80
QQQ 6 1 23 58.80
QQQ 7 1 31 58.80
QQQ 0 0 41 58.90
QQQ 1 0 37 58.90
QQQ 2 0 41 58.90
QQQ 3 0 38 58.90
QQQ 4 0 45 58.90
QQQ 5 0 44 58.90
QQQ 6 0 38 58.90
QQQ 7 0 37 58.90
QQQ 0 1 31 58.90
QQQ 1 1 26 58.90
QQQ 2 1 26 58.90
QQQ 3 1 25 58.90
QQQ 4 1 27 58.90
QQQ 5 1 27 58.90
QQQ 6 1 23 58.90
QQQ 7 1 30 58.90
QQQ 0 0 41 59.00
QQQ 1 0 37 59.00
QQQ 2 0 42 59.00
QQQ 3 0 38 59.00
QQQ 4 0 45 59.00
QQQ 5 0 43 59.00
QQQ 6 0 38 59.00
QQQ 7 0 36 59.00
QQQ 0 1 32 59.00
QQQ 1 1 25 59.00
QQQ 2 1 26 59.00
QQQ 3 1 25 59.00
QQQ 4 1 27 59.00
QQQ 5 1 26 59.00
QQQ 6 1 24 59.00
QQQ 7 1 31 59.00
QQQ 0 0 40 59.10
QQQ 1 0 37 59.10
QQQ 2 0 42 59.10
QQQ 3 0 39 59.10
QQQ 4 0 45 59.10
QQQ 5 0 44 59.10
QQQ 6 0 38 59.10
QQQ 7 0 37 59.10
QQQ 0 1 31 59.10
QQQ 1 1 25 59.10
QQQ 2 1 26 59.10
QQQ 3 1 25 59.10
QQQ 4 1 26 59.10
QQQ 5 1 27 59.10
QQQ 6 1 23 59.10
QQQ 7 1 31 59.10
QQQ 0 0 40 59.20
QQQ 1 0 37 59.20
QQQ 2 0 41 59.20
QQQ 3 0 38 59.20
QQQ 4 0 45 59.20
QQQ 5 0 44 59.20
QQQ 6 0 38 59.20
QQQ 7 0 36 59.20
QQQ 0 1 32 59.20
QQQ 1 1 25 59.20
QQQ 2 1 26 59.20
QQQ 3 1 25 59.20
QQQ 4 1 27 59.20
QQQ 5 1 26 59.20
QQQ 6 1 23 59.20
QQQ 7 1 31 59.20
QQQ 0 0 41 59.30
QQQ 1 0 37 59.30
QQQ 2 0 42 59.30
QQQ 3 0 39 59.30
QQQ 4 0 45 59.30
