Q core socket tempC time
QQQ 3 1 32 49.93
QQQ 4 1 34 49.93
QQQ 5 1 35 49.93
QQQ 6 1 42 49.93
QQQ 7 1 38 49.93
QQQ 0 0 35 50.03
QQQ 1 0 31 50.03
QQQ 2 0 35 50.03
QQQ 3 0 33 50.03
QQQ 4 0 30 50.03
QQQ 5 0 34 50.03
QQQ 6 0 30 50.03
QQQ 7 0 29 50.03
QQQ 0 1 37 50.03
QQQ 1 1 32 50.03
QQQ 2 1 32 50.03
QQQ 3 1 32 50.03
QQQ 4 1 34 50.03
QQQ 5 1 34 50.03
QQQ 6 1 42 50.03
QQQ 7 1 38 50.03
QQQ 0 0 34 50.13
QQQ 1 0 30 50.13
QQQ 2 0 35 50.13
QQQ 3 0 33 50.13
QQQ 4 0 30 50.13
QQQ 5 0 35 50.13
QQQ 6 0 30 50.13
QQQ 7 0 29 50.13
QQQ 0 1 38 50.13
QQQ 1 1 32 50.13
QQQ 2 1 32 50.13
QQQ 3 1 33 50.13
QQQ 4 1 34 50.13
QQQ 5 1 34 50.13
QQQ 6 1 42 50.13
QQQ 7 1 38 50.13
QQQ 0 0 35 50.23
QQQ 1 0 31 50.23
QQQ 2 0 35 50.23
QQQ 3 0 33 50.23
QQQ 4 0 30 50.23
QQQ 5 0 34 50.23
QQQ 6 0 30 50.23
QQQ 7 0 29 50.23
QQQ 0 1 38 50.23
QQQ 1 1 32 50.23
QQQ 2 1 32 50.23
QQQ 3 1 32 50.23
QQQ 4 1 35 50.23
QQQ 5 1 34 50.23
QQQ 6 1 42 50.23
QQQ 7 1 39 50.23
QQQ 0 0 34 50.33
QQQ 1 0 31 50.33
QQQ 2 0 34 50.33
QQQ 3 0 33 50.33
QQQ 4 0 29 50.33
QQQ 5 0 34 50.33
QQQ 6 0 31 50.33
QQQ 7 0 30 50.33
QQQ 0 1 37 50.33
QQQ 1 1 32 50.33
QQQ 2 1 32 50.33
QQQ 3 1 32 50.33
QQQ 4 1 34 50.33
QQQ 5 1 35 50.33
QQQ 6 1 42 50.33
QQQ 7 1 38 50.33
QQQ 0 0 35 50.43
QQQ 1 0 31 50.43
QQQ 2 0 34 50.43
QQQ 3 0 33 50.43
QQQ 4 0 29 50.43
QQQ 5 0 34 50.43
QQQ 6 0 31 50.43
QQQ 7 0 30 50.43
QQQ 0 1 37 50.43
QQQ 1 1 32 50.43
QQQ 2 1 33 50.43
QQQ 3 1 32 50.43
QQQ 4 1 34 50.43
QQQ 5 1 35 50.43
QQQ 6 1 42 50.43
QQQ 7 1 38 50.43
QQQ 0 0 35 50.53
QQQ 1 0 30 50.53
QQQ 2 0 34 50.53
QQQ 3 0 33 50.53
QQQ 4 0 29 50.53
QQQ 5 0 33 50.53
QQQ 6 0 31 50.53
QQQ 7 0 29 50.53
QQQ 0 1 38 50.53
QQQ 1 1 32 50.53
QQQ 2 1 33 50.53
QQQ 3 1 32 50.53
QQQ 4 1 34 50.53
QQQ 5 1 34 50.53
QQQ 6 1 42 50.53
QQQ 7 1 38 50.53
QQQ 0 0 35 50.63
QQQ 1 0 31 50.63
QQQ 2 0 34 50.63
QQQ 3 0 33 50.63
QQQ 4 0 30 50.63
QQQ 5 0 34 50.63
QQQ 6 0 31 50.63
QQQ 7 0 30 50.63
QQQ 0 1 38 50.63
QQQ 1 1 32 50.63
QQQ 2 1 32 50.63
QQQ 3 1 32 50.63
QQQ 4 1 35 50.63
QQQ 5 1 34 50.63
QQQ 6 1 42 50.63
QQQ 7 1 38 50.63
QQQ 0 0 35 50.73
QQQ 1 0 30 50.73
QQQ 2 0 34 50.73
QQQ 3 0 34 50.73
QQQ 4 0 29 50.73
QQQ 5 0 34 50.73
QQQ 6 0 31 50.73
QQQ 7 0 29 50.73
QQQ 0 1 39 50.73
QQQ 1 1 32 50.73
QQQ 2 1 33 50.73
QQQ 3 1 32 50.73
QQQ 4 1 35 50.73
QQQ 5 1 34 50.73
QQQ 6 1 42 50.73
QQQ 7 1 38 50.73
QQQ 0 0 35 50.83
QQQ 1 0 30 50.83
QQQ 2 0 34 50.83
QQQ 3 0 33 50.83
QQQ 4 0 30 50.83
QQQ 5 0 34 50.83
QQQ 6 0 31 50.83
QQQ 7 0 29 50.83
QQQ 0 1 38 50.83
QQQ 1 1 32 50.83
QQQ 2 1 32 50.83
QQQ 3 1 32 50.83
QQQ 4 1 35 50.83
QQQ 5 1 35 50.83
QQQ 6 1 42 50.83
QQQ 7 1 38 50.83
QQQ 0 0 35 50.93
QQQ 1 0 30 50.93
QQQ 2 0 34 50.93
QQQ 3 0 33 50.93
QQQ 4 0 29 50.93
QQQ 5 0 34 50.93
QQQ 6 0 30 50.93
QQQ 7 0 29 50.93
QQQ 0 1 38 50.93
QQQ 1 1 32 50.93
QQQ 2 1 32 50.93
QQQ 3 1 33 50.93
QQQ 4 1 34 50.93
QQQ 5 1 35 50.93
QQQ 6 1 42 50.93
QQQ 7 1 39 50.93
QQQ 0 0 35 51.03
QQQ 1 0 30 51.03
QQQ 2 0 34 51.03
QQQ 3 0 33 51.03
QQQ 4 0 29 51.03
QQQ 5 0 33 51.03
QQQ 6 0 31 51.03
QQQ 7 0 30 51.03
QQQ 0 1 37 51.03
QQQ 1 1 32 51.03
QQQ 2 1 33 51.03
QQQ 3 1 32 51.03
QQQ 4 1 35 51.03
QQQ 5 1 35 51.03
QQQ 6 1 42 51.03
QQQ 7 1 39 51.03
QQQ 0 0 35 51.13
QQQ 1 0 31 51.13
QQQ 2 0 35 51.13
QQQ 3 0 33 51.13
QQQ 4 0 29 51.13
QQQ 5 0 34 51.13
QQQ 6 0 30 51.13
QQQ 7 0 30 51.13
QQQ 0 1 38 51.13
QQQ 1 1 32 51.13
QQQ 2 1 32 51.13
QQQ 3 1 33 51.13
QQQ 4 1 35 51.13
QQQ 5 1 34 51.13
QQQ 6 1 42 51.13
QQQ 7 1 39 51.13
QQQ 0 0 35 51.23
QQQ 1 0 31 51.23
QQQ 2 0 36 51.23
QQQ 3 0 33 51.23
QQQ 4 0 30 51.23
QQQ 5 0 33 51.23
QQQ 6 0 31 51.23
QQQ 7 0 29 51.23
QQQ 0 1 38 51.23
QQQ 1 1 32 51.23
QQQ 2 1 33 51.23
QQQ 3 1 33 51.23
QQQ 4 1 35 51.23
QQQ 5 1 34 51.23
QQQ 6 1 41 51.23
QQQ 7 1 38 51.23
QQQ 0 0 34 51.33
QQQ 1 0 30 51.33
QQQ 2 0 34 51.33
QQQ 3 0 34 51.33
QQQ 4 0 30 51.33
QQQ 5 0 34 51.33
QQQ 6 0 31 51.33
QQQ 7 0 29 51.33
QQQ 0 1 39 51.33
QQQ 1 1 32 51.33
QQQ 2 1 33 51.33
QQQ 3 1 33 51.33
QQQ 4 1 35 51.33
QQQ 5 1 35 51.33
QQQ 6 1 42 51.33
QQQ 7 1 38 51.33
QQQ 0 0 35 51.43
QQQ 1 0 30 51.43
QQQ 2 0 35 51.43
QQQ 3 0 34 51.44
QQQ 4 0 30 51.44
QQQ 5 0 34 51.44
QQQ 6 0 31 51.44
QQQ 7 0 30 51.44
QQQ 0 1 38 51.44
QQQ 1 1 32 51.44
QQQ 2 1 33 51.44
QQQ 3 1 33 51.44
QQQ 4 1 35 51.44
QQQ 5 1 34 51.44
QQQ 6 1 42 51.44
QQQ 7 1 38 51.44
QQQ 0 0 34 51.54
QQQ 1 0 31 51.54
QQQ 2 0 34 51.54
QQQ 3 0 33 51.54
QQQ 4 0 30 51.54
QQQ 5 0 34 51.54
QQQ 6 0 31 51.54
QQQ 7 0 30 51.54
QQQ 0 1 38 51.54
QQQ 1 1 32 51.54
QQQ 2 1 33 51.54
QQQ 3 1 33 51.54
QQQ 4 1 35 51.54
QQQ 5 1 35 51.54
QQQ 6 1 42 51.54
QQQ 7 1 39 51.54
QQQ 0 0 34 51.64
QQQ 1 0 31 51.64
QQQ 2 0 35 51.64
QQQ 3 0 33 51.64
QQQ 4 0 30 51.64
QQQ 5 0 34 51.64
QQQ 6 0 31 51.64
QQQ 7 0 30 51.64
QQQ 0 1 37 51.64
QQQ 1 1 32 51.64
QQQ 2 1 32 51.64
QQQ 3 1 33 51.64
QQQ 4 1 35 51.64
QQQ 5 1 35 51.64
QQQ 6 1 42 51.64
QQQ 7 1 38 51.64
QQQ 0 0 34 51.74
QQQ 1 0 31 51.74
QQQ 2 0 35 51.74
QQQ 3 0 33 51.74
QQQ 4 0 30 51.74
QQQ 5 0 34 51.74
QQQ 6 0 31 51.74
QQQ 7 0 29 51.74
QQQ 0 1 37 51.74
QQQ 1 1 32 51.74
QQQ 2 1 33 51.74
QQQ 3 1 33 51.74
QQQ 4 1 34 51.74
QQQ 5 1 34 51.74
QQQ 6 1 42 51.74
QQQ 7 1 39 51.74
QQQ 0 0 35 51.84
QQQ 1 0 31 51.84
QQQ 2 0 35 51.84
QQQ 3 0 33 51.84
QQQ 4 0 30 51.84
QQQ 5 0 34 51.84
QQQ 6 0 30 51.84
QQQ 7 0 30 51.84
QQQ 0 1 38 51.84
QQQ 1 1 32 51.84
QQQ 2 1 32 51.84
QQQ 3 1 32 51.84
QQQ 4 1 35 51.84
QQQ 5 1 35 51.84
QQQ 6 1 41 51.84
QQQ 7 1 38 51.84
QQQ 0 0 34 51.94
QQQ 1 0 31 51.94
QQQ 2 0 34 51.94
QQQ 3 0 33 51.94
QQQ 4 0 30 51.94
QQQ 5 0 34 51.94
QQQ 6 0 31 51.94
QQQ 7 0 30 51.94
QQQ 0 1 38 51.94
QQQ 1 1 32 51.94
QQQ 2 1 32 51.94
QQQ 3 1 32 51.94
QQQ 4 1 36 51.94
QQQ 5 1 35 51.94
QQQ 6 1 41 51.94
QQQ 7 1 38 51.94
QQQ 0 0 35 52.04
QQQ 1 0 30 52.04
QQQ 2 0 35 52.04
QQQ 3 0 34 52.04
QQQ 4 0 30 52.04
QQQ 5 0 34 52.04
QQQ 6 0 31 52.04
QQQ 7 0 29 52.04
QQQ 0 1 37 52.04
QQQ 1 1 32 52.04
QQQ 2 1 33 52.04
QQQ 3 1 32 52.04
QQQ 4 1 35 52.04
QQQ 5 1 34 52.04
QQQ 6 1 42 52.04
QQQ 7 1 38 52.04
QQQ 0 0 35 52.14
QQQ 1 0 30 52.14
QQQ 2 0 35 52.14
QQQ 3 0 33 52.14
QQQ 4 0 30 52.14
QQQ 5 0 35 52.14
QQQ 6 0 31 52.14
QQQ 7 0 29 52.14
QQQ 0 1 37 52.14
QQQ 1 1 32 52.14
QQQ 2 1 33 52.14
QQQ 3 1 32 52.14
QQQ 4 1 34 52.14
QQQ 5 1 35 52.14
QQQ 6 1 42 52.14
QQQ 7 1 39 52.14
QQQ 0 0 35 52.24
QQQ 1 0 30 52.24
QQQ 2 0 34 52.24
QQQ 3 0 33 52.24
QQQ 4 0 30 52.24
QQQ 5 0 34 52.24
QQQ 6 0 31 52.24
QQQ 7 0 29 52.24
QQQ 0 1 37 52.24
QQQ 1 1 32 52.24
QQQ 2 1 32 52.24
QQQ 3 1 32 52.24
QQQ 4 1 34 52.24
QQQ 5 1 34 52.24
QQQ 6 1 42 52.24
QQQ 7 1 38 52.24
QQQ 0 0 35 52.34
QQQ 1 0 30 52.34
QQQ 2 0 34 52.34
QQQ 3 0 33 52.34
QQQ 4 0 30 52.34
QQQ 5 0 34 52.34
QQQ 6 0 31 52.34
QQQ 7 0 29 52.34
QQQ 0 1 38 52.34
QQQ 1 1 32 52.34
QQQ 2 1 33 52.34
QQQ 3 1 32 52.34
QQQ 4 1 35 52.34
QQQ 5 1 34 52.34
QQQ 6 1 42 52.34
QQQ 7 1 38 52.34
QQQ 0 0 34 52.44
QQQ 1 0 30 52.44
QQQ 2 0 35 52.44
QQQ 3 0 33 52.44
QQQ 4 0 30 52.44
QQQ 5 0 34 52.44
QQQ 6 0 31 52.44
QQQ 7 0 29 52.44
QQQ 0 1 38 52.44
QQQ 1 1 32 52.44
QQQ 2 1 32 52.44
QQQ 3 1 32 52.44
QQQ 4 1 34 52.44
QQQ 5 1 35 52.44
QQQ 6 1 42 52.44
QQQ 7 1 38 52.44
QQQ 0 0 34 52.54
QQQ 1 0 30 52.54
QQQ 2 0 35 52.54
QQQ 3 0 35 52.54
QQQ 4 0 30 52.54
QQQ 5 0 34 52.54
QQQ 6 0 31 52.54
QQQ 7 0 30 52.54
QQQ 0 1 38 52.54
QQQ 1 1 32 52.54
QQQ 2 1 33 52.54
QQQ 3 1 32 52.54
QQQ 4 1 35 52.54
QQQ 5 1 35 52.54
QQQ 6 1 42 52.54
QQQ 7 1 38 52.54
QQQ 0 0 35 52.64
QQQ 1 0 30 52.64
QQQ 2 0 35 52.64
QQQ 3 0 34 52.64
QQQ 4 0 29 52.64
QQQ 5 0 34 52.64
QQQ 6 0 31 52.64
QQQ 7 0 29 52.64
QQQ 0 1 38 52.64
QQQ 1 1 32 52.64
QQQ 2 1 32 52.64
QQQ 3 1 32 52.64
QQQ 4 1 34 52.64
QQQ 5 1 35 52.64
QQQ 6 1 42 52.64
QQQ 7 1 38 52.64
QQQ 0 0 34 52.74
QQQ 1 0 31 52.74
QQQ 2 0 36 52.74
QQQ 3 0 33 52.74
QQQ 4 0 30 52.74
QQQ 5 0 34 52.74
QQQ 6 0 30 52.74
QQQ 7 0 30 52.74
QQQ 0 1 38 52.74
QQQ 1 1 32 52.74
QQQ 2 1 32 52.74
QQQ 3 1 32 52.74
QQQ 4 1 35 52.74
QQQ 5 1 35 52.74
QQQ 6 1 41 52.74
QQQ 7 1 38 52.74
QQQ 0 0 35 52.84
QQQ 1 0 31 52.84
QQQ 2 0 35 52.84
QQQ 3 0 34 52.84
QQQ 4 0 30 52.84
QQQ 5 0 34 52.84
QQQ 6 0 30 52.84
QQQ 7 0 30 52.84
QQQ 0 1 38 52.84
QQQ 1 1 32 52.84
QQQ 2 1 32 52.84
QQQ 3 1 32 52.84
QQQ 4 1 35 52.84
QQQ 5 1 35 52.84
QQQ 6 1 41 52.84
QQQ 7 1 39 52.84
QQQ 0 0 35 52.94
QQQ 1 0 30 52.94
QQQ 2 0 34 52.94
QQQ 3 0 34 52.94
QQQ 4 0 30 52.94
QQQ 5 0 35 52.94
QQQ 6 0 32 52.94
QQQ 7 0 30 52.94
QQQ 0 1 38 52.94
QQQ 1 1 32 52.94
QQQ 2 1 32 52.94
QQQ 3 1 32 52.94
QQQ 4 1 35 52.94
QQQ 5 1 34 52.94
QQQ 6 1 42 52.94
QQQ 7 1 38 52.94
QQQ 0 0 34 53.04
QQQ 1 0 31 53.04
QQQ 2 0 35 53.04
QQQ 3 0 34 53.04
QQQ 4 0 30 53.04
QQQ 5 0 34 53.04
QQQ 6 0 30 53.04
QQQ 7 0 30 53.04
QQQ 0 1 37 53.04
QQQ 1 1 32 53.04
QQQ 2 1 33 53.04
QQQ 3 1 32 53.04
QQQ 4 1 35 53.04
QQQ 5 1 35 53.04
QQQ 6 1 42 53.04
QQQ 7 1 38 53.04
QQQ 0 0 35 53.14
QQQ 1 0 30 53.14
QQQ 2 0 34 53.14
QQQ 3 0 33 53.14
QQQ 4 0 29 53.14
QQQ 5 0 35 53.14
QQQ 6 0 31 53.14
QQQ 7 0 29 53.14
QQQ 0 1 37 53.14
QQQ 1 1 32 53.14
QQQ 2 1 33 53.14
QQQ 3 1 32 53.14
QQQ 4 1 35 53.14
QQQ 5 1 34 53.14
QQQ 6 1 42 53.14
QQQ 7 1 37 53.14
QQQ 0 0 35 53.24
QQQ 1 0 30 53.24
QQQ 2 0 34 53.24
QQQ 3 0 33 53.24
QQQ 4 0 30 53.24
QQQ 5 0 35 53.24
QQQ 6 0 31 53.24
QQQ 7 0 29 53.24
QQQ 0 1 38 53.25
QQQ 1 1 32 53.25
QQQ 2 1 32 53.25
QQQ 3 1 32 53.25
QQQ 4 1 35 53.25
QQQ 5 1 34 53.25
QQQ 6 1 42 53.25
QQQ 7 1 38 53.25
QQQ 0 0 34 53.35
QQQ 1 0 29 53.35
QQQ 2 0 35 53.35
QQQ 3 0 34 53.35
QQQ 4 0 30 53.35
QQQ 5 0 35 53.35
QQQ 6 0 31 53.35
QQQ 7 0 30 53.35
QQQ 0 1 38 53.35
QQQ 1 1 32 53.35
QQQ 2 1 33 53.35
QQQ 3 1 32 53.35
QQQ 4 1 34 53.35
QQQ 5 1 35 53.35
QQQ 6 1 42 53.35
QQQ 7 1 39 53.35
QQQ 0 0 35 53.45
QQQ 1 0 31 53.45
QQQ 2 0 35 53.45
QQQ 3 0 34 53.45
QQQ 4 0 31 53.45
QQQ 5 0 35 53.45
QQQ 6 0 30 53.45
QQQ 7 0 30 53.45
QQQ 0 1 38 53.45
QQQ 1 1 32 53.45
QQQ 2 1 33 53.45
QQQ 3 1 32 53.45
QQQ 4 1 34 53.45
QQQ 5 1 35 53.45
QQQ 6 1 42 53.45
QQQ 7 1 39 53.45
QQQ 0 0 35 53.55
QQQ 1 0 30 53.55
QQQ 2 0 36 53.55
QQQ 3 0 33 53.55
QQQ 4 0 29 53.55
QQQ 5 0 34 53.55
QQQ 6 0 31 53.55
QQQ 7 0 30 53.55
QQQ 0 1 38 53.55
QQQ 1 1 32 53.55
QQQ 2 1 32 53.55
QQQ 3 1 33 53.55
QQQ 4 1 35 53.55
QQQ 5 1 34 53.55
QQQ 6 1 42 53.55
QQQ 7 1 39 53.55
QQQ 0 0 35 53.65
QQQ 1 0 30 53.65
QQQ 2 0 35 53.65
QQQ 3 0 33 53.65
QQQ 4 0 30 53.65
QQQ 5 0 35 53.65
QQQ 6 0 31 53.65
QQQ 7 0 30 53.65
QQQ 0 1 37 53.65
QQQ 1 1 32 53.65
QQQ 2 1 33 53.65
QQQ 3 1 33 53.65
QQQ 4 1 34 53.65
QQQ 5 1 34 53.65
QQQ 6 1 42 53.65
QQQ 7 1 38 53.65
QQQ 0 0 35 53.75
QQQ 1 0 30 53.75
QQQ 2 0 35 53.75
QQQ 3 0 33 53.75
QQQ 4 0 30 53.75
QQQ 5 0 34 53.75
QQQ 6 0 30 53.75
QQQ 7 0 29 53.75
QQQ 0 1 37 53.75
QQQ 1 1 32 53.75
QQQ 2 1 32 53.75
QQQ 3 1 32 53.75
QQQ 4 1 35 53.75
QQQ 5 1 36 53.75
QQQ 6 1 42 53.75
QQQ 7 1 38 53.75
QQQ 0 0 35 53.85
QQQ 1 0 31 53.85
QQQ 2 0 34 53.85
QQQ 3 0 33 53.85
QQQ 4 0 30 53.85
QQQ 5 0 34 53.85
QQQ 6 0 30 53.85
QQQ 7 0 30 53.85
QQQ 0 1 38 53.85
QQQ 1 1 32 53.85
QQQ 2 1 33 53.85
QQQ 3 1 32 53.85
QQQ 4 1 35 53.85
QQQ 5 1 35 53.85
QQQ 6 1 42 53.85
QQQ 7 1 39 53.85
QQQ 0 0 35 53.95
QQQ 1 0 30 53.95
QQQ 2 0 35 53.95
QQQ 3 0 34 53.95
QQQ 4 0 30 53.95
QQQ 5 0 34 53.95
QQQ 6 0 30 53.95
QQQ 7 0 29 53.95
QQQ 0 1 38 53.95
QQQ 1 1 32 53.95
QQQ 2 1 33 53.95
QQQ 3 1 33 53.95
QQQ 4 1 35 53.95
QQQ 5 1 35 53.95
QQQ 6 1 42 53.95
QQQ 7 1 38 53.95
QQQ 0 0 35 54.05
QQQ 1 0 30 54.05
QQQ 2 0 35 54.05
QQQ 3 0 33 54.05
QQQ 4 0 29 54.05
QQQ 5 0 35 54.05
QQQ 6 0 30 54.05
QQQ 7 0 28 54.05
QQQ 0 1 38 54.05
QQQ 1 1 32 54.05
QQQ 2 1 33 54.05
QQQ 3 1 32 54.05
QQQ 4 1 34 54.05
QQQ 5 1 35 54.05
QQQ 6 1 42 54.05
QQQ 7 1 38 54.05
QQQ 0 0 35 54.15
QQQ 1 0 31 54.15
QQQ 2 0 35 54.15
QQQ 3 0 33 54.15
QQQ 4 0 30 54.15
QQQ 5 0 35 54.15
QQQ 6 0 31 54.15
QQQ 7 0 30 54.15
QQQ 0 1 38 54.15
QQQ 1 1 32 54.15
QQQ 2 1 33 54.15
QQQ 3 1 32 54.15
QQQ 4 1 35 54.15
QQQ 5 1 34 54.15
QQQ 6 1 42 54.15
QQQ 7 1 38 54.15
QQQ 0 0 34 54.25
QQQ 1 0 30 54.25
QQQ 2 0 34 54.25
QQQ 3 0 33 54.25
QQQ 4 0 30 54.25
QQQ 5 0 35 54.25
QQQ 6 0 31 54.25
QQQ 7 0 29 54.25
QQQ 0 1 38 54.25
QQQ 1 1 32 54.25
QQQ 2 1 34 54.25
QQQ 3 1 32 54.25
QQQ 4 1 34 54.25
QQQ 5 1 35 54.25
QQQ 6 1 42 54.25
QQQ 7 1 39 54.25
QQQ 0 0 34 54.35
QQQ 1 0 31 54.35
QQQ 2 0 35 54.35
QQQ 3 0 33 54.35
QQQ 4 0 30 54.35
QQQ 5 0 35 54.35
QQQ 6 0 31 54.35
QQQ 7 0 30 54.35
QQQ 0 1 38 54.35
QQQ 1 1 32 54.35
QQQ 2 1 32 54.35
QQQ 3 1 32 54.35
QQQ 4 1 34 54.35
QQQ 5 1 34 54.35
QQQ 6 1 41 54.35
QQQ 7 1 39 54.35
QQQ 0 0 34 54.45
QQQ 1 0 31 54.45
QQQ 2 0 35 54.45
QQQ 3 0 33 54.45
QQQ 4 0 29 54.45
QQQ 5 0 34 54.45
QQQ 6 0 31 54.45
QQQ 7 0 29 54.45
QQQ 0 1 38 54.45
QQQ 1 1 32 54.45
QQQ 2 1 33 54.45
QQQ 3 1 33 54.45
QQQ 4 1 35 54.45
QQQ 5 1 34 54.45
QQQ 6 1 42 54.45
QQQ 7 1 39 54.45
QQQ 0 0 35 54.55
QQQ 1 0 31 54.55
QQQ 2 0 35 54.55
QQQ 3 0 33 54.55
QQQ 4 0 29 54.55
QQQ 5 0 34 54.55
QQQ 6 0 31 54.55
QQQ 7 0 29 54.55
QQQ 0 1 39 54.55
QQQ 1 1 32 54.55
QQQ 2 1 33 54.55
QQQ 3 1 32 54.55
QQQ 4 1 35 54.55
QQQ 5 1 35 54.55
QQQ 6 1 42 54.55
QQQ 7 1 38 54.55
QQQ 0 0 34 54.65
QQQ 1 0 31 54.65
QQQ 2 0 35 54.65
QQQ 3 0 33 54.65
QQQ 4 0 29 54.65
QQQ 5 0 34 54.65
QQQ 6 0 31 54.65
QQQ 7 0 30 54.65
QQQ 0 1 38 54.65
QQQ 1 1 32 54.65
QQQ 2 1 33 54.65
QQQ 3 1 33 54.65
QQQ 4 1 34 54.65
QQQ 5 1 35 54.65
QQQ 6 1 43 54.65
QQQ 7 1 38 54.65
QQQ 0 0 34 54.75
QQQ 1 0 31 54.75
QQQ 2 0 35 54.75
QQQ 3 0 33 54.75
QQQ 4 0 30 54.75
QQQ 5 0 34 54.75
QQQ 6 0 30 54.75
QQQ 7 0 30 54.75
QQQ 0 1 37 54.75
QQQ 1 1 32 54.75
QQQ 2 1 33 54.75
QQQ 3 1 32 54.75
QQQ 4 1 34 54.75
QQQ 5 1 35 54.75
QQQ 6 1 42 54.75
QQQ 7 1 38 54.75
QQQ 0 0 35 54.85
QQQ 1 0 31 54.85
QQQ 2 0 35 54.85
QQQ 3 0 33 54.85
QQQ 4 0 30 54.85
QQQ 5 0 34 54.85
QQQ 6 0 30 54.85
QQQ 7 0 29 54.85
QQQ 0 1 38 54.85
QQQ 1 1 32 54.85
QQQ 2 1 33 54.85
QQQ 3 1 33 54.85
QQQ 4 1 34 54.85
QQQ 5 1 35 54.85
QQQ 6 1 42 54.85
QQQ 7 1 37 54.85
QQQ 0 0 34 54.95
QQQ 1 0 30 54.96
QQQ 2 0 34 54.96
QQQ 3 0 33 54.96
QQQ 4 0 29 54.96
QQQ 5 0 34 54.96
QQQ 6 0 30 54.96
QQQ 7 0 30 54.96
QQQ 0 1 37 54.96
QQQ 1 1 33 54.96
QQQ 2 1 33 54.96
QQQ 3 1 32 54.96
QQQ 4 1 35 54.96
QQQ 5 1 33 54.96
QQQ 6 1 43 54.96
QQQ 7 1 38 54.96
QQQ 0 0 35 55.06
QQQ 1 0 31 55.06
QQQ 2 0 35 55.06
QQQ 3 0 33 55.06
QQQ 4 0 29 55.06
QQQ 5 0 34 55.06
QQQ 6 0 31 55.06
QQQ 7 0 30 55.06
QQQ 0 1 38 55.06
QQQ 1 1 32 55.06
QQQ 2 1 33 55.06
QQQ 3 1 32 55.06
QQQ 4 1 34 55.06
QQQ 5 1 34 55.06
QQQ 6 1 43 55.06
QQQ 7 1 38 55.06
QQQ 0 0 34 55.16
QQQ 1 0 30 55.16
QQQ 2 0 35 55.16
QQQ 3 0 33 55.16
QQQ 4 0 29 55.16
QQQ 5 0 34 55.16
QQQ 6 0 30 55.16
QQQ 7 0 30 55.16
QQQ 0 1 37 55.16
QQQ 1 1 32 55.16
QQQ 2 1 32 55.16
QQQ 3 1 33 55.16
QQQ 4 1 34 55.16
QQQ 5 1 35 55.16
QQQ 6 1 41 55.16
QQQ 7 1 38 55.16
QQQ 0 0 34 55.26
QQQ 1 0 30 55.26
QQQ 2 0 35 55.26
QQQ 3 0 33 55.26
QQQ 4 0 30 55.26
QQQ 5 0 34 55.26
QQQ 6 0 31 55.26
QQQ 7 0 30 55.26
QQQ 0 1 38 55.26
QQQ 1 1 32 55.26
QQQ 2 1 33 55.26
QQQ 3 1 32 55.26
QQQ 4 1 34 55.26
QQQ 5 1 34 55.26
QQQ 6 1 41 55.26
QQQ 7 1 39 55.26
QQQ 0 0 35 55.36
QQQ 1 0 31 55.36
QQQ 2 0 35 55.36
QQQ 3 0 33 55.36
QQQ 4 0 29 55.36
QQQ 5 0 35 55.36
QQQ 6 0 30 55.36
QQQ 7 0 30 55.36
QQQ 0 1 38 55.36
QQQ 1 1 32 55.36
QQQ 2 1 33 55.36
QQQ 3 1 32 55.36
QQQ 4 1 34 55.36
QQQ 5 1 35 55.36
QQQ 6 1 42 55.36
QQQ 7 1 38 55.36
QQQ 0 0 35 55.46
QQQ 1 0 30 55.46
QQQ 2 0 35 55.46
QQQ 3 0 33 55.46
QQQ 4 0 30 55.46
QQQ 5 0 34 55.46
QQQ 6 0 31 55.46
QQQ 7 0 30 55.46
QQQ 0 1 38 55.46
QQQ 1 1 32 55.46
QQQ 2 1 33 55.46
QQQ 3 1 31 55.46
QQQ 4 1 34 55.46
QQQ 5 1 34 55.46
QQQ 6 1 42 55.46
QQQ 7 1 39 55.46
QQQ 0 0 35 55.56
QQQ 1 0 30 55.56
QQQ 2 0 34 55.56
QQQ 3 0 33 55.56
QQQ 4 0 30 55.56
QQQ 5 0 34 55.56
QQQ 6 0 31 55.56
QQQ 7 0 30 55.56
QQQ 0 1 37 55.56
QQQ 1 1 32 55.56
QQQ 2 1 33 55.56
QQQ 3 1 32 55.56
QQQ 4 1 34 55.56
QQQ 5 1 36 55.56
QQQ 6 1 42 55.56
QQQ 7 1 38 55.56
QQQ 0 0 35 55.66
QQQ 1 0 31 55.66
QQQ 2 0 35 55.66
QQQ 3 0 33 55.66
QQQ 4 0 29 55.66
QQQ 5 0 34 55.66
QQQ 6 0 30 55.66
QQQ 7 0 30 55.66
QQQ 0 1 37 55.66
QQQ 1 1 32 55.66
QQQ 2 1 33 55.66
QQQ 3 1 32 55.66
QQQ 4 1 35 55.66
QQQ 5 1 35 55.66
QQQ 6 1 42 55.66
QQQ 7 1 38 55.66
QQQ 0 0 34 55.76
QQQ 1 0 31 55.76
QQQ 2 0 34 55.76
QQQ 3 0 33 55.76
QQQ 4 0 30 55.76
QQQ 5 0 34 55.76
QQQ 6 0 31 55.76
QQQ 7 0 31 55.76
QQQ 0 1 38 55.76
QQQ 1 1 32 55.76
QQQ 2 1 33 55.76
QQQ 3 1 33 55.76
QQQ 4 1 34 55.76
QQQ 5 1 35 55.76
QQQ 6 1 42 55.76
