Q core socket tempC time
QQQ 1 0 31 52.07
QQQ 2 0 36 52.07
QQQ 3 0 33 52.07
QQQ 4 0 31 52.07
QQQ 5 0 33 52.07
QQQ 6 0 31 52.07
QQQ 7 0 30 52.07
QQQ 0 1 37 52.07
QQQ 1 1 32 52.07
QQQ 2 1 32 52.07
QQQ 3 1 32 52.07
QQQ 4 1 33 52.07
QQQ 5 1 33 52.07
QQQ 6 1 34 52.07
QQQ 7 1 43 52.07
QQQ 0 0 35 52.17
QQQ 1 0 32 52.17
QQQ 2 0 36 52.17
QQQ 3 0 33 52.17
QQQ 4 0 31 52.17
QQQ 5 0 34 52.17
QQQ 6 0 31 52.17
QQQ 7 0 29 52.17
QQQ 0 1 37 52.17
QQQ 1 1 32 52.17
QQQ 2 1 33 52.17
QQQ 3 1 31 52.17
QQQ 4 1 33 52.17
QQQ 5 1 33 52.17
QQQ 6 1 34 52.17
QQQ 7 1 42 52.17
QQQ 0 0 36 52.27
QQQ 1 0 31 52.27
QQQ 2 0 36 52.27
QQQ 3 0 33 52.27
QQQ 4 0 30 52.27
QQQ 5 0 35 52.27
QQQ 6 0 31 52.27
QQQ 7 0 29 52.27
QQQ 0 1 37 52.27
QQQ 1 1 32 52.27
QQQ 2 1 32 52.27
QQQ 3 1 33 52.27
QQQ 4 1 33 52.27
QQQ 5 1 32 52.27
QQQ 6 1 33 52.27
QQQ 7 1 42 52.27
QQQ 0 0 35 52.37
QQQ 1 0 31 52.37
QQQ 2 0 36 52.37
QQQ 3 0 33 52.37
QQQ 4 0 30 52.37
QQQ 5 0 34 52.37
QQQ 6 0 31 52.37
QQQ 7 0 30 52.37
QQQ 0 1 37 52.37
QQQ 1 1 32 52.37
QQQ 2 1 32 52.37
QQQ 3 1 31 52.37
QQQ 4 1 34 52.37
QQQ 5 1 33 52.37
QQQ 6 1 33 52.37
QQQ 7 1 43 52.37
QQQ 0 0 36 52.47
QQQ 1 0 31 52.47
QQQ 2 0 36 52.47
QQQ 3 0 33 52.47
QQQ 4 0 30 52.47
QQQ 5 0 34 52.47
QQQ 6 0 31 52.47
QQQ 7 0 30 52.47
QQQ 0 1 37 52.47
QQQ 1 1 32 52.47
QQQ 2 1 32 52.47
QQQ 3 1 30 52.47
QQQ 4 1 34 52.47
QQQ 5 1 32 52.47
QQQ 6 1 33 52.47
QQQ 7 1 43 52.47
QQQ 0 0 35 52.57
QQQ 1 0 31 52.57
QQQ 2 0 37 52.57
QQQ 3 0 33 52.57
QQQ 4 0 30 52.57
QQQ 5 0 35 52.57
QQQ 6 0 31 52.57
QQQ 7 0 30 52.57
QQQ 0 1 37 52.57
QQQ 1 1 32 52.57
QQQ 2 1 32 52.57
QQQ 3 1 32 52.57
QQQ 4 1 33 52.57
QQQ 5 1 32 52.57
QQQ 6 1 34 52.57
QQQ 7 1 42 52.57
QQQ 0 0 35 52.67
QQQ 1 0 31 52.67
QQQ 2 0 36 52.67
QQQ 3 0 33 52.67
QQQ 4 0 30 52.67
QQQ 5 0 34 52.67
QQQ 6 0 31 52.67
QQQ 7 0 30 52.67
QQQ 0 1 37 52.67
QQQ 1 1 32 52.67
QQQ 2 1 32 52.67
QQQ 3 1 31 52.67
QQQ 4 1 34 52.67
QQQ 5 1 32 52.67
QQQ 6 1 33 52.67
QQQ 7 1 43 52.67
QQQ 0 0 36 52.77
QQQ 1 0 31 52.77
QQQ 2 0 37 52.77
QQQ 3 0 33 52.77
QQQ 4 0 31 52.77
QQQ 5 0 35 52.77
QQQ 6 0 31 52.77
QQQ 7 0 30 52.77
QQQ 0 1 37 52.77
QQQ 1 1 32 52.77
QQQ 2 1 31 52.77
QQQ 3 1 31 52.77
QQQ 4 1 33 52.77
QQQ 5 1 32 52.77
QQQ 6 1 34 52.77
QQQ 7 1 42 52.77
QQQ 0 0 35 52.87
QQQ 1 0 31 52.87
QQQ 2 0 36 52.87
QQQ 3 0 32 52.87
QQQ 4 0 30 52.87
QQQ 5 0 35 52.87
QQQ 6 0 31 52.87
QQQ 7 0 31 52.87
QQQ 0 1 37 52.87
QQQ 1 1 32 52.87
QQQ 2 1 32 52.87
QQQ 3 1 31 52.87
QQQ 4 1 34 52.87
QQQ 5 1 32 52.87
QQQ 6 1 34 52.87
QQQ 7 1 42 52.87
QQQ 0 0 35 52.97
QQQ 1 0 31 52.97
QQQ 2 0 37 52.97
QQQ 3 0 33 52.97
QQQ 4 0 31 52.97
QQQ 5 0 34 52.97
QQQ 6 0 31 52.97
QQQ 7 0 30 52.97
QQQ 0 1 37 52.97
QQQ 1 1 32 52.97
QQQ 2 1 32 52.97
QQQ 3 1 32 52.97
QQQ 4 1 34 52.97
QQQ 5 1 32 52.97
QQQ 6 1 34 52.97
QQQ 7 1 42 52.97
QQQ 0 0 36 53.07
QQQ 1 0 31 53.07
QQQ 2 0 37 53.07
QQQ 3 0 33 53.07
QQQ 4 0 30 53.07
QQQ 5 0 34 53.07
QQQ 6 0 31 53.07
QQQ 7 0 30 53.07
QQQ 0 1 37 53.07
QQQ 1 1 32 53.07
QQQ 2 1 32 53.07
QQQ 3 1 32 53.08
QQQ 4 1 34 53.08
QQQ 5 1 32 53.08
QQQ 6 1 33 53.08
QQQ 7 1 42 53.08
QQQ 0 0 36 53.18
QQQ 1 0 31 53.18
QQQ 2 0 36 53.18
QQQ 3 0 32 53.18
QQQ 4 0 30 53.18
QQQ 5 0 34 53.18
QQQ 6 0 31 53.18
QQQ 7 0 31 53.18
QQQ 0 1 37 53.18
QQQ 1 1 31 53.18
QQQ 2 1 32 53.18
QQQ 3 1 31 53.18
QQQ 4 1 33 53.18
QQQ 5 1 33 53.18
QQQ 6 1 33 53.18
QQQ 7 1 42 53.18
QQQ 0 0 36 53.28
QQQ 1 0 31 53.28
QQQ 2 0 36 53.28
QQQ 3 0 33 53.28
QQQ 4 0 31 53.28
QQQ 5 0 34 53.28
QQQ 6 0 31 53.28
QQQ 7 0 30 53.28
QQQ 0 1 36 53.28
QQQ 1 1 32 53.28
QQQ 2 1 32 53.28
QQQ 3 1 32 53.28
QQQ 4 1 34 53.28
QQQ 5 1 32 53.28
QQQ 6 1 34 53.28
QQQ 7 1 42 53.28
QQQ 0 0 35 53.38
QQQ 1 0 31 53.38
QQQ 2 0 37 53.38
QQQ 3 0 33 53.38
QQQ 4 0 30 53.38
QQQ 5 0 34 53.38
QQQ 6 0 31 53.38
QQQ 7 0 31 53.38
QQQ 0 1 36 53.38
QQQ 1 1 32 53.38
QQQ 2 1 32 53.38
QQQ 3 1 31 53.38
QQQ 4 1 34 53.38
QQQ 5 1 32 53.38
QQQ 6 1 33 53.38
QQQ 7 1 43 53.38
QQQ 0 0 35 53.48
QQQ 1 0 31 53.48
QQQ 2 0 36 53.48
QQQ 3 0 33 53.48
QQQ 4 0 30 53.48
QQQ 5 0 34 53.48
QQQ 6 0 31 53.48
QQQ 7 0 30 53.48
QQQ 0 1 38 53.48
QQQ 1 1 32 53.48
QQQ 2 1 32 53.48
QQQ 3 1 31 53.48
QQQ 4 1 34 53.48
QQQ 5 1 33 53.48
QQQ 6 1 33 53.48
QQQ 7 1 42 53.48
QQQ 0 0 36 53.58
QQQ 1 0 31 53.58
QQQ 2 0 37 53.58
QQQ 3 0 33 53.58
QQQ 4 0 31 53.58
QQQ 5 0 34 53.58
QQQ 6 0 31 53.58
QQQ 7 0 29 53.58
QQQ 0 1 36 53.58
QQQ 1 1 32 53.58
QQQ 2 1 32 53.58
QQQ 3 1 32 53.58
QQQ 4 1 33 53.58
QQQ 5 1 32 53.58
QQQ 6 1 34 53.58
QQQ 7 1 42 53.58
QQQ 0 0 36 53.68
QQQ 1 0 30 53.68
QQQ 2 0 37 53.68
QQQ 3 0 33 53.68
QQQ 4 0 31 53.68
QQQ 5 0 34 53.68
QQQ 6 0 31 53.68
QQQ 7 0 30 53.68
QQQ 0 1 37 53.68
QQQ 1 1 32 53.68
QQQ 2 1 32 53.68
QQQ 3 1 30 53.68
QQQ 4 1 34 53.68
QQQ 5 1 33 53.68
QQQ 6 1 33 53.68
QQQ 7 1 43 53.68
QQQ 0 0 36 53.78
QQQ 1 0 32 53.78
QQQ 2 0 37 53.78
QQQ 3 0 33 53.78
QQQ 4 0 31 53.78
QQQ 5 0 34 53.78
QQQ 6 0 31 53.78
QQQ 7 0 31 53.78
QQQ 0 1 36 53.78
QQQ 1 1 32 53.78
QQQ 2 1 32 53.78
QQQ 3 1 31 53.78
QQQ 4 1 33 53.78
QQQ 5 1 33 53.78
QQQ 6 1 34 53.78
QQQ 7 1 43 53.78
QQQ 0 0 35 53.88
QQQ 1 0 31 53.88
QQQ 2 0 36 53.88
QQQ 3 0 33 53.88
QQQ 4 0 30 53.88
QQQ 5 0 33 53.88
QQQ 6 0 31 53.88
QQQ 7 0 30 53.88
QQQ 0 1 37 53.88
QQQ 1 1 32 53.88
QQQ 2 1 33 53.88
QQQ 3 1 31 53.88
QQQ 4 1 33 53.88
QQQ 5 1 33 53.88
QQQ 6 1 34 53.88
QQQ 7 1 43 53.88
QQQ 0 0 36 53.98
QQQ 1 0 31 53.98
QQQ 2 0 36 53.98
QQQ 3 0 33 53.98
QQQ 4 0 31 53.98
QQQ 5 0 34 53.98
QQQ 6 0 31 53.98
QQQ 7 0 30 53.98
QQQ 0 1 37 53.98
QQQ 1 1 32 53.98
QQQ 2 1 32 53.98
QQQ 3 1 31 53.98
QQQ 4 1 33 53.98
QQQ 5 1 33 53.98
QQQ 6 1 34 53.98
QQQ 7 1 43 53.98
QQQ 0 0 36 54.08
QQQ 1 0 32 54.08
QQQ 2 0 37 54.08
QQQ 3 0 33 54.08
QQQ 4 0 30 54.08
QQQ 5 0 35 54.08
QQQ 6 0 31 54.08
QQQ 7 0 31 54.08
QQQ 0 1 37 54.08
QQQ 1 1 32 54.08
QQQ 2 1 32 54.08
QQQ 3 1 31 54.08
QQQ 4 1 34 54.08
QQQ 5 1 32 54.08
QQQ 6 1 34 54.08
QQQ 7 1 42 54.08
QQQ 0 0 36 54.18
QQQ 1 0 31 54.18
QQQ 2 0 37 54.18
QQQ 3 0 33 54.18
QQQ 4 0 30 54.18
QQQ 5 0 34 54.18
QQQ 6 0 31 54.18
QQQ 7 0 31 54.18
QQQ 0 1 37 54.18
QQQ 1 1 32 54.18
QQQ 2 1 32 54.18
QQQ 3 1 31 54.18
QQQ 4 1 33 54.18
QQQ 5 1 33 54.18
QQQ 6 1 33 54.18
QQQ 7 1 43 54.18
QQQ 0 0 35 54.28
QQQ 1 0 31 54.28
QQQ 2 0 37 54.28
QQQ 3 0 33 54.28
QQQ 4 0 30 54.28
QQQ 5 0 34 54.28
QQQ 6 0 30 54.28
QQQ 7 0 30 54.28
QQQ 0 1 37 54.28
QQQ 1 1 32 54.28
QQQ 2 1 32 54.28
QQQ 3 1 32 54.28
QQQ 4 1 33 54.28
QQQ 5 1 32 54.28
QQQ 6 1 33 54.28
QQQ 7 1 43 54.28
QQQ 0 0 36 54.38
QQQ 1 0 31 54.38
QQQ 2 0 36 54.38
QQQ 3 0 33 54.38
QQQ 4 0 30 54.38
QQQ 5 0 35 54.38
QQQ 6 0 31 54.38
QQQ 7 0 31 54.38
QQQ 0 1 37 54.38
QQQ 1 1 32 54.38
QQQ 2 1 32 54.38
QQQ 3 1 32 54.38
QQQ 4 1 34 54.38
QQQ 5 1 33 54.38
QQQ 6 1 33 54.38
QQQ 7 1 43 54.38
QQQ 0 0 35 54.48
QQQ 1 0 31 54.49
QQQ 2 0 36 54.49
QQQ 3 0 33 54.49
QQQ 4 0 30 54.49
QQQ 5 0 35 54.49
QQQ 6 0 31 54.49
QQQ 7 0 30 54.49
QQQ 0 1 37 54.49
QQQ 1 1 32 54.49
QQQ 2 1 32 54.49
QQQ 3 1 32 54.49
QQQ 4 1 34 54.49
QQQ 5 1 32 54.49
QQQ 6 1 34 54.49
QQQ 7 1 42 54.49
QQQ 0 0 35 54.59
QQQ 1 0 31 54.59
QQQ 2 0 37 54.59
QQQ 3 0 33 54.59
QQQ 4 0 30 54.59
QQQ 5 0 35 54.59
QQQ 6 0 32 54.59
QQQ 7 0 30 54.59
QQQ 0 1 37 54.59
QQQ 1 1 32 54.59
QQQ 2 1 32 54.59
QQQ 3 1 31 54.59
QQQ 4 1 34 54.59
QQQ 5 1 32 54.59
QQQ 6 1 32 54.59
QQQ 7 1 43 54.59
QQQ 0 0 35 54.69
QQQ 1 0 31 54.69
QQQ 2 0 36 54.69
QQQ 3 0 33 54.69
QQQ 4 0 30 54.69
QQQ 5 0 35 54.69
QQQ 6 0 31 54.69
QQQ 7 0 30 54.69
QQQ 0 1 37 54.69
QQQ 1 1 32 54.69
QQQ 2 1 33 54.69
QQQ 3 1 31 54.69
QQQ 4 1 33 54.69
QQQ 5 1 32 54.69
QQQ 6 1 33 54.69
QQQ 7 1 43 54.69
QQQ 0 0 36 54.79
QQQ 1 0 31 54.79
QQQ 2 0 37 54.79
QQQ 3 0 33 54.79
QQQ 4 0 30 54.79
QQQ 5 0 34 54.79
QQQ 6 0 31 54.79
QQQ 7 0 30 54.79
QQQ 0 1 37 54.79
QQQ 1 1 32 54.79
QQQ 2 1 32 54.79
QQQ 3 1 32 54.79
QQQ 4 1 33 54.79
QQQ 5 1 33 54.79
QQQ 6 1 33 54.79
QQQ 7 1 42 54.79
QQQ 0 0 36 54.89
QQQ 1 0 31 54.89
QQQ 2 0 37 54.89
QQQ 3 0 33 54.89
QQQ 4 0 30 54.89
QQQ 5 0 35 54.89
QQQ 6 0 31 54.89
QQQ 7 0 30 54.89
QQQ 0 1 37 54.89
QQQ 1 1 32 54.89
QQQ 2 1 32 54.89
QQQ 3 1 32 54.89
QQQ 4 1 34 54.89
QQQ 5 1 33 54.89
QQQ 6 1 33 54.89
QQQ 7 1 43 54.89
QQQ 0 0 35 54.99
QQQ 1 0 31 54.99
QQQ 2 0 36 54.99
QQQ 3 0 32 54.99
QQQ 4 0 30 54.99
QQQ 5 0 35 54.99
QQQ 6 0 31 54.99
QQQ 7 0 31 54.99
QQQ 0 1 38 54.99
QQQ 1 1 32 54.99
QQQ 2 1 32 54.99
QQQ 3 1 31 54.99
QQQ 4 1 32 54.99
QQQ 5 1 33 54.99
QQQ 6 1 34 54.99
QQQ 7 1 42 54.99
QQQ 0 0 35 55.09
QQQ 1 0 31 55.09
QQQ 2 0 37 55.09
QQQ 3 0 33 55.09
QQQ 4 0 30 55.09
QQQ 5 0 34 55.09
QQQ 6 0 31 55.09
QQQ 7 0 30 55.09
QQQ 0 1 37 55.09
QQQ 1 1 32 55.09
QQQ 2 1 32 55.09
QQQ 3 1 30 55.09
QQQ 4 1 33 55.09
QQQ 5 1 33 55.09
QQQ 6 1 33 55.09
QQQ 7 1 43 55.09
QQQ 0 0 36 55.19
QQQ 1 0 31 55.19
QQQ 2 0 37 55.19
QQQ 3 0 32 55.19
QQQ 4 0 30 55.19
QQQ 5 0 35 55.19
QQQ 6 0 31 55.19
QQQ 7 0 30 55.19
QQQ 0 1 37 55.19
QQQ 1 1 32 55.19
QQQ 2 1 32 55.19
QQQ 3 1 31 55.19
QQQ 4 1 33 55.19
QQQ 5 1 33 55.19
QQQ 6 1 34 55.19
QQQ 7 1 43 55.19
QQQ 0 0 35 55.29
QQQ 1 0 31 55.29
QQQ 2 0 36 55.29
QQQ 3 0 33 55.29
QQQ 4 0 30 55.29
QQQ 5 0 34 55.29
QQQ 6 0 31 55.29
QQQ 7 0 31 55.29
QQQ 0 1 37 55.29
QQQ 1 1 32 55.29
QQQ 2 1 33 55.29
QQQ 3 1 32 55.29
QQQ 4 1 33 55.29
QQQ 5 1 32 55.29
QQQ 6 1 33 55.29
QQQ 7 1 43 55.29
QQQ 0 0 35 55.39
QQQ 1 0 32 55.39
QQQ 2 0 37 55.39
QQQ 3 0 33 55.39
QQQ 4 0 30 55.39
QQQ 5 0 35 55.39
QQQ 6 0 31 55.39
QQQ 7 0 30 55.39
QQQ 0 1 37 55.39
QQQ 1 1 32 55.39
QQQ 2 1 32 55.39
QQQ 3 1 32 55.39
QQQ 4 1 33 55.39
QQQ 5 1 32 55.39
QQQ 6 1 33 55.39
QQQ 7 1 43 55.39
QQQ 0 0 36 55.49
QQQ 1 0 31 55.49
QQQ 2 0 36 55.49
QQQ 3 0 32 55.49
QQQ 4 0 31 55.49
QQQ 5 0 35 55.49
QQQ 6 0 31 55.49
QQQ 7 0 30 55.49
QQQ 0 1 37 55.49
QQQ 1 1 32 55.49
QQQ 2 1 32 55.49
QQQ 3 1 32 55.49
QQQ 4 1 34 55.49
QQQ 5 1 32 55.49
QQQ 6 1 34 55.49
QQQ 7 1 42 55.49
QQQ 0 0 36 55.59
QQQ 1 0 31 55.59
QQQ 2 0 37 55.59
QQQ 3 0 34 55.59
QQQ 4 0 30 55.59
QQQ 5 0 34 55.59
QQQ 6 0 31 55.59
QQQ 7 0 31 55.59
QQQ 0 1 36 55.59
QQQ 1 1 32 55.59
QQQ 2 1 32 55.59
QQQ 3 1 32 55.59
QQQ 4 1 33 55.59
QQQ 5 1 33 55.59
QQQ 6 1 33 55.59
QQQ 7 1 43 55.59
QQQ 0 0 35 55.69
QQQ 1 0 31 55.69
QQQ 2 0 36 55.69
QQQ 3 0 33 55.69
QQQ 4 0 31 55.69
QQQ 5 0 35 55.69
QQQ 6 0 31 55.69
QQQ 7 0 30 55.69
QQQ 0 1 37 55.69
QQQ 1 1 31 55.69
QQQ 2 1 32 55.69
QQQ 3 1 31 55.69
QQQ 4 1 33 55.69
QQQ 5 1 31 55.69
QQQ 6 1 33 55.69
QQQ 7 1 42 55.69
QQQ 0 0 35 55.79
QQQ 1 0 31 55.79
QQQ 2 0 36 55.79
QQQ 3 0 32 55.79
QQQ 4 0 30 55.79
QQQ 5 0 35 55.79
QQQ 6 0 31 55.79
QQQ 7 0 31 55.79
QQQ 0 1 36 55.79
QQQ 1 1 32 55.79
QQQ 2 1 32 55.79
QQQ 3 1 31 55.79
QQQ 4 1 34 55.79
QQQ 5 1 33 55.79
QQQ 6 1 33 55.79
QQQ 7 1 42 55.79
QQQ 0 0 35 55.89
QQQ 1 0 31 55.89
QQQ 2 0 36 55.89
QQQ 3 0 32 55.89
QQQ 4 0 31 55.89
QQQ 5 0 35 55.89
QQQ 6 0 31 55.89
QQQ 7 0 30 55.89
QQQ 0 1 36 55.90
QQQ 1 1 32 55.90
QQQ 2 1 32 55.90
QQQ 3 1 31 55.90
QQQ 4 1 33 55.90
QQQ 5 1 32 55.90
QQQ 6 1 33 55.90
QQQ 7 1 42 55.90
QQQ 0 0 36 56.00
QQQ 1 0 30 56.00
QQQ 2 0 37 56.00
QQQ 3 0 33 56.00
QQQ 4 0 30 56.00
QQQ 5 0 35 56.00
QQQ 6 0 31 56.00
QQQ 7 0 31 56.00
QQQ 0 1 37 56.00
QQQ 1 1 32 56.00
QQQ 2 1 33 56.00
QQQ 3 1 31 56.00
QQQ 4 1 34 56.00
QQQ 5 1 32 56.00
QQQ 6 1 33 56.00
QQQ 7 1 42 56.00
QQQ 0 0 35 56.10
QQQ 1 0 31 56.10
QQQ 2 0 36 56.10
QQQ 3 0 32 56.10
QQQ 4 0 30 56.10
QQQ 5 0 35 56.10
QQQ 6 0 31 56.10
QQQ 7 0 31 56.10
QQQ 0 1 37 56.10
QQQ 1 1 32 56.10
QQQ 2 1 32 56.10
QQQ 3 1 31 56.10
QQQ 4 1 33 56.10
QQQ 5 1 33 56.10
QQQ 6 1 33 56.10
QQQ 7 1 43 56.10
QQQ 0 0 35 56.20
QQQ 1 0 31 56.20
QQQ 2 0 37 56.20
QQQ 3 0 33 56.20
QQQ 4 0 30 56.20
QQQ 5 0 34 56.20
QQQ 6 0 30 56.20
QQQ 7 0 31 56.20
QQQ 0 1 36 56.20
QQQ 1 1 32 56.20
QQQ 2 1 32 56.20
QQQ 3 1 31 56.20
QQQ 4 1 34 56.20
QQQ 5 1 32 56.20
QQQ 6 1 33 56.20
QQQ 7 1 43 56.20
QQQ 0 0 36 56.30
QQQ 1 0 32 56.30
QQQ 2 0 37 56.30
QQQ 3 0 33 56.30
QQQ 4 0 30 56.30
QQQ 5 0 35 56.30
QQQ 6 0 31 56.30
QQQ 7 0 31 56.30
QQQ 0 1 37 56.30
QQQ 1 1 32 56.30
QQQ 2 1 33 56.30
QQQ 3 1 32 56.30
QQQ 4 1 34 56.30
QQQ 5 1 33 56.30
QQQ 6 1 33 56.30
QQQ 7 1 42 56.30
QQQ 0 0 35 56.40
QQQ 1 0 32 56.40
QQQ 2 0 37 56.40
QQQ 3 0 33 56.40
QQQ 4 0 31 56.40
QQQ 5 0 35 56.40
QQQ 6 0 31 56.40
QQQ 7 0 31 56.40
QQQ 0 1 37 56.40
QQQ 1 1 32 56.40
QQQ 2 1 33 56.40
QQQ 3 1 32 56.40
QQQ 4 1 33 56.40
QQQ 5 1 33 56.40
QQQ 6 1 33 56.40
QQQ 7 1 43 56.40
QQQ 0 0 36 56.50
QQQ 1 0 31 56.50
QQQ 2 0 37 56.50
QQQ 3 0 33 56.50
QQQ 4 0 30 56.50
QQQ 5 0 35 56.50
QQQ 6 0 31 56.50
QQQ 7 0 30 56.50
QQQ 0 1 37 56.50
QQQ 1 1 32 56.50
QQQ 2 1 32 56.50
QQQ 3 1 31 56.50
QQQ 4 1 34 56.50
QQQ 5 1 32 56.50
QQQ 6 1 33 56.50
QQQ 7 1 43 56.50
QQQ 0 0 36 56.60
QQQ 1 0 30 56.60
QQQ 2 0 35 56.60
QQQ 3 0 32 56.60
QQQ 4 0 30 56.60
QQQ 5 0 34 56.60
QQQ 6 0 31 56.60
QQQ 7 0 31 56.60
QQQ 0 1 36 56.60
QQQ 1 1 32 56.60
QQQ 2 1 32 56.60
QQQ 3 1 32 56.60
QQQ 4 1 34 56.60
QQQ 5 1 33 56.60
QQQ 6 1 32 56.60
QQQ 7 1 43 56.60
QQQ 0 0 36 56.70
QQQ 1 0 31 56.70
QQQ 2 0 37 56.70
QQQ 3 0 32 56.70
QQQ 4 0 30 56.70
QQQ 5 0 35 56.70
QQQ 6 0 31 56.70
QQQ 7 0 31 56.70
QQQ 0 1 37 56.70
QQQ 1 1 32 56.70
QQQ 2 1 32 56.70
QQQ 3 1 31 56.70
QQQ 4 1 34 56.70
QQQ 5 1 33 56.70
QQQ 6 1 33 56.70
QQQ 7 1 43 56.70
QQQ 0 0 36 56.80
QQQ 1 0 31 56.80
QQQ 2 0 36 56.80
QQQ 3 0 33 56.80
QQQ 4 0 31 56.80
QQQ 5 0 35 56.80
QQQ 6 0 31 56.80
QQQ 7 0 31 56.80
QQQ 0 1 36 56.80
QQQ 1 1 32 56.80
QQQ 2 1 32 56.80
QQQ 3 1 32 56.80
QQQ 4 1 34 56.80
QQQ 5 1 33 56.80
QQQ 6 1 33 56.80
QQQ 7 1 43 56.80
QQQ 0 0 35 56.90
QQQ 1 0 31 56.90
QQQ 2 0 37 56.90
QQQ 3 0 32 56.90
QQQ 4 0 30 56.90
QQQ 5 0 35 56.90
QQQ 6 0 31 56.90
QQQ 7 0 31 56.90
QQQ 0 1 37 56.90
QQQ 1 1 32 56.90
QQQ 2 1 32 56.90
QQQ 3 1 32 56.90
QQQ 4 1 34 56.90
QQQ 5 1 32 56.90
QQQ 6 1 33 56.90
QQQ 7 1 42 56.90
QQQ 0 0 36 57.00
QQQ 1 0 31 57.00
QQQ 2 0 36 57.00
QQQ 3 0 31 57.00
QQQ 4 0 31 57.00
QQQ 5 0 35 57.00
QQQ 6 0 31 57.00
QQQ 7 0 31 57.00
QQQ 0 1 37 57.00
QQQ 1 1 32 57.00
QQQ 2 1 33 57.00
QQQ 3 1 31 57.00
QQQ 4 1 34 57.00
QQQ 5 1 33 57.00
QQQ 6 1 33 57.00
QQQ 7 1 43 57.00
QQQ 0 0 35 57.10
QQQ 1 0 31 57.10
QQQ 2 0 36 57.10
QQQ 3 0 33 57.10
QQQ 4 0 30 57.10
QQQ 5 0 35 57.10
QQQ 6 0 31 57.10
QQQ 7 0 31 57.10
QQQ 0 1 37 57.10
QQQ 1 1 32 57.10
QQQ 2 1 32 57.10
QQQ 3 1 32 57.10
QQQ 4 1 33 57.10
QQQ 5 1 33 57.10
QQQ 6 1 33 57.10
QQQ 7 1 43 57.10
QQQ 0 0 36 57.20
QQQ 1 0 31 57.20
QQQ 2 0 36 57.20
QQQ 3 0 32 57.20
QQQ 4 0 30 57.20
QQQ 5 0 35 57.20
QQQ 6 0 31 57.20
QQQ 7 0 31 57.20
QQQ 0 1 36 57.20
QQQ 1 1 32 57.20
QQQ 2 1 32 57.20
QQQ 3 1 32 57.20
QQQ 4 1 35 57.20
QQQ 5 1 33 57.20
QQQ 6 1 33 57.20
QQQ 7 1 43 57.20
QQQ 0 0 35 57.30
QQQ 1 0 31 57.30
QQQ 2 0 36 57.30
QQQ 3 0 32 57.30
QQQ 4 0 31 57.30
QQQ 5 0 35 57.30
QQQ 6 0 31 57.30
QQQ 7 0 30 57.30
QQQ 0 1 37 57.30
QQQ 1 1 32 57.30
QQQ 2 1 31 57.30
QQQ 3 1 32 57.30
QQQ 4 1 33 57.30
QQQ 5 1 33 57.30
QQQ 6 1 33 57.31
QQQ 7 1 42 57.31
QQQ 0 0 36 57.41
QQQ 1 0 31 57.41
QQQ 2 0 36 57.41
QQQ 3 0 32 57.41
QQQ 4 0 30 57.41
QQQ 5 0 34 57.41
QQQ 6 0 31 57.41
QQQ 7 0 30 57.41
QQQ 0 1 37 57.41
QQQ 1 1 32 57.41
QQQ 2 1 33 57.41
QQQ 3 1 32 57.41
QQQ 4 1 33 57.41
QQQ 5 1 33 57.41
QQQ 6 1 32 57.41
QQQ 7 1 42 57.41
QQQ 0 0 36 57.51
QQQ 1 0 31 57.51
QQQ 2 0 36 57.51
QQQ 3 0 33 57.51
QQQ 4 0 30 57.51
QQQ 5 0 35 57.51
QQQ 6 0 31 57.51
QQQ 7 0 30 57.51
QQQ 0 1 37 57.51
QQQ 1 1 32 57.51
QQQ 2 1 33 57.51
QQQ 3 1 32 57.51
QQQ 4 1 33 57.51
QQQ 5 1 33 57.51
QQQ 6 1 33 57.51
QQQ 7 1 43 57.51
QQQ 0 0 35 57.61
QQQ 1 0 30 57.61
QQQ 2 0 36 57.61
QQQ 3 0 33 57.61
QQQ 4 0 31 57.61
QQQ 5 0 35 57.61
QQQ 6 0 31 57.61
QQQ 7 0 30 57.61
QQQ 0 1 36 57.61
QQQ 1 1 32 57.61
QQQ 2 1 32 57.61
QQQ 3 1 31 57.61
QQQ 4 1 33 57.61
QQQ 5 1 34 57.61
QQQ 6 1 34 57.61
QQQ 7 1 43 57.61
QQQ 0 0 36 57.71
QQQ 1 0 31 57.71
QQQ 2 0 36 57.71
QQQ 3 0 33 57.71
QQQ 4 0 30 57.71
QQQ 5 0 35 57.71
QQQ 6 0 31 57.71
QQQ 7 0 30 57.71
QQQ 0 1 36 57.71
QQQ 1 1 32 57.71
QQQ 2 1 33 57.71
QQQ 3 1 32 57.71
QQQ 4 1 33 57.71
QQQ 5 1 33 57.71
QQQ 6 1 33 57.71
QQQ 7 1 42 57.71
QQQ 0 0 35 57.81
QQQ 1 0 31 57.81
QQQ 2 0 36 57.81
QQQ 3 0 32 57.81
QQQ 4 0 30 57.81
QQQ 5 0 36 57.81
QQQ 6 0 31 57.81
QQQ 7 0 30 57.81
QQQ 0 1 37 57.81
QQQ 1 1 32 57.81
QQQ 2 1 33 57.81
QQQ 3 1 32 57.81
QQQ 4 1 33 57.81
QQQ 5 1 33 57.81
QQQ 6 1 34 57.81
QQQ 7 1 42 57.81
QQQ 0 0 35 57.91
QQQ 1 0 30 57.91
QQQ 2 0 36 57.91
QQQ 3 0 33 57.91
QQQ 4 0 31 57.91
