Q core socket tempC time
QQQ 7 0 37 50.97
QQQ 0 1 30 50.97
QQQ 1 1 26 50.97
QQQ 2 1 27 50.97
QQQ 3 1 25 50.97
QQQ 4 1 27 50.97
QQQ 5 1 26 50.97
QQQ 6 1 23 50.97
QQQ 7 1 31 50.97
QQQ 0 0 41 51.07
QQQ 1 0 36 51.07
QQQ 2 0 40 51.07
QQQ 3 0 37 51.07
QQQ 4 0 38 51.07
QQQ 5 0 48 51.07
QQQ 6 0 38 51.07
QQQ 7 0 37 51.07
QQQ 0 1 31 51.07
QQQ 1 1 25 51.07
QQQ 2 1 27 51.07
QQQ 3 1 25 51.07
QQQ 4 1 27 51.07
QQQ 5 1 26 51.07
QQQ 6 1 24 51.07
QQQ 7 1 31 51.07
QQQ 0 0 40 51.17
QQQ 1 0 36 51.17
QQQ 2 0 41 51.17
QQQ 3 0 37 51.17
QQQ 4 0 36 51.17
QQQ 5 0 48 51.17
QQQ 6 0 38 51.17
QQQ 7 0 36 51.17
QQQ 0 1 30 51.17
QQQ 1 1 25 51.17
QQQ 2 1 26 51.17
QQQ 3 1 25 51.17
QQQ 4 1 27 51.17
QQQ 5 1 27 51.17
QQQ 6 1 23 51.17
QQQ 7 1 31 51.17
QQQ 0 0 40 51.27
QQQ 1 0 36 51.27
QQQ 2 0 40 51.27
QQQ 3 0 38 51.27
QQQ 4 0 36 51.27
QQQ 5 0 48 51.27
QQQ 6 0 38 51.27
QQQ 7 0 37 51.27
QQQ 0 1 31 51.27
QQQ 1 1 26 51.27
QQQ 2 1 27 51.27
QQQ 3 1 25 51.27
QQQ 4 1 27 51.27
QQQ 5 1 26 51.27
QQQ 6 1 23 51.27
QQQ 7 1 32 51.27
QQQ 0 0 40 51.37
QQQ 1 0 36 51.37
QQQ 2 0 41 51.37
QQQ 3 0 38 51.37
QQQ 4 0 37 51.37
QQQ 5 0 48 51.37
QQQ 6 0 37 51.37
QQQ 7 0 36 51.37
QQQ 0 1 32 51.37
QQQ 1 1 25 51.37
QQQ 2 1 26 51.37
QQQ 3 1 25 51.37
QQQ 4 1 27 51.37
QQQ 5 1 27 51.37
QQQ 6 1 23 51.37
QQQ 7 1 31 51.37
QQQ 0 0 40 51.47
QQQ 1 0 36 51.47
QQQ 2 0 40 51.47
QQQ 3 0 38 51.47
QQQ 4 0 37 51.47
QQQ 5 0 48 51.47
QQQ 6 0 38 51.47
QQQ 7 0 36 51.47
QQQ 0 1 30 51.47
QQQ 1 1 25 51.47
QQQ 2 1 27 51.47
QQQ 3 1 25 51.47
QQQ 4 1 27 51.47
QQQ 5 1 27 51.47
QQQ 6 1 22 51.47
QQQ 7 1 31 51.47
QQQ 0 0 40 51.57
QQQ 1 0 37 51.57
QQQ 2 0 40 51.57
QQQ 3 0 38 51.57
QQQ 4 0 37 51.57
QQQ 5 0 47 51.57
QQQ 6 0 39 51.57
QQQ 7 0 36 51.57
QQQ 0 1 30 51.57
QQQ 1 1 25 51.57
QQQ 2 1 27 51.57
QQQ 3 1 24 51.57
QQQ 4 1 26 51.57
QQQ 5 1 26 51.57
QQQ 6 1 23 51.57
QQQ 7 1 31 51.57
QQQ 0 0 40 51.67
QQQ 1 0 37 51.67
QQQ 2 0 40 51.67
QQQ 3 0 38 51.67
QQQ 4 0 36 51.67
QQQ 5 0 48 51.67
QQQ 6 0 38 51.67
QQQ 7 0 37 51.67
QQQ 0 1 30 51.67
QQQ 1 1 25 51.67
QQQ 2 1 26 51.67
QQQ 3 1 25 51.67
QQQ 4 1 27 51.67
QQQ 5 1 25 51.67
QQQ 6 1 23 51.67
QQQ 7 1 32 51.67
QQQ 0 0 40 51.77
QQQ 1 0 37 51.77
QQQ 2 0 40 51.77
QQQ 3 0 38 51.77
QQQ 4 0 37 51.77
QQQ 5 0 48 51.77
QQQ 6 0 39 51.77
QQQ 7 0 36 51.77
QQQ 0 1 30 51.77
QQQ 1 1 26 51.77
QQQ 2 1 25 51.77
QQQ 3 1 25 51.77
QQQ 4 1 27 51.77
QQQ 5 1 26 51.77
QQQ 6 1 23 51.77
QQQ 7 1 31 51.77
QQQ 0 0 40 51.87
QQQ 1 0 36 51.87
QQQ 2 0 40 51.87
QQQ 3 0 38 51.87
QQQ 4 0 37 51.87
QQQ 5 0 48 51.87
QQQ 6 0 38 51.87
QQQ 7 0 36 51.87
QQQ 0 1 30 51.87
QQQ 1 1 25 51.87
QQQ 2 1 26 51.87
QQQ 3 1 25 51.87
QQQ 4 1 27 51.87
QQQ 5 1 26 51.87
QQQ 6 1 23 51.87
QQQ 7 1 31 51.87
QQQ 0 0 39 51.97
QQQ 1 0 37 51.97
QQQ 2 0 40 51.97
QQQ 3 0 38 51.97
QQQ 4 0 37 51.97
QQQ 5 0 48 51.97
QQQ 6 0 38 51.97
QQQ 7 0 36 51.97
QQQ 0 1 30 51.97
QQQ 1 1 25 51.97
QQQ 2 1 26 51.97
QQQ 3 1 25 51.97
QQQ 4 1 26 51.97
QQQ 5 1 26 51.97
QQQ 6 1 24 51.97
QQQ 7 1 31 51.97
QQQ 0 0 39 52.07
QQQ 1 0 37 52.07
QQQ 2 0 40 52.07
QQQ 3 0 37 52.07
QQQ 4 0 37 52.07
QQQ 5 0 48 52.07
QQQ 6 0 39 52.07
QQQ 7 0 36 52.07
QQQ 0 1 31 52.07
QQQ 1 1 25 52.07
QQQ 2 1 26 52.07
QQQ 3 1 25 52.07
QQQ 4 1 27 52.07
QQQ 5 1 26 52.07
QQQ 6 1 24 52.07
QQQ 7 1 31 52.07
QQQ 0 0 40 52.17
QQQ 1 0 36 52.17
QQQ 2 0 41 52.17
QQQ 3 0 38 52.17
QQQ 4 0 36 52.18
QQQ 5 0 48 52.18
QQQ 6 0 38 52.18
QQQ 7 0 36 52.18
QQQ 0 1 30 52.18
QQQ 1 1 25 52.18
QQQ 2 1 27 52.18
QQQ 3 1 25 52.18
QQQ 4 1 27 52.18
QQQ 5 1 26 52.18
QQQ 6 1 23 52.18
QQQ 7 1 31 52.18
QQQ 0 0 40 52.28
QQQ 1 0 37 52.28
QQQ 2 0 40 52.28
QQQ 3 0 38 52.28
QQQ 4 0 36 52.28
QQQ 5 0 48 52.28
QQQ 6 0 38 52.28
QQQ 7 0 36 52.28
QQQ 0 1 30 52.28
QQQ 1 1 25 52.28
QQQ 2 1 27 52.28
QQQ 3 1 25 52.28
QQQ 4 1 27 52.28
QQQ 5 1 26 52.28
QQQ 6 1 24 52.28
QQQ 7 1 31 52.28
QQQ 0 0 40 52.38
QQQ 1 0 36 52.38
QQQ 2 0 41 52.38
QQQ 3 0 37 52.38
QQQ 4 0 37 52.38
QQQ 5 0 49 52.38
QQQ 6 0 39 52.38
QQQ 7 0 36 52.38
QQQ 0 1 31 52.38
QQQ 1 1 25 52.38
QQQ 2 1 26 52.38
QQQ 3 1 25 52.38
QQQ 4 1 27 52.38
QQQ 5 1 26 52.38
QQQ 6 1 23 52.38
QQQ 7 1 31 52.38
QQQ 0 0 40 52.48
QQQ 1 0 37 52.48
QQQ 2 0 41 52.48
QQQ 3 0 38 52.48
QQQ 4 0 36 52.48
QQQ 5 0 47 52.48
QQQ 6 0 38 52.48
QQQ 7 0 36 52.48
QQQ 0 1 31 52.48
QQQ 1 1 25 52.48
QQQ 2 1 26 52.48
QQQ 3 1 25 52.48
QQQ 4 1 27 52.48
QQQ 5 1 27 52.48
QQQ 6 1 24 52.48
QQQ 7 1 31 52.48
QQQ 0 0 40 52.58
QQQ 1 0 36 52.58
QQQ 2 0 41 52.58
QQQ 3 0 38 52.58
QQQ 4 0 37 52.58
QQQ 5 0 48 52.58
QQQ 6 0 38 52.58
QQQ 7 0 35 52.58
QQQ 0 1 30 52.58
QQQ 1 1 25 52.58
QQQ 2 1 26 52.58
QQQ 3 1 25 52.58
QQQ 4 1 26 52.58
QQQ 5 1 27 52.58
QQQ 6 1 24 52.58
QQQ 7 1 31 52.58
QQQ 0 0 41 52.68
QQQ 1 0 36 52.68
QQQ 2 0 41 52.68
QQQ 3 0 38 52.68
QQQ 4 0 37 52.68
QQQ 5 0 48 52.68
QQQ 6 0 38 52.68
QQQ 7 0 36 52.68
QQQ 0 1 31 52.68
QQQ 1 1 26 52.68
QQQ 2 1 26 52.68
QQQ 3 1 25 52.68
QQQ 4 1 27 52.68
QQQ 5 1 26 52.68
QQQ 6 1 23 52.68
QQQ 7 1 31 52.68
QQQ 0 0 40 52.78
QQQ 1 0 37 52.78
QQQ 2 0 41 52.78
QQQ 3 0 38 52.78
QQQ 4 0 37 52.78
QQQ 5 0 48 52.78
QQQ 6 0 39 52.78
QQQ 7 0 36 52.78
QQQ 0 1 30 52.78
QQQ 1 1 25 52.78
QQQ 2 1 26 52.78
QQQ 3 1 25 52.78
QQQ 4 1 27 52.78
QQQ 5 1 26 52.78
QQQ 6 1 23 52.78
QQQ 7 1 32 52.78
QQQ 0 0 41 52.88
QQQ 1 0 36 52.88
QQQ 2 0 41 52.88
QQQ 3 0 38 52.88
QQQ 4 0 37 52.88
QQQ 5 0 49 52.88
QQQ 6 0 39 52.88
QQQ 7 0 36 52.88
QQQ 0 1 31 52.88
QQQ 1 1 25 52.88
QQQ 2 1 26 52.88
QQQ 3 1 25 52.88
QQQ 4 1 27 52.88
QQQ 5 1 26 52.88
QQQ 6 1 24 52.88
QQQ 7 1 31 52.88
QQQ 0 0 41 52.98
QQQ 1 0 37 52.98
QQQ 2 0 41 52.98
QQQ 3 0 38 52.98
QQQ 4 0 37 52.98
QQQ 5 0 49 52.98
QQQ 6 0 38 52.98
QQQ 7 0 36 52.98
QQQ 0 1 30 52.98
QQQ 1 1 25 52.98
QQQ 2 1 26 52.98
QQQ 3 1 26 52.98
QQQ 4 1 26 52.98
QQQ 5 1 26 52.98
QQQ 6 1 23 52.98
QQQ 7 1 31 52.98
QQQ 0 0 41 53.08
QQQ 1 0 37 53.08
QQQ 2 0 41 53.08
QQQ 3 0 38 53.08
QQQ 4 0 37 53.08
QQQ 5 0 48 53.08
QQQ 6 0 38 53.08
QQQ 7 0 36 53.08
QQQ 0 1 31 53.08
QQQ 1 1 25 53.08
QQQ 2 1 26 53.08
QQQ 3 1 25 53.08
QQQ 4 1 27 53.08
QQQ 5 1 25 53.08
QQQ 6 1 23 53.08
QQQ 7 1 31 53.08
QQQ 0 0 40 53.18
QQQ 1 0 37 53.18
QQQ 2 0 41 53.18
QQQ 3 0 37 53.18
QQQ 4 0 37 53.18
QQQ 5 0 48 53.18
QQQ 6 0 38 53.18
QQQ 7 0 36 53.18
QQQ 0 1 31 53.18
QQQ 1 1 26 53.18
QQQ 2 1 26 53.18
QQQ 3 1 25 53.18
QQQ 4 1 26 53.18
QQQ 5 1 25 53.18
QQQ 6 1 23 53.18
QQQ 7 1 31 53.18
QQQ 0 0 40 53.28
QQQ 1 0 37 53.28
QQQ 2 0 40 53.28
QQQ 3 0 38 53.28
QQQ 4 0 37 53.28
QQQ 5 0 48 53.28
QQQ 6 0 38 53.28
QQQ 7 0 36 53.28
QQQ 0 1 31 53.28
QQQ 1 1 26 53.28
QQQ 2 1 26 53.28
QQQ 3 1 26 53.28
QQQ 4 1 27 53.28
QQQ 5 1 26 53.28
QQQ 6 1 23 53.28
QQQ 7 1 31 53.28
QQQ 0 0 40 53.38
QQQ 1 0 36 53.38
QQQ 2 0 41 53.38
QQQ 3 0 38 53.38
QQQ 4 0 37 53.38
QQQ 5 0 48 53.38
QQQ 6 0 39 53.38
QQQ 7 0 36 53.38
QQQ 0 1 30 53.38
QQQ 1 1 25 53.38
QQQ 2 1 26 53.38
QQQ 3 1 25 53.38
QQQ 4 1 27 53.38
QQQ 5 1 27 53.38
QQQ 6 1 23 53.38
QQQ 7 1 31 53.38
QQQ 0 0 40 53.48
QQQ 1 0 37 53.48
QQQ 2 0 41 53.48
QQQ 3 0 39 53.48
QQQ 4 0 36 53.48
QQQ 5 0 48 53.48
QQQ 6 0 38 53.48
QQQ 7 0 36 53.48
QQQ 0 1 31 53.48
QQQ 1 1 25 53.48
QQQ 2 1 25 53.48
QQQ 3 1 25 53.48
QQQ 4 1 27 53.48
QQQ 5 1 27 53.48
QQQ 6 1 23 53.48
QQQ 7 1 31 53.48
QQQ 0 0 40 53.59
QQQ 1 0 37 53.59
QQQ 2 0 41 53.59
QQQ 3 0 38 53.59
QQQ 4 0 37 53.59
QQQ 5 0 48 53.59
QQQ 6 0 39 53.59
QQQ 7 0 36 53.59
QQQ 0 1 31 53.59
QQQ 1 1 25 53.59
QQQ 2 1 26 53.59
QQQ 3 1 25 53.59
QQQ 4 1 27 53.59
QQQ 5 1 26 53.59
QQQ 6 1 23 53.59
QQQ 7 1 31 53.59
QQQ 0 0 39 53.69
QQQ 1 0 36 53.69
QQQ 2 0 41 53.69
QQQ 3 0 38 53.69
QQQ 4 0 36 53.69
QQQ 5 0 48 53.69
QQQ 6 0 39 53.69
QQQ 7 0 37 53.69
QQQ 0 1 30 53.69
QQQ 1 1 26 53.69
QQQ 2 1 26 53.69
QQQ 3 1 25 53.69
QQQ 4 1 26 53.69
QQQ 5 1 26 53.69
QQQ 6 1 23 53.69
QQQ 7 1 31 53.69
QQQ 0 0 40 53.79
QQQ 1 0 37 53.79
QQQ 2 0 40 53.79
QQQ 3 0 38 53.79
QQQ 4 0 36 53.79
QQQ 5 0 48 53.79
QQQ 6 0 39 53.79
QQQ 7 0 36 53.79
QQQ 0 1 32 53.79
QQQ 1 1 26 53.79
QQQ 2 1 26 53.79
QQQ 3 1 25 53.79
QQQ 4 1 26 53.79
QQQ 5 1 26 53.79
QQQ 6 1 24 53.79
QQQ 7 1 31 53.79
QQQ 0 0 41 53.89
QQQ 1 0 36 53.89
QQQ 2 0 40 53.89
QQQ 3 0 38 53.89
QQQ 4 0 37 53.89
QQQ 5 0 48 53.89
QQQ 6 0 38 53.89
QQQ 7 0 36 53.89
QQQ 0 1 32 53.89
QQQ 1 1 26 53.89
QQQ 2 1 26 53.89
QQQ 3 1 25 53.89
QQQ 4 1 26 53.89
QQQ 5 1 26 53.89
QQQ 6 1 24 53.89
QQQ 7 1 31 53.89
QQQ 0 0 40 53.99
QQQ 1 0 36 53.99
QQQ 2 0 41 53.99
QQQ 3 0 38 53.99
QQQ 4 0 37 53.99
QQQ 5 0 48 53.99
QQQ 6 0 38 53.99
QQQ 7 0 36 53.99
QQQ 0 1 32 53.99
QQQ 1 1 25 53.99
QQQ 2 1 26 53.99
QQQ 3 1 25 53.99
QQQ 4 1 26 53.99
QQQ 5 1 25 53.99
QQQ 6 1 23 53.99
QQQ 7 1 31 53.99
QQQ 0 0 40 54.09
QQQ 1 0 36 54.09
QQQ 2 0 40 54.09
QQQ 3 0 38 54.09
QQQ 4 0 37 54.09
QQQ 5 0 49 54.09
QQQ 6 0 38 54.09
QQQ 7 0 36 54.09
QQQ 0 1 31 54.09
QQQ 1 1 25 54.09
QQQ 2 1 26 54.09
QQQ 3 1 25 54.09
QQQ 4 1 27 54.09
QQQ 5 1 26 54.09
QQQ 6 1 23 54.09
QQQ 7 1 31 54.09
QQQ 0 0 40 54.19
QQQ 1 0 36 54.19
QQQ 2 0 41 54.19
QQQ 3 0 38 54.19
QQQ 4 0 36 54.19
QQQ 5 0 48 54.19
QQQ 6 0 38 54.19
QQQ 7 0 36 54.19
QQQ 0 1 32 54.19
QQQ 1 1 26 54.19
QQQ 2 1 26 54.19
QQQ 3 1 25 54.19
QQQ 4 1 27 54.19
QQQ 5 1 26 54.19
QQQ 6 1 23 54.19
QQQ 7 1 31 54.19
QQQ 0 0 40 54.29
QQQ 1 0 37 54.29
QQQ 2 0 41 54.29
QQQ 3 0 37 54.29
QQQ 4 0 36 54.29
QQQ 5 0 48 54.29
QQQ 6 0 39 54.29
QQQ 7 0 37 54.29
QQQ 0 1 31 54.29
QQQ 1 1 25 54.29
QQQ 2 1 26 54.29
QQQ 3 1 25 54.29
QQQ 4 1 26 54.29
QQQ 5 1 26 54.29
QQQ 6 1 23 54.29
QQQ 7 1 31 54.29
QQQ 0 0 40 54.39
QQQ 1 0 37 54.39
QQQ 2 0 40 54.39
QQQ 3 0 37 54.39
QQQ 4 0 37 54.39
QQQ 5 0 48 54.39
QQQ 6 0 38 54.39
QQQ 7 0 36 54.39
QQQ 0 1 32 54.39
QQQ 1 1 26 54.39
QQQ 2 1 26 54.39
QQQ 3 1 25 54.39
QQQ 4 1 27 54.39
QQQ 5 1 26 54.39
QQQ 6 1 23 54.39
QQQ 7 1 32 54.39
QQQ 0 0 40 54.49
QQQ 1 0 36 54.49
QQQ 2 0 40 54.49
QQQ 3 0 38 54.49
QQQ 4 0 37 54.49
QQQ 5 0 48 54.49
QQQ 6 0 39 54.49
QQQ 7 0 36 54.49
QQQ 0 1 32 54.49
QQQ 1 1 26 54.49
QQQ 2 1 26 54.49
QQQ 3 1 25 54.49
QQQ 4 1 26 54.49
QQQ 5 1 26 54.49
QQQ 6 1 23 54.49
QQQ 7 1 31 54.49
QQQ 0 0 40 54.59
QQQ 1 0 36 54.59
QQQ 2 0 41 54.59
QQQ 3 0 38 54.59
QQQ 4 0 36 54.59
QQQ 5 0 48 54.59
QQQ 6 0 39 54.59
QQQ 7 0 36 54.59
QQQ 0 1 32 54.59
QQQ 1 1 25 54.59
QQQ 2 1 26 54.59
QQQ 3 1 25 54.59
QQQ 4 1 27 54.59
QQQ 5 1 26 54.59
QQQ 6 1 23 54.59
QQQ 7 1 31 54.59
QQQ 0 0 40 54.69
QQQ 1 0 37 54.69
QQQ 2 0 41 54.69
QQQ 3 0 39 54.69
QQQ 4 0 37 54.69
QQQ 5 0 48 54.69
QQQ 6 0 39 54.69
QQQ 7 0 37 54.69
QQQ 0 1 31 54.69
QQQ 1 1 26 54.69
QQQ 2 1 26 54.69
QQQ 3 1 25 54.69
QQQ 4 1 26 54.69
QQQ 5 1 26 54.69
QQQ 6 1 23 54.69
QQQ 7 1 31 54.69
QQQ 0 0 40 54.79
QQQ 1 0 37 54.79
QQQ 2 0 41 54.79
QQQ 3 0 38 54.79
QQQ 4 0 37 54.79
QQQ 5 0 48 54.79
QQQ 6 0 38 54.79
QQQ 7 0 36 54.79
QQQ 0 1 31 54.79
QQQ 1 1 25 54.79
QQQ 2 1 26 54.79
QQQ 3 1 25 54.79
QQQ 4 1 27 54.79
QQQ 5 1 26 54.79
QQQ 6 1 23 54.79
QQQ 7 1 31 54.79
QQQ 0 0 40 54.89
QQQ 1 0 36 54.89
QQQ 2 0 40 54.89
QQQ 3 0 38 54.89
QQQ 4 0 38 54.89
QQQ 5 0 48 54.89
QQQ 6 0 39 54.89
QQQ 7 0 37 54.89
QQQ 0 1 31 54.89
QQQ 1 1 25 54.89
QQQ 2 1 26 54.89
QQQ 3 1 26 54.89
QQQ 4 1 27 54.89
QQQ 5 1 26 54.89
QQQ 6 1 23 54.89
QQQ 7 1 31 54.89
QQQ 0 0 39 54.99
QQQ 1 0 36 54.99
QQQ 2 0 41 54.99
QQQ 3 0 38 55.00
QQQ 4 0 36 55.00
QQQ 5 0 48 55.00
QQQ 6 0 38 55.00
QQQ 7 0 36 55.00
QQQ 0 1 32 55.00
QQQ 1 1 26 55.00
QQQ 2 1 26 55.00
QQQ 3 1 25 55.00
QQQ 4 1 27 55.00
QQQ 5 1 26 55.00
QQQ 6 1 23 55.00
QQQ 7 1 31 55.00
QQQ 0 0 40 55.10
QQQ 1 0 38 55.10
QQQ 2 0 41 55.10
QQQ 3 0 38 55.10
QQQ 4 0 37 55.10
QQQ 5 0 48 55.10
QQQ 6 0 38 55.10
QQQ 7 0 37 55.10
QQQ 0 1 32 55.10
QQQ 1 1 26 55.10
QQQ 2 1 26 55.10
QQQ 3 1 25 55.10
QQQ 4 1 27 55.10
QQQ 5 1 26 55.10
QQQ 6 1 24 55.10
QQQ 7 1 31 55.10
QQQ 0 0 40 55.20
QQQ 1 0 37 55.20
QQQ 2 0 42 55.20
QQQ 3 0 38 55.20
QQQ 4 0 37 55.20
QQQ 5 0 49 55.20
QQQ 6 0 38 55.20
QQQ 7 0 36 55.20
QQQ 0 1 32 55.20
QQQ 1 1 25 55.20
QQQ 2 1 25 55.20
QQQ 3 1 25 55.20
QQQ 4 1 26 55.20
QQQ 5 1 26 55.20
QQQ 6 1 23 55.20
QQQ 7 1 31 55.20
QQQ 0 0 40 55.30
QQQ 1 0 36 55.30
QQQ 2 0 41 55.30
QQQ 3 0 38 55.30
QQQ 4 0 37 55.30
QQQ 5 0 48 55.30
QQQ 6 0 39 55.30
QQQ 7 0 37 55.30
QQQ 0 1 31 55.30
QQQ 1 1 25 55.30
QQQ 2 1 26 55.30
QQQ 3 1 25 55.30
QQQ 4 1 26 55.30
QQQ 5 1 25 55.30
QQQ 6 1 23 55.30
QQQ 7 1 31 55.30
QQQ 0 0 40 55.40
QQQ 1 0 36 55.40
QQQ 2 0 41 55.40
QQQ 3 0 39 55.40
QQQ 4 0 37 55.40
QQQ 5 0 48 55.40
QQQ 6 0 38 55.40
QQQ 7 0 36 55.40
QQQ 0 1 32 55.40
QQQ 1 1 26 55.40
QQQ 2 1 26 55.40
QQQ 3 1 26 55.40
QQQ 4 1 26 55.40
QQQ 5 1 27 55.40
QQQ 6 1 24 55.40
QQQ 7 1 31 55.40
QQQ 0 0 41 55.50
QQQ 1 0 37 55.50
QQQ 2 0 41 55.50
QQQ 3 0 39 55.50
QQQ 4 0 37 55.50
QQQ 5 0 48 55.50
QQQ 6 0 38 55.50
QQQ 7 0 37 55.50
QQQ 0 1 32 55.50
QQQ 1 1 25 55.50
QQQ 2 1 26 55.50
QQQ 3 1 25 55.50
QQQ 4 1 27 55.50
QQQ 5 1 26 55.50
QQQ 6 1 23 55.50
QQQ 7 1 31 55.50
QQQ 0 0 40 55.60
QQQ 1 0 37 55.60
QQQ 2 0 41 55.60
QQQ 3 0 39 55.60
QQQ 4 0 37 55.60
QQQ 5 0 48 55.60
QQQ 6 0 38 55.60
QQQ 7 0 37 55.60
QQQ 0 1 32 55.60
QQQ 1 1 26 55.60
QQQ 2 1 27 55.60
QQQ 3 1 25 55.60
QQQ 4 1 26 55.60
QQQ 5 1 26 55.60
QQQ 6 1 23 55.60
QQQ 7 1 31 55.60
QQQ 0 0 40 55.70
QQQ 1 0 37 55.70
QQQ 2 0 41 55.70
QQQ 3 0 38 55.70
QQQ 4 0 37 55.70
QQQ 5 0 49 55.70
QQQ 6 0 39 55.70
QQQ 7 0 36 55.70
QQQ 0 1 31 55.70
QQQ 1 1 25 55.70
QQQ 2 1 26 55.70
QQQ 3 1 25 55.70
QQQ 4 1 26 55.70
QQQ 5 1 26 55.70
QQQ 6 1 23 55.70
QQQ 7 1 31 55.70
QQQ 0 0 40 55.80
QQQ 1 0 37 55.80
QQQ 2 0 41 55.80
QQQ 3 0 38 55.80
QQQ 4 0 37 55.80
QQQ 5 0 48 55.80
QQQ 6 0 38 55.80
QQQ 7 0 37 55.80
QQQ 0 1 32 55.80
QQQ 1 1 26 55.80
QQQ 2 1 26 55.80
QQQ 3 1 25 55.80
QQQ 4 1 27 55.80
QQQ 5 1 26 55.80
QQQ 6 1 23 55.80
QQQ 7 1 31 55.80
QQQ 0 0 41 55.90
QQQ 1 0 37 55.90
QQQ 2 0 41 55.90
QQQ 3 0 38 55.90
QQQ 4 0 37 55.90
QQQ 5 0 48 55.90
QQQ 6 0 38 55.90
QQQ 7 0 37 55.90
QQQ 0 1 31 55.90
QQQ 1 1 26 55.90
QQQ 2 1 26 55.90
QQQ 3 1 26 55.90
QQQ 4 1 27 55.90
QQQ 5 1 26 55.90
QQQ 6 1 24 55.90
QQQ 7 1 31 55.90
QQQ 0 0 40 56.00
QQQ 1 0 37 56.00
QQQ 2 0 41 56.00
QQQ 3 0 38 56.00
QQQ 4 0 36 56.00
QQQ 5 0 48 56.00
QQQ 6 0 38 56.00
QQQ 7 0 37 56.00
QQQ 0 1 31 56.00
QQQ 1 1 25 56.00
QQQ 2 1 26 56.00
QQQ 3 1 25 56.00
QQQ 4 1 26 56.00
QQQ 5 1 26 56.00
QQQ 6 1 23 56.00
QQQ 7 1 31 56.00
QQQ 0 0 40 56.10
QQQ 1 0 37 56.10
QQQ 2 0 41 56.10
QQQ 3 0 38 56.10
QQQ 4 0 37 56.10
QQQ 5 0 48 56.10
QQQ 6 0 38 56.10
QQQ 7 0 36 56.10
QQQ 0 1 31 56.10
QQQ 1 1 26 56.10
QQQ 2 1 26 56.10
QQQ 3 1 25 56.10
QQQ 4 1 27 56.10
QQQ 5 1 26 56.10
QQQ 6 1 23 56.10
QQQ 7 1 31 56.10
QQQ 0 0 40 56.20
QQQ 1 0 37 56.20
QQQ 2 0 41 56.20
QQQ 3 0 38 56.20
QQQ 4 0 36 56.20
QQQ 5 0 48 56.20
QQQ 6 0 39 56.20
QQQ 7 0 36 56.20
QQQ 0 1 32 56.20
QQQ 1 1 26 56.20
QQQ 2 1 26 56.20
QQQ 3 1 25 56.20
QQQ 4 1 26 56.20
QQQ 5 1 26 56.20
QQQ 6 1 24 56.20
QQQ 7 1 31 56.20
QQQ 0 0 40 56.30
QQQ 1 0 37 56.30
QQQ 2 0 40 56.30
QQQ 3 0 38 56.30
QQQ 4 0 36 56.30
QQQ 5 0 48 56.30
QQQ 6 0 38 56.30
QQQ 7 0 36 56.30
QQQ 0 1 31 56.30
QQQ 1 1 25 56.30
QQQ 2 1 26 56.30
QQQ 3 1 25 56.30
QQQ 4 1 26 56.30
QQQ 5 1 26 56.30
QQQ 6 1 23 56.30
QQQ 7 1 31 56.31
QQQ 0 0 40 56.41
QQQ 1 0 37 56.41
QQQ 2 0 41 56.41
QQQ 3 0 38 56.41
QQQ 4 0 37 56.41
QQQ 5 0 48 56.41
QQQ 6 0 38 56.41
QQQ 7 0 36 56.41
QQQ 0 1 32 56.41
QQQ 1 1 26 56.41
QQQ 2 1 27 56.41
QQQ 3 1 25 56.41
QQQ 4 1 26 56.41
QQQ 5 1 27 56.41
QQQ 6 1 23 56.41
QQQ 7 1 31 56.41
QQQ 0 0 41 56.51
QQQ 1 0 37 56.51
QQQ 2 0 41 56.51
QQQ 3 0 38 56.51
QQQ 4 0 37 56.51
QQQ 5 0 49 56.51
QQQ 6 0 37 56.51
QQQ 7 0 36 56.51
QQQ 0 1 31 56.51
QQQ 1 1 26 56.51
QQQ 2 1 26 56.51
QQQ 3 1 25 56.51
QQQ 4 1 26 56.51
QQQ 5 1 27 56.51
QQQ 6 1 23 56.51
QQQ 7 1 31 56.51
QQQ 0 0 40 56.61
QQQ 1 0 37 56.61
QQQ 2 0 41 56.61
QQQ 3 0 38 56.61
QQQ 4 0 37 56.61
QQQ 5 0 48 56.61
QQQ 6 0 39 56.61
QQQ 7 0 36 56.61
QQQ 0 1 32 56.61
QQQ 1 1 26 56.61
QQQ 2 1 26 56.61
QQQ 3 1 25 56.61
QQQ 4 1 26 56.61
QQQ 5 1 26 56.61
QQQ 6 1 23 56.61
QQQ 7 1 31 56.61
QQQ 0 0 40 56.71
QQQ 1 0 37 56.71
QQQ 2 0 41 56.71
QQQ 3 0 38 56.71
QQQ 4 0 37 56.71
QQQ 5 0 48 56.71
QQQ 6 0 38 56.71
QQQ 7 0 36 56.71
QQQ 0 1 33 56.71
QQQ 1 1 27 56.71
QQQ 2 1 26 56.71
QQQ 3 1 25 56.71
QQQ 4 1 26 56.71
QQQ 5 1 26 56.71
QQQ 6 1 24 56.71
QQQ 7 1 31 56.71
QQQ 0 0 40 56.81
QQQ 1 0 37 56.81
QQQ 2 0 41 56.81
QQQ 3 0 38 56.81
QQQ 4 0 36 56.81
QQQ 5 0 47 56.81
QQQ 6 0 38 56.81
QQQ 7 0 36 56.81
QQQ 0 1 31 56.81
QQQ 1 1 26 56.81
QQQ 2 1 26 56.81
