Q core socket tempC time
QQQ 2 0 35 55.19
QQQ 3 0 33 55.19
QQQ 4 0 30 55.19
QQQ 5 0 35 55.19
QQQ 6 0 31 55.19
QQQ 7 0 30 55.19
QQQ 0 1 37 55.19
QQQ 1 1 33 55.19
QQQ 2 1 40 55.19
QQQ 3 1 33 55.19
QQQ 4 1 31 55.19
QQQ 5 1 31 55.19
QQQ 6 1 30 55.19
QQQ 7 1 36 55.19
QQQ 0 0 35 55.29
QQQ 1 0 30 55.29
QQQ 2 0 35 55.29
QQQ 3 0 33 55.29
QQQ 4 0 30 55.29
QQQ 5 0 35 55.29
QQQ 6 0 31 55.29
QQQ 7 0 29 55.29
QQQ 0 1 37 55.29
QQQ 1 1 32 55.29
QQQ 2 1 40 55.29
QQQ 3 1 33 55.29
QQQ 4 1 32 55.29
QQQ 5 1 31 55.29
QQQ 6 1 31 55.29
QQQ 7 1 36 55.29
QQQ 0 0 36 55.39
QQQ 1 0 31 55.39
QQQ 2 0 35 55.39
QQQ 3 0 34 55.39
QQQ 4 0 30 55.39
QQQ 5 0 35 55.39
QQQ 6 0 31 55.39
QQQ 7 0 29 55.39
QQQ 0 1 37 55.39
QQQ 1 1 32 55.39
QQQ 2 1 39 55.39
QQQ 3 1 33 55.39
QQQ 4 1 32 55.39
QQQ 5 1 31 55.39
QQQ 6 1 31 55.39
QQQ 7 1 36 55.39
QQQ 0 0 35 55.49
QQQ 1 0 31 55.49
QQQ 2 0 35 55.49
QQQ 3 0 33 55.49
QQQ 4 0 30 55.49
QQQ 5 0 34 55.49
QQQ 6 0 31 55.49
QQQ 7 0 29 55.49
QQQ 0 1 38 55.49
QQQ 1 1 32 55.49
QQQ 2 1 40 55.49
QQQ 3 1 32 55.49
QQQ 4 1 32 55.49
QQQ 5 1 31 55.49
QQQ 6 1 30 55.49
QQQ 7 1 36 55.49
QQQ 0 0 35 55.59
QQQ 1 0 31 55.59
QQQ 2 0 35 55.59
QQQ 3 0 33 55.59
QQQ 4 0 30 55.59
QQQ 5 0 35 55.59
QQQ 6 0 30 55.59
QQQ 7 0 29 55.59
QQQ 0 1 38 55.59
QQQ 1 1 32 55.59
QQQ 2 1 39 55.59
QQQ 3 1 33 55.59
QQQ 4 1 32 55.59
QQQ 5 1 31 55.59
QQQ 6 1 30 55.59
QQQ 7 1 35 55.59
QQQ 0 0 36 55.69
QQQ 1 0 31 55.69
QQQ 2 0 36 55.69
QQQ 3 0 34 55.69
QQQ 4 0 30 55.69
QQQ 5 0 35 55.69
QQQ 6 0 30 55.69
QQQ 7 0 30 55.69
QQQ 0 1 38 55.69
QQQ 1 1 32 55.69
QQQ 2 1 40 55.69
QQQ 3 1 33 55.69
QQQ 4 1 32 55.69
QQQ 5 1 31 55.69
QQQ 6 1 30 55.69
QQQ 7 1 36 55.69
QQQ 0 0 36 55.79
QQQ 1 0 31 55.79
QQQ 2 0 35 55.79
QQQ 3 0 34 55.79
QQQ 4 0 29 55.79
QQQ 5 0 35 55.79
QQQ 6 0 31 55.79
QQQ 7 0 29 55.79
QQQ 0 1 38 55.79
QQQ 1 1 32 55.79
QQQ 2 1 40 55.79
QQQ 3 1 33 55.79
QQQ 4 1 33 55.79
QQQ 5 1 31 55.79
QQQ 6 1 30 55.79
QQQ 7 1 35 55.79
QQQ 0 0 36 55.89
QQQ 1 0 31 55.89
QQQ 2 0 35 55.89
QQQ 3 0 34 55.89
QQQ 4 0 30 55.89
QQQ 5 0 34 55.89
QQQ 6 0 31 55.89
QQQ 7 0 29 55.89
QQQ 0 1 37 55.89
QQQ 1 1 32 55.89
QQQ 2 1 40 55.89
QQQ 3 1 33 55.89
QQQ 4 1 33 55.89
QQQ 5 1 31 55.89
QQQ 6 1 30 55.89
QQQ 7 1 36 55.89
QQQ 0 0 36 55.99
QQQ 1 0 31 55.99
QQQ 2 0 35 55.99
QQQ 3 0 34 55.99
QQQ 4 0 29 55.99
QQQ 5 0 35 55.99
QQQ 6 0 31 55.99
QQQ 7 0 30 55.99
QQQ 0 1 37 55.99
QQQ 1 1 32 55.99
QQQ 2 1 40 55.99
QQQ 3 1 34 55.99
QQQ 4 1 33 55.99
QQQ 5 1 31 55.99
QQQ 6 1 30 55.99
QQQ 7 1 36 55.99
QQQ 0 0 36 56.09
QQQ 1 0 30 56.09
QQQ 2 0 35 56.09
QQQ 3 0 34 56.09
QQQ 4 0 30 56.09
QQQ 5 0 35 56.09
QQQ 6 0 31 56.09
QQQ 7 0 29 56.09
QQQ 0 1 37 56.09
QQQ 1 1 32 56.09
QQQ 2 1 40 56.09
QQQ 3 1 33 56.09
QQQ 4 1 33 56.09
QQQ 5 1 31 56.09
QQQ 6 1 30 56.09
QQQ 7 1 36 56.09
QQQ 0 0 36 56.19
QQQ 1 0 31 56.19
QQQ 2 0 35 56.19
QQQ 3 0 33 56.19
QQQ 4 0 30 56.19
QQQ 5 0 35 56.19
QQQ 6 0 31 56.19
QQQ 7 0 30 56.19
QQQ 0 1 38 56.19
QQQ 1 1 32 56.19
QQQ 2 1 40 56.19
QQQ 3 1 33 56.19
QQQ 4 1 32 56.19
QQQ 5 1 31 56.19
QQQ 6 1 30 56.19
QQQ 7 1 35 56.19
QQQ 0 0 37 56.29
QQQ 1 0 31 56.29
QQQ 2 0 35 56.29
QQQ 3 0 34 56.29
QQQ 4 0 30 56.29
QQQ 5 0 35 56.29
QQQ 6 0 31 56.29
QQQ 7 0 29 56.29
QQQ 0 1 38 56.29
QQQ 1 1 32 56.29
QQQ 2 1 40 56.29
QQQ 3 1 33 56.29
QQQ 4 1 33 56.30
QQQ 5 1 32 56.30
QQQ 6 1 30 56.30
QQQ 7 1 36 56.30
QQQ 0 0 36 56.40
QQQ 1 0 30 56.40
QQQ 2 0 35 56.40
QQQ 3 0 33 56.40
QQQ 4 0 29 56.40
QQQ 5 0 35 56.40
QQQ 6 0 31 56.40
QQQ 7 0 29 56.40
QQQ 0 1 38 56.40
QQQ 1 1 32 56.40
QQQ 2 1 40 56.40
QQQ 3 1 34 56.40
QQQ 4 1 33 56.40
QQQ 5 1 31 56.40
QQQ 6 1 30 56.40
QQQ 7 1 36 56.40
QQQ 0 0 36 56.50
QQQ 1 0 31 56.50
QQQ 2 0 35 56.50
QQQ 3 0 34 56.50
QQQ 4 0 30 56.50
QQQ 5 0 35 56.50
QQQ 6 0 30 56.50
QQQ 7 0 29 56.50
QQQ 0 1 37 56.50
QQQ 1 1 32 56.50
QQQ 2 1 39 56.50
QQQ 3 1 33 56.50
QQQ 4 1 34 56.50
QQQ 5 1 32 56.50
QQQ 6 1 30 56.50
QQQ 7 1 36 56.50
QQQ 0 0 36 56.60
QQQ 1 0 31 56.60
QQQ 2 0 35 56.60
QQQ 3 0 33 56.60
QQQ 4 0 29 56.60
QQQ 5 0 35 56.60
QQQ 6 0 31 56.60
QQQ 7 0 30 56.60
QQQ 0 1 38 56.60
QQQ 1 1 32 56.60
QQQ 2 1 40 56.60
QQQ 3 1 33 56.60
QQQ 4 1 33 56.60
QQQ 5 1 32 56.60
QQQ 6 1 30 56.60
QQQ 7 1 36 56.60
QQQ 0 0 36 56.70
QQQ 1 0 30 56.70
QQQ 2 0 35 56.70
QQQ 3 0 34 56.70
QQQ 4 0 30 56.70
QQQ 5 0 35 56.70
QQQ 6 0 30 56.70
QQQ 7 0 30 56.70
QQQ 0 1 37 56.70
QQQ 1 1 32 56.70
QQQ 2 1 40 56.70
QQQ 3 1 33 56.70
QQQ 4 1 33 56.70
QQQ 5 1 32 56.70
QQQ 6 1 30 56.70
QQQ 7 1 36 56.70
QQQ 0 0 36 56.80
QQQ 1 0 31 56.80
QQQ 2 0 35 56.80
QQQ 3 0 33 56.80
QQQ 4 0 29 56.80
QQQ 5 0 35 56.80
QQQ 6 0 30 56.80
QQQ 7 0 29 56.80
QQQ 0 1 37 56.80
QQQ 1 1 32 56.80
QQQ 2 1 40 56.80
QQQ 3 1 33 56.80
QQQ 4 1 33 56.80
QQQ 5 1 31 56.80
QQQ 6 1 30 56.80
QQQ 7 1 36 56.80
QQQ 0 0 36 56.90
QQQ 1 0 31 56.90
QQQ 2 0 35 56.90
QQQ 3 0 33 56.90
QQQ 4 0 29 56.90
QQQ 5 0 35 56.90
QQQ 6 0 30 56.90
QQQ 7 0 29 56.90
QQQ 0 1 37 56.90
QQQ 1 1 32 56.90
QQQ 2 1 40 56.90
QQQ 3 1 33 56.90
QQQ 4 1 34 56.90
QQQ 5 1 31 56.90
QQQ 6 1 31 56.90
QQQ 7 1 35 56.90
QQQ 0 0 36 57.00
QQQ 1 0 31 57.00
QQQ 2 0 34 57.00
QQQ 3 0 34 57.00
QQQ 4 0 30 57.00
QQQ 5 0 35 57.00
QQQ 6 0 31 57.00
QQQ 7 0 29 57.00
QQQ 0 1 39 57.00
QQQ 1 1 32 57.00
QQQ 2 1 40 57.00
QQQ 3 1 33 57.00
QQQ 4 1 33 57.00
QQQ 5 1 31 57.00
QQQ 6 1 31 57.00
QQQ 7 1 36 57.00
QQQ 0 0 35 57.10
QQQ 1 0 31 57.10
QQQ 2 0 35 57.10
QQQ 3 0 33 57.10
QQQ 4 0 30 57.10
QQQ 5 0 35 57.10
QQQ 6 0 30 57.10
QQQ 7 0 29 57.10
QQQ 0 1 38 57.10
QQQ 1 1 32 57.10
QQQ 2 1 40 57.10
QQQ 3 1 33 57.10
QQQ 4 1 33 57.10
QQQ 5 1 31 57.10
QQQ 6 1 30 57.10
QQQ 7 1 35 57.10
QQQ 0 0 36 57.20
QQQ 1 0 31 57.20
QQQ 2 0 35 57.20
QQQ 3 0 34 57.20
QQQ 4 0 30 57.20
QQQ 5 0 34 57.20
QQQ 6 0 30 57.20
QQQ 7 0 30 57.20
QQQ 0 1 37 57.20
QQQ 1 1 33 57.20
QQQ 2 1 40 57.20
QQQ 3 1 32 57.20
QQQ 4 1 32 57.20
QQQ 5 1 31 57.20
QQQ 6 1 31 57.20
QQQ 7 1 36 57.20
QQQ 0 0 36 57.30
QQQ 1 0 30 57.30
QQQ 2 0 35 57.30
QQQ 3 0 34 57.30
QQQ 4 0 30 57.30
QQQ 5 0 34 57.30
QQQ 6 0 31 57.30
QQQ 7 0 29 57.30
QQQ 0 1 37 57.30
QQQ 1 1 32 57.30
QQQ 2 1 40 57.30
QQQ 3 1 33 57.30
QQQ 4 1 33 57.30
QQQ 5 1 31 57.30
QQQ 6 1 30 57.30
QQQ 7 1 35 57.30
QQQ 0 0 36 57.40
QQQ 1 0 30 57.40
QQQ 2 0 35 57.40
QQQ 3 0 33 57.40
QQQ 4 0 30 57.40
QQQ 5 0 34 57.40
QQQ 6 0 31 57.40
QQQ 7 0 30 57.40
QQQ 0 1 37 57.40
QQQ 1 1 32 57.40
QQQ 2 1 40 57.40
QQQ 3 1 33 57.40
QQQ 4 1 32 57.40
QQQ 5 1 31 57.40
QQQ 6 1 30 57.40
QQQ 7 1 35 57.40
QQQ 0 0 37 57.50
QQQ 1 0 31 57.50
QQQ 2 0 35 57.50
QQQ 3 0 33 57.50
QQQ 4 0 29 57.50
QQQ 5 0 34 57.50
QQQ 6 0 31 57.50
QQQ 7 0 29 57.50
QQQ 0 1 38 57.50
QQQ 1 1 32 57.50
QQQ 2 1 39 57.50
QQQ 3 1 33 57.50
QQQ 4 1 32 57.50
QQQ 5 1 31 57.50
QQQ 6 1 30 57.50
QQQ 7 1 36 57.50
QQQ 0 0 36 57.60
QQQ 1 0 31 57.60
QQQ 2 0 36 57.60
QQQ 3 0 33 57.60
QQQ 4 0 30 57.60
QQQ 5 0 34 57.60
QQQ 6 0 30 57.60
QQQ 7 0 30 57.60
QQQ 0 1 38 57.60
QQQ 1 1 33 57.60
QQQ 2 1 40 57.60
QQQ 3 1 33 57.60
QQQ 4 1 32 57.60
QQQ 5 1 31 57.60
QQQ 6 1 30 57.60
QQQ 7 1 36 57.60
QQQ 0 0 36 57.70
QQQ 1 0 31 57.70
QQQ 2 0 35 57.70
QQQ 3 0 33 57.70
QQQ 4 0 30 57.70
QQQ 5 0 34 57.70
QQQ 6 0 31 57.70
QQQ 7 0 29 57.71
QQQ 0 1 37 57.71
QQQ 1 1 32 57.71
QQQ 2 1 40 57.71
QQQ 3 1 33 57.71
QQQ 4 1 32 57.71
QQQ 5 1 31 57.71
QQQ 6 1 30 57.71
QQQ 7 1 35 57.71
QQQ 0 0 36 57.81
QQQ 1 0 31 57.81
QQQ 2 0 34 57.81
QQQ 3 0 33 57.81
QQQ 4 0 30 57.81
QQQ 5 0 35 57.81
QQQ 6 0 31 57.81
QQQ 7 0 29 57.81
QQQ 0 1 38 57.81
QQQ 1 1 32 57.81
QQQ 2 1 39 57.81
QQQ 3 1 33 57.81
QQQ 4 1 32 57.81
QQQ 5 1 32 57.81
QQQ 6 1 31 57.81
QQQ 7 1 36 57.81
QQQ 0 0 35 57.91
QQQ 1 0 31 57.91
QQQ 2 0 35 57.91
QQQ 3 0 34 57.91
QQQ 4 0 30 57.91
QQQ 5 0 35 57.91
QQQ 6 0 30 57.91
QQQ 7 0 30 57.91
QQQ 0 1 38 57.91
QQQ 1 1 32 57.91
QQQ 2 1 40 57.91
QQQ 3 1 33 57.91
QQQ 4 1 31 57.91
QQQ 5 1 31 57.91
QQQ 6 1 31 57.91
QQQ 7 1 36 57.91
QQQ 0 0 36 58.01
QQQ 1 0 31 58.01
QQQ 2 0 35 58.01
QQQ 3 0 33 58.01
QQQ 4 0 30 58.01
QQQ 5 0 34 58.01
QQQ 6 0 31 58.01
QQQ 7 0 30 58.01
QQQ 0 1 38 58.01
QQQ 1 1 32 58.01
QQQ 2 1 40 58.01
QQQ 3 1 33 58.01
QQQ 4 1 32 58.01
QQQ 5 1 31 58.01
QQQ 6 1 30 58.01
QQQ 7 1 37 58.01
QQQ 0 0 36 58.11
QQQ 1 0 31 58.11
QQQ 2 0 35 58.11
QQQ 3 0 33 58.11
QQQ 4 0 30 58.11
QQQ 5 0 34 58.11
QQQ 6 0 31 58.11
QQQ 7 0 29 58.11
QQQ 0 1 37 58.11
QQQ 1 1 32 58.11
QQQ 2 1 40 58.11
QQQ 3 1 33 58.11
QQQ 4 1 32 58.11
QQQ 5 1 31 58.11
QQQ 6 1 31 58.11
QQQ 7 1 35 58.11
QQQ 0 0 36 58.21
QQQ 1 0 30 58.21
QQQ 2 0 35 58.21
QQQ 3 0 34 58.21
QQQ 4 0 30 58.21
QQQ 5 0 35 58.21
QQQ 6 0 30 58.21
QQQ 7 0 30 58.21
QQQ 0 1 37 58.21
QQQ 1 1 32 58.21
QQQ 2 1 40 58.21
QQQ 3 1 33 58.21
QQQ 4 1 33 58.21
QQQ 5 1 31 58.21
QQQ 6 1 31 58.21
QQQ 7 1 36 58.21
QQQ 0 0 36 58.31
QQQ 1 0 31 58.31
QQQ 2 0 35 58.31
QQQ 3 0 35 58.31
QQQ 4 0 30 58.31
QQQ 5 0 35 58.31
QQQ 6 0 31 58.31
QQQ 7 0 29 58.31
QQQ 0 1 37 58.31
QQQ 1 1 32 58.31
QQQ 2 1 40 58.31
QQQ 3 1 33 58.31
QQQ 4 1 32 58.31
QQQ 5 1 31 58.31
QQQ 6 1 31 58.31
QQQ 7 1 36 58.31
QQQ 0 0 36 58.41
QQQ 1 0 31 58.41
QQQ 2 0 35 58.41
QQQ 3 0 33 58.41
QQQ 4 0 30 58.41
QQQ 5 0 35 58.41
QQQ 6 0 30 58.41
QQQ 7 0 30 58.41
QQQ 0 1 38 58.41
QQQ 1 1 32 58.41
QQQ 2 1 40 58.41
QQQ 3 1 32 58.41
QQQ 4 1 33 58.41
QQQ 5 1 31 58.41
QQQ 6 1 31 58.41
QQQ 7 1 36 58.41
QQQ 0 0 36 58.51
QQQ 1 0 31 58.51
QQQ 2 0 34 58.51
QQQ 3 0 34 58.51
QQQ 4 0 30 58.51
QQQ 5 0 35 58.51
QQQ 6 0 31 58.51
QQQ 7 0 30 58.51
QQQ 0 1 37 58.51
QQQ 1 1 32 58.51
QQQ 2 1 40 58.51
QQQ 3 1 33 58.51
QQQ 4 1 33 58.51
QQQ 5 1 31 58.51
QQQ 6 1 31 58.51
QQQ 7 1 36 58.51
QQQ 0 0 36 58.61
QQQ 1 0 31 58.61
QQQ 2 0 35 58.61
QQQ 3 0 33 58.61
QQQ 4 0 30 58.61
QQQ 5 0 35 58.61
QQQ 6 0 31 58.61
QQQ 7 0 30 58.61
QQQ 0 1 38 58.61
QQQ 1 1 32 58.61
QQQ 2 1 40 58.61
QQQ 3 1 33 58.61
QQQ 4 1 33 58.61
QQQ 5 1 31 58.61
QQQ 6 1 31 58.61
QQQ 7 1 35 58.61
QQQ 0 0 36 58.71
QQQ 1 0 31 58.71
QQQ 2 0 34 58.71
QQQ 3 0 33 58.71
QQQ 4 0 30 58.71
QQQ 5 0 34 58.71
QQQ 6 0 31 58.71
QQQ 7 0 29 58.71
QQQ 0 1 38 58.71
QQQ 1 1 32 58.71
QQQ 2 1 40 58.71
QQQ 3 1 33 58.71
QQQ 4 1 33 58.71
QQQ 5 1 32 58.71
QQQ 6 1 31 58.71
QQQ 7 1 36 58.71
QQQ 0 0 35 58.81
QQQ 1 0 31 58.81
QQQ 2 0 35 58.81
QQQ 3 0 34 58.81
QQQ 4 0 30 58.81
QQQ 5 0 34 58.81
QQQ 6 0 31 58.81
QQQ 7 0 29 58.81
QQQ 0 1 37 58.81
QQQ 1 1 32 58.81
QQQ 2 1 39 58.81
QQQ 3 1 33 58.81
QQQ 4 1 32 58.81
QQQ 5 1 32 58.81
QQQ 6 1 30 58.81
QQQ 7 1 36 58.81
QQQ 0 0 35 58.91
QQQ 1 0 31 58.91
QQQ 2 0 35 58.91
QQQ 3 0 33 58.91
QQQ 4 0 30 58.91
QQQ 5 0 35 58.91
QQQ 6 0 30 58.91
QQQ 7 0 30 58.91
QQQ 0 1 37 58.91
QQQ 1 1 32 58.91
QQQ 2 1 39 58.91
QQQ 3 1 33 58.91
QQQ 4 1 33 58.91
QQQ 5 1 31 58.91
QQQ 6 1 30 58.91
QQQ 7 1 35 58.91
QQQ 0 0 36 59.01
QQQ 1 0 30 59.01
QQQ 2 0 35 59.01
QQQ 3 0 34 59.01
QQQ 4 0 30 59.01
QQQ 5 0 35 59.01
QQQ 6 0 31 59.01
QQQ 7 0 30 59.01
QQQ 0 1 37 59.01
QQQ 1 1 32 59.01
QQQ 2 1 40 59.01
QQQ 3 1 33 59.01
QQQ 4 1 32 59.01
QQQ 5 1 31 59.01
QQQ 6 1 30 59.01
QQQ 7 1 36 59.01
QQQ 0 0 36 59.11
QQQ 1 0 31 59.11
QQQ 2 0 35 59.11
QQQ 3 0 33 59.11
QQQ 4 0 30 59.11
QQQ 5 0 35 59.11
QQQ 6 0 30 59.11
QQQ 7 0 30 59.11
QQQ 0 1 38 59.11
QQQ 1 1 32 59.11
QQQ 2 1 40 59.11
QQQ 3 1 33 59.11
QQQ 4 1 33 59.12
QQQ 5 1 30 59.12
QQQ 6 1 30 59.12
QQQ 7 1 36 59.12
QQQ 0 0 36 59.22
QQQ 1 0 31 59.22
QQQ 2 0 35 59.22
QQQ 3 0 34 59.22
QQQ 4 0 30 59.22
QQQ 5 0 34 59.22
QQQ 6 0 31 59.22
QQQ 7 0 29 59.22
QQQ 0 1 37 59.22
QQQ 1 1 32 59.22
QQQ 2 1 39 59.22
QQQ 3 1 33 59.22
QQQ 4 1 32 59.22
QQQ 5 1 31 59.22
QQQ 6 1 31 59.22
QQQ 7 1 36 59.22
QQQ 0 0 35 59.32
QQQ 1 0 30 59.32
QQQ 2 0 35 59.32
QQQ 3 0 34 59.32
QQQ 4 0 30 59.32
QQQ 5 0 35 59.32
QQQ 6 0 31 59.32
QQQ 7 0 30 59.32
QQQ 0 1 37 59.32
QQQ 1 1 33 59.32
QQQ 2 1 40 59.32
QQQ 3 1 33 59.32
QQQ 4 1 32 59.32
QQQ 5 1 32 59.32
QQQ 6 1 30 59.32
QQQ 7 1 36 59.32
QQQ 0 0 35 59.42
QQQ 1 0 31 59.42
QQQ 2 0 35 59.42
QQQ 3 0 35 59.42
QQQ 4 0 30 59.42
QQQ 5 0 34 59.42
QQQ 6 0 31 59.42
QQQ 7 0 29 59.42
QQQ 0 1 38 59.42
QQQ 1 1 33 59.42
QQQ 2 1 40 59.42
QQQ 3 1 33 59.42
QQQ 4 1 32 59.42
QQQ 5 1 31 59.42
QQQ 6 1 30 59.42
QQQ 7 1 36 59.42
QQQ 0 0 35 59.52
QQQ 1 0 31 59.52
QQQ 2 0 35 59.52
QQQ 3 0 33 59.52
QQQ 4 0 30 59.52
QQQ 5 0 34 59.52
QQQ 6 0 31 59.52
QQQ 7 0 29 59.52
QQQ 0 1 37 59.52
QQQ 1 1 33 59.52
QQQ 2 1 40 59.52
QQQ 3 1 32 59.52
QQQ 4 1 32 59.52
QQQ 5 1 32 59.52
QQQ 6 1 30 59.52
QQQ 7 1 35 59.52
QQQ 0 0 36 59.62
QQQ 1 0 31 59.62
QQQ 2 0 35 59.62
QQQ 3 0 34 59.62
QQQ 4 0 30 59.62
QQQ 5 0 34 59.62
QQQ 6 0 31 59.62
QQQ 7 0 29 59.62
QQQ 0 1 38 59.62
QQQ 1 1 32 59.62
QQQ 2 1 39 59.62
QQQ 3 1 33 59.62
QQQ 4 1 32 59.62
QQQ 5 1 32 59.62
QQQ 6 1 29 59.62
QQQ 7 1 36 59.62
QQQ 0 0 36 59.72
QQQ 1 0 31 59.72
QQQ 2 0 35 59.72
QQQ 3 0 34 59.72
QQQ 4 0 29 59.72
QQQ 5 0 33 59.72
QQQ 6 0 31 59.72
QQQ 7 0 30 59.72
QQQ 0 1 38 59.72
QQQ 1 1 32 59.72
QQQ 2 1 40 59.72
QQQ 3 1 34 59.72
QQQ 4 1 32 59.72
QQQ 5 1 31 59.72
QQQ 6 1 30 59.72
QQQ 7 1 36 59.72
QQQ 0 0 35 59.82
QQQ 1 0 31 59.82
QQQ 2 0 35 59.82
QQQ 3 0 33 59.82
QQQ 4 0 30 59.82
QQQ 5 0 34 59.82
QQQ 6 0 31 59.82
QQQ 7 0 30 59.82
QQQ 0 1 38 59.82
QQQ 1 1 32 59.82
QQQ 2 1 40 59.82
QQQ 3 1 33 59.82
QQQ 4 1 32 59.82
QQQ 5 1 31 59.82
QQQ 6 1 31 59.82
QQQ 7 1 36 59.82
QQQ 0 0 35 59.92
QQQ 1 0 31 59.92
QQQ 2 0 35 59.92
QQQ 3 0 34 59.92
QQQ 4 0 29 59.92
QQQ 5 0 34 59.92
QQQ 6 0 30 59.92
QQQ 7 0 29 59.92
QQQ 0 1 38 59.92
QQQ 1 1 33 59.92
QQQ 2 1 39 59.92
QQQ 3 1 33 59.92
QQQ 4 1 33 59.92
QQQ 5 1 31 59.92
QQQ 6 1 30 59.92
QQQ 7 1 35 59.92
QQQ 0 0 35 60.02
QQQ 1 0 31 60.02
QQQ 2 0 35 60.02
QQQ 3 0 34 60.02
QQQ 4 0 30 60.02
QQQ 5 0 35 60.02
QQQ 6 0 30 60.02
QQQ 7 0 29 60.02
QQQ 0 1 38 60.02
QQQ 1 1 32 60.02
QQQ 2 1 40 60.02
QQQ 3 1 33 60.02
QQQ 4 1 33 60.02
QQQ 5 1 32 60.02
QQQ 6 1 30 60.02
QQQ 7 1 36 60.02
QQQ 0 0 35 60.12
QQQ 1 0 31 60.12
QQQ 2 0 35 60.12
QQQ 3 0 34 60.12
QQQ 4 0 30 60.12
QQQ 5 0 35 60.12
QQQ 6 0 30 60.12
QQQ 7 0 30 60.12
QQQ 0 1 37 60.12
QQQ 1 1 32 60.12
QQQ 2 1 40 60.12
QQQ 3 1 33 60.12
QQQ 4 1 33 60.12
QQQ 5 1 32 60.12
QQQ 6 1 31 60.12
QQQ 7 1 35 60.12
QQQ 0 0 35 60.22
QQQ 1 0 31 60.22
QQQ 2 0 35 60.22
QQQ 3 0 33 60.22
QQQ 4 0 29 60.22
QQQ 5 0 34 60.22
QQQ 6 0 30 60.22
QQQ 7 0 30 60.22
QQQ 0 1 38 60.22
QQQ 1 1 33 60.22
QQQ 2 1 39 60.22
QQQ 3 1 33 60.22
QQQ 4 1 32 60.22
QQQ 5 1 31 60.22
QQQ 6 1 31 60.22
QQQ 7 1 35 60.22
QQQ 0 0 36 60.32
QQQ 1 0 31 60.32
QQQ 2 0 35 60.32
QQQ 3 0 34 60.32
QQQ 4 0 29 60.32
QQQ 5 0 34 60.32
QQQ 6 0 30 60.32
QQQ 7 0 30 60.32
QQQ 0 1 37 60.32
QQQ 1 1 33 60.32
QQQ 2 1 39 60.32
QQQ 3 1 32 60.32
QQQ 4 1 33 60.32
QQQ 5 1 31 60.32
QQQ 6 1 30 60.32
QQQ 7 1 36 60.32
QQQ 0 0 35 60.42
QQQ 1 0 31 60.42
QQQ 2 0 35 60.42
QQQ 3 0 34 60.42
QQQ 4 0 30 60.42
QQQ 5 0 35 60.42
QQQ 6 0 31 60.42
QQQ 7 0 29 60.42
QQQ 0 1 38 60.42
QQQ 1 1 33 60.42
QQQ 2 1 40 60.42
QQQ 3 1 33 60.42
QQQ 4 1 32 60.42
QQQ 5 1 31 60.42
QQQ 6 1 31 60.42
QQQ 7 1 35 60.42
QQQ 0 0 35 60.52
QQQ 1 0 31 60.52
QQQ 2 0 35 60.53
QQQ 3 0 34 60.53
QQQ 4 0 29 60.53
QQQ 5 0 34 60.53
QQQ 6 0 31 60.53
QQQ 7 0 29 60.53
QQQ 0 1 38 60.53
QQQ 1 1 33 60.53
QQQ 2 1 40 60.53
QQQ 3 1 33 60.53
QQQ 4 1 33 60.53
QQQ 5 1 31 60.53
QQQ 6 1 31 60.53
QQQ 7 1 36 60.53
QQQ 0 0 35 60.63
QQQ 1 0 31 60.63
QQQ 2 0 35 60.63
QQQ 3 0 33 60.63
QQQ 4 0 30 60.63
QQQ 5 0 34 60.63
QQQ 6 0 31 60.63
QQQ 7 0 29 60.63
QQQ 0 1 37 60.63
QQQ 1 1 32 60.63
QQQ 2 1 40 60.63
QQQ 3 1 34 60.63
QQQ 4 1 33 60.63
QQQ 5 1 31 60.63
QQQ 6 1 31 60.63
QQQ 7 1 36 60.63
QQQ 0 0 35 60.73
QQQ 1 0 31 60.73
QQQ 2 0 35 60.73
QQQ 3 0 33 60.73
QQQ 4 0 30 60.73
QQQ 5 0 34 60.73
QQQ 6 0 31 60.73
QQQ 7 0 29 60.73
QQQ 0 1 38 60.73
QQQ 1 1 32 60.73
QQQ 2 1 40 60.73
QQQ 3 1 32 60.73
QQQ 4 1 32 60.73
QQQ 5 1 31 60.73
QQQ 6 1 31 60.73
QQQ 7 1 36 60.73
QQQ 0 0 35 60.83
QQQ 1 0 31 60.83
QQQ 2 0 35 60.83
QQQ 3 0 33 60.83
QQQ 4 0 30 60.83
QQQ 5 0 34 60.83
QQQ 6 0 30 60.83
QQQ 7 0 30 60.83
QQQ 0 1 37 60.83
QQQ 1 1 32 60.83
QQQ 2 1 40 60.83
QQQ 3 1 33 60.83
QQQ 4 1 32 60.83
QQQ 5 1 31 60.83
QQQ 6 1 30 60.83
QQQ 7 1 36 60.83
QQQ 0 0 35 60.93
QQQ 1 0 30 60.93
QQQ 2 0 35 60.93
QQQ 3 0 33 60.93
QQQ 4 0 30 60.93
QQQ 5 0 34 60.93
QQQ 6 0 30 60.93
QQQ 7 0 29 60.93
QQQ 0 1 38 60.93
QQQ 1 1 32 60.93
QQQ 2 1 40 60.93
QQQ 3 1 33 60.93
QQQ 4 1 32 60.93
QQQ 5 1 31 60.93
QQQ 6 1 30 60.93
QQQ 7 1 36 60.93
QQQ 0 0 35 61.03
QQQ 1 0 31 61.03
QQQ 2 0 34 61.03
QQQ 3 0 34 61.03
QQQ 4 0 30 61.03
QQQ 5 0 34 61.03
