Q core socket tempC time
QQQ 5 0 36 46.94
QQQ 6 0 38 46.94
QQQ 7 0 43 46.94
QQQ 0 1 28 46.94
QQQ 1 1 30 46.94
QQQ 2 1 28 46.94
QQQ 3 1 26 46.94
QQQ 4 1 24 46.94
QQQ 5 1 32 46.94
QQQ 6 1 24 46.94
QQQ 7 1 24 46.94
QQQ 0 0 34 47.04
QQQ 1 0 33 47.04
QQQ 2 0 36 47.04
QQQ 3 0 41 47.04
QQQ 4 0 40 47.04
QQQ 5 0 36 47.04
QQQ 6 0 39 47.04
QQQ 7 0 44 47.04
QQQ 0 1 28 47.04
QQQ 1 1 30 47.04
QQQ 2 1 28 47.04
QQQ 3 1 26 47.04
QQQ 4 1 25 47.04
QQQ 5 1 32 47.04
QQQ 6 1 24 47.04
QQQ 7 1 24 47.04
QQQ 0 0 34 47.14
QQQ 1 0 34 47.14
QQQ 2 0 36 47.14
QQQ 3 0 42 47.14
QQQ 4 0 39 47.14
QQQ 5 0 36 47.14
QQQ 6 0 38 47.14
QQQ 7 0 44 47.14
QQQ 0 1 28 47.14
QQQ 1 1 30 47.14
QQQ 2 1 29 47.14
QQQ 3 1 26 47.14
QQQ 4 1 25 47.14
QQQ 5 1 32 47.14
QQQ 6 1 24 47.14
QQQ 7 1 24 47.14
QQQ 0 0 34 47.24
QQQ 1 0 34 47.24
QQQ 2 0 37 47.24
QQQ 3 0 42 47.24
QQQ 4 0 40 47.24
QQQ 5 0 36 47.24
QQQ 6 0 38 47.24
QQQ 7 0 44 47.24
QQQ 0 1 28 47.24
QQQ 1 1 31 47.24
QQQ 2 1 28 47.24
QQQ 3 1 26 47.24
QQQ 4 1 25 47.24
QQQ 5 1 32 47.24
QQQ 6 1 24 47.24
QQQ 7 1 25 47.24
QQQ 0 0 34 47.34
QQQ 1 0 34 47.34
QQQ 2 0 36 47.34
QQQ 3 0 41 47.34
QQQ 4 0 39 47.34
QQQ 5 0 37 47.34
QQQ 6 0 38 47.34
QQQ 7 0 44 47.34
QQQ 0 1 28 47.34
QQQ 1 1 31 47.34
QQQ 2 1 29 47.34
QQQ 3 1 26 47.34
QQQ 4 1 24 47.34
QQQ 5 1 33 47.34
QQQ 6 1 24 47.34
QQQ 7 1 24 47.34
QQQ 0 0 34 47.44
QQQ 1 0 33 47.44
QQQ 2 0 36 47.44
QQQ 3 0 41 47.44
QQQ 4 0 39 47.44
QQQ 5 0 36 47.44
QQQ 6 0 38 47.44
QQQ 7 0 43 47.44
QQQ 0 1 28 47.44
QQQ 1 1 31 47.44
QQQ 2 1 29 47.44
QQQ 3 1 26 47.44
QQQ 4 1 25 47.44
QQQ 5 1 33 47.44
QQQ 6 1 23 47.44
QQQ 7 1 24 47.44
QQQ 0 0 34 47.54
QQQ 1 0 34 47.54
QQQ 2 0 36 47.54
QQQ 3 0 42 47.54
QQQ 4 0 40 47.54
QQQ 5 0 36 47.54
QQQ 6 0 38 47.54
QQQ 7 0 43 47.54
QQQ 0 1 28 47.54
QQQ 1 1 32 47.54
QQQ 2 1 28 47.54
QQQ 3 1 26 47.54
QQQ 4 1 25 47.54
QQQ 5 1 32 47.54
QQQ 6 1 24 47.54
QQQ 7 1 24 47.54
QQQ 0 0 34 47.64
QQQ 1 0 33 47.64
QQQ 2 0 36 47.64
QQQ 3 0 41 47.64
QQQ 4 0 40 47.64
QQQ 5 0 36 47.64
QQQ 6 0 38 47.64
QQQ 7 0 44 47.64
QQQ 0 1 28 47.64
QQQ 1 1 31 47.64
QQQ 2 1 28 47.64
QQQ 3 1 26 47.64
QQQ 4 1 24 47.64
QQQ 5 1 32 47.64
QQQ 6 1 24 47.64
QQQ 7 1 24 47.64
QQQ 0 0 34 47.74
QQQ 1 0 34 47.74
QQQ 2 0 36 47.74
QQQ 3 0 41 47.74
QQQ 4 0 40 47.74
QQQ 5 0 36 47.74
QQQ 6 0 38 47.74
QQQ 7 0 44 47.74
QQQ 0 1 28 47.74
QQQ 1 1 30 47.74
QQQ 2 1 28 47.74
QQQ 3 1 27 47.74
QQQ 4 1 25 47.74
QQQ 5 1 32 47.74
QQQ 6 1 23 47.74
QQQ 7 1 24 47.74
QQQ 0 0 34 47.84
QQQ 1 0 34 47.84
QQQ 2 0 36 47.84
QQQ 3 0 42 47.84
QQQ 4 0 40 47.84
QQQ 5 0 36 47.84
QQQ 6 0 38 47.84
QQQ 7 0 43 47.84
QQQ 0 1 28 47.84
QQQ 1 1 31 47.84
QQQ 2 1 28 47.84
QQQ 3 1 26 47.84
QQQ 4 1 25 47.84
QQQ 5 1 33 47.84
QQQ 6 1 25 47.84
QQQ 7 1 24 47.84
QQQ 0 0 34 47.94
QQQ 1 0 33 47.94
QQQ 2 0 37 47.94
QQQ 3 0 41 47.95
QQQ 4 0 40 47.95
QQQ 5 0 35 47.95
QQQ 6 0 38 47.95
QQQ 7 0 44 47.95
QQQ 0 1 29 47.95
QQQ 1 1 32 47.95
QQQ 2 1 28 47.95
QQQ 3 1 27 47.95
QQQ 4 1 25 47.95
QQQ 5 1 32 47.95
QQQ 6 1 24 47.95
QQQ 7 1 23 47.95
QQQ 0 0 34 48.05
QQQ 1 0 33 48.05
QQQ 2 0 36 48.05
QQQ 3 0 41 48.05
QQQ 4 0 39 48.05
QQQ 5 0 36 48.05
QQQ 6 0 38 48.05
QQQ 7 0 43 48.05
QQQ 0 1 28 48.05
QQQ 1 1 31 48.05
QQQ 2 1 28 48.05
QQQ 3 1 26 48.05
QQQ 4 1 25 48.05
QQQ 5 1 32 48.05
QQQ 6 1 23 48.05
QQQ 7 1 24 48.05
QQQ 0 0 35 48.15
QQQ 1 0 33 48.15
QQQ 2 0 36 48.15
QQQ 3 0 41 48.15
QQQ 4 0 40 48.15
QQQ 5 0 36 48.15
QQQ 6 0 39 48.15
QQQ 7 0 44 48.15
QQQ 0 1 28 48.15
QQQ 1 1 31 48.15
QQQ 2 1 28 48.15
QQQ 3 1 26 48.15
QQQ 4 1 25 48.15
QQQ 5 1 32 48.15
QQQ 6 1 23 48.15
QQQ 7 1 23 48.15
QQQ 0 0 34 48.25
QQQ 1 0 35 48.25
QQQ 2 0 36 48.25
QQQ 3 0 42 48.25
QQQ 4 0 40 48.25
QQQ 5 0 36 48.25
QQQ 6 0 39 48.25
QQQ 7 0 44 48.25
QQQ 0 1 28 48.25
QQQ 1 1 31 48.25
QQQ 2 1 28 48.25
QQQ 3 1 26 48.25
QQQ 4 1 24 48.25
QQQ 5 1 32 48.25
QQQ 6 1 24 48.25
QQQ 7 1 24 48.25
QQQ 0 0 34 48.35
QQQ 1 0 34 48.35
QQQ 2 0 35 48.35
QQQ 3 0 41 48.35
QQQ 4 0 40 48.35
QQQ 5 0 36 48.35
QQQ 6 0 39 48.35
QQQ 7 0 43 48.35
QQQ 0 1 29 48.35
QQQ 1 1 31 48.35
QQQ 2 1 28 48.35
QQQ 3 1 27 48.35
QQQ 4 1 23 48.35
QQQ 5 1 33 48.35
QQQ 6 1 24 48.35
QQQ 7 1 24 48.35
QQQ 0 0 34 48.45
QQQ 1 0 34 48.45
QQQ 2 0 36 48.45
QQQ 3 0 41 48.45
QQQ 4 0 40 48.45
QQQ 5 0 35 48.45
QQQ 6 0 38 48.45
QQQ 7 0 44 48.45
QQQ 0 1 27 48.45
QQQ 1 1 31 48.45
QQQ 2 1 28 48.45
QQQ 3 1 26 48.45
QQQ 4 1 24 48.45
QQQ 5 1 32 48.45
QQQ 6 1 25 48.45
QQQ 7 1 24 48.45
QQQ 0 0 35 48.55
QQQ 1 0 34 48.55
QQQ 2 0 35 48.55
QQQ 3 0 41 48.55
QQQ 4 0 39 48.55
QQQ 5 0 36 48.55
QQQ 6 0 38 48.55
QQQ 7 0 43 48.55
QQQ 0 1 28 48.55
QQQ 1 1 31 48.55
QQQ 2 1 28 48.55
QQQ 3 1 26 48.55
QQQ 4 1 24 48.55
QQQ 5 1 33 48.55
QQQ 6 1 24 48.55
QQQ 7 1 24 48.55
QQQ 0 0 35 48.65
QQQ 1 0 34 48.65
QQQ 2 0 35 48.65
QQQ 3 0 41 48.65
QQQ 4 0 40 48.65
QQQ 5 0 36 48.65
QQQ 6 0 38 48.65
QQQ 7 0 43 48.65
QQQ 0 1 28 48.65
QQQ 1 1 31 48.65
QQQ 2 1 28 48.65
QQQ 3 1 25 48.65
QQQ 4 1 24 48.65
QQQ 5 1 33 48.65
QQQ 6 1 24 48.65
QQQ 7 1 24 48.65
QQQ 0 0 33 48.75
QQQ 1 0 34 48.75
QQQ 2 0 36 48.75
QQQ 3 0 41 48.75
QQQ 4 0 40 48.75
QQQ 5 0 36 48.75
QQQ 6 0 38 48.75
QQQ 7 0 43 48.75
QQQ 0 1 28 48.75
QQQ 1 1 30 48.75
QQQ 2 1 28 48.75
QQQ 3 1 26 48.75
QQQ 4 1 24 48.75
QQQ 5 1 32 48.75
QQQ 6 1 24 48.75
QQQ 7 1 24 48.75
QQQ 0 0 34 48.85
QQQ 1 0 34 48.85
QQQ 2 0 36 48.85
QQQ 3 0 42 48.85
QQQ 4 0 40 48.85
QQQ 5 0 35 48.85
QQQ 6 0 38 48.85
QQQ 7 0 43 48.85
QQQ 0 1 29 48.85
QQQ 1 1 30 48.85
QQQ 2 1 28 48.85
QQQ 3 1 26 48.85
QQQ 4 1 24 48.85
QQQ 5 1 32 48.85
QQQ 6 1 24 48.85
QQQ 7 1 24 48.85
QQQ 0 0 34 48.95
QQQ 1 0 34 48.95
QQQ 2 0 36 48.95
QQQ 3 0 41 48.95
QQQ 4 0 40 48.95
QQQ 5 0 35 48.95
QQQ 6 0 38 48.95
QQQ 7 0 43 48.95
QQQ 0 1 28 48.95
QQQ 1 1 31 48.95
QQQ 2 1 28 48.95
QQQ 3 1 26 48.95
QQQ 4 1 24 48.95
QQQ 5 1 32 48.95
QQQ 6 1 23 48.95
QQQ 7 1 23 48.95
QQQ 0 0 34 49.05
QQQ 1 0 34 49.05
QQQ 2 0 35 49.05
QQQ 3 0 42 49.05
QQQ 4 0 40 49.05
QQQ 5 0 36 49.05
QQQ 6 0 38 49.05
QQQ 7 0 43 49.05
QQQ 0 1 29 49.05
QQQ 1 1 31 49.05
QQQ 2 1 28 49.05
QQQ 3 1 26 49.05
QQQ 4 1 25 49.05
QQQ 5 1 33 49.05
QQQ 6 1 24 49.05
QQQ 7 1 24 49.05
QQQ 0 0 34 49.15
QQQ 1 0 34 49.15
QQQ 2 0 36 49.15
QQQ 3 0 42 49.15
QQQ 4 0 39 49.15
QQQ 5 0 36 49.15
QQQ 6 0 38 49.15
QQQ 7 0 43 49.15
QQQ 0 1 28 49.15
QQQ 1 1 30 49.15
QQQ 2 1 28 49.15
QQQ 3 1 26 49.15
QQQ 4 1 25 49.15
QQQ 5 1 32 49.15
QQQ 6 1 24 49.15
QQQ 7 1 24 49.15
QQQ 0 0 34 49.25
QQQ 1 0 35 49.25
QQQ 2 0 36 49.25
QQQ 3 0 42 49.25
QQQ 4 0 40 49.25
QQQ 5 0 36 49.25
QQQ 6 0 39 49.25
QQQ 7 0 44 49.25
QQQ 0 1 28 49.25
QQQ 1 1 31 49.25
QQQ 2 1 29 49.25
QQQ 3 1 26 49.25
QQQ 4 1 24 49.25
QQQ 5 1 32 49.25
QQQ 6 1 24 49.25
QQQ 7 1 24 49.26
QQQ 0 0 34 49.36
QQQ 1 0 34 49.36
QQQ 2 0 36 49.36
QQQ 3 0 42 49.36
QQQ 4 0 40 49.36
QQQ 5 0 36 49.36
QQQ 6 0 38 49.36
QQQ 7 0 43 49.36
QQQ 0 1 28 49.36
QQQ 1 1 30 49.36
QQQ 2 1 28 49.36
QQQ 3 1 27 49.36
QQQ 4 1 24 49.36
QQQ 5 1 33 49.36
QQQ 6 1 25 49.36
QQQ 7 1 23 49.36
QQQ 0 0 34 49.46
QQQ 1 0 34 49.46
QQQ 2 0 36 49.46
QQQ 3 0 42 49.46
QQQ 4 0 39 49.46
QQQ 5 0 36 49.46
QQQ 6 0 38 49.46
QQQ 7 0 43 49.46
QQQ 0 1 28 49.46
QQQ 1 1 31 49.46
QQQ 2 1 29 49.46
QQQ 3 1 26 49.46
QQQ 4 1 24 49.46
QQQ 5 1 32 49.46
QQQ 6 1 24 49.46
QQQ 7 1 24 49.46
QQQ 0 0 35 49.56
QQQ 1 0 34 49.56
QQQ 2 0 36 49.56
QQQ 3 0 42 49.56
QQQ 4 0 40 49.56
QQQ 5 0 36 49.56
QQQ 6 0 38 49.56
QQQ 7 0 43 49.56
QQQ 0 1 28 49.56
QQQ 1 1 30 49.56
QQQ 2 1 28 49.56
QQQ 3 1 27 49.56
QQQ 4 1 25 49.56
QQQ 5 1 32 49.56
QQQ 6 1 24 49.56
QQQ 7 1 24 49.56
QQQ 0 0 35 49.66
QQQ 1 0 34 49.66
QQQ 2 0 36 49.66
QQQ 3 0 42 49.66
QQQ 4 0 40 49.66
QQQ 5 0 36 49.66
QQQ 6 0 38 49.66
QQQ 7 0 44 49.66
QQQ 0 1 28 49.66
QQQ 1 1 31 49.66
QQQ 2 1 28 49.66
QQQ 3 1 25 49.66
QQQ 4 1 23 49.66
QQQ 5 1 32 49.66
QQQ 6 1 24 49.66
QQQ 7 1 24 49.66
QQQ 0 0 35 49.76
QQQ 1 0 34 49.76
QQQ 2 0 35 49.76
QQQ 3 0 42 49.76
QQQ 4 0 40 49.76
QQQ 5 0 36 49.76
QQQ 6 0 38 49.76
QQQ 7 0 44 49.76
QQQ 0 1 28 49.76
QQQ 1 1 31 49.76
QQQ 2 1 28 49.76
QQQ 3 1 26 49.76
QQQ 4 1 25 49.76
QQQ 5 1 33 49.76
QQQ 6 1 24 49.76
QQQ 7 1 24 49.76
QQQ 0 0 34 49.86
QQQ 1 0 34 49.86
QQQ 2 0 36 49.86
QQQ 3 0 42 49.86
QQQ 4 0 40 49.86
QQQ 5 0 36 49.86
QQQ 6 0 38 49.86
QQQ 7 0 44 49.86
QQQ 0 1 28 49.86
QQQ 1 1 31 49.86
QQQ 2 1 28 49.86
QQQ 3 1 26 49.86
QQQ 4 1 25 49.86
QQQ 5 1 32 49.86
QQQ 6 1 24 49.86
QQQ 7 1 24 49.86
QQQ 0 0 35 49.96
QQQ 1 0 34 49.96
QQQ 2 0 36 49.96
QQQ 3 0 42 49.96
QQQ 4 0 40 49.96
QQQ 5 0 36 49.96
QQQ 6 0 39 49.96
QQQ 7 0 44 49.96
QQQ 0 1 28 49.96
QQQ 1 1 30 49.96
QQQ 2 1 27 49.96
QQQ 3 1 26 49.96
QQQ 4 1 25 49.96
QQQ 5 1 33 49.96
QQQ 6 1 24 49.96
QQQ 7 1 24 49.96
QQQ 0 0 35 50.06
QQQ 1 0 34 50.06
QQQ 2 0 37 50.06
QQQ 3 0 41 50.06
QQQ 4 0 40 50.06
QQQ 5 0 36 50.06
QQQ 6 0 39 50.06
QQQ 7 0 43 50.06
QQQ 0 1 29 50.06
QQQ 1 1 31 50.06
QQQ 2 1 28 50.06
QQQ 3 1 26 50.06
QQQ 4 1 25 50.06
QQQ 5 1 32 50.06
QQQ 6 1 23 50.06
QQQ 7 1 24 50.06
QQQ 0 0 35 50.16
QQQ 1 0 34 50.16
QQQ 2 0 37 50.16
QQQ 3 0 42 50.16
QQQ 4 0 40 50.16
QQQ 5 0 37 50.16
QQQ 6 0 38 50.16
QQQ 7 0 44 50.16
QQQ 0 1 29 50.16
QQQ 1 1 31 50.16
QQQ 2 1 28 50.16
QQQ 3 1 26 50.16
QQQ 4 1 24 50.16
QQQ 5 1 32 50.16
QQQ 6 1 24 50.16
QQQ 7 1 23 50.16
QQQ 0 0 34 50.26
QQQ 1 0 34 50.26
QQQ 2 0 36 50.26
QQQ 3 0 41 50.26
QQQ 4 0 40 50.26
QQQ 5 0 37 50.26
QQQ 6 0 38 50.26
QQQ 7 0 44 50.26
QQQ 0 1 27 50.26
QQQ 1 1 30 50.26
QQQ 2 1 27 50.26
QQQ 3 1 27 50.26
QQQ 4 1 26 50.26
QQQ 5 1 33 50.26
QQQ 6 1 24 50.26
QQQ 7 1 23 50.26
QQQ 0 0 34 50.36
QQQ 1 0 34 50.36
QQQ 2 0 37 50.36
QQQ 3 0 42 50.36
QQQ 4 0 40 50.36
QQQ 5 0 36 50.36
QQQ 6 0 38 50.36
QQQ 7 0 44 50.36
QQQ 0 1 29 50.36
QQQ 1 1 30 50.36
QQQ 2 1 28 50.36
QQQ 3 1 26 50.36
QQQ 4 1 25 50.36
QQQ 5 1 31 50.36
QQQ 6 1 23 50.36
QQQ 7 1 25 50.36
QQQ 0 0 34 50.46
QQQ 1 0 34 50.46
QQQ 2 0 36 50.46
QQQ 3 0 42 50.46
QQQ 4 0 40 50.46
QQQ 5 0 36 50.46
QQQ 6 0 39 50.46
QQQ 7 0 44 50.46
QQQ 0 1 29 50.46
QQQ 1 1 31 50.46
QQQ 2 1 28 50.46
QQQ 3 1 26 50.46
QQQ 4 1 25 50.46
QQQ 5 1 32 50.46
QQQ 6 1 23 50.46
QQQ 7 1 23 50.46
QQQ 0 0 35 50.56
QQQ 1 0 34 50.56
QQQ 2 0 37 50.56
QQQ 3 0 41 50.56
QQQ 4 0 40 50.56
QQQ 5 0 37 50.56
QQQ 6 0 38 50.56
QQQ 7 0 43 50.56
QQQ 0 1 28 50.56
QQQ 1 1 31 50.56
QQQ 2 1 29 50.56
QQQ 3 1 26 50.56
QQQ 4 1 24 50.56
QQQ 5 1 33 50.56
QQQ 6 1 24 50.56
QQQ 7 1 24 50.56
QQQ 0 0 34 50.66
QQQ 1 0 34 50.66
QQQ 2 0 36 50.67
QQQ 3 0 42 50.67
QQQ 4 0 40 50.67
QQQ 5 0 36 50.67
QQQ 6 0 39 50.67
QQQ 7 0 43 50.67
QQQ 0 1 28 50.67
QQQ 1 1 31 50.67
QQQ 2 1 28 50.67
QQQ 3 1 26 50.67
QQQ 4 1 24 50.67
QQQ 5 1 32 50.67
QQQ 6 1 24 50.67
QQQ 7 1 24 50.67
QQQ 0 0 34 50.77
QQQ 1 0 34 50.77
QQQ 2 0 36 50.77
QQQ 3 0 42 50.77
QQQ 4 0 40 50.77
QQQ 5 0 37 50.77
QQQ 6 0 38 50.77
QQQ 7 0 44 50.77
QQQ 0 1 28 50.77
QQQ 1 1 31 50.77
QQQ 2 1 29 50.77
QQQ 3 1 26 50.77
QQQ 4 1 25 50.77
QQQ 5 1 33 50.77
QQQ 6 1 24 50.77
QQQ 7 1 24 50.77
QQQ 0 0 34 50.87
QQQ 1 0 34 50.87
QQQ 2 0 37 50.87
QQQ 3 0 42 50.87
QQQ 4 0 40 50.87
QQQ 5 0 37 50.87
QQQ 6 0 38 50.87
QQQ 7 0 44 50.87
QQQ 0 1 28 50.87
QQQ 1 1 31 50.87
QQQ 2 1 28 50.87
QQQ 3 1 26 50.87
QQQ 4 1 24 50.87
QQQ 5 1 33 50.87
QQQ 6 1 24 50.87
QQQ 7 1 24 50.87
QQQ 0 0 35 50.97
QQQ 1 0 34 50.97
QQQ 2 0 37 50.97
QQQ 3 0 42 50.97
QQQ 4 0 40 50.97
QQQ 5 0 36 50.97
QQQ 6 0 39 50.97
QQQ 7 0 44 50.97
QQQ 0 1 28 50.97
QQQ 1 1 31 50.97
QQQ 2 1 28 50.97
QQQ 3 1 26 50.97
QQQ 4 1 25 50.97
QQQ 5 1 32 50.97
QQQ 6 1 24 50.97
QQQ 7 1 24 50.97
QQQ 0 0 34 51.07
QQQ 1 0 34 51.07
QQQ 2 0 37 51.07
QQQ 3 0 43 51.07
QQQ 4 0 40 51.07
QQQ 5 0 36 51.07
QQQ 6 0 38 51.07
QQQ 7 0 44 51.07
QQQ 0 1 28 51.07
QQQ 1 1 31 51.07
QQQ 2 1 29 51.07
QQQ 3 1 26 51.07
QQQ 4 1 25 51.07
QQQ 5 1 32 51.07
QQQ 6 1 23 51.07
QQQ 7 1 24 51.07
QQQ 0 0 34 51.17
QQQ 1 0 34 51.17
QQQ 2 0 36 51.17
QQQ 3 0 42 51.17
QQQ 4 0 40 51.17
QQQ 5 0 36 51.17
QQQ 6 0 39 51.17
QQQ 7 0 43 51.17
QQQ 0 1 28 51.17
QQQ 1 1 31 51.17
QQQ 2 1 28 51.17
QQQ 3 1 26 51.17
QQQ 4 1 25 51.17
QQQ 5 1 32 51.17
QQQ 6 1 24 51.17
QQQ 7 1 25 51.17
QQQ 0 0 35 51.27
QQQ 1 0 34 51.27
QQQ 2 0 37 51.27
QQQ 3 0 42 51.27
QQQ 4 0 40 51.27
QQQ 5 0 36 51.27
QQQ 6 0 38 51.27
QQQ 7 0 43 51.27
QQQ 0 1 28 51.27
QQQ 1 1 31 51.27
QQQ 2 1 28 51.27
QQQ 3 1 26 51.27
QQQ 4 1 25 51.27
QQQ 5 1 32 51.27
QQQ 6 1 24 51.27
QQQ 7 1 24 51.27
QQQ 0 0 35 51.37
QQQ 1 0 34 51.37
QQQ 2 0 36 51.37
QQQ 3 0 42 51.37
QQQ 4 0 40 51.37
QQQ 5 0 36 51.37
QQQ 6 0 38 51.37
QQQ 7 0 44 51.37
QQQ 0 1 29 51.37
QQQ 1 1 31 51.37
QQQ 2 1 28 51.37
QQQ 3 1 26 51.37
QQQ 4 1 25 51.37
QQQ 5 1 32 51.37
QQQ 6 1 24 51.37
QQQ 7 1 25 51.37
QQQ 0 0 35 51.47
QQQ 1 0 34 51.47
QQQ 2 0 36 51.47
QQQ 3 0 42 51.47
QQQ 4 0 39 51.47
QQQ 5 0 36 51.47
QQQ 6 0 39 51.47
QQQ 7 0 44 51.47
QQQ 0 1 29 51.47
QQQ 1 1 31 51.47
QQQ 2 1 28 51.47
QQQ 3 1 26 51.47
QQQ 4 1 26 51.47
QQQ 5 1 33 51.47
QQQ 6 1 25 51.47
QQQ 7 1 23 51.47
QQQ 0 0 34 51.57
QQQ 1 0 34 51.57
QQQ 2 0 36 51.57
QQQ 3 0 42 51.57
QQQ 4 0 40 51.57
QQQ 5 0 36 51.57
QQQ 6 0 39 51.57
QQQ 7 0 44 51.57
QQQ 0 1 28 51.57
QQQ 1 1 30 51.57
QQQ 2 1 29 51.57
QQQ 3 1 26 51.57
QQQ 4 1 24 51.57
QQQ 5 1 33 51.57
QQQ 6 1 24 51.57
QQQ 7 1 24 51.57
QQQ 0 0 34 51.67
QQQ 1 0 34 51.67
QQQ 2 0 37 51.67
QQQ 3 0 42 51.67
QQQ 4 0 40 51.67
QQQ 5 0 36 51.67
QQQ 6 0 39 51.67
QQQ 7 0 43 51.67
QQQ 0 1 28 51.67
QQQ 1 1 31 51.67
QQQ 2 1 28 51.67
QQQ 3 1 27 51.67
QQQ 4 1 24 51.67
QQQ 5 1 33 51.67
QQQ 6 1 24 51.67
QQQ 7 1 24 51.67
QQQ 0 0 34 51.77
QQQ 1 0 34 51.77
QQQ 2 0 36 51.77
QQQ 3 0 41 51.77
QQQ 4 0 39 51.77
QQQ 5 0 37 51.77
QQQ 6 0 38 51.77
QQQ 7 0 44 51.77
QQQ 0 1 28 51.77
QQQ 1 1 30 51.77
QQQ 2 1 28 51.77
QQQ 3 1 26 51.77
QQQ 4 1 24 51.77
QQQ 5 1 33 51.77
QQQ 6 1 25 51.77
QQQ 7 1 24 51.77
QQQ 0 0 34 51.87
QQQ 1 0 33 51.87
QQQ 2 0 37 51.87
QQQ 3 0 42 51.87
QQQ 4 0 39 51.87
QQQ 5 0 36 51.87
QQQ 6 0 38 51.87
QQQ 7 0 44 51.87
QQQ 0 1 28 51.87
QQQ 1 1 30 51.87
QQQ 2 1 29 51.87
QQQ 3 1 26 51.87
QQQ 4 1 24 51.87
QQQ 5 1 33 51.87
QQQ 6 1 24 51.87
QQQ 7 1 23 51.87
QQQ 0 0 34 51.97
QQQ 1 0 34 51.97
QQQ 2 0 36 51.97
QQQ 3 0 42 51.97
QQQ 4 0 40 51.97
QQQ 5 0 36 51.97
QQQ 6 0 38 51.97
QQQ 7 0 44 51.97
QQQ 0 1 28 51.97
QQQ 1 1 31 51.97
QQQ 2 1 28 51.97
QQQ 3 1 27 51.97
QQQ 4 1 24 51.97
QQQ 5 1 33 51.98
QQQ 6 1 25 51.98
QQQ 7 1 23 51.98
QQQ 0 0 34 52.08
QQQ 1 0 34 52.08
QQQ 2 0 36 52.08
QQQ 3 0 42 52.08
QQQ 4 0 39 52.08
QQQ 5 0 37 52.08
QQQ 6 0 38 52.08
QQQ 7 0 44 52.08
QQQ 0 1 28 52.08
QQQ 1 1 31 52.08
QQQ 2 1 28 52.08
QQQ 3 1 26 52.08
QQQ 4 1 24 52.08
QQQ 5 1 32 52.08
QQQ 6 1 24 52.08
QQQ 7 1 24 52.08
QQQ 0 0 34 52.18
QQQ 1 0 34 52.18
QQQ 2 0 37 52.18
QQQ 3 0 41 52.18
QQQ 4 0 39 52.18
QQQ 5 0 37 52.18
QQQ 6 0 38 52.18
QQQ 7 0 43 52.18
QQQ 0 1 28 52.18
QQQ 1 1 31 52.18
QQQ 2 1 27 52.18
QQQ 3 1 26 52.18
QQQ 4 1 25 52.18
QQQ 5 1 32 52.18
QQQ 6 1 25 52.18
QQQ 7 1 25 52.18
QQQ 0 0 34 52.28
QQQ 1 0 34 52.28
QQQ 2 0 36 52.28
QQQ 3 0 42 52.28
QQQ 4 0 39 52.28
QQQ 5 0 36 52.28
QQQ 6 0 39 52.28
QQQ 7 0 44 52.28
QQQ 0 1 29 52.28
QQQ 1 1 31 52.28
QQQ 2 1 28 52.28
QQQ 3 1 27 52.28
QQQ 4 1 25 52.28
QQQ 5 1 32 52.28
QQQ 6 1 25 52.28
QQQ 7 1 24 52.28
QQQ 0 0 35 52.38
QQQ 1 0 34 52.38
QQQ 2 0 37 52.38
QQQ 3 0 42 52.38
QQQ 4 0 39 52.38
QQQ 5 0 37 52.38
QQQ 6 0 38 52.38
QQQ 7 0 44 52.38
QQQ 0 1 29 52.38
QQQ 1 1 30 52.38
QQQ 2 1 28 52.38
QQQ 3 1 26 52.38
QQQ 4 1 25 52.38
QQQ 5 1 33 52.38
QQQ 6 1 24 52.38
QQQ 7 1 24 52.38
QQQ 0 0 35 52.48
QQQ 1 0 34 52.48
QQQ 2 0 37 52.48
QQQ 3 0 42 52.48
QQQ 4 0 39 52.48
QQQ 5 0 37 52.48
QQQ 6 0 38 52.48
QQQ 7 0 44 52.48
QQQ 0 1 28 52.48
QQQ 1 1 31 52.48
QQQ 2 1 28 52.48
QQQ 3 1 26 52.48
QQQ 4 1 25 52.48
QQQ 5 1 32 52.48
QQQ 6 1 24 52.48
QQQ 7 1 24 52.48
QQQ 0 0 34 52.58
QQQ 1 0 33 52.58
QQQ 2 0 37 52.58
QQQ 3 0 42 52.58
QQQ 4 0 39 52.58
QQQ 5 0 37 52.58
QQQ 6 0 38 52.58
QQQ 7 0 43 52.58
QQQ 0 1 28 52.58
QQQ 1 1 31 52.58
QQQ 2 1 28 52.58
QQQ 3 1 27 52.58
QQQ 4 1 25 52.58
QQQ 5 1 33 52.58
QQQ 6 1 24 52.58
QQQ 7 1 24 52.58
QQQ 0 0 34 52.68
QQQ 1 0 33 52.68
QQQ 2 0 37 52.68
QQQ 3 0 41 52.68
QQQ 4 0 40 52.68
QQQ 5 0 37 52.68
QQQ 6 0 39 52.68
QQQ 7 0 44 52.68
QQQ 0 1 29 52.68
QQQ 1 1 31 52.68
QQQ 2 1 28 52.68
QQQ 3 1 27 52.68
QQQ 4 1 25 52.68
QQQ 5 1 33 52.68
QQQ 6 1 25 52.68
QQQ 7 1 24 52.68
QQQ 0 0 34 52.78
QQQ 1 0 34 52.78
QQQ 2 0 37 52.78
QQQ 3 0 42 52.78
QQQ 4 0 40 52.78
QQQ 5 0 37 52.78
QQQ 6 0 39 52.78
QQQ 7 0 44 52.78
QQQ 0 1 28 52.78
