Q core socket tempC time
QQQ 1 1 35 46.83
QQQ 2 1 35 46.83
QQQ 3 1 33 46.83
QQQ 4 1 32 46.83
QQQ 5 1 37 46.83
QQQ 6 1 39 46.83
QQQ 7 1 33 46.83
QQQ 0 0 29 46.93
QQQ 1 0 28 46.93
QQQ 2 0 32 46.93
QQQ 3 0 38 46.93
QQQ 4 0 33 46.93
QQQ 5 0 30 46.93
QQQ 6 0 32 46.93
QQQ 7 0 31 46.93
QQQ 0 1 34 46.93
QQQ 1 1 36 46.93
QQQ 2 1 35 46.93
QQQ 3 1 33 46.93
QQQ 4 1 32 46.93
QQQ 5 1 38 46.93
QQQ 6 1 39 46.93
QQQ 7 1 33 46.93
QQQ 0 0 27 47.03
QQQ 1 0 29 47.03
QQQ 2 0 32 47.03
QQQ 3 0 38 47.03
QQQ 4 0 33 47.03
QQQ 5 0 30 47.03
QQQ 6 0 33 47.03
QQQ 7 0 31 47.03
QQQ 0 1 34 47.03
QQQ 1 1 35 47.03
QQQ 2 1 35 47.03
QQQ 3 1 34 47.03
QQQ 4 1 32 47.03
QQQ 5 1 37 47.03
QQQ 6 1 39 47.03
QQQ 7 1 32 47.03
QQQ 0 0 29 47.13
QQQ 1 0 27 47.13
QQQ 2 0 32 47.13
QQQ 3 0 37 47.13
QQQ 4 0 34 47.13
QQQ 5 0 30 47.13
QQQ 6 0 32 47.13
QQQ 7 0 30 47.13
QQQ 0 1 34 47.13
QQQ 1 1 35 47.13
QQQ 2 1 35 47.13
QQQ 3 1 33 47.13
QQQ 4 1 32 47.13
QQQ 5 1 37 47.13
QQQ 6 1 39 47.13
QQQ 7 1 32 47.13
QQQ 0 0 28 47.23
QQQ 1 0 27 47.23
QQQ 2 0 32 47.23
QQQ 3 0 37 47.23
QQQ 4 0 33 47.23
QQQ 5 0 30 47.23
QQQ 6 0 33 47.23
QQQ 7 0 31 47.23
QQQ 0 1 34 47.23
QQQ 1 1 35 47.23
QQQ 2 1 35 47.23
QQQ 3 1 33 47.23
QQQ 4 1 33 47.23
QQQ 5 1 37 47.23
QQQ 6 1 40 47.23
QQQ 7 1 33 47.23
QQQ 0 0 28 47.33
QQQ 1 0 28 47.33
QQQ 2 0 32 47.33
QQQ 3 0 38 47.33
QQQ 4 0 34 47.33
QQQ 5 0 30 47.33
QQQ 6 0 32 47.34
QQQ 7 0 31 47.34
QQQ 0 1 34 47.34
QQQ 1 1 36 47.34
QQQ 2 1 35 47.34
QQQ 3 1 34 47.34
QQQ 4 1 32 47.34
QQQ 5 1 38 47.34
QQQ 6 1 40 47.34
QQQ 7 1 32 47.34
QQQ 0 0 28 47.44
QQQ 1 0 28 47.44
QQQ 2 0 32 47.44
QQQ 3 0 38 47.44
QQQ 4 0 34 47.44
QQQ 5 0 29 47.44
QQQ 6 0 32 47.44
QQQ 7 0 30 47.44
QQQ 0 1 34 47.44
QQQ 1 1 36 47.44
QQQ 2 1 35 47.44
QQQ 3 1 33 47.44
QQQ 4 1 33 47.44
QQQ 5 1 38 47.44
QQQ 6 1 40 47.44
QQQ 7 1 32 47.44
QQQ 0 0 29 47.54
QQQ 1 0 28 47.54
QQQ 2 0 32 47.54
QQQ 3 0 38 47.54
QQQ 4 0 33 47.54
QQQ 5 0 30 47.54
QQQ 6 0 31 47.54
QQQ 7 0 31 47.54
QQQ 0 1 35 47.54
QQQ 1 1 36 47.54
QQQ 2 1 35 47.54
QQQ 3 1 33 47.54
QQQ 4 1 32 47.54
QQQ 5 1 38 47.54
QQQ 6 1 39 47.54
QQQ 7 1 32 47.54
QQQ 0 0 29 47.64
QQQ 1 0 28 47.64
QQQ 2 0 31 47.64
QQQ 3 0 37 47.64
QQQ 4 0 35 47.64
QQQ 5 0 30 47.64
QQQ 6 0 32 47.64
QQQ 7 0 31 47.64
QQQ 0 1 35 47.64
QQQ 1 1 35 47.64
QQQ 2 1 35 47.64
QQQ 3 1 33 47.64
QQQ 4 1 32 47.64
QQQ 5 1 37 47.64
QQQ 6 1 40 47.64
QQQ 7 1 32 47.64
QQQ 0 0 28 47.74
QQQ 1 0 28 47.74
QQQ 2 0 31 47.74
QQQ 3 0 37 47.74
QQQ 4 0 34 47.74
QQQ 5 0 30 47.74
QQQ 6 0 33 47.74
QQQ 7 0 30 47.74
QQQ 0 1 34 47.74
QQQ 1 1 35 47.74
QQQ 2 1 35 47.74
QQQ 3 1 34 47.74
QQQ 4 1 33 47.74
QQQ 5 1 37 47.74
QQQ 6 1 40 47.74
QQQ 7 1 33 47.74
QQQ 0 0 27 47.84
QQQ 1 0 28 47.84
QQQ 2 0 32 47.84
QQQ 3 0 38 47.84
QQQ 4 0 34 47.84
QQQ 5 0 30 47.84
QQQ 6 0 32 47.84
QQQ 7 0 30 47.84
QQQ 0 1 34 47.84
QQQ 1 1 35 47.84
QQQ 2 1 35 47.84
QQQ 3 1 33 47.84
QQQ 4 1 32 47.84
QQQ 5 1 38 47.84
QQQ 6 1 39 47.84
QQQ 7 1 33 47.84
QQQ 0 0 28 47.94
QQQ 1 0 28 47.94
QQQ 2 0 32 47.94
QQQ 3 0 37 47.94
QQQ 4 0 33 47.94
QQQ 5 0 30 47.94
QQQ 6 0 32 47.94
QQQ 7 0 30 47.94
QQQ 0 1 34 47.94
QQQ 1 1 36 47.94
QQQ 2 1 35 47.94
QQQ 3 1 33 47.94
QQQ 4 1 32 47.94
QQQ 5 1 38 47.94
QQQ 6 1 40 47.94
QQQ 7 1 33 47.94
QQQ 0 0 28 48.04
QQQ 1 0 28 48.04
QQQ 2 0 32 48.04
QQQ 3 0 38 48.04
QQQ 4 0 33 48.04
QQQ 5 0 30 48.04
QQQ 6 0 32 48.04
QQQ 7 0 31 48.04
QQQ 0 1 33 48.04
QQQ 1 1 36 48.04
QQQ 2 1 35 48.04
QQQ 3 1 34 48.04
QQQ 4 1 32 48.04
QQQ 5 1 38 48.04
QQQ 6 1 40 48.04
QQQ 7 1 33 48.04
QQQ 0 0 28 48.14
QQQ 1 0 28 48.14
QQQ 2 0 32 48.14
QQQ 3 0 38 48.14
QQQ 4 0 34 48.14
QQQ 5 0 29 48.14
QQQ 6 0 32 48.14
QQQ 7 0 31 48.14
QQQ 0 1 35 48.14
QQQ 1 1 35 48.14
QQQ 2 1 35 48.14
QQQ 3 1 33 48.14
QQQ 4 1 34 48.14
QQQ 5 1 38 48.14
QQQ 6 1 39 48.14
QQQ 7 1 32 48.14
QQQ 0 0 29 48.24
QQQ 1 0 28 48.24
QQQ 2 0 31 48.24
QQQ 3 0 38 48.24
QQQ 4 0 33 48.24
QQQ 5 0 30 48.24
QQQ 6 0 33 48.24
QQQ 7 0 30 48.24
QQQ 0 1 34 48.24
QQQ 1 1 35 48.24
QQQ 2 1 35 48.24
QQQ 3 1 34 48.24
QQQ 4 1 33 48.24
QQQ 5 1 38 48.24
QQQ 6 1 40 48.24
QQQ 7 1 33 48.24
QQQ 0 0 29 48.34
QQQ 1 0 28 48.34
QQQ 2 0 32 48.34
QQQ 3 0 37 48.34
QQQ 4 0 33 48.34
QQQ 5 0 30 48.34
QQQ 6 0 32 48.34
QQQ 7 0 31 48.34
QQQ 0 1 35 48.34
QQQ 1 1 35 48.34
QQQ 2 1 36 48.34
QQQ 3 1 34 48.34
QQQ 4 1 32 48.34
QQQ 5 1 38 48.34
QQQ 6 1 39 48.34
QQQ 7 1 32 48.34
QQQ 0 0 28 48.44
QQQ 1 0 27 48.44
QQQ 2 0 32 48.44
QQQ 3 0 38 48.44
QQQ 4 0 33 48.44
QQQ 5 0 30 48.44
QQQ 6 0 32 48.44
QQQ 7 0 30 48.44
QQQ 0 1 34 48.44
QQQ 1 1 35 48.44
QQQ 2 1 35 48.44
QQQ 3 1 34 48.44
QQQ 4 1 33 48.44
QQQ 5 1 37 48.44
QQQ 6 1 40 48.44
QQQ 7 1 33 48.44
QQQ 0 0 27 48.54
QQQ 1 0 27 48.54
QQQ 2 0 32 48.54
QQQ 3 0 37 48.54
QQQ 4 0 33 48.54
QQQ 5 0 29 48.54
QQQ 6 0 32 48.54
QQQ 7 0 31 48.54
QQQ 0 1 34 48.54
QQQ 1 1 36 48.54
QQQ 2 1 35 48.54
QQQ 3 1 34 48.54
QQQ 4 1 33 48.54
QQQ 5 1 38 48.54
QQQ 6 1 40 48.54
QQQ 7 1 32 48.54
QQQ 0 0 28 48.64
QQQ 1 0 28 48.64
QQQ 2 0 32 48.64
QQQ 3 0 38 48.64
QQQ 4 0 34 48.64
QQQ 5 0 30 48.64
QQQ 6 0 32 48.64
QQQ 7 0 30 48.64
QQQ 0 1 34 48.64
QQQ 1 1 35 48.64
QQQ 2 1 36 48.64
QQQ 3 1 33 48.64
QQQ 4 1 32 48.64
QQQ 5 1 38 48.64
QQQ 6 1 40 48.64
QQQ 7 1 32 48.64
QQQ 0 0 28 48.74
QQQ 1 0 28 48.75
QQQ 2 0 32 48.75
QQQ 3 0 38 48.75
QQQ 4 0 34 48.75
QQQ 5 0 30 48.75
QQQ 6 0 33 48.75
QQQ 7 0 31 48.75
QQQ 0 1 34 48.75
QQQ 1 1 36 48.75
QQQ 2 1 35 48.75
QQQ 3 1 33 48.75
QQQ 4 1 33 48.75
QQQ 5 1 38 48.75
QQQ 6 1 40 48.75
QQQ 7 1 33 48.75
QQQ 0 0 29 48.85
QQQ 1 0 27 48.85
QQQ 2 0 32 48.85
QQQ 3 0 37 48.85
QQQ 4 0 34 48.85
QQQ 5 0 30 48.85
QQQ 6 0 33 48.85
QQQ 7 0 31 48.85
QQQ 0 1 35 48.85
QQQ 1 1 35 48.85
QQQ 2 1 35 48.85
QQQ 3 1 33 48.85
QQQ 4 1 32 48.85
QQQ 5 1 38 48.85
QQQ 6 1 40 48.85
QQQ 7 1 33 48.85
QQQ 0 0 29 48.95
QQQ 1 0 29 48.95
QQQ 2 0 32 48.95
QQQ 3 0 38 48.95
QQQ 4 0 33 48.95
QQQ 5 0 30 48.95
QQQ 6 0 32 48.95
QQQ 7 0 31 48.95
QQQ 0 1 35 48.95
QQQ 1 1 36 48.95
QQQ 2 1 35 48.95
QQQ 3 1 34 48.95
QQQ 4 1 33 48.95
QQQ 5 1 38 48.95
QQQ 6 1 40 48.95
QQQ 7 1 33 48.95
QQQ 0 0 28 49.05
QQQ 1 0 28 49.05
QQQ 2 0 32 49.05
QQQ 3 0 38 49.05
QQQ 4 0 34 49.05
QQQ 5 0 30 49.05
QQQ 6 0 32 49.05
QQQ 7 0 31 49.05
QQQ 0 1 35 49.05
QQQ 1 1 35 49.05
QQQ 2 1 35 49.05
QQQ 3 1 33 49.05
QQQ 4 1 32 49.05
QQQ 5 1 38 49.05
QQQ 6 1 40 49.05
QQQ 7 1 33 49.05
QQQ 0 0 28 49.15
QQQ 1 0 28 49.15
QQQ 2 0 32 49.15
QQQ 3 0 38 49.15
QQQ 4 0 33 49.15
QQQ 5 0 30 49.15
QQQ 6 0 33 49.15
QQQ 7 0 31 49.15
QQQ 0 1 35 49.15
QQQ 1 1 36 49.15
QQQ 2 1 35 49.15
QQQ 3 1 34 49.15
QQQ 4 1 32 49.15
QQQ 5 1 38 49.15
QQQ 6 1 40 49.15
QQQ 7 1 33 49.15
QQQ 0 0 28 49.25
QQQ 1 0 28 49.25
QQQ 2 0 32 49.25
QQQ 3 0 37 49.25
QQQ 4 0 34 49.25
QQQ 5 0 29 49.25
QQQ 6 0 32 49.25
QQQ 7 0 31 49.25
QQQ 0 1 34 49.25
QQQ 1 1 36 49.25
QQQ 2 1 36 49.25
QQQ 3 1 33 49.25
QQQ 4 1 32 49.25
QQQ 5 1 39 49.25
QQQ 6 1 40 49.25
QQQ 7 1 33 49.25
QQQ 0 0 28 49.35
QQQ 1 0 28 49.35
QQQ 2 0 32 49.35
QQQ 3 0 37 49.35
QQQ 4 0 33 49.35
QQQ 5 0 30 49.35
QQQ 6 0 33 49.35
QQQ 7 0 31 49.35
QQQ 0 1 35 49.35
QQQ 1 1 35 49.35
QQQ 2 1 35 49.35
QQQ 3 1 33 49.35
QQQ 4 1 32 49.35
QQQ 5 1 38 49.35
QQQ 6 1 40 49.35
QQQ 7 1 33 49.35
QQQ 0 0 29 49.45
QQQ 1 0 28 49.45
QQQ 2 0 32 49.45
QQQ 3 0 38 49.45
QQQ 4 0 33 49.45
QQQ 5 0 30 49.45
QQQ 6 0 33 49.45
QQQ 7 0 31 49.45
QQQ 0 1 35 49.45
QQQ 1 1 35 49.45
QQQ 2 1 35 49.45
QQQ 3 1 33 49.45
QQQ 4 1 32 49.45
QQQ 5 1 38 49.45
QQQ 6 1 40 49.45
QQQ 7 1 32 49.45
QQQ 0 0 28 49.55
QQQ 1 0 28 49.55
QQQ 2 0 32 49.55
QQQ 3 0 38 49.55
QQQ 4 0 35 49.55
QQQ 5 0 30 49.55
QQQ 6 0 32 49.55
QQQ 7 0 31 49.55
QQQ 0 1 34 49.55
QQQ 1 1 36 49.55
QQQ 2 1 35 49.55
QQQ 3 1 33 49.55
QQQ 4 1 33 49.55
QQQ 5 1 39 49.55
QQQ 6 1 39 49.55
QQQ 7 1 33 49.55
QQQ 0 0 28 49.65
QQQ 1 0 28 49.65
QQQ 2 0 31 49.65
QQQ 3 0 38 49.65
QQQ 4 0 33 49.65
QQQ 5 0 30 49.65
QQQ 6 0 32 49.65
QQQ 7 0 30 49.65
QQQ 0 1 35 49.65
QQQ 1 1 36 49.65
QQQ 2 1 36 49.65
QQQ 3 1 33 49.65
QQQ 4 1 32 49.65
QQQ 5 1 38 49.65
QQQ 6 1 39 49.65
QQQ 7 1 32 49.65
QQQ 0 0 28 49.75
QQQ 1 0 27 49.75
QQQ 2 0 32 49.75
QQQ 3 0 38 49.75
QQQ 4 0 34 49.75
QQQ 5 0 30 49.75
QQQ 6 0 32 49.75
QQQ 7 0 31 49.75
QQQ 0 1 34 49.75
QQQ 1 1 36 49.75
QQQ 2 1 35 49.75
QQQ 3 1 33 49.75
QQQ 4 1 32 49.75
QQQ 5 1 38 49.75
QQQ 6 1 40 49.75
QQQ 7 1 32 49.75
QQQ 0 0 29 49.85
QQQ 1 0 28 49.85
QQQ 2 0 32 49.85
QQQ 3 0 38 49.85
QQQ 4 0 34 49.85
QQQ 5 0 30 49.85
QQQ 6 0 32 49.85
QQQ 7 0 31 49.85
QQQ 0 1 34 49.85
QQQ 1 1 35 49.85
QQQ 2 1 35 49.85
QQQ 3 1 34 49.85
QQQ 4 1 32 49.85
QQQ 5 1 38 49.85
QQQ 6 1 40 49.85
QQQ 7 1 33 49.85
QQQ 0 0 29 49.95
QQQ 1 0 28 49.95
QQQ 2 0 31 49.95
QQQ 3 0 38 49.95
QQQ 4 0 34 49.95
QQQ 5 0 30 49.95
QQQ 6 0 32 49.95
QQQ 7 0 30 49.95
QQQ 0 1 35 49.95
QQQ 1 1 35 49.95
QQQ 2 1 36 49.95
QQQ 3 1 34 49.95
QQQ 4 1 32 49.95
QQQ 5 1 39 49.95
QQQ 6 1 40 49.95
QQQ 7 1 32 49.95
QQQ 0 0 28 50.05
QQQ 1 0 29 50.05
QQQ 2 0 32 50.05
QQQ 3 0 38 50.05
QQQ 4 0 34 50.05
QQQ 5 0 30 50.05
QQQ 6 0 32 50.05
QQQ 7 0 31 50.05
QQQ 0 1 35 50.05
QQQ 1 1 36 50.05
QQQ 2 1 35 50.06
QQQ 3 1 33 50.06
QQQ 4 1 33 50.06
QQQ 5 1 38 50.06
QQQ 6 1 39 50.06
QQQ 7 1 32 50.06
QQQ 0 0 28 50.16
QQQ 1 0 28 50.16
QQQ 2 0 32 50.16
QQQ 3 0 38 50.16
QQQ 4 0 34 50.16
QQQ 5 0 30 50.16
QQQ 6 0 33 50.16
QQQ 7 0 30 50.16
QQQ 0 1 34 50.16
QQQ 1 1 36 50.16
QQQ 2 1 35 50.16
QQQ 3 1 34 50.16
QQQ 4 1 33 50.16
QQQ 5 1 39 50.16
QQQ 6 1 40 50.16
QQQ 7 1 33 50.16
QQQ 0 0 28 50.26
QQQ 1 0 28 50.26
QQQ 2 0 32 50.26
QQQ 3 0 38 50.26
QQQ 4 0 34 50.26
QQQ 5 0 30 50.26
QQQ 6 0 32 50.26
QQQ 7 0 30 50.26
QQQ 0 1 35 50.26
QQQ 1 1 35 50.26
QQQ 2 1 35 50.26
QQQ 3 1 33 50.26
QQQ 4 1 32 50.26
QQQ 5 1 38 50.26
QQQ 6 1 40 50.26
QQQ 7 1 32 50.26
QQQ 0 0 28 50.36
QQQ 1 0 28 50.36
QQQ 2 0 31 50.36
QQQ 3 0 38 50.36
QQQ 4 0 33 50.36
QQQ 5 0 30 50.36
QQQ 6 0 32 50.36
QQQ 7 0 31 50.36
QQQ 0 1 34 50.36
QQQ 1 1 35 50.36
QQQ 2 1 35 50.36
QQQ 3 1 34 50.36
QQQ 4 1 33 50.36
QQQ 5 1 38 50.36
QQQ 6 1 39 50.36
QQQ 7 1 32 50.36
QQQ 0 0 29 50.46
QQQ 1 0 28 50.46
QQQ 2 0 32 50.46
QQQ 3 0 38 50.46
QQQ 4 0 34 50.46
QQQ 5 0 30 50.46
QQQ 6 0 32 50.46
QQQ 7 0 31 50.46
QQQ 0 1 34 50.46
QQQ 1 1 35 50.46
QQQ 2 1 36 50.46
QQQ 3 1 34 50.46
QQQ 4 1 33 50.46
QQQ 5 1 39 50.46
QQQ 6 1 39 50.46
QQQ 7 1 32 50.46
QQQ 0 0 29 50.56
QQQ 1 0 28 50.56
QQQ 2 0 32 50.56
QQQ 3 0 37 50.56
QQQ 4 0 34 50.56
QQQ 5 0 29 50.56
QQQ 6 0 32 50.56
QQQ 7 0 31 50.56
QQQ 0 1 34 50.56
QQQ 1 1 36 50.56
QQQ 2 1 36 50.56
QQQ 3 1 34 50.56
QQQ 4 1 32 50.56
QQQ 5 1 38 50.56
QQQ 6 1 40 50.56
QQQ 7 1 32 50.56
QQQ 0 0 28 50.66
QQQ 1 0 28 50.66
QQQ 2 0 32 50.66
QQQ 3 0 38 50.66
QQQ 4 0 34 50.66
QQQ 5 0 30 50.66
QQQ 6 0 32 50.66
QQQ 7 0 31 50.66
QQQ 0 1 35 50.66
QQQ 1 1 36 50.66
QQQ 2 1 36 50.66
QQQ 3 1 34 50.66
QQQ 4 1 32 50.66
QQQ 5 1 39 50.66
QQQ 6 1 40 50.66
QQQ 7 1 33 50.66
QQQ 0 0 28 50.76
QQQ 1 0 28 50.76
QQQ 2 0 31 50.76
QQQ 3 0 38 50.76
QQQ 4 0 33 50.76
QQQ 5 0 30 50.76
QQQ 6 0 32 50.76
QQQ 7 0 30 50.76
QQQ 0 1 34 50.76
QQQ 1 1 36 50.76
QQQ 2 1 34 50.76
QQQ 3 1 34 50.76
QQQ 4 1 32 50.76
QQQ 5 1 38 50.76
QQQ 6 1 39 50.76
QQQ 7 1 33 50.76
QQQ 0 0 29 50.86
QQQ 1 0 28 50.86
QQQ 2 0 32 50.86
QQQ 3 0 37 50.86
QQQ 4 0 34 50.86
QQQ 5 0 29 50.86
QQQ 6 0 32 50.86
QQQ 7 0 31 50.86
QQQ 0 1 35 50.86
QQQ 1 1 36 50.86
QQQ 2 1 35 50.86
QQQ 3 1 34 50.86
QQQ 4 1 32 50.86
QQQ 5 1 38 50.86
QQQ 6 1 39 50.86
QQQ 7 1 33 50.86
QQQ 0 0 28 50.96
QQQ 1 0 28 50.96
QQQ 2 0 31 50.96
QQQ 3 0 38 50.96
QQQ 4 0 34 50.96
QQQ 5 0 29 50.96
QQQ 6 0 32 50.96
QQQ 7 0 31 50.96
QQQ 0 1 34 50.96
QQQ 1 1 36 50.96
QQQ 2 1 35 50.96
QQQ 3 1 33 50.96
QQQ 4 1 32 50.96
QQQ 5 1 38 50.96
QQQ 6 1 40 50.96
QQQ 7 1 32 50.96
QQQ 0 0 28 51.06
QQQ 1 0 28 51.06
QQQ 2 0 32 51.06
QQQ 3 0 38 51.06
QQQ 4 0 33 51.06
QQQ 5 0 31 51.06
QQQ 6 0 32 51.06
QQQ 7 0 31 51.06
QQQ 0 1 35 51.06
QQQ 1 1 35 51.06
QQQ 2 1 35 51.06
QQQ 3 1 34 51.06
QQQ 4 1 32 51.06
QQQ 5 1 38 51.06
QQQ 6 1 39 51.06
QQQ 7 1 33 51.06
QQQ 0 0 29 51.16
QQQ 1 0 28 51.16
QQQ 2 0 32 51.16
QQQ 3 0 38 51.16
QQQ 4 0 33 51.16
QQQ 5 0 30 51.16
QQQ 6 0 31 51.16
QQQ 7 0 31 51.16
QQQ 0 1 35 51.16
QQQ 1 1 36 51.16
QQQ 2 1 35 51.16
QQQ 3 1 34 51.16
QQQ 4 1 32 51.16
QQQ 5 1 38 51.16
QQQ 6 1 40 51.16
QQQ 7 1 33 51.16
QQQ 0 0 28 51.26
QQQ 1 0 28 51.26
QQQ 2 0 32 51.26
QQQ 3 0 37 51.26
QQQ 4 0 33 51.26
QQQ 5 0 30 51.26
QQQ 6 0 32 51.26
QQQ 7 0 31 51.26
QQQ 0 1 34 51.26
QQQ 1 1 36 51.26
QQQ 2 1 35 51.26
QQQ 3 1 33 51.26
QQQ 4 1 33 51.26
QQQ 5 1 38 51.26
QQQ 6 1 40 51.26
QQQ 7 1 33 51.26
QQQ 0 0 29 51.36
QQQ 1 0 28 51.36
QQQ 2 0 32 51.36
QQQ 3 0 38 51.36
QQQ 4 0 34 51.36
QQQ 5 0 30 51.36
QQQ 6 0 32 51.36
QQQ 7 0 31 51.36
QQQ 0 1 35 51.36
QQQ 1 1 36 51.36
QQQ 2 1 35 51.36
QQQ 3 1 33 51.36
QQQ 4 1 32 51.36
QQQ 5 1 39 51.36
QQQ 6 1 40 51.36
QQQ 7 1 33 51.36
QQQ 0 0 28 51.46
QQQ 1 0 28 51.46
QQQ 2 0 32 51.46
QQQ 3 0 37 51.46
QQQ 4 0 34 51.46
QQQ 5 0 30 51.46
QQQ 6 0 31 51.46
QQQ 7 0 31 51.46
QQQ 0 1 34 51.46
QQQ 1 1 36 51.46
QQQ 2 1 35 51.46
QQQ 3 1 34 51.46
QQQ 4 1 32 51.46
QQQ 5 1 39 51.47
QQQ 6 1 40 51.47
QQQ 7 1 33 51.47
QQQ 0 0 28 51.57
QQQ 1 0 28 51.57
QQQ 2 0 32 51.57
QQQ 3 0 37 51.57
QQQ 4 0 34 51.57
QQQ 5 0 30 51.57
QQQ 6 0 32 51.57
QQQ 7 0 31 51.57
QQQ 0 1 35 51.57
QQQ 1 1 36 51.57
QQQ 2 1 35 51.57
QQQ 3 1 34 51.57
QQQ 4 1 32 51.57
QQQ 5 1 38 51.57
QQQ 6 1 40 51.57
QQQ 7 1 33 51.57
QQQ 0 0 28 51.67
QQQ 1 0 28 51.67
QQQ 2 0 33 51.67
QQQ 3 0 38 51.67
QQQ 4 0 35 51.67
QQQ 5 0 31 51.67
QQQ 6 0 31 51.67
QQQ 7 0 31 51.67
QQQ 0 1 34 51.67
QQQ 1 1 35 51.67
QQQ 2 1 35 51.67
QQQ 3 1 33 51.67
QQQ 4 1 33 51.67
QQQ 5 1 38 51.67
QQQ 6 1 39 51.67
QQQ 7 1 33 51.67
QQQ 0 0 29 51.77
QQQ 1 0 28 51.77
QQQ 2 0 32 51.77
QQQ 3 0 37 51.77
QQQ 4 0 34 51.77
QQQ 5 0 30 51.77
QQQ 6 0 32 51.77
QQQ 7 0 30 51.77
QQQ 0 1 35 51.77
QQQ 1 1 36 51.77
QQQ 2 1 35 51.77
QQQ 3 1 33 51.77
QQQ 4 1 32 51.77
QQQ 5 1 39 51.77
QQQ 6 1 40 51.77
QQQ 7 1 33 51.77
QQQ 0 0 29 51.87
QQQ 1 0 27 51.87
QQQ 2 0 32 51.87
QQQ 3 0 38 51.87
QQQ 4 0 35 51.87
QQQ 5 0 30 51.87
QQQ 6 0 31 51.87
QQQ 7 0 31 51.87
QQQ 0 1 34 51.87
QQQ 1 1 36 51.87
QQQ 2 1 35 51.87
QQQ 3 1 33 51.87
QQQ 4 1 32 51.87
QQQ 5 1 38 51.87
QQQ 6 1 40 51.87
QQQ 7 1 32 51.87
QQQ 0 0 29 51.97
QQQ 1 0 28 51.97
QQQ 2 0 32 51.97
QQQ 3 0 38 51.97
QQQ 4 0 33 51.97
QQQ 5 0 30 51.97
QQQ 6 0 32 51.97
QQQ 7 0 31 51.97
QQQ 0 1 34 51.97
QQQ 1 1 35 51.97
QQQ 2 1 35 51.97
QQQ 3 1 33 51.97
QQQ 4 1 32 51.97
QQQ 5 1 39 51.97
QQQ 6 1 40 51.97
QQQ 7 1 33 51.97
QQQ 0 0 29 52.07
QQQ 1 0 28 52.07
QQQ 2 0 31 52.07
QQQ 3 0 38 52.07
QQQ 4 0 34 52.07
QQQ 5 0 30 52.07
QQQ 6 0 32 52.07
QQQ 7 0 31 52.07
QQQ 0 1 34 52.07
QQQ 1 1 36 52.07
QQQ 2 1 35 52.07
QQQ 3 1 33 52.07
QQQ 4 1 32 52.07
QQQ 5 1 39 52.07
QQQ 6 1 39 52.07
QQQ 7 1 33 52.07
QQQ 0 0 29 52.17
QQQ 1 0 29 52.17
QQQ 2 0 32 52.17
QQQ 3 0 38 52.17
QQQ 4 0 33 52.17
QQQ 5 0 30 52.17
QQQ 6 0 32 52.17
QQQ 7 0 30 52.17
QQQ 0 1 34 52.17
QQQ 1 1 35 52.17
QQQ 2 1 35 52.17
QQQ 3 1 33 52.17
QQQ 4 1 32 52.17
QQQ 5 1 38 52.17
QQQ 6 1 39 52.17
QQQ 7 1 33 52.17
QQQ 0 0 28 52.27
QQQ 1 0 28 52.27
QQQ 2 0 32 52.27
QQQ 3 0 38 52.27
QQQ 4 0 34 52.27
QQQ 5 0 29 52.27
QQQ 6 0 32 52.27
QQQ 7 0 31 52.27
QQQ 0 1 34 52.27
QQQ 1 1 36 52.27
QQQ 2 1 35 52.27
QQQ 3 1 33 52.27
QQQ 4 1 33 52.27
QQQ 5 1 38 52.27
QQQ 6 1 39 52.27
QQQ 7 1 33 52.27
QQQ 0 0 29 52.37
QQQ 1 0 28 52.37
QQQ 2 0 31 52.37
QQQ 3 0 38 52.37
QQQ 4 0 34 52.37
QQQ 5 0 31 52.37
QQQ 6 0 32 52.37
QQQ 7 0 31 52.37
QQQ 0 1 34 52.37
QQQ 1 1 35 52.37
QQQ 2 1 35 52.37
QQQ 3 1 34 52.37
QQQ 4 1 32 52.37
QQQ 5 1 38 52.37
QQQ 6 1 40 52.37
QQQ 7 1 34 52.37
QQQ 0 0 28 52.47
QQQ 1 0 29 52.47
QQQ 2 0 32 52.47
QQQ 3 0 37 52.47
QQQ 4 0 34 52.47
QQQ 5 0 31 52.47
QQQ 6 0 32 52.47
QQQ 7 0 30 52.47
QQQ 0 1 35 52.47
QQQ 1 1 35 52.47
QQQ 2 1 36 52.47
QQQ 3 1 33 52.47
QQQ 4 1 32 52.47
QQQ 5 1 38 52.47
QQQ 6 1 40 52.47
QQQ 7 1 33 52.47
QQQ 0 0 29 52.57
QQQ 1 0 29 52.57
QQQ 2 0 32 52.57
QQQ 3 0 37 52.57
QQQ 4 0 34 52.57
QQQ 5 0 30 52.57
QQQ 6 0 32 52.57
QQQ 7 0 31 52.57
QQQ 0 1 35 52.57
QQQ 1 1 36 52.57
QQQ 2 1 35 52.57
QQQ 3 1 33 52.57
QQQ 4 1 34 52.57
QQQ 5 1 38 52.57
QQQ 6 1 39 52.57
QQQ 7 1 33 52.57
QQQ 0 0 28 52.67
QQQ 1 0 29 52.67
QQQ 2 0 31 52.67
QQQ 3 0 38 52.67
QQQ 4 0 35 52.67
QQQ 5 0 30 52.67
QQQ 6 0 32 52.67
QQQ 7 0 31 52.67
QQQ 0 1 34 52.67
QQQ 1 1 35 52.67
QQQ 2 1 35 52.67
QQQ 3 1 34 52.67
QQQ 4 1 32 52.67
