Q core socket tempC time
QQQ 2 0 32 47.34
QQQ 3 0 38 47.34
QQQ 4 0 34 47.34
QQQ 5 0 29 47.34
QQQ 6 0 32 47.34
QQQ 7 0 31 47.34
QQQ 0 1 36 47.34
QQQ 1 1 43 47.35
QQQ 2 1 36 47.35
QQQ 3 1 33 47.35
QQQ 4 1 32 47.35
QQQ 5 1 38 47.35
QQQ 6 1 31 47.35
QQQ 7 1 30 47.35
QQQ 0 0 28 47.45
QQQ 1 0 28 47.45
QQQ 2 0 32 47.45
QQQ 3 0 37 47.45
QQQ 4 0 33 47.45
QQQ 5 0 30 47.45
QQQ 6 0 32 47.45
QQQ 7 0 31 47.45
QQQ 0 1 37 47.45
QQQ 1 1 44 47.45
QQQ 2 1 38 47.45
QQQ 3 1 34 47.45
QQQ 4 1 32 47.45
QQQ 5 1 38 47.45
QQQ 6 1 32 47.45
QQQ 7 1 30 47.45
QQQ 0 0 29 47.55
QQQ 1 0 28 47.55
QQQ 2 0 31 47.55
QQQ 3 0 37 47.55
QQQ 4 0 33 47.55
QQQ 5 0 30 47.55
QQQ 6 0 32 47.55
QQQ 7 0 31 47.55
QQQ 0 1 36 47.55
QQQ 1 1 45 47.55
QQQ 2 1 37 47.55
QQQ 3 1 33 47.55
QQQ 4 1 32 47.55
QQQ 5 1 38 47.55
QQQ 6 1 32 47.55
QQQ 7 1 30 47.55
QQQ 0 0 28 47.65
QQQ 1 0 28 47.65
QQQ 2 0 32 47.65
QQQ 3 0 37 47.65
QQQ 4 0 34 47.65
QQQ 5 0 30 47.65
QQQ 6 0 32 47.65
QQQ 7 0 31 47.65
QQQ 0 1 36 47.65
QQQ 1 1 44 47.65
QQQ 2 1 36 47.65
QQQ 3 1 33 47.65
QQQ 4 1 32 47.65
QQQ 5 1 37 47.65
QQQ 6 1 31 47.65
QQQ 7 1 29 47.65
QQQ 0 0 28 47.75
QQQ 1 0 28 47.75
QQQ 2 0 32 47.75
QQQ 3 0 38 47.75
QQQ 4 0 34 47.75
QQQ 5 0 30 47.75
QQQ 6 0 32 47.75
QQQ 7 0 32 47.75
QQQ 0 1 36 47.75
QQQ 1 1 45 47.75
QQQ 2 1 37 47.75
QQQ 3 1 33 47.75
QQQ 4 1 32 47.75
QQQ 5 1 38 47.75
QQQ 6 1 31 47.75
QQQ 7 1 30 47.75
QQQ 0 0 29 47.85
QQQ 1 0 28 47.85
QQQ 2 0 32 47.85
QQQ 3 0 37 47.85
QQQ 4 0 34 47.85
QQQ 5 0 30 47.85
QQQ 6 0 32 47.85
QQQ 7 0 32 47.85
QQQ 0 1 37 47.85
QQQ 1 1 44 47.85
QQQ 2 1 36 47.85
QQQ 3 1 34 47.85
QQQ 4 1 32 47.85
QQQ 5 1 37 47.85
QQQ 6 1 30 47.85
QQQ 7 1 30 47.85
QQQ 0 0 28 47.95
QQQ 1 0 28 47.95
QQQ 2 0 32 47.95
QQQ 3 0 37 47.95
QQQ 4 0 33 47.95
QQQ 5 0 30 47.95
QQQ 6 0 33 47.95
QQQ 7 0 32 47.95
QQQ 0 1 36 47.95
QQQ 1 1 44 47.95
QQQ 2 1 36 47.95
QQQ 3 1 33 47.95
QQQ 4 1 31 47.95
QQQ 5 1 37 47.95
QQQ 6 1 31 47.95
QQQ 7 1 29 47.95
QQQ 0 0 28 48.05
QQQ 1 0 29 48.05
QQQ 2 0 31 48.05
QQQ 3 0 37 48.05
QQQ 4 0 34 48.05
QQQ 5 0 31 48.05
QQQ 6 0 33 48.05
QQQ 7 0 31 48.05
QQQ 0 1 37 48.05
QQQ 1 1 45 48.05
QQQ 2 1 36 48.05
QQQ 3 1 34 48.05
QQQ 4 1 32 48.05
QQQ 5 1 37 48.05
QQQ 6 1 31 48.05
QQQ 7 1 30 48.05
QQQ 0 0 29 48.15
QQQ 1 0 28 48.15
QQQ 2 0 32 48.15
QQQ 3 0 37 48.15
QQQ 4 0 33 48.15
QQQ 5 0 31 48.15
QQQ 6 0 33 48.15
QQQ 7 0 31 48.15
QQQ 0 1 37 48.15
QQQ 1 1 44 48.15
QQQ 2 1 36 48.15
QQQ 3 1 34 48.15
QQQ 4 1 31 48.15
QQQ 5 1 37 48.15
QQQ 6 1 31 48.15
QQQ 7 1 31 48.15
QQQ 0 0 29 48.25
QQQ 1 0 28 48.25
QQQ 2 0 32 48.25
QQQ 3 0 38 48.25
QQQ 4 0 33 48.25
QQQ 5 0 31 48.25
QQQ 6 0 33 48.25
QQQ 7 0 31 48.25
QQQ 0 1 37 48.25
QQQ 1 1 45 48.25
QQQ 2 1 36 48.25
QQQ 3 1 34 48.25
QQQ 4 1 32 48.25
QQQ 5 1 37 48.25
QQQ 6 1 31 48.25
QQQ 7 1 31 48.25
QQQ 0 0 28 48.35
QQQ 1 0 28 48.35
QQQ 2 0 32 48.35
QQQ 3 0 37 48.35
QQQ 4 0 33 48.35
QQQ 5 0 31 48.35
QQQ 6 0 32 48.35
QQQ 7 0 30 48.35
QQQ 0 1 37 48.35
QQQ 1 1 44 48.35
QQQ 2 1 36 48.35
QQQ 3 1 34 48.35
QQQ 4 1 32 48.35
QQQ 5 1 38 48.35
QQQ 6 1 31 48.35
QQQ 7 1 30 48.35
QQQ 0 0 29 48.45
QQQ 1 0 28 48.45
QQQ 2 0 32 48.45
QQQ 3 0 38 48.45
QQQ 4 0 34 48.45
QQQ 5 0 31 48.45
QQQ 6 0 33 48.45
QQQ 7 0 31 48.45
QQQ 0 1 37 48.45
QQQ 1 1 44 48.45
QQQ 2 1 36 48.45
QQQ 3 1 34 48.45
QQQ 4 1 31 48.45
QQQ 5 1 37 48.45
QQQ 6 1 31 48.45
QQQ 7 1 31 48.45
QQQ 0 0 28 48.55
QQQ 1 0 28 48.55
QQQ 2 0 31 48.55
QQQ 3 0 38 48.55
QQQ 4 0 33 48.55
QQQ 5 0 31 48.55
QQQ 6 0 32 48.55
QQQ 7 0 31 48.55
QQQ 0 1 35 48.55
QQQ 1 1 44 48.55
QQQ 2 1 36 48.55
QQQ 3 1 34 48.55
QQQ 4 1 32 48.55
QQQ 5 1 37 48.55
QQQ 6 1 31 48.55
QQQ 7 1 30 48.55
QQQ 0 0 29 48.65
QQQ 1 0 28 48.65
QQQ 2 0 32 48.65
QQQ 3 0 37 48.65
QQQ 4 0 34 48.65
QQQ 5 0 31 48.65
QQQ 6 0 32 48.65
QQQ 7 0 31 48.65
QQQ 0 1 36 48.65
QQQ 1 1 44 48.65
QQQ 2 1 36 48.65
QQQ 3 1 34 48.65
QQQ 4 1 32 48.65
QQQ 5 1 37 48.65
QQQ 6 1 31 48.65
QQQ 7 1 30 48.66
QQQ 0 0 28 48.76
QQQ 1 0 28 48.76
QQQ 2 0 33 48.76
QQQ 3 0 38 48.76
QQQ 4 0 33 48.76
QQQ 5 0 31 48.76
QQQ 6 0 32 48.76
QQQ 7 0 31 48.76
QQQ 0 1 36 48.76
QQQ 1 1 45 48.76
QQQ 2 1 36 48.76
QQQ 3 1 33 48.76
QQQ 4 1 31 48.76
QQQ 5 1 37 48.76
QQQ 6 1 31 48.76
QQQ 7 1 30 48.76
QQQ 0 0 27 48.86
QQQ 1 0 28 48.86
QQQ 2 0 32 48.86
QQQ 3 0 38 48.86
QQQ 4 0 33 48.86
QQQ 5 0 31 48.86
QQQ 6 0 32 48.86
QQQ 7 0 31 48.86
QQQ 0 1 36 48.86
QQQ 1 1 44 48.86
QQQ 2 1 36 48.86
QQQ 3 1 34 48.86
QQQ 4 1 32 48.86
QQQ 5 1 37 48.86
QQQ 6 1 31 48.86
QQQ 7 1 29 48.86
QQQ 0 0 28 48.96
QQQ 1 0 28 48.96
QQQ 2 0 32 48.96
QQQ 3 0 37 48.96
QQQ 4 0 33 48.96
QQQ 5 0 30 48.96
QQQ 6 0 33 48.96
QQQ 7 0 31 48.96
QQQ 0 1 36 48.96
QQQ 1 1 44 48.96
QQQ 2 1 36 48.96
QQQ 3 1 34 48.96
QQQ 4 1 31 48.96
QQQ 5 1 37 48.96
QQQ 6 1 31 48.96
QQQ 7 1 30 48.96
QQQ 0 0 28 49.06
QQQ 1 0 28 49.06
QQQ 2 0 32 49.06
QQQ 3 0 38 49.06
QQQ 4 0 33 49.06
QQQ 5 0 31 49.06
QQQ 6 0 32 49.06
QQQ 7 0 31 49.06
QQQ 0 1 36 49.06
QQQ 1 1 43 49.06
QQQ 2 1 36 49.06
QQQ 3 1 34 49.06
QQQ 4 1 32 49.06
QQQ 5 1 37 49.06
QQQ 6 1 32 49.06
QQQ 7 1 30 49.06
QQQ 0 0 27 49.16
QQQ 1 0 28 49.16
QQQ 2 0 31 49.16
QQQ 3 0 37 49.16
QQQ 4 0 33 49.16
QQQ 5 0 31 49.16
QQQ 6 0 32 49.16
QQQ 7 0 31 49.16
QQQ 0 1 36 49.16
QQQ 1 1 44 49.16
QQQ 2 1 36 49.16
QQQ 3 1 34 49.16
QQQ 4 1 31 49.16
QQQ 5 1 37 49.16
QQQ 6 1 31 49.16
QQQ 7 1 30 49.16
QQQ 0 0 29 49.26
QQQ 1 0 28 49.26
QQQ 2 0 32 49.26
QQQ 3 0 38 49.26
QQQ 4 0 34 49.26
QQQ 5 0 31 49.26
QQQ 6 0 32 49.26
QQQ 7 0 31 49.26
QQQ 0 1 37 49.26
QQQ 1 1 44 49.26
QQQ 2 1 36 49.26
QQQ 3 1 34 49.26
QQQ 4 1 32 49.26
QQQ 5 1 37 49.26
QQQ 6 1 31 49.26
QQQ 7 1 30 49.26
QQQ 0 0 28 49.36
QQQ 1 0 28 49.36
QQQ 2 0 32 49.36
QQQ 3 0 38 49.36
QQQ 4 0 33 49.36
QQQ 5 0 31 49.36
QQQ 6 0 32 49.36
QQQ 7 0 31 49.36
QQQ 0 1 36 49.36
QQQ 1 1 44 49.36
QQQ 2 1 36 49.36
QQQ 3 1 34 49.36
QQQ 4 1 31 49.36
QQQ 5 1 37 49.36
QQQ 6 1 31 49.36
QQQ 7 1 29 49.36
QQQ 0 0 28 49.46
QQQ 1 0 28 49.46
QQQ 2 0 32 49.46
QQQ 3 0 37 49.46
QQQ 4 0 33 49.46
QQQ 5 0 30 49.46
QQQ 6 0 32 49.46
QQQ 7 0 31 49.46
QQQ 0 1 37 49.46
QQQ 1 1 44 49.46
QQQ 2 1 36 49.46
QQQ 3 1 34 49.46
QQQ 4 1 32 49.46
QQQ 5 1 37 49.46
QQQ 6 1 31 49.46
QQQ 7 1 30 49.46
QQQ 0 0 28 49.56
QQQ 1 0 28 49.56
QQQ 2 0 32 49.56
QQQ 3 0 37 49.56
QQQ 4 0 33 49.56
QQQ 5 0 30 49.56
QQQ 6 0 32 49.56
QQQ 7 0 31 49.56
QQQ 0 1 36 49.56
QQQ 1 1 44 49.56
QQQ 2 1 36 49.56
QQQ 3 1 34 49.56
QQQ 4 1 32 49.56
QQQ 5 1 37 49.56
QQQ 6 1 31 49.56
QQQ 7 1 30 49.56
QQQ 0 0 28 49.66
QQQ 1 0 29 49.66
QQQ 2 0 32 49.66
QQQ 3 0 37 49.66
QQQ 4 0 33 49.66
QQQ 5 0 31 49.66
QQQ 6 0 32 49.66
QQQ 7 0 31 49.66
QQQ 0 1 37 49.66
QQQ 1 1 45 49.66
QQQ 2 1 36 49.66
QQQ 3 1 34 49.66
QQQ 4 1 32 49.66
QQQ 5 1 38 49.66
QQQ 6 1 30 49.66
QQQ 7 1 29 49.66
QQQ 0 0 28 49.76
QQQ 1 0 28 49.76
QQQ 2 0 31 49.76
QQQ 3 0 36 49.76
QQQ 4 0 33 49.76
QQQ 5 0 30 49.76
QQQ 6 0 32 49.76
QQQ 7 0 31 49.76
QQQ 0 1 36 49.76
QQQ 1 1 43 49.76
QQQ 2 1 37 49.76
QQQ 3 1 34 49.76
QQQ 4 1 32 49.76
QQQ 5 1 37 49.76
QQQ 6 1 31 49.76
QQQ 7 1 29 49.76
QQQ 0 0 29 49.86
QQQ 1 0 28 49.86
QQQ 2 0 32 49.86
QQQ 3 0 37 49.86
QQQ 4 0 34 49.86
QQQ 5 0 31 49.86
QQQ 6 0 32 49.86
QQQ 7 0 31 49.86
QQQ 0 1 35 49.86
QQQ 1 1 44 49.86
QQQ 2 1 36 49.86
QQQ 3 1 33 49.86
QQQ 4 1 32 49.86
QQQ 5 1 38 49.86
QQQ 6 1 32 49.86
QQQ 7 1 29 49.86
QQQ 0 0 29 49.96
QQQ 1 0 28 49.96
QQQ 2 0 32 49.96
QQQ 3 0 37 49.96
QQQ 4 0 34 49.96
QQQ 5 0 31 49.96
QQQ 6 0 33 49.96
QQQ 7 0 31 49.96
QQQ 0 1 36 49.96
QQQ 1 1 44 49.96
QQQ 2 1 36 49.96
QQQ 3 1 34 49.96
QQQ 4 1 32 49.96
QQQ 5 1 37 49.96
QQQ 6 1 33 49.96
QQQ 7 1 30 49.96
QQQ 0 0 29 50.06
QQQ 1 0 28 50.06
QQQ 2 0 32 50.07
QQQ 3 0 38 50.07
QQQ 4 0 34 50.07
QQQ 5 0 30 50.07
QQQ 6 0 32 50.07
QQQ 7 0 31 50.07
QQQ 0 1 37 50.07
QQQ 1 1 44 50.07
QQQ 2 1 37 50.07
QQQ 3 1 34 50.07
QQQ 4 1 32 50.07
QQQ 5 1 37 50.07
QQQ 6 1 32 50.07
QQQ 7 1 30 50.07
QQQ 0 0 29 50.17
QQQ 1 0 28 50.17
QQQ 2 0 31 50.17
QQQ 3 0 37 50.17
QQQ 4 0 33 50.17
QQQ 5 0 31 50.17
QQQ 6 0 33 50.17
QQQ 7 0 32 50.17
QQQ 0 1 36 50.17
QQQ 1 1 44 50.17
QQQ 2 1 36 50.17
QQQ 3 1 34 50.17
QQQ 4 1 32 50.17
QQQ 5 1 37 50.17
QQQ 6 1 31 50.17
QQQ 7 1 30 50.17
QQQ 0 0 29 50.27
QQQ 1 0 28 50.27
QQQ 2 0 32 50.27
QQQ 3 0 38 50.27
QQQ 4 0 34 50.27
QQQ 5 0 31 50.27
QQQ 6 0 32 50.27
QQQ 7 0 31 50.27
QQQ 0 1 36 50.27
QQQ 1 1 43 50.27
QQQ 2 1 36 50.27
QQQ 3 1 33 50.27
QQQ 4 1 32 50.27
QQQ 5 1 38 50.27
QQQ 6 1 31 50.27
QQQ 7 1 30 50.27
QQQ 0 0 29 50.37
QQQ 1 0 28 50.37
QQQ 2 0 33 50.37
QQQ 3 0 37 50.37
QQQ 4 0 34 50.37
QQQ 5 0 31 50.37
QQQ 6 0 33 50.37
QQQ 7 0 30 50.37
QQQ 0 1 37 50.37
QQQ 1 1 44 50.37
QQQ 2 1 36 50.37
QQQ 3 1 33 50.37
QQQ 4 1 32 50.37
QQQ 5 1 37 50.37
QQQ 6 1 30 50.37
QQQ 7 1 30 50.37
QQQ 0 0 29 50.47
QQQ 1 0 28 50.47
QQQ 2 0 31 50.47
QQQ 3 0 37 50.47
QQQ 4 0 34 50.47
QQQ 5 0 30 50.47
QQQ 6 0 32 50.47
QQQ 7 0 31 50.47
QQQ 0 1 36 50.47
QQQ 1 1 43 50.47
QQQ 2 1 37 50.47
QQQ 3 1 33 50.47
QQQ 4 1 33 50.47
QQQ 5 1 37 50.47
QQQ 6 1 31 50.47
QQQ 7 1 30 50.47
QQQ 0 0 29 50.57
QQQ 1 0 28 50.57
QQQ 2 0 31 50.57
QQQ 3 0 37 50.57
QQQ 4 0 34 50.57
QQQ 5 0 31 50.57
QQQ 6 0 33 50.57
QQQ 7 0 31 50.57
QQQ 0 1 37 50.57
QQQ 1 1 44 50.57
QQQ 2 1 36 50.57
QQQ 3 1 34 50.57
QQQ 4 1 32 50.57
QQQ 5 1 37 50.57
QQQ 6 1 30 50.57
QQQ 7 1 30 50.57
QQQ 0 0 29 50.67
QQQ 1 0 28 50.67
QQQ 2 0 31 50.67
QQQ 3 0 37 50.67
QQQ 4 0 34 50.67
QQQ 5 0 31 50.67
QQQ 6 0 33 50.67
QQQ 7 0 31 50.67
QQQ 0 1 36 50.67
QQQ 1 1 44 50.67
QQQ 2 1 37 50.67
QQQ 3 1 33 50.67
QQQ 4 1 32 50.67
QQQ 5 1 37 50.67
QQQ 6 1 31 50.67
QQQ 7 1 30 50.67
QQQ 0 0 29 50.77
QQQ 1 0 28 50.77
QQQ 2 0 32 50.77
QQQ 3 0 38 50.77
QQQ 4 0 33 50.77
QQQ 5 0 30 50.77
QQQ 6 0 32 50.77
QQQ 7 0 31 50.77
QQQ 0 1 36 50.77
QQQ 1 1 44 50.77
QQQ 2 1 36 50.77
QQQ 3 1 34 50.77
QQQ 4 1 33 50.77
QQQ 5 1 37 50.77
QQQ 6 1 31 50.77
QQQ 7 1 30 50.77
QQQ 0 0 29 50.87
QQQ 1 0 28 50.87
QQQ 2 0 32 50.87
QQQ 3 0 37 50.87
QQQ 4 0 33 50.87
QQQ 5 0 30 50.87
QQQ 6 0 33 50.87
QQQ 7 0 31 50.87
QQQ 0 1 36 50.87
QQQ 1 1 44 50.87
QQQ 2 1 37 50.87
QQQ 3 1 35 50.87
QQQ 4 1 32 50.87
QQQ 5 1 37 50.87
QQQ 6 1 31 50.87
QQQ 7 1 30 50.87
QQQ 0 0 28 50.97
QQQ 1 0 29 50.97
QQQ 2 0 32 50.97
QQQ 3 0 39 50.97
QQQ 4 0 33 50.97
QQQ 5 0 30 50.97
QQQ 6 0 33 50.97
QQQ 7 0 31 50.97
QQQ 0 1 37 50.97
QQQ 1 1 45 50.97
QQQ 2 1 36 50.97
QQQ 3 1 34 50.97
QQQ 4 1 32 50.97
QQQ 5 1 37 50.97
QQQ 6 1 30 50.97
QQQ 7 1 30 50.97
QQQ 0 0 28 51.07
QQQ 1 0 29 51.07
QQQ 2 0 31 51.07
QQQ 3 0 38 51.07
QQQ 4 0 33 51.07
QQQ 5 0 30 51.07
QQQ 6 0 33 51.07
QQQ 7 0 31 51.07
QQQ 0 1 37 51.07
QQQ 1 1 44 51.07
QQQ 2 1 36 51.07
QQQ 3 1 34 51.07
QQQ 4 1 32 51.07
QQQ 5 1 36 51.07
QQQ 6 1 31 51.07
QQQ 7 1 30 51.07
QQQ 0 0 29 51.17
QQQ 1 0 29 51.17
QQQ 2 0 32 51.17
QQQ 3 0 38 51.17
QQQ 4 0 33 51.17
QQQ 5 0 31 51.17
QQQ 6 0 32 51.17
QQQ 7 0 31 51.17
QQQ 0 1 37 51.17
QQQ 1 1 44 51.17
QQQ 2 1 36 51.17
QQQ 3 1 34 51.17
QQQ 4 1 32 51.17
QQQ 5 1 37 51.17
QQQ 6 1 31 51.17
QQQ 7 1 29 51.17
QQQ 0 0 29 51.27
QQQ 1 0 28 51.27
QQQ 2 0 32 51.27
QQQ 3 0 37 51.27
QQQ 4 0 33 51.27
QQQ 5 0 30 51.27
QQQ 6 0 32 51.27
QQQ 7 0 31 51.27
QQQ 0 1 37 51.27
QQQ 1 1 44 51.27
QQQ 2 1 36 51.27
QQQ 3 1 34 51.27
QQQ 4 1 32 51.27
QQQ 5 1 37 51.27
QQQ 6 1 31 51.27
QQQ 7 1 30 51.27
QQQ 0 0 29 51.37
QQQ 1 0 28 51.37
QQQ 2 0 32 51.37
QQQ 3 0 37 51.37
QQQ 4 0 33 51.37
QQQ 5 0 30 51.37
QQQ 6 0 33 51.37
QQQ 7 0 31 51.37
QQQ 0 1 36 51.37
QQQ 1 1 44 51.37
QQQ 2 1 36 51.37
QQQ 3 1 34 51.37
QQQ 4 1 32 51.37
QQQ 5 1 37 51.38
QQQ 6 1 31 51.38
QQQ 7 1 30 51.38
QQQ 0 0 28 51.48
QQQ 1 0 28 51.48
QQQ 2 0 31 51.48
QQQ 3 0 38 51.48
QQQ 4 0 34 51.48
QQQ 5 0 30 51.48
QQQ 6 0 33 51.48
QQQ 7 0 31 51.48
QQQ 0 1 36 51.48
QQQ 1 1 44 51.48
QQQ 2 1 36 51.48
QQQ 3 1 34 51.48
QQQ 4 1 33 51.48
QQQ 5 1 37 51.48
QQQ 6 1 31 51.48
QQQ 7 1 30 51.48
QQQ 0 0 29 51.58
QQQ 1 0 28 51.58
QQQ 2 0 32 51.58
QQQ 3 0 38 51.58
QQQ 4 0 33 51.58
QQQ 5 0 30 51.58
QQQ 6 0 32 51.58
QQQ 7 0 30 51.58
QQQ 0 1 37 51.58
QQQ 1 1 45 51.58
QQQ 2 1 36 51.58
QQQ 3 1 34 51.58
QQQ 4 1 32 51.58
QQQ 5 1 37 51.58
QQQ 6 1 31 51.58
QQQ 7 1 30 51.58
QQQ 0 0 28 51.68
QQQ 1 0 28 51.68
QQQ 2 0 32 51.68
QQQ 3 0 37 51.68
QQQ 4 0 33 51.68
QQQ 5 0 30 51.68
QQQ 6 0 33 51.68
QQQ 7 0 31 51.68
QQQ 0 1 36 51.68
QQQ 1 1 44 51.68
QQQ 2 1 36 51.68
QQQ 3 1 34 51.68
QQQ 4 1 32 51.68
QQQ 5 1 38 51.68
QQQ 6 1 31 51.68
QQQ 7 1 30 51.68
QQQ 0 0 28 51.78
QQQ 1 0 28 51.78
QQQ 2 0 32 51.78
QQQ 3 0 38 51.78
QQQ 4 0 33 51.78
QQQ 5 0 30 51.78
QQQ 6 0 33 51.78
QQQ 7 0 31 51.78
QQQ 0 1 36 51.78
QQQ 1 1 44 51.78
QQQ 2 1 36 51.78
QQQ 3 1 34 51.78
QQQ 4 1 32 51.78
QQQ 5 1 38 51.78
QQQ 6 1 31 51.78
QQQ 7 1 30 51.78
QQQ 0 0 28 51.88
QQQ 1 0 28 51.88
QQQ 2 0 32 51.88
QQQ 3 0 37 51.88
QQQ 4 0 33 51.88
QQQ 5 0 30 51.88
QQQ 6 0 33 51.88
QQQ 7 0 31 51.88
QQQ 0 1 37 51.88
QQQ 1 1 44 51.88
QQQ 2 1 36 51.88
QQQ 3 1 34 51.88
QQQ 4 1 32 51.88
QQQ 5 1 38 51.88
QQQ 6 1 31 51.88
QQQ 7 1 29 51.88
QQQ 0 0 28 51.98
QQQ 1 0 28 51.98
QQQ 2 0 32 51.98
QQQ 3 0 37 51.98
QQQ 4 0 33 51.98
QQQ 5 0 31 51.98
QQQ 6 0 33 51.98
QQQ 7 0 31 51.98
QQQ 0 1 36 51.98
QQQ 1 1 44 51.98
QQQ 2 1 36 51.98
QQQ 3 1 34 51.98
QQQ 4 1 32 51.98
QQQ 5 1 38 51.98
QQQ 6 1 31 51.98
QQQ 7 1 29 51.98
QQQ 0 0 29 52.08
QQQ 1 0 28 52.08
QQQ 2 0 32 52.08
QQQ 3 0 38 52.08
QQQ 4 0 34 52.08
QQQ 5 0 30 52.08
QQQ 6 0 33 52.08
QQQ 7 0 31 52.08
QQQ 0 1 36 52.08
QQQ 1 1 44 52.08
QQQ 2 1 36 52.08
QQQ 3 1 33 52.08
QQQ 4 1 33 52.08
QQQ 5 1 37 52.08
QQQ 6 1 31 52.08
QQQ 7 1 30 52.08
QQQ 0 0 28 52.18
QQQ 1 0 28 52.18
QQQ 2 0 32 52.18
QQQ 3 0 37 52.18
QQQ 4 0 33 52.18
QQQ 5 0 30 52.18
QQQ 6 0 33 52.18
QQQ 7 0 31 52.18
QQQ 0 1 37 52.18
QQQ 1 1 44 52.18
QQQ 2 1 36 52.18
QQQ 3 1 32 52.18
QQQ 4 1 32 52.18
QQQ 5 1 38 52.18
QQQ 6 1 31 52.18
QQQ 7 1 29 52.18
QQQ 0 0 29 52.28
QQQ 1 0 28 52.28
QQQ 2 0 31 52.28
QQQ 3 0 37 52.28
QQQ 4 0 33 52.28
QQQ 5 0 30 52.28
QQQ 6 0 32 52.28
QQQ 7 0 31 52.28
QQQ 0 1 36 52.28
QQQ 1 1 44 52.28
QQQ 2 1 36 52.28
QQQ 3 1 34 52.28
QQQ 4 1 32 52.28
QQQ 5 1 38 52.28
QQQ 6 1 31 52.28
QQQ 7 1 29 52.28
QQQ 0 0 29 52.38
QQQ 1 0 29 52.38
QQQ 2 0 31 52.38
QQQ 3 0 38 52.38
QQQ 4 0 34 52.38
QQQ 5 0 30 52.38
QQQ 6 0 33 52.38
QQQ 7 0 31 52.38
QQQ 0 1 35 52.38
QQQ 1 1 45 52.38
QQQ 2 1 37 52.38
QQQ 3 1 33 52.38
QQQ 4 1 32 52.38
QQQ 5 1 37 52.38
QQQ 6 1 31 52.38
QQQ 7 1 30 52.38
QQQ 0 0 29 52.48
QQQ 1 0 29 52.48
QQQ 2 0 32 52.48
QQQ 3 0 37 52.48
QQQ 4 0 33 52.48
QQQ 5 0 30 52.48
QQQ 6 0 33 52.48
QQQ 7 0 31 52.48
QQQ 0 1 37 52.48
QQQ 1 1 45 52.48
QQQ 2 1 37 52.48
QQQ 3 1 33 52.48
QQQ 4 1 32 52.48
QQQ 5 1 38 52.48
QQQ 6 1 31 52.48
QQQ 7 1 30 52.48
QQQ 0 0 29 52.58
QQQ 1 0 28 52.58
QQQ 2 0 32 52.58
QQQ 3 0 38 52.58
QQQ 4 0 33 52.58
QQQ 5 0 31 52.58
QQQ 6 0 33 52.58
QQQ 7 0 31 52.58
QQQ 0 1 36 52.58
QQQ 1 1 44 52.58
QQQ 2 1 37 52.58
QQQ 3 1 34 52.58
QQQ 4 1 32 52.58
QQQ 5 1 37 52.58
QQQ 6 1 31 52.58
QQQ 7 1 30 52.58
QQQ 0 0 29 52.68
QQQ 1 0 28 52.68
QQQ 2 0 32 52.68
QQQ 3 0 38 52.68
QQQ 4 0 34 52.68
QQQ 5 0 30 52.68
QQQ 6 0 33 52.68
QQQ 7 0 31 52.68
QQQ 0 1 36 52.68
QQQ 1 1 44 52.69
QQQ 2 1 36 52.69
QQQ 3 1 33 52.69
QQQ 4 1 32 52.69
QQQ 5 1 37 52.69
QQQ 6 1 32 52.69
QQQ 7 1 29 52.69
QQQ 0 0 29 52.79
QQQ 1 0 28 52.79
QQQ 2 0 32 52.79
QQQ 3 0 37 52.79
QQQ 4 0 34 52.79
QQQ 5 0 30 52.79
QQQ 6 0 33 52.79
QQQ 7 0 31 52.79
QQQ 0 1 36 52.79
QQQ 1 1 44 52.79
QQQ 2 1 36 52.79
QQQ 3 1 33 52.79
QQQ 4 1 31 52.79
QQQ 5 1 37 52.79
QQQ 6 1 32 52.79
QQQ 7 1 30 52.79
QQQ 0 0 29 52.89
QQQ 1 0 28 52.89
QQQ 2 0 32 52.89
QQQ 3 0 38 52.89
QQQ 4 0 33 52.89
QQQ 5 0 30 52.89
QQQ 6 0 31 52.89
QQQ 7 0 30 52.89
QQQ 0 1 36 52.89
QQQ 1 1 43 52.89
QQQ 2 1 37 52.89
QQQ 3 1 33 52.89
QQQ 4 1 32 52.89
QQQ 5 1 37 52.89
QQQ 6 1 31 52.89
QQQ 7 1 30 52.89
QQQ 0 0 29 52.99
QQQ 1 0 28 52.99
QQQ 2 0 31 52.99
QQQ 3 0 38 52.99
QQQ 4 0 33 52.99
QQQ 5 0 31 52.99
QQQ 6 0 32 52.99
QQQ 7 0 31 52.99
QQQ 0 1 36 52.99
QQQ 1 1 44 52.99
QQQ 2 1 36 52.99
QQQ 3 1 34 52.99
QQQ 4 1 31 52.99
QQQ 5 1 37 52.99
QQQ 6 1 32 52.99
QQQ 7 1 30 52.99
QQQ 0 0 28 53.09
QQQ 1 0 28 53.09
QQQ 2 0 31 53.09
QQQ 3 0 38 53.09
QQQ 4 0 33 53.09
QQQ 5 0 31 53.09
QQQ 6 0 33 53.09
QQQ 7 0 31 53.09
QQQ 0 1 36 53.09
QQQ 1 1 43 53.09
QQQ 2 1 37 53.09
QQQ 3 1 34 53.09
QQQ 4 1 32 53.09
QQQ 5 1 37 53.09
QQQ 6 1 31 53.09
QQQ 7 1 29 53.09
QQQ 0 0 29 53.19
QQQ 1 0 29 53.19
QQQ 2 0 31 53.19
QQQ 3 0 36 53.19
QQQ 4 0 34 53.19
QQQ 5 0 30 53.19
