Q core socket tempC time
QQQ 6 0 44 48.55
QQQ 7 0 37 48.55
QQQ 0 1 27 48.55
QQQ 1 1 30 48.55
QQQ 2 1 28 48.55
QQQ 3 1 26 48.55
QQQ 4 1 24 48.55
QQQ 5 1 33 48.55
QQQ 6 1 24 48.55
QQQ 7 1 23 48.55
QQQ 0 0 35 48.66
QQQ 1 0 33 48.66
QQQ 2 0 35 48.66
QQQ 3 0 41 48.66
QQQ 4 0 39 48.66
QQQ 5 0 37 48.66
QQQ 6 0 45 48.66
QQQ 7 0 36 48.66
QQQ 0 1 28 48.66
QQQ 1 1 31 48.66
QQQ 2 1 28 48.66
QQQ 3 1 26 48.66
QQQ 4 1 24 48.66
QQQ 5 1 33 48.66
QQQ 6 1 23 48.66
QQQ 7 1 23 48.66
QQQ 0 0 34 48.76
QQQ 1 0 34 48.76
QQQ 2 0 37 48.76
QQQ 3 0 42 48.76
QQQ 4 0 39 48.76
QQQ 5 0 36 48.76
QQQ 6 0 45 48.76
QQQ 7 0 36 48.76
QQQ 0 1 28 48.76
QQQ 1 1 31 48.76
QQQ 2 1 28 48.76
QQQ 3 1 26 48.76
QQQ 4 1 24 48.76
QQQ 5 1 32 48.76
QQQ 6 1 24 48.76
QQQ 7 1 23 48.76
QQQ 0 0 33 48.86
QQQ 1 0 33 48.86
QQQ 2 0 36 48.86
QQQ 3 0 42 48.86
QQQ 4 0 39 48.86
QQQ 5 0 37 48.86
QQQ 6 0 45 48.86
QQQ 7 0 37 48.86
QQQ 0 1 28 48.86
QQQ 1 1 31 48.86
QQQ 2 1 28 48.86
QQQ 3 1 26 48.86
QQQ 4 1 24 48.86
QQQ 5 1 32 48.86
QQQ 6 1 23 48.86
QQQ 7 1 23 48.86
QQQ 0 0 34 48.96
QQQ 1 0 33 48.96
QQQ 2 0 36 48.96
QQQ 3 0 41 48.96
QQQ 4 0 40 48.96
QQQ 5 0 37 48.96
QQQ 6 0 45 48.96
QQQ 7 0 36 48.96
QQQ 0 1 28 48.96
QQQ 1 1 30 48.96
QQQ 2 1 28 48.96
QQQ 3 1 27 48.96
QQQ 4 1 23 48.96
QQQ 5 1 33 48.96
QQQ 6 1 23 48.96
QQQ 7 1 23 48.96
QQQ 0 0 33 49.06
QQQ 1 0 33 49.06
QQQ 2 0 36 49.06
QQQ 3 0 41 49.06
QQQ 4 0 39 49.06
QQQ 5 0 37 49.06
QQQ 6 0 44 49.06
QQQ 7 0 37 49.06
QQQ 0 1 28 49.06
QQQ 1 1 31 49.06
QQQ 2 1 28 49.06
QQQ 3 1 26 49.06
QQQ 4 1 24 49.06
QQQ 5 1 32 49.06
QQQ 6 1 23 49.06
QQQ 7 1 23 49.06
QQQ 0 0 33 49.16
QQQ 1 0 33 49.16
QQQ 2 0 36 49.16
QQQ 3 0 42 49.16
QQQ 4 0 39 49.16
QQQ 5 0 37 49.16
QQQ 6 0 45 49.16
QQQ 7 0 36 49.16
QQQ 0 1 28 49.16
QQQ 1 1 30 49.16
QQQ 2 1 27 49.16
QQQ 3 1 26 49.16
QQQ 4 1 25 49.16
QQQ 5 1 32 49.16
QQQ 6 1 24 49.16
QQQ 7 1 23 49.16
QQQ 0 0 34 49.26
QQQ 1 0 33 49.26
QQQ 2 0 35 49.26
QQQ 3 0 41 49.26
QQQ 4 0 40 49.26
QQQ 5 0 37 49.26
QQQ 6 0 44 49.26
QQQ 7 0 36 49.26
QQQ 0 1 28 49.26
QQQ 1 1 30 49.26
QQQ 2 1 28 49.26
QQQ 3 1 27 49.26
QQQ 4 1 25 49.26
QQQ 5 1 33 49.26
QQQ 6 1 24 49.26
QQQ 7 1 23 49.26
QQQ 0 0 34 49.36
QQQ 1 0 33 49.36
QQQ 2 0 36 49.36
QQQ 3 0 41 49.36
QQQ 4 0 40 49.36
QQQ 5 0 37 49.36
QQQ 6 0 44 49.36
QQQ 7 0 37 49.36
QQQ 0 1 29 49.36
QQQ 1 1 31 49.36
QQQ 2 1 28 49.36
QQQ 3 1 27 49.36
QQQ 4 1 24 49.36
QQQ 5 1 32 49.36
QQQ 6 1 24 49.36
QQQ 7 1 23 49.36
QQQ 0 0 34 49.46
QQQ 1 0 34 49.46
QQQ 2 0 36 49.46
QQQ 3 0 41 49.46
QQQ 4 0 39 49.46
QQQ 5 0 38 49.46
QQQ 6 0 45 49.46
QQQ 7 0 36 49.46
QQQ 0 1 28 49.46
QQQ 1 1 30 49.46
QQQ 2 1 28 49.46
QQQ 3 1 26 49.46
QQQ 4 1 24 49.46
QQQ 5 1 32 49.46
QQQ 6 1 25 49.46
QQQ 7 1 23 49.46
QQQ 0 0 34 49.56
QQQ 1 0 34 49.56
QQQ 2 0 36 49.56
QQQ 3 0 41 49.56
QQQ 4 0 39 49.56
QQQ 5 0 38 49.56
QQQ 6 0 45 49.56
QQQ 7 0 37 49.56
QQQ 0 1 28 49.56
QQQ 1 1 31 49.56
QQQ 2 1 27 49.56
QQQ 3 1 27 49.56
QQQ 4 1 24 49.56
QQQ 5 1 32 49.56
QQQ 6 1 24 49.56
QQQ 7 1 23 49.56
QQQ 0 0 34 49.66
QQQ 1 0 34 49.66
QQQ 2 0 36 49.66
QQQ 3 0 41 49.66
QQQ 4 0 39 49.66
QQQ 5 0 37 49.66
QQQ 6 0 44 49.66
QQQ 7 0 37 49.66
QQQ 0 1 28 49.66
QQQ 1 1 30 49.66
QQQ 2 1 28 49.66
QQQ 3 1 26 49.66
QQQ 4 1 25 49.66
QQQ 5 1 33 49.66
QQQ 6 1 24 49.66
QQQ 7 1 24 49.66
QQQ 0 0 34 49.76
QQQ 1 0 33 49.76
QQQ 2 0 36 49.76
QQQ 3 0 41 49.76
QQQ 4 0 39 49.76
QQQ 5 0 37 49.76
QQQ 6 0 44 49.76
QQQ 7 0 37 49.76
QQQ 0 1 28 49.76
QQQ 1 1 31 49.76
QQQ 2 1 28 49.76
QQQ 3 1 27 49.76
QQQ 4 1 24 49.76
QQQ 5 1 33 49.76
QQQ 6 1 24 49.76
QQQ 7 1 24 49.76
QQQ 0 0 33 49.86
QQQ 1 0 33 49.86
QQQ 2 0 36 49.86
QQQ 3 0 42 49.86
QQQ 4 0 40 49.86
QQQ 5 0 37 49.86
QQQ 6 0 44 49.86
QQQ 7 0 36 49.86
QQQ 0 1 28 49.86
QQQ 1 1 31 49.86
QQQ 2 1 28 49.86
QQQ 3 1 26 49.86
QQQ 4 1 25 49.86
QQQ 5 1 32 49.86
QQQ 6 1 25 49.86
QQQ 7 1 24 49.86
QQQ 0 0 35 49.96
QQQ 1 0 33 49.96
QQQ 2 0 36 49.96
QQQ 3 0 42 49.96
QQQ 4 0 40 49.96
QQQ 5 0 38 49.96
QQQ 6 0 44 49.96
QQQ 7 0 37 49.96
QQQ 0 1 28 49.96
QQQ 1 1 31 49.96
QQQ 2 1 28 49.97
QQQ 3 1 26 49.97
QQQ 4 1 24 49.97
QQQ 5 1 32 49.97
QQQ 6 1 25 49.97
QQQ 7 1 23 49.97
QQQ 0 0 34 50.07
QQQ 1 0 33 50.07
QQQ 2 0 36 50.07
QQQ 3 0 41 50.07
QQQ 4 0 40 50.07
QQQ 5 0 37 50.07
QQQ 6 0 44 50.07
QQQ 7 0 37 50.07
QQQ 0 1 28 50.07
QQQ 1 1 30 50.07
QQQ 2 1 27 50.07
QQQ 3 1 27 50.07
QQQ 4 1 24 50.07
QQQ 5 1 33 50.07
QQQ 6 1 25 50.07
QQQ 7 1 23 50.07
QQQ 0 0 34 50.17
QQQ 1 0 33 50.17
QQQ 2 0 36 50.17
QQQ 3 0 42 50.17
QQQ 4 0 40 50.17
QQQ 5 0 37 50.17
QQQ 6 0 44 50.17
QQQ 7 0 37 50.17
QQQ 0 1 28 50.17
QQQ 1 1 30 50.17
QQQ 2 1 28 50.17
QQQ 3 1 27 50.17
QQQ 4 1 25 50.17
QQQ 5 1 32 50.17
QQQ 6 1 25 50.17
QQQ 7 1 23 50.17
QQQ 0 0 34 50.27
QQQ 1 0 33 50.27
QQQ 2 0 36 50.27
QQQ 3 0 42 50.27
QQQ 4 0 40 50.27
QQQ 5 0 37 50.27
QQQ 6 0 45 50.27
QQQ 7 0 37 50.27
QQQ 0 1 28 50.27
QQQ 1 1 30 50.27
QQQ 2 1 28 50.27
QQQ 3 1 26 50.27
QQQ 4 1 24 50.27
QQQ 5 1 33 50.27
QQQ 6 1 24 50.27
QQQ 7 1 24 50.27
QQQ 0 0 34 50.37
QQQ 1 0 34 50.37
QQQ 2 0 36 50.37
QQQ 3 0 42 50.37
QQQ 4 0 40 50.37
QQQ 5 0 37 50.37
QQQ 6 0 44 50.37
QQQ 7 0 37 50.37
QQQ 0 1 28 50.37
QQQ 1 1 30 50.37
QQQ 2 1 27 50.37
QQQ 3 1 27 50.37
QQQ 4 1 25 50.37
QQQ 5 1 33 50.37
QQQ 6 1 24 50.37
QQQ 7 1 24 50.37
QQQ 0 0 33 50.47
QQQ 1 0 33 50.47
QQQ 2 0 36 50.47
QQQ 3 0 42 50.47
QQQ 4 0 39 50.47
QQQ 5 0 37 50.47
QQQ 6 0 44 50.47
QQQ 7 0 38 50.47
QQQ 0 1 28 50.47
QQQ 1 1 31 50.47
QQQ 2 1 28 50.47
QQQ 3 1 26 50.47
QQQ 4 1 24 50.47
QQQ 5 1 33 50.47
QQQ 6 1 24 50.47
QQQ 7 1 23 50.47
QQQ 0 0 34 50.57
QQQ 1 0 33 50.57
QQQ 2 0 36 50.57
QQQ 3 0 41 50.57
QQQ 4 0 39 50.57
QQQ 5 0 37 50.57
QQQ 6 0 44 50.57
QQQ 7 0 37 50.57
QQQ 0 1 28 50.57
QQQ 1 1 31 50.57
QQQ 2 1 28 50.57
QQQ 3 1 26 50.57
QQQ 4 1 24 50.57
QQQ 5 1 32 50.57
QQQ 6 1 24 50.57
QQQ 7 1 23 50.57
QQQ 0 0 33 50.67
QQQ 1 0 33 50.67
QQQ 2 0 35 50.67
QQQ 3 0 42 50.67
QQQ 4 0 40 50.67
QQQ 5 0 37 50.67
QQQ 6 0 44 50.67
QQQ 7 0 36 50.67
QQQ 0 1 28 50.67
QQQ 1 1 30 50.67
QQQ 2 1 27 50.67
QQQ 3 1 27 50.67
QQQ 4 1 24 50.67
QQQ 5 1 32 50.67
QQQ 6 1 25 50.67
QQQ 7 1 23 50.67
QQQ 0 0 34 50.77
QQQ 1 0 33 50.77
QQQ 2 0 36 50.77
QQQ 3 0 42 50.77
QQQ 4 0 39 50.77
QQQ 5 0 37 50.77
QQQ 6 0 44 50.77
QQQ 7 0 37 50.77
QQQ 0 1 28 50.77
QQQ 1 1 30 50.77
QQQ 2 1 28 50.77
QQQ 3 1 27 50.77
QQQ 4 1 25 50.77
QQQ 5 1 33 50.77
QQQ 6 1 24 50.77
QQQ 7 1 23 50.77
QQQ 0 0 33 50.87
QQQ 1 0 33 50.87
QQQ 2 0 36 50.87
QQQ 3 0 41 50.87
QQQ 4 0 39 50.87
QQQ 5 0 37 50.87
QQQ 6 0 44 50.87
QQQ 7 0 37 50.87
QQQ 0 1 29 50.87
QQQ 1 1 31 50.87
QQQ 2 1 28 50.87
QQQ 3 1 27 50.87
QQQ 4 1 24 50.87
QQQ 5 1 33 50.87
QQQ 6 1 25 50.87
QQQ 7 1 23 50.87
QQQ 0 0 34 50.97
QQQ 1 0 33 50.97
QQQ 2 0 35 50.97
QQQ 3 0 42 50.97
QQQ 4 0 39 50.97
QQQ 5 0 38 50.97
QQQ 6 0 44 50.97
QQQ 7 0 37 50.97
QQQ 0 1 28 50.97
QQQ 1 1 30 50.97
QQQ 2 1 28 50.97
QQQ 3 1 26 50.97
QQQ 4 1 24 50.97
QQQ 5 1 32 50.97
QQQ 6 1 24 50.97
QQQ 7 1 24 50.97
QQQ 0 0 34 51.07
QQQ 1 0 34 51.07
QQQ 2 0 35 51.07
QQQ 3 0 41 51.07
QQQ 4 0 40 51.07
QQQ 5 0 37 51.07
QQQ 6 0 45 51.07
QQQ 7 0 37 51.07
QQQ 0 1 28 51.07
QQQ 1 1 30 51.07
QQQ 2 1 28 51.07
QQQ 3 1 26 51.07
QQQ 4 1 24 51.07
QQQ 5 1 33 51.07
QQQ 6 1 23 51.07
QQQ 7 1 24 51.07
QQQ 0 0 34 51.17
QQQ 1 0 33 51.17
QQQ 2 0 36 51.17
QQQ 3 0 42 51.17
QQQ 4 0 39 51.17
QQQ 5 0 37 51.17
QQQ 6 0 44 51.17
QQQ 7 0 37 51.17
QQQ 0 1 28 51.17
QQQ 1 1 30 51.17
QQQ 2 1 27 51.17
QQQ 3 1 26 51.17
QQQ 4 1 24 51.17
QQQ 5 1 32 51.17
QQQ 6 1 24 51.17
QQQ 7 1 23 51.17
QQQ 0 0 34 51.27
QQQ 1 0 33 51.27
QQQ 2 0 36 51.27
QQQ 3 0 41 51.27
QQQ 4 0 40 51.27
QQQ 5 0 37 51.27
QQQ 6 0 44 51.27
QQQ 7 0 38 51.27
QQQ 0 1 28 51.27
QQQ 1 1 30 51.27
QQQ 2 1 28 51.27
QQQ 3 1 26 51.27
QQQ 4 1 24 51.27
QQQ 5 1 32 51.28
QQQ 6 1 24 51.28
QQQ 7 1 23 51.28
QQQ 0 0 34 51.38
QQQ 1 0 34 51.38
QQQ 2 0 36 51.38
QQQ 3 0 41 51.38
QQQ 4 0 40 51.38
QQQ 5 0 37 51.38
QQQ 6 0 45 51.38
QQQ 7 0 36 51.38
QQQ 0 1 29 51.38
QQQ 1 1 30 51.38
QQQ 2 1 28 51.38
QQQ 3 1 25 51.38
QQQ 4 1 24 51.38
QQQ 5 1 33 51.38
QQQ 6 1 24 51.38
QQQ 7 1 23 51.38
QQQ 0 0 34 51.48
QQQ 1 0 33 51.48
QQQ 2 0 36 51.48
QQQ 3 0 41 51.48
QQQ 4 0 40 51.48
QQQ 5 0 37 51.48
QQQ 6 0 44 51.48
QQQ 7 0 37 51.48
QQQ 0 1 28 51.48
QQQ 1 1 30 51.48
QQQ 2 1 28 51.48
QQQ 3 1 26 51.48
QQQ 4 1 24 51.48
QQQ 5 1 33 51.48
QQQ 6 1 23 51.48
QQQ 7 1 23 51.48
QQQ 0 0 34 51.58
QQQ 1 0 33 51.58
QQQ 2 0 36 51.58
QQQ 3 0 41 51.58
QQQ 4 0 40 51.58
QQQ 5 0 38 51.58
QQQ 6 0 44 51.58
QQQ 7 0 38 51.58
QQQ 0 1 29 51.58
QQQ 1 1 30 51.58
QQQ 2 1 27 51.58
QQQ 3 1 26 51.58
QQQ 4 1 24 51.58
QQQ 5 1 33 51.58
QQQ 6 1 24 51.58
QQQ 7 1 23 51.58
QQQ 0 0 34 51.68
QQQ 1 0 35 51.68
QQQ 2 0 36 51.68
QQQ 3 0 42 51.68
QQQ 4 0 40 51.68
QQQ 5 0 37 51.68
QQQ 6 0 44 51.68
QQQ 7 0 37 51.68
QQQ 0 1 29 51.68
QQQ 1 1 30 51.68
QQQ 2 1 28 51.68
QQQ 3 1 26 51.68
QQQ 4 1 23 51.68
QQQ 5 1 33 51.68
QQQ 6 1 24 51.68
QQQ 7 1 24 51.68
QQQ 0 0 33 51.78
QQQ 1 0 33 51.78
QQQ 2 0 37 51.78
QQQ 3 0 42 51.78
QQQ 4 0 39 51.78
QQQ 5 0 37 51.78
QQQ 6 0 44 51.78
QQQ 7 0 38 51.78
QQQ 0 1 28 51.78
QQQ 1 1 31 51.78
QQQ 2 1 28 51.78
QQQ 3 1 26 51.78
QQQ 4 1 24 51.78
QQQ 5 1 33 51.78
QQQ 6 1 24 51.78
QQQ 7 1 23 51.78
QQQ 0 0 34 51.88
QQQ 1 0 34 51.88
QQQ 2 0 36 51.88
QQQ 3 0 41 51.88
QQQ 4 0 40 51.88
QQQ 5 0 38 51.88
QQQ 6 0 44 51.88
QQQ 7 0 38 51.88
QQQ 0 1 28 51.88
QQQ 1 1 30 51.88
QQQ 2 1 27 51.88
QQQ 3 1 26 51.88
QQQ 4 1 24 51.88
QQQ 5 1 32 51.88
QQQ 6 1 24 51.88
QQQ 7 1 23 51.88
QQQ 0 0 34 51.98
QQQ 1 0 33 51.98
QQQ 2 0 36 51.98
QQQ 3 0 41 51.98
QQQ 4 0 41 51.98
QQQ 5 0 37 51.98
QQQ 6 0 45 51.98
QQQ 7 0 37 51.98
QQQ 0 1 29 51.98
QQQ 1 1 30 51.98
QQQ 2 1 28 51.98
QQQ 3 1 27 51.98
QQQ 4 1 24 51.98
QQQ 5 1 32 51.98
QQQ 6 1 24 51.98
QQQ 7 1 24 51.98
QQQ 0 0 33 52.08
QQQ 1 0 33 52.08
QQQ 2 0 36 52.08
QQQ 3 0 41 52.08
QQQ 4 0 40 52.08
QQQ 5 0 37 52.08
QQQ 6 0 45 52.08
QQQ 7 0 36 52.08
QQQ 0 1 29 52.08
QQQ 1 1 31 52.08
QQQ 2 1 28 52.08
QQQ 3 1 26 52.08
QQQ 4 1 24 52.08
QQQ 5 1 32 52.08
QQQ 6 1 24 52.08
QQQ 7 1 24 52.08
QQQ 0 0 34 52.18
QQQ 1 0 34 52.18
QQQ 2 0 35 52.18
QQQ 3 0 41 52.18
QQQ 4 0 40 52.18
QQQ 5 0 37 52.18
QQQ 6 0 44 52.18
QQQ 7 0 37 52.18
QQQ 0 1 29 52.18
QQQ 1 1 31 52.18
QQQ 2 1 28 52.18
QQQ 3 1 27 52.18
QQQ 4 1 25 52.18
QQQ 5 1 32 52.18
QQQ 6 1 24 52.18
QQQ 7 1 23 52.18
QQQ 0 0 34 52.28
QQQ 1 0 33 52.28
QQQ 2 0 36 52.28
QQQ 3 0 42 52.28
QQQ 4 0 40 52.28
QQQ 5 0 37 52.28
QQQ 6 0 45 52.28
QQQ 7 0 37 52.28
QQQ 0 1 29 52.28
QQQ 1 1 31 52.28
QQQ 2 1 28 52.28
QQQ 3 1 26 52.28
QQQ 4 1 24 52.28
QQQ 5 1 32 52.28
QQQ 6 1 24 52.28
QQQ 7 1 23 52.28
QQQ 0 0 34 52.38
QQQ 1 0 34 52.38
QQQ 2 0 36 52.38
QQQ 3 0 41 52.38
QQQ 4 0 40 52.38
QQQ 5 0 37 52.38
QQQ 6 0 44 52.38
QQQ 7 0 37 52.38
QQQ 0 1 28 52.38
QQQ 1 1 31 52.38
QQQ 2 1 28 52.38
QQQ 3 1 26 52.38
QQQ 4 1 24 52.38
QQQ 5 1 32 52.38
QQQ 6 1 24 52.38
QQQ 7 1 23 52.38
QQQ 0 0 34 52.48
QQQ 1 0 33 52.48
QQQ 2 0 36 52.48
QQQ 3 0 42 52.48
QQQ 4 0 40 52.48
QQQ 5 0 37 52.48
QQQ 6 0 44 52.48
QQQ 7 0 37 52.48
QQQ 0 1 28 52.48
QQQ 1 1 31 52.48
QQQ 2 1 28 52.48
QQQ 3 1 27 52.48
QQQ 4 1 24 52.48
QQQ 5 1 32 52.48
QQQ 6 1 24 52.48
QQQ 7 1 24 52.48
QQQ 0 0 33 52.58
QQQ 1 0 33 52.58
QQQ 2 0 36 52.58
QQQ 3 0 41 52.58
QQQ 4 0 40 52.58
QQQ 5 0 38 52.58
QQQ 6 0 44 52.58
QQQ 7 0 37 52.58
QQQ 0 1 28 52.58
QQQ 1 1 31 52.58
QQQ 2 1 28 52.58
QQQ 3 1 26 52.58
QQQ 4 1 24 52.58
QQQ 5 1 32 52.58
QQQ 6 1 24 52.58
QQQ 7 1 23 52.58
QQQ 0 0 34 52.68
QQQ 1 0 34 52.69
QQQ 2 0 37 52.69
QQQ 3 0 42 52.69
QQQ 4 0 40 52.69
QQQ 5 0 37 52.69
QQQ 6 0 44 52.69
QQQ 7 0 37 52.69
QQQ 0 1 28 52.69
QQQ 1 1 31 52.69
QQQ 2 1 28 52.69
QQQ 3 1 26 52.69
QQQ 4 1 25 52.69
QQQ 5 1 32 52.69
QQQ 6 1 23 52.69
QQQ 7 1 24 52.69
QQQ 0 0 34 52.79
QQQ 1 0 34 52.79
QQQ 2 0 36 52.79
QQQ 3 0 42 52.79
QQQ 4 0 39 52.79
QQQ 5 0 38 52.79
QQQ 6 0 44 52.79
QQQ 7 0 37 52.79
QQQ 0 1 28 52.79
QQQ 1 1 30 52.79
QQQ 2 1 28 52.79
QQQ 3 1 27 52.79
QQQ 4 1 24 52.79
QQQ 5 1 32 52.79
QQQ 6 1 24 52.79
QQQ 7 1 23 52.79
QQQ 0 0 33 52.89
QQQ 1 0 33 52.89
QQQ 2 0 36 52.89
QQQ 3 0 42 52.89
QQQ 4 0 40 52.89
QQQ 5 0 37 52.89
QQQ 6 0 44 52.89
QQQ 7 0 38 52.89
QQQ 0 1 28 52.89
QQQ 1 1 30 52.89
QQQ 2 1 28 52.89
QQQ 3 1 26 52.89
QQQ 4 1 24 52.89
QQQ 5 1 32 52.89
QQQ 6 1 24 52.89
QQQ 7 1 23 52.89
QQQ 0 0 33 52.99
QQQ 1 0 33 52.99
QQQ 2 0 36 52.99
QQQ 3 0 42 52.99
QQQ 4 0 40 52.99
QQQ 5 0 37 52.99
QQQ 6 0 45 52.99
QQQ 7 0 37 52.99
QQQ 0 1 28 52.99
QQQ 1 1 30 52.99
QQQ 2 1 28 52.99
QQQ 3 1 27 52.99
QQQ 4 1 24 52.99
QQQ 5 1 32 52.99
QQQ 6 1 24 52.99
QQQ 7 1 23 52.99
QQQ 0 0 33 53.09
QQQ 1 0 33 53.09
QQQ 2 0 36 53.09
QQQ 3 0 42 53.09
QQQ 4 0 39 53.09
QQQ 5 0 37 53.09
QQQ 6 0 44 53.09
QQQ 7 0 37 53.09
QQQ 0 1 29 53.09
QQQ 1 1 31 53.09
QQQ 2 1 28 53.09
QQQ 3 1 26 53.09
QQQ 4 1 25 53.09
QQQ 5 1 32 53.09
QQQ 6 1 24 53.09
QQQ 7 1 25 53.09
QQQ 0 0 35 53.19
QQQ 1 0 33 53.19
QQQ 2 0 37 53.19
QQQ 3 0 42 53.19
QQQ 4 0 39 53.19
QQQ 5 0 37 53.19
QQQ 6 0 44 53.19
QQQ 7 0 37 53.19
QQQ 0 1 28 53.19
QQQ 1 1 30 53.19
QQQ 2 1 28 53.19
QQQ 3 1 26 53.19
QQQ 4 1 25 53.19
QQQ 5 1 31 53.19
QQQ 6 1 25 53.19
QQQ 7 1 23 53.19
QQQ 0 0 34 53.29
QQQ 1 0 33 53.29
QQQ 2 0 36 53.29
QQQ 3 0 41 53.29
QQQ 4 0 40 53.29
QQQ 5 0 37 53.29
QQQ 6 0 44 53.29
QQQ 7 0 37 53.29
QQQ 0 1 29 53.29
QQQ 1 1 30 53.29
QQQ 2 1 27 53.29
QQQ 3 1 26 53.29
QQQ 4 1 24 53.29
QQQ 5 1 33 53.29
QQQ 6 1 24 53.29
QQQ 7 1 24 53.29
QQQ 0 0 34 53.39
QQQ 1 0 34 53.39
QQQ 2 0 36 53.39
QQQ 3 0 42 53.39
QQQ 4 0 40 53.39
QQQ 5 0 37 53.39
QQQ 6 0 45 53.39
QQQ 7 0 37 53.39
QQQ 0 1 28 53.39
QQQ 1 1 30 53.39
QQQ 2 1 28 53.39
QQQ 3 1 26 53.39
QQQ 4 1 25 53.39
QQQ 5 1 32 53.39
QQQ 6 1 24 53.39
QQQ 7 1 23 53.39
QQQ 0 0 34 53.49
QQQ 1 0 33 53.49
QQQ 2 0 35 53.49
QQQ 3 0 42 53.49
QQQ 4 0 40 53.49
QQQ 5 0 38 53.49
QQQ 6 0 45 53.49
QQQ 7 0 37 53.49
QQQ 0 1 29 53.49
QQQ 1 1 30 53.49
QQQ 2 1 28 53.49
QQQ 3 1 25 53.49
QQQ 4 1 25 53.49
QQQ 5 1 32 53.49
QQQ 6 1 24 53.49
QQQ 7 1 23 53.49
QQQ 0 0 34 53.59
QQQ 1 0 33 53.59
QQQ 2 0 36 53.59
QQQ 3 0 42 53.59
QQQ 4 0 40 53.59
QQQ 5 0 37 53.59
QQQ 6 0 44 53.59
QQQ 7 0 37 53.59
QQQ 0 1 28 53.59
QQQ 1 1 30 53.59
QQQ 2 1 28 53.59
QQQ 3 1 26 53.59
QQQ 4 1 25 53.59
QQQ 5 1 32 53.59
QQQ 6 1 23 53.59
QQQ 7 1 24 53.59
QQQ 0 0 33 53.69
QQQ 1 0 34 53.69
QQQ 2 0 36 53.69
QQQ 3 0 41 53.69
QQQ 4 0 40 53.69
QQQ 5 0 37 53.69
QQQ 6 0 45 53.69
QQQ 7 0 37 53.69
QQQ 0 1 28 53.69
QQQ 1 1 31 53.69
QQQ 2 1 28 53.69
QQQ 3 1 26 53.69
QQQ 4 1 25 53.69
QQQ 5 1 33 53.69
QQQ 6 1 23 53.69
QQQ 7 1 23 53.69
QQQ 0 0 33 53.79
QQQ 1 0 34 53.79
QQQ 2 0 37 53.79
QQQ 3 0 42 53.79
QQQ 4 0 39 53.79
QQQ 5 0 37 53.79
QQQ 6 0 44 53.79
QQQ 7 0 38 53.79
QQQ 0 1 28 53.79
QQQ 1 1 31 53.79
QQQ 2 1 28 53.79
QQQ 3 1 26 53.79
QQQ 4 1 24 53.79
QQQ 5 1 33 53.79
QQQ 6 1 24 53.79
QQQ 7 1 23 53.79
QQQ 0 0 34 53.89
QQQ 1 0 33 53.89
QQQ 2 0 36 53.89
QQQ 3 0 41 53.89
QQQ 4 0 40 53.89
QQQ 5 0 37 53.89
QQQ 6 0 44 53.89
QQQ 7 0 38 53.89
QQQ 0 1 29 53.89
QQQ 1 1 30 53.89
QQQ 2 1 27 53.89
QQQ 3 1 26 53.89
QQQ 4 1 25 53.89
QQQ 5 1 32 53.89
QQQ 6 1 23 53.89
QQQ 7 1 23 53.89
QQQ 0 0 33 53.99
QQQ 1 0 34 53.99
QQQ 2 0 37 53.99
QQQ 3 0 42 53.99
QQQ 4 0 40 53.99
QQQ 5 0 38 53.99
QQQ 6 0 44 53.99
QQQ 7 0 38 53.99
QQQ 0 1 28 53.99
QQQ 1 1 31 53.99
QQQ 2 1 28 53.99
QQQ 3 1 26 53.99
QQQ 4 1 24 53.99
QQQ 5 1 32 53.99
QQQ 6 1 24 53.99
QQQ 7 1 23 53.99
QQQ 0 0 34 54.10
QQQ 1 0 33 54.10
QQQ 2 0 37 54.10
QQQ 3 0 41 54.10
QQQ 4 0 39 54.10
QQQ 5 0 37 54.10
QQQ 6 0 45 54.10
QQQ 7 0 37 54.10
QQQ 0 1 28 54.10
QQQ 1 1 31 54.10
QQQ 2 1 28 54.10
QQQ 3 1 26 54.10
QQQ 4 1 23 54.10
QQQ 5 1 32 54.10
QQQ 6 1 24 54.10
QQQ 7 1 23 54.10
QQQ 0 0 34 54.20
QQQ 1 0 34 54.20
QQQ 2 0 37 54.20
QQQ 3 0 42 54.20
QQQ 4 0 40 54.20
QQQ 5 0 37 54.20
QQQ 6 0 45 54.20
QQQ 7 0 37 54.20
QQQ 0 1 29 54.20
QQQ 1 1 30 54.20
QQQ 2 1 28 54.20
QQQ 3 1 27 54.20
QQQ 4 1 24 54.20
QQQ 5 1 32 54.20
QQQ 6 1 24 54.20
QQQ 7 1 24 54.20
QQQ 0 0 33 54.30
QQQ 1 0 34 54.30
QQQ 2 0 36 54.30
QQQ 3 0 41 54.30
QQQ 4 0 40 54.30
QQQ 5 0 38 54.30
QQQ 6 0 44 54.30
QQQ 7 0 37 54.30
QQQ 0 1 28 54.30
QQQ 1 1 30 54.30
QQQ 2 1 28 54.30
QQQ 3 1 26 54.30
QQQ 4 1 24 54.30
QQQ 5 1 32 54.30
QQQ 6 1 24 54.30
QQQ 7 1 23 54.30
QQQ 0 0 34 54.40
QQQ 1 0 33 54.40
QQQ 2 0 36 54.40
QQQ 3 0 41 54.40
QQQ 4 0 39 54.40
QQQ 5 0 37 54.40
QQQ 6 0 45 54.40
QQQ 7 0 38 54.40
QQQ 0 1 28 54.40
QQQ 1 1 30 54.40
