Q core socket tempC time
QQQ 0 0 31 52.22
QQQ 1 0 33 52.22
QQQ 2 0 38 52.22
QQQ 3 0 31 52.22
QQQ 4 0 35 52.22
QQQ 5 0 29 52.22
QQQ 6 0 36 52.22
QQQ 7 0 39 52.22
QQQ 0 1 37 52.22
QQQ 1 1 37 52.22
QQQ 2 1 42 52.22
QQQ 3 1 41 52.22
QQQ 4 1 37 52.22
QQQ 5 1 33 52.22
QQQ 6 1 35 52.22
QQQ 7 1 30 52.22
QQQ 0 0 31 52.32
QQQ 1 0 33 52.32
QQQ 2 0 38 52.32
QQQ 3 0 31 52.32
QQQ 4 0 35 52.32
QQQ 5 0 29 52.32
QQQ 6 0 36 52.32
QQQ 7 0 40 52.32
QQQ 0 1 38 52.32
QQQ 1 1 37 52.32
QQQ 2 1 41 52.32
QQQ 3 1 41 52.32
QQQ 4 1 37 52.32
QQQ 5 1 33 52.32
QQQ 6 1 36 52.32
QQQ 7 1 30 52.32
QQQ 0 0 31 52.42
QQQ 1 0 34 52.42
QQQ 2 0 37 52.42
QQQ 3 0 32 52.42
QQQ 4 0 35 52.42
QQQ 5 0 30 52.42
QQQ 6 0 35 52.42
QQQ 7 0 39 52.42
QQQ 0 1 38 52.42
QQQ 1 1 36 52.42
QQQ 2 1 42 52.42
QQQ 3 1 41 52.42
QQQ 4 1 37 52.42
QQQ 5 1 33 52.42
QQQ 6 1 35 52.42
QQQ 7 1 30 52.42
QQQ 0 0 31 52.52
QQQ 1 0 33 52.52
QQQ 2 0 38 52.52
QQQ 3 0 31 52.52
QQQ 4 0 35 52.52
QQQ 5 0 30 52.52
QQQ 6 0 36 52.52
QQQ 7 0 40 52.52
QQQ 0 1 38 52.52
QQQ 1 1 35 52.52
QQQ 2 1 41 52.52
QQQ 3 1 41 52.52
QQQ 4 1 36 52.52
QQQ 5 1 33 52.52
QQQ 6 1 34 52.52
QQQ 7 1 31 52.52
QQQ 0 0 31 52.62
QQQ 1 0 33 52.62
QQQ 2 0 38 52.62
QQQ 3 0 31 52.62
QQQ 4 0 35 52.62
QQQ 5 0 31 52.62
QQQ 6 0 36 52.62
QQQ 7 0 38 52.62
QQQ 0 1 38 52.62
QQQ 1 1 37 52.62
QQQ 2 1 42 52.63
QQQ 3 1 40 52.63
QQQ 4 1 37 52.63
QQQ 5 1 33 52.63
QQQ 6 1 35 52.63
QQQ 7 1 30 52.63
QQQ 0 0 31 52.73
QQQ 1 0 34 52.73
QQQ 2 0 38 52.73
QQQ 3 0 31 52.73
QQQ 4 0 34 52.73
QQQ 5 0 28 52.73
QQQ 6 0 34 52.73
QQQ 7 0 39 52.73
QQQ 0 1 38 52.73
QQQ 1 1 36 52.73
QQQ 2 1 42 52.73
QQQ 3 1 40 52.73
QQQ 4 1 37 52.73
QQQ 5 1 33 52.73
QQQ 6 1 35 52.73
QQQ 7 1 30 52.73
QQQ 0 0 32 52.83
QQQ 1 0 33 52.83
QQQ 2 0 37 52.83
QQQ 3 0 31 52.83
QQQ 4 0 35 52.83
QQQ 5 0 30 52.83
QQQ 6 0 35 52.83
QQQ 7 0 40 52.83
QQQ 0 1 38 52.83
QQQ 1 1 36 52.83
QQQ 2 1 42 52.83
QQQ 3 1 41 52.83
QQQ 4 1 37 52.83
QQQ 5 1 33 52.83
QQQ 6 1 35 52.83
QQQ 7 1 30 52.83
QQQ 0 0 31 52.93
QQQ 1 0 33 52.93
QQQ 2 0 38 52.93
QQQ 3 0 31 52.93
QQQ 4 0 36 52.93
QQQ 5 0 30 52.93
QQQ 6 0 35 52.93
QQQ 7 0 40 52.93
QQQ 0 1 38 52.93
QQQ 1 1 36 52.93
QQQ 2 1 42 52.93
QQQ 3 1 41 52.93
QQQ 4 1 37 52.93
QQQ 5 1 32 52.93
QQQ 6 1 35 52.93
QQQ 7 1 30 52.93
QQQ 0 0 32 53.03
QQQ 1 0 33 53.03
QQQ 2 0 37 53.03
QQQ 3 0 31 53.03
QQQ 4 0 35 53.03
QQQ 5 0 29 53.03
QQQ 6 0 34 53.03
QQQ 7 0 39 53.03
QQQ 0 1 37 53.03
QQQ 1 1 36 53.03
QQQ 2 1 41 53.03
QQQ 3 1 41 53.03
QQQ 4 1 37 53.03
QQQ 5 1 33 53.03
QQQ 6 1 35 53.03
QQQ 7 1 30 53.03
QQQ 0 0 30 53.13
QQQ 1 0 33 53.13
QQQ 2 0 37 53.13
QQQ 3 0 31 53.13
QQQ 4 0 34 53.13
QQQ 5 0 30 53.13
QQQ 6 0 35 53.13
QQQ 7 0 40 53.13
QQQ 0 1 37 53.13
QQQ 1 1 37 53.13
QQQ 2 1 41 53.13
QQQ 3 1 40 53.13
QQQ 4 1 36 53.13
QQQ 5 1 33 53.13
QQQ 6 1 35 53.13
QQQ 7 1 30 53.13
QQQ 0 0 31 53.23
QQQ 1 0 34 53.23
QQQ 2 0 37 53.23
QQQ 3 0 31 53.23
QQQ 4 0 35 53.23
QQQ 5 0 30 53.23
QQQ 6 0 35 53.23
QQQ 7 0 40 53.23
QQQ 0 1 38 53.23
QQQ 1 1 37 53.23
QQQ 2 1 41 53.23
QQQ 3 1 41 53.23
QQQ 4 1 37 53.23
QQQ 5 1 33 53.23
QQQ 6 1 34 53.23
QQQ 7 1 30 53.23
QQQ 0 0 31 53.33
QQQ 1 0 34 53.33
QQQ 2 0 37 53.33
QQQ 3 0 31 53.33
QQQ 4 0 34 53.33
QQQ 5 0 30 53.33
QQQ 6 0 36 53.33
QQQ 7 0 39 53.33
QQQ 0 1 38 53.33
QQQ 1 1 36 53.33
QQQ 2 1 41 53.33
QQQ 3 1 41 53.33
QQQ 4 1 37 53.33
QQQ 5 1 33 53.33
QQQ 6 1 35 53.33
QQQ 7 1 30 53.33
QQQ 0 0 31 53.43
QQQ 1 0 33 53.43
QQQ 2 0 38 53.43
QQQ 3 0 31 53.43
QQQ 4 0 35 53.43
QQQ 5 0 30 53.43
QQQ 6 0 35 53.43
QQQ 7 0 39 53.43
QQQ 0 1 38 53.43
QQQ 1 1 37 53.43
QQQ 2 1 42 53.43
QQQ 3 1 41 53.43
QQQ 4 1 37 53.43
QQQ 5 1 34 53.43
QQQ 6 1 35 53.43
QQQ 7 1 30 53.43
QQQ 0 0 31 53.53
QQQ 1 0 33 53.53
QQQ 2 0 38 53.53
QQQ 3 0 31 53.53
QQQ 4 0 35 53.53
QQQ 5 0 30 53.53
QQQ 6 0 35 53.53
QQQ 7 0 41 53.53
QQQ 0 1 37 53.53
QQQ 1 1 37 53.53
QQQ 2 1 41 53.53
QQQ 3 1 42 53.53
QQQ 4 1 36 53.53
QQQ 5 1 34 53.53
QQQ 6 1 34 53.53
QQQ 7 1 30 53.53
QQQ 0 0 31 53.63
QQQ 1 0 33 53.63
QQQ 2 0 38 53.63
QQQ 3 0 31 53.63
QQQ 4 0 35 53.63
QQQ 5 0 29 53.63
QQQ 6 0 35 53.63
QQQ 7 0 39 53.63
QQQ 0 1 38 53.63
QQQ 1 1 38 53.63
QQQ 2 1 42 53.63
QQQ 3 1 40 53.63
QQQ 4 1 37 53.63
QQQ 5 1 34 53.63
QQQ 6 1 35 53.63
QQQ 7 1 30 53.63
QQQ 0 0 31 53.73
QQQ 1 0 33 53.73
QQQ 2 0 37 53.73
QQQ 3 0 31 53.73
QQQ 4 0 35 53.73
QQQ 5 0 30 53.73
QQQ 6 0 35 53.73
QQQ 7 0 41 53.73
QQQ 0 1 38 53.73
QQQ 1 1 37 53.73
QQQ 2 1 42 53.73
QQQ 3 1 41 53.73
QQQ 4 1 37 53.73
QQQ 5 1 32 53.73
QQQ 6 1 35 53.73
QQQ 7 1 29 53.73
QQQ 0 0 31 53.83
QQQ 1 0 34 53.83
QQQ 2 0 38 53.83
QQQ 3 0 31 53.83
QQQ 4 0 34 53.83
QQQ 5 0 31 53.83
QQQ 6 0 35 53.83
QQQ 7 0 40 53.83
QQQ 0 1 38 53.83
QQQ 1 1 36 53.83
QQQ 2 1 42 53.83
QQQ 3 1 42 53.83
QQQ 4 1 36 53.83
QQQ 5 1 33 53.83
QQQ 6 1 35 53.83
QQQ 7 1 30 53.83
QQQ 0 0 31 53.93
QQQ 1 0 33 53.93
QQQ 2 0 38 53.93
QQQ 3 0 31 53.93
QQQ 4 0 35 53.93
QQQ 5 0 30 53.93
QQQ 6 0 35 53.93
QQQ 7 0 41 53.93
QQQ 0 1 39 53.93
QQQ 1 1 37 53.93
QQQ 2 1 42 53.93
QQQ 3 1 41 53.93
QQQ 4 1 37 53.93
QQQ 5 1 34 53.93
QQQ 6 1 35 53.93
QQQ 7 1 30 53.93
QQQ 0 0 31 54.03
QQQ 1 0 33 54.03
QQQ 2 0 37 54.03
QQQ 3 0 32 54.03
QQQ 4 0 36 54.03
QQQ 5 0 29 54.03
QQQ 6 0 35 54.03
QQQ 7 0 40 54.03
QQQ 0 1 39 54.03
QQQ 1 1 36 54.03
QQQ 2 1 42 54.03
QQQ 3 1 41 54.03
QQQ 4 1 37 54.03
QQQ 5 1 33 54.03
QQQ 6 1 34 54.03
QQQ 7 1 30 54.03
QQQ 0 0 32 54.13
QQQ 1 0 34 54.13
QQQ 2 0 37 54.13
QQQ 3 0 31 54.13
QQQ 4 0 35 54.13
QQQ 5 0 30 54.13
QQQ 6 0 35 54.13
QQQ 7 0 41 54.13
QQQ 0 1 38 54.13
QQQ 1 1 38 54.13
QQQ 2 1 42 54.13
QQQ 3 1 41 54.13
QQQ 4 1 37 54.13
QQQ 5 1 33 54.14
QQQ 6 1 35 54.14
QQQ 7 1 30 54.14
QQQ 0 0 31 54.24
QQQ 1 0 34 54.24
QQQ 2 0 38 54.24
QQQ 3 0 31 54.24
QQQ 4 0 35 54.24
QQQ 5 0 31 54.24
QQQ 6 0 35 54.24
QQQ 7 0 40 54.24
QQQ 0 1 39 54.24
QQQ 1 1 37 54.24
QQQ 2 1 42 54.24
QQQ 3 1 41 54.24
QQQ 4 1 37 54.24
QQQ 5 1 33 54.24
QQQ 6 1 35 54.24
QQQ 7 1 30 54.24
QQQ 0 0 31 54.34
QQQ 1 0 33 54.34
QQQ 2 0 38 54.34
QQQ 3 0 31 54.34
QQQ 4 0 35 54.34
QQQ 5 0 29 54.34
QQQ 6 0 36 54.34
QQQ 7 0 40 54.34
QQQ 0 1 39 54.34
QQQ 1 1 37 54.34
QQQ 2 1 42 54.34
QQQ 3 1 40 54.34
QQQ 4 1 37 54.34
QQQ 5 1 33 54.34
QQQ 6 1 35 54.34
QQQ 7 1 30 54.34
QQQ 0 0 31 54.44
QQQ 1 0 33 54.44
QQQ 2 0 38 54.44
QQQ 3 0 31 54.44
QQQ 4 0 35 54.44
QQQ 5 0 29 54.44
QQQ 6 0 36 54.44
QQQ 7 0 40 54.44
QQQ 0 1 39 54.44
QQQ 1 1 36 54.44
QQQ 2 1 41 54.44
QQQ 3 1 40 54.44
QQQ 4 1 37 54.44
QQQ 5 1 33 54.44
QQQ 6 1 35 54.44
QQQ 7 1 30 54.44
QQQ 0 0 32 54.54
QQQ 1 0 34 54.54
QQQ 2 0 38 54.54
QQQ 3 0 31 54.54
QQQ 4 0 35 54.54
QQQ 5 0 30 54.54
QQQ 6 0 36 54.54
QQQ 7 0 41 54.54
QQQ 0 1 39 54.54
QQQ 1 1 37 54.54
QQQ 2 1 42 54.54
QQQ 3 1 41 54.54
QQQ 4 1 36 54.54
QQQ 5 1 33 54.54
QQQ 6 1 35 54.54
QQQ 7 1 30 54.54
QQQ 0 0 31 54.64
QQQ 1 0 34 54.64
QQQ 2 0 37 54.64
QQQ 3 0 31 54.64
QQQ 4 0 34 54.64
QQQ 5 0 29 54.64
QQQ 6 0 35 54.64
QQQ 7 0 40 54.64
QQQ 0 1 38 54.64
QQQ 1 1 37 54.64
QQQ 2 1 43 54.64
QQQ 3 1 42 54.64
QQQ 4 1 37 54.64
QQQ 5 1 33 54.64
QQQ 6 1 35 54.64
QQQ 7 1 30 54.64
QQQ 0 0 31 54.74
QQQ 1 0 34 54.74
QQQ 2 0 38 54.74
QQQ 3 0 31 54.74
QQQ 4 0 34 54.74
QQQ 5 0 29 54.74
QQQ 6 0 35 54.74
QQQ 7 0 40 54.74
QQQ 0 1 39 54.74
QQQ 1 1 37 54.74
QQQ 2 1 42 54.74
QQQ 3 1 41 54.74
QQQ 4 1 36 54.74
QQQ 5 1 34 54.74
QQQ 6 1 35 54.74
QQQ 7 1 30 54.74
QQQ 0 0 31 54.84
QQQ 1 0 34 54.84
QQQ 2 0 38 54.84
QQQ 3 0 31 54.84
QQQ 4 0 35 54.84
QQQ 5 0 29 54.84
QQQ 6 0 36 54.84
QQQ 7 0 40 54.84
QQQ 0 1 39 54.84
QQQ 1 1 37 54.84
QQQ 2 1 43 54.84
QQQ 3 1 41 54.84
QQQ 4 1 36 54.84
QQQ 5 1 33 54.84
QQQ 6 1 35 54.84
QQQ 7 1 30 54.84
QQQ 0 0 31 54.94
QQQ 1 0 33 54.94
QQQ 2 0 38 54.94
QQQ 3 0 31 54.94
QQQ 4 0 35 54.94
QQQ 5 0 30 54.94
QQQ 6 0 35 54.94
QQQ 7 0 40 54.94
QQQ 0 1 39 54.94
QQQ 1 1 37 54.94
QQQ 2 1 42 54.94
QQQ 3 1 41 54.94
QQQ 4 1 36 54.94
QQQ 5 1 34 54.94
QQQ 6 1 34 54.94
QQQ 7 1 30 54.94
QQQ 0 0 31 55.04
QQQ 1 0 33 55.04
QQQ 2 0 38 55.04
QQQ 3 0 31 55.04
QQQ 4 0 35 55.04
QQQ 5 0 30 55.04
QQQ 6 0 36 55.04
QQQ 7 0 39 55.04
QQQ 0 1 39 55.04
QQQ 1 1 37 55.04
QQQ 2 1 42 55.04
QQQ 3 1 41 55.04
QQQ 4 1 37 55.04
QQQ 5 1 33 55.04
QQQ 6 1 35 55.04
QQQ 7 1 30 55.04
QQQ 0 0 31 55.14
QQQ 1 0 34 55.14
QQQ 2 0 38 55.14
QQQ 3 0 31 55.14
QQQ 4 0 34 55.14
QQQ 5 0 30 55.14
QQQ 6 0 36 55.14
QQQ 7 0 40 55.14
QQQ 0 1 39 55.14
QQQ 1 1 37 55.14
QQQ 2 1 43 55.14
QQQ 3 1 41 55.14
QQQ 4 1 37 55.14
QQQ 5 1 33 55.14
QQQ 6 1 34 55.14
QQQ 7 1 30 55.14
QQQ 0 0 31 55.24
QQQ 1 0 34 55.24
QQQ 2 0 37 55.24
QQQ 3 0 32 55.24
QQQ 4 0 34 55.24
QQQ 5 0 31 55.24
QQQ 6 0 36 55.24
QQQ 7 0 40 55.24
QQQ 0 1 39 55.24
QQQ 1 1 37 55.24
QQQ 2 1 42 55.24
QQQ 3 1 41 55.24
QQQ 4 1 37 55.24
QQQ 5 1 33 55.24
QQQ 6 1 35 55.24
QQQ 7 1 31 55.24
QQQ 0 0 32 55.34
QQQ 1 0 33 55.34
QQQ 2 0 39 55.34
QQQ 3 0 32 55.34
QQQ 4 0 35 55.34
QQQ 5 0 31 55.34
QQQ 6 0 35 55.34
QQQ 7 0 40 55.34
QQQ 0 1 39 55.34
QQQ 1 1 38 55.34
QQQ 2 1 42 55.34
QQQ 3 1 41 55.34
QQQ 4 1 37 55.34
QQQ 5 1 33 55.34
QQQ 6 1 35 55.34
QQQ 7 1 31 55.34
QQQ 0 0 31 55.44
QQQ 1 0 34 55.44
QQQ 2 0 38 55.44
QQQ 3 0 32 55.44
QQQ 4 0 35 55.44
QQQ 5 0 31 55.44
QQQ 6 0 35 55.44
QQQ 7 0 40 55.44
QQQ 0 1 38 55.44
QQQ 1 1 37 55.44
QQQ 2 1 42 55.44
QQQ 3 1 41 55.44
QQQ 4 1 36 55.44
QQQ 5 1 33 55.44
QQQ 6 1 34 55.44
QQQ 7 1 30 55.44
QQQ 0 0 31 55.54
QQQ 1 0 34 55.54
QQQ 2 0 39 55.54
QQQ 3 0 31 55.54
QQQ 4 0 35 55.54
QQQ 5 0 30 55.54
QQQ 6 0 35 55.54
QQQ 7 0 40 55.54
QQQ 0 1 38 55.54
QQQ 1 1 37 55.54
QQQ 2 1 41 55.54
QQQ 3 1 41 55.54
QQQ 4 1 37 55.54
QQQ 5 1 34 55.54
QQQ 6 1 35 55.54
QQQ 7 1 30 55.54
QQQ 0 0 31 55.64
QQQ 1 0 33 55.64
QQQ 2 0 38 55.64
QQQ 3 0 32 55.64
QQQ 4 0 34 55.64
QQQ 5 0 30 55.64
QQQ 6 0 35 55.64
QQQ 7 0 40 55.64
QQQ 0 1 38 55.64
QQQ 1 1 38 55.64
QQQ 2 1 42 55.64
QQQ 3 1 41 55.64
QQQ 4 1 37 55.64
QQQ 5 1 33 55.64
QQQ 6 1 35 55.64
QQQ 7 1 30 55.64
QQQ 0 0 31 55.74
QQQ 1 0 33 55.74
QQQ 2 0 38 55.74
QQQ 3 0 31 55.74
QQQ 4 0 35 55.74
QQQ 5 0 30 55.74
QQQ 6 0 35 55.74
QQQ 7 0 41 55.74
QQQ 0 1 38 55.74
QQQ 1 1 38 55.74
QQQ 2 1 42 55.74
QQQ 3 1 41 55.74
QQQ 4 1 36 55.74
QQQ 5 1 33 55.74
QQQ 6 1 34 55.74
QQQ 7 1 30 55.74
QQQ 0 0 32 55.84
QQQ 1 0 34 55.84
QQQ 2 0 38 55.84
QQQ 3 0 31 55.84
QQQ 4 0 35 55.84
QQQ 5 0 28 55.84
QQQ 6 0 36 55.84
QQQ 7 0 40 55.84
QQQ 0 1 38 55.84
QQQ 1 1 37 55.84
QQQ 2 1 42 55.84
QQQ 3 1 41 55.84
QQQ 4 1 37 55.84
QQQ 5 1 34 55.84
QQQ 6 1 35 55.84
QQQ 7 1 29 55.84
QQQ 0 0 31 55.94
QQQ 1 0 35 55.94
QQQ 2 0 39 55.94
QQQ 3 0 32 55.95
QQQ 4 0 35 55.95
QQQ 5 0 29 55.95
QQQ 6 0 36 55.95
QQQ 7 0 41 55.95
QQQ 0 1 38 55.95
QQQ 1 1 37 55.95
QQQ 2 1 41 55.95
QQQ 3 1 41 55.95
QQQ 4 1 36 55.95
QQQ 5 1 33 55.95
QQQ 6 1 35 55.95
QQQ 7 1 30 55.95
QQQ 0 0 31 56.05
QQQ 1 0 33 56.05
QQQ 2 0 39 56.05
QQQ 3 0 31 56.05
QQQ 4 0 35 56.05
QQQ 5 0 30 56.05
QQQ 6 0 36 56.05
QQQ 7 0 40 56.05
QQQ 0 1 37 56.05
QQQ 1 1 37 56.05
QQQ 2 1 42 56.05
QQQ 3 1 41 56.05
QQQ 4 1 36 56.05
QQQ 5 1 33 56.05
QQQ 6 1 34 56.05
QQQ 7 1 30 56.05
QQQ 0 0 31 56.15
QQQ 1 0 34 56.15
QQQ 2 0 38 56.15
QQQ 3 0 31 56.15
QQQ 4 0 35 56.15
QQQ 5 0 30 56.15
QQQ 6 0 36 56.15
QQQ 7 0 40 56.15
QQQ 0 1 38 56.15
QQQ 1 1 37 56.15
QQQ 2 1 41 56.15
QQQ 3 1 41 56.15
QQQ 4 1 36 56.15
QQQ 5 1 34 56.15
QQQ 6 1 35 56.15
QQQ 7 1 30 56.15
QQQ 0 0 31 56.25
QQQ 1 0 34 56.25
QQQ 2 0 38 56.25
QQQ 3 0 32 56.25
QQQ 4 0 35 56.25
QQQ 5 0 30 56.25
QQQ 6 0 36 56.25
QQQ 7 0 41 56.25
QQQ 0 1 38 56.25
QQQ 1 1 37 56.25
QQQ 2 1 41 56.25
QQQ 3 1 41 56.25
QQQ 4 1 37 56.25
QQQ 5 1 33 56.25
QQQ 6 1 35 56.25
QQQ 7 1 30 56.25
QQQ 0 0 31 56.35
QQQ 1 0 33 56.35
QQQ 2 0 39 56.35
QQQ 3 0 31 56.35
QQQ 4 0 35 56.35
QQQ 5 0 30 56.35
QQQ 6 0 35 56.35
QQQ 7 0 39 56.35
QQQ 0 1 38 56.35
QQQ 1 1 37 56.35
QQQ 2 1 41 56.35
QQQ 3 1 41 56.35
QQQ 4 1 36 56.35
QQQ 5 1 33 56.35
QQQ 6 1 35 56.35
QQQ 7 1 29 56.35
QQQ 0 0 31 56.45
QQQ 1 0 34 56.45
QQQ 2 0 38 56.45
QQQ 3 0 32 56.45
QQQ 4 0 35 56.45
QQQ 5 0 31 56.45
QQQ 6 0 35 56.45
QQQ 7 0 40 56.45
QQQ 0 1 37 56.45
QQQ 1 1 37 56.45
QQQ 2 1 41 56.45
QQQ 3 1 42 56.45
QQQ 4 1 36 56.45
QQQ 5 1 34 56.45
QQQ 6 1 35 56.45
QQQ 7 1 30 56.45
QQQ 0 0 31 56.55
QQQ 1 0 33 56.55
QQQ 2 0 38 56.55
QQQ 3 0 31 56.55
QQQ 4 0 35 56.55
QQQ 5 0 30 56.55
QQQ 6 0 35 56.55
QQQ 7 0 40 56.55
QQQ 0 1 38 56.55
QQQ 1 1 38 56.55
QQQ 2 1 42 56.55
QQQ 3 1 41 56.55
QQQ 4 1 36 56.55
QQQ 5 1 33 56.55
QQQ 6 1 34 56.55
QQQ 7 1 30 56.55
QQQ 0 0 32 56.65
QQQ 1 0 33 56.65
QQQ 2 0 38 56.65
QQQ 3 0 31 56.65
QQQ 4 0 34 56.65
QQQ 5 0 30 56.65
QQQ 6 0 36 56.65
QQQ 7 0 40 56.65
QQQ 0 1 38 56.65
QQQ 1 1 37 56.65
QQQ 2 1 42 56.65
QQQ 3 1 41 56.65
QQQ 4 1 36 56.65
QQQ 5 1 34 56.65
QQQ 6 1 35 56.65
QQQ 7 1 30 56.65
QQQ 0 0 31 56.75
QQQ 1 0 33 56.75
QQQ 2 0 39 56.75
QQQ 3 0 32 56.75
QQQ 4 0 35 56.75
QQQ 5 0 29 56.75
QQQ 6 0 35 56.75
QQQ 7 0 40 56.75
QQQ 0 1 38 56.75
QQQ 1 1 36 56.75
QQQ 2 1 41 56.75
QQQ 3 1 40 56.75
QQQ 4 1 36 56.75
QQQ 5 1 33 56.75
QQQ 6 1 35 56.75
QQQ 7 1 30 56.75
QQQ 0 0 31 56.85
QQQ 1 0 33 56.85
QQQ 2 0 37 56.85
QQQ 3 0 31 56.85
QQQ 4 0 34 56.85
QQQ 5 0 30 56.85
QQQ 6 0 36 56.85
QQQ 7 0 40 56.85
QQQ 0 1 38 56.85
QQQ 1 1 37 56.85
QQQ 2 1 42 56.85
QQQ 3 1 41 56.85
QQQ 4 1 36 56.85
QQQ 5 1 34 56.85
QQQ 6 1 35 56.85
QQQ 7 1 30 56.85
QQQ 0 0 31 56.95
QQQ 1 0 33 56.95
QQQ 2 0 37 56.95
QQQ 3 0 31 56.95
QQQ 4 0 35 56.95
QQQ 5 0 29 56.95
QQQ 6 0 36 56.95
QQQ 7 0 40 56.95
QQQ 0 1 38 56.95
QQQ 1 1 37 56.95
QQQ 2 1 41 56.95
QQQ 3 1 41 56.95
QQQ 4 1 36 56.95
QQQ 5 1 33 56.95
QQQ 6 1 35 56.95
QQQ 7 1 30 56.95
QQQ 0 0 31 57.05
QQQ 1 0 33 57.05
QQQ 2 0 38 57.05
QQQ 3 0 31 57.05
QQQ 4 0 35 57.05
QQQ 5 0 31 57.05
QQQ 6 0 36 57.05
QQQ 7 0 40 57.05
QQQ 0 1 38 57.05
QQQ 1 1 37 57.05
QQQ 2 1 42 57.05
QQQ 3 1 41 57.05
QQQ 4 1 36 57.05
QQQ 5 1 33 57.05
QQQ 6 1 35 57.05
QQQ 7 1 29 57.05
QQQ 0 0 31 57.15
QQQ 1 0 33 57.15
QQQ 2 0 38 57.15
QQQ 3 0 31 57.15
QQQ 4 0 35 57.15
QQQ 5 0 30 57.15
QQQ 6 0 35 57.15
QQQ 7 0 40 57.15
QQQ 0 1 38 57.15
QQQ 1 1 37 57.15
QQQ 2 1 41 57.15
QQQ 3 1 41 57.15
QQQ 4 1 37 57.15
QQQ 5 1 33 57.15
QQQ 6 1 35 57.15
QQQ 7 1 30 57.15
QQQ 0 0 32 57.25
QQQ 1 0 33 57.25
QQQ 2 0 38 57.25
QQQ 3 0 31 57.25
QQQ 4 0 35 57.25
QQQ 5 0 30 57.25
QQQ 6 0 36 57.25
QQQ 7 0 39 57.25
QQQ 0 1 37 57.25
QQQ 1 1 37 57.25
QQQ 2 1 41 57.25
QQQ 3 1 41 57.25
QQQ 4 1 36 57.25
QQQ 5 1 34 57.25
QQQ 6 1 36 57.25
QQQ 7 1 30 57.25
QQQ 0 0 31 57.35
QQQ 1 0 34 57.36
QQQ 2 0 38 57.36
QQQ 3 0 31 57.36
QQQ 4 0 34 57.36
QQQ 5 0 29 57.36
QQQ 6 0 36 57.36
QQQ 7 0 39 57.36
QQQ 0 1 38 57.36
QQQ 1 1 37 57.36
QQQ 2 1 41 57.36
QQQ 3 1 41 57.36
QQQ 4 1 36 57.36
QQQ 5 1 34 57.36
QQQ 6 1 35 57.36
QQQ 7 1 30 57.36
QQQ 0 0 31 57.46
QQQ 1 0 33 57.46
QQQ 2 0 37 57.46
QQQ 3 0 31 57.46
QQQ 4 0 35 57.46
QQQ 5 0 30 57.46
QQQ 6 0 35 57.46
QQQ 7 0 40 57.46
QQQ 0 1 38 57.46
QQQ 1 1 37 57.46
QQQ 2 1 42 57.46
QQQ 3 1 41 57.46
QQQ 4 1 35 57.46
QQQ 5 1 34 57.46
QQQ 6 1 35 57.46
QQQ 7 1 29 57.46
QQQ 0 0 32 57.56
QQQ 1 0 33 57.56
QQQ 2 0 39 57.56
QQQ 3 0 31 57.56
QQQ 4 0 35 57.56
QQQ 5 0 30 57.56
QQQ 6 0 36 57.56
QQQ 7 0 41 57.56
QQQ 0 1 38 57.56
QQQ 1 1 37 57.56
QQQ 2 1 42 57.56
QQQ 3 1 40 57.56
QQQ 4 1 36 57.56
QQQ 5 1 34 57.56
QQQ 6 1 35 57.56
QQQ 7 1 29 57.56
QQQ 0 0 32 57.66
QQQ 1 0 33 57.66
QQQ 2 0 38 57.66
QQQ 3 0 31 57.66
QQQ 4 0 35 57.66
QQQ 5 0 29 57.66
QQQ 6 0 36 57.66
QQQ 7 0 40 57.66
QQQ 0 1 38 57.66
QQQ 1 1 37 57.66
QQQ 2 1 42 57.66
QQQ 3 1 41 57.66
QQQ 4 1 36 57.66
QQQ 5 1 33 57.66
QQQ 6 1 35 57.66
QQQ 7 1 28 57.66
QQQ 0 0 31 57.76
QQQ 1 0 33 57.76
QQQ 2 0 38 57.76
QQQ 3 0 31 57.76
QQQ 4 0 35 57.76
QQQ 5 0 30 57.76
QQQ 6 0 36 57.76
QQQ 7 0 40 57.76
QQQ 0 1 38 57.76
QQQ 1 1 37 57.76
QQQ 2 1 41 57.76
QQQ 3 1 41 57.76
QQQ 4 1 36 57.76
QQQ 5 1 33 57.76
QQQ 6 1 35 57.76
QQQ 7 1 30 57.76
QQQ 0 0 31 57.86
QQQ 1 0 34 57.86
QQQ 2 0 38 57.86
QQQ 3 0 31 57.86
QQQ 4 0 35 57.86
QQQ 5 0 29 57.86
QQQ 6 0 36 57.86
QQQ 7 0 40 57.86
QQQ 0 1 38 57.86
QQQ 1 1 37 57.86
QQQ 2 1 42 57.86
QQQ 3 1 40 57.86
QQQ 4 1 36 57.86
QQQ 5 1 33 57.86
QQQ 6 1 35 57.86
QQQ 7 1 30 57.86
QQQ 0 0 31 57.96
QQQ 1 0 34 57.96
QQQ 2 0 37 57.96
QQQ 3 0 31 57.96
QQQ 4 0 36 57.96
QQQ 5 0 30 57.96
QQQ 6 0 36 57.96
QQQ 7 0 40 57.96
QQQ 0 1 38 57.96
QQQ 1 1 37 57.96
QQQ 2 1 42 57.96
QQQ 3 1 41 57.96
QQQ 4 1 37 57.96
QQQ 5 1 34 57.96
QQQ 6 1 35 57.96
QQQ 7 1 30 57.96
QQQ 0 0 31 58.06
QQQ 1 0 34 58.06
QQQ 2 0 37 58.06
QQQ 3 0 31 58.06
