Q core socket tempC time
QQQ 5 0 31 49.35
QQQ 6 0 36 49.35
QQQ 7 0 40 49.35
QQQ 0 1 38 49.35
QQQ 1 1 37 49.35
QQQ 2 1 37 49.35
QQQ 3 1 49 49.35
QQQ 4 1 37 49.35
QQQ 5 1 34 49.35
QQQ 6 1 36 49.35
QQQ 7 1 31 49.35
QQQ 0 0 32 49.45
QQQ 1 0 34 49.45
QQQ 2 0 39 49.45
QQQ 3 0 33 49.45
QQQ 4 0 36 49.45
QQQ 5 0 30 49.45
QQQ 6 0 36 49.45
QQQ 7 0 40 49.45
QQQ 0 1 38 49.45
QQQ 1 1 37 49.45
QQQ 2 1 37 49.45
QQQ 3 1 48 49.45
QQQ 4 1 37 49.45
QQQ 5 1 34 49.45
QQQ 6 1 36 49.45
QQQ 7 1 31 49.45
QQQ 0 0 31 49.55
QQQ 1 0 33 49.55
QQQ 2 0 39 49.55
QQQ 3 0 32 49.55
QQQ 4 0 35 49.55
QQQ 5 0 30 49.55
QQQ 6 0 35 49.55
QQQ 7 0 41 49.55
QQQ 0 1 38 49.55
QQQ 1 1 37 49.55
QQQ 2 1 36 49.55
QQQ 3 1 49 49.55
QQQ 4 1 37 49.55
QQQ 5 1 34 49.55
QQQ 6 1 36 49.55
QQQ 7 1 31 49.55
QQQ 0 0 31 49.65
QQQ 1 0 34 49.65
QQQ 2 0 39 49.65
QQQ 3 0 33 49.65
QQQ 4 0 35 49.65
QQQ 5 0 30 49.65
QQQ 6 0 35 49.65
QQQ 7 0 41 49.65
QQQ 0 1 38 49.65
QQQ 1 1 37 49.65
QQQ 2 1 36 49.65
QQQ 3 1 49 49.65
QQQ 4 1 37 49.65
QQQ 5 1 33 49.65
QQQ 6 1 35 49.65
QQQ 7 1 31 49.65
QQQ 0 0 32 49.75
QQQ 1 0 34 49.75
QQQ 2 0 38 49.75
QQQ 3 0 33 49.75
QQQ 4 0 35 49.75
QQQ 5 0 31 49.75
QQQ 6 0 35 49.75
QQQ 7 0 41 49.75
QQQ 0 1 38 49.75
QQQ 1 1 37 49.75
QQQ 2 1 37 49.75
QQQ 3 1 49 49.75
QQQ 4 1 37 49.75
QQQ 5 1 34 49.75
QQQ 6 1 36 49.75
QQQ 7 1 30 49.75
QQQ 0 0 31 49.85
QQQ 1 0 33 49.85
QQQ 2 0 38 49.85
QQQ 3 0 32 49.85
QQQ 4 0 36 49.85
QQQ 5 0 31 49.85
QQQ 6 0 35 49.85
QQQ 7 0 41 49.85
QQQ 0 1 39 49.85
QQQ 1 1 38 49.85
QQQ 2 1 36 49.85
QQQ 3 1 49 49.85
QQQ 4 1 37 49.85
QQQ 5 1 34 49.85
QQQ 6 1 36 49.85
QQQ 7 1 31 49.85
QQQ 0 0 31 49.95
QQQ 1 0 33 49.95
QQQ 2 0 39 49.95
QQQ 3 0 32 49.95
QQQ 4 0 36 49.95
QQQ 5 0 31 49.95
QQQ 6 0 36 49.95
QQQ 7 0 40 49.95
QQQ 0 1 39 49.95
QQQ 1 1 37 49.95
QQQ 2 1 36 49.95
QQQ 3 1 48 49.95
QQQ 4 1 38 49.95
QQQ 5 1 34 49.95
QQQ 6 1 37 49.95
QQQ 7 1 31 49.95
QQQ 0 0 31 50.05
QQQ 1 0 33 50.05
QQQ 2 0 39 50.05
QQQ 3 0 32 50.05
QQQ 4 0 35 50.05
QQQ 5 0 30 50.05
QQQ 6 0 35 50.05
QQQ 7 0 40 50.05
QQQ 0 1 38 50.05
QQQ 1 1 37 50.05
QQQ 2 1 36 50.05
QQQ 3 1 48 50.05
QQQ 4 1 36 50.05
QQQ 5 1 34 50.05
QQQ 6 1 37 50.05
QQQ 7 1 31 50.05
QQQ 0 0 31 50.15
QQQ 1 0 33 50.15
QQQ 2 0 39 50.15
QQQ 3 0 32 50.15
QQQ 4 0 35 50.15
QQQ 5 0 31 50.15
QQQ 6 0 36 50.15
QQQ 7 0 41 50.15
QQQ 0 1 38 50.15
QQQ 1 1 37 50.15
QQQ 2 1 37 50.15
QQQ 3 1 49 50.15
QQQ 4 1 37 50.15
QQQ 5 1 34 50.15
QQQ 6 1 37 50.15
QQQ 7 1 30 50.15
QQQ 0 0 31 50.25
QQQ 1 0 34 50.25
QQQ 2 0 39 50.25
QQQ 3 0 33 50.25
QQQ 4 0 36 50.25
QQQ 5 0 31 50.25
QQQ 6 0 36 50.25
QQQ 7 0 40 50.25
QQQ 0 1 39 50.25
QQQ 1 1 37 50.25
QQQ 2 1 37 50.25
QQQ 3 1 48 50.25
QQQ 4 1 37 50.25
QQQ 5 1 33 50.25
QQQ 6 1 36 50.25
QQQ 7 1 30 50.25
QQQ 0 0 32 50.35
QQQ 1 0 34 50.35
QQQ 2 0 39 50.35
QQQ 3 0 33 50.35
QQQ 4 0 36 50.35
QQQ 5 0 30 50.35
QQQ 6 0 36 50.35
QQQ 7 0 41 50.35
QQQ 0 1 39 50.35
QQQ 1 1 37 50.35
QQQ 2 1 37 50.35
QQQ 3 1 49 50.35
QQQ 4 1 37 50.35
QQQ 5 1 34 50.35
QQQ 6 1 37 50.35
QQQ 7 1 31 50.35
QQQ 0 0 31 50.45
QQQ 1 0 33 50.45
QQQ 2 0 39 50.45
QQQ 3 0 33 50.46
QQQ 4 0 36 50.46
QQQ 5 0 31 50.46
QQQ 6 0 36 50.46
QQQ 7 0 40 50.46
QQQ 0 1 38 50.46
QQQ 1 1 37 50.46
QQQ 2 1 36 50.46
QQQ 3 1 48 50.46
QQQ 4 1 37 50.46
QQQ 5 1 34 50.46
QQQ 6 1 37 50.46
QQQ 7 1 31 50.46
QQQ 0 0 30 50.56
QQQ 1 0 34 50.56
QQQ 2 0 39 50.56
QQQ 3 0 33 50.56
QQQ 4 0 35 50.56
QQQ 5 0 30 50.56
QQQ 6 0 36 50.56
QQQ 7 0 41 50.56
QQQ 0 1 38 50.56
QQQ 1 1 37 50.56
QQQ 2 1 36 50.56
QQQ 3 1 49 50.56
QQQ 4 1 37 50.56
QQQ 5 1 34 50.56
QQQ 6 1 37 50.56
QQQ 7 1 30 50.56
QQQ 0 0 31 50.66
QQQ 1 0 34 50.66
QQQ 2 0 39 50.66
QQQ 3 0 33 50.66
QQQ 4 0 35 50.66
QQQ 5 0 30 50.66
QQQ 6 0 36 50.66
QQQ 7 0 40 50.66
QQQ 0 1 38 50.66
QQQ 1 1 37 50.66
QQQ 2 1 36 50.66
QQQ 3 1 48 50.66
QQQ 4 1 37 50.66
QQQ 5 1 34 50.66
QQQ 6 1 37 50.66
QQQ 7 1 30 50.66
QQQ 0 0 32 50.76
QQQ 1 0 34 50.76
QQQ 2 0 39 50.76
QQQ 3 0 33 50.76
QQQ 4 0 36 50.76
QQQ 5 0 29 50.76
QQQ 6 0 35 50.76
QQQ 7 0 40 50.76
QQQ 0 1 38 50.76
QQQ 1 1 37 50.76
QQQ 2 1 36 50.76
QQQ 3 1 48 50.76
QQQ 4 1 38 50.76
QQQ 5 1 33 50.76
QQQ 6 1 36 50.76
QQQ 7 1 30 50.76
QQQ 0 0 31 50.86
QQQ 1 0 33 50.86
QQQ 2 0 38 50.86
QQQ 3 0 33 50.86
QQQ 4 0 36 50.86
QQQ 5 0 30 50.86
QQQ 6 0 35 50.86
QQQ 7 0 41 50.86
QQQ 0 1 39 50.86
QQQ 1 1 37 50.86
QQQ 2 1 37 50.86
QQQ 3 1 49 50.86
QQQ 4 1 37 50.86
QQQ 5 1 34 50.86
QQQ 6 1 36 50.86
QQQ 7 1 31 50.86
QQQ 0 0 31 50.96
QQQ 1 0 34 50.96
QQQ 2 0 38 50.96
QQQ 3 0 33 50.96
QQQ 4 0 36 50.96
QQQ 5 0 31 50.96
QQQ 6 0 36 50.96
QQQ 7 0 40 50.96
QQQ 0 1 39 50.96
QQQ 1 1 37 50.96
QQQ 2 1 37 50.96
QQQ 3 1 48 50.96
QQQ 4 1 37 50.96
QQQ 5 1 34 50.96
QQQ 6 1 36 50.96
QQQ 7 1 30 50.96
QQQ 0 0 31 51.06
QQQ 1 0 34 51.06
QQQ 2 0 39 51.06
QQQ 3 0 33 51.06
QQQ 4 0 35 51.06
QQQ 5 0 30 51.06
QQQ 6 0 36 51.06
QQQ 7 0 41 51.06
QQQ 0 1 38 51.06
QQQ 1 1 37 51.06
QQQ 2 1 36 51.06
QQQ 3 1 48 51.06
QQQ 4 1 38 51.06
QQQ 5 1 34 51.06
QQQ 6 1 37 51.06
QQQ 7 1 30 51.06
QQQ 0 0 31 51.16
QQQ 1 0 34 51.16
QQQ 2 0 39 51.16
QQQ 3 0 32 51.16
QQQ 4 0 36 51.16
QQQ 5 0 29 51.16
QQQ 6 0 35 51.16
QQQ 7 0 41 51.16
QQQ 0 1 38 51.16
QQQ 1 1 36 51.16
QQQ 2 1 36 51.16
QQQ 3 1 48 51.16
QQQ 4 1 38 51.16
QQQ 5 1 34 51.16
QQQ 6 1 36 51.16
QQQ 7 1 31 51.16
QQQ 0 0 31 51.26
QQQ 1 0 34 51.26
QQQ 2 0 39 51.26
QQQ 3 0 32 51.26
QQQ 4 0 35 51.26
QQQ 5 0 30 51.26
QQQ 6 0 35 51.26
QQQ 7 0 40 51.26
QQQ 0 1 39 51.26
QQQ 1 1 37 51.26
QQQ 2 1 36 51.26
QQQ 3 1 49 51.26
QQQ 4 1 37 51.26
QQQ 5 1 33 51.26
QQQ 6 1 37 51.26
QQQ 7 1 30 51.26
QQQ 0 0 32 51.36
QQQ 1 0 33 51.36
QQQ 2 0 39 51.36
QQQ 3 0 32 51.36
QQQ 4 0 36 51.36
QQQ 5 0 30 51.36
QQQ 6 0 35 51.36
QQQ 7 0 41 51.36
QQQ 0 1 39 51.36
QQQ 1 1 36 51.36
QQQ 2 1 36 51.36
QQQ 3 1 48 51.36
QQQ 4 1 37 51.36
QQQ 5 1 34 51.36
QQQ 6 1 37 51.36
QQQ 7 1 31 51.36
QQQ 0 0 31 51.46
QQQ 1 0 33 51.46
QQQ 2 0 38 51.46
QQQ 3 0 33 51.46
QQQ 4 0 36 51.46
QQQ 5 0 30 51.46
QQQ 6 0 36 51.46
QQQ 7 0 40 51.46
QQQ 0 1 39 51.46
QQQ 1 1 37 51.46
QQQ 2 1 36 51.46
QQQ 3 1 49 51.46
QQQ 4 1 37 51.46
QQQ 5 1 34 51.46
QQQ 6 1 36 51.46
QQQ 7 1 31 51.46
QQQ 0 0 32 51.56
QQQ 1 0 34 51.56
QQQ 2 0 39 51.56
QQQ 3 0 33 51.56
QQQ 4 0 35 51.56
QQQ 5 0 29 51.56
QQQ 6 0 35 51.56
QQQ 7 0 41 51.56
QQQ 0 1 39 51.56
QQQ 1 1 37 51.56
QQQ 2 1 36 51.56
QQQ 3 1 48 51.56
QQQ 4 1 38 51.56
QQQ 5 1 34 51.56
QQQ 6 1 36 51.56
QQQ 7 1 31 51.56
QQQ 0 0 31 51.66
QQQ 1 0 34 51.66
QQQ 2 0 39 51.66
QQQ 3 0 33 51.66
QQQ 4 0 36 51.66
QQQ 5 0 30 51.66
QQQ 6 0 35 51.66
QQQ 7 0 41 51.66
QQQ 0 1 39 51.66
QQQ 1 1 37 51.66
QQQ 2 1 36 51.66
QQQ 3 1 48 51.66
QQQ 4 1 37 51.66
QQQ 5 1 34 51.66
QQQ 6 1 37 51.66
QQQ 7 1 31 51.66
QQQ 0 0 31 51.76
QQQ 1 0 34 51.76
QQQ 2 0 39 51.76
QQQ 3 0 32 51.76
QQQ 4 0 36 51.76
QQQ 5 0 31 51.76
QQQ 6 0 36 51.76
QQQ 7 0 41 51.76
QQQ 0 1 40 51.76
QQQ 1 1 36 51.76
QQQ 2 1 36 51.76
QQQ 3 1 49 51.76
QQQ 4 1 37 51.76
QQQ 5 1 34 51.76
QQQ 6 1 37 51.76
QQQ 7 1 31 51.76
QQQ 0 0 31 51.86
QQQ 1 0 34 51.86
QQQ 2 0 38 51.86
QQQ 3 0 33 51.86
QQQ 4 0 36 51.86
QQQ 5 0 30 51.86
QQQ 6 0 36 51.86
QQQ 7 0 41 51.86
QQQ 0 1 39 51.86
QQQ 1 1 37 51.86
QQQ 2 1 37 51.87
QQQ 3 1 49 51.87
QQQ 4 1 37 51.87
QQQ 5 1 34 51.87
QQQ 6 1 36 51.87
QQQ 7 1 31 51.87
QQQ 0 0 32 51.97
QQQ 1 0 33 51.97
QQQ 2 0 38 51.97
QQQ 3 0 33 51.97
QQQ 4 0 35 51.97
QQQ 5 0 30 51.97
QQQ 6 0 35 51.97
QQQ 7 0 41 51.97
QQQ 0 1 39 51.97
QQQ 1 1 37 51.97
QQQ 2 1 36 51.97
QQQ 3 1 49 51.97
QQQ 4 1 37 51.97
QQQ 5 1 34 51.97
QQQ 6 1 36 51.97
QQQ 7 1 31 51.97
QQQ 0 0 32 52.07
QQQ 1 0 33 52.07
QQQ 2 0 39 52.07
QQQ 3 0 33 52.07
QQQ 4 0 36 52.07
QQQ 5 0 29 52.07
QQQ 6 0 35 52.07
QQQ 7 0 41 52.07
QQQ 0 1 39 52.07
QQQ 1 1 37 52.07
QQQ 2 1 37 52.07
QQQ 3 1 48 52.07
QQQ 4 1 37 52.07
QQQ 5 1 34 52.07
QQQ 6 1 36 52.07
QQQ 7 1 30 52.07
QQQ 0 0 33 52.17
QQQ 1 0 34 52.17
QQQ 2 0 40 52.17
QQQ 3 0 33 52.17
QQQ 4 0 36 52.17
QQQ 5 0 30 52.17
QQQ 6 0 36 52.17
QQQ 7 0 41 52.17
QQQ 0 1 38 52.17
QQQ 1 1 37 52.17
QQQ 2 1 36 52.17
QQQ 3 1 49 52.17
QQQ 4 1 37 52.17
QQQ 5 1 34 52.17
QQQ 6 1 36 52.17
QQQ 7 1 31 52.17
QQQ 0 0 31 52.27
QQQ 1 0 34 52.27
QQQ 2 0 39 52.27
QQQ 3 0 33 52.27
QQQ 4 0 35 52.27
QQQ 5 0 28 52.27
QQQ 6 0 35 52.27
QQQ 7 0 41 52.27
QQQ 0 1 38 52.27
QQQ 1 1 37 52.27
QQQ 2 1 37 52.27
QQQ 3 1 49 52.27
QQQ 4 1 37 52.27
QQQ 5 1 34 52.27
QQQ 6 1 36 52.27
QQQ 7 1 31 52.27
QQQ 0 0 31 52.37
QQQ 1 0 34 52.37
QQQ 2 0 39 52.37
QQQ 3 0 32 52.37
QQQ 4 0 35 52.37
QQQ 5 0 29 52.37
QQQ 6 0 36 52.37
QQQ 7 0 41 52.37
QQQ 0 1 38 52.37
QQQ 1 1 37 52.37
QQQ 2 1 36 52.37
QQQ 3 1 49 52.37
QQQ 4 1 38 52.37
QQQ 5 1 34 52.37
QQQ 6 1 36 52.37
QQQ 7 1 31 52.37
QQQ 0 0 31 52.47
QQQ 1 0 33 52.47
QQQ 2 0 39 52.47
QQQ 3 0 33 52.47
QQQ 4 0 35 52.47
QQQ 5 0 29 52.47
QQQ 6 0 36 52.47
QQQ 7 0 41 52.47
QQQ 0 1 39 52.47
QQQ 1 1 36 52.47
QQQ 2 1 36 52.47
QQQ 3 1 49 52.47
QQQ 4 1 37 52.47
QQQ 5 1 34 52.47
QQQ 6 1 36 52.47
QQQ 7 1 30 52.47
QQQ 0 0 31 52.57
QQQ 1 0 34 52.57
QQQ 2 0 38 52.57
QQQ 3 0 32 52.57
QQQ 4 0 35 52.57
QQQ 5 0 30 52.57
QQQ 6 0 36 52.57
QQQ 7 0 42 52.57
QQQ 0 1 39 52.57
QQQ 1 1 37 52.57
QQQ 2 1 36 52.57
QQQ 3 1 48 52.57
QQQ 4 1 37 52.57
QQQ 5 1 34 52.57
QQQ 6 1 36 52.57
QQQ 7 1 31 52.57
QQQ 0 0 32 52.67
QQQ 1 0 34 52.67
QQQ 2 0 38 52.67
QQQ 3 0 33 52.67
QQQ 4 0 36 52.67
QQQ 5 0 30 52.67
QQQ 6 0 36 52.67
QQQ 7 0 41 52.67
QQQ 0 1 39 52.67
QQQ 1 1 37 52.67
QQQ 2 1 36 52.67
QQQ 3 1 49 52.67
QQQ 4 1 37 52.67
QQQ 5 1 34 52.67
QQQ 6 1 36 52.67
QQQ 7 1 30 52.67
QQQ 0 0 31 52.77
QQQ 1 0 33 52.77
QQQ 2 0 39 52.77
QQQ 3 0 33 52.77
QQQ 4 0 36 52.77
QQQ 5 0 30 52.77
QQQ 6 0 36 52.77
QQQ 7 0 40 52.77
QQQ 0 1 38 52.77
QQQ 1 1 37 52.77
QQQ 2 1 36 52.77
QQQ 3 1 49 52.77
QQQ 4 1 37 52.77
QQQ 5 1 34 52.77
QQQ 6 1 37 52.77
QQQ 7 1 30 52.77
QQQ 0 0 32 52.87
QQQ 1 0 33 52.87
QQQ 2 0 38 52.87
QQQ 3 0 33 52.87
QQQ 4 0 35 52.87
QQQ 5 0 31 52.87
QQQ 6 0 36 52.87
QQQ 7 0 41 52.87
QQQ 0 1 38 52.87
QQQ 1 1 37 52.87
QQQ 2 1 37 52.87
QQQ 3 1 48 52.87
QQQ 4 1 37 52.87
QQQ 5 1 33 52.87
QQQ 6 1 36 52.87
QQQ 7 1 30 52.87
QQQ 0 0 32 52.97
QQQ 1 0 33 52.97
QQQ 2 0 39 52.97
QQQ 3 0 33 52.97
QQQ 4 0 36 52.97
QQQ 5 0 30 52.97
QQQ 6 0 35 52.97
QQQ 7 0 41 52.97
QQQ 0 1 38 52.97
QQQ 1 1 37 52.97
QQQ 2 1 37 52.97
QQQ 3 1 49 52.97
QQQ 4 1 37 52.97
QQQ 5 1 33 52.97
QQQ 6 1 36 52.97
QQQ 7 1 30 52.97
QQQ 0 0 32 53.07
QQQ 1 0 33 53.07
QQQ 2 0 39 53.07
QQQ 3 0 33 53.07
QQQ 4 0 35 53.07
QQQ 5 0 31 53.07
QQQ 6 0 36 53.07
QQQ 7 0 41 53.07
QQQ 0 1 39 53.07
QQQ 1 1 37 53.07
QQQ 2 1 36 53.07
QQQ 3 1 49 53.07
QQQ 4 1 37 53.07
QQQ 5 1 34 53.07
QQQ 6 1 36 53.07
QQQ 7 1 31 53.07
QQQ 0 0 31 53.17
QQQ 1 0 33 53.17
QQQ 2 0 38 53.17
QQQ 3 0 33 53.17
QQQ 4 0 35 53.17
QQQ 5 0 30 53.17
QQQ 6 0 35 53.17
QQQ 7 0 40 53.17
QQQ 0 1 38 53.17
QQQ 1 1 37 53.17
QQQ 2 1 36 53.17
QQQ 3 1 49 53.17
QQQ 4 1 37 53.17
QQQ 5 1 34 53.17
QQQ 6 1 37 53.17
QQQ 7 1 30 53.17
QQQ 0 0 31 53.27
QQQ 1 0 34 53.27
QQQ 2 0 38 53.27
QQQ 3 0 33 53.27
QQQ 4 0 36 53.27
QQQ 5 0 30 53.27
QQQ 6 0 36 53.27
QQQ 7 0 40 53.27
QQQ 0 1 38 53.27
QQQ 1 1 37 53.27
QQQ 2 1 37 53.28
QQQ 3 1 49 53.28
QQQ 4 1 37 53.28
QQQ 5 1 35 53.28
QQQ 6 1 37 53.28
QQQ 7 1 31 53.28
QQQ 0 0 31 53.38
QQQ 1 0 34 53.38
QQQ 2 0 38 53.38
QQQ 3 0 32 53.38
QQQ 4 0 35 53.38
QQQ 5 0 30 53.38
QQQ 6 0 36 53.38
QQQ 7 0 41 53.38
QQQ 0 1 38 53.38
QQQ 1 1 38 53.38
QQQ 2 1 36 53.38
QQQ 3 1 48 53.38
QQQ 4 1 37 53.38
QQQ 5 1 34 53.38
QQQ 6 1 36 53.38
QQQ 7 1 31 53.38
QQQ 0 0 32 53.48
QQQ 1 0 34 53.48
QQQ 2 0 39 53.48
QQQ 3 0 33 53.48
QQQ 4 0 35 53.48
QQQ 5 0 30 53.48
QQQ 6 0 37 53.48
QQQ 7 0 41 53.48
QQQ 0 1 38 53.48
QQQ 1 1 37 53.48
QQQ 2 1 36 53.48
QQQ 3 1 49 53.48
QQQ 4 1 37 53.48
QQQ 5 1 35 53.48
QQQ 6 1 35 53.48
QQQ 7 1 31 53.48
QQQ 0 0 32 53.58
QQQ 1 0 34 53.58
QQQ 2 0 39 53.58
QQQ 3 0 33 53.58
QQQ 4 0 36 53.58
QQQ 5 0 30 53.58
QQQ 6 0 36 53.58
QQQ 7 0 40 53.58
QQQ 0 1 38 53.58
QQQ 1 1 38 53.58
QQQ 2 1 37 53.58
QQQ 3 1 49 53.58
QQQ 4 1 37 53.58
QQQ 5 1 34 53.58
QQQ 6 1 36 53.58
QQQ 7 1 31 53.58
QQQ 0 0 32 53.68
QQQ 1 0 33 53.68
QQQ 2 0 39 53.68
QQQ 3 0 33 53.68
QQQ 4 0 35 53.68
QQQ 5 0 31 53.68
QQQ 6 0 36 53.68
QQQ 7 0 40 53.68
QQQ 0 1 39 53.68
QQQ 1 1 37 53.68
QQQ 2 1 37 53.68
QQQ 3 1 48 53.68
QQQ 4 1 37 53.68
QQQ 5 1 34 53.68
QQQ 6 1 36 53.68
QQQ 7 1 30 53.68
QQQ 0 0 32 53.78
QQQ 1 0 34 53.78
QQQ 2 0 38 53.78
QQQ 3 0 32 53.78
QQQ 4 0 36 53.78
QQQ 5 0 30 53.78
QQQ 6 0 36 53.78
QQQ 7 0 41 53.78
QQQ 0 1 39 53.78
QQQ 1 1 37 53.78
QQQ 2 1 37 53.78
QQQ 3 1 49 53.78
QQQ 4 1 37 53.78
QQQ 5 1 34 53.78
QQQ 6 1 36 53.78
QQQ 7 1 30 53.78
QQQ 0 0 32 53.88
QQQ 1 0 34 53.88
QQQ 2 0 39 53.88
QQQ 3 0 32 53.88
QQQ 4 0 35 53.88
QQQ 5 0 31 53.88
QQQ 6 0 36 53.88
QQQ 7 0 41 53.88
QQQ 0 1 38 53.88
QQQ 1 1 37 53.88
QQQ 2 1 36 53.88
QQQ 3 1 49 53.88
QQQ 4 1 37 53.88
QQQ 5 1 34 53.88
QQQ 6 1 36 53.88
QQQ 7 1 31 53.88
QQQ 0 0 31 53.98
QQQ 1 0 34 53.98
QQQ 2 0 38 53.98
QQQ 3 0 33 53.98
QQQ 4 0 36 53.98
QQQ 5 0 30 53.98
QQQ 6 0 36 53.98
QQQ 7 0 41 53.98
QQQ 0 1 39 53.98
QQQ 1 1 37 53.98
QQQ 2 1 37 53.98
QQQ 3 1 49 53.98
QQQ 4 1 37 53.98
QQQ 5 1 34 53.98
QQQ 6 1 35 53.98
QQQ 7 1 31 53.98
QQQ 0 0 32 54.08
QQQ 1 0 34 54.08
QQQ 2 0 39 54.08
QQQ 3 0 34 54.08
QQQ 4 0 36 54.08
QQQ 5 0 31 54.08
QQQ 6 0 36 54.08
QQQ 7 0 41 54.08
QQQ 0 1 38 54.08
QQQ 1 1 37 54.08
QQQ 2 1 36 54.08
QQQ 3 1 49 54.08
QQQ 4 1 37 54.08
QQQ 5 1 34 54.08
QQQ 6 1 36 54.08
QQQ 7 1 30 54.08
QQQ 0 0 32 54.18
QQQ 1 0 34 54.18
QQQ 2 0 38 54.18
QQQ 3 0 32 54.18
QQQ 4 0 36 54.18
QQQ 5 0 31 54.18
QQQ 6 0 36 54.18
QQQ 7 0 41 54.18
QQQ 0 1 39 54.18
QQQ 1 1 37 54.18
QQQ 2 1 37 54.18
QQQ 3 1 48 54.18
QQQ 4 1 38 54.18
QQQ 5 1 34 54.18
QQQ 6 1 36 54.18
QQQ 7 1 31 54.18
QQQ 0 0 32 54.28
QQQ 1 0 34 54.28
QQQ 2 0 38 54.28
QQQ 3 0 32 54.28
QQQ 4 0 36 54.28
QQQ 5 0 30 54.28
QQQ 6 0 36 54.28
QQQ 7 0 42 54.28
QQQ 0 1 38 54.28
QQQ 1 1 36 54.28
QQQ 2 1 36 54.28
QQQ 3 1 49 54.28
QQQ 4 1 37 54.28
QQQ 5 1 34 54.28
QQQ 6 1 36 54.28
QQQ 7 1 31 54.28
QQQ 0 0 32 54.38
QQQ 1 0 34 54.38
QQQ 2 0 39 54.38
QQQ 3 0 33 54.38
QQQ 4 0 35 54.38
QQQ 5 0 29 54.38
QQQ 6 0 36 54.38
QQQ 7 0 41 54.38
QQQ 0 1 38 54.38
QQQ 1 1 37 54.38
QQQ 2 1 35 54.38
QQQ 3 1 49 54.38
QQQ 4 1 37 54.38
QQQ 5 1 34 54.38
QQQ 6 1 36 54.38
QQQ 7 1 31 54.38
QQQ 0 0 32 54.48
QQQ 1 0 34 54.48
QQQ 2 0 39 54.48
QQQ 3 0 32 54.48
QQQ 4 0 36 54.48
QQQ 5 0 30 54.48
QQQ 6 0 36 54.48
QQQ 7 0 42 54.48
QQQ 0 1 39 54.48
QQQ 1 1 36 54.48
QQQ 2 1 37 54.48
QQQ 3 1 48 54.48
QQQ 4 1 37 54.48
QQQ 5 1 34 54.48
QQQ 6 1 37 54.48
QQQ 7 1 31 54.48
QQQ 0 0 32 54.58
QQQ 1 0 34 54.58
QQQ 2 0 38 54.58
QQQ 3 0 32 54.58
QQQ 4 0 36 54.58
QQQ 5 0 31 54.58
QQQ 6 0 35 54.58
QQQ 7 0 42 54.58
QQQ 0 1 39 54.58
QQQ 1 1 36 54.58
QQQ 2 1 37 54.58
QQQ 3 1 49 54.58
QQQ 4 1 37 54.58
QQQ 5 1 35 54.58
QQQ 6 1 35 54.58
QQQ 7 1 31 54.58
QQQ 0 0 32 54.68
QQQ 1 0 34 54.68
QQQ 2 0 39 54.68
QQQ 3 0 33 54.68
QQQ 4 0 35 54.69
QQQ 5 0 30 54.69
QQQ 6 0 36 54.69
QQQ 7 0 41 54.69
QQQ 0 1 38 54.69
QQQ 1 1 36 54.69
QQQ 2 1 36 54.69
QQQ 3 1 49 54.69
QQQ 4 1 37 54.69
QQQ 5 1 34 54.69
QQQ 6 1 36 54.69
QQQ 7 1 31 54.69
QQQ 0 0 32 54.79
QQQ 1 0 34 54.79
QQQ 2 0 39 54.79
QQQ 3 0 33 54.79
QQQ 4 0 36 54.79
QQQ 5 0 31 54.79
QQQ 6 0 36 54.79
QQQ 7 0 41 54.79
QQQ 0 1 38 54.79
QQQ 1 1 36 54.79
QQQ 2 1 36 54.79
QQQ 3 1 49 54.79
QQQ 4 1 37 54.79
QQQ 5 1 34 54.79
QQQ 6 1 36 54.79
QQQ 7 1 31 54.79
QQQ 0 0 33 54.89
QQQ 1 0 33 54.89
QQQ 2 0 39 54.89
QQQ 3 0 33 54.89
QQQ 4 0 36 54.89
QQQ 5 0 30 54.89
QQQ 6 0 36 54.89
QQQ 7 0 41 54.89
QQQ 0 1 39 54.89
QQQ 1 1 38 54.89
QQQ 2 1 37 54.89
QQQ 3 1 49 54.89
QQQ 4 1 36 54.89
QQQ 5 1 34 54.89
QQQ 6 1 36 54.89
QQQ 7 1 31 54.89
QQQ 0 0 32 54.99
QQQ 1 0 34 54.99
QQQ 2 0 39 54.99
QQQ 3 0 33 54.99
QQQ 4 0 36 54.99
QQQ 5 0 30 54.99
QQQ 6 0 36 54.99
QQQ 7 0 41 54.99
QQQ 0 1 39 54.99
QQQ 1 1 36 54.99
QQQ 2 1 37 54.99
QQQ 3 1 48 54.99
QQQ 4 1 37 54.99
QQQ 5 1 34 54.99
QQQ 6 1 36 54.99
QQQ 7 1 31 54.99
QQQ 0 0 32 55.09
QQQ 1 0 34 55.09
QQQ 2 0 39 55.09
QQQ 3 0 33 55.09
QQQ 4 0 35 55.09
QQQ 5 0 30 55.09
QQQ 6 0 36 55.09
QQQ 7 0 40 55.09
QQQ 0 1 38 55.09
QQQ 1 1 36 55.09
QQQ 2 1 36 55.09
QQQ 3 1 49 55.09
QQQ 4 1 37 55.09
QQQ 5 1 34 55.09
QQQ 6 1 36 55.09
QQQ 7 1 31 55.09
QQQ 0 0 31 55.19
QQQ 1 0 34 55.19
QQQ 2 0 39 55.19
QQQ 3 0 32 55.19
QQQ 4 0 35 55.19
QQQ 5 0 31 55.19
QQQ 6 0 35 55.19
QQQ 7 0 40 55.19
QQQ 0 1 39 55.19
