Q core socket tempC time
QQQ 6 1 32 54.88
QQQ 7 1 25 54.88
QQQ 0 0 38 54.98
QQQ 1 0 39 54.98
QQQ 2 0 43 54.98
QQQ 3 0 38 54.98
QQQ 4 0 41 54.98
QQQ 5 0 39 54.98
QQQ 6 0 49 54.98
QQQ 7 0 47 54.98
QQQ 0 1 34 54.98
QQQ 1 1 32 54.98
QQQ 2 1 30 54.98
QQQ 3 1 35 54.98
QQQ 4 1 32 54.98
QQQ 5 1 30 54.98
QQQ 6 1 32 54.98
QQQ 7 1 25 54.98
QQQ 0 0 37 55.08
QQQ 1 0 40 55.08
QQQ 2 0 43 55.08
QQQ 3 0 37 55.08
QQQ 4 0 40 55.08
QQQ 5 0 38 55.08
QQQ 6 0 50 55.08
QQQ 7 0 46 55.08
QQQ 0 1 34 55.08
QQQ 1 1 32 55.08
QQQ 2 1 30 55.08
QQQ 3 1 35 55.08
QQQ 4 1 33 55.08
QQQ 5 1 30 55.08
QQQ 6 1 32 55.08
QQQ 7 1 25 55.08
QQQ 0 0 37 55.18
QQQ 1 0 39 55.18
QQQ 2 0 43 55.18
QQQ 3 0 38 55.18
QQQ 4 0 40 55.18
QQQ 5 0 38 55.18
QQQ 6 0 50 55.18
QQQ 7 0 47 55.18
QQQ 0 1 33 55.18
QQQ 1 1 32 55.18
QQQ 2 1 30 55.18
QQQ 3 1 37 55.18
QQQ 4 1 33 55.18
QQQ 5 1 30 55.18
QQQ 6 1 31 55.18
QQQ 7 1 26 55.18
QQQ 0 0 37 55.28
QQQ 1 0 39 55.28
QQQ 2 0 43 55.28
QQQ 3 0 38 55.28
QQQ 4 0 40 55.28
QQQ 5 0 39 55.28
QQQ 6 0 49 55.28
QQQ 7 0 46 55.28
QQQ 0 1 33 55.28
QQQ 1 1 32 55.28
QQQ 2 1 30 55.28
QQQ 3 1 35 55.28
QQQ 4 1 32 55.28
QQQ 5 1 30 55.28
QQQ 6 1 31 55.28
QQQ 7 1 25 55.28
QQQ 0 0 37 55.38
QQQ 1 0 40 55.38
QQQ 2 0 43 55.38
QQQ 3 0 37 55.38
QQQ 4 0 40 55.38
QQQ 5 0 38 55.38
QQQ 6 0 50 55.38
QQQ 7 0 47 55.38
QQQ 0 1 34 55.38
QQQ 1 1 32 55.38
QQQ 2 1 31 55.38
QQQ 3 1 35 55.38
QQQ 4 1 32 55.38
QQQ 5 1 30 55.39
QQQ 6 1 31 55.39
QQQ 7 1 26 55.39
QQQ 0 0 37 55.49
QQQ 1 0 40 55.49
QQQ 2 0 43 55.49
QQQ 3 0 38 55.49
QQQ 4 0 40 55.49
QQQ 5 0 38 55.49
QQQ 6 0 50 55.49
QQQ 7 0 46 55.49
QQQ 0 1 34 55.49
QQQ 1 1 32 55.49
QQQ 2 1 30 55.49
QQQ 3 1 36 55.49
QQQ 4 1 32 55.49
QQQ 5 1 29 55.49
QQQ 6 1 31 55.49
QQQ 7 1 26 55.49
QQQ 0 0 37 55.59
QQQ 1 0 40 55.59
QQQ 2 0 43 55.59
QQQ 3 0 38 55.59
QQQ 4 0 40 55.59
QQQ 5 0 38 55.59
QQQ 6 0 49 55.59
QQQ 7 0 47 55.59
QQQ 0 1 34 55.59
QQQ 1 1 32 55.59
QQQ 2 1 30 55.59
QQQ 3 1 35 55.59
QQQ 4 1 32 55.59
QQQ 5 1 31 55.59
QQQ 6 1 32 55.59
QQQ 7 1 26 55.59
QQQ 0 0 37 55.69
QQQ 1 0 40 55.69
QQQ 2 0 43 55.69
QQQ 3 0 38 55.69
QQQ 4 0 40 55.69
QQQ 5 0 38 55.69
QQQ 6 0 49 55.69
QQQ 7 0 47 55.69
QQQ 0 1 34 55.69
QQQ 1 1 32 55.69
QQQ 2 1 30 55.69
QQQ 3 1 35 55.69
QQQ 4 1 32 55.69
QQQ 5 1 30 55.69
QQQ 6 1 31 55.69
QQQ 7 1 25 55.69
QQQ 0 0 37 55.79
QQQ 1 0 40 55.79
QQQ 2 0 43 55.79
QQQ 3 0 38 55.79
QQQ 4 0 41 55.79
QQQ 5 0 38 55.79
QQQ 6 0 50 55.79
QQQ 7 0 46 55.79
QQQ 0 1 35 55.79
QQQ 1 1 32 55.79
QQQ 2 1 31 55.79
QQQ 3 1 35 55.79
QQQ 4 1 32 55.79
QQQ 5 1 30 55.79
QQQ 6 1 31 55.79
QQQ 7 1 25 55.79
QQQ 0 0 38 55.89
QQQ 1 0 40 55.89
QQQ 2 0 43 55.89
QQQ 3 0 38 55.89
QQQ 4 0 40 55.89
QQQ 5 0 38 55.89
QQQ 6 0 50 55.89
QQQ 7 0 46 55.89
QQQ 0 1 33 55.89
QQQ 1 1 31 55.89
QQQ 2 1 30 55.89
QQQ 3 1 35 55.89
QQQ 4 1 32 55.89
QQQ 5 1 30 55.89
QQQ 6 1 31 55.89
QQQ 7 1 26 55.89
QQQ 0 0 37 55.99
QQQ 1 0 40 55.99
QQQ 2 0 43 55.99
QQQ 3 0 38 55.99
QQQ 4 0 40 55.99
QQQ 5 0 38 55.99
QQQ 6 0 49 55.99
QQQ 7 0 47 55.99
QQQ 0 1 34 55.99
QQQ 1 1 31 55.99
QQQ 2 1 30 55.99
QQQ 3 1 35 55.99
QQQ 4 1 32 55.99
QQQ 5 1 30 55.99
QQQ 6 1 31 55.99
QQQ 7 1 25 55.99
QQQ 0 0 37 56.09
QQQ 1 0 40 56.09
QQQ 2 0 43 56.09
QQQ 3 0 37 56.09
QQQ 4 0 41 56.09
QQQ 5 0 39 56.09
QQQ 6 0 50 56.09
QQQ 7 0 47 56.09
QQQ 0 1 34 56.09
QQQ 1 1 32 56.09
QQQ 2 1 30 56.09
QQQ 3 1 36 56.09
QQQ 4 1 33 56.09
QQQ 5 1 29 56.09
QQQ 6 1 31 56.09
QQQ 7 1 25 56.09
QQQ 0 0 37 56.19
QQQ 1 0 40 56.19
QQQ 2 0 43 56.19
QQQ 3 0 38 56.19
QQQ 4 0 40 56.19
QQQ 5 0 39 56.19
QQQ 6 0 50 56.19
QQQ 7 0 47 56.19
QQQ 0 1 33 56.19
QQQ 1 1 31 56.19
QQQ 2 1 30 56.19
QQQ 3 1 35 56.19
QQQ 4 1 32 56.19
QQQ 5 1 30 56.19
QQQ 6 1 31 56.19
QQQ 7 1 25 56.19
QQQ 0 0 38 56.29
QQQ 1 0 40 56.29
QQQ 2 0 43 56.29
QQQ 3 0 38 56.29
QQQ 4 0 40 56.29
QQQ 5 0 38 56.29
QQQ 6 0 49 56.29
QQQ 7 0 46 56.29
QQQ 0 1 33 56.29
QQQ 1 1 32 56.29
QQQ 2 1 30 56.29
QQQ 3 1 35 56.29
QQQ 4 1 32 56.29
QQQ 5 1 31 56.29
QQQ 6 1 32 56.29
QQQ 7 1 25 56.29
QQQ 0 0 37 56.39
QQQ 1 0 40 56.39
QQQ 2 0 43 56.39
QQQ 3 0 38 56.39
QQQ 4 0 40 56.39
QQQ 5 0 39 56.39
QQQ 6 0 50 56.39
QQQ 7 0 47 56.39
QQQ 0 1 34 56.39
QQQ 1 1 32 56.39
QQQ 2 1 30 56.39
QQQ 3 1 34 56.39
QQQ 4 1 32 56.39
QQQ 5 1 30 56.39
QQQ 6 1 31 56.39
QQQ 7 1 25 56.39
QQQ 0 0 37 56.49
QQQ 1 0 40 56.49
QQQ 2 0 43 56.49
QQQ 3 0 37 56.49
QQQ 4 0 40 56.49
QQQ 5 0 38 56.49
QQQ 6 0 50 56.49
QQQ 7 0 46 56.49
QQQ 0 1 33 56.49
QQQ 1 1 31 56.49
QQQ 2 1 31 56.49
QQQ 3 1 35 56.49
QQQ 4 1 32 56.49
QQQ 5 1 29 56.49
QQQ 6 1 31 56.49
QQQ 7 1 25 56.49
QQQ 0 0 37 56.59
QQQ 1 0 40 56.59
QQQ 2 0 43 56.59
QQQ 3 0 38 56.59
QQQ 4 0 40 56.59
QQQ 5 0 38 56.59
QQQ 6 0 50 56.59
QQQ 7 0 46 56.59
QQQ 0 1 33 56.59
QQQ 1 1 32 56.59
QQQ 2 1 31 56.59
QQQ 3 1 35 56.59
QQQ 4 1 32 56.59
QQQ 5 1 30 56.59
QQQ 6 1 31 56.59
QQQ 7 1 25 56.59
QQQ 0 0 36 56.69
QQQ 1 0 40 56.69
QQQ 2 0 43 56.69
QQQ 3 0 37 56.69
QQQ 4 0 40 56.69
QQQ 5 0 38 56.69
QQQ 6 0 49 56.69
QQQ 7 0 46 56.69
QQQ 0 1 33 56.69
QQQ 1 1 32 56.69
QQQ 2 1 31 56.69
QQQ 3 1 35 56.69
QQQ 4 1 33 56.69
QQQ 5 1 29 56.69
QQQ 6 1 31 56.69
QQQ 7 1 25 56.69
QQQ 0 0 37 56.79
QQQ 1 0 40 56.79
QQQ 2 0 43 56.79
QQQ 3 0 37 56.79
QQQ 4 0 41 56.79
QQQ 5 0 39 56.79
QQQ 6 0 49 56.79
QQQ 7 0 47 56.79
QQQ 0 1 32 56.79
QQQ 1 1 31 56.79
QQQ 2 1 30 56.79
QQQ 3 1 35 56.79
QQQ 4 1 33 56.79
QQQ 5 1 29 56.79
QQQ 6 1 31 56.79
QQQ 7 1 25 56.79
QQQ 0 0 37 56.89
QQQ 1 0 41 56.89
QQQ 2 0 43 56.89
QQQ 3 0 37 56.89
QQQ 4 0 40 56.89
QQQ 5 0 38 56.89
QQQ 6 0 50 56.89
QQQ 7 0 46 56.89
QQQ 0 1 33 56.89
QQQ 1 1 32 56.89
QQQ 2 1 31 56.89
QQQ 3 1 35 56.89
QQQ 4 1 32 56.89
QQQ 5 1 29 56.89
QQQ 6 1 32 56.89
QQQ 7 1 24 56.90
QQQ 0 0 37 57.00
QQQ 1 0 40 57.00
QQQ 2 0 43 57.00
QQQ 3 0 37 57.00
QQQ 4 0 40 57.00
QQQ 5 0 39 57.00
QQQ 6 0 50 57.00
QQQ 7 0 47 57.00
QQQ 0 1 33 57.00
QQQ 1 1 32 57.00
QQQ 2 1 30 57.00
QQQ 3 1 35 57.00
QQQ 4 1 32 57.00
QQQ 5 1 30 57.00
QQQ 6 1 31 57.00
QQQ 7 1 25 57.00
QQQ 0 0 37 57.10
QQQ 1 0 40 57.10
QQQ 2 0 43 57.10
QQQ 3 0 38 57.10
QQQ 4 0 40 57.10
QQQ 5 0 38 57.10
QQQ 6 0 49 57.10
QQQ 7 0 46 57.10
QQQ 0 1 33 57.10
QQQ 1 1 32 57.10
QQQ 2 1 30 57.10
QQQ 3 1 35 57.10
QQQ 4 1 32 57.10
QQQ 5 1 30 57.10
QQQ 6 1 31 57.10
QQQ 7 1 25 57.10
QQQ 0 0 37 57.20
QQQ 1 0 40 57.20
QQQ 2 0 43 57.20
QQQ 3 0 38 57.20
QQQ 4 0 41 57.20
QQQ 5 0 38 57.20
QQQ 6 0 50 57.20
QQQ 7 0 46 57.20
QQQ 0 1 33 57.20
QQQ 1 1 32 57.20
QQQ 2 1 31 57.20
QQQ 3 1 35 57.20
QQQ 4 1 33 57.20
QQQ 5 1 30 57.20
QQQ 6 1 31 57.20
QQQ 7 1 25 57.20
QQQ 0 0 37 57.30
QQQ 1 0 40 57.30
QQQ 2 0 43 57.30
QQQ 3 0 38 57.30
QQQ 4 0 41 57.30
QQQ 5 0 38 57.30
QQQ 6 0 49 57.30
QQQ 7 0 46 57.30
QQQ 0 1 34 57.30
QQQ 1 1 32 57.30
QQQ 2 1 31 57.30
QQQ 3 1 35 57.30
QQQ 4 1 32 57.30
QQQ 5 1 30 57.30
QQQ 6 1 31 57.30
QQQ 7 1 25 57.30
QQQ 0 0 37 57.40
QQQ 1 0 40 57.40
QQQ 2 0 43 57.40
QQQ 3 0 37 57.40
QQQ 4 0 42 57.40
QQQ 5 0 38 57.40
QQQ 6 0 49 57.40
QQQ 7 0 46 57.40
QQQ 0 1 33 57.40
QQQ 1 1 31 57.40
QQQ 2 1 30 57.40
QQQ 3 1 35 57.40
QQQ 4 1 32 57.40
QQQ 5 1 30 57.40
QQQ 6 1 31 57.40
QQQ 7 1 26 57.40
QQQ 0 0 37 57.50
QQQ 1 0 41 57.50
QQQ 2 0 43 57.50
QQQ 3 0 38 57.50
QQQ 4 0 41 57.50
QQQ 5 0 39 57.50
QQQ 6 0 49 57.50
QQQ 7 0 46 57.50
QQQ 0 1 33 57.50
QQQ 1 1 32 57.50
QQQ 2 1 31 57.50
QQQ 3 1 35 57.50
QQQ 4 1 32 57.50
QQQ 5 1 29 57.50
QQQ 6 1 31 57.50
QQQ 7 1 25 57.50
QQQ 0 0 38 57.60
QQQ 1 0 41 57.60
QQQ 2 0 43 57.60
QQQ 3 0 37 57.60
QQQ 4 0 41 57.60
QQQ 5 0 39 57.60
QQQ 6 0 50 57.60
QQQ 7 0 46 57.60
QQQ 0 1 33 57.60
QQQ 1 1 32 57.60
QQQ 2 1 30 57.60
QQQ 3 1 35 57.60
QQQ 4 1 32 57.60
QQQ 5 1 30 57.60
QQQ 6 1 31 57.60
QQQ 7 1 24 57.60
QQQ 0 0 37 57.70
QQQ 1 0 41 57.70
QQQ 2 0 43 57.70
QQQ 3 0 37 57.70
QQQ 4 0 41 57.70
QQQ 5 0 39 57.70
QQQ 6 0 49 57.70
QQQ 7 0 47 57.70
QQQ 0 1 33 57.70
QQQ 1 1 32 57.70
QQQ 2 1 31 57.70
QQQ 3 1 35 57.70
QQQ 4 1 32 57.70
QQQ 5 1 30 57.70
QQQ 6 1 31 57.70
QQQ 7 1 25 57.70
QQQ 0 0 38 57.80
QQQ 1 0 40 57.80
QQQ 2 0 44 57.80
QQQ 3 0 37 57.80
QQQ 4 0 41 57.80
QQQ 5 0 39 57.80
QQQ 6 0 49 57.80
QQQ 7 0 46 57.80
QQQ 0 1 33 57.80
QQQ 1 1 32 57.80
QQQ 2 1 30 57.80
QQQ 3 1 35 57.80
QQQ 4 1 32 57.80
QQQ 5 1 30 57.80
QQQ 6 1 31 57.80
QQQ 7 1 25 57.80
QQQ 0 0 37 57.90
QQQ 1 0 40 57.90
QQQ 2 0 43 57.90
QQQ 3 0 37 57.90
QQQ 4 0 41 57.90
QQQ 5 0 39 57.90
QQQ 6 0 50 57.90
QQQ 7 0 47 57.90
QQQ 0 1 33 57.90
QQQ 1 1 32 57.90
QQQ 2 1 30 57.90
QQQ 3 1 35 57.90
QQQ 4 1 32 57.90
QQQ 5 1 30 57.90
QQQ 6 1 32 57.90
QQQ 7 1 25 57.90
QQQ 0 0 38 58.00
QQQ 1 0 40 58.00
QQQ 2 0 43 58.00
QQQ 3 0 38 58.00
QQQ 4 0 40 58.00
QQQ 5 0 39 58.00
QQQ 6 0 50 58.00
QQQ 7 0 46 58.00
QQQ 0 1 33 58.00
QQQ 1 1 31 58.00
QQQ 2 1 30 58.00
QQQ 3 1 35 58.00
QQQ 4 1 32 58.00
QQQ 5 1 30 58.00
QQQ 6 1 32 58.00
QQQ 7 1 25 58.00
QQQ 0 0 37 58.10
QQQ 1 0 40 58.10
QQQ 2 0 43 58.10
QQQ 3 0 37 58.10
QQQ 4 0 41 58.10
QQQ 5 0 38 58.10
QQQ 6 0 50 58.10
QQQ 7 0 46 58.10
QQQ 0 1 33 58.10
QQQ 1 1 32 58.10
QQQ 2 1 31 58.10
QQQ 3 1 35 58.10
QQQ 4 1 33 58.10
QQQ 5 1 31 58.10
QQQ 6 1 31 58.10
QQQ 7 1 24 58.10
QQQ 0 0 38 58.20
QQQ 1 0 41 58.20
QQQ 2 0 43 58.20
QQQ 3 0 38 58.20
QQQ 4 0 40 58.20
QQQ 5 0 38 58.20
QQQ 6 0 49 58.20
QQQ 7 0 46 58.20
QQQ 0 1 33 58.20
QQQ 1 1 31 58.20
QQQ 2 1 31 58.20
QQQ 3 1 36 58.20
QQQ 4 1 33 58.20
QQQ 5 1 30 58.20
QQQ 6 1 32 58.20
QQQ 7 1 24 58.20
QQQ 0 0 38 58.30
QQQ 1 0 40 58.30
QQQ 2 0 43 58.30
QQQ 3 0 38 58.30
QQQ 4 0 40 58.30
QQQ 5 0 39 58.30
QQQ 6 0 50 58.30
QQQ 7 0 46 58.30
QQQ 0 1 33 58.30
QQQ 1 1 32 58.30
QQQ 2 1 31 58.30
QQQ 3 1 36 58.30
QQQ 4 1 32 58.30
QQQ 5 1 29 58.30
QQQ 6 1 31 58.30
QQQ 7 1 25 58.30
QQQ 0 0 38 58.40
QQQ 1 0 40 58.40
QQQ 2 0 43 58.40
QQQ 3 0 37 58.40
QQQ 4 0 40 58.40
QQQ 5 0 39 58.40
QQQ 6 0 50 58.40
QQQ 7 0 47 58.40
QQQ 0 1 33 58.41
QQQ 1 1 32 58.41
QQQ 2 1 31 58.41
QQQ 3 1 35 58.41
QQQ 4 1 32 58.41
QQQ 5 1 30 58.41
QQQ 6 1 31 58.41
QQQ 7 1 24 58.41
QQQ 0 0 37 58.51
QQQ 1 0 40 58.51
QQQ 2 0 43 58.51
QQQ 3 0 38 58.51
QQQ 4 0 41 58.51
QQQ 5 0 39 58.51
QQQ 6 0 49 58.51
QQQ 7 0 47 58.51
QQQ 0 1 33 58.51
QQQ 1 1 31 58.51
QQQ 2 1 30 58.51
QQQ 3 1 35 58.51
QQQ 4 1 31 58.51
QQQ 5 1 29 58.51
QQQ 6 1 31 58.51
QQQ 7 1 25 58.51
QQQ 0 0 38 58.61
QQQ 1 0 40 58.61
QQQ 2 0 43 58.61
QQQ 3 0 38 58.61
QQQ 4 0 41 58.61
QQQ 5 0 39 58.61
QQQ 6 0 49 58.61
QQQ 7 0 46 58.61
QQQ 0 1 33 58.61
QQQ 1 1 31 58.61
QQQ 2 1 30 58.61
QQQ 3 1 35 58.61
QQQ 4 1 32 58.61
QQQ 5 1 30 58.61
QQQ 6 1 31 58.61
QQQ 7 1 25 58.61
QQQ 0 0 37 58.71
QQQ 1 0 40 58.71
QQQ 2 0 43 58.71
QQQ 3 0 38 58.71
QQQ 4 0 40 58.71
QQQ 5 0 39 58.71
QQQ 6 0 49 58.71
QQQ 7 0 46 58.71
QQQ 0 1 33 58.71
QQQ 1 1 32 58.71
QQQ 2 1 31 58.71
QQQ 3 1 35 58.71
QQQ 4 1 33 58.71
QQQ 5 1 30 58.71
QQQ 6 1 31 58.71
QQQ 7 1 25 58.71
QQQ 0 0 37 58.81
QQQ 1 0 40 58.81
QQQ 2 0 43 58.81
QQQ 3 0 37 58.81
QQQ 4 0 40 58.81
QQQ 5 0 39 58.81
QQQ 6 0 50 58.81
QQQ 7 0 46 58.81
QQQ 0 1 34 58.81
QQQ 1 1 32 58.81
QQQ 2 1 31 58.81
QQQ 3 1 35 58.81
QQQ 4 1 32 58.81
QQQ 5 1 30 58.81
QQQ 6 1 31 58.81
QQQ 7 1 24 58.81
QQQ 0 0 37 58.91
QQQ 1 0 40 58.91
QQQ 2 0 43 58.91
QQQ 3 0 37 58.91
QQQ 4 0 40 58.91
QQQ 5 0 39 58.91
QQQ 6 0 49 58.91
QQQ 7 0 46 58.91
QQQ 0 1 33 58.91
QQQ 1 1 31 58.91
QQQ 2 1 30 58.91
QQQ 3 1 35 58.91
QQQ 4 1 31 58.91
QQQ 5 1 30 58.91
QQQ 6 1 32 58.91
QQQ 7 1 25 58.91
QQQ 0 0 37 59.01
QQQ 1 0 40 59.01
QQQ 2 0 43 59.01
QQQ 3 0 38 59.01
QQQ 4 0 40 59.01
QQQ 5 0 40 59.01
QQQ 6 0 50 59.01
QQQ 7 0 46 59.01
QQQ 0 1 34 59.01
QQQ 1 1 31 59.01
QQQ 2 1 30 59.01
QQQ 3 1 35 59.01
QQQ 4 1 31 59.01
QQQ 5 1 29 59.01
QQQ 6 1 31 59.01
QQQ 7 1 25 59.01
QQQ 0 0 37 59.11
QQQ 1 0 40 59.11
QQQ 2 0 43 59.11
QQQ 3 0 37 59.11
QQQ 4 0 40 59.11
QQQ 5 0 39 59.11
QQQ 6 0 50 59.11
QQQ 7 0 46 59.11
QQQ 0 1 34 59.11
QQQ 1 1 31 59.11
QQQ 2 1 31 59.11
QQQ 3 1 35 59.11
QQQ 4 1 32 59.11
QQQ 5 1 29 59.11
QQQ 6 1 32 59.11
QQQ 7 1 25 59.11
QQQ 0 0 37 59.21
QQQ 1 0 41 59.21
QQQ 2 0 43 59.21
QQQ 3 0 37 59.21
QQQ 4 0 40 59.21
QQQ 5 0 39 59.21
QQQ 6 0 50 59.21
QQQ 7 0 46 59.21
QQQ 0 1 33 59.21
QQQ 1 1 31 59.21
QQQ 2 1 30 59.21
QQQ 3 1 36 59.21
QQQ 4 1 32 59.21
QQQ 5 1 29 59.21
QQQ 6 1 32 59.21
QQQ 7 1 25 59.21
QQQ 0 0 37 59.31
QQQ 1 0 40 59.31
QQQ 2 0 44 59.31
QQQ 3 0 37 59.31
QQQ 4 0 41 59.31
QQQ 5 0 38 59.31
QQQ 6 0 50 59.31
QQQ 7 0 46 59.31
QQQ 0 1 33 59.31
QQQ 1 1 32 59.31
QQQ 2 1 30 59.31
QQQ 3 1 36 59.31
QQQ 4 1 32 59.31
QQQ 5 1 30 59.31
QQQ 6 1 32 59.31
QQQ 7 1 25 59.31
QQQ 0 0 38 59.41
QQQ 1 0 40 59.41
QQQ 2 0 43 59.41
QQQ 3 0 38 59.41
QQQ 4 0 41 59.41
QQQ 5 0 39 59.41
QQQ 6 0 50 59.41
QQQ 7 0 47 59.41
QQQ 0 1 33 59.41
QQQ 1 1 32 59.41
QQQ 2 1 31 59.41
QQQ 3 1 35 59.41
QQQ 4 1 33 59.41
QQQ 5 1 30 59.41
QQQ 6 1 32 59.41
QQQ 7 1 25 59.41
QQQ 0 0 38 59.51
QQQ 1 0 41 59.51
QQQ 2 0 43 59.51
QQQ 3 0 37 59.51
QQQ 4 0 40 59.51
QQQ 5 0 39 59.51
QQQ 6 0 50 59.51
QQQ 7 0 46 59.51
QQQ 0 1 33 59.51
QQQ 1 1 32 59.51
QQQ 2 1 30 59.51
QQQ 3 1 35 59.51
QQQ 4 1 33 59.51
QQQ 5 1 31 59.51
QQQ 6 1 32 59.51
QQQ 7 1 25 59.51
QQQ 0 0 37 59.61
QQQ 1 0 40 59.61
QQQ 2 0 43 59.61
QQQ 3 0 38 59.61
QQQ 4 0 40 59.61
QQQ 5 0 38 59.61
QQQ 6 0 50 59.61
QQQ 7 0 46 59.61
QQQ 0 1 32 59.61
QQQ 1 1 32 59.61
QQQ 2 1 30 59.61
QQQ 3 1 35 59.61
QQQ 4 1 32 59.61
QQQ 5 1 31 59.61
QQQ 6 1 32 59.61
QQQ 7 1 25 59.61
QQQ 0 0 37 59.71
QQQ 1 0 40 59.71
QQQ 2 0 43 59.71
QQQ 3 0 38 59.71
QQQ 4 0 40 59.71
QQQ 5 0 39 59.71
QQQ 6 0 50 59.71
QQQ 7 0 46 59.71
QQQ 0 1 33 59.71
QQQ 1 1 32 59.71
QQQ 2 1 30 59.71
QQQ 3 1 35 59.71
QQQ 4 1 32 59.71
QQQ 5 1 30 59.71
QQQ 6 1 31 59.71
QQQ 7 1 25 59.71
QQQ 0 0 38 59.81
QQQ 1 0 40 59.81
QQQ 2 0 43 59.81
QQQ 3 0 37 59.81
QQQ 4 0 41 59.81
QQQ 5 0 39 59.81
QQQ 6 0 50 59.81
QQQ 7 0 45 59.81
QQQ 0 1 33 59.81
QQQ 1 1 32 59.81
QQQ 2 1 30 59.81
QQQ 3 1 35 59.81
QQQ 4 1 32 59.81
QQQ 5 1 29 59.81
QQQ 6 1 31 59.81
QQQ 7 1 25 59.81
QQQ 0 0 37 59.91
QQQ 1 0 40 59.91
QQQ 2 0 43 59.92
QQQ 3 0 37 59.92
QQQ 4 0 40 59.92
QQQ 5 0 39 59.92
QQQ 6 0 50 59.92
QQQ 7 0 46 59.92
QQQ 0 1 34 59.92
QQQ 1 1 31 59.92
QQQ 2 1 30 59.92
QQQ 3 1 35 59.92
QQQ 4 1 32 59.92
QQQ 5 1 29 59.92
QQQ 6 1 31 59.92
QQQ 7 1 25 59.92
QQQ 0 0 37 60.02
QQQ 1 0 40 60.02
QQQ 2 0 43 60.02
QQQ 3 0 37 60.02
QQQ 4 0 41 60.02
QQQ 5 0 39 60.02
QQQ 6 0 49 60.02
QQQ 7 0 46 60.02
QQQ 0 1 34 60.02
QQQ 1 1 31 60.02
QQQ 2 1 31 60.02
QQQ 3 1 35 60.02
QQQ 4 1 32 60.02
QQQ 5 1 30 60.02
QQQ 6 1 32 60.02
QQQ 7 1 25 60.02
QQQ 0 0 37 60.12
QQQ 1 0 41 60.12
QQQ 2 0 43 60.12
QQQ 3 0 38 60.12
QQQ 4 0 41 60.12
QQQ 5 0 39 60.12
QQQ 6 0 50 60.12
QQQ 7 0 47 60.12
QQQ 0 1 33 60.12
QQQ 1 1 31 60.12
QQQ 2 1 31 60.12
QQQ 3 1 35 60.12
QQQ 4 1 32 60.12
QQQ 5 1 30 60.12
QQQ 6 1 31 60.12
QQQ 7 1 25 60.12
QQQ 0 0 37 60.22
QQQ 1 0 41 60.22
QQQ 2 0 43 60.22
QQQ 3 0 37 60.22
QQQ 4 0 41 60.22
QQQ 5 0 39 60.22
QQQ 6 0 50 60.22
QQQ 7 0 47 60.22
QQQ 0 1 34 60.22
QQQ 1 1 31 60.22
QQQ 2 1 30 60.22
QQQ 3 1 35 60.22
QQQ 4 1 32 60.22
QQQ 5 1 30 60.22
QQQ 6 1 31 60.22
QQQ 7 1 25 60.22
QQQ 0 0 38 60.32
QQQ 1 0 40 60.32
QQQ 2 0 43 60.32
QQQ 3 0 37 60.32
QQQ 4 0 40 60.32
QQQ 5 0 38 60.32
QQQ 6 0 49 60.32
QQQ 7 0 47 60.32
QQQ 0 1 33 60.32
QQQ 1 1 32 60.32
QQQ 2 1 31 60.32
QQQ 3 1 35 60.32
QQQ 4 1 32 60.32
QQQ 5 1 30 60.32
QQQ 6 1 31 60.32
QQQ 7 1 25 60.32
QQQ 0 0 37 60.42
QQQ 1 0 40 60.42
QQQ 2 0 43 60.42
QQQ 3 0 37 60.42
QQQ 4 0 41 60.42
QQQ 5 0 38 60.42
QQQ 6 0 49 60.42
QQQ 7 0 47 60.42
QQQ 0 1 33 60.42
QQQ 1 1 32 60.42
QQQ 2 1 30 60.42
QQQ 3 1 35 60.42
QQQ 4 1 32 60.42
QQQ 5 1 29 60.42
QQQ 6 1 31 60.42
QQQ 7 1 25 60.42
QQQ 0 0 37 60.52
QQQ 1 0 40 60.52
QQQ 2 0 43 60.52
QQQ 3 0 37 60.52
QQQ 4 0 40 60.52
QQQ 5 0 39 60.52
QQQ 6 0 50 60.52
QQQ 7 0 46 60.52
QQQ 0 1 34 60.52
QQQ 1 1 31 60.52
QQQ 2 1 29 60.52
QQQ 3 1 34 60.52
QQQ 4 1 33 60.52
QQQ 5 1 29 60.52
QQQ 6 1 32 60.52
QQQ 7 1 25 60.52
QQQ 0 0 37 60.62
QQQ 1 0 39 60.62
QQQ 2 0 43 60.62
QQQ 3 0 38 60.62
QQQ 4 0 41 60.62
QQQ 5 0 39 60.62
QQQ 6 0 50 60.62
QQQ 7 0 46 60.62
QQQ 0 1 33 60.62
QQQ 1 1 32 60.62
QQQ 2 1 30 60.62
QQQ 3 1 35 60.62
QQQ 4 1 32 60.62
QQQ 5 1 30 60.62
QQQ 6 1 32 60.62
QQQ 7 1 26 60.62
QQQ 0 0 37 60.72
QQQ 1 0 40 60.72
QQQ 2 0 43 60.72
QQQ 3 0 38 60.72
QQQ 4 0 40 60.72
QQQ 5 0 38 60.72
QQQ 6 0 49 60.72
QQQ 7 0 46 60.72
QQQ 0 1 33 60.72
QQQ 1 1 31 60.72
QQQ 2 1 31 60.72
QQQ 3 1 34 60.72
QQQ 4 1 33 60.72
QQQ 5 1 30 60.72
QQQ 6 1 32 60.72
QQQ 7 1 24 60.72
QQQ 0 0 37 60.82
QQQ 1 0 40 60.82
