Q core socket tempC time
QQQ 6 0 34 50.57
QQQ 7 0 40 50.57
QQQ 0 1 38 50.57
QQQ 1 1 43 50.57
QQQ 2 1 34 50.57
QQQ 3 1 38 50.57
QQQ 4 1 35 50.57
QQQ 5 1 32 50.57
QQQ 6 1 35 50.57
QQQ 7 1 28 50.57
QQQ 0 0 30 50.67
QQQ 1 0 32 50.67
QQQ 2 0 37 50.67
QQQ 3 0 30 50.67
QQQ 4 0 33 50.67
QQQ 5 0 27 50.67
QQQ 6 0 34 50.67
QQQ 7 0 40 50.67
QQQ 0 1 39 50.67
QQQ 1 1 43 50.67
QQQ 2 1 34 50.67
QQQ 3 1 38 50.67
QQQ 4 1 34 50.67
QQQ 5 1 31 50.67
QQQ 6 1 35 50.67
QQQ 7 1 29 50.67
QQQ 0 0 30 50.77
QQQ 1 0 33 50.77
QQQ 2 0 37 50.77
QQQ 3 0 30 50.77
QQQ 4 0 32 50.77
QQQ 5 0 27 50.77
QQQ 6 0 35 50.77
QQQ 7 0 39 50.77
QQQ 0 1 38 50.77
QQQ 1 1 44 50.77
QQQ 2 1 35 50.77
QQQ 3 1 37 50.77
QQQ 4 1 35 50.77
QQQ 5 1 32 50.77
QQQ 6 1 34 50.77
QQQ 7 1 29 50.77
QQQ 0 0 30 50.87
QQQ 1 0 32 50.87
QQQ 2 0 37 50.87
QQQ 3 0 30 50.87
QQQ 4 0 33 50.87
QQQ 5 0 27 50.87
QQQ 6 0 35 50.87
QQQ 7 0 40 50.87
QQQ 0 1 38 50.87
QQQ 1 1 43 50.87
QQQ 2 1 34 50.87
QQQ 3 1 38 50.87
QQQ 4 1 35 50.87
QQQ 5 1 32 50.87
QQQ 6 1 34 50.87
QQQ 7 1 29 50.87
QQQ 0 0 30 50.97
QQQ 1 0 32 50.97
QQQ 2 0 38 50.97
QQQ 3 0 30 50.97
QQQ 4 0 33 50.97
QQQ 5 0 28 50.97
QQQ 6 0 35 50.97
QQQ 7 0 40 50.97
QQQ 0 1 38 50.97
QQQ 1 1 42 50.97
QQQ 2 1 34 50.97
QQQ 3 1 38 50.97
QQQ 4 1 35 50.97
QQQ 5 1 31 50.97
QQQ 6 1 35 50.97
QQQ 7 1 29 50.97
QQQ 0 0 30 51.07
QQQ 1 0 32 51.07
QQQ 2 0 37 51.07
QQQ 3 0 30 51.07
QQQ 4 0 33 51.07
QQQ 5 0 27 51.07
QQQ 6 0 36 51.07
QQQ 7 0 40 51.07
QQQ 0 1 38 51.07
QQQ 1 1 43 51.07
QQQ 2 1 34 51.07
QQQ 3 1 38 51.07
QQQ 4 1 35 51.07
QQQ 5 1 31 51.07
QQQ 6 1 34 51.07
QQQ 7 1 29 51.07
QQQ 0 0 30 51.17
QQQ 1 0 32 51.18
QQQ 2 0 37 51.18
QQQ 3 0 31 51.18
QQQ 4 0 34 51.18
QQQ 5 0 27 51.18
QQQ 6 0 34 51.18
QQQ 7 0 40 51.18
QQQ 0 1 39 51.18
QQQ 1 1 43 51.18
QQQ 2 1 34 51.18
QQQ 3 1 37 51.18
QQQ 4 1 35 51.18
QQQ 5 1 32 51.18
QQQ 6 1 35 51.18
QQQ 7 1 29 51.18
QQQ 0 0 30 51.28
QQQ 1 0 33 51.28
QQQ 2 0 37 51.28
QQQ 3 0 30 51.28
QQQ 4 0 33 51.28
QQQ 5 0 27 51.28
QQQ 6 0 35 51.28
QQQ 7 0 39 51.28
QQQ 0 1 38 51.28
QQQ 1 1 43 51.28
QQQ 2 1 34 51.28
QQQ 3 1 38 51.28
QQQ 4 1 34 51.28
QQQ 5 1 31 51.28
QQQ 6 1 34 51.28
QQQ 7 1 29 51.28
QQQ 0 0 30 51.38
QQQ 1 0 32 51.38
QQQ 2 0 37 51.38
QQQ 3 0 32 51.38
QQQ 4 0 32 51.38
QQQ 5 0 27 51.38
QQQ 6 0 35 51.38
QQQ 7 0 39 51.38
QQQ 0 1 38 51.38
QQQ 1 1 43 51.38
QQQ 2 1 34 51.38
QQQ 3 1 38 51.38
QQQ 4 1 35 51.38
QQQ 5 1 32 51.38
QQQ 6 1 34 51.38
QQQ 7 1 29 51.38
QQQ 0 0 30 51.48
QQQ 1 0 32 51.48
QQQ 2 0 37 51.48
QQQ 3 0 30 51.48
QQQ 4 0 33 51.48
QQQ 5 0 28 51.48
QQQ 6 0 34 51.48
QQQ 7 0 40 51.48
QQQ 0 1 39 51.48
QQQ 1 1 43 51.48
QQQ 2 1 34 51.48
QQQ 3 1 38 51.48
QQQ 4 1 35 51.48
QQQ 5 1 31 51.48
QQQ 6 1 34 51.48
QQQ 7 1 29 51.48
QQQ 0 0 31 51.58
QQQ 1 0 32 51.58
QQQ 2 0 37 51.58
QQQ 3 0 30 51.58
QQQ 4 0 33 51.58
QQQ 5 0 27 51.58
QQQ 6 0 34 51.58
QQQ 7 0 40 51.58
QQQ 0 1 38 51.58
QQQ 1 1 43 51.58
QQQ 2 1 34 51.58
QQQ 3 1 38 51.58
QQQ 4 1 35 51.58
QQQ 5 1 32 51.58
QQQ 6 1 34 51.58
QQQ 7 1 29 51.58
QQQ 0 0 30 51.68
QQQ 1 0 32 51.68
QQQ 2 0 37 51.68
QQQ 3 0 31 51.68
QQQ 4 0 33 51.68
QQQ 5 0 27 51.68
QQQ 6 0 35 51.68
QQQ 7 0 41 51.68
QQQ 0 1 38 51.68
QQQ 1 1 43 51.68
QQQ 2 1 34 51.68
QQQ 3 1 38 51.68
QQQ 4 1 35 51.68
QQQ 5 1 32 51.68
QQQ 6 1 34 51.68
QQQ 7 1 30 51.68
QQQ 0 0 30 51.78
QQQ 1 0 32 51.78
QQQ 2 0 37 51.78
QQQ 3 0 30 51.78
QQQ 4 0 33 51.78
QQQ 5 0 28 51.78
QQQ 6 0 35 51.78
QQQ 7 0 40 51.78
QQQ 0 1 38 51.78
QQQ 1 1 43 51.78
QQQ 2 1 34 51.78
QQQ 3 1 38 51.78
QQQ 4 1 35 51.78
QQQ 5 1 32 51.78
QQQ 6 1 35 51.78
QQQ 7 1 29 51.78
QQQ 0 0 30 51.88
QQQ 1 0 32 51.88
QQQ 2 0 37 51.88
QQQ 3 0 30 51.88
QQQ 4 0 32 51.88
QQQ 5 0 27 51.88
QQQ 6 0 34 51.88
QQQ 7 0 39 51.88
QQQ 0 1 38 51.88
QQQ 1 1 42 51.88
QQQ 2 1 34 51.88
QQQ 3 1 38 51.88
QQQ 4 1 35 51.88
QQQ 5 1 32 51.88
QQQ 6 1 35 51.88
QQQ 7 1 30 51.88
QQQ 0 0 30 51.98
QQQ 1 0 32 51.98
QQQ 2 0 38 51.98
QQQ 3 0 30 51.98
QQQ 4 0 33 51.98
QQQ 5 0 27 51.98
QQQ 6 0 35 51.98
QQQ 7 0 40 51.98
QQQ 0 1 38 51.98
QQQ 1 1 43 51.98
QQQ 2 1 34 51.98
QQQ 3 1 38 51.98
QQQ 4 1 35 51.98
QQQ 5 1 32 51.98
QQQ 6 1 35 51.98
QQQ 7 1 29 51.98
QQQ 0 0 30 52.08
QQQ 1 0 32 52.08
QQQ 2 0 37 52.08
QQQ 3 0 30 52.08
QQQ 4 0 33 52.08
QQQ 5 0 27 52.08
QQQ 6 0 35 52.08
QQQ 7 0 40 52.08
QQQ 0 1 38 52.08
QQQ 1 1 43 52.08
QQQ 2 1 34 52.08
QQQ 3 1 38 52.08
QQQ 4 1 35 52.08
QQQ 5 1 31 52.08
QQQ 6 1 35 52.08
QQQ 7 1 29 52.08
QQQ 0 0 30 52.18
QQQ 1 0 32 52.18
QQQ 2 0 38 52.18
QQQ 3 0 30 52.18
QQQ 4 0 33 52.18
QQQ 5 0 27 52.18
QQQ 6 0 35 52.18
QQQ 7 0 39 52.18
QQQ 0 1 37 52.18
QQQ 1 1 43 52.18
QQQ 2 1 34 52.18
QQQ 3 1 38 52.18
QQQ 4 1 35 52.18
QQQ 5 1 32 52.18
QQQ 6 1 35 52.18
QQQ 7 1 29 52.18
QQQ 0 0 30 52.28
QQQ 1 0 32 52.28
QQQ 2 0 37 52.28
QQQ 3 0 31 52.28
QQQ 4 0 33 52.28
QQQ 5 0 27 52.28
QQQ 6 0 34 52.28
QQQ 7 0 40 52.28
QQQ 0 1 38 52.28
QQQ 1 1 42 52.28
QQQ 2 1 33 52.28
QQQ 3 1 38 52.28
QQQ 4 1 34 52.28
QQQ 5 1 32 52.28
QQQ 6 1 34 52.28
QQQ 7 1 29 52.28
QQQ 0 0 31 52.38
QQQ 1 0 32 52.38
QQQ 2 0 37 52.38
QQQ 3 0 30 52.38
QQQ 4 0 32 52.38
QQQ 5 0 27 52.38
QQQ 6 0 35 52.39
QQQ 7 0 40 52.39
QQQ 0 1 38 52.39
QQQ 1 1 43 52.39
QQQ 2 1 33 52.39
QQQ 3 1 38 52.39
QQQ 4 1 35 52.39
QQQ 5 1 32 52.39
QQQ 6 1 34 52.39
QQQ 7 1 29 52.39
QQQ 0 0 30 52.49
QQQ 1 0 32 52.49
QQQ 2 0 38 52.49
QQQ 3 0 31 52.49
QQQ 4 0 33 52.49
QQQ 5 0 27 52.49
QQQ 6 0 35 52.49
QQQ 7 0 40 52.49
QQQ 0 1 38 52.49
QQQ 1 1 42 52.49
QQQ 2 1 34 52.49
QQQ 3 1 38 52.49
QQQ 4 1 35 52.49
QQQ 5 1 32 52.49
QQQ 6 1 34 52.49
QQQ 7 1 29 52.49
QQQ 0 0 30 52.59
QQQ 1 0 32 52.59
QQQ 2 0 37 52.59
QQQ 3 0 31 52.59
QQQ 4 0 34 52.59
QQQ 5 0 27 52.59
QQQ 6 0 34 52.59
QQQ 7 0 39 52.59
QQQ 0 1 38 52.59
QQQ 1 1 43 52.59
QQQ 2 1 34 52.59
QQQ 3 1 39 52.59
QQQ 4 1 35 52.59
QQQ 5 1 31 52.59
QQQ 6 1 34 52.59
QQQ 7 1 29 52.59
QQQ 0 0 30 52.69
QQQ 1 0 31 52.69
QQQ 2 0 37 52.69
QQQ 3 0 30 52.69
QQQ 4 0 32 52.69
QQQ 5 0 28 52.69
QQQ 6 0 35 52.69
QQQ 7 0 39 52.69
QQQ 0 1 38 52.69
QQQ 1 1 42 52.69
QQQ 2 1 34 52.69
QQQ 3 1 38 52.69
QQQ 4 1 35 52.69
QQQ 5 1 32 52.69
QQQ 6 1 35 52.69
QQQ 7 1 29 52.69
QQQ 0 0 30 52.79
QQQ 1 0 33 52.79
QQQ 2 0 37 52.79
QQQ 3 0 29 52.79
QQQ 4 0 33 52.79
QQQ 5 0 27 52.79
QQQ 6 0 34 52.79
QQQ 7 0 39 52.79
QQQ 0 1 38 52.79
QQQ 1 1 43 52.79
QQQ 2 1 34 52.79
QQQ 3 1 39 52.79
QQQ 4 1 35 52.79
QQQ 5 1 32 52.79
QQQ 6 1 34 52.79
QQQ 7 1 29 52.79
QQQ 0 0 30 52.89
QQQ 1 0 32 52.89
QQQ 2 0 37 52.89
QQQ 3 0 30 52.89
QQQ 4 0 32 52.89
QQQ 5 0 28 52.89
QQQ 6 0 34 52.89
QQQ 7 0 40 52.89
QQQ 0 1 38 52.89
QQQ 1 1 42 52.89
QQQ 2 1 34 52.89
QQQ 3 1 39 52.89
QQQ 4 1 34 52.89
QQQ 5 1 32 52.89
QQQ 6 1 34 52.89
QQQ 7 1 29 52.89
QQQ 0 0 30 52.99
QQQ 1 0 33 52.99
QQQ 2 0 37 52.99
QQQ 3 0 30 52.99
QQQ 4 0 32 52.99
QQQ 5 0 27 52.99
QQQ 6 0 34 52.99
QQQ 7 0 39 52.99
QQQ 0 1 38 52.99
QQQ 1 1 42 52.99
QQQ 2 1 33 52.99
QQQ 3 1 38 52.99
QQQ 4 1 34 52.99
QQQ 5 1 32 52.99
QQQ 6 1 34 52.99
QQQ 7 1 29 52.99
QQQ 0 0 31 53.09
QQQ 1 0 32 53.09
QQQ 2 0 37 53.09
QQQ 3 0 30 53.09
QQQ 4 0 33 53.09
QQQ 5 0 27 53.09
QQQ 6 0 34 53.09
QQQ 7 0 40 53.09
QQQ 0 1 38 53.09
QQQ 1 1 42 53.09
QQQ 2 1 34 53.09
QQQ 3 1 38 53.09
QQQ 4 1 35 53.09
QQQ 5 1 32 53.09
QQQ 6 1 35 53.09
QQQ 7 1 29 53.09
QQQ 0 0 31 53.19
QQQ 1 0 31 53.19
QQQ 2 0 37 53.19
QQQ 3 0 30 53.19
QQQ 4 0 33 53.19
QQQ 5 0 27 53.19
QQQ 6 0 35 53.19
QQQ 7 0 39 53.19
QQQ 0 1 38 53.19
QQQ 1 1 43 53.19
QQQ 2 1 34 53.19
QQQ 3 1 38 53.19
QQQ 4 1 35 53.19
QQQ 5 1 32 53.19
QQQ 6 1 34 53.19
QQQ 7 1 28 53.19
QQQ 0 0 30 53.29
QQQ 1 0 32 53.29
QQQ 2 0 36 53.29
QQQ 3 0 31 53.29
QQQ 4 0 33 53.29
QQQ 5 0 27 53.29
QQQ 6 0 34 53.29
QQQ 7 0 40 53.29
QQQ 0 1 38 53.29
QQQ 1 1 42 53.29
QQQ 2 1 34 53.29
QQQ 3 1 39 53.29
QQQ 4 1 35 53.29
QQQ 5 1 32 53.29
QQQ 6 1 34 53.29
QQQ 7 1 29 53.29
QQQ 0 0 30 53.39
QQQ 1 0 31 53.39
QQQ 2 0 37 53.39
QQQ 3 0 31 53.39
QQQ 4 0 32 53.39
QQQ 5 0 27 53.39
QQQ 6 0 34 53.39
QQQ 7 0 40 53.39
QQQ 0 1 38 53.39
QQQ 1 1 44 53.39
QQQ 2 1 34 53.39
QQQ 3 1 38 53.39
QQQ 4 1 35 53.39
QQQ 5 1 32 53.39
QQQ 6 1 35 53.39
QQQ 7 1 30 53.39
QQQ 0 0 30 53.49
QQQ 1 0 32 53.49
QQQ 2 0 37 53.49
QQQ 3 0 31 53.49
QQQ 4 0 32 53.49
QQQ 5 0 28 53.49
QQQ 6 0 34 53.49
QQQ 7 0 39 53.49
QQQ 0 1 39 53.49
QQQ 1 1 43 53.49
QQQ 2 1 33 53.49
QQQ 3 1 38 53.49
QQQ 4 1 35 53.49
QQQ 5 1 32 53.49
QQQ 6 1 35 53.49
QQQ 7 1 29 53.49
QQQ 0 0 30 53.59
QQQ 1 0 32 53.59
QQQ 2 0 37 53.59
QQQ 3 0 31 53.59
QQQ 4 0 33 53.59
QQQ 5 0 28 53.59
QQQ 6 0 34 53.59
QQQ 7 0 39 53.59
QQQ 0 1 38 53.59
QQQ 1 1 43 53.59
QQQ 2 1 34 53.59
QQQ 3 1 38 53.60
QQQ 4 1 35 53.60
QQQ 5 1 32 53.60
QQQ 6 1 34 53.60
QQQ 7 1 29 53.60
QQQ 0 0 30 53.70
QQQ 1 0 32 53.70
QQQ 2 0 37 53.70
QQQ 3 0 30 53.70
QQQ 4 0 33 53.70
QQQ 5 0 28 53.70
QQQ 6 0 34 53.70
QQQ 7 0 40 53.70
QQQ 0 1 39 53.70
QQQ 1 1 43 53.70
QQQ 2 1 34 53.70
QQQ 3 1 37 53.70
QQQ 4 1 35 53.70
QQQ 5 1 32 53.70
QQQ 6 1 35 53.70
QQQ 7 1 30 53.70
QQQ 0 0 31 53.80
QQQ 1 0 32 53.80
QQQ 2 0 36 53.80
QQQ 3 0 31 53.80
QQQ 4 0 34 53.80
QQQ 5 0 28 53.80
QQQ 6 0 34 53.80
QQQ 7 0 39 53.80
QQQ 0 1 39 53.80
QQQ 1 1 43 53.80
QQQ 2 1 34 53.80
QQQ 3 1 38 53.80
QQQ 4 1 35 53.80
QQQ 5 1 32 53.80
QQQ 6 1 35 53.80
QQQ 7 1 29 53.80
QQQ 0 0 31 53.90
QQQ 1 0 32 53.90
QQQ 2 0 37 53.90
QQQ 3 0 31 53.90
QQQ 4 0 33 53.90
QQQ 5 0 28 53.90
QQQ 6 0 34 53.90
QQQ 7 0 40 53.90
QQQ 0 1 38 53.90
QQQ 1 1 43 53.90
QQQ 2 1 34 53.90
QQQ 3 1 39 53.90
QQQ 4 1 35 53.90
QQQ 5 1 32 53.90
QQQ 6 1 35 53.90
QQQ 7 1 29 53.90
QQQ 0 0 31 54.00
QQQ 1 0 33 54.00
QQQ 2 0 37 54.00
QQQ 3 0 30 54.00
QQQ 4 0 34 54.00
QQQ 5 0 28 54.00
QQQ 6 0 33 54.00
QQQ 7 0 40 54.00
QQQ 0 1 38 54.00
QQQ 1 1 43 54.00
QQQ 2 1 35 54.00
QQQ 3 1 39 54.00
QQQ 4 1 35 54.00
QQQ 5 1 32 54.00
QQQ 6 1 35 54.00
QQQ 7 1 29 54.00
QQQ 0 0 30 54.10
QQQ 1 0 32 54.10
QQQ 2 0 36 54.10
QQQ 3 0 30 54.10
QQQ 4 0 33 54.10
QQQ 5 0 27 54.10
QQQ 6 0 34 54.10
QQQ 7 0 40 54.10
QQQ 0 1 39 54.10
QQQ 1 1 44 54.10
QQQ 2 1 34 54.10
QQQ 3 1 38 54.10
QQQ 4 1 34 54.10
QQQ 5 1 32 54.10
QQQ 6 1 35 54.10
QQQ 7 1 29 54.10
QQQ 0 0 31 54.20
QQQ 1 0 32 54.20
QQQ 2 0 37 54.20
QQQ 3 0 31 54.20
QQQ 4 0 32 54.20
QQQ 5 0 27 54.20
QQQ 6 0 34 54.20
QQQ 7 0 39 54.20
QQQ 0 1 38 54.20
QQQ 1 1 43 54.20
QQQ 2 1 34 54.20
QQQ 3 1 39 54.20
QQQ 4 1 34 54.20
QQQ 5 1 32 54.20
QQQ 6 1 34 54.20
QQQ 7 1 29 54.20
QQQ 0 0 31 54.30
QQQ 1 0 32 54.30
QQQ 2 0 36 54.30
QQQ 3 0 30 54.30
QQQ 4 0 33 54.30
QQQ 5 0 27 54.30
QQQ 6 0 34 54.30
QQQ 7 0 40 54.30
QQQ 0 1 38 54.30
QQQ 1 1 43 54.30
QQQ 2 1 34 54.30
QQQ 3 1 38 54.30
QQQ 4 1 35 54.30
QQQ 5 1 32 54.30
QQQ 6 1 34 54.30
QQQ 7 1 29 54.30
QQQ 0 0 30 54.40
QQQ 1 0 33 54.40
QQQ 2 0 37 54.40
QQQ 3 0 31 54.40
QQQ 4 0 33 54.40
QQQ 5 0 28 54.40
QQQ 6 0 34 54.40
QQQ 7 0 39 54.40
QQQ 0 1 39 54.40
QQQ 1 1 43 54.40
QQQ 2 1 34 54.40
QQQ 3 1 37 54.40
QQQ 4 1 34 54.40
QQQ 5 1 32 54.40
QQQ 6 1 34 54.40
QQQ 7 1 29 54.40
QQQ 0 0 31 54.50
QQQ 1 0 33 54.50
QQQ 2 0 37 54.50
QQQ 3 0 31 54.50
QQQ 4 0 32 54.50
QQQ 5 0 27 54.50
QQQ 6 0 34 54.50
QQQ 7 0 39 54.50
QQQ 0 1 40 54.50
QQQ 1 1 43 54.50
QQQ 2 1 35 54.50
QQQ 3 1 38 54.50
QQQ 4 1 34 54.50
QQQ 5 1 31 54.50
QQQ 6 1 34 54.50
QQQ 7 1 29 54.50
QQQ 0 0 30 54.60
QQQ 1 0 32 54.60
QQQ 2 0 37 54.60
QQQ 3 0 31 54.60
QQQ 4 0 32 54.60
QQQ 5 0 28 54.60
QQQ 6 0 34 54.60
QQQ 7 0 38 54.60
QQQ 0 1 39 54.60
QQQ 1 1 43 54.60
QQQ 2 1 34 54.60
QQQ 3 1 38 54.60
QQQ 4 1 34 54.60
QQQ 5 1 31 54.60
QQQ 6 1 35 54.60
QQQ 7 1 29 54.60
QQQ 0 0 31 54.70
QQQ 1 0 32 54.70
QQQ 2 0 37 54.70
QQQ 3 0 31 54.70
QQQ 4 0 33 54.70
QQQ 5 0 28 54.70
QQQ 6 0 35 54.70
QQQ 7 0 39 54.70
QQQ 0 1 39 54.70
QQQ 1 1 44 54.70
QQQ 2 1 34 54.70
QQQ 3 1 38 54.70
QQQ 4 1 36 54.70
QQQ 5 1 31 54.70
QQQ 6 1 34 54.70
QQQ 7 1 29 54.70
QQQ 0 0 30 54.80
QQQ 1 0 32 54.80
QQQ 2 0 38 54.80
QQQ 3 0 30 54.80
QQQ 4 0 33 54.80
QQQ 5 0 28 54.80
QQQ 6 0 35 54.80
QQQ 7 0 40 54.80
QQQ 0 1 39 54.80
QQQ 1 1 43 54.80
QQQ 2 1 34 54.80
QQQ 3 1 38 54.80
QQQ 4 1 35 54.80
QQQ 5 1 31 54.80
QQQ 6 1 34 54.80
QQQ 7 1 30 54.80
QQQ 0 0 31 54.90
QQQ 1 0 31 54.90
QQQ 2 0 38 54.90
QQQ 3 0 30 54.91
QQQ 4 0 33 54.91
QQQ 5 0 27 54.91
QQQ 6 0 34 54.91
QQQ 7 0 40 54.91
QQQ 0 1 38 54.91
QQQ 1 1 43 54.91
QQQ 2 1 35 54.91
QQQ 3 1 39 54.91
QQQ 4 1 35 54.91
QQQ 5 1 32 54.91
QQQ 6 1 34 54.91
QQQ 7 1 29 54.91
QQQ 0 0 30 55.01
QQQ 1 0 32 55.01
QQQ 2 0 37 55.01
QQQ 3 0 31 55.01
QQQ 4 0 33 55.01
QQQ 5 0 28 55.01
QQQ 6 0 34 55.01
QQQ 7 0 40 55.01
QQQ 0 1 39 55.01
QQQ 1 1 44 55.01
QQQ 2 1 35 55.01
QQQ 3 1 39 55.01
QQQ 4 1 35 55.01
QQQ 5 1 32 55.01
QQQ 6 1 34 55.01
QQQ 7 1 29 55.01
QQQ 0 0 30 55.11
QQQ 1 0 32 55.11
QQQ 2 0 37 55.11
QQQ 3 0 30 55.11
QQQ 4 0 33 55.11
QQQ 5 0 28 55.11
QQQ 6 0 35 55.11
QQQ 7 0 40 55.11
QQQ 0 1 38 55.11
QQQ 1 1 43 55.11
QQQ 2 1 33 55.11
QQQ 3 1 38 55.11
QQQ 4 1 35 55.11
QQQ 5 1 31 55.11
QQQ 6 1 35 55.11
QQQ 7 1 29 55.11
QQQ 0 0 30 55.21
QQQ 1 0 32 55.21
QQQ 2 0 37 55.21
QQQ 3 0 31 55.21
QQQ 4 0 33 55.21
QQQ 5 0 28 55.21
QQQ 6 0 34 55.21
QQQ 7 0 40 55.21
QQQ 0 1 39 55.21
QQQ 1 1 42 55.21
QQQ 2 1 35 55.21
QQQ 3 1 39 55.21
QQQ 4 1 35 55.21
QQQ 5 1 32 55.21
QQQ 6 1 34 55.21
QQQ 7 1 30 55.21
QQQ 0 0 31 55.31
QQQ 1 0 33 55.31
QQQ 2 0 37 55.31
QQQ 3 0 30 55.31
QQQ 4 0 33 55.31
QQQ 5 0 27 55.31
QQQ 6 0 35 55.31
QQQ 7 0 39 55.31
QQQ 0 1 38 55.31
QQQ 1 1 42 55.31
QQQ 2 1 35 55.31
QQQ 3 1 39 55.31
QQQ 4 1 34 55.31
QQQ 5 1 32 55.31
QQQ 6 1 35 55.31
QQQ 7 1 29 55.31
QQQ 0 0 29 55.41
QQQ 1 0 32 55.41
QQQ 2 0 37 55.41
QQQ 3 0 30 55.41
QQQ 4 0 33 55.41
QQQ 5 0 28 55.41
QQQ 6 0 34 55.41
QQQ 7 0 40 55.41
QQQ 0 1 39 55.41
QQQ 1 1 43 55.41
QQQ 2 1 34 55.41
QQQ 3 1 38 55.41
QQQ 4 1 34 55.41
QQQ 5 1 32 55.41
QQQ 6 1 35 55.41
QQQ 7 1 29 55.41
QQQ 0 0 31 55.51
QQQ 1 0 32 55.51
QQQ 2 0 37 55.51
QQQ 3 0 30 55.51
QQQ 4 0 33 55.51
QQQ 5 0 28 55.51
QQQ 6 0 35 55.51
QQQ 7 0 39 55.51
QQQ 0 1 37 55.51
QQQ 1 1 42 55.51
QQQ 2 1 34 55.51
QQQ 3 1 39 55.51
QQQ 4 1 34 55.51
QQQ 5 1 32 55.51
QQQ 6 1 35 55.51
QQQ 7 1 29 55.51
QQQ 0 0 31 55.61
QQQ 1 0 31 55.61
QQQ 2 0 37 55.61
QQQ 3 0 30 55.61
QQQ 4 0 33 55.61
QQQ 5 0 28 55.61
QQQ 6 0 34 55.61
QQQ 7 0 40 55.61
QQQ 0 1 38 55.61
QQQ 1 1 43 55.61
QQQ 2 1 34 55.61
QQQ 3 1 38 55.61
QQQ 4 1 34 55.61
QQQ 5 1 32 55.61
QQQ 6 1 34 55.61
QQQ 7 1 29 55.61
QQQ 0 0 30 55.71
QQQ 1 0 33 55.71
QQQ 2 0 38 55.71
QQQ 3 0 30 55.71
QQQ 4 0 32 55.71
QQQ 5 0 29 55.71
QQQ 6 0 34 55.71
QQQ 7 0 39 55.71
QQQ 0 1 38 55.71
QQQ 1 1 43 55.71
QQQ 2 1 35 55.71
QQQ 3 1 38 55.71
QQQ 4 1 35 55.71
QQQ 5 1 32 55.71
QQQ 6 1 35 55.71
QQQ 7 1 29 55.71
QQQ 0 0 30 55.81
QQQ 1 0 32 55.81
QQQ 2 0 38 55.81
QQQ 3 0 31 55.81
QQQ 4 0 32 55.81
QQQ 5 0 28 55.81
QQQ 6 0 34 55.81
QQQ 7 0 39 55.81
QQQ 0 1 38 55.81
QQQ 1 1 43 55.81
QQQ 2 1 34 55.81
QQQ 3 1 38 55.81
QQQ 4 1 35 55.81
QQQ 5 1 31 55.81
QQQ 6 1 34 55.81
QQQ 7 1 29 55.81
QQQ 0 0 31 55.91
QQQ 1 0 32 55.91
QQQ 2 0 38 55.91
QQQ 3 0 30 55.91
QQQ 4 0 32 55.91
QQQ 5 0 27 55.91
QQQ 6 0 35 55.91
QQQ 7 0 39 55.91
QQQ 0 1 39 55.91
QQQ 1 1 42 55.91
QQQ 2 1 34 55.91
QQQ 3 1 38 55.91
QQQ 4 1 35 55.91
QQQ 5 1 32 55.91
QQQ 6 1 33 55.91
QQQ 7 1 29 55.91
QQQ 0 0 31 56.01
QQQ 1 0 33 56.01
QQQ 2 0 37 56.01
QQQ 3 0 30 56.01
QQQ 4 0 33 56.01
QQQ 5 0 27 56.01
QQQ 6 0 34 56.01
QQQ 7 0 39 56.01
QQQ 0 1 39 56.01
QQQ 1 1 43 56.01
QQQ 2 1 34 56.01
QQQ 3 1 38 56.01
QQQ 4 1 35 56.01
QQQ 5 1 32 56.01
QQQ 6 1 35 56.01
QQQ 7 1 29 56.01
QQQ 0 0 29 56.11
QQQ 1 0 33 56.11
QQQ 2 0 37 56.11
QQQ 3 0 30 56.11
QQQ 4 0 33 56.11
QQQ 5 0 28 56.11
QQQ 6 0 35 56.11
QQQ 7 0 39 56.11
QQQ 0 1 38 56.11
QQQ 1 1 42 56.11
QQQ 2 1 34 56.11
QQQ 3 1 38 56.11
QQQ 4 1 36 56.11
QQQ 5 1 32 56.11
QQQ 6 1 35 56.11
QQQ 7 1 29 56.11
QQQ 0 0 31 56.21
QQQ 1 0 32 56.21
QQQ 2 0 38 56.21
QQQ 3 0 29 56.21
QQQ 4 0 33 56.21
QQQ 5 0 28 56.21
QQQ 6 0 35 56.21
QQQ 7 0 39 56.21
QQQ 0 1 39 56.21
QQQ 1 1 44 56.21
QQQ 2 1 34 56.21
QQQ 3 1 38 56.21
QQQ 4 1 35 56.21
QQQ 5 1 32 56.21
QQQ 6 1 35 56.21
QQQ 7 1 29 56.21
QQQ 0 0 31 56.31
QQQ 1 0 34 56.31
QQQ 2 0 37 56.31
QQQ 3 0 30 56.31
QQQ 4 0 34 56.32
QQQ 5 0 28 56.32
QQQ 6 0 35 56.32
QQQ 7 0 39 56.32
QQQ 0 1 39 56.32
QQQ 1 1 43 56.32
QQQ 2 1 35 56.32
QQQ 3 1 38 56.32
QQQ 4 1 35 56.32
QQQ 5 1 32 56.32
QQQ 6 1 35 56.32
QQQ 7 1 29 56.32
QQQ 0 0 30 56.42
QQQ 1 0 33 56.42
QQQ 2 0 37 56.42
QQQ 3 0 30 56.42
QQQ 4 0 32 56.42
QQQ 5 0 29 56.42
QQQ 6 0 34 56.42
QQQ 7 0 38 56.42
QQQ 0 1 38 56.42
QQQ 1 1 43 56.42
