Q core socket tempC time
QQQ 2 0 43 48.75
QQQ 3 0 44 48.75
QQQ 4 0 38 48.75
QQQ 5 0 32 48.75
QQQ 6 0 39 48.75
QQQ 7 0 44 48.75
QQQ 0 1 31 48.75
QQQ 1 1 30 48.75
QQQ 2 1 29 48.75
QQQ 3 1 32 48.75
QQQ 4 1 31 48.75
QQQ 5 1 28 48.75
QQQ 6 1 30 48.75
QQQ 7 1 21 48.75
QQQ 0 0 35 48.85
QQQ 1 0 38 48.85
QQQ 2 0 43 48.85
QQQ 3 0 44 48.85
QQQ 4 0 38 48.85
QQQ 5 0 32 48.85
QQQ 6 0 37 48.85
QQQ 7 0 43 48.85
QQQ 0 1 31 48.85
QQQ 1 1 30 48.85
QQQ 2 1 28 48.85
QQQ 3 1 32 48.85
QQQ 4 1 31 48.85
QQQ 5 1 27 48.85
QQQ 6 1 30 48.85
QQQ 7 1 22 48.85
QQQ 0 0 35 48.95
QQQ 1 0 38 48.95
QQQ 2 0 43 48.95
QQQ 3 0 44 48.95
QQQ 4 0 38 48.95
QQQ 5 0 33 48.95
QQQ 6 0 38 48.95
QQQ 7 0 43 48.95
QQQ 0 1 31 48.95
QQQ 1 1 30 48.95
QQQ 2 1 29 48.95
QQQ 3 1 32 48.95
QQQ 4 1 31 48.95
QQQ 5 1 27 48.95
QQQ 6 1 30 48.95
QQQ 7 1 22 48.95
QQQ 0 0 35 49.05
QQQ 1 0 38 49.05
QQQ 2 0 43 49.05
QQQ 3 0 44 49.05
QQQ 4 0 39 49.05
QQQ 5 0 32 49.05
QQQ 6 0 38 49.05
QQQ 7 0 43 49.05
QQQ 0 1 31 49.05
QQQ 1 1 30 49.05
QQQ 2 1 28 49.05
QQQ 3 1 33 49.05
QQQ 4 1 31 49.05
QQQ 5 1 27 49.05
QQQ 6 1 29 49.05
QQQ 7 1 21 49.05
QQQ 0 0 38 49.15
QQQ 1 0 39 49.15
QQQ 2 0 43 49.15
QQQ 3 0 43 49.15
QQQ 4 0 39 49.15
QQQ 5 0 33 49.15
QQQ 6 0 38 49.15
QQQ 7 0 43 49.15
QQQ 0 1 31 49.15
QQQ 1 1 30 49.15
QQQ 2 1 29 49.15
QQQ 3 1 32 49.15
QQQ 4 1 31 49.15
QQQ 5 1 28 49.15
QQQ 6 1 29 49.15
QQQ 7 1 22 49.15
QQQ 0 0 35 49.25
QQQ 1 0 39 49.25
QQQ 2 0 43 49.25
QQQ 3 0 44 49.25
QQQ 4 0 39 49.25
QQQ 5 0 33 49.25
QQQ 6 0 38 49.25
QQQ 7 0 43 49.25
QQQ 0 1 31 49.25
QQQ 1 1 30 49.25
QQQ 2 1 28 49.25
QQQ 3 1 32 49.25
QQQ 4 1 31 49.25
QQQ 5 1 28 49.25
QQQ 6 1 30 49.25
QQQ 7 1 22 49.25
QQQ 0 0 35 49.35
QQQ 1 0 38 49.35
QQQ 2 0 43 49.35
QQQ 3 0 44 49.35
QQQ 4 0 39 49.35
QQQ 5 0 33 49.35
QQQ 6 0 37 49.35
QQQ 7 0 44 49.35
QQQ 0 1 31 49.35
QQQ 1 1 30 49.35
QQQ 2 1 28 49.35
QQQ 3 1 31 49.35
QQQ 4 1 31 49.35
QQQ 5 1 27 49.35
QQQ 6 1 30 49.35
QQQ 7 1 22 49.35
QQQ 0 0 35 49.45
QQQ 1 0 37 49.45
QQQ 2 0 43 49.45
QQQ 3 0 43 49.45
QQQ 4 0 38 49.45
QQQ 5 0 32 49.45
QQQ 6 0 38 49.45
QQQ 7 0 44 49.45
QQQ 0 1 31 49.45
QQQ 1 1 30 49.45
QQQ 2 1 29 49.45
QQQ 3 1 32 49.45
QQQ 4 1 31 49.45
QQQ 5 1 28 49.45
QQQ 6 1 29 49.45
QQQ 7 1 22 49.45
QQQ 0 0 35 49.55
QQQ 1 0 37 49.55
QQQ 2 0 43 49.55
QQQ 3 0 43 49.55
QQQ 4 0 38 49.55
QQQ 5 0 33 49.55
QQQ 6 0 38 49.55
QQQ 7 0 43 49.55
QQQ 0 1 31 49.55
QQQ 1 1 30 49.55
QQQ 2 1 29 49.55
QQQ 3 1 32 49.55
QQQ 4 1 31 49.56
QQQ 5 1 27 49.56
QQQ 6 1 30 49.56
QQQ 7 1 22 49.56
QQQ 0 0 36 49.66
QQQ 1 0 38 49.66
QQQ 2 0 43 49.66
QQQ 3 0 44 49.66
QQQ 4 0 38 49.66
QQQ 5 0 33 49.66
QQQ 6 0 38 49.66
QQQ 7 0 43 49.66
QQQ 0 1 31 49.66
QQQ 1 1 30 49.66
QQQ 2 1 28 49.66
QQQ 3 1 32 49.66
QQQ 4 1 31 49.66
QQQ 5 1 27 49.66
QQQ 6 1 30 49.66
QQQ 7 1 22 49.66
QQQ 0 0 35 49.76
QQQ 1 0 38 49.76
QQQ 2 0 43 49.76
QQQ 3 0 43 49.76
QQQ 4 0 38 49.76
QQQ 5 0 32 49.76
QQQ 6 0 38 49.76
QQQ 7 0 42 49.76
QQQ 0 1 31 49.76
QQQ 1 1 29 49.76
QQQ 2 1 28 49.76
QQQ 3 1 32 49.76
QQQ 4 1 31 49.76
QQQ 5 1 27 49.76
QQQ 6 1 29 49.76
QQQ 7 1 22 49.76
QQQ 0 0 35 49.86
QQQ 1 0 38 49.86
QQQ 2 0 43 49.86
QQQ 3 0 44 49.86
QQQ 4 0 38 49.86
QQQ 5 0 32 49.86
QQQ 6 0 38 49.86
QQQ 7 0 43 49.86
QQQ 0 1 31 49.86
QQQ 1 1 30 49.86
QQQ 2 1 28 49.86
QQQ 3 1 32 49.86
QQQ 4 1 31 49.86
QQQ 5 1 27 49.86
QQQ 6 1 29 49.86
QQQ 7 1 22 49.86
QQQ 0 0 35 49.96
QQQ 1 0 39 49.96
QQQ 2 0 43 49.96
QQQ 3 0 44 49.96
QQQ 4 0 38 49.96
QQQ 5 0 32 49.96
QQQ 6 0 38 49.96
QQQ 7 0 43 49.96
QQQ 0 1 31 49.96
QQQ 1 1 30 49.96
QQQ 2 1 28 49.96
QQQ 3 1 33 49.96
QQQ 4 1 31 49.96
QQQ 5 1 27 49.96
QQQ 6 1 29 49.96
QQQ 7 1 23 49.96
QQQ 0 0 35 50.06
QQQ 1 0 38 50.06
QQQ 2 0 43 50.06
QQQ 3 0 43 50.06
QQQ 4 0 38 50.06
QQQ 5 0 32 50.06
QQQ 6 0 37 50.06
QQQ 7 0 44 50.06
QQQ 0 1 30 50.06
QQQ 1 1 30 50.06
QQQ 2 1 28 50.06
QQQ 3 1 32 50.06
QQQ 4 1 31 50.06
QQQ 5 1 27 50.06
QQQ 6 1 29 50.06
QQQ 7 1 21 50.06
QQQ 0 0 34 50.16
QQQ 1 0 38 50.16
QQQ 2 0 43 50.16
QQQ 3 0 44 50.16
QQQ 4 0 38 50.16
QQQ 5 0 33 50.16
QQQ 6 0 39 50.16
QQQ 7 0 43 50.16
QQQ 0 1 30 50.16
QQQ 1 1 30 50.16
QQQ 2 1 28 50.16
QQQ 3 1 33 50.16
QQQ 4 1 31 50.16
QQQ 5 1 27 50.16
QQQ 6 1 29 50.16
QQQ 7 1 23 50.16
QQQ 0 0 35 50.26
QQQ 1 0 38 50.26
QQQ 2 0 43 50.26
QQQ 3 0 44 50.26
QQQ 4 0 38 50.26
QQQ 5 0 32 50.26
QQQ 6 0 38 50.26
QQQ 7 0 43 50.26
QQQ 0 1 30 50.26
QQQ 1 1 30 50.26
QQQ 2 1 29 50.26
QQQ 3 1 32 50.26
QQQ 4 1 31 50.26
QQQ 5 1 28 50.26
QQQ 6 1 29 50.26
QQQ 7 1 22 50.26
QQQ 0 0 35 50.36
QQQ 1 0 38 50.36
QQQ 2 0 43 50.36
QQQ 3 0 45 50.36
QQQ 4 0 38 50.36
QQQ 5 0 32 50.36
QQQ 6 0 38 50.36
QQQ 7 0 43 50.36
QQQ 0 1 31 50.36
QQQ 1 1 30 50.36
QQQ 2 1 29 50.36
QQQ 3 1 32 50.36
QQQ 4 1 31 50.36
QQQ 5 1 27 50.36
QQQ 6 1 29 50.36
QQQ 7 1 22 50.36
QQQ 0 0 35 50.46
QQQ 1 0 37 50.46
QQQ 2 0 43 50.46
QQQ 3 0 43 50.46
QQQ 4 0 38 50.46
QQQ 5 0 33 50.46
QQQ 6 0 38 50.46
QQQ 7 0 43 50.46
QQQ 0 1 30 50.46
QQQ 1 1 30 50.46
QQQ 2 1 28 50.46
QQQ 3 1 32 50.46
QQQ 4 1 31 50.46
QQQ 5 1 27 50.46
QQQ 6 1 29 50.46
QQQ 7 1 23 50.46
QQQ 0 0 35 50.56
QQQ 1 0 38 50.56
QQQ 2 0 43 50.56
QQQ 3 0 44 50.56
QQQ 4 0 38 50.56
QQQ 5 0 32 50.56
QQQ 6 0 38 50.56
QQQ 7 0 43 50.56
QQQ 0 1 31 50.56
QQQ 1 1 30 50.56
QQQ 2 1 29 50.56
QQQ 3 1 31 50.56
QQQ 4 1 31 50.56
QQQ 5 1 28 50.56
QQQ 6 1 29 50.56
QQQ 7 1 22 50.56
QQQ 0 0 35 50.66
QQQ 1 0 37 50.66
QQQ 2 0 43 50.66
QQQ 3 0 44 50.66
QQQ 4 0 38 50.66
QQQ 5 0 32 50.66
QQQ 6 0 39 50.66
QQQ 7 0 43 50.66
QQQ 0 1 31 50.66
QQQ 1 1 30 50.66
QQQ 2 1 29 50.66
QQQ 3 1 31 50.66
QQQ 4 1 31 50.66
QQQ 5 1 27 50.66
QQQ 6 1 29 50.66
QQQ 7 1 21 50.66
QQQ 0 0 35 50.76
QQQ 1 0 38 50.76
QQQ 2 0 43 50.76
QQQ 3 0 44 50.76
QQQ 4 0 38 50.76
QQQ 5 0 32 50.76
QQQ 6 0 38 50.76
QQQ 7 0 44 50.76
QQQ 0 1 31 50.76
QQQ 1 1 30 50.76
QQQ 2 1 28 50.76
QQQ 3 1 32 50.76
QQQ 4 1 31 50.76
QQQ 5 1 28 50.76
QQQ 6 1 29 50.76
QQQ 7 1 22 50.76
QQQ 0 0 35 50.86
QQQ 1 0 38 50.86
QQQ 2 0 43 50.86
QQQ 3 0 44 50.86
QQQ 4 0 39 50.86
QQQ 5 0 33 50.86
QQQ 6 0 38 50.86
QQQ 7 0 44 50.86
QQQ 0 1 31 50.86
QQQ 1 1 30 50.86
QQQ 2 1 29 50.86
QQQ 3 1 33 50.86
QQQ 4 1 31 50.86
QQQ 5 1 28 50.86
QQQ 6 1 30 50.86
QQQ 7 1 22 50.86
QQQ 0 0 35 50.96
QQQ 1 0 37 50.96
QQQ 2 0 43 50.96
QQQ 3 0 43 50.96
QQQ 4 0 38 50.96
QQQ 5 0 32 50.96
QQQ 6 0 38 50.96
QQQ 7 0 44 50.96
QQQ 0 1 30 50.96
QQQ 1 1 30 50.96
QQQ 2 1 28 50.96
QQQ 3 1 32 50.96
QQQ 4 1 31 50.96
QQQ 5 1 27 50.96
QQQ 6 1 29 50.96
QQQ 7 1 22 50.96
QQQ 0 0 35 51.06
QQQ 1 0 37 51.06
QQQ 2 0 43 51.07
QQQ 3 0 43 51.07
QQQ 4 0 38 51.07
QQQ 5 0 33 51.07
QQQ 6 0 38 51.07
QQQ 7 0 44 51.07
QQQ 0 1 31 51.07
QQQ 1 1 30 51.07
QQQ 2 1 28 51.07
QQQ 3 1 32 51.07
QQQ 4 1 31 51.07
QQQ 5 1 28 51.07
QQQ 6 1 29 51.07
QQQ 7 1 22 51.07
QQQ 0 0 35 51.17
QQQ 1 0 37 51.17
QQQ 2 0 43 51.17
QQQ 3 0 43 51.17
QQQ 4 0 38 51.17
QQQ 5 0 33 51.17
QQQ 6 0 38 51.17
QQQ 7 0 43 51.17
QQQ 0 1 31 51.17
QQQ 1 1 30 51.17
QQQ 2 1 28 51.17
QQQ 3 1 32 51.17
QQQ 4 1 31 51.17
QQQ 5 1 27 51.17
QQQ 6 1 29 51.17
QQQ 7 1 21 51.17
QQQ 0 0 35 51.27
QQQ 1 0 37 51.27
QQQ 2 0 43 51.27
QQQ 3 0 44 51.27
QQQ 4 0 39 51.27
QQQ 5 0 33 51.27
QQQ 6 0 38 51.27
QQQ 7 0 43 51.27
QQQ 0 1 31 51.27
QQQ 1 1 30 51.27
QQQ 2 1 28 51.27
QQQ 3 1 33 51.27
QQQ 4 1 31 51.27
QQQ 5 1 27 51.27
QQQ 6 1 29 51.27
QQQ 7 1 22 51.27
QQQ 0 0 34 51.37
QQQ 1 0 38 51.37
QQQ 2 0 43 51.37
QQQ 3 0 44 51.37
QQQ 4 0 38 51.37
QQQ 5 0 32 51.37
QQQ 6 0 38 51.37
QQQ 7 0 43 51.37
QQQ 0 1 32 51.37
QQQ 1 1 30 51.37
QQQ 2 1 29 51.37
QQQ 3 1 32 51.37
QQQ 4 1 32 51.37
QQQ 5 1 28 51.37
QQQ 6 1 29 51.37
QQQ 7 1 22 51.37
QQQ 0 0 35 51.47
QQQ 1 0 38 51.47
QQQ 2 0 43 51.47
QQQ 3 0 44 51.47
QQQ 4 0 38 51.47
QQQ 5 0 33 51.47
QQQ 6 0 39 51.47
QQQ 7 0 43 51.47
QQQ 0 1 32 51.47
QQQ 1 1 30 51.47
QQQ 2 1 29 51.47
QQQ 3 1 33 51.47
QQQ 4 1 31 51.47
QQQ 5 1 28 51.47
QQQ 6 1 29 51.47
QQQ 7 1 21 51.47
QQQ 0 0 35 51.57
QQQ 1 0 38 51.57
QQQ 2 0 43 51.57
QQQ 3 0 44 51.57
QQQ 4 0 38 51.57
QQQ 5 0 33 51.57
QQQ 6 0 38 51.57
QQQ 7 0 43 51.57
QQQ 0 1 30 51.57
QQQ 1 1 30 51.57
QQQ 2 1 28 51.57
QQQ 3 1 32 51.57
QQQ 4 1 31 51.57
QQQ 5 1 27 51.57
QQQ 6 1 29 51.57
QQQ 7 1 22 51.57
QQQ 0 0 35 51.67
QQQ 1 0 38 51.67
QQQ 2 0 43 51.67
QQQ 3 0 44 51.67
QQQ 4 0 39 51.67
QQQ 5 0 32 51.67
QQQ 6 0 38 51.67
QQQ 7 0 43 51.67
QQQ 0 1 30 51.67
QQQ 1 1 30 51.67
QQQ 2 1 29 51.67
QQQ 3 1 33 51.67
QQQ 4 1 31 51.67
QQQ 5 1 28 51.67
QQQ 6 1 29 51.67
QQQ 7 1 22 51.67
QQQ 0 0 35 51.77
QQQ 1 0 38 51.77
QQQ 2 0 43 51.77
QQQ 3 0 44 51.77
QQQ 4 0 38 51.77
QQQ 5 0 32 51.77
QQQ 6 0 38 51.77
QQQ 7 0 44 51.77
QQQ 0 1 31 51.77
QQQ 1 1 30 51.77
QQQ 2 1 29 51.77
QQQ 3 1 33 51.77
QQQ 4 1 31 51.77
QQQ 5 1 28 51.77
QQQ 6 1 29 51.77
QQQ 7 1 22 51.77
QQQ 0 0 35 51.87
QQQ 1 0 38 51.87
QQQ 2 0 43 51.87
QQQ 3 0 44 51.87
QQQ 4 0 38 51.87
QQQ 5 0 32 51.87
QQQ 6 0 38 51.87
QQQ 7 0 43 51.87
QQQ 0 1 31 51.87
QQQ 1 1 29 51.87
QQQ 2 1 29 51.87
QQQ 3 1 32 51.87
QQQ 4 1 31 51.87
QQQ 5 1 28 51.87
QQQ 6 1 29 51.87
QQQ 7 1 22 51.87
QQQ 0 0 35 51.97
QQQ 1 0 38 51.97
QQQ 2 0 43 51.97
QQQ 3 0 43 51.97
QQQ 4 0 38 51.97
QQQ 5 0 32 51.97
QQQ 6 0 38 51.97
QQQ 7 0 43 51.97
QQQ 0 1 31 51.97
QQQ 1 1 30 51.97
QQQ 2 1 29 51.97
QQQ 3 1 32 51.97
QQQ 4 1 31 51.97
QQQ 5 1 28 51.97
QQQ 6 1 29 51.97
QQQ 7 1 22 51.97
QQQ 0 0 35 52.07
QQQ 1 0 38 52.07
QQQ 2 0 43 52.07
QQQ 3 0 44 52.07
QQQ 4 0 38 52.07
QQQ 5 0 32 52.07
QQQ 6 0 38 52.07
QQQ 7 0 42 52.07
QQQ 0 1 30 52.07
QQQ 1 1 30 52.07
QQQ 2 1 29 52.07
QQQ 3 1 32 52.07
QQQ 4 1 31 52.07
QQQ 5 1 27 52.07
QQQ 6 1 29 52.07
QQQ 7 1 23 52.07
QQQ 0 0 34 52.17
QQQ 1 0 38 52.17
QQQ 2 0 43 52.17
QQQ 3 0 43 52.17
QQQ 4 0 38 52.17
QQQ 5 0 32 52.17
QQQ 6 0 38 52.17
QQQ 7 0 43 52.17
QQQ 0 1 31 52.17
QQQ 1 1 30 52.17
QQQ 2 1 29 52.17
QQQ 3 1 32 52.17
QQQ 4 1 31 52.17
QQQ 5 1 27 52.17
QQQ 6 1 28 52.17
QQQ 7 1 22 52.17
QQQ 0 0 34 52.27
QQQ 1 0 39 52.27
QQQ 2 0 44 52.27
QQQ 3 0 44 52.27
QQQ 4 0 38 52.27
QQQ 5 0 32 52.27
QQQ 6 0 39 52.27
QQQ 7 0 42 52.27
QQQ 0 1 31 52.27
QQQ 1 1 29 52.27
QQQ 2 1 29 52.27
QQQ 3 1 33 52.27
QQQ 4 1 31 52.27
QQQ 5 1 28 52.27
QQQ 6 1 29 52.27
QQQ 7 1 22 52.27
QQQ 0 0 35 52.37
QQQ 1 0 38 52.37
QQQ 2 0 43 52.37
QQQ 3 0 44 52.37
QQQ 4 0 38 52.37
QQQ 5 0 32 52.37
QQQ 6 0 38 52.37
QQQ 7 0 44 52.38
QQQ 0 1 30 52.38
QQQ 1 1 30 52.38
QQQ 2 1 28 52.38
QQQ 3 1 33 52.38
QQQ 4 1 31 52.38
QQQ 5 1 27 52.38
QQQ 6 1 30 52.38
QQQ 7 1 23 52.38
QQQ 0 0 35 52.48
QQQ 1 0 38 52.48
QQQ 2 0 43 52.48
QQQ 3 0 43 52.48
QQQ 4 0 38 52.48
QQQ 5 0 33 52.48
QQQ 6 0 38 52.48
QQQ 7 0 43 52.48
QQQ 0 1 31 52.48
QQQ 1 1 30 52.48
QQQ 2 1 29 52.48
QQQ 3 1 33 52.48
QQQ 4 1 31 52.48
QQQ 5 1 27 52.48
QQQ 6 1 30 52.48
QQQ 7 1 22 52.48
QQQ 0 0 35 52.58
QQQ 1 0 38 52.58
QQQ 2 0 43 52.58
QQQ 3 0 44 52.58
QQQ 4 0 37 52.58
QQQ 5 0 33 52.58
QQQ 6 0 38 52.58
QQQ 7 0 43 52.58
QQQ 0 1 31 52.58
QQQ 1 1 30 52.58
QQQ 2 1 29 52.58
QQQ 3 1 32 52.58
QQQ 4 1 30 52.58
QQQ 5 1 27 52.58
QQQ 6 1 30 52.58
QQQ 7 1 22 52.58
QQQ 0 0 35 52.68
QQQ 1 0 38 52.68
QQQ 2 0 43 52.68
QQQ 3 0 43 52.68
QQQ 4 0 38 52.68
QQQ 5 0 33 52.68
QQQ 6 0 38 52.68
QQQ 7 0 43 52.68
QQQ 0 1 31 52.68
QQQ 1 1 30 52.68
QQQ 2 1 29 52.68
QQQ 3 1 33 52.68
QQQ 4 1 31 52.68
QQQ 5 1 28 52.68
QQQ 6 1 30 52.68
QQQ 7 1 24 52.68
QQQ 0 0 34 52.78
QQQ 1 0 38 52.78
QQQ 2 0 43 52.78
QQQ 3 0 44 52.78
QQQ 4 0 37 52.78
QQQ 5 0 33 52.78
QQQ 6 0 38 52.78
QQQ 7 0 43 52.78
QQQ 0 1 31 52.78
QQQ 1 1 30 52.78
QQQ 2 1 28 52.78
QQQ 3 1 32 52.78
QQQ 4 1 30 52.78
QQQ 5 1 27 52.78
QQQ 6 1 29 52.78
QQQ 7 1 23 52.78
QQQ 0 0 35 52.88
QQQ 1 0 38 52.88
QQQ 2 0 43 52.88
QQQ 3 0 43 52.88
QQQ 4 0 38 52.88
QQQ 5 0 32 52.88
QQQ 6 0 38 52.88
QQQ 7 0 44 52.88
QQQ 0 1 30 52.88
QQQ 1 1 30 52.88
QQQ 2 1 29 52.88
QQQ 3 1 32 52.88
QQQ 4 1 31 52.88
QQQ 5 1 28 52.88
QQQ 6 1 29 52.88
QQQ 7 1 23 52.88
QQQ 0 0 35 52.98
QQQ 1 0 38 52.98
QQQ 2 0 43 52.98
QQQ 3 0 44 52.98
QQQ 4 0 38 52.98
QQQ 5 0 33 52.98
QQQ 6 0 39 52.98
QQQ 7 0 44 52.98
QQQ 0 1 31 52.98
QQQ 1 1 30 52.98
QQQ 2 1 28 52.98
QQQ 3 1 32 52.98
QQQ 4 1 31 52.98
QQQ 5 1 27 52.98
QQQ 6 1 29 52.98
QQQ 7 1 23 52.98
QQQ 0 0 35 53.08
QQQ 1 0 38 53.08
QQQ 2 0 43 53.08
QQQ 3 0 43 53.08
QQQ 4 0 38 53.08
QQQ 5 0 33 53.08
QQQ 6 0 37 53.08
QQQ 7 0 44 53.08
QQQ 0 1 31 53.08
QQQ 1 1 30 53.08
QQQ 2 1 29 53.08
QQQ 3 1 32 53.08
QQQ 4 1 31 53.08
QQQ 5 1 26 53.08
QQQ 6 1 30 53.08
QQQ 7 1 23 53.08
QQQ 0 0 35 53.18
QQQ 1 0 37 53.18
QQQ 2 0 43 53.18
QQQ 3 0 43 53.18
QQQ 4 0 38 53.18
QQQ 5 0 33 53.18
QQQ 6 0 38 53.18
QQQ 7 0 44 53.18
QQQ 0 1 31 53.18
QQQ 1 1 30 53.18
QQQ 2 1 29 53.18
QQQ 3 1 33 53.18
QQQ 4 1 31 53.18
QQQ 5 1 27 53.18
QQQ 6 1 29 53.18
QQQ 7 1 23 53.18
QQQ 0 0 35 53.28
QQQ 1 0 38 53.28
QQQ 2 0 43 53.28
QQQ 3 0 44 53.28
QQQ 4 0 37 53.28
QQQ 5 0 33 53.28
QQQ 6 0 39 53.28
QQQ 7 0 44 53.28
QQQ 0 1 31 53.28
QQQ 1 1 30 53.28
QQQ 2 1 28 53.28
QQQ 3 1 32 53.28
QQQ 4 1 30 53.28
QQQ 5 1 28 53.28
QQQ 6 1 29 53.28
QQQ 7 1 22 53.28
QQQ 0 0 35 53.38
QQQ 1 0 38 53.38
QQQ 2 0 43 53.38
QQQ 3 0 43 53.38
QQQ 4 0 38 53.38
QQQ 5 0 32 53.38
QQQ 6 0 39 53.38
QQQ 7 0 44 53.38
QQQ 0 1 30 53.38
QQQ 1 1 29 53.38
QQQ 2 1 29 53.38
QQQ 3 1 33 53.38
QQQ 4 1 31 53.38
QQQ 5 1 27 53.38
QQQ 6 1 29 53.38
QQQ 7 1 21 53.38
QQQ 0 0 35 53.48
QQQ 1 0 39 53.48
QQQ 2 0 43 53.48
QQQ 3 0 43 53.48
QQQ 4 0 38 53.48
QQQ 5 0 32 53.48
QQQ 6 0 39 53.48
QQQ 7 0 43 53.48
QQQ 0 1 31 53.48
QQQ 1 1 30 53.48
QQQ 2 1 29 53.48
QQQ 3 1 32 53.48
QQQ 4 1 31 53.48
QQQ 5 1 28 53.48
QQQ 6 1 29 53.48
QQQ 7 1 22 53.48
QQQ 0 0 35 53.58
QQQ 1 0 38 53.58
QQQ 2 0 43 53.58
QQQ 3 0 43 53.58
QQQ 4 0 38 53.58
QQQ 5 0 33 53.58
QQQ 6 0 38 53.58
QQQ 7 0 43 53.58
QQQ 0 1 31 53.58
QQQ 1 1 29 53.58
QQQ 2 1 29 53.58
QQQ 3 1 31 53.58
QQQ 4 1 31 53.58
QQQ 5 1 28 53.58
QQQ 6 1 29 53.58
QQQ 7 1 22 53.58
QQQ 0 0 35 53.68
QQQ 1 0 38 53.68
QQQ 2 0 43 53.68
QQQ 3 0 43 53.68
QQQ 4 0 38 53.68
QQQ 5 0 32 53.68
QQQ 6 0 38 53.68
QQQ 7 0 43 53.68
QQQ 0 1 31 53.68
QQQ 1 1 30 53.68
QQQ 2 1 29 53.68
QQQ 3 1 32 53.68
QQQ 4 1 31 53.68
QQQ 5 1 28 53.68
QQQ 6 1 29 53.68
QQQ 7 1 22 53.68
QQQ 0 0 35 53.78
QQQ 1 0 38 53.78
QQQ 2 0 43 53.78
QQQ 3 0 43 53.78
QQQ 4 0 38 53.78
QQQ 5 0 32 53.78
QQQ 6 0 39 53.78
QQQ 7 0 43 53.78
QQQ 0 1 31 53.78
QQQ 1 1 30 53.78
QQQ 2 1 29 53.78
QQQ 3 1 31 53.78
QQQ 4 1 31 53.78
QQQ 5 1 27 53.78
QQQ 6 1 29 53.78
QQQ 7 1 22 53.78
QQQ 0 0 35 53.88
QQQ 1 0 38 53.88
QQQ 2 0 43 53.89
QQQ 3 0 43 53.89
QQQ 4 0 38 53.89
QQQ 5 0 33 53.89
QQQ 6 0 39 53.89
QQQ 7 0 44 53.89
QQQ 0 1 31 53.89
QQQ 1 1 30 53.89
QQQ 2 1 28 53.89
QQQ 3 1 32 53.89
QQQ 4 1 31 53.89
QQQ 5 1 27 53.89
QQQ 6 1 29 53.89
QQQ 7 1 21 53.89
QQQ 0 0 34 53.99
QQQ 1 0 37 53.99
QQQ 2 0 43 53.99
QQQ 3 0 43 53.99
QQQ 4 0 38 53.99
QQQ 5 0 32 53.99
QQQ 6 0 38 53.99
QQQ 7 0 44 53.99
QQQ 0 1 31 53.99
QQQ 1 1 30 53.99
QQQ 2 1 30 53.99
QQQ 3 1 33 53.99
QQQ 4 1 31 53.99
QQQ 5 1 27 53.99
QQQ 6 1 29 53.99
QQQ 7 1 22 53.99
QQQ 0 0 35 54.09
QQQ 1 0 38 54.09
QQQ 2 0 43 54.09
QQQ 3 0 43 54.09
QQQ 4 0 38 54.09
QQQ 5 0 32 54.09
QQQ 6 0 38 54.09
QQQ 7 0 44 54.09
QQQ 0 1 31 54.09
QQQ 1 1 30 54.09
QQQ 2 1 28 54.09
QQQ 3 1 32 54.09
QQQ 4 1 31 54.09
QQQ 5 1 27 54.09
QQQ 6 1 30 54.09
QQQ 7 1 22 54.09
QQQ 0 0 35 54.19
QQQ 1 0 38 54.19
QQQ 2 0 43 54.19
QQQ 3 0 43 54.19
QQQ 4 0 37 54.19
QQQ 5 0 32 54.19
QQQ 6 0 39 54.19
QQQ 7 0 43 54.19
QQQ 0 1 31 54.19
QQQ 1 1 30 54.19
QQQ 2 1 29 54.19
QQQ 3 1 32 54.19
QQQ 4 1 31 54.19
QQQ 5 1 27 54.19
QQQ 6 1 30 54.19
QQQ 7 1 22 54.19
QQQ 0 0 35 54.29
QQQ 1 0 38 54.29
QQQ 2 0 43 54.29
QQQ 3 0 43 54.29
QQQ 4 0 38 54.29
QQQ 5 0 33 54.29
QQQ 6 0 39 54.29
QQQ 7 0 43 54.29
QQQ 0 1 31 54.29
QQQ 1 1 30 54.29
QQQ 2 1 29 54.29
QQQ 3 1 32 54.29
QQQ 4 1 31 54.29
QQQ 5 1 27 54.29
QQQ 6 1 29 54.29
QQQ 7 1 22 54.29
QQQ 0 0 35 54.39
QQQ 1 0 38 54.39
QQQ 2 0 43 54.39
QQQ 3 0 44 54.39
QQQ 4 0 37 54.39
QQQ 5 0 32 54.39
QQQ 6 0 38 54.39
QQQ 7 0 44 54.39
QQQ 0 1 31 54.39
QQQ 1 1 30 54.39
QQQ 2 1 28 54.39
QQQ 3 1 33 54.39
QQQ 4 1 31 54.39
QQQ 5 1 28 54.39
QQQ 6 1 29 54.39
QQQ 7 1 23 54.39
QQQ 0 0 34 54.49
QQQ 1 0 38 54.49
QQQ 2 0 43 54.49
QQQ 3 0 44 54.49
QQQ 4 0 37 54.49
QQQ 5 0 33 54.49
QQQ 6 0 38 54.49
QQQ 7 0 44 54.49
QQQ 0 1 31 54.49
QQQ 1 1 29 54.49
QQQ 2 1 29 54.49
QQQ 3 1 32 54.49
QQQ 4 1 31 54.49
QQQ 5 1 28 54.49
QQQ 6 1 29 54.49
QQQ 7 1 23 54.49
QQQ 0 0 35 54.59
QQQ 1 0 37 54.59
QQQ 2 0 43 54.59
QQQ 3 0 43 54.59
QQQ 4 0 39 54.59
QQQ 5 0 33 54.59
