Q core socket tempC time
QQQ 2 0 37 54.36
QQQ 3 0 32 54.36
QQQ 4 0 33 54.36
QQQ 5 0 27 54.36
QQQ 6 0 35 54.36
QQQ 7 0 40 54.36
QQQ 0 1 45 54.36
QQQ 1 1 36 54.36
QQQ 2 1 33 54.36
QQQ 3 1 38 54.36
QQQ 4 1 35 54.36
QQQ 5 1 33 54.36
QQQ 6 1 35 54.36
QQQ 7 1 29 54.36
QQQ 0 0 30 54.46
QQQ 1 0 32 54.46
QQQ 2 0 37 54.46
QQQ 3 0 32 54.46
QQQ 4 0 33 54.46
QQQ 5 0 27 54.46
QQQ 6 0 34 54.46
QQQ 7 0 39 54.46
QQQ 0 1 45 54.46
QQQ 1 1 35 54.46
QQQ 2 1 33 54.46
QQQ 3 1 38 54.46
QQQ 4 1 35 54.46
QQQ 5 1 32 54.46
QQQ 6 1 35 54.46
QQQ 7 1 30 54.46
QQQ 0 0 30 54.56
QQQ 1 0 32 54.56
QQQ 2 0 37 54.56
QQQ 3 0 31 54.56
QQQ 4 0 34 54.56
QQQ 5 0 27 54.56
QQQ 6 0 35 54.56
QQQ 7 0 40 54.56
QQQ 0 1 45 54.56
QQQ 1 1 35 54.56
QQQ 2 1 33 54.56
QQQ 3 1 39 54.56
QQQ 4 1 35 54.56
QQQ 5 1 33 54.56
QQQ 6 1 35 54.56
QQQ 7 1 30 54.56
QQQ 0 0 30 54.66
QQQ 1 0 32 54.66
QQQ 2 0 38 54.66
QQQ 3 0 31 54.66
QQQ 4 0 34 54.66
QQQ 5 0 27 54.66
QQQ 6 0 35 54.66
QQQ 7 0 39 54.66
QQQ 0 1 45 54.66
QQQ 1 1 37 54.66
QQQ 2 1 33 54.66
QQQ 3 1 38 54.66
QQQ 4 1 36 54.66
QQQ 5 1 33 54.66
QQQ 6 1 35 54.66
QQQ 7 1 30 54.66
QQQ 0 0 30 54.76
QQQ 1 0 32 54.76
QQQ 2 0 37 54.76
QQQ 3 0 32 54.76
QQQ 4 0 34 54.76
QQQ 5 0 27 54.76
QQQ 6 0 35 54.76
QQQ 7 0 40 54.76
QQQ 0 1 45 54.76
QQQ 1 1 37 54.76
QQQ 2 1 33 54.76
QQQ 3 1 39 54.76
QQQ 4 1 35 54.76
QQQ 5 1 33 54.76
QQQ 6 1 35 54.76
QQQ 7 1 30 54.76
QQQ 0 0 30 54.86
QQQ 1 0 32 54.86
QQQ 2 0 37 54.86
QQQ 3 0 31 54.86
QQQ 4 0 33 54.86
QQQ 5 0 27 54.86
QQQ 6 0 34 54.86
QQQ 7 0 40 54.86
QQQ 0 1 46 54.86
QQQ 1 1 36 54.86
QQQ 2 1 34 54.86
QQQ 3 1 39 54.86
QQQ 4 1 36 54.86
QQQ 5 1 33 54.86
QQQ 6 1 35 54.86
QQQ 7 1 29 54.86
QQQ 0 0 30 54.96
QQQ 1 0 32 54.96
QQQ 2 0 37 54.96
QQQ 3 0 30 54.96
QQQ 4 0 33 54.96
QQQ 5 0 27 54.96
QQQ 6 0 35 54.96
QQQ 7 0 39 54.96
QQQ 0 1 46 54.96
QQQ 1 1 35 54.96
QQQ 2 1 33 54.96
QQQ 3 1 38 54.96
QQQ 4 1 35 54.96
QQQ 5 1 32 54.96
QQQ 6 1 36 54.96
QQQ 7 1 29 54.96
QQQ 0 0 30 55.06
QQQ 1 0 32 55.06
QQQ 2 0 38 55.06
QQQ 3 0 31 55.06
QQQ 4 0 33 55.06
QQQ 5 0 27 55.06
QQQ 6 0 35 55.06
QQQ 7 0 39 55.06
QQQ 0 1 45 55.06
QQQ 1 1 36 55.06
QQQ 2 1 33 55.06
QQQ 3 1 38 55.06
QQQ 4 1 35 55.06
QQQ 5 1 33 55.06
QQQ 6 1 35 55.06
QQQ 7 1 30 55.06
QQQ 0 0 29 55.16
QQQ 1 0 33 55.16
QQQ 2 0 37 55.16
QQQ 3 0 31 55.16
QQQ 4 0 34 55.16
QQQ 5 0 28 55.16
QQQ 6 0 35 55.16
QQQ 7 0 39 55.16
QQQ 0 1 45 55.16
QQQ 1 1 37 55.16
QQQ 2 1 33 55.16
QQQ 3 1 39 55.16
QQQ 4 1 35 55.16
QQQ 5 1 33 55.16
QQQ 6 1 35 55.16
QQQ 7 1 30 55.16
QQQ 0 0 30 55.26
QQQ 1 0 32 55.26
QQQ 2 0 37 55.26
QQQ 3 0 31 55.26
QQQ 4 0 34 55.26
QQQ 5 0 27 55.26
QQQ 6 0 34 55.26
QQQ 7 0 40 55.26
QQQ 0 1 46 55.26
QQQ 1 1 36 55.26
QQQ 2 1 33 55.26
QQQ 3 1 38 55.26
QQQ 4 1 36 55.26
QQQ 5 1 33 55.26
QQQ 6 1 35 55.26
QQQ 7 1 30 55.26
QQQ 0 0 29 55.36
QQQ 1 0 32 55.36
QQQ 2 0 36 55.36
QQQ 3 0 31 55.36
QQQ 4 0 33 55.36
QQQ 5 0 27 55.36
QQQ 6 0 35 55.36
QQQ 7 0 40 55.36
QQQ 0 1 45 55.36
QQQ 1 1 37 55.36
QQQ 2 1 32 55.36
QQQ 3 1 38 55.36
QQQ 4 1 35 55.36
QQQ 5 1 32 55.36
QQQ 6 1 35 55.36
QQQ 7 1 29 55.36
QQQ 0 0 29 55.46
QQQ 1 0 33 55.46
QQQ 2 0 36 55.46
QQQ 3 0 31 55.46
QQQ 4 0 33 55.46
QQQ 5 0 28 55.46
QQQ 6 0 34 55.46
QQQ 7 0 39 55.46
QQQ 0 1 45 55.46
QQQ 1 1 37 55.46
QQQ 2 1 33 55.46
QQQ 3 1 39 55.46
QQQ 4 1 36 55.46
QQQ 5 1 32 55.46
QQQ 6 1 35 55.46
QQQ 7 1 30 55.46
QQQ 0 0 29 55.56
QQQ 1 0 32 55.56
QQQ 2 0 37 55.56
QQQ 3 0 31 55.56
QQQ 4 0 33 55.56
QQQ 5 0 28 55.56
QQQ 6 0 35 55.56
QQQ 7 0 39 55.56
QQQ 0 1 45 55.56
QQQ 1 1 35 55.56
QQQ 2 1 33 55.56
QQQ 3 1 39 55.56
QQQ 4 1 36 55.56
QQQ 5 1 33 55.56
QQQ 6 1 35 55.56
QQQ 7 1 30 55.56
QQQ 0 0 30 55.66
QQQ 1 0 32 55.66
QQQ 2 0 37 55.66
QQQ 3 0 32 55.66
QQQ 4 0 34 55.66
QQQ 5 0 27 55.66
QQQ 6 0 34 55.66
QQQ 7 0 40 55.66
QQQ 0 1 46 55.66
QQQ 1 1 36 55.66
QQQ 2 1 34 55.66
QQQ 3 1 38 55.66
QQQ 4 1 35 55.66
QQQ 5 1 32 55.66
QQQ 6 1 36 55.66
QQQ 7 1 29 55.66
QQQ 0 0 30 55.76
QQQ 1 0 33 55.76
QQQ 2 0 37 55.76
QQQ 3 0 31 55.76
QQQ 4 0 33 55.76
QQQ 5 0 27 55.76
QQQ 6 0 35 55.76
QQQ 7 0 39 55.76
QQQ 0 1 45 55.76
QQQ 1 1 36 55.76
QQQ 2 1 34 55.76
QQQ 3 1 38 55.76
QQQ 4 1 36 55.76
QQQ 5 1 32 55.76
QQQ 6 1 35 55.76
QQQ 7 1 29 55.76
QQQ 0 0 30 55.87
QQQ 1 0 32 55.87
QQQ 2 0 36 55.87
QQQ 3 0 31 55.87
QQQ 4 0 34 55.87
QQQ 5 0 28 55.87
QQQ 6 0 35 55.87
QQQ 7 0 40 55.87
QQQ 0 1 45 55.87
QQQ 1 1 37 55.87
QQQ 2 1 33 55.87
QQQ 3 1 39 55.87
QQQ 4 1 35 55.87
QQQ 5 1 32 55.87
QQQ 6 1 35 55.87
QQQ 7 1 29 55.87
QQQ 0 0 30 55.97
QQQ 1 0 32 55.97
QQQ 2 0 37 55.97
QQQ 3 0 31 55.97
QQQ 4 0 33 55.97
QQQ 5 0 28 55.97
QQQ 6 0 34 55.97
QQQ 7 0 39 55.97
QQQ 0 1 45 55.97
QQQ 1 1 36 55.97
QQQ 2 1 33 55.97
QQQ 3 1 39 55.97
QQQ 4 1 35 55.97
QQQ 5 1 32 55.97
QQQ 6 1 35 55.97
QQQ 7 1 29 55.97
QQQ 0 0 29 56.07
QQQ 1 0 32 56.07
QQQ 2 0 37 56.07
QQQ 3 0 31 56.07
QQQ 4 0 34 56.07
QQQ 5 0 28 56.07
QQQ 6 0 35 56.07
QQQ 7 0 39 56.07
QQQ 0 1 46 56.07
QQQ 1 1 36 56.07
QQQ 2 1 33 56.07
QQQ 3 1 39 56.07
QQQ 4 1 35 56.07
QQQ 5 1 33 56.07
QQQ 6 1 35 56.07
QQQ 7 1 29 56.07
QQQ 0 0 31 56.17
QQQ 1 0 32 56.17
QQQ 2 0 37 56.17
QQQ 3 0 32 56.17
QQQ 4 0 33 56.17
QQQ 5 0 27 56.17
QQQ 6 0 34 56.17
QQQ 7 0 39 56.17
QQQ 0 1 45 56.17
QQQ 1 1 37 56.17
QQQ 2 1 33 56.17
QQQ 3 1 39 56.17
QQQ 4 1 36 56.17
QQQ 5 1 32 56.17
QQQ 6 1 35 56.17
QQQ 7 1 30 56.17
QQQ 0 0 29 56.27
QQQ 1 0 32 56.27
QQQ 2 0 37 56.27
QQQ 3 0 32 56.27
QQQ 4 0 33 56.27
QQQ 5 0 27 56.27
QQQ 6 0 34 56.27
QQQ 7 0 39 56.27
QQQ 0 1 46 56.27
QQQ 1 1 36 56.27
QQQ 2 1 33 56.27
QQQ 3 1 38 56.27
QQQ 4 1 36 56.27
QQQ 5 1 32 56.27
QQQ 6 1 36 56.27
QQQ 7 1 30 56.27
QQQ 0 0 30 56.37
QQQ 1 0 32 56.37
QQQ 2 0 37 56.37
QQQ 3 0 32 56.37
QQQ 4 0 33 56.37
QQQ 5 0 27 56.37
QQQ 6 0 34 56.37
QQQ 7 0 38 56.37
QQQ 0 1 45 56.37
QQQ 1 1 36 56.37
QQQ 2 1 34 56.37
QQQ 3 1 39 56.37
QQQ 4 1 35 56.37
QQQ 5 1 32 56.37
QQQ 6 1 35 56.37
QQQ 7 1 30 56.37
QQQ 0 0 30 56.47
QQQ 1 0 33 56.47
QQQ 2 0 37 56.47
QQQ 3 0 31 56.47
QQQ 4 0 33 56.47
QQQ 5 0 27 56.47
QQQ 6 0 34 56.47
QQQ 7 0 39 56.47
QQQ 0 1 46 56.47
QQQ 1 1 35 56.47
QQQ 2 1 33 56.47
QQQ 3 1 38 56.47
QQQ 4 1 35 56.47
QQQ 5 1 33 56.47
QQQ 6 1 36 56.47
QQQ 7 1 29 56.47
QQQ 0 0 30 56.57
QQQ 1 0 32 56.57
QQQ 2 0 37 56.57
QQQ 3 0 31 56.57
QQQ 4 0 33 56.57
QQQ 5 0 28 56.57
QQQ 6 0 36 56.57
QQQ 7 0 39 56.57
QQQ 0 1 45 56.57
QQQ 1 1 36 56.57
QQQ 2 1 33 56.57
QQQ 3 1 40 56.57
QQQ 4 1 35 56.57
QQQ 5 1 32 56.57
QQQ 6 1 35 56.57
QQQ 7 1 29 56.57
QQQ 0 0 30 56.67
QQQ 1 0 32 56.67
QQQ 2 0 38 56.67
QQQ 3 0 31 56.67
QQQ 4 0 34 56.67
QQQ 5 0 28 56.67
QQQ 6 0 35 56.67
QQQ 7 0 39 56.67
QQQ 0 1 46 56.67
QQQ 1 1 36 56.67
QQQ 2 1 32 56.67
QQQ 3 1 39 56.67
QQQ 4 1 36 56.67
QQQ 5 1 32 56.67
QQQ 6 1 35 56.67
QQQ 7 1 30 56.67
QQQ 0 0 30 56.77
QQQ 1 0 33 56.77
QQQ 2 0 37 56.77
QQQ 3 0 31 56.77
QQQ 4 0 34 56.77
QQQ 5 0 28 56.77
QQQ 6 0 35 56.77
QQQ 7 0 40 56.77
QQQ 0 1 46 56.77
QQQ 1 1 35 56.77
QQQ 2 1 34 56.77
QQQ 3 1 39 56.77
QQQ 4 1 35 56.77
QQQ 5 1 33 56.77
QQQ 6 1 35 56.77
QQQ 7 1 29 56.77
QQQ 0 0 30 56.87
QQQ 1 0 32 56.87
QQQ 2 0 37 56.87
QQQ 3 0 31 56.87
QQQ 4 0 34 56.87
QQQ 5 0 27 56.87
QQQ 6 0 35 56.87
QQQ 7 0 39 56.87
QQQ 0 1 45 56.87
QQQ 1 1 36 56.87
QQQ 2 1 33 56.87
QQQ 3 1 39 56.87
QQQ 4 1 36 56.87
QQQ 5 1 33 56.87
QQQ 6 1 35 56.87
QQQ 7 1 29 56.87
QQQ 0 0 31 56.97
QQQ 1 0 32 56.97
QQQ 2 0 37 56.97
QQQ 3 0 31 56.97
QQQ 4 0 34 56.97
QQQ 5 0 28 56.97
QQQ 6 0 34 56.97
QQQ 7 0 39 56.97
QQQ 0 1 45 56.97
QQQ 1 1 36 56.97
QQQ 2 1 34 56.97
QQQ 3 1 39 56.97
QQQ 4 1 35 56.97
QQQ 5 1 32 56.97
QQQ 6 1 35 56.97
QQQ 7 1 30 56.97
QQQ 0 0 30 57.07
QQQ 1 0 33 57.07
QQQ 2 0 38 57.07
QQQ 3 0 32 57.07
QQQ 4 0 35 57.07
QQQ 5 0 28 57.07
QQQ 6 0 35 57.07
QQQ 7 0 39 57.07
QQQ 0 1 45 57.07
QQQ 1 1 37 57.07
QQQ 2 1 33 57.07
QQQ 3 1 38 57.07
QQQ 4 1 35 57.07
QQQ 5 1 33 57.07
QQQ 6 1 35 57.07
QQQ 7 1 30 57.07
QQQ 0 0 30 57.17
QQQ 1 0 32 57.17
QQQ 2 0 38 57.17
QQQ 3 0 31 57.17
QQQ 4 0 34 57.17
QQQ 5 0 27 57.17
QQQ 6 0 36 57.17
QQQ 7 0 39 57.17
QQQ 0 1 46 57.17
QQQ 1 1 37 57.17
QQQ 2 1 34 57.17
QQQ 3 1 38 57.17
QQQ 4 1 36 57.17
QQQ 5 1 32 57.17
QQQ 6 1 35 57.17
QQQ 7 1 30 57.17
QQQ 0 0 30 57.27
QQQ 1 0 32 57.27
QQQ 2 0 37 57.27
QQQ 3 0 31 57.27
QQQ 4 0 34 57.27
QQQ 5 0 28 57.27
QQQ 6 0 35 57.27
QQQ 7 0 39 57.27
QQQ 0 1 45 57.27
QQQ 1 1 36 57.27
QQQ 2 1 33 57.27
QQQ 3 1 38 57.28
QQQ 4 1 36 57.28
QQQ 5 1 32 57.28
QQQ 6 1 35 57.28
QQQ 7 1 30 57.28
QQQ 0 0 30 57.38
QQQ 1 0 32 57.38
QQQ 2 0 37 57.38
QQQ 3 0 32 57.38
QQQ 4 0 33 57.38
QQQ 5 0 27 57.38
QQQ 6 0 35 57.38
QQQ 7 0 39 57.38
QQQ 0 1 45 57.38
QQQ 1 1 35 57.38
QQQ 2 1 33 57.38
QQQ 3 1 39 57.38
QQQ 4 1 36 57.38
QQQ 5 1 33 57.38
QQQ 6 1 35 57.38
QQQ 7 1 29 57.38
QQQ 0 0 30 57.48
QQQ 1 0 32 57.48
QQQ 2 0 37 57.48
QQQ 3 0 31 57.48
QQQ 4 0 34 57.48
QQQ 5 0 28 57.48
QQQ 6 0 35 57.48
QQQ 7 0 39 57.48
QQQ 0 1 45 57.48
QQQ 1 1 35 57.48
QQQ 2 1 33 57.48
QQQ 3 1 39 57.48
QQQ 4 1 36 57.48
QQQ 5 1 33 57.48
QQQ 6 1 35 57.48
QQQ 7 1 29 57.48
QQQ 0 0 29 57.58
QQQ 1 0 32 57.58
QQQ 2 0 37 57.58
QQQ 3 0 31 57.58
QQQ 4 0 34 57.58
QQQ 5 0 27 57.58
QQQ 6 0 35 57.58
QQQ 7 0 40 57.58
QQQ 0 1 45 57.58
QQQ 1 1 36 57.58
QQQ 2 1 33 57.58
QQQ 3 1 38 57.58
QQQ 4 1 35 57.58
QQQ 5 1 33 57.58
QQQ 6 1 35 57.58
QQQ 7 1 29 57.58
QQQ 0 0 30 57.68
QQQ 1 0 32 57.68
QQQ 2 0 37 57.68
QQQ 3 0 31 57.68
QQQ 4 0 34 57.68
QQQ 5 0 27 57.68
QQQ 6 0 35 57.68
QQQ 7 0 39 57.68
QQQ 0 1 46 57.68
QQQ 1 1 36 57.68
QQQ 2 1 33 57.68
QQQ 3 1 39 57.68
QQQ 4 1 35 57.68
QQQ 5 1 33 57.68
QQQ 6 1 35 57.68
QQQ 7 1 29 57.68
QQQ 0 0 30 57.78
QQQ 1 0 32 57.78
QQQ 2 0 37 57.78
QQQ 3 0 32 57.78
QQQ 4 0 34 57.78
QQQ 5 0 28 57.78
QQQ 6 0 35 57.78
QQQ 7 0 40 57.78
QQQ 0 1 46 57.78
QQQ 1 1 36 57.78
QQQ 2 1 33 57.78
QQQ 3 1 39 57.78
QQQ 4 1 35 57.78
QQQ 5 1 33 57.78
QQQ 6 1 35 57.78
QQQ 7 1 29 57.78
QQQ 0 0 30 57.88
QQQ 1 0 32 57.88
QQQ 2 0 37 57.88
QQQ 3 0 31 57.88
QQQ 4 0 35 57.88
QQQ 5 0 27 57.88
QQQ 6 0 35 57.88
QQQ 7 0 39 57.88
QQQ 0 1 45 57.88
QQQ 1 1 36 57.88
QQQ 2 1 33 57.88
QQQ 3 1 39 57.88
QQQ 4 1 35 57.88
QQQ 5 1 33 57.88
QQQ 6 1 35 57.88
QQQ 7 1 29 57.88
QQQ 0 0 29 57.98
QQQ 1 0 32 57.98
QQQ 2 0 37 57.98
QQQ 3 0 31 57.98
QQQ 4 0 34 57.98
QQQ 5 0 27 57.98
QQQ 6 0 35 57.98
QQQ 7 0 39 57.98
QQQ 0 1 46 57.98
QQQ 1 1 36 57.98
QQQ 2 1 33 57.98
QQQ 3 1 38 57.98
QQQ 4 1 35 57.98
QQQ 5 1 32 57.98
QQQ 6 1 35 57.98
QQQ 7 1 29 57.98
QQQ 0 0 30 58.08
QQQ 1 0 33 58.08
QQQ 2 0 37 58.08
QQQ 3 0 31 58.08
QQQ 4 0 34 58.08
QQQ 5 0 27 58.08
QQQ 6 0 36 58.08
QQQ 7 0 39 58.08
QQQ 0 1 46 58.08
QQQ 1 1 35 58.08
QQQ 2 1 33 58.08
QQQ 3 1 39 58.08
QQQ 4 1 36 58.08
QQQ 5 1 33 58.08
QQQ 6 1 35 58.08
QQQ 7 1 28 58.08
QQQ 0 0 30 58.18
QQQ 1 0 31 58.18
QQQ 2 0 37 58.18
QQQ 3 0 32 58.18
QQQ 4 0 35 58.18
QQQ 5 0 27 58.18
QQQ 6 0 36 58.18
QQQ 7 0 40 58.18
QQQ 0 1 45 58.18
QQQ 1 1 37 58.18
QQQ 2 1 34 58.18
QQQ 3 1 39 58.18
QQQ 4 1 35 58.18
QQQ 5 1 33 58.18
QQQ 6 1 35 58.18
QQQ 7 1 28 58.18
QQQ 0 0 31 58.28
QQQ 1 0 32 58.28
QQQ 2 0 37 58.28
QQQ 3 0 31 58.28
QQQ 4 0 35 58.28
QQQ 5 0 28 58.28
QQQ 6 0 35 58.28
QQQ 7 0 39 58.28
QQQ 0 1 45 58.28
QQQ 1 1 37 58.28
QQQ 2 1 34 58.28
QQQ 3 1 39 58.28
QQQ 4 1 36 58.28
QQQ 5 1 34 58.28
QQQ 6 1 35 58.28
QQQ 7 1 28 58.28
QQQ 0 0 30 58.38
QQQ 1 0 32 58.38
QQQ 2 0 37 58.38
QQQ 3 0 32 58.38
QQQ 4 0 35 58.38
QQQ 5 0 27 58.38
QQQ 6 0 35 58.38
QQQ 7 0 39 58.38
QQQ 0 1 45 58.38
QQQ 1 1 36 58.38
QQQ 2 1 33 58.38
QQQ 3 1 38 58.38
QQQ 4 1 36 58.38
QQQ 5 1 33 58.38
QQQ 6 1 36 58.38
QQQ 7 1 28 58.38
QQQ 0 0 30 58.48
QQQ 1 0 32 58.48
QQQ 2 0 37 58.48
QQQ 3 0 32 58.48
QQQ 4 0 34 58.48
QQQ 5 0 28 58.48
QQQ 6 0 35 58.48
QQQ 7 0 39 58.48
QQQ 0 1 45 58.48
QQQ 1 1 36 58.48
QQQ 2 1 33 58.48
QQQ 3 1 39 58.48
QQQ 4 1 35 58.48
QQQ 5 1 32 58.48
QQQ 6 1 36 58.48
QQQ 7 1 29 58.48
QQQ 0 0 31 58.58
QQQ 1 0 33 58.58
QQQ 2 0 36 58.58
QQQ 3 0 31 58.58
QQQ 4 0 34 58.58
QQQ 5 0 27 58.58
QQQ 6 0 35 58.58
QQQ 7 0 39 58.58
QQQ 0 1 45 58.58
QQQ 1 1 36 58.58
QQQ 2 1 33 58.58
QQQ 3 1 39 58.58
QQQ 4 1 35 58.58
QQQ 5 1 33 58.58
QQQ 6 1 35 58.58
QQQ 7 1 29 58.58
QQQ 0 0 30 58.68
QQQ 1 0 32 58.68
QQQ 2 0 37 58.69
QQQ 3 0 31 58.69
QQQ 4 0 34 58.69
QQQ 5 0 28 58.69
QQQ 6 0 35 58.69
QQQ 7 0 40 58.69
QQQ 0 1 45 58.69
QQQ 1 1 36 58.69
QQQ 2 1 34 58.69
QQQ 3 1 39 58.69
QQQ 4 1 35 58.69
QQQ 5 1 32 58.69
QQQ 6 1 35 58.69
QQQ 7 1 29 58.69
QQQ 0 0 30 58.79
QQQ 1 0 32 58.79
QQQ 2 0 37 58.79
QQQ 3 0 31 58.79
QQQ 4 0 34 58.79
QQQ 5 0 27 58.79
QQQ 6 0 35 58.79
QQQ 7 0 40 58.79
QQQ 0 1 45 58.79
QQQ 1 1 36 58.79
QQQ 2 1 34 58.79
QQQ 3 1 39 58.79
QQQ 4 1 35 58.79
QQQ 5 1 33 58.79
QQQ 6 1 35 58.79
QQQ 7 1 30 58.79
QQQ 0 0 31 58.89
QQQ 1 0 32 58.89
QQQ 2 0 37 58.89
QQQ 3 0 31 58.89
QQQ 4 0 35 58.89
QQQ 5 0 27 58.89
QQQ 6 0 35 58.89
QQQ 7 0 39 58.89
QQQ 0 1 45 58.89
QQQ 1 1 36 58.89
QQQ 2 1 33 58.89
QQQ 3 1 39 58.89
QQQ 4 1 35 58.89
QQQ 5 1 32 58.89
QQQ 6 1 35 58.89
QQQ 7 1 30 58.89
QQQ 0 0 31 58.99
QQQ 1 0 33 58.99
QQQ 2 0 37 58.99
QQQ 3 0 31 58.99
QQQ 4 0 35 58.99
QQQ 5 0 27 58.99
QQQ 6 0 35 58.99
QQQ 7 0 40 58.99
QQQ 0 1 45 58.99
QQQ 1 1 37 58.99
QQQ 2 1 33 58.99
QQQ 3 1 38 58.99
QQQ 4 1 36 58.99
QQQ 5 1 33 58.99
QQQ 6 1 35 58.99
QQQ 7 1 29 58.99
QQQ 0 0 30 59.09
QQQ 1 0 33 59.09
QQQ 2 0 37 59.09
QQQ 3 0 31 59.09
QQQ 4 0 34 59.09
QQQ 5 0 27 59.09
QQQ 6 0 35 59.09
QQQ 7 0 39 59.09
QQQ 0 1 45 59.09
QQQ 1 1 36 59.09
QQQ 2 1 34 59.09
QQQ 3 1 39 59.09
QQQ 4 1 35 59.09
QQQ 5 1 33 59.09
QQQ 6 1 35 59.09
QQQ 7 1 30 59.09
QQQ 0 0 30 59.19
QQQ 1 0 33 59.19
QQQ 2 0 38 59.19
QQQ 3 0 32 59.19
QQQ 4 0 34 59.19
QQQ 5 0 28 59.19
QQQ 6 0 35 59.19
QQQ 7 0 39 59.19
QQQ 0 1 46 59.19
QQQ 1 1 37 59.19
QQQ 2 1 33 59.19
QQQ 3 1 39 59.19
QQQ 4 1 35 59.19
QQQ 5 1 32 59.19
QQQ 6 1 36 59.19
QQQ 7 1 30 59.19
QQQ 0 0 30 59.29
QQQ 1 0 32 59.29
QQQ 2 0 37 59.29
QQQ 3 0 31 59.29
QQQ 4 0 34 59.29
QQQ 5 0 28 59.29
QQQ 6 0 35 59.29
QQQ 7 0 39 59.29
QQQ 0 1 45 59.29
QQQ 1 1 36 59.29
QQQ 2 1 33 59.29
QQQ 3 1 39 59.29
QQQ 4 1 36 59.29
QQQ 5 1 33 59.29
QQQ 6 1 35 59.29
QQQ 7 1 29 59.29
QQQ 0 0 31 59.39
QQQ 1 0 33 59.39
QQQ 2 0 37 59.39
QQQ 3 0 32 59.39
QQQ 4 0 34 59.39
QQQ 5 0 27 59.39
QQQ 6 0 35 59.39
QQQ 7 0 40 59.39
QQQ 0 1 45 59.39
QQQ 1 1 36 59.39
QQQ 2 1 32 59.39
QQQ 3 1 39 59.39
QQQ 4 1 35 59.39
QQQ 5 1 33 59.39
QQQ 6 1 36 59.39
QQQ 7 1 29 59.39
QQQ 0 0 30 59.49
QQQ 1 0 32 59.49
QQQ 2 0 37 59.49
QQQ 3 0 32 59.49
QQQ 4 0 34 59.49
QQQ 5 0 28 59.49
QQQ 6 0 35 59.49
QQQ 7 0 39 59.49
QQQ 0 1 45 59.49
QQQ 1 1 36 59.49
QQQ 2 1 33 59.49
QQQ 3 1 39 59.49
QQQ 4 1 36 59.49
QQQ 5 1 33 59.49
QQQ 6 1 35 59.49
QQQ 7 1 30 59.49
QQQ 0 0 30 59.59
QQQ 1 0 32 59.59
QQQ 2 0 37 59.59
QQQ 3 0 32 59.59
QQQ 4 0 35 59.59
QQQ 5 0 27 59.59
QQQ 6 0 35 59.59
QQQ 7 0 39 59.59
QQQ 0 1 46 59.59
QQQ 1 1 35 59.59
QQQ 2 1 33 59.59
QQQ 3 1 39 59.59
QQQ 4 1 34 59.59
QQQ 5 1 33 59.59
QQQ 6 1 35 59.59
QQQ 7 1 29 59.59
QQQ 0 0 31 59.69
QQQ 1 0 32 59.69
QQQ 2 0 37 59.69
QQQ 3 0 31 59.69
QQQ 4 0 34 59.69
QQQ 5 0 28 59.69
QQQ 6 0 35 59.69
QQQ 7 0 39 59.69
QQQ 0 1 45 59.69
QQQ 1 1 36 59.69
QQQ 2 1 34 59.69
QQQ 3 1 39 59.69
QQQ 4 1 35 59.69
QQQ 5 1 33 59.69
QQQ 6 1 35 59.69
QQQ 7 1 29 59.69
QQQ 0 0 30 59.79
QQQ 1 0 32 59.79
QQQ 2 0 37 59.79
QQQ 3 0 30 59.79
QQQ 4 0 33 59.79
QQQ 5 0 27 59.79
QQQ 6 0 35 59.79
QQQ 7 0 39 59.79
QQQ 0 1 46 59.79
QQQ 1 1 36 59.79
QQQ 2 1 34 59.79
QQQ 3 1 38 59.79
QQQ 4 1 35 59.79
QQQ 5 1 33 59.79
QQQ 6 1 35 59.79
QQQ 7 1 29 59.79
QQQ 0 0 30 59.89
QQQ 1 0 32 59.89
QQQ 2 0 37 59.89
QQQ 3 0 30 59.89
QQQ 4 0 34 59.89
QQQ 5 0 28 59.89
QQQ 6 0 35 59.89
QQQ 7 0 39 59.89
QQQ 0 1 45 59.89
QQQ 1 1 36 59.89
QQQ 2 1 34 59.89
QQQ 3 1 38 59.89
QQQ 4 1 35 59.89
QQQ 5 1 33 59.89
QQQ 6 1 35 59.89
QQQ 7 1 29 59.89
QQQ 0 0 30 59.99
QQQ 1 0 32 59.99
QQQ 2 0 37 59.99
QQQ 3 0 31 59.99
QQQ 4 0 33 59.99
QQQ 5 0 27 59.99
QQQ 6 0 35 59.99
QQQ 7 0 39 59.99
QQQ 0 1 45 59.99
QQQ 1 1 36 59.99
QQQ 2 1 34 59.99
QQQ 3 1 39 59.99
QQQ 4 1 35 59.99
QQQ 5 1 32 59.99
QQQ 6 1 35 59.99
QQQ 7 1 29 59.99
QQQ 0 0 30 60.09
QQQ 1 0 32 60.09
QQQ 2 0 38 60.09
QQQ 3 0 31 60.09
QQQ 4 0 34 60.09
QQQ 5 0 28 60.09
QQQ 6 0 34 60.09
QQQ 7 0 39 60.09
QQQ 0 1 46 60.09
QQQ 1 1 36 60.09
QQQ 2 1 33 60.09
QQQ 3 1 39 60.09
QQQ 4 1 36 60.09
QQQ 5 1 33 60.09
QQQ 6 1 35 60.09
QQQ 7 1 30 60.09
QQQ 0 0 30 60.19
QQQ 1 0 33 60.19
QQQ 2 0 37 60.19
QQQ 3 0 31 60.19
QQQ 4 0 34 60.19
QQQ 5 0 27 60.19
