Q core socket tempC time
QQQ 5 0 35 24.88
QQQ 6 0 35 24.88
QQQ 7 0 36 24.88
QQQ 0 1 29 24.88
QQQ 1 1 25 24.88
QQQ 2 1 24 24.88
QQQ 3 1 22 24.88
QQQ 4 1 26 24.88
QQQ 5 1 27 24.88
QQQ 6 1 28 24.88
QQQ 7 1 25 24.88
QQQ 0 0 39 24.98
QQQ 1 0 40 24.98
QQQ 2 0 35 24.98
QQQ 3 0 37 24.98
QQQ 4 0 36 24.98
QQQ 5 0 35 24.98
QQQ 6 0 35 24.98
QQQ 7 0 35 24.98
QQQ 0 1 29 24.98
QQQ 1 1 26 24.98
QQQ 2 1 24 24.98
QQQ 3 1 21 24.98
QQQ 4 1 25 24.98
QQQ 5 1 27 24.98
QQQ 6 1 30 24.98
QQQ 7 1 25 24.98
QQQ 0 0 39 25.08
QQQ 1 0 41 25.08
QQQ 2 0 35 25.08
QQQ 3 0 36 25.08
QQQ 4 0 37 25.08
QQQ 5 0 35 25.08
QQQ 6 0 35 25.08
QQQ 7 0 36 25.08
QQQ 0 1 29 25.08
QQQ 1 1 26 25.08
QQQ 2 1 23 25.08
QQQ 3 1 22 25.08
QQQ 4 1 26 25.08
QQQ 5 1 27 25.08
QQQ 6 1 30 25.08
QQQ 7 1 24 25.08
QQQ 0 0 39 25.18
QQQ 1 0 41 25.18
QQQ 2 0 35 25.18
QQQ 3 0 37 25.18
QQQ 4 0 37 25.18
QQQ 5 0 35 25.18
QQQ 6 0 35 25.18
QQQ 7 0 36 25.18
QQQ 0 1 28 25.18
QQQ 1 1 25 25.18
QQQ 2 1 24 25.18
QQQ 3 1 23 25.18
QQQ 4 1 26 25.18
QQQ 5 1 26 25.18
QQQ 6 1 30 25.18
QQQ 7 1 25 25.18
QQQ 0 0 38 25.28
QQQ 1 0 41 25.28
QQQ 2 0 36 25.28
QQQ 3 0 37 25.28
QQQ 4 0 37 25.28
QQQ 5 0 35 25.28
QQQ 6 0 35 25.28
QQQ 7 0 35 25.29
QQQ 0 1 29 25.29
QQQ 1 1 25 25.29
QQQ 2 1 24 25.29
QQQ 3 1 22 25.29
QQQ 4 1 25 25.29
QQQ 5 1 26 25.29
QQQ 6 1 29 25.29
QQQ 7 1 24 25.29
QQQ 0 0 39 25.39
QQQ 1 0 41 25.39
QQQ 2 0 36 25.39
QQQ 3 0 37 25.39
QQQ 4 0 37 25.39
QQQ 5 0 35 25.39
QQQ 6 0 34 25.39
QQQ 7 0 35 25.39
QQQ 0 1 29 25.39
QQQ 1 1 26 25.39
QQQ 2 1 24 25.39
QQQ 3 1 22 25.39
QQQ 4 1 26 25.39
QQQ 5 1 27 25.39
QQQ 6 1 29 25.39
QQQ 7 1 25 25.39
QQQ 0 0 39 25.49
QQQ 1 0 41 25.49
QQQ 2 0 35 25.49
QQQ 3 0 37 25.49
QQQ 4 0 36 25.49
QQQ 5 0 35 25.49
QQQ 6 0 35 25.49
QQQ 7 0 35 25.49
QQQ 0 1 29 25.49
QQQ 1 1 26 25.49
QQQ 2 1 24 25.49
QQQ 3 1 22 25.49
QQQ 4 1 25 25.49
QQQ 5 1 27 25.49
QQQ 6 1 30 25.49
QQQ 7 1 25 25.49
QQQ 0 0 39 25.59
QQQ 1 0 40 25.59
QQQ 2 0 36 25.59
QQQ 3 0 37 25.59
QQQ 4 0 37 25.59
QQQ 5 0 35 25.59
QQQ 6 0 35 25.59
QQQ 7 0 36 25.59
QQQ 0 1 29 25.59
QQQ 1 1 26 25.59
QQQ 2 1 23 25.59
QQQ 3 1 22 25.59
QQQ 4 1 26 25.59
QQQ 5 1 27 25.59
QQQ 6 1 29 25.59
QQQ 7 1 26 25.59
QQQ 0 0 39 25.69
QQQ 1 0 41 25.69
QQQ 2 0 36 25.69
QQQ 3 0 37 25.69
QQQ 4 0 37 25.69
QQQ 5 0 35 25.69
QQQ 6 0 35 25.69
QQQ 7 0 35 25.69
QQQ 0 1 28 25.69
QQQ 1 1 25 25.69
QQQ 2 1 24 25.69
QQQ 3 1 21 25.69
QQQ 4 1 26 25.69
QQQ 5 1 27 25.69
QQQ 6 1 29 25.69
QQQ 7 1 25 25.69
QQQ 0 0 39 25.79
QQQ 1 0 41 25.79
QQQ 2 0 35 25.79
QQQ 3 0 37 25.79
QQQ 4 0 37 25.79
QQQ 5 0 35 25.79
QQQ 6 0 35 25.79
QQQ 7 0 35 25.79
QQQ 0 1 28 25.79
QQQ 1 1 26 25.79
QQQ 2 1 24 25.79
QQQ 3 1 22 25.79
QQQ 4 1 26 25.79
QQQ 5 1 26 25.79
QQQ 6 1 29 25.79
QQQ 7 1 24 25.79
QQQ 0 0 39 25.89
QQQ 1 0 40 25.89
QQQ 2 0 36 25.89
QQQ 3 0 37 25.89
QQQ 4 0 38 25.89
QQQ 5 0 34 25.89
QQQ 6 0 34 25.89
QQQ 7 0 35 25.89
QQQ 0 1 29 25.89
QQQ 1 1 26 25.89
QQQ 2 1 23 25.89
QQQ 3 1 22 25.89
QQQ 4 1 26 25.89
QQQ 5 1 27 25.89
QQQ 6 1 30 25.89
QQQ 7 1 25 25.89
QQQ 0 0 40 25.99
QQQ 1 0 41 25.99
QQQ 2 0 35 25.99
QQQ 3 0 37 25.99
QQQ 4 0 37 25.99
QQQ 5 0 35 25.99
QQQ 6 0 35 25.99
QQQ 7 0 35 25.99
QQQ 0 1 29 25.99
QQQ 1 1 25 25.99
QQQ 2 1 23 25.99
QQQ 3 1 22 25.99
QQQ 4 1 25 25.99
QQQ 5 1 27 25.99
QQQ 6 1 29 25.99
QQQ 7 1 25 25.99
QQQ 0 0 39 26.09
QQQ 1 0 41 26.09
QQQ 2 0 35 26.09
QQQ 3 0 37 26.09
QQQ 4 0 37 26.09
QQQ 5 0 35 26.09
QQQ 6 0 35 26.09
QQQ 7 0 35 26.09
QQQ 0 1 29 26.09
QQQ 1 1 25 26.09
QQQ 2 1 24 26.09
QQQ 3 1 22 26.09
QQQ 4 1 25 26.09
QQQ 5 1 26 26.09
QQQ 6 1 29 26.09
QQQ 7 1 25 26.09
QQQ 0 0 39 26.19
QQQ 1 0 41 26.19
QQQ 2 0 35 26.19
QQQ 3 0 37 26.19
QQQ 4 0 37 26.19
QQQ 5 0 34 26.19
QQQ 6 0 35 26.19
QQQ 7 0 35 26.19
QQQ 0 1 29 26.19
QQQ 1 1 26 26.19
QQQ 2 1 24 26.19
QQQ 3 1 21 26.19
QQQ 4 1 26 26.19
QQQ 5 1 26 26.19
QQQ 6 1 29 26.19
QQQ 7 1 25 26.19
QQQ 0 0 39 26.29
QQQ 1 0 41 26.29
QQQ 2 0 35 26.29
QQQ 3 0 37 26.29
QQQ 4 0 37 26.29
QQQ 5 0 36 26.29
QQQ 6 0 34 26.29
QQQ 7 0 36 26.29
QQQ 0 1 29 26.29
QQQ 1 1 25 26.29
QQQ 2 1 24 26.29
QQQ 3 1 21 26.29
QQQ 4 1 25 26.29
QQQ 5 1 26 26.29
QQQ 6 1 29 26.29
QQQ 7 1 25 26.29
QQQ 0 0 39 26.39
QQQ 1 0 41 26.39
QQQ 2 0 36 26.39
QQQ 3 0 37 26.39
QQQ 4 0 38 26.39
QQQ 5 0 35 26.39
QQQ 6 0 35 26.39
QQQ 7 0 35 26.39
QQQ 0 1 29 26.39
QQQ 1 1 26 26.39
QQQ 2 1 24 26.39
QQQ 3 1 22 26.39
QQQ 4 1 26 26.39
QQQ 5 1 26 26.39
QQQ 6 1 30 26.39
QQQ 7 1 25 26.39
QQQ 0 0 39 26.49
QQQ 1 0 42 26.49
QQQ 2 0 36 26.49
QQQ 3 0 37 26.49
QQQ 4 0 37 26.49
QQQ 5 0 35 26.49
QQQ 6 0 35 26.49
QQQ 7 0 35 26.49
QQQ 0 1 28 26.49
QQQ 1 1 26 26.49
QQQ 2 1 25 26.49
QQQ 3 1 21 26.49
QQQ 4 1 25 26.49
QQQ 5 1 26 26.49
QQQ 6 1 30 26.49
QQQ 7 1 25 26.49
QQQ 0 0 39 26.59
QQQ 1 0 41 26.59
QQQ 2 0 36 26.59
QQQ 3 0 37 26.59
QQQ 4 0 37 26.59
QQQ 5 0 35 26.59
QQQ 6 0 36 26.59
QQQ 7 0 36 26.59
QQQ 0 1 29 26.59
QQQ 1 1 26 26.59
QQQ 2 1 24 26.59
QQQ 3 1 22 26.59
QQQ 4 1 25 26.59
QQQ 5 1 26 26.59
QQQ 6 1 29 26.59
QQQ 7 1 25 26.59
QQQ 0 0 39 26.69
QQQ 1 0 41 26.69
QQQ 2 0 35 26.69
QQQ 3 0 37 26.69
QQQ 4 0 37 26.69
QQQ 5 0 34 26.70
QQQ 6 0 35 26.70
QQQ 7 0 36 26.70
QQQ 0 1 29 26.70
QQQ 1 1 26 26.70
QQQ 2 1 24 26.70
QQQ 3 1 22 26.70
QQQ 4 1 25 26.70
QQQ 5 1 27 26.70
QQQ 6 1 30 26.70
QQQ 7 1 25 26.70
QQQ 0 0 39 26.80
QQQ 1 0 41 26.80
QQQ 2 0 35 26.80
QQQ 3 0 37 26.80
QQQ 4 0 38 26.80
QQQ 5 0 34 26.80
QQQ 6 0 35 26.80
QQQ 7 0 36 26.80
QQQ 0 1 29 26.80
QQQ 1 1 25 26.80
QQQ 2 1 23 26.80
QQQ 3 1 22 26.80
QQQ 4 1 26 26.80
QQQ 5 1 26 26.80
QQQ 6 1 29 26.80
QQQ 7 1 25 26.80
QQQ 0 0 39 26.90
QQQ 1 0 42 26.90
QQQ 2 0 36 26.90
QQQ 3 0 37 26.90
QQQ 4 0 38 26.90
QQQ 5 0 34 26.90
QQQ 6 0 35 26.90
QQQ 7 0 36 26.90
QQQ 0 1 29 26.90
QQQ 1 1 26 26.90
QQQ 2 1 25 26.90
QQQ 3 1 22 26.90
QQQ 4 1 25 26.90
QQQ 5 1 27 26.90
QQQ 6 1 29 26.90
QQQ 7 1 26 26.90
QQQ 0 0 39 27.00
QQQ 1 0 41 27.00
QQQ 2 0 36 27.00
QQQ 3 0 37 27.00
QQQ 4 0 37 27.00
QQQ 5 0 35 27.00
QQQ 6 0 36 27.00
QQQ 7 0 35 27.00
QQQ 0 1 29 27.00
QQQ 1 1 26 27.00
QQQ 2 1 25 27.00
QQQ 3 1 22 27.00
QQQ 4 1 25 27.00
QQQ 5 1 26 27.00
QQQ 6 1 30 27.00
QQQ 7 1 25 27.00
QQQ 0 0 39 27.10
QQQ 1 0 41 27.10
QQQ 2 0 36 27.10
QQQ 3 0 37 27.10
QQQ 4 0 38 27.10
QQQ 5 0 34 27.10
QQQ 6 0 35 27.10
QQQ 7 0 36 27.10
QQQ 0 1 29 27.10
QQQ 1 1 25 27.10
QQQ 2 1 25 27.10
QQQ 3 1 22 27.10
QQQ 4 1 25 27.10
QQQ 5 1 26 27.10
QQQ 6 1 29 27.10
QQQ 7 1 26 27.10
QQQ 0 0 40 27.20
QQQ 1 0 41 27.20
QQQ 2 0 36 27.20
QQQ 3 0 37 27.20
QQQ 4 0 37 27.20
QQQ 5 0 35 27.20
QQQ 6 0 35 27.20
QQQ 7 0 35 27.20
QQQ 0 1 29 27.20
QQQ 1 1 25 27.20
QQQ 2 1 23 27.20
QQQ 3 1 22 27.20
QQQ 4 1 25 27.20
QQQ 5 1 26 27.20
QQQ 6 1 29 27.20
QQQ 7 1 24 27.20
QQQ 0 0 40 27.30
QQQ 1 0 41 27.30
QQQ 2 0 36 27.30
QQQ 3 0 37 27.30
QQQ 4 0 37 27.30
QQQ 5 0 35 27.30
QQQ 6 0 35 27.30
QQQ 7 0 36 27.30
QQQ 0 1 29 27.30
QQQ 1 1 25 27.30
QQQ 2 1 24 27.30
QQQ 3 1 23 27.30
QQQ 4 1 25 27.30
QQQ 5 1 26 27.30
QQQ 6 1 30 27.30
QQQ 7 1 26 27.30
QQQ 0 0 40 27.40
QQQ 1 0 41 27.40
QQQ 2 0 36 27.40
QQQ 3 0 37 27.40
QQQ 4 0 37 27.40
QQQ 5 0 35 27.40
QQQ 6 0 35 27.40
QQQ 7 0 36 27.40
QQQ 0 1 28 27.40
QQQ 1 1 26 27.40
QQQ 2 1 24 27.40
QQQ 3 1 22 27.40
QQQ 4 1 26 27.40
QQQ 5 1 26 27.40
QQQ 6 1 29 27.40
QQQ 7 1 24 27.40
QQQ 0 0 39 27.50
QQQ 1 0 42 27.50
QQQ 2 0 36 27.50
QQQ 3 0 37 27.50
QQQ 4 0 37 27.50
QQQ 5 0 35 27.50
QQQ 6 0 35 27.50
QQQ 7 0 36 27.50
QQQ 0 1 29 27.50
QQQ 1 1 25 27.50
QQQ 2 1 24 27.50
QQQ 3 1 22 27.50
QQQ 4 1 26 27.50
QQQ 5 1 26 27.50
QQQ 6 1 30 27.50
QQQ 7 1 25 27.50
QQQ 0 0 40 27.60
QQQ 1 0 42 27.60
QQQ 2 0 36 27.60
QQQ 3 0 37 27.60
QQQ 4 0 37 27.60
QQQ 5 0 34 27.60
QQQ 6 0 35 27.60
QQQ 7 0 36 27.60
QQQ 0 1 29 27.60
QQQ 1 1 25 27.60
QQQ 2 1 23 27.60
QQQ 3 1 22 27.60
QQQ 4 1 25 27.60
QQQ 5 1 27 27.60
QQQ 6 1 30 27.60
QQQ 7 1 25 27.60
QQQ 0 0 39 27.70
QQQ 1 0 41 27.70
QQQ 2 0 36 27.70
QQQ 3 0 38 27.70
QQQ 4 0 36 27.70
QQQ 5 0 35 27.70
QQQ 6 0 35 27.70
QQQ 7 0 36 27.70
QQQ 0 1 29 27.70
QQQ 1 1 25 27.70
QQQ 2 1 24 27.70
QQQ 3 1 22 27.70
QQQ 4 1 25 27.70
QQQ 5 1 26 27.70
QQQ 6 1 31 27.70
QQQ 7 1 25 27.70
QQQ 0 0 39 27.80
QQQ 1 0 41 27.80
QQQ 2 0 36 27.80
QQQ 3 0 38 27.80
QQQ 4 0 37 27.80
QQQ 5 0 35 27.80
QQQ 6 0 35 27.80
QQQ 7 0 36 27.80
QQQ 0 1 29 27.80
QQQ 1 1 26 27.80
QQQ 2 1 25 27.80
QQQ 3 1 22 27.80
QQQ 4 1 26 27.80
QQQ 5 1 27 27.80
QQQ 6 1 30 27.80
QQQ 7 1 26 27.80
QQQ 0 0 38 27.90
QQQ 1 0 41 27.90
QQQ 2 0 36 27.90
QQQ 3 0 37 27.90
QQQ 4 0 37 27.90
QQQ 5 0 35 27.90
QQQ 6 0 35 27.90
QQQ 7 0 35 27.90
QQQ 0 1 29 27.90
QQQ 1 1 26 27.90
QQQ 2 1 24 27.90
QQQ 3 1 22 27.90
QQQ 4 1 26 27.90
QQQ 5 1 27 27.90
QQQ 6 1 30 27.90
QQQ 7 1 25 27.90
QQQ 0 0 39 28.00
QQQ 1 0 41 28.00
QQQ 2 0 36 28.00
QQQ 3 0 38 28.00
QQQ 4 0 38 28.00
QQQ 5 0 34 28.00
QQQ 6 0 35 28.00
QQQ 7 0 36 28.00
QQQ 0 1 29 28.00
QQQ 1 1 26 28.00
QQQ 2 1 24 28.00
QQQ 3 1 22 28.00
QQQ 4 1 25 28.00
QQQ 5 1 26 28.00
QQQ 6 1 30 28.00
QQQ 7 1 25 28.00
QQQ 0 0 39 28.10
QQQ 1 0 41 28.10
QQQ 2 0 36 28.10
QQQ 3 0 38 28.11
QQQ 4 0 37 28.11
QQQ 5 0 35 28.11
QQQ 6 0 35 28.11
QQQ 7 0 36 28.11
QQQ 0 1 29 28.11
QQQ 1 1 26 28.11
QQQ 2 1 24 28.11
QQQ 3 1 21 28.11
QQQ 4 1 25 28.11
QQQ 5 1 26 28.11
QQQ 6 1 30 28.11
QQQ 7 1 25 28.11
QQQ 0 0 39 28.21
QQQ 1 0 41 28.21
QQQ 2 0 35 28.21
QQQ 3 0 37 28.21
QQQ 4 0 37 28.21
QQQ 5 0 36 28.21
QQQ 6 0 35 28.21
QQQ 7 0 36 28.21
QQQ 0 1 29 28.21
QQQ 1 1 26 28.21
QQQ 2 1 24 28.21
QQQ 3 1 23 28.21
QQQ 4 1 26 28.21
QQQ 5 1 26 28.21
QQQ 6 1 29 28.21
QQQ 7 1 25 28.21
QQQ 0 0 39 28.31
QQQ 1 0 41 28.31
QQQ 2 0 35 28.31
QQQ 3 0 38 28.31
QQQ 4 0 37 28.31
QQQ 5 0 36 28.31
QQQ 6 0 35 28.31
QQQ 7 0 36 28.31
QQQ 0 1 29 28.31
QQQ 1 1 25 28.31
QQQ 2 1 24 28.31
QQQ 3 1 22 28.31
QQQ 4 1 26 28.31
QQQ 5 1 27 28.31
QQQ 6 1 30 28.31
QQQ 7 1 25 28.31
QQQ 0 0 39 28.41
QQQ 1 0 41 28.41
QQQ 2 0 36 28.41
QQQ 3 0 37 28.41
QQQ 4 0 37 28.41
QQQ 5 0 35 28.41
QQQ 6 0 35 28.41
QQQ 7 0 36 28.41
QQQ 0 1 29 28.41
QQQ 1 1 26 28.41
QQQ 2 1 24 28.41
QQQ 3 1 22 28.41
QQQ 4 1 25 28.41
QQQ 5 1 26 28.41
QQQ 6 1 29 28.41
QQQ 7 1 25 28.41
QQQ 0 0 39 28.51
QQQ 1 0 41 28.51
QQQ 2 0 36 28.51
QQQ 3 0 37 28.51
QQQ 4 0 38 28.51
QQQ 5 0 35 28.51
QQQ 6 0 36 28.51
QQQ 7 0 36 28.51
QQQ 0 1 29 28.51
QQQ 1 1 26 28.51
QQQ 2 1 24 28.51
QQQ 3 1 22 28.51
QQQ 4 1 25 28.51
QQQ 5 1 26 28.51
QQQ 6 1 30 28.51
QQQ 7 1 26 28.51
QQQ 0 0 39 28.61
QQQ 1 0 41 28.61
QQQ 2 0 36 28.61
QQQ 3 0 38 28.61
QQQ 4 0 37 28.61
QQQ 5 0 35 28.61
QQQ 6 0 35 28.61
QQQ 7 0 36 28.61
QQQ 0 1 28 28.61
QQQ 1 1 25 28.61
QQQ 2 1 24 28.61
QQQ 3 1 23 28.61
QQQ 4 1 26 28.61
QQQ 5 1 26 28.61
QQQ 6 1 29 28.61
QQQ 7 1 25 28.61
QQQ 0 0 40 28.71
QQQ 1 0 41 28.71
QQQ 2 0 36 28.71
QQQ 3 0 37 28.71
QQQ 4 0 37 28.71
QQQ 5 0 35 28.71
QQQ 6 0 35 28.71
QQQ 7 0 36 28.71
QQQ 0 1 29 28.71
QQQ 1 1 25 28.71
QQQ 2 1 24 28.71
QQQ 3 1 23 28.71
QQQ 4 1 26 28.71
QQQ 5 1 26 28.71
QQQ 6 1 29 28.71
QQQ 7 1 26 28.71
QQQ 0 0 40 28.81
QQQ 1 0 41 28.81
QQQ 2 0 36 28.81
QQQ 3 0 38 28.81
QQQ 4 0 37 28.81
QQQ 5 0 35 28.81
QQQ 6 0 36 28.81
QQQ 7 0 37 28.81
QQQ 0 1 29 28.81
QQQ 1 1 26 28.81
QQQ 2 1 24 28.81
QQQ 3 1 22 28.81
QQQ 4 1 26 28.81
QQQ 5 1 26 28.81
QQQ 6 1 30 28.81
QQQ 7 1 26 28.81
QQQ 0 0 39 28.91
QQQ 1 0 41 28.91
QQQ 2 0 35 28.91
QQQ 3 0 37 28.91
QQQ 4 0 37 28.91
QQQ 5 0 35 28.91
QQQ 6 0 35 28.91
QQQ 7 0 36 28.91
QQQ 0 1 29 28.91
QQQ 1 1 25 28.91
QQQ 2 1 25 28.91
QQQ 3 1 22 28.91
QQQ 4 1 26 28.91
QQQ 5 1 26 28.91
QQQ 6 1 29 28.91
QQQ 7 1 26 28.91
QQQ 0 0 39 29.01
QQQ 1 0 41 29.01
QQQ 2 0 37 29.01
QQQ 3 0 37 29.01
QQQ 4 0 37 29.01
QQQ 5 0 35 29.01
QQQ 6 0 36 29.01
QQQ 7 0 37 29.01
QQQ 0 1 28 29.01
QQQ 1 1 26 29.01
QQQ 2 1 25 29.01
QQQ 3 1 22 29.01
QQQ 4 1 25 29.01
QQQ 5 1 26 29.01
QQQ 6 1 30 29.01
QQQ 7 1 26 29.01
QQQ 0 0 39 29.11
QQQ 1 0 41 29.11
QQQ 2 0 35 29.11
QQQ 3 0 37 29.11
QQQ 4 0 37 29.11
QQQ 5 0 35 29.11
QQQ 6 0 35 29.11
QQQ 7 0 36 29.11
QQQ 0 1 28 29.11
QQQ 1 1 25 29.11
QQQ 2 1 24 29.11
QQQ 3 1 22 29.11
QQQ 4 1 25 29.11
QQQ 5 1 26 29.11
QQQ 6 1 30 29.11
QQQ 7 1 26 29.11
QQQ 0 0 39 29.21
QQQ 1 0 42 29.21
QQQ 2 0 36 29.21
QQQ 3 0 37 29.21
QQQ 4 0 37 29.21
QQQ 5 0 36 29.21
QQQ 6 0 36 29.21
QQQ 7 0 36 29.21
QQQ 0 1 29 29.21
QQQ 1 1 26 29.21
QQQ 2 1 25 29.21
QQQ 3 1 22 29.21
QQQ 4 1 25 29.21
QQQ 5 1 27 29.21
QQQ 6 1 30 29.21
QQQ 7 1 26 29.21
QQQ 0 0 38 29.31
QQQ 1 0 42 29.31
QQQ 2 0 36 29.31
QQQ 3 0 37 29.31
QQQ 4 0 37 29.31
QQQ 5 0 35 29.31
QQQ 6 0 36 29.31
QQQ 7 0 36 29.31
QQQ 0 1 29 29.31
QQQ 1 1 25 29.31
QQQ 2 1 25 29.31
QQQ 3 1 23 29.31
QQQ 4 1 26 29.31
QQQ 5 1 26 29.31
QQQ 6 1 29 29.31
QQQ 7 1 25 29.31
QQQ 0 0 39 29.41
QQQ 1 0 41 29.41
QQQ 2 0 36 29.41
QQQ 3 0 37 29.41
QQQ 4 0 38 29.41
QQQ 5 0 35 29.41
QQQ 6 0 35 29.41
QQQ 7 0 36 29.41
QQQ 0 1 29 29.41
QQQ 1 1 25 29.41
QQQ 2 1 25 29.41
QQQ 3 1 23 29.41
QQQ 4 1 25 29.41
QQQ 5 1 26 29.41
QQQ 6 1 30 29.41
QQQ 7 1 25 29.41
QQQ 0 0 39 29.51
QQQ 1 0 41 29.51
QQQ 2 0 36 29.51
QQQ 3 0 37 29.52
QQQ 4 0 38 29.52
QQQ 5 0 35 29.52
QQQ 6 0 35 29.52
QQQ 7 0 36 29.52
QQQ 0 1 29 29.52
QQQ 1 1 26 29.52
QQQ 2 1 25 29.52
QQQ 3 1 22 29.52
QQQ 4 1 26 29.52
QQQ 5 1 26 29.52
QQQ 6 1 30 29.52
QQQ 7 1 25 29.52
QQQ 0 0 39 29.62
QQQ 1 0 40 29.62
QQQ 2 0 36 29.62
QQQ 3 0 38 29.62
QQQ 4 0 37 29.62
QQQ 5 0 35 29.62
QQQ 6 0 35 29.62
QQQ 7 0 36 29.62
QQQ 0 1 28 29.62
QQQ 1 1 26 29.62
QQQ 2 1 25 29.62
QQQ 3 1 22 29.62
QQQ 4 1 25 29.62
QQQ 5 1 26 29.62
QQQ 6 1 30 29.62
QQQ 7 1 25 29.62
QQQ 0 0 39 29.72
QQQ 1 0 41 29.72
QQQ 2 0 36 29.72
QQQ 3 0 37 29.72
QQQ 4 0 37 29.72
QQQ 5 0 34 29.72
QQQ 6 0 35 29.72
QQQ 7 0 36 29.72
QQQ 0 1 29 29.72
QQQ 1 1 26 29.72
QQQ 2 1 24 29.72
QQQ 3 1 22 29.72
QQQ 4 1 26 29.72
QQQ 5 1 26 29.72
QQQ 6 1 30 29.72
QQQ 7 1 25 29.72
QQQ 0 0 39 29.82
QQQ 1 0 42 29.82
QQQ 2 0 35 29.82
QQQ 3 0 37 29.82
QQQ 4 0 38 29.82
QQQ 5 0 34 29.82
QQQ 6 0 36 29.82
QQQ 7 0 36 29.82
QQQ 0 1 29 29.82
QQQ 1 1 25 29.82
QQQ 2 1 24 29.82
QQQ 3 1 22 29.82
QQQ 4 1 26 29.82
QQQ 5 1 26 29.82
QQQ 6 1 30 29.82
QQQ 7 1 26 29.82
QQQ 0 0 39 29.92
QQQ 1 0 41 29.92
QQQ 2 0 36 29.92
QQQ 3 0 38 29.92
QQQ 4 0 38 29.92
QQQ 5 0 35 29.92
QQQ 6 0 36 29.92
QQQ 7 0 36 29.92
QQQ 0 1 29 29.92
QQQ 1 1 26 29.92
QQQ 2 1 24 29.92
QQQ 3 1 22 29.92
QQQ 4 1 25 29.92
QQQ 5 1 27 29.92
QQQ 6 1 29 29.92
QQQ 7 1 25 29.92
QQQ 0 0 39 30.02
QQQ 1 0 41 30.02
QQQ 2 0 36 30.02
QQQ 3 0 37 30.02
QQQ 4 0 37 30.02
QQQ 5 0 35 30.02
QQQ 6 0 36 30.02
QQQ 7 0 36 30.02
QQQ 0 1 29 30.02
QQQ 1 1 26 30.02
QQQ 2 1 24 30.02
QQQ 3 1 22 30.02
QQQ 4 1 26 30.02
QQQ 5 1 27 30.02
QQQ 6 1 30 30.02
QQQ 7 1 25 30.02
QQQ 0 0 39 30.12
QQQ 1 0 41 30.12
QQQ 2 0 36 30.12
QQQ 3 0 37 30.12
QQQ 4 0 38 30.12
QQQ 5 0 35 30.12
QQQ 6 0 35 30.12
QQQ 7 0 36 30.12
QQQ 0 1 29 30.12
QQQ 1 1 25 30.12
QQQ 2 1 24 30.12
QQQ 3 1 23 30.12
QQQ 4 1 25 30.12
QQQ 5 1 27 30.12
QQQ 6 1 30 30.12
QQQ 7 1 25 30.12
QQQ 0 0 39 30.22
QQQ 1 0 41 30.22
QQQ 2 0 35 30.22
QQQ 3 0 37 30.22
QQQ 4 0 37 30.22
QQQ 5 0 35 30.22
QQQ 6 0 36 30.22
QQQ 7 0 36 30.22
QQQ 0 1 29 30.22
QQQ 1 1 25 30.22
QQQ 2 1 24 30.22
QQQ 3 1 22 30.22
QQQ 4 1 25 30.22
QQQ 5 1 26 30.22
QQQ 6 1 30 30.22
QQQ 7 1 26 30.22
QQQ 0 0 40 30.32
QQQ 1 0 42 30.32
QQQ 2 0 36 30.32
QQQ 3 0 37 30.32
QQQ 4 0 37 30.32
QQQ 5 0 35 30.32
QQQ 6 0 35 30.32
QQQ 7 0 36 30.32
QQQ 0 1 29 30.32
QQQ 1 1 25 30.32
QQQ 2 1 24 30.32
QQQ 3 1 23 30.32
QQQ 4 1 26 30.32
QQQ 5 1 26 30.32
QQQ 6 1 29 30.32
QQQ 7 1 25 30.32
QQQ 0 0 39 30.42
QQQ 1 0 41 30.42
QQQ 2 0 36 30.42
QQQ 3 0 38 30.42
QQQ 4 0 38 30.42
QQQ 5 0 35 30.42
QQQ 6 0 35 30.42
QQQ 7 0 36 30.42
QQQ 0 1 29 30.42
QQQ 1 1 25 30.42
QQQ 2 1 24 30.42
QQQ 3 1 22 30.42
QQQ 4 1 25 30.42
QQQ 5 1 26 30.42
QQQ 6 1 29 30.42
QQQ 7 1 25 30.42
QQQ 0 0 39 30.52
QQQ 1 0 42 30.52
QQQ 2 0 36 30.52
QQQ 3 0 38 30.52
QQQ 4 0 37 30.52
QQQ 5 0 35 30.52
QQQ 6 0 34 30.52
QQQ 7 0 36 30.52
QQQ 0 1 29 30.52
QQQ 1 1 25 30.52
QQQ 2 1 24 30.52
QQQ 3 1 22 30.52
QQQ 4 1 25 30.52
QQQ 5 1 26 30.52
QQQ 6 1 30 30.52
QQQ 7 1 26 30.52
QQQ 0 0 39 30.62
QQQ 1 0 43 30.62
QQQ 2 0 35 30.62
QQQ 3 0 37 30.62
QQQ 4 0 37 30.62
QQQ 5 0 35 30.62
QQQ 6 0 35 30.62
QQQ 7 0 36 30.62
QQQ 0 1 29 30.62
QQQ 1 1 26 30.62
QQQ 2 1 24 30.62
QQQ 3 1 22 30.62
QQQ 4 1 25 30.62
QQQ 5 1 26 30.62
QQQ 6 1 29 30.62
QQQ 7 1 25 30.62
QQQ 0 0 39 30.72
QQQ 1 0 41 30.72
QQQ 2 0 36 30.72
QQQ 3 0 37 30.72
QQQ 4 0 38 30.72
QQQ 5 0 35 30.72
QQQ 6 0 35 30.72
QQQ 7 0 36 30.72
QQQ 0 1 29 30.72
