Q core socket tempC time
QQQ 6 1 30 49.86
QQQ 7 1 26 49.86
QQQ 0 0 40 49.96
QQQ 1 0 38 49.96
QQQ 2 0 45 49.96
QQQ 3 0 40 49.96
QQQ 4 0 39 49.96
QQQ 5 0 38 49.96
QQQ 6 0 37 49.96
QQQ 7 0 39 49.96
QQQ 0 1 29 49.96
QQQ 1 1 25 49.96
QQQ 2 1 25 49.96
QQQ 3 1 22 49.96
QQQ 4 1 26 49.96
QQQ 5 1 26 49.96
QQQ 6 1 29 49.96
QQQ 7 1 25 49.96
QQQ 0 0 40 50.06
QQQ 1 0 37 50.06
QQQ 2 0 45 50.06
QQQ 3 0 40 50.06
QQQ 4 0 40 50.06
QQQ 5 0 37 50.06
QQQ 6 0 38 50.06
QQQ 7 0 39 50.06
QQQ 0 1 29 50.06
QQQ 1 1 25 50.06
QQQ 2 1 24 50.06
QQQ 3 1 22 50.06
QQQ 4 1 26 50.06
QQQ 5 1 26 50.06
QQQ 6 1 30 50.06
QQQ 7 1 25 50.06
QQQ 0 0 40 50.16
QQQ 1 0 37 50.16
QQQ 2 0 45 50.16
QQQ 3 0 40 50.16
QQQ 4 0 40 50.16
QQQ 5 0 38 50.16
QQQ 6 0 37 50.16
QQQ 7 0 39 50.16
QQQ 0 1 29 50.16
QQQ 1 1 26 50.16
QQQ 2 1 25 50.16
QQQ 3 1 22 50.16
QQQ 4 1 25 50.16
QQQ 5 1 26 50.16
QQQ 6 1 29 50.16
QQQ 7 1 26 50.16
QQQ 0 0 40 50.26
QQQ 1 0 37 50.26
QQQ 2 0 45 50.26
QQQ 3 0 41 50.26
QQQ 4 0 39 50.26
QQQ 5 0 37 50.26
QQQ 6 0 38 50.26
QQQ 7 0 38 50.26
QQQ 0 1 29 50.26
QQQ 1 1 26 50.26
QQQ 2 1 25 50.26
QQQ 3 1 23 50.26
QQQ 4 1 26 50.26
QQQ 5 1 26 50.26
QQQ 6 1 30 50.26
QQQ 7 1 26 50.26
QQQ 0 0 40 50.36
QQQ 1 0 38 50.36
QQQ 2 0 46 50.36
QQQ 3 0 40 50.36
QQQ 4 0 39 50.36
QQQ 5 0 37 50.36
QQQ 6 0 37 50.36
QQQ 7 0 39 50.36
QQQ 0 1 29 50.36
QQQ 1 1 25 50.36
QQQ 2 1 24 50.36
QQQ 3 1 23 50.36
QQQ 4 1 26 50.36
QQQ 5 1 26 50.36
QQQ 6 1 29 50.36
QQQ 7 1 25 50.36
QQQ 0 0 40 50.46
QQQ 1 0 38 50.46
QQQ 2 0 45 50.46
QQQ 3 0 41 50.46
QQQ 4 0 40 50.46
QQQ 5 0 38 50.46
QQQ 6 0 37 50.46
QQQ 7 0 38 50.46
QQQ 0 1 29 50.46
QQQ 1 1 26 50.46
QQQ 2 1 24 50.46
QQQ 3 1 22 50.46
QQQ 4 1 25 50.46
QQQ 5 1 26 50.46
QQQ 6 1 29 50.46
QQQ 7 1 26 50.46
QQQ 0 0 40 50.56
QQQ 1 0 38 50.56
QQQ 2 0 45 50.56
QQQ 3 0 41 50.56
QQQ 4 0 40 50.56
QQQ 5 0 37 50.56
QQQ 6 0 38 50.56
QQQ 7 0 39 50.56
QQQ 0 1 28 50.56
QQQ 1 1 26 50.56
QQQ 2 1 24 50.56
QQQ 3 1 22 50.56
QQQ 4 1 26 50.56
QQQ 5 1 27 50.56
QQQ 6 1 30 50.56
QQQ 7 1 26 50.56
QQQ 0 0 40 50.66
QQQ 1 0 37 50.66
QQQ 2 0 45 50.66
QQQ 3 0 41 50.66
QQQ 4 0 39 50.66
QQQ 5 0 38 50.67
QQQ 6 0 38 50.67
QQQ 7 0 39 50.67
QQQ 0 1 29 50.67
QQQ 1 1 27 50.67
QQQ 2 1 24 50.67
QQQ 3 1 22 50.67
QQQ 4 1 26 50.67
QQQ 5 1 26 50.67
QQQ 6 1 29 50.67
QQQ 7 1 25 50.67
QQQ 0 0 41 50.77
QQQ 1 0 37 50.77
QQQ 2 0 46 50.77
QQQ 3 0 41 50.77
QQQ 4 0 39 50.77
QQQ 5 0 37 50.77
QQQ 6 0 37 50.77
QQQ 7 0 39 50.77
QQQ 0 1 29 50.77
QQQ 1 1 26 50.77
QQQ 2 1 25 50.77
QQQ 3 1 22 50.77
QQQ 4 1 26 50.77
QQQ 5 1 26 50.77
QQQ 6 1 30 50.77
QQQ 7 1 25 50.77
QQQ 0 0 40 50.87
QQQ 1 0 37 50.87
QQQ 2 0 45 50.87
QQQ 3 0 41 50.87
QQQ 4 0 39 50.87
QQQ 5 0 38 50.87
QQQ 6 0 38 50.87
QQQ 7 0 39 50.87
QQQ 0 1 29 50.87
QQQ 1 1 26 50.87
QQQ 2 1 24 50.87
QQQ 3 1 22 50.87
QQQ 4 1 25 50.87
QQQ 5 1 26 50.87
QQQ 6 1 29 50.87
QQQ 7 1 25 50.87
QQQ 0 0 41 50.97
QQQ 1 0 37 50.97
QQQ 2 0 46 50.97
QQQ 3 0 41 50.97
QQQ 4 0 39 50.97
QQQ 5 0 37 50.97
QQQ 6 0 37 50.97
QQQ 7 0 39 50.97
QQQ 0 1 29 50.97
QQQ 1 1 26 50.97
QQQ 2 1 25 50.97
QQQ 3 1 23 50.97
QQQ 4 1 26 50.97
QQQ 5 1 27 50.97
QQQ 6 1 30 50.97
QQQ 7 1 25 50.97
QQQ 0 0 40 51.07
QQQ 1 0 37 51.07
QQQ 2 0 45 51.07
QQQ 3 0 41 51.07
QQQ 4 0 40 51.07
QQQ 5 0 37 51.07
QQQ 6 0 38 51.07
QQQ 7 0 38 51.07
QQQ 0 1 29 51.07
QQQ 1 1 26 51.07
QQQ 2 1 24 51.07
QQQ 3 1 23 51.07
QQQ 4 1 25 51.07
QQQ 5 1 27 51.07
QQQ 6 1 30 51.07
QQQ 7 1 26 51.07
QQQ 0 0 41 51.17
QQQ 1 0 37 51.17
QQQ 2 0 46 51.17
QQQ 3 0 41 51.17
QQQ 4 0 40 51.17
QQQ 5 0 37 51.17
QQQ 6 0 38 51.17
QQQ 7 0 39 51.17
QQQ 0 1 29 51.17
QQQ 1 1 26 51.17
QQQ 2 1 25 51.17
QQQ 3 1 22 51.17
QQQ 4 1 26 51.17
QQQ 5 1 27 51.17
QQQ 6 1 30 51.17
QQQ 7 1 25 51.17
QQQ 0 0 40 51.27
QQQ 1 0 37 51.27
QQQ 2 0 45 51.27
QQQ 3 0 41 51.27
QQQ 4 0 40 51.27
QQQ 5 0 37 51.27
QQQ 6 0 38 51.27
QQQ 7 0 39 51.27
QQQ 0 1 29 51.27
QQQ 1 1 26 51.27
QQQ 2 1 23 51.27
QQQ 3 1 22 51.27
QQQ 4 1 26 51.27
QQQ 5 1 27 51.27
QQQ 6 1 29 51.27
QQQ 7 1 24 51.27
QQQ 0 0 41 51.37
QQQ 1 0 37 51.37
QQQ 2 0 45 51.37
QQQ 3 0 41 51.37
QQQ 4 0 40 51.37
QQQ 5 0 38 51.37
QQQ 6 0 39 51.37
QQQ 7 0 39 51.37
QQQ 0 1 29 51.37
QQQ 1 1 26 51.37
QQQ 2 1 24 51.37
QQQ 3 1 22 51.37
QQQ 4 1 25 51.37
QQQ 5 1 27 51.37
QQQ 6 1 29 51.37
QQQ 7 1 25 51.37
QQQ 0 0 40 51.47
QQQ 1 0 37 51.47
QQQ 2 0 46 51.47
QQQ 3 0 40 51.47
QQQ 4 0 39 51.47
QQQ 5 0 38 51.47
QQQ 6 0 38 51.47
QQQ 7 0 38 51.47
QQQ 0 1 29 51.47
QQQ 1 1 26 51.47
QQQ 2 1 25 51.47
QQQ 3 1 22 51.47
QQQ 4 1 26 51.47
QQQ 5 1 25 51.47
QQQ 6 1 30 51.47
QQQ 7 1 25 51.47
QQQ 0 0 40 51.57
QQQ 1 0 37 51.57
QQQ 2 0 45 51.57
QQQ 3 0 41 51.57
QQQ 4 0 40 51.57
QQQ 5 0 38 51.57
QQQ 6 0 38 51.57
QQQ 7 0 39 51.57
QQQ 0 1 29 51.57
QQQ 1 1 26 51.57
QQQ 2 1 25 51.57
QQQ 3 1 21 51.57
QQQ 4 1 26 51.57
QQQ 5 1 27 51.57
QQQ 6 1 29 51.57
QQQ 7 1 26 51.57
QQQ 0 0 41 51.67
QQQ 1 0 37 51.67
QQQ 2 0 46 51.67
QQQ 3 0 41 51.67
QQQ 4 0 41 51.67
QQQ 5 0 38 51.67
QQQ 6 0 38 51.67
QQQ 7 0 39 51.67
QQQ 0 1 29 51.67
QQQ 1 1 26 51.67
QQQ 2 1 24 51.67
QQQ 3 1 22 51.67
QQQ 4 1 25 51.67
QQQ 5 1 26 51.67
QQQ 6 1 29 51.67
QQQ 7 1 25 51.67
QQQ 0 0 40 51.77
QQQ 1 0 37 51.77
QQQ 2 0 46 51.77
QQQ 3 0 41 51.77
QQQ 4 0 40 51.77
QQQ 5 0 37 51.77
QQQ 6 0 37 51.77
QQQ 7 0 39 51.77
QQQ 0 1 29 51.77
QQQ 1 1 26 51.77
QQQ 2 1 24 51.77
QQQ 3 1 22 51.77
QQQ 4 1 25 51.77
QQQ 5 1 27 51.77
QQQ 6 1 30 51.77
QQQ 7 1 26 51.77
QQQ 0 0 41 51.87
QQQ 1 0 37 51.87
QQQ 2 0 46 51.87
QQQ 3 0 41 51.87
QQQ 4 0 41 51.87
QQQ 5 0 38 51.87
QQQ 6 0 37 51.87
QQQ 7 0 39 51.87
QQQ 0 1 29 51.87
QQQ 1 1 26 51.87
QQQ 2 1 25 51.87
QQQ 3 1 22 51.87
QQQ 4 1 25 51.87
QQQ 5 1 26 51.87
QQQ 6 1 30 51.87
QQQ 7 1 26 51.87
QQQ 0 0 40 51.97
QQQ 1 0 37 51.97
QQQ 2 0 45 51.97
QQQ 3 0 41 51.97
QQQ 4 0 40 51.97
QQQ 5 0 38 51.97
QQQ 6 0 38 51.97
QQQ 7 0 39 51.97
QQQ 0 1 29 51.97
QQQ 1 1 26 51.97
QQQ 2 1 25 51.97
QQQ 3 1 22 51.97
QQQ 4 1 26 51.97
QQQ 5 1 26 51.98
QQQ 6 1 29 51.98
QQQ 7 1 25 51.98
QQQ 0 0 40 52.08
QQQ 1 0 37 52.08
QQQ 2 0 46 52.08
QQQ 3 0 41 52.08
QQQ 4 0 40 52.08
QQQ 5 0 37 52.08
QQQ 6 0 38 52.08
QQQ 7 0 38 52.08
QQQ 0 1 29 52.08
QQQ 1 1 26 52.08
QQQ 2 1 25 52.08
QQQ 3 1 21 52.08
QQQ 4 1 25 52.08
QQQ 5 1 26 52.08
QQQ 6 1 30 52.08
QQQ 7 1 25 52.08
QQQ 0 0 40 52.18
QQQ 1 0 37 52.18
QQQ 2 0 46 52.18
QQQ 3 0 41 52.18
QQQ 4 0 40 52.18
QQQ 5 0 38 52.18
QQQ 6 0 39 52.18
QQQ 7 0 39 52.18
QQQ 0 1 29 52.18
QQQ 1 1 26 52.18
QQQ 2 1 25 52.18
QQQ 3 1 22 52.18
QQQ 4 1 25 52.18
QQQ 5 1 26 52.18
QQQ 6 1 30 52.18
QQQ 7 1 25 52.18
QQQ 0 0 40 52.28
QQQ 1 0 37 52.28
QQQ 2 0 45 52.28
QQQ 3 0 41 52.28
QQQ 4 0 40 52.28
QQQ 5 0 38 52.28
QQQ 6 0 38 52.28
QQQ 7 0 39 52.28
QQQ 0 1 29 52.28
QQQ 1 1 26 52.28
QQQ 2 1 25 52.28
QQQ 3 1 22 52.28
QQQ 4 1 25 52.28
QQQ 5 1 27 52.28
QQQ 6 1 30 52.28
QQQ 7 1 25 52.28
QQQ 0 0 40 52.38
QQQ 1 0 37 52.38
QQQ 2 0 46 52.38
QQQ 3 0 40 52.38
QQQ 4 0 41 52.38
QQQ 5 0 37 52.38
QQQ 6 0 37 52.38
QQQ 7 0 39 52.38
QQQ 0 1 29 52.38
QQQ 1 1 26 52.38
QQQ 2 1 25 52.38
QQQ 3 1 22 52.38
QQQ 4 1 25 52.38
QQQ 5 1 26 52.38
QQQ 6 1 30 52.38
QQQ 7 1 26 52.38
QQQ 0 0 40 52.48
QQQ 1 0 37 52.48
QQQ 2 0 45 52.48
QQQ 3 0 41 52.48
QQQ 4 0 39 52.48
QQQ 5 0 37 52.48
QQQ 6 0 38 52.48
QQQ 7 0 39 52.48
QQQ 0 1 29 52.48
QQQ 1 1 26 52.48
QQQ 2 1 25 52.48
QQQ 3 1 21 52.48
QQQ 4 1 25 52.48
QQQ 5 1 27 52.48
QQQ 6 1 30 52.48
QQQ 7 1 25 52.48
QQQ 0 0 40 52.58
QQQ 1 0 37 52.58
QQQ 2 0 46 52.58
QQQ 3 0 41 52.58
QQQ 4 0 40 52.58
QQQ 5 0 38 52.58
QQQ 6 0 38 52.58
QQQ 7 0 39 52.58
QQQ 0 1 29 52.58
QQQ 1 1 26 52.58
QQQ 2 1 25 52.58
QQQ 3 1 22 52.58
QQQ 4 1 25 52.58
QQQ 5 1 26 52.58
QQQ 6 1 30 52.58
QQQ 7 1 25 52.58
QQQ 0 0 40 52.68
QQQ 1 0 37 52.68
QQQ 2 0 45 52.68
QQQ 3 0 40 52.68
QQQ 4 0 39 52.68
QQQ 5 0 38 52.68
QQQ 6 0 38 52.68
QQQ 7 0 40 52.68
QQQ 0 1 29 52.68
QQQ 1 1 26 52.68
QQQ 2 1 24 52.68
QQQ 3 1 22 52.68
QQQ 4 1 25 52.68
QQQ 5 1 26 52.68
QQQ 6 1 30 52.68
QQQ 7 1 25 52.68
QQQ 0 0 41 52.78
QQQ 1 0 38 52.78
QQQ 2 0 46 52.78
QQQ 3 0 41 52.78
QQQ 4 0 41 52.78
QQQ 5 0 38 52.78
QQQ 6 0 38 52.78
QQQ 7 0 39 52.78
QQQ 0 1 30 52.78
QQQ 1 1 27 52.78
QQQ 2 1 25 52.78
QQQ 3 1 23 52.78
QQQ 4 1 25 52.78
QQQ 5 1 26 52.78
QQQ 6 1 30 52.78
QQQ 7 1 26 52.78
QQQ 0 0 41 52.88
QQQ 1 0 37 52.88
QQQ 2 0 46 52.88
QQQ 3 0 41 52.88
QQQ 4 0 40 52.88
QQQ 5 0 37 52.88
QQQ 6 0 38 52.88
QQQ 7 0 39 52.88
QQQ 0 1 29 52.88
QQQ 1 1 26 52.88
QQQ 2 1 24 52.88
QQQ 3 1 22 52.88
QQQ 4 1 26 52.88
QQQ 5 1 26 52.88
QQQ 6 1 30 52.88
QQQ 7 1 26 52.88
QQQ 0 0 41 52.98
QQQ 1 0 38 52.98
QQQ 2 0 46 52.98
QQQ 3 0 41 52.98
QQQ 4 0 40 52.98
QQQ 5 0 38 52.98
QQQ 6 0 38 52.98
QQQ 7 0 39 52.98
QQQ 0 1 29 52.98
QQQ 1 1 25 52.98
QQQ 2 1 25 52.98
QQQ 3 1 23 52.98
QQQ 4 1 25 52.98
QQQ 5 1 26 52.98
QQQ 6 1 29 52.98
QQQ 7 1 26 52.98
QQQ 0 0 41 53.08
QQQ 1 0 38 53.08
QQQ 2 0 45 53.08
QQQ 3 0 41 53.08
QQQ 4 0 41 53.08
QQQ 5 0 38 53.08
QQQ 6 0 38 53.08
QQQ 7 0 40 53.08
QQQ 0 1 29 53.08
QQQ 1 1 26 53.08
QQQ 2 1 24 53.08
QQQ 3 1 22 53.08
QQQ 4 1 26 53.08
QQQ 5 1 26 53.08
QQQ 6 1 29 53.08
QQQ 7 1 26 53.08
QQQ 0 0 40 53.18
QQQ 1 0 37 53.18
QQQ 2 0 46 53.18
QQQ 3 0 41 53.18
QQQ 4 0 40 53.18
QQQ 5 0 38 53.18
QQQ 6 0 38 53.18
QQQ 7 0 39 53.18
QQQ 0 1 29 53.18
QQQ 1 1 25 53.18
QQQ 2 1 25 53.18
QQQ 3 1 22 53.18
QQQ 4 1 25 53.18
QQQ 5 1 26 53.18
QQQ 6 1 30 53.18
QQQ 7 1 26 53.18
QQQ 0 0 40 53.28
QQQ 1 0 38 53.28
QQQ 2 0 46 53.28
QQQ 3 0 41 53.28
QQQ 4 0 40 53.28
QQQ 5 0 37 53.28
QQQ 6 0 38 53.28
QQQ 7 0 39 53.28
QQQ 0 1 28 53.28
QQQ 1 1 26 53.28
QQQ 2 1 24 53.28
QQQ 3 1 22 53.28
QQQ 4 1 25 53.28
QQQ 5 1 26 53.28
QQQ 6 1 29 53.28
QQQ 7 1 25 53.28
QQQ 0 0 40 53.38
QQQ 1 0 37 53.38
QQQ 2 0 46 53.38
QQQ 3 0 41 53.38
QQQ 4 0 40 53.38
QQQ 5 0 37 53.38
QQQ 6 0 38 53.38
QQQ 7 0 39 53.38
QQQ 0 1 29 53.38
QQQ 1 1 26 53.39
QQQ 2 1 25 53.39
QQQ 3 1 23 53.39
QQQ 4 1 25 53.39
QQQ 5 1 26 53.39
QQQ 6 1 30 53.39
QQQ 7 1 26 53.39
QQQ 0 0 40 53.49
QQQ 1 0 38 53.49
QQQ 2 0 46 53.49
QQQ 3 0 41 53.49
QQQ 4 0 40 53.49
QQQ 5 0 38 53.49
QQQ 6 0 38 53.49
QQQ 7 0 39 53.49
QQQ 0 1 29 53.49
QQQ 1 1 26 53.49
QQQ 2 1 24 53.49
QQQ 3 1 22 53.49
QQQ 4 1 25 53.49
QQQ 5 1 27 53.49
QQQ 6 1 30 53.49
QQQ 7 1 26 53.49
QQQ 0 0 41 53.59
QQQ 1 0 38 53.59
QQQ 2 0 46 53.59
QQQ 3 0 41 53.59
QQQ 4 0 39 53.59
QQQ 5 0 38 53.59
QQQ 6 0 37 53.59
QQQ 7 0 39 53.59
QQQ 0 1 29 53.59
QQQ 1 1 26 53.59
QQQ 2 1 25 53.59
QQQ 3 1 22 53.59
QQQ 4 1 25 53.59
QQQ 5 1 27 53.59
QQQ 6 1 30 53.59
QQQ 7 1 26 53.59
QQQ 0 0 41 53.69
QQQ 1 0 38 53.69
QQQ 2 0 45 53.69
QQQ 3 0 41 53.69
QQQ 4 0 40 53.69
QQQ 5 0 38 53.69
QQQ 6 0 37 53.69
QQQ 7 0 39 53.69
QQQ 0 1 29 53.69
QQQ 1 1 25 53.69
QQQ 2 1 24 53.69
QQQ 3 1 22 53.69
QQQ 4 1 26 53.69
QQQ 5 1 27 53.69
QQQ 6 1 29 53.69
QQQ 7 1 26 53.69
QQQ 0 0 40 53.79
QQQ 1 0 37 53.79
QQQ 2 0 46 53.79
QQQ 3 0 40 53.79
QQQ 4 0 39 53.79
QQQ 5 0 39 53.79
QQQ 6 0 38 53.79
QQQ 7 0 39 53.79
QQQ 0 1 29 53.79
QQQ 1 1 25 53.79
QQQ 2 1 25 53.79
QQQ 3 1 22 53.79
QQQ 4 1 25 53.79
QQQ 5 1 26 53.79
QQQ 6 1 29 53.79
QQQ 7 1 27 53.79
QQQ 0 0 41 53.89
QQQ 1 0 37 53.89
QQQ 2 0 45 53.89
QQQ 3 0 41 53.89
QQQ 4 0 39 53.89
QQQ 5 0 38 53.89
QQQ 6 0 38 53.89
QQQ 7 0 39 53.89
QQQ 0 1 29 53.89
QQQ 1 1 26 53.89
QQQ 2 1 25 53.89
QQQ 3 1 23 53.89
QQQ 4 1 24 53.89
QQQ 5 1 26 53.89
QQQ 6 1 30 53.89
QQQ 7 1 26 53.89
QQQ 0 0 40 53.99
QQQ 1 0 38 53.99
QQQ 2 0 46 53.99
QQQ 3 0 41 53.99
QQQ 4 0 39 53.99
QQQ 5 0 38 53.99
QQQ 6 0 37 53.99
QQQ 7 0 39 53.99
QQQ 0 1 29 53.99
QQQ 1 1 26 53.99
QQQ 2 1 25 53.99
QQQ 3 1 23 53.99
QQQ 4 1 25 53.99
QQQ 5 1 26 53.99
QQQ 6 1 30 53.99
QQQ 7 1 26 53.99
QQQ 0 0 41 54.09
QQQ 1 0 37 54.09
QQQ 2 0 45 54.09
QQQ 3 0 41 54.09
QQQ 4 0 40 54.09
QQQ 5 0 38 54.09
QQQ 6 0 38 54.09
QQQ 7 0 38 54.09
QQQ 0 1 29 54.09
QQQ 1 1 26 54.09
QQQ 2 1 25 54.09
QQQ 3 1 23 54.09
QQQ 4 1 25 54.09
QQQ 5 1 25 54.09
QQQ 6 1 30 54.09
QQQ 7 1 26 54.09
QQQ 0 0 41 54.19
QQQ 1 0 38 54.19
QQQ 2 0 45 54.19
QQQ 3 0 41 54.19
QQQ 4 0 40 54.19
QQQ 5 0 38 54.19
QQQ 6 0 39 54.19
QQQ 7 0 39 54.19
QQQ 0 1 29 54.19
QQQ 1 1 27 54.19
QQQ 2 1 25 54.19
QQQ 3 1 22 54.19
QQQ 4 1 25 54.19
QQQ 5 1 26 54.19
QQQ 6 1 30 54.19
QQQ 7 1 26 54.19
QQQ 0 0 41 54.29
QQQ 1 0 38 54.29
QQQ 2 0 45 54.29
QQQ 3 0 41 54.29
QQQ 4 0 40 54.29
QQQ 5 0 38 54.29
QQQ 6 0 38 54.29
QQQ 7 0 40 54.29
QQQ 0 1 29 54.29
QQQ 1 1 25 54.29
QQQ 2 1 25 54.29
QQQ 3 1 23 54.29
QQQ 4 1 25 54.29
QQQ 5 1 26 54.29
QQQ 6 1 30 54.29
QQQ 7 1 26 54.29
QQQ 0 0 41 54.39
QQQ 1 0 38 54.39
QQQ 2 0 45 54.39
QQQ 3 0 41 54.39
QQQ 4 0 40 54.39
QQQ 5 0 38 54.39
QQQ 6 0 39 54.39
QQQ 7 0 39 54.39
QQQ 0 1 29 54.39
QQQ 1 1 26 54.39
QQQ 2 1 24 54.39
QQQ 3 1 23 54.39
QQQ 4 1 25 54.39
QQQ 5 1 26 54.39
QQQ 6 1 30 54.39
QQQ 7 1 25 54.39
QQQ 0 0 41 54.49
QQQ 1 0 37 54.49
QQQ 2 0 45 54.49
QQQ 3 0 41 54.49
QQQ 4 0 40 54.49
QQQ 5 0 38 54.49
QQQ 6 0 38 54.49
QQQ 7 0 38 54.49
QQQ 0 1 29 54.49
QQQ 1 1 26 54.49
QQQ 2 1 24 54.49
QQQ 3 1 22 54.49
QQQ 4 1 25 54.49
QQQ 5 1 26 54.49
QQQ 6 1 31 54.49
QQQ 7 1 25 54.49
QQQ 0 0 41 54.59
QQQ 1 0 38 54.59
QQQ 2 0 45 54.59
QQQ 3 0 40 54.59
QQQ 4 0 39 54.59
QQQ 5 0 38 54.59
QQQ 6 0 38 54.59
QQQ 7 0 39 54.59
QQQ 0 1 29 54.59
QQQ 1 1 26 54.59
QQQ 2 1 24 54.59
QQQ 3 1 22 54.59
QQQ 4 1 25 54.59
QQQ 5 1 26 54.59
QQQ 6 1 30 54.59
QQQ 7 1 25 54.59
QQQ 0 0 41 54.69
QQQ 1 0 38 54.69
QQQ 2 0 46 54.69
QQQ 3 0 41 54.69
QQQ 4 0 40 54.69
QQQ 5 0 38 54.69
QQQ 6 0 39 54.69
QQQ 7 0 39 54.69
QQQ 0 1 28 54.69
QQQ 1 1 25 54.69
QQQ 2 1 24 54.69
QQQ 3 1 23 54.69
QQQ 4 1 25 54.69
QQQ 5 1 26 54.69
QQQ 6 1 30 54.69
QQQ 7 1 26 54.69
QQQ 0 0 41 54.79
QQQ 1 0 38 54.79
QQQ 2 0 45 54.79
QQQ 3 0 41 54.79
QQQ 4 0 40 54.79
QQQ 5 0 38 54.79
QQQ 6 0 39 54.79
QQQ 7 0 39 54.79
QQQ 0 1 28 54.80
QQQ 1 1 26 54.80
QQQ 2 1 24 54.80
QQQ 3 1 22 54.80
QQQ 4 1 25 54.80
QQQ 5 1 26 54.80
QQQ 6 1 30 54.80
QQQ 7 1 25 54.80
QQQ 0 0 41 54.90
QQQ 1 0 38 54.90
QQQ 2 0 45 54.90
QQQ 3 0 41 54.90
QQQ 4 0 39 54.90
QQQ 5 0 38 54.90
QQQ 6 0 38 54.90
QQQ 7 0 39 54.90
QQQ 0 1 29 54.90
QQQ 1 1 26 54.90
QQQ 2 1 24 54.90
QQQ 3 1 22 54.90
QQQ 4 1 24 54.90
QQQ 5 1 27 54.90
QQQ 6 1 30 54.90
QQQ 7 1 25 54.90
QQQ 0 0 40 55.00
QQQ 1 0 38 55.00
QQQ 2 0 46 55.00
QQQ 3 0 41 55.00
QQQ 4 0 40 55.00
QQQ 5 0 38 55.00
QQQ 6 0 39 55.00
QQQ 7 0 38 55.00
QQQ 0 1 29 55.00
QQQ 1 1 26 55.00
QQQ 2 1 25 55.00
QQQ 3 1 22 55.00
QQQ 4 1 25 55.00
QQQ 5 1 26 55.00
QQQ 6 1 30 55.00
QQQ 7 1 25 55.00
QQQ 0 0 40 55.10
QQQ 1 0 37 55.10
QQQ 2 0 45 55.10
QQQ 3 0 41 55.10
QQQ 4 0 40 55.10
QQQ 5 0 38 55.10
QQQ 6 0 38 55.10
QQQ 7 0 39 55.10
QQQ 0 1 28 55.10
QQQ 1 1 26 55.10
QQQ 2 1 24 55.10
QQQ 3 1 22 55.10
QQQ 4 1 24 55.10
QQQ 5 1 26 55.10
QQQ 6 1 30 55.10
QQQ 7 1 25 55.10
QQQ 0 0 41 55.20
QQQ 1 0 38 55.20
QQQ 2 0 46 55.20
QQQ 3 0 41 55.20
QQQ 4 0 40 55.20
QQQ 5 0 38 55.20
QQQ 6 0 38 55.20
QQQ 7 0 39 55.20
QQQ 0 1 29 55.20
QQQ 1 1 26 55.20
QQQ 2 1 25 55.20
QQQ 3 1 22 55.20
QQQ 4 1 24 55.20
QQQ 5 1 26 55.20
QQQ 6 1 30 55.20
QQQ 7 1 26 55.20
QQQ 0 0 40 55.30
QQQ 1 0 38 55.30
QQQ 2 0 45 55.30
QQQ 3 0 41 55.30
QQQ 4 0 40 55.30
QQQ 5 0 38 55.30
QQQ 6 0 38 55.30
QQQ 7 0 39 55.30
QQQ 0 1 29 55.30
QQQ 1 1 26 55.30
QQQ 2 1 24 55.30
QQQ 3 1 22 55.30
QQQ 4 1 24 55.30
QQQ 5 1 26 55.30
QQQ 6 1 30 55.30
QQQ 7 1 25 55.30
QQQ 0 0 41 55.40
QQQ 1 0 38 55.40
QQQ 2 0 45 55.40
QQQ 3 0 41 55.40
QQQ 4 0 40 55.40
QQQ 5 0 38 55.40
QQQ 6 0 39 55.40
QQQ 7 0 38 55.40
QQQ 0 1 28 55.40
QQQ 1 1 26 55.40
QQQ 2 1 24 55.40
QQQ 3 1 22 55.40
QQQ 4 1 25 55.40
QQQ 5 1 26 55.40
QQQ 6 1 30 55.40
QQQ 7 1 25 55.40
QQQ 0 0 40 55.50
QQQ 1 0 38 55.50
QQQ 2 0 45 55.50
QQQ 3 0 41 55.50
QQQ 4 0 39 55.50
QQQ 5 0 37 55.50
QQQ 6 0 38 55.50
QQQ 7 0 39 55.50
QQQ 0 1 29 55.50
QQQ 1 1 25 55.50
QQQ 2 1 24 55.50
QQQ 3 1 22 55.50
QQQ 4 1 25 55.50
QQQ 5 1 27 55.50
QQQ 6 1 30 55.50
QQQ 7 1 24 55.50
QQQ 0 0 40 55.60
QQQ 1 0 38 55.60
QQQ 2 0 46 55.60
QQQ 3 0 40 55.60
QQQ 4 0 40 55.60
QQQ 5 0 38 55.60
QQQ 6 0 38 55.60
QQQ 7 0 39 55.60
QQQ 0 1 29 55.60
QQQ 1 1 26 55.60
QQQ 2 1 25 55.60
QQQ 3 1 22 55.60
QQQ 4 1 25 55.60
QQQ 5 1 26 55.60
QQQ 6 1 30 55.60
QQQ 7 1 25 55.60
QQQ 0 0 40 55.70
QQQ 1 0 38 55.70
QQQ 2 0 45 55.70
QQQ 3 0 41 55.70
QQQ 4 0 40 55.70
QQQ 5 0 38 55.70
QQQ 6 0 39 55.70
QQQ 7 0 39 55.70
QQQ 0 1 29 55.70
QQQ 1 1 26 55.70
QQQ 2 1 24 55.70
QQQ 3 1 23 55.70
QQQ 4 1 25 55.70
QQQ 5 1 27 55.70
QQQ 6 1 30 55.70
QQQ 7 1 25 55.70
QQQ 0 0 40 55.80
QQQ 1 0 39 55.80
