Q core socket tempC time
QQQ 1 1 25 47.34
QQQ 2 1 26 47.34
QQQ 3 1 21 47.34
QQQ 4 1 25 47.34
QQQ 5 1 26 47.34
QQQ 6 1 29 47.34
QQQ 7 1 26 47.34
QQQ 0 0 39 47.44
QQQ 1 0 35 47.44
QQQ 2 0 36 47.44
QQQ 3 0 39 47.44
QQQ 4 0 41 47.44
QQQ 5 0 46 47.44
QQQ 6 0 40 47.44
QQQ 7 0 40 47.44
QQQ 0 1 29 47.44
QQQ 1 1 25 47.44
QQQ 2 1 25 47.44
QQQ 3 1 22 47.44
QQQ 4 1 26 47.44
QQQ 5 1 26 47.44
QQQ 6 1 29 47.44
QQQ 7 1 26 47.44
QQQ 0 0 38 47.54
QQQ 1 0 35 47.54
QQQ 2 0 36 47.54
QQQ 3 0 39 47.54
QQQ 4 0 41 47.54
QQQ 5 0 46 47.55
QQQ 6 0 41 47.55
QQQ 7 0 40 47.55
QQQ 0 1 30 47.55
QQQ 1 1 25 47.55
QQQ 2 1 25 47.55
QQQ 3 1 22 47.55
QQQ 4 1 25 47.55
QQQ 5 1 26 47.55
QQQ 6 1 30 47.55
QQQ 7 1 25 47.55
QQQ 0 0 39 47.65
QQQ 1 0 35 47.65
QQQ 2 0 36 47.65
QQQ 3 0 38 47.65
QQQ 4 0 41 47.65
QQQ 5 0 46 47.65
QQQ 6 0 40 47.65
QQQ 7 0 39 47.65
QQQ 0 1 29 47.65
QQQ 1 1 25 47.65
QQQ 2 1 26 47.65
QQQ 3 1 23 47.65
QQQ 4 1 26 47.65
QQQ 5 1 26 47.65
QQQ 6 1 30 47.65
QQQ 7 1 26 47.65
QQQ 0 0 38 47.75
QQQ 1 0 35 47.75
QQQ 2 0 36 47.75
QQQ 3 0 39 47.75
QQQ 4 0 42 47.75
QQQ 5 0 46 47.75
QQQ 6 0 39 47.75
QQQ 7 0 39 47.75
QQQ 0 1 29 47.75
QQQ 1 1 24 47.75
QQQ 2 1 25 47.75
QQQ 3 1 23 47.75
QQQ 4 1 25 47.75
QQQ 5 1 26 47.75
QQQ 6 1 30 47.75
QQQ 7 1 25 47.75
QQQ 0 0 39 47.85
QQQ 1 0 35 47.85
QQQ 2 0 36 47.85
QQQ 3 0 39 47.85
QQQ 4 0 41 47.85
QQQ 5 0 46 47.85
QQQ 6 0 40 47.85
QQQ 7 0 39 47.85
QQQ 0 1 29 47.85
QQQ 1 1 25 47.85
QQQ 2 1 25 47.85
QQQ 3 1 23 47.85
QQQ 4 1 25 47.85
QQQ 5 1 26 47.85
QQQ 6 1 30 47.85
QQQ 7 1 26 47.85
QQQ 0 0 38 47.95
QQQ 1 0 35 47.95
QQQ 2 0 36 47.95
QQQ 3 0 39 47.95
QQQ 4 0 41 47.95
QQQ 5 0 46 47.95
QQQ 6 0 39 47.95
QQQ 7 0 40 47.95
QQQ 0 1 28 47.95
QQQ 1 1 25 47.95
QQQ 2 1 25 47.95
QQQ 3 1 22 47.95
QQQ 4 1 26 47.95
QQQ 5 1 26 47.95
QQQ 6 1 29 47.95
QQQ 7 1 26 47.95
QQQ 0 0 38 48.05
QQQ 1 0 35 48.05
QQQ 2 0 36 48.05
QQQ 3 0 38 48.05
QQQ 4 0 41 48.05
QQQ 5 0 46 48.05
QQQ 6 0 40 48.05
QQQ 7 0 40 48.05
QQQ 0 1 30 48.05
QQQ 1 1 25 48.05
QQQ 2 1 25 48.05
QQQ 3 1 22 48.05
QQQ 4 1 26 48.05
QQQ 5 1 26 48.05
QQQ 6 1 31 48.05
QQQ 7 1 25 48.05
QQQ 0 0 38 48.15
QQQ 1 0 35 48.15
QQQ 2 0 37 48.15
QQQ 3 0 39 48.15
QQQ 4 0 41 48.15
QQQ 5 0 46 48.15
QQQ 6 0 39 48.15
QQQ 7 0 39 48.15
QQQ 0 1 29 48.15
QQQ 1 1 25 48.15
QQQ 2 1 25 48.15
QQQ 3 1 24 48.15
QQQ 4 1 26 48.15
QQQ 5 1 27 48.15
QQQ 6 1 30 48.15
QQQ 7 1 25 48.15
QQQ 0 0 38 48.25
QQQ 1 0 34 48.25
QQQ 2 0 36 48.25
QQQ 3 0 39 48.25
QQQ 4 0 42 48.25
QQQ 5 0 46 48.25
QQQ 6 0 39 48.25
QQQ 7 0 39 48.25
QQQ 0 1 29 48.25
QQQ 1 1 25 48.25
QQQ 2 1 24 48.25
QQQ 3 1 23 48.25
QQQ 4 1 26 48.25
QQQ 5 1 26 48.25
QQQ 6 1 30 48.25
QQQ 7 1 25 48.25
QQQ 0 0 39 48.35
QQQ 1 0 34 48.35
QQQ 2 0 37 48.35
QQQ 3 0 39 48.35
QQQ 4 0 42 48.35
QQQ 5 0 46 48.35
QQQ 6 0 40 48.35
QQQ 7 0 40 48.35
QQQ 0 1 30 48.35
QQQ 1 1 25 48.35
QQQ 2 1 25 48.35
QQQ 3 1 23 48.35
QQQ 4 1 26 48.35
QQQ 5 1 26 48.35
QQQ 6 1 30 48.35
QQQ 7 1 26 48.35
QQQ 0 0 39 48.45
QQQ 1 0 35 48.45
QQQ 2 0 36 48.45
QQQ 3 0 39 48.45
QQQ 4 0 41 48.45
QQQ 5 0 46 48.45
QQQ 6 0 40 48.45
QQQ 7 0 40 48.45
QQQ 0 1 29 48.45
QQQ 1 1 25 48.45
QQQ 2 1 25 48.45
QQQ 3 1 22 48.45
QQQ 4 1 26 48.45
QQQ 5 1 26 48.45
QQQ 6 1 29 48.45
QQQ 7 1 26 48.45
QQQ 0 0 39 48.55
QQQ 1 0 34 48.55
QQQ 2 0 36 48.55
QQQ 3 0 39 48.55
QQQ 4 0 41 48.55
QQQ 5 0 46 48.55
QQQ 6 0 39 48.55
QQQ 7 0 40 48.55
QQQ 0 1 29 48.55
QQQ 1 1 25 48.55
QQQ 2 1 24 48.55
QQQ 3 1 23 48.55
QQQ 4 1 26 48.55
QQQ 5 1 26 48.55
QQQ 6 1 29 48.55
QQQ 7 1 26 48.55
QQQ 0 0 39 48.65
QQQ 1 0 35 48.65
QQQ 2 0 36 48.65
QQQ 3 0 39 48.65
QQQ 4 0 41 48.65
QQQ 5 0 46 48.65
QQQ 6 0 40 48.65
QQQ 7 0 39 48.65
QQQ 0 1 29 48.65
QQQ 1 1 25 48.65
QQQ 2 1 25 48.65
QQQ 3 1 23 48.65
QQQ 4 1 25 48.65
QQQ 5 1 27 48.65
QQQ 6 1 30 48.65
QQQ 7 1 25 48.65
QQQ 0 0 39 48.75
QQQ 1 0 35 48.75
QQQ 2 0 36 48.75
QQQ 3 0 39 48.75
QQQ 4 0 41 48.75
QQQ 5 0 46 48.75
QQQ 6 0 39 48.75
QQQ 7 0 40 48.75
QQQ 0 1 29 48.75
QQQ 1 1 25 48.75
QQQ 2 1 24 48.75
QQQ 3 1 22 48.75
QQQ 4 1 25 48.75
QQQ 5 1 26 48.75
QQQ 6 1 29 48.75
QQQ 7 1 25 48.75
QQQ 0 0 39 48.85
QQQ 1 0 35 48.85
QQQ 2 0 36 48.85
QQQ 3 0 39 48.85
QQQ 4 0 41 48.85
QQQ 5 0 46 48.85
QQQ 6 0 39 48.85
QQQ 7 0 40 48.85
QQQ 0 1 29 48.85
QQQ 1 1 25 48.85
QQQ 2 1 24 48.85
QQQ 3 1 23 48.85
QQQ 4 1 25 48.85
QQQ 5 1 26 48.85
QQQ 6 1 29 48.85
QQQ 7 1 25 48.85
QQQ 0 0 39 48.95
QQQ 1 0 35 48.95
QQQ 2 0 36 48.95
QQQ 3 0 39 48.95
QQQ 4 0 41 48.96
QQQ 5 0 46 48.96
QQQ 6 0 40 48.96
QQQ 7 0 39 48.96
QQQ 0 1 29 48.96
QQQ 1 1 26 48.96
QQQ 2 1 24 48.96
QQQ 3 1 23 48.96
QQQ 4 1 26 48.96
QQQ 5 1 26 48.96
QQQ 6 1 29 48.96
QQQ 7 1 26 48.96
QQQ 0 0 39 49.06
QQQ 1 0 35 49.06
QQQ 2 0 36 49.06
QQQ 3 0 38 49.06
QQQ 4 0 41 49.06
QQQ 5 0 46 49.06
QQQ 6 0 40 49.06
QQQ 7 0 40 49.06
QQQ 0 1 30 49.06
QQQ 1 1 25 49.06
QQQ 2 1 25 49.06
QQQ 3 1 23 49.06
QQQ 4 1 25 49.06
QQQ 5 1 26 49.06
QQQ 6 1 30 49.06
QQQ 7 1 26 49.06
QQQ 0 0 39 49.16
QQQ 1 0 35 49.16
QQQ 2 0 37 49.16
QQQ 3 0 39 49.16
QQQ 4 0 41 49.16
QQQ 5 0 46 49.16
QQQ 6 0 39 49.16
QQQ 7 0 39 49.16
QQQ 0 1 29 49.16
QQQ 1 1 25 49.16
QQQ 2 1 24 49.16
QQQ 3 1 22 49.16
QQQ 4 1 25 49.16
QQQ 5 1 27 49.16
QQQ 6 1 28 49.16
QQQ 7 1 25 49.16
QQQ 0 0 39 49.26
QQQ 1 0 35 49.26
QQQ 2 0 37 49.26
QQQ 3 0 38 49.26
QQQ 4 0 40 49.26
QQQ 5 0 46 49.26
QQQ 6 0 40 49.26
QQQ 7 0 39 49.26
QQQ 0 1 29 49.26
QQQ 1 1 25 49.26
QQQ 2 1 25 49.26
QQQ 3 1 22 49.26
QQQ 4 1 26 49.26
QQQ 5 1 26 49.26
QQQ 6 1 29 49.26
QQQ 7 1 25 49.26
QQQ 0 0 39 49.36
QQQ 1 0 35 49.36
QQQ 2 0 36 49.36
QQQ 3 0 38 49.36
QQQ 4 0 41 49.36
QQQ 5 0 46 49.36
QQQ 6 0 40 49.36
QQQ 7 0 39 49.36
QQQ 0 1 30 49.36
QQQ 1 1 25 49.36
QQQ 2 1 24 49.36
QQQ 3 1 22 49.36
QQQ 4 1 26 49.36
QQQ 5 1 26 49.36
QQQ 6 1 30 49.36
QQQ 7 1 26 49.36
QQQ 0 0 39 49.46
QQQ 1 0 34 49.46
QQQ 2 0 37 49.46
QQQ 3 0 39 49.46
QQQ 4 0 41 49.46
QQQ 5 0 47 49.46
QQQ 6 0 40 49.46
QQQ 7 0 39 49.46
QQQ 0 1 29 49.46
QQQ 1 1 25 49.46
QQQ 2 1 26 49.46
QQQ 3 1 23 49.46
QQQ 4 1 26 49.46
QQQ 5 1 27 49.46
QQQ 6 1 30 49.46
QQQ 7 1 25 49.46
QQQ 0 0 39 49.56
QQQ 1 0 35 49.56
QQQ 2 0 36 49.56
QQQ 3 0 39 49.56
QQQ 4 0 41 49.56
QQQ 5 0 46 49.56
QQQ 6 0 40 49.56
QQQ 7 0 39 49.56
QQQ 0 1 30 49.56
QQQ 1 1 25 49.56
QQQ 2 1 26 49.56
QQQ 3 1 22 49.56
QQQ 4 1 27 49.56
QQQ 5 1 27 49.56
QQQ 6 1 30 49.56
QQQ 7 1 26 49.56
QQQ 0 0 39 49.66
QQQ 1 0 35 49.66
QQQ 2 0 36 49.66
QQQ 3 0 39 49.66
QQQ 4 0 41 49.66
QQQ 5 0 46 49.66
QQQ 6 0 40 49.66
QQQ 7 0 39 49.66
QQQ 0 1 29 49.66
QQQ 1 1 25 49.66
QQQ 2 1 25 49.66
QQQ 3 1 23 49.66
QQQ 4 1 25 49.66
QQQ 5 1 26 49.66
QQQ 6 1 31 49.66
QQQ 7 1 25 49.66
QQQ 0 0 39 49.76
QQQ 1 0 35 49.76
QQQ 2 0 36 49.76
QQQ 3 0 39 49.76
QQQ 4 0 41 49.76
QQQ 5 0 46 49.76
QQQ 6 0 41 49.76
QQQ 7 0 39 49.76
QQQ 0 1 29 49.76
QQQ 1 1 25 49.76
QQQ 2 1 25 49.76
QQQ 3 1 22 49.76
QQQ 4 1 26 49.76
QQQ 5 1 26 49.76
QQQ 6 1 30 49.76
QQQ 7 1 25 49.76
QQQ 0 0 39 49.86
QQQ 1 0 35 49.86
QQQ 2 0 36 49.86
QQQ 3 0 39 49.86
QQQ 4 0 41 49.86
QQQ 5 0 46 49.86
QQQ 6 0 40 49.86
QQQ 7 0 40 49.86
QQQ 0 1 29 49.86
QQQ 1 1 24 49.86
QQQ 2 1 25 49.86
QQQ 3 1 22 49.86
QQQ 4 1 26 49.86
QQQ 5 1 26 49.86
QQQ 6 1 29 49.86
QQQ 7 1 25 49.86
QQQ 0 0 39 49.96
QQQ 1 0 35 49.96
QQQ 2 0 36 49.96
QQQ 3 0 39 49.96
QQQ 4 0 41 49.96
QQQ 5 0 46 49.96
QQQ 6 0 40 49.96
QQQ 7 0 40 49.96
QQQ 0 1 29 49.96
QQQ 1 1 25 49.96
QQQ 2 1 25 49.96
QQQ 3 1 22 49.96
QQQ 4 1 26 49.96
QQQ 5 1 26 49.96
QQQ 6 1 30 49.96
QQQ 7 1 26 49.96
QQQ 0 0 39 50.06
QQQ 1 0 35 50.06
QQQ 2 0 37 50.06
QQQ 3 0 39 50.06
QQQ 4 0 41 50.06
QQQ 5 0 46 50.06
QQQ 6 0 40 50.06
QQQ 7 0 39 50.06
QQQ 0 1 29 50.06
QQQ 1 1 25 50.06
QQQ 2 1 25 50.06
QQQ 3 1 23 50.06
QQQ 4 1 26 50.06
QQQ 5 1 26 50.06
QQQ 6 1 30 50.06
QQQ 7 1 26 50.06
QQQ 0 0 39 50.16
QQQ 1 0 35 50.16
QQQ 2 0 37 50.16
QQQ 3 0 39 50.16
QQQ 4 0 41 50.16
QQQ 5 0 46 50.16
QQQ 6 0 40 50.16
QQQ 7 0 39 50.16
QQQ 0 1 30 50.16
QQQ 1 1 26 50.16
QQQ 2 1 24 50.16
QQQ 3 1 22 50.16
QQQ 4 1 25 50.16
QQQ 5 1 27 50.16
QQQ 6 1 30 50.16
QQQ 7 1 25 50.16
QQQ 0 0 39 50.26
QQQ 1 0 35 50.26
QQQ 2 0 37 50.26
QQQ 3 0 39 50.26
QQQ 4 0 42 50.26
QQQ 5 0 46 50.26
QQQ 6 0 40 50.26
QQQ 7 0 39 50.26
QQQ 0 1 29 50.26
QQQ 1 1 25 50.26
QQQ 2 1 25 50.26
QQQ 3 1 22 50.26
QQQ 4 1 26 50.26
QQQ 5 1 26 50.26
QQQ 6 1 29 50.26
QQQ 7 1 26 50.26
QQQ 0 0 39 50.36
QQQ 1 0 35 50.36
QQQ 2 0 37 50.36
QQQ 3 0 39 50.36
QQQ 4 0 41 50.37
QQQ 5 0 46 50.37
QQQ 6 0 39 50.37
QQQ 7 0 40 50.37
QQQ 0 1 29 50.37
QQQ 1 1 25 50.37
QQQ 2 1 26 50.37
QQQ 3 1 22 50.37
QQQ 4 1 26 50.37
QQQ 5 1 27 50.37
QQQ 6 1 30 50.37
QQQ 7 1 24 50.37
QQQ 0 0 39 50.47
QQQ 1 0 35 50.47
QQQ 2 0 37 50.47
QQQ 3 0 39 50.47
QQQ 4 0 42 50.47
QQQ 5 0 46 50.47
QQQ 6 0 40 50.47
QQQ 7 0 40 50.47
QQQ 0 1 29 50.47
QQQ 1 1 25 50.47
QQQ 2 1 25 50.47
QQQ 3 1 22 50.47
QQQ 4 1 26 50.47
QQQ 5 1 26 50.47
QQQ 6 1 30 50.47
QQQ 7 1 26 50.47
QQQ 0 0 39 50.57
QQQ 1 0 35 50.57
QQQ 2 0 36 50.57
QQQ 3 0 39 50.57
QQQ 4 0 41 50.57
QQQ 5 0 46 50.57
QQQ 6 0 40 50.57
QQQ 7 0 39 50.57
QQQ 0 1 30 50.57
QQQ 1 1 25 50.57
QQQ 2 1 25 50.57
QQQ 3 1 22 50.57
QQQ 4 1 26 50.57
QQQ 5 1 26 50.57
QQQ 6 1 30 50.57
QQQ 7 1 25 50.57
QQQ 0 0 39 50.67
QQQ 1 0 35 50.67
QQQ 2 0 36 50.67
QQQ 3 0 39 50.67
QQQ 4 0 41 50.67
QQQ 5 0 46 50.67
QQQ 6 0 40 50.67
QQQ 7 0 39 50.67
QQQ 0 1 29 50.67
QQQ 1 1 25 50.67
QQQ 2 1 26 50.67
QQQ 3 1 22 50.67
QQQ 4 1 26 50.67
QQQ 5 1 27 50.67
QQQ 6 1 30 50.67
QQQ 7 1 26 50.67
QQQ 0 0 39 50.77
QQQ 1 0 35 50.77
QQQ 2 0 35 50.77
QQQ 3 0 39 50.77
QQQ 4 0 41 50.77
QQQ 5 0 46 50.77
QQQ 6 0 40 50.77
QQQ 7 0 40 50.77
QQQ 0 1 28 50.77
QQQ 1 1 25 50.77
QQQ 2 1 25 50.77
QQQ 3 1 22 50.77
QQQ 4 1 26 50.77
QQQ 5 1 26 50.77
QQQ 6 1 29 50.77
QQQ 7 1 25 50.77
QQQ 0 0 38 50.87
QQQ 1 0 35 50.87
QQQ 2 0 36 50.87
QQQ 3 0 39 50.87
QQQ 4 0 41 50.87
QQQ 5 0 46 50.87
QQQ 6 0 40 50.87
QQQ 7 0 40 50.87
QQQ 0 1 29 50.87
QQQ 1 1 25 50.87
QQQ 2 1 25 50.87
QQQ 3 1 23 50.87
QQQ 4 1 25 50.87
QQQ 5 1 27 50.87
QQQ 6 1 30 50.87
QQQ 7 1 26 50.87
QQQ 0 0 39 50.97
QQQ 1 0 35 50.97
QQQ 2 0 36 50.97
QQQ 3 0 39 50.97
QQQ 4 0 41 50.97
QQQ 5 0 46 50.97
QQQ 6 0 40 50.97
QQQ 7 0 39 50.97
QQQ 0 1 29 50.97
QQQ 1 1 26 50.97
QQQ 2 1 25 50.97
QQQ 3 1 22 50.97
QQQ 4 1 26 50.97
QQQ 5 1 25 50.97
QQQ 6 1 31 50.97
QQQ 7 1 25 50.97
QQQ 0 0 39 51.07
QQQ 1 0 35 51.07
QQQ 2 0 36 51.07
QQQ 3 0 39 51.07
QQQ 4 0 41 51.07
QQQ 5 0 46 51.07
QQQ 6 0 40 51.07
QQQ 7 0 40 51.07
QQQ 0 1 28 51.07
QQQ 1 1 25 51.07
QQQ 2 1 24 51.07
QQQ 3 1 22 51.07
QQQ 4 1 25 51.07
QQQ 5 1 26 51.07
QQQ 6 1 30 51.07
QQQ 7 1 25 51.07
QQQ 0 0 38 51.17
QQQ 1 0 35 51.17
QQQ 2 0 36 51.17
QQQ 3 0 39 51.17
QQQ 4 0 41 51.17
QQQ 5 0 46 51.17
QQQ 6 0 40 51.17
QQQ 7 0 40 51.17
QQQ 0 1 29 51.17
QQQ 1 1 25 51.17
QQQ 2 1 25 51.17
QQQ 3 1 23 51.17
QQQ 4 1 26 51.17
QQQ 5 1 27 51.17
QQQ 6 1 30 51.17
QQQ 7 1 25 51.17
QQQ 0 0 39 51.27
QQQ 1 0 35 51.27
QQQ 2 0 36 51.27
QQQ 3 0 39 51.27
QQQ 4 0 41 51.27
QQQ 5 0 46 51.27
QQQ 6 0 40 51.27
QQQ 7 0 40 51.27
QQQ 0 1 28 51.27
QQQ 1 1 25 51.27
QQQ 2 1 24 51.27
QQQ 3 1 23 51.27
QQQ 4 1 26 51.27
QQQ 5 1 26 51.27
QQQ 6 1 29 51.27
QQQ 7 1 25 51.27
QQQ 0 0 40 51.37
QQQ 1 0 35 51.37
QQQ 2 0 36 51.37
QQQ 3 0 39 51.37
QQQ 4 0 41 51.37
QQQ 5 0 46 51.37
QQQ 6 0 40 51.37
QQQ 7 0 40 51.37
QQQ 0 1 29 51.37
QQQ 1 1 25 51.37
QQQ 2 1 25 51.37
QQQ 3 1 22 51.37
QQQ 4 1 26 51.37
QQQ 5 1 27 51.37
QQQ 6 1 30 51.37
QQQ 7 1 25 51.37
QQQ 0 0 39 51.47
QQQ 1 0 34 51.47
QQQ 2 0 36 51.47
QQQ 3 0 39 51.47
QQQ 4 0 41 51.47
QQQ 5 0 46 51.47
QQQ 6 0 39 51.47
QQQ 7 0 39 51.47
QQQ 0 1 29 51.47
QQQ 1 1 25 51.47
QQQ 2 1 25 51.47
QQQ 3 1 22 51.47
QQQ 4 1 26 51.47
QQQ 5 1 26 51.47
QQQ 6 1 30 51.47
QQQ 7 1 25 51.47
QQQ 0 0 38 51.57
QQQ 1 0 34 51.57
QQQ 2 0 36 51.57
QQQ 3 0 39 51.57
QQQ 4 0 41 51.57
QQQ 5 0 46 51.57
QQQ 6 0 39 51.57
QQQ 7 0 40 51.57
QQQ 0 1 29 51.57
QQQ 1 1 25 51.57
QQQ 2 1 24 51.57
QQQ 3 1 22 51.57
QQQ 4 1 26 51.57
QQQ 5 1 26 51.57
QQQ 6 1 30 51.57
QQQ 7 1 25 51.57
QQQ 0 0 39 51.67
QQQ 1 0 34 51.67
QQQ 2 0 37 51.67
QQQ 3 0 39 51.67
QQQ 4 0 42 51.67
QQQ 5 0 46 51.67
QQQ 6 0 40 51.67
QQQ 7 0 40 51.67
QQQ 0 1 29 51.67
QQQ 1 1 25 51.67
QQQ 2 1 25 51.67
QQQ 3 1 21 51.67
QQQ 4 1 26 51.67
QQQ 5 1 26 51.67
QQQ 6 1 30 51.67
QQQ 7 1 25 51.68
QQQ 0 0 39 51.78
QQQ 1 0 35 51.78
QQQ 2 0 37 51.78
QQQ 3 0 40 51.78
QQQ 4 0 41 51.78
QQQ 5 0 46 51.78
QQQ 6 0 40 51.78
QQQ 7 0 39 51.78
QQQ 0 1 29 51.78
QQQ 1 1 25 51.78
QQQ 2 1 25 51.78
QQQ 3 1 22 51.78
QQQ 4 1 26 51.78
QQQ 5 1 26 51.78
QQQ 6 1 30 51.78
QQQ 7 1 25 51.78
QQQ 0 0 39 51.88
QQQ 1 0 35 51.88
QQQ 2 0 36 51.88
QQQ 3 0 40 51.88
QQQ 4 0 42 51.88
QQQ 5 0 46 51.88
QQQ 6 0 40 51.88
QQQ 7 0 40 51.88
QQQ 0 1 29 51.88
QQQ 1 1 24 51.88
QQQ 2 1 25 51.88
QQQ 3 1 23 51.88
QQQ 4 1 26 51.88
QQQ 5 1 26 51.88
QQQ 6 1 30 51.88
QQQ 7 1 25 51.88
QQQ 0 0 39 51.98
QQQ 1 0 35 51.98
QQQ 2 0 36 51.98
QQQ 3 0 39 51.98
QQQ 4 0 42 51.98
QQQ 5 0 46 51.98
QQQ 6 0 39 51.98
QQQ 7 0 40 51.98
QQQ 0 1 29 51.98
QQQ 1 1 26 51.98
QQQ 2 1 24 51.98
QQQ 3 1 22 51.98
QQQ 4 1 26 51.98
QQQ 5 1 26 51.98
QQQ 6 1 31 51.98
QQQ 7 1 25 51.98
QQQ 0 0 39 52.08
QQQ 1 0 34 52.08
QQQ 2 0 37 52.08
QQQ 3 0 39 52.08
QQQ 4 0 41 52.08
QQQ 5 0 46 52.08
QQQ 6 0 39 52.08
QQQ 7 0 40 52.08
QQQ 0 1 29 52.08
QQQ 1 1 25 52.08
QQQ 2 1 25 52.08
QQQ 3 1 21 52.08
QQQ 4 1 26 52.08
QQQ 5 1 27 52.08
QQQ 6 1 30 52.08
QQQ 7 1 26 52.08
QQQ 0 0 38 52.18
QQQ 1 0 35 52.18
QQQ 2 0 37 52.18
QQQ 3 0 39 52.18
QQQ 4 0 42 52.18
QQQ 5 0 46 52.18
QQQ 6 0 40 52.18
QQQ 7 0 40 52.18
QQQ 0 1 29 52.18
QQQ 1 1 25 52.18
QQQ 2 1 25 52.18
QQQ 3 1 22 52.18
QQQ 4 1 26 52.18
QQQ 5 1 26 52.18
QQQ 6 1 30 52.18
QQQ 7 1 26 52.18
QQQ 0 0 39 52.28
QQQ 1 0 35 52.28
QQQ 2 0 36 52.28
QQQ 3 0 39 52.28
QQQ 4 0 41 52.28
QQQ 5 0 46 52.28
QQQ 6 0 40 52.28
QQQ 7 0 40 52.28
QQQ 0 1 29 52.28
QQQ 1 1 26 52.28
QQQ 2 1 25 52.28
QQQ 3 1 22 52.28
QQQ 4 1 26 52.28
QQQ 5 1 26 52.28
QQQ 6 1 30 52.28
QQQ 7 1 26 52.28
QQQ 0 0 39 52.38
QQQ 1 0 34 52.38
QQQ 2 0 37 52.38
QQQ 3 0 38 52.38
QQQ 4 0 41 52.38
QQQ 5 0 46 52.38
QQQ 6 0 40 52.38
QQQ 7 0 40 52.38
QQQ 0 1 29 52.38
QQQ 1 1 26 52.38
QQQ 2 1 25 52.38
QQQ 3 1 21 52.38
QQQ 4 1 25 52.38
QQQ 5 1 27 52.38
QQQ 6 1 30 52.38
QQQ 7 1 26 52.38
QQQ 0 0 38 52.48
QQQ 1 0 35 52.48
QQQ 2 0 37 52.48
QQQ 3 0 39 52.48
QQQ 4 0 42 52.48
QQQ 5 0 46 52.48
QQQ 6 0 39 52.48
QQQ 7 0 39 52.48
QQQ 0 1 29 52.48
QQQ 1 1 25 52.48
QQQ 2 1 25 52.48
QQQ 3 1 21 52.48
QQQ 4 1 26 52.48
QQQ 5 1 26 52.48
QQQ 6 1 30 52.48
QQQ 7 1 26 52.48
QQQ 0 0 38 52.58
QQQ 1 0 35 52.58
QQQ 2 0 36 52.58
QQQ 3 0 39 52.58
QQQ 4 0 41 52.58
QQQ 5 0 46 52.58
QQQ 6 0 39 52.58
QQQ 7 0 39 52.58
QQQ 0 1 28 52.58
QQQ 1 1 26 52.58
QQQ 2 1 25 52.58
QQQ 3 1 22 52.58
QQQ 4 1 26 52.58
QQQ 5 1 26 52.58
QQQ 6 1 30 52.58
QQQ 7 1 26 52.58
QQQ 0 0 38 52.68
QQQ 1 0 35 52.68
QQQ 2 0 36 52.68
QQQ 3 0 39 52.68
QQQ 4 0 41 52.68
QQQ 5 0 46 52.68
QQQ 6 0 40 52.68
QQQ 7 0 40 52.68
QQQ 0 1 29 52.68
QQQ 1 1 25 52.68
QQQ 2 1 25 52.68
QQQ 3 1 22 52.68
QQQ 4 1 26 52.68
QQQ 5 1 26 52.68
QQQ 6 1 31 52.68
QQQ 7 1 25 52.68
QQQ 0 0 38 52.78
QQQ 1 0 35 52.78
QQQ 2 0 37 52.78
QQQ 3 0 39 52.78
QQQ 4 0 41 52.78
QQQ 5 0 46 52.78
QQQ 6 0 39 52.78
QQQ 7 0 40 52.78
QQQ 0 1 28 52.78
QQQ 1 1 25 52.78
QQQ 2 1 25 52.78
QQQ 3 1 23 52.78
QQQ 4 1 26 52.78
QQQ 5 1 26 52.78
QQQ 6 1 29 52.78
QQQ 7 1 24 52.78
QQQ 0 0 39 52.88
QQQ 1 0 35 52.88
QQQ 2 0 37 52.88
QQQ 3 0 39 52.88
QQQ 4 0 41 52.88
QQQ 5 0 46 52.88
QQQ 6 0 40 52.88
QQQ 7 0 40 52.88
QQQ 0 1 29 52.88
QQQ 1 1 25 52.88
QQQ 2 1 26 52.88
QQQ 3 1 23 52.88
QQQ 4 1 26 52.88
QQQ 5 1 26 52.88
QQQ 6 1 30 52.88
QQQ 7 1 25 52.88
QQQ 0 0 38 52.98
QQQ 1 0 35 52.98
QQQ 2 0 36 52.98
QQQ 3 0 39 52.98
QQQ 4 0 41 52.98
QQQ 5 0 46 52.98
QQQ 6 0 39 52.98
QQQ 7 0 39 52.98
QQQ 0 1 29 52.98
QQQ 1 1 26 52.98
QQQ 2 1 25 52.98
QQQ 3 1 23 52.98
QQQ 4 1 25 52.98
QQQ 5 1 26 52.98
QQQ 6 1 30 52.98
QQQ 7 1 25 52.98
QQQ 0 0 39 53.08
QQQ 1 0 35 53.08
QQQ 2 0 37 53.08
QQQ 3 0 39 53.08
QQQ 4 0 41 53.08
QQQ 5 0 46 53.08
QQQ 6 0 39 53.08
QQQ 7 0 39 53.08
QQQ 0 1 29 53.08
QQQ 1 1 26 53.08
QQQ 2 1 25 53.08
QQQ 3 1 23 53.08
QQQ 4 1 25 53.08
QQQ 5 1 26 53.08
QQQ 6 1 30 53.08
QQQ 7 1 24 53.08
QQQ 0 0 38 53.18
QQQ 1 0 35 53.18
QQQ 2 0 37 53.19
QQQ 3 0 38 53.19
QQQ 4 0 41 53.19
QQQ 5 0 46 53.19
QQQ 6 0 40 53.19
QQQ 7 0 39 53.19
QQQ 0 1 29 53.19
QQQ 1 1 25 53.19
QQQ 2 1 25 53.19
QQQ 3 1 22 53.19
QQQ 4 1 26 53.19
