Q core socket tempC time
QQQ 2 1 24 49.46
QQQ 3 1 22 49.46
QQQ 4 1 25 49.46
QQQ 5 1 26 49.46
QQQ 6 1 30 49.46
QQQ 7 1 25 49.46
QQQ 0 0 38 49.56
QQQ 1 0 36 49.56
QQQ 2 0 37 49.56
QQQ 3 0 39 49.56
QQQ 4 0 40 49.56
QQQ 5 0 38 49.56
QQQ 6 0 40 49.56
QQQ 7 0 49 49.56
QQQ 0 1 29 49.56
QQQ 1 1 26 49.56
QQQ 2 1 24 49.56
QQQ 3 1 23 49.56
QQQ 4 1 26 49.56
QQQ 5 1 26 49.56
QQQ 6 1 30 49.56
QQQ 7 1 26 49.56
QQQ 0 0 39 49.66
QQQ 1 0 36 49.66
QQQ 2 0 37 49.66
QQQ 3 0 39 49.66
QQQ 4 0 39 49.66
QQQ 5 0 38 49.66
QQQ 6 0 39 49.66
QQQ 7 0 49 49.66
QQQ 0 1 29 49.66
QQQ 1 1 26 49.66
QQQ 2 1 25 49.66
QQQ 3 1 22 49.66
QQQ 4 1 25 49.66
QQQ 5 1 27 49.66
QQQ 6 1 30 49.66
QQQ 7 1 25 49.66
QQQ 0 0 38 49.76
QQQ 1 0 35 49.76
QQQ 2 0 36 49.76
QQQ 3 0 39 49.76
QQQ 4 0 40 49.76
QQQ 5 0 38 49.76
QQQ 6 0 39 49.76
QQQ 7 0 48 49.76
QQQ 0 1 29 49.76
QQQ 1 1 25 49.76
QQQ 2 1 25 49.76
QQQ 3 1 23 49.76
QQQ 4 1 25 49.76
QQQ 5 1 26 49.76
QQQ 6 1 30 49.76
QQQ 7 1 26 49.76
QQQ 0 0 40 49.86
QQQ 1 0 36 49.86
QQQ 2 0 36 49.86
QQQ 3 0 39 49.86
QQQ 4 0 40 49.86
QQQ 5 0 38 49.86
QQQ 6 0 40 49.86
QQQ 7 0 49 49.86
QQQ 0 1 30 49.86
QQQ 1 1 25 49.86
QQQ 2 1 24 49.86
QQQ 3 1 22 49.86
QQQ 4 1 26 49.86
QQQ 5 1 26 49.86
QQQ 6 1 30 49.86
QQQ 7 1 25 49.86
QQQ 0 0 39 49.96
QQQ 1 0 35 49.96
QQQ 2 0 37 49.96
QQQ 3 0 39 49.96
QQQ 4 0 40 49.96
QQQ 5 0 39 49.96
QQQ 6 0 40 49.96
QQQ 7 0 48 49.96
QQQ 0 1 29 49.96
QQQ 1 1 25 49.96
QQQ 2 1 25 49.96
QQQ 3 1 23 49.96
QQQ 4 1 26 49.96
QQQ 5 1 27 49.96
QQQ 6 1 30 49.96
QQQ 7 1 25 49.96
QQQ 0 0 39 50.06
QQQ 1 0 36 50.06
QQQ 2 0 37 50.06
QQQ 3 0 38 50.06
QQQ 4 0 40 50.06
QQQ 5 0 38 50.06
QQQ 6 0 40 50.06
QQQ 7 0 48 50.06
QQQ 0 1 30 50.06
QQQ 1 1 25 50.06
QQQ 2 1 24 50.06
QQQ 3 1 22 50.06
QQQ 4 1 26 50.06
QQQ 5 1 26 50.06
QQQ 6 1 30 50.06
QQQ 7 1 26 50.06
QQQ 0 0 39 50.16
QQQ 1 0 35 50.16
QQQ 2 0 36 50.16
QQQ 3 0 39 50.16
QQQ 4 0 40 50.17
QQQ 5 0 38 50.17
QQQ 6 0 39 50.17
QQQ 7 0 48 50.17
QQQ 0 1 29 50.17
QQQ 1 1 25 50.17
QQQ 2 1 24 50.17
QQQ 3 1 23 50.17
QQQ 4 1 25 50.17
QQQ 5 1 27 50.17
QQQ 6 1 30 50.17
QQQ 7 1 26 50.17
QQQ 0 0 39 50.27
QQQ 1 0 35 50.27
QQQ 2 0 37 50.27
QQQ 3 0 39 50.27
QQQ 4 0 40 50.27
QQQ 5 0 38 50.27
QQQ 6 0 40 50.27
QQQ 7 0 49 50.27
QQQ 0 1 29 50.27
QQQ 1 1 26 50.27
QQQ 2 1 25 50.27
QQQ 3 1 23 50.27
QQQ 4 1 25 50.27
QQQ 5 1 26 50.27
QQQ 6 1 31 50.27
QQQ 7 1 25 50.27
QQQ 0 0 39 50.37
QQQ 1 0 35 50.37
QQQ 2 0 36 50.37
QQQ 3 0 39 50.37
QQQ 4 0 41 50.37
QQQ 5 0 37 50.37
QQQ 6 0 40 50.37
QQQ 7 0 49 50.37
QQQ 0 1 29 50.37
QQQ 1 1 26 50.37
QQQ 2 1 24 50.37
QQQ 3 1 22 50.37
QQQ 4 1 26 50.37
QQQ 5 1 26 50.37
QQQ 6 1 31 50.37
QQQ 7 1 26 50.37
QQQ 0 0 39 50.47
QQQ 1 0 35 50.47
QQQ 2 0 36 50.47
QQQ 3 0 38 50.47
QQQ 4 0 40 50.47
QQQ 5 0 38 50.47
QQQ 6 0 40 50.47
QQQ 7 0 48 50.47
QQQ 0 1 29 50.47
QQQ 1 1 25 50.47
QQQ 2 1 25 50.47
QQQ 3 1 22 50.47
QQQ 4 1 26 50.47
QQQ 5 1 27 50.47
QQQ 6 1 30 50.47
QQQ 7 1 26 50.47
QQQ 0 0 39 50.57
QQQ 1 0 36 50.57
QQQ 2 0 36 50.57
QQQ 3 0 39 50.57
QQQ 4 0 40 50.57
QQQ 5 0 38 50.57
QQQ 6 0 39 50.57
QQQ 7 0 48 50.57
QQQ 0 1 29 50.57
QQQ 1 1 25 50.57
QQQ 2 1 25 50.57
QQQ 3 1 23 50.57
QQQ 4 1 26 50.57
QQQ 5 1 27 50.57
QQQ 6 1 30 50.57
QQQ 7 1 25 50.57
QQQ 0 0 38 50.67
QQQ 1 0 35 50.67
QQQ 2 0 37 50.67
QQQ 3 0 39 50.67
QQQ 4 0 41 50.67
QQQ 5 0 38 50.67
QQQ 6 0 39 50.67
QQQ 7 0 48 50.67
QQQ 0 1 29 50.67
QQQ 1 1 26 50.67
QQQ 2 1 24 50.67
QQQ 3 1 23 50.67
QQQ 4 1 26 50.67
QQQ 5 1 26 50.67
QQQ 6 1 31 50.67
QQQ 7 1 25 50.67
QQQ 0 0 38 50.77
QQQ 1 0 36 50.77
QQQ 2 0 37 50.77
QQQ 3 0 39 50.77
QQQ 4 0 40 50.77
QQQ 5 0 38 50.77
QQQ 6 0 40 50.77
QQQ 7 0 49 50.77
QQQ 0 1 28 50.77
QQQ 1 1 25 50.77
QQQ 2 1 25 50.77
QQQ 3 1 23 50.77
QQQ 4 1 25 50.77
QQQ 5 1 27 50.77
QQQ 6 1 30 50.77
QQQ 7 1 25 50.77
QQQ 0 0 39 50.87
QQQ 1 0 36 50.87
QQQ 2 0 37 50.87
QQQ 3 0 39 50.87
QQQ 4 0 40 50.87
QQQ 5 0 38 50.87
QQQ 6 0 40 50.87
QQQ 7 0 48 50.87
QQQ 0 1 29 50.87
QQQ 1 1 25 50.87
QQQ 2 1 25 50.87
QQQ 3 1 23 50.87
QQQ 4 1 26 50.87
QQQ 5 1 26 50.87
QQQ 6 1 30 50.87
QQQ 7 1 25 50.87
QQQ 0 0 39 50.97
QQQ 1 0 36 50.97
QQQ 2 0 36 50.97
QQQ 3 0 38 50.97
QQQ 4 0 40 50.97
QQQ 5 0 38 50.97
QQQ 6 0 40 50.97
QQQ 7 0 48 50.97
QQQ 0 1 29 50.97
QQQ 1 1 26 50.97
QQQ 2 1 24 50.97
QQQ 3 1 22 50.97
QQQ 4 1 25 50.97
QQQ 5 1 27 50.97
QQQ 6 1 30 50.97
QQQ 7 1 25 50.97
QQQ 0 0 38 51.07
QQQ 1 0 35 51.07
QQQ 2 0 37 51.07
QQQ 3 0 39 51.07
QQQ 4 0 41 51.07
QQQ 5 0 39 51.07
QQQ 6 0 40 51.07
QQQ 7 0 48 51.07
QQQ 0 1 30 51.07
QQQ 1 1 26 51.07
QQQ 2 1 24 51.07
QQQ 3 1 22 51.07
QQQ 4 1 26 51.07
QQQ 5 1 26 51.07
QQQ 6 1 30 51.07
QQQ 7 1 25 51.07
QQQ 0 0 39 51.17
QQQ 1 0 35 51.17
QQQ 2 0 37 51.17
QQQ 3 0 39 51.17
QQQ 4 0 41 51.17
QQQ 5 0 38 51.17
QQQ 6 0 40 51.17
QQQ 7 0 48 51.17
QQQ 0 1 29 51.17
QQQ 1 1 26 51.17
QQQ 2 1 25 51.17
QQQ 3 1 22 51.17
QQQ 4 1 25 51.17
QQQ 5 1 26 51.17
QQQ 6 1 31 51.17
QQQ 7 1 26 51.17
QQQ 0 0 38 51.27
QQQ 1 0 36 51.27
QQQ 2 0 37 51.27
QQQ 3 0 39 51.27
QQQ 4 0 40 51.27
QQQ 5 0 38 51.27
QQQ 6 0 40 51.27
QQQ 7 0 49 51.27
QQQ 0 1 29 51.27
QQQ 1 1 26 51.27
QQQ 2 1 25 51.27
QQQ 3 1 23 51.27
QQQ 4 1 26 51.27
QQQ 5 1 26 51.27
QQQ 6 1 30 51.27
QQQ 7 1 24 51.27
QQQ 0 0 39 51.37
QQQ 1 0 35 51.37
QQQ 2 0 37 51.37
QQQ 3 0 39 51.37
QQQ 4 0 40 51.37
QQQ 5 0 38 51.37
QQQ 6 0 40 51.37
QQQ 7 0 48 51.37
QQQ 0 1 29 51.37
QQQ 1 1 26 51.37
QQQ 2 1 25 51.37
QQQ 3 1 23 51.37
QQQ 4 1 26 51.37
QQQ 5 1 26 51.37
QQQ 6 1 30 51.37
QQQ 7 1 25 51.37
QQQ 0 0 39 51.47
QQQ 1 0 36 51.47
QQQ 2 0 36 51.47
QQQ 3 0 39 51.47
QQQ 4 0 40 51.47
QQQ 5 0 39 51.47
QQQ 6 0 41 51.47
QQQ 7 0 49 51.47
QQQ 0 1 29 51.47
QQQ 1 1 26 51.47
QQQ 2 1 25 51.47
QQQ 3 1 23 51.47
QQQ 4 1 25 51.47
QQQ 5 1 26 51.47
QQQ 6 1 30 51.47
QQQ 7 1 25 51.47
QQQ 0 0 39 51.57
QQQ 1 0 35 51.57
QQQ 2 0 37 51.57
QQQ 3 0 39 51.57
QQQ 4 0 40 51.58
QQQ 5 0 38 51.58
QQQ 6 0 41 51.58
QQQ 7 0 48 51.58
QQQ 0 1 29 51.58
QQQ 1 1 25 51.58
QQQ 2 1 24 51.58
QQQ 3 1 23 51.58
QQQ 4 1 26 51.58
QQQ 5 1 26 51.58
QQQ 6 1 31 51.58
QQQ 7 1 26 51.58
QQQ 0 0 39 51.68
QQQ 1 0 35 51.68
QQQ 2 0 36 51.68
QQQ 3 0 39 51.68
QQQ 4 0 41 51.68
QQQ 5 0 39 51.68
QQQ 6 0 40 51.68
QQQ 7 0 49 51.68
QQQ 0 1 28 51.68
QQQ 1 1 25 51.68
QQQ 2 1 25 51.68
QQQ 3 1 23 51.68
QQQ 4 1 26 51.68
QQQ 5 1 26 51.68
QQQ 6 1 30 51.68
QQQ 7 1 25 51.68
QQQ 0 0 39 51.78
QQQ 1 0 35 51.78
QQQ 2 0 36 51.78
QQQ 3 0 38 51.78
QQQ 4 0 40 51.78
QQQ 5 0 38 51.78
QQQ 6 0 40 51.78
QQQ 7 0 49 51.78
QQQ 0 1 29 51.78
QQQ 1 1 25 51.78
QQQ 2 1 24 51.78
QQQ 3 1 23 51.78
QQQ 4 1 25 51.78
QQQ 5 1 26 51.78
QQQ 6 1 31 51.78
QQQ 7 1 26 51.78
QQQ 0 0 39 51.88
QQQ 1 0 36 51.88
QQQ 2 0 37 51.88
QQQ 3 0 40 51.88
QQQ 4 0 40 51.88
QQQ 5 0 38 51.88
QQQ 6 0 40 51.88
QQQ 7 0 48 51.88
QQQ 0 1 29 51.88
QQQ 1 1 25 51.88
QQQ 2 1 25 51.88
QQQ 3 1 22 51.88
QQQ 4 1 26 51.88
QQQ 5 1 26 51.88
QQQ 6 1 30 51.88
QQQ 7 1 25 51.88
QQQ 0 0 39 51.98
QQQ 1 0 36 51.98
QQQ 2 0 37 51.98
QQQ 3 0 39 51.98
QQQ 4 0 40 51.98
QQQ 5 0 39 51.98
QQQ 6 0 40 51.98
QQQ 7 0 48 51.98
QQQ 0 1 29 51.98
QQQ 1 1 26 51.98
QQQ 2 1 25 51.98
QQQ 3 1 24 51.98
QQQ 4 1 25 51.98
QQQ 5 1 26 51.98
QQQ 6 1 30 51.98
QQQ 7 1 25 51.98
QQQ 0 0 39 52.08
QQQ 1 0 36 52.08
QQQ 2 0 37 52.08
QQQ 3 0 39 52.08
QQQ 4 0 40 52.08
QQQ 5 0 38 52.08
QQQ 6 0 39 52.08
QQQ 7 0 48 52.08
QQQ 0 1 28 52.08
QQQ 1 1 25 52.08
QQQ 2 1 25 52.08
QQQ 3 1 23 52.08
QQQ 4 1 25 52.08
QQQ 5 1 26 52.08
QQQ 6 1 31 52.08
QQQ 7 1 25 52.08
QQQ 0 0 39 52.18
QQQ 1 0 35 52.18
QQQ 2 0 38 52.18
QQQ 3 0 39 52.18
QQQ 4 0 41 52.18
QQQ 5 0 38 52.18
QQQ 6 0 40 52.18
QQQ 7 0 49 52.18
QQQ 0 1 29 52.18
QQQ 1 1 26 52.18
QQQ 2 1 25 52.18
QQQ 3 1 23 52.18
QQQ 4 1 25 52.18
QQQ 5 1 27 52.18
QQQ 6 1 31 52.18
QQQ 7 1 25 52.18
QQQ 0 0 39 52.28
QQQ 1 0 35 52.28
QQQ 2 0 37 52.28
QQQ 3 0 39 52.28
QQQ 4 0 40 52.28
QQQ 5 0 38 52.28
QQQ 6 0 40 52.28
QQQ 7 0 48 52.28
QQQ 0 1 29 52.28
QQQ 1 1 26 52.28
QQQ 2 1 24 52.28
QQQ 3 1 22 52.28
QQQ 4 1 26 52.28
QQQ 5 1 27 52.28
QQQ 6 1 30 52.28
QQQ 7 1 24 52.28
QQQ 0 0 39 52.38
QQQ 1 0 35 52.38
QQQ 2 0 37 52.38
QQQ 3 0 39 52.38
QQQ 4 0 40 52.38
QQQ 5 0 38 52.38
QQQ 6 0 40 52.38
QQQ 7 0 49 52.38
QQQ 0 1 29 52.38
QQQ 1 1 26 52.38
QQQ 2 1 24 52.38
QQQ 3 1 23 52.38
QQQ 4 1 25 52.38
QQQ 5 1 27 52.38
QQQ 6 1 30 52.38
QQQ 7 1 25 52.38
QQQ 0 0 39 52.48
QQQ 1 0 35 52.48
QQQ 2 0 37 52.48
QQQ 3 0 39 52.48
QQQ 4 0 40 52.48
QQQ 5 0 38 52.48
QQQ 6 0 40 52.48
QQQ 7 0 49 52.48
QQQ 0 1 29 52.48
QQQ 1 1 25 52.48
QQQ 2 1 23 52.48
QQQ 3 1 22 52.48
QQQ 4 1 25 52.48
QQQ 5 1 26 52.48
QQQ 6 1 31 52.48
QQQ 7 1 25 52.48
QQQ 0 0 39 52.58
QQQ 1 0 35 52.58
QQQ 2 0 36 52.58
QQQ 3 0 39 52.58
QQQ 4 0 40 52.58
QQQ 5 0 38 52.58
QQQ 6 0 40 52.58
QQQ 7 0 49 52.58
QQQ 0 1 29 52.58
QQQ 1 1 26 52.58
QQQ 2 1 24 52.58
QQQ 3 1 23 52.58
QQQ 4 1 25 52.58
QQQ 5 1 26 52.58
QQQ 6 1 30 52.58
QQQ 7 1 26 52.58
QQQ 0 0 39 52.68
QQQ 1 0 36 52.68
QQQ 2 0 36 52.68
QQQ 3 0 38 52.68
QQQ 4 0 40 52.68
QQQ 5 0 38 52.68
QQQ 6 0 39 52.68
QQQ 7 0 48 52.68
QQQ 0 1 29 52.68
QQQ 1 1 26 52.68
QQQ 2 1 25 52.68
QQQ 3 1 22 52.68
QQQ 4 1 26 52.68
QQQ 5 1 27 52.68
QQQ 6 1 31 52.68
QQQ 7 1 25 52.68
QQQ 0 0 40 52.78
QQQ 1 0 35 52.78
QQQ 2 0 37 52.78
QQQ 3 0 39 52.78
QQQ 4 0 40 52.78
QQQ 5 0 38 52.78
QQQ 6 0 40 52.78
QQQ 7 0 48 52.78
QQQ 0 1 29 52.78
QQQ 1 1 26 52.78
QQQ 2 1 25 52.78
QQQ 3 1 22 52.78
QQQ 4 1 26 52.78
QQQ 5 1 27 52.78
QQQ 6 1 30 52.78
QQQ 7 1 26 52.78
QQQ 0 0 39 52.88
QQQ 1 0 36 52.88
QQQ 2 0 36 52.88
QQQ 3 0 39 52.88
QQQ 4 0 40 52.88
QQQ 5 0 38 52.88
QQQ 6 0 40 52.88
QQQ 7 0 48 52.88
QQQ 0 1 29 52.88
QQQ 1 1 26 52.88
QQQ 2 1 25 52.88
QQQ 3 1 22 52.88
QQQ 4 1 25 52.88
QQQ 5 1 27 52.89
QQQ 6 1 30 52.89
QQQ 7 1 25 52.89
QQQ 0 0 39 52.99
QQQ 1 0 36 52.99
QQQ 2 0 37 52.99
QQQ 3 0 39 52.99
QQQ 4 0 40 52.99
QQQ 5 0 38 52.99
QQQ 6 0 39 52.99
QQQ 7 0 48 52.99
QQQ 0 1 30 52.99
QQQ 1 1 26 52.99
QQQ 2 1 24 52.99
QQQ 3 1 22 52.99
QQQ 4 1 25 52.99
QQQ 5 1 26 52.99
QQQ 6 1 31 52.99
QQQ 7 1 26 52.99
QQQ 0 0 40 53.09
QQQ 1 0 36 53.09
QQQ 2 0 37 53.09
QQQ 3 0 39 53.09
QQQ 4 0 40 53.09
QQQ 5 0 38 53.09
QQQ 6 0 40 53.09
QQQ 7 0 48 53.09
QQQ 0 1 29 53.09
QQQ 1 1 25 53.09
QQQ 2 1 24 53.09
QQQ 3 1 23 53.09
QQQ 4 1 25 53.09
QQQ 5 1 26 53.09
QQQ 6 1 31 53.09
QQQ 7 1 25 53.09
QQQ 0 0 39 53.19
QQQ 1 0 36 53.19
QQQ 2 0 37 53.19
QQQ 3 0 39 53.19
QQQ 4 0 40 53.19
QQQ 5 0 38 53.19
QQQ 6 0 41 53.19
QQQ 7 0 48 53.19
QQQ 0 1 29 53.19
QQQ 1 1 25 53.19
QQQ 2 1 25 53.19
QQQ 3 1 23 53.19
QQQ 4 1 25 53.19
QQQ 5 1 26 53.19
QQQ 6 1 30 53.19
QQQ 7 1 25 53.19
QQQ 0 0 40 53.29
QQQ 1 0 35 53.29
QQQ 2 0 37 53.29
QQQ 3 0 39 53.29
QQQ 4 0 40 53.29
QQQ 5 0 37 53.29
QQQ 6 0 39 53.29
QQQ 7 0 49 53.29
QQQ 0 1 29 53.29
QQQ 1 1 25 53.29
QQQ 2 1 24 53.29
QQQ 3 1 23 53.29
QQQ 4 1 26 53.29
QQQ 5 1 26 53.29
QQQ 6 1 31 53.29
QQQ 7 1 26 53.29
QQQ 0 0 40 53.39
QQQ 1 0 35 53.39
QQQ 2 0 37 53.39
QQQ 3 0 38 53.39
QQQ 4 0 40 53.39
QQQ 5 0 38 53.39
QQQ 6 0 41 53.39
QQQ 7 0 49 53.39
QQQ 0 1 29 53.39
QQQ 1 1 25 53.39
QQQ 2 1 25 53.39
QQQ 3 1 23 53.39
QQQ 4 1 25 53.39
QQQ 5 1 26 53.39
QQQ 6 1 30 53.39
QQQ 7 1 26 53.39
QQQ 0 0 39 53.49
QQQ 1 0 35 53.49
QQQ 2 0 37 53.49
QQQ 3 0 39 53.49
QQQ 4 0 40 53.49
QQQ 5 0 38 53.49
QQQ 6 0 40 53.49
QQQ 7 0 48 53.49
QQQ 0 1 28 53.49
QQQ 1 1 26 53.49
QQQ 2 1 25 53.49
QQQ 3 1 23 53.49
QQQ 4 1 25 53.49
QQQ 5 1 26 53.49
QQQ 6 1 31 53.49
QQQ 7 1 25 53.49
QQQ 0 0 39 53.59
QQQ 1 0 36 53.59
QQQ 2 0 36 53.59
QQQ 3 0 39 53.59
QQQ 4 0 40 53.59
QQQ 5 0 38 53.59
QQQ 6 0 39 53.59
QQQ 7 0 48 53.59
QQQ 0 1 29 53.59
QQQ 1 1 26 53.59
QQQ 2 1 24 53.59
QQQ 3 1 23 53.59
QQQ 4 1 24 53.59
QQQ 5 1 26 53.59
QQQ 6 1 31 53.59
QQQ 7 1 25 53.59
QQQ 0 0 39 53.69
QQQ 1 0 36 53.69
QQQ 2 0 37 53.69
QQQ 3 0 39 53.69
QQQ 4 0 41 53.69
QQQ 5 0 37 53.69
QQQ 6 0 40 53.69
QQQ 7 0 48 53.69
QQQ 0 1 29 53.69
QQQ 1 1 25 53.69
QQQ 2 1 25 53.69
QQQ 3 1 22 53.69
QQQ 4 1 25 53.69
QQQ 5 1 26 53.69
QQQ 6 1 30 53.69
QQQ 7 1 26 53.69
QQQ 0 0 40 53.79
QQQ 1 0 36 53.79
QQQ 2 0 37 53.79
QQQ 3 0 39 53.79
QQQ 4 0 41 53.79
QQQ 5 0 38 53.79
QQQ 6 0 40 53.79
QQQ 7 0 49 53.79
QQQ 0 1 29 53.79
QQQ 1 1 25 53.79
QQQ 2 1 25 53.79
QQQ 3 1 23 53.79
QQQ 4 1 25 53.79
QQQ 5 1 26 53.79
QQQ 6 1 30 53.79
QQQ 7 1 26 53.79
QQQ 0 0 39 53.89
QQQ 1 0 35 53.89
QQQ 2 0 36 53.89
QQQ 3 0 39 53.89
QQQ 4 0 40 53.89
QQQ 5 0 38 53.89
QQQ 6 0 40 53.89
QQQ 7 0 48 53.89
QQQ 0 1 29 53.89
QQQ 1 1 25 53.89
QQQ 2 1 24 53.89
QQQ 3 1 22 53.89
QQQ 4 1 26 53.89
QQQ 5 1 26 53.89
QQQ 6 1 30 53.89
QQQ 7 1 25 53.89
QQQ 0 0 40 53.99
QQQ 1 0 36 53.99
QQQ 2 0 37 53.99
QQQ 3 0 38 53.99
QQQ 4 0 40 53.99
QQQ 5 0 38 53.99
QQQ 6 0 40 53.99
QQQ 7 0 49 53.99
QQQ 0 1 29 53.99
QQQ 1 1 26 53.99
QQQ 2 1 25 53.99
QQQ 3 1 22 53.99
QQQ 4 1 25 53.99
QQQ 5 1 25 53.99
QQQ 6 1 30 53.99
QQQ 7 1 25 53.99
QQQ 0 0 39 54.09
QQQ 1 0 35 54.09
QQQ 2 0 37 54.09
QQQ 3 0 39 54.09
QQQ 4 0 40 54.09
QQQ 5 0 39 54.09
QQQ 6 0 41 54.09
QQQ 7 0 49 54.09
QQQ 0 1 29 54.09
QQQ 1 1 26 54.09
QQQ 2 1 25 54.09
QQQ 3 1 21 54.09
QQQ 4 1 26 54.09
QQQ 5 1 25 54.09
QQQ 6 1 29 54.09
QQQ 7 1 24 54.09
QQQ 0 0 39 54.19
QQQ 1 0 36 54.19
QQQ 2 0 37 54.19
QQQ 3 0 39 54.19
QQQ 4 0 40 54.19
QQQ 5 0 39 54.19
QQQ 6 0 40 54.19
QQQ 7 0 49 54.19
QQQ 0 1 29 54.19
QQQ 1 1 26 54.19
QQQ 2 1 25 54.19
QQQ 3 1 22 54.19
QQQ 4 1 26 54.19
QQQ 5 1 25 54.19
QQQ 6 1 30 54.19
QQQ 7 1 25 54.19
QQQ 0 0 39 54.29
QQQ 1 0 36 54.29
QQQ 2 0 37 54.29
QQQ 3 0 39 54.29
QQQ 4 0 41 54.30
QQQ 5 0 39 54.30
QQQ 6 0 40 54.30
QQQ 7 0 49 54.30
QQQ 0 1 29 54.30
QQQ 1 1 26 54.30
QQQ 2 1 25 54.30
QQQ 3 1 22 54.30
QQQ 4 1 25 54.30
QQQ 5 1 27 54.30
QQQ 6 1 31 54.30
QQQ 7 1 26 54.30
QQQ 0 0 39 54.40
QQQ 1 0 36 54.40
QQQ 2 0 37 54.40
QQQ 3 0 39 54.40
QQQ 4 0 41 54.40
QQQ 5 0 39 54.40
QQQ 6 0 40 54.40
QQQ 7 0 48 54.40
QQQ 0 1 29 54.40
QQQ 1 1 25 54.40
QQQ 2 1 24 54.40
QQQ 3 1 23 54.40
QQQ 4 1 26 54.40
QQQ 5 1 26 54.40
QQQ 6 1 30 54.40
QQQ 7 1 26 54.40
QQQ 0 0 39 54.50
QQQ 1 0 36 54.50
QQQ 2 0 37 54.50
QQQ 3 0 39 54.50
QQQ 4 0 40 54.50
QQQ 5 0 38 54.50
QQQ 6 0 40 54.50
QQQ 7 0 48 54.50
QQQ 0 1 29 54.50
QQQ 1 1 26 54.50
QQQ 2 1 24 54.50
QQQ 3 1 23 54.50
QQQ 4 1 25 54.50
QQQ 5 1 25 54.50
QQQ 6 1 31 54.50
QQQ 7 1 25 54.50
QQQ 0 0 39 54.60
QQQ 1 0 35 54.60
QQQ 2 0 37 54.60
QQQ 3 0 39 54.60
QQQ 4 0 40 54.60
QQQ 5 0 38 54.60
QQQ 6 0 40 54.60
QQQ 7 0 48 54.60
QQQ 0 1 29 54.60
QQQ 1 1 25 54.60
QQQ 2 1 25 54.60
QQQ 3 1 22 54.60
QQQ 4 1 25 54.60
QQQ 5 1 26 54.60
QQQ 6 1 30 54.60
QQQ 7 1 25 54.60
QQQ 0 0 39 54.70
QQQ 1 0 35 54.70
QQQ 2 0 36 54.70
QQQ 3 0 39 54.70
QQQ 4 0 41 54.70
QQQ 5 0 38 54.70
QQQ 6 0 40 54.70
QQQ 7 0 48 54.70
QQQ 0 1 29 54.70
QQQ 1 1 26 54.70
QQQ 2 1 25 54.70
QQQ 3 1 21 54.70
QQQ 4 1 26 54.70
QQQ 5 1 26 54.70
QQQ 6 1 30 54.70
QQQ 7 1 25 54.70
QQQ 0 0 39 54.80
QQQ 1 0 36 54.80
QQQ 2 0 36 54.80
QQQ 3 0 39 54.80
QQQ 4 0 40 54.80
QQQ 5 0 38 54.80
QQQ 6 0 40 54.80
QQQ 7 0 48 54.80
QQQ 0 1 30 54.80
QQQ 1 1 26 54.80
QQQ 2 1 25 54.80
QQQ 3 1 23 54.80
QQQ 4 1 26 54.80
QQQ 5 1 26 54.80
QQQ 6 1 30 54.80
QQQ 7 1 25 54.80
QQQ 0 0 39 54.90
QQQ 1 0 36 54.90
QQQ 2 0 37 54.90
QQQ 3 0 39 54.90
QQQ 4 0 40 54.90
QQQ 5 0 38 54.90
QQQ 6 0 40 54.90
QQQ 7 0 49 54.90
QQQ 0 1 30 54.90
QQQ 1 1 26 54.90
QQQ 2 1 25 54.90
QQQ 3 1 22 54.90
QQQ 4 1 26 54.90
QQQ 5 1 26 54.90
QQQ 6 1 30 54.90
QQQ 7 1 25 54.90
QQQ 0 0 40 55.00
QQQ 1 0 36 55.00
QQQ 2 0 36 55.00
QQQ 3 0 39 55.00
QQQ 4 0 40 55.00
QQQ 5 0 38 55.00
QQQ 6 0 41 55.00
QQQ 7 0 49 55.00
QQQ 0 1 30 55.00
QQQ 1 1 25 55.00
QQQ 2 1 24 55.00
QQQ 3 1 22 55.00
QQQ 4 1 26 55.00
QQQ 5 1 26 55.00
QQQ 6 1 31 55.00
QQQ 7 1 25 55.00
QQQ 0 0 39 55.10
QQQ 1 0 35 55.10
QQQ 2 0 37 55.10
QQQ 3 0 39 55.10
QQQ 4 0 41 55.10
QQQ 5 0 39 55.10
QQQ 6 0 40 55.10
QQQ 7 0 49 55.10
QQQ 0 1 28 55.10
QQQ 1 1 26 55.10
QQQ 2 1 24 55.10
QQQ 3 1 22 55.10
QQQ 4 1 26 55.10
QQQ 5 1 26 55.10
QQQ 6 1 29 55.10
QQQ 7 1 25 55.10
QQQ 0 0 40 55.20
QQQ 1 0 36 55.20
QQQ 2 0 37 55.20
QQQ 3 0 39 55.20
QQQ 4 0 40 55.20
QQQ 5 0 39 55.20
QQQ 6 0 40 55.20
QQQ 7 0 49 55.20
QQQ 0 1 29 55.20
QQQ 1 1 26 55.20
QQQ 2 1 25 55.20
QQQ 3 1 23 55.20
QQQ 4 1 25 55.20
QQQ 5 1 26 55.20
QQQ 6 1 30 55.20
QQQ 7 1 25 55.20
QQQ 0 0 39 55.30
QQQ 1 0 35 55.30
QQQ 2 0 36 55.30
QQQ 3 0 39 55.30
QQQ 4 0 40 55.30
QQQ 5 0 38 55.30
QQQ 6 0 40 55.30
QQQ 7 0 48 55.30
QQQ 0 1 29 55.30
QQQ 1 1 25 55.30
QQQ 2 1 25 55.30
QQQ 3 1 22 55.30
QQQ 4 1 25 55.30
QQQ 5 1 26 55.30
