Q core socket tempC time
QQQ 2 0 37 77.86
QQQ 3 0 40 77.86
QQQ 4 0 41 77.86
QQQ 5 0 40 77.86
QQQ 6 0 47 77.86
QQQ 7 0 42 77.86
QQQ 0 1 29 77.86
QQQ 1 1 25 77.86
QQQ 2 1 24 77.86
QQQ 3 1 23 77.86
QQQ 4 1 26 77.86
QQQ 5 1 26 77.86
QQQ 6 1 30 77.86
QQQ 7 1 26 77.86
QQQ 0 0 39 77.96
QQQ 1 0 36 77.96
QQQ 2 0 37 77.96
QQQ 3 0 40 77.96
QQQ 4 0 41 77.96
QQQ 5 0 41 77.96
QQQ 6 0 47 77.96
QQQ 7 0 43 77.96
QQQ 0 1 29 77.96
QQQ 1 1 26 77.96
QQQ 2 1 24 77.96
QQQ 3 1 23 77.96
QQQ 4 1 27 77.96
QQQ 5 1 25 77.96
QQQ 6 1 29 77.96
QQQ 7 1 26 77.96
QQQ 0 0 40 78.06
QQQ 1 0 36 78.06
QQQ 2 0 38 78.06
QQQ 3 0 40 78.06
QQQ 4 0 40 78.06
QQQ 5 0 40 78.06
QQQ 6 0 47 78.06
QQQ 7 0 43 78.06
QQQ 0 1 30 78.06
QQQ 1 1 25 78.06
QQQ 2 1 24 78.06
QQQ 3 1 23 78.06
QQQ 4 1 26 78.06
QQQ 5 1 26 78.06
QQQ 6 1 30 78.06
QQQ 7 1 25 78.06
QQQ 0 0 39 78.16
QQQ 1 0 36 78.16
QQQ 2 0 37 78.16
QQQ 3 0 40 78.16
QQQ 4 0 41 78.16
QQQ 5 0 41 78.16
QQQ 6 0 47 78.16
QQQ 7 0 43 78.16
QQQ 0 1 29 78.16
QQQ 1 1 26 78.16
QQQ 2 1 25 78.16
QQQ 3 1 23 78.16
QQQ 4 1 26 78.16
QQQ 5 1 26 78.16
QQQ 6 1 30 78.16
QQQ 7 1 26 78.16
QQQ 0 0 40 78.26
QQQ 1 0 36 78.26
QQQ 2 0 37 78.26
QQQ 3 0 40 78.26
QQQ 4 0 41 78.26
QQQ 5 0 41 78.26
QQQ 6 0 47 78.26
QQQ 7 0 42 78.26
QQQ 0 1 29 78.26
QQQ 1 1 25 78.26
QQQ 2 1 25 78.26
QQQ 3 1 23 78.26
QQQ 4 1 27 78.26
QQQ 5 1 26 78.26
QQQ 6 1 30 78.26
QQQ 7 1 26 78.26
QQQ 0 0 40 78.36
QQQ 1 0 36 78.36
QQQ 2 0 38 78.36
QQQ 3 0 40 78.36
QQQ 4 0 40 78.36
QQQ 5 0 40 78.36
QQQ 6 0 47 78.36
QQQ 7 0 42 78.36
QQQ 0 1 29 78.36
QQQ 1 1 25 78.36
QQQ 2 1 24 78.36
QQQ 3 1 22 78.36
QQQ 4 1 26 78.36
QQQ 5 1 26 78.36
QQQ 6 1 29 78.36
QQQ 7 1 26 78.36
QQQ 0 0 40 78.46
QQQ 1 0 36 78.46
QQQ 2 0 37 78.46
QQQ 3 0 40 78.46
QQQ 4 0 40 78.46
QQQ 5 0 40 78.46
QQQ 6 0 46 78.46
QQQ 7 0 42 78.46
QQQ 0 1 29 78.46
QQQ 1 1 26 78.46
QQQ 2 1 24 78.46
QQQ 3 1 23 78.46
QQQ 4 1 25 78.46
QQQ 5 1 26 78.46
QQQ 6 1 29 78.46
QQQ 7 1 26 78.46
QQQ 0 0 39 78.56
QQQ 1 0 36 78.56
QQQ 2 0 37 78.56
QQQ 3 0 40 78.56
QQQ 4 0 40 78.56
QQQ 5 0 40 78.56
QQQ 6 0 48 78.56
QQQ 7 0 42 78.56
QQQ 0 1 29 78.56
QQQ 1 1 25 78.56
QQQ 2 1 25 78.56
QQQ 3 1 22 78.56
QQQ 4 1 26 78.56
QQQ 5 1 26 78.56
QQQ 6 1 30 78.56
QQQ 7 1 26 78.56
QQQ 0 0 39 78.66
QQQ 1 0 36 78.66
QQQ 2 0 37 78.66
QQQ 3 0 39 78.66
QQQ 4 0 41 78.66
QQQ 5 0 41 78.66
QQQ 6 0 47 78.66
QQQ 7 0 42 78.66
QQQ 0 1 29 78.66
QQQ 1 1 25 78.67
QQQ 2 1 25 78.67
QQQ 3 1 22 78.67
QQQ 4 1 27 78.67
QQQ 5 1 26 78.67
QQQ 6 1 30 78.67
QQQ 7 1 26 78.67
QQQ 0 0 39 78.77
QQQ 1 0 36 78.77
QQQ 2 0 37 78.77
QQQ 3 0 39 78.77
QQQ 4 0 41 78.77
QQQ 5 0 40 78.77
QQQ 6 0 47 78.77
QQQ 7 0 42 78.77
QQQ 0 1 29 78.77
QQQ 1 1 25 78.77
QQQ 2 1 25 78.77
QQQ 3 1 23 78.77
QQQ 4 1 27 78.77
QQQ 5 1 26 78.77
QQQ 6 1 29 78.77
QQQ 7 1 25 78.77
QQQ 0 0 39 78.87
QQQ 1 0 37 78.87
QQQ 2 0 38 78.87
QQQ 3 0 39 78.87
QQQ 4 0 40 78.87
QQQ 5 0 40 78.87
QQQ 6 0 48 78.87
QQQ 7 0 42 78.87
QQQ 0 1 29 78.87
QQQ 1 1 25 78.87
QQQ 2 1 25 78.87
QQQ 3 1 23 78.87
QQQ 4 1 26 78.87
QQQ 5 1 26 78.87
QQQ 6 1 29 78.87
QQQ 7 1 26 78.87
QQQ 0 0 39 78.97
QQQ 1 0 36 78.97
QQQ 2 0 38 78.97
QQQ 3 0 40 78.97
QQQ 4 0 40 78.97
QQQ 5 0 40 78.97
QQQ 6 0 47 78.97
QQQ 7 0 43 78.97
QQQ 0 1 29 78.97
QQQ 1 1 26 78.97
QQQ 2 1 25 78.97
QQQ 3 1 23 78.97
QQQ 4 1 26 78.97
QQQ 5 1 26 78.97
QQQ 6 1 30 78.97
QQQ 7 1 25 78.97
QQQ 0 0 39 79.07
QQQ 1 0 36 79.07
QQQ 2 0 37 79.07
QQQ 3 0 40 79.07
QQQ 4 0 40 79.07
QQQ 5 0 41 79.07
QQQ 6 0 47 79.07
QQQ 7 0 42 79.07
QQQ 0 1 30 79.07
QQQ 1 1 25 79.07
QQQ 2 1 24 79.07
QQQ 3 1 22 79.07
QQQ 4 1 26 79.07
QQQ 5 1 26 79.07
QQQ 6 1 29 79.07
QQQ 7 1 26 79.07
QQQ 0 0 40 79.17
QQQ 1 0 36 79.17
QQQ 2 0 37 79.17
QQQ 3 0 40 79.17
QQQ 4 0 41 79.17
QQQ 5 0 41 79.17
QQQ 6 0 47 79.17
QQQ 7 0 42 79.17
QQQ 0 1 29 79.17
QQQ 1 1 25 79.17
QQQ 2 1 25 79.17
QQQ 3 1 23 79.17
QQQ 4 1 26 79.17
QQQ 5 1 26 79.17
QQQ 6 1 29 79.17
QQQ 7 1 26 79.17
QQQ 0 0 39 79.27
QQQ 1 0 36 79.27
QQQ 2 0 38 79.27
QQQ 3 0 40 79.27
QQQ 4 0 40 79.27
QQQ 5 0 41 79.27
QQQ 6 0 46 79.27
QQQ 7 0 42 79.27
QQQ 0 1 30 79.27
QQQ 1 1 26 79.27
QQQ 2 1 24 79.27
QQQ 3 1 23 79.27
QQQ 4 1 27 79.27
QQQ 5 1 26 79.27
QQQ 6 1 29 79.27
QQQ 7 1 26 79.27
QQQ 0 0 39 79.37
QQQ 1 0 36 79.37
QQQ 2 0 37 79.37
QQQ 3 0 40 79.37
QQQ 4 0 41 79.37
QQQ 5 0 40 79.37
QQQ 6 0 47 79.37
QQQ 7 0 42 79.37
QQQ 0 1 29 79.37
QQQ 1 1 25 79.37
QQQ 2 1 24 79.37
QQQ 3 1 23 79.37
QQQ 4 1 27 79.37
QQQ 5 1 26 79.37
QQQ 6 1 29 79.37
QQQ 7 1 25 79.37
QQQ 0 0 39 79.47
QQQ 1 0 36 79.47
QQQ 2 0 37 79.47
QQQ 3 0 39 79.47
QQQ 4 0 40 79.47
QQQ 5 0 41 79.47
QQQ 6 0 47 79.47
QQQ 7 0 42 79.47
QQQ 0 1 28 79.47
QQQ 1 1 26 79.47
QQQ 2 1 25 79.47
QQQ 3 1 22 79.47
QQQ 4 1 26 79.47
QQQ 5 1 26 79.47
QQQ 6 1 30 79.47
QQQ 7 1 25 79.47
QQQ 0 0 40 79.57
QQQ 1 0 36 79.57
QQQ 2 0 37 79.57
QQQ 3 0 40 79.57
QQQ 4 0 41 79.57
QQQ 5 0 41 79.57
QQQ 6 0 47 79.57
QQQ 7 0 42 79.57
QQQ 0 1 29 79.57
QQQ 1 1 25 79.57
QQQ 2 1 25 79.57
QQQ 3 1 23 79.57
QQQ 4 1 26 79.57
QQQ 5 1 26 79.57
QQQ 6 1 29 79.57
QQQ 7 1 26 79.57
QQQ 0 0 39 79.67
QQQ 1 0 36 79.67
QQQ 2 0 37 79.67
QQQ 3 0 40 79.67
QQQ 4 0 41 79.67
QQQ 5 0 41 79.67
QQQ 6 0 47 79.67
QQQ 7 0 43 79.67
QQQ 0 1 29 79.67
QQQ 1 1 26 79.67
QQQ 2 1 25 79.67
QQQ 3 1 23 79.67
QQQ 4 1 25 79.67
QQQ 5 1 26 79.67
QQQ 6 1 30 79.67
QQQ 7 1 26 79.67
QQQ 0 0 39 79.77
QQQ 1 0 36 79.77
QQQ 2 0 37 79.77
QQQ 3 0 40 79.77
QQQ 4 0 41 79.77
QQQ 5 0 41 79.77
QQQ 6 0 47 79.77
QQQ 7 0 42 79.77
QQQ 0 1 28 79.77
QQQ 1 1 26 79.77
QQQ 2 1 24 79.77
QQQ 3 1 23 79.77
QQQ 4 1 26 79.77
QQQ 5 1 26 79.77
QQQ 6 1 29 79.77
QQQ 7 1 26 79.77
QQQ 0 0 39 79.87
QQQ 1 0 36 79.87
QQQ 2 0 37 79.87
QQQ 3 0 40 79.87
QQQ 4 0 41 79.87
QQQ 5 0 40 79.87
QQQ 6 0 47 79.87
QQQ 7 0 42 79.87
QQQ 0 1 29 79.87
QQQ 1 1 26 79.87
QQQ 2 1 24 79.87
QQQ 3 1 23 79.87
QQQ 4 1 26 79.87
QQQ 5 1 25 79.87
QQQ 6 1 30 79.87
QQQ 7 1 26 79.87
QQQ 0 0 39 79.97
QQQ 1 0 36 79.97
QQQ 2 0 37 79.97
QQQ 3 0 40 79.97
QQQ 4 0 41 79.97
QQQ 5 0 40 79.97
QQQ 6 0 47 79.97
QQQ 7 0 42 79.97
QQQ 0 1 29 79.97
QQQ 1 1 26 79.97
QQQ 2 1 24 79.97
QQQ 3 1 23 79.97
QQQ 4 1 27 79.97
QQQ 5 1 26 79.97
QQQ 6 1 29 79.97
QQQ 7 1 25 79.97
QQQ 0 0 39 80.07
QQQ 1 0 35 80.07
QQQ 2 0 37 80.07
QQQ 3 0 41 80.07
QQQ 4 0 41 80.08
QQQ 5 0 40 80.08
QQQ 6 0 47 80.08
QQQ 7 0 43 80.08
QQQ 0 1 29 80.08
QQQ 1 1 26 80.08
QQQ 2 1 25 80.08
QQQ 3 1 23 80.08
QQQ 4 1 26 80.08
QQQ 5 1 25 80.08
QQQ 6 1 29 80.08
QQQ 7 1 26 80.08
QQQ 0 0 40 80.18
QQQ 1 0 36 80.18
QQQ 2 0 37 80.18
QQQ 3 0 40 80.18
QQQ 4 0 41 80.18
QQQ 5 0 41 80.18
QQQ 6 0 47 80.18
QQQ 7 0 43 80.18
QQQ 0 1 28 80.18
QQQ 1 1 25 80.18
QQQ 2 1 25 80.18
QQQ 3 1 23 80.18
QQQ 4 1 26 80.18
QQQ 5 1 25 80.18
QQQ 6 1 30 80.18
QQQ 7 1 26 80.18
QQQ 0 0 40 80.28
QQQ 1 0 36 80.28
QQQ 2 0 37 80.28
QQQ 3 0 40 80.28
QQQ 4 0 40 80.28
QQQ 5 0 41 80.28
QQQ 6 0 47 80.28
QQQ 7 0 42 80.28
QQQ 0 1 29 80.28
QQQ 1 1 26 80.28
QQQ 2 1 25 80.28
QQQ 3 1 23 80.28
QQQ 4 1 26 80.28
QQQ 5 1 26 80.28
QQQ 6 1 30 80.28
QQQ 7 1 26 80.28
QQQ 0 0 40 80.38
QQQ 1 0 36 80.38
QQQ 2 0 37 80.38
QQQ 3 0 40 80.38
QQQ 4 0 41 80.38
QQQ 5 0 41 80.38
QQQ 6 0 47 80.38
QQQ 7 0 42 80.38
QQQ 0 1 29 80.38
QQQ 1 1 26 80.38
QQQ 2 1 26 80.38
QQQ 3 1 22 80.38
QQQ 4 1 26 80.38
QQQ 5 1 26 80.38
QQQ 6 1 29 80.38
QQQ 7 1 25 80.38
QQQ 0 0 39 80.48
QQQ 1 0 36 80.48
QQQ 2 0 37 80.48
QQQ 3 0 39 80.48
QQQ 4 0 40 80.48
QQQ 5 0 41 80.48
QQQ 6 0 47 80.48
QQQ 7 0 42 80.48
QQQ 0 1 29 80.48
QQQ 1 1 25 80.48
QQQ 2 1 25 80.48
QQQ 3 1 23 80.48
QQQ 4 1 26 80.48
QQQ 5 1 27 80.48
QQQ 6 1 29 80.48
QQQ 7 1 26 80.48
QQQ 0 0 39 80.58
QQQ 1 0 36 80.58
QQQ 2 0 37 80.58
QQQ 3 0 40 80.58
QQQ 4 0 41 80.58
QQQ 5 0 40 80.58
QQQ 6 0 46 80.58
QQQ 7 0 43 80.58
QQQ 0 1 29 80.58
QQQ 1 1 25 80.58
QQQ 2 1 25 80.58
QQQ 3 1 23 80.58
QQQ 4 1 26 80.58
QQQ 5 1 26 80.58
QQQ 6 1 29 80.58
QQQ 7 1 26 80.58
QQQ 0 0 39 80.68
QQQ 1 0 36 80.68
QQQ 2 0 37 80.68
QQQ 3 0 40 80.68
QQQ 4 0 41 80.68
QQQ 5 0 40 80.68
QQQ 6 0 46 80.68
QQQ 7 0 42 80.68
QQQ 0 1 28 80.68
QQQ 1 1 26 80.68
QQQ 2 1 24 80.68
QQQ 3 1 23 80.68
QQQ 4 1 26 80.68
QQQ 5 1 26 80.68
QQQ 6 1 30 80.68
QQQ 7 1 26 80.68
QQQ 0 0 40 80.78
QQQ 1 0 35 80.78
QQQ 2 0 38 80.78
QQQ 3 0 39 80.78
QQQ 4 0 41 80.78
QQQ 5 0 41 80.78
QQQ 6 0 47 80.78
QQQ 7 0 42 80.78
QQQ 0 1 29 80.78
QQQ 1 1 25 80.78
QQQ 2 1 25 80.78
QQQ 3 1 23 80.78
QQQ 4 1 25 80.78
QQQ 5 1 26 80.78
QQQ 6 1 29 80.78
QQQ 7 1 26 80.78
QQQ 0 0 39 80.88
QQQ 1 0 36 80.88
QQQ 2 0 37 80.88
QQQ 3 0 40 80.88
QQQ 4 0 41 80.88
QQQ 5 0 41 80.88
QQQ 6 0 47 80.88
QQQ 7 0 43 80.88
QQQ 0 1 29 80.88
QQQ 1 1 26 80.88
QQQ 2 1 24 80.88
QQQ 3 1 23 80.88
QQQ 4 1 26 80.88
QQQ 5 1 26 80.88
QQQ 6 1 30 80.88
QQQ 7 1 26 80.88
QQQ 0 0 39 80.98
QQQ 1 0 36 80.98
QQQ 2 0 37 80.98
QQQ 3 0 40 80.98
QQQ 4 0 41 80.98
QQQ 5 0 41 80.98
QQQ 6 0 47 80.98
QQQ 7 0 43 80.98
QQQ 0 1 29 80.98
QQQ 1 1 25 80.98
QQQ 2 1 24 80.98
QQQ 3 1 23 80.98
QQQ 4 1 26 80.98
QQQ 5 1 26 80.98
QQQ 6 1 29 80.98
QQQ 7 1 26 80.98
QQQ 0 0 39 81.08
QQQ 1 0 35 81.08
QQQ 2 0 37 81.08
QQQ 3 0 39 81.08
QQQ 4 0 41 81.08
QQQ 5 0 41 81.08
QQQ 6 0 47 81.08
QQQ 7 0 43 81.08
QQQ 0 1 28 81.08
QQQ 1 1 25 81.08
QQQ 2 1 24 81.08
QQQ 3 1 23 81.08
QQQ 4 1 26 81.08
QQQ 5 1 26 81.08
QQQ 6 1 30 81.08
QQQ 7 1 26 81.08
QQQ 0 0 40 81.18
QQQ 1 0 36 81.18
QQQ 2 0 37 81.18
QQQ 3 0 40 81.18
QQQ 4 0 41 81.18
QQQ 5 0 41 81.18
QQQ 6 0 47 81.18
QQQ 7 0 42 81.18
QQQ 0 1 28 81.18
QQQ 1 1 25 81.18
QQQ 2 1 25 81.18
QQQ 3 1 22 81.18
QQQ 4 1 26 81.18
QQQ 5 1 26 81.18
QQQ 6 1 29 81.18
QQQ 7 1 26 81.18
QQQ 0 0 39 81.28
QQQ 1 0 35 81.28
QQQ 2 0 37 81.28
QQQ 3 0 40 81.28
QQQ 4 0 41 81.28
QQQ 5 0 41 81.28
QQQ 6 0 47 81.28
QQQ 7 0 42 81.28
QQQ 0 1 29 81.28
QQQ 1 1 25 81.28
QQQ 2 1 24 81.28
QQQ 3 1 23 81.28
QQQ 4 1 26 81.28
QQQ 5 1 26 81.28
QQQ 6 1 29 81.28
QQQ 7 1 26 81.28
QQQ 0 0 39 81.38
QQQ 1 0 36 81.38
QQQ 2 0 38 81.38
QQQ 3 0 40 81.38
QQQ 4 0 41 81.38
QQQ 5 0 40 81.38
QQQ 6 0 47 81.38
QQQ 7 0 43 81.38
QQQ 0 1 29 81.38
QQQ 1 1 25 81.38
QQQ 2 1 23 81.38
QQQ 3 1 22 81.38
QQQ 4 1 26 81.38
QQQ 5 1 26 81.38
QQQ 6 1 30 81.39
QQQ 7 1 26 81.39
QQQ 0 0 40 81.49
QQQ 1 0 36 81.49
QQQ 2 0 37 81.49
QQQ 3 0 40 81.49
QQQ 4 0 41 81.49
QQQ 5 0 40 81.49
QQQ 6 0 47 81.49
QQQ 7 0 42 81.49
QQQ 0 1 29 81.49
QQQ 1 1 25 81.49
QQQ 2 1 25 81.49
QQQ 3 1 23 81.49
QQQ 4 1 26 81.49
QQQ 5 1 27 81.49
QQQ 6 1 29 81.49
QQQ 7 1 26 81.49
QQQ 0 0 39 81.59
QQQ 1 0 36 81.59
QQQ 2 0 37 81.59
QQQ 3 0 39 81.59
QQQ 4 0 41 81.59
QQQ 5 0 40 81.59
QQQ 6 0 48 81.59
QQQ 7 0 42 81.59
QQQ 0 1 29 81.59
QQQ 1 1 25 81.59
QQQ 2 1 24 81.59
QQQ 3 1 23 81.59
QQQ 4 1 26 81.59
QQQ 5 1 26 81.59
QQQ 6 1 29 81.59
QQQ 7 1 26 81.59
QQQ 0 0 39 81.69
QQQ 1 0 36 81.69
QQQ 2 0 38 81.69
QQQ 3 0 40 81.69
QQQ 4 0 41 81.69
QQQ 5 0 41 81.69
QQQ 6 0 47 81.69
QQQ 7 0 42 81.69
QQQ 0 1 30 81.69
QQQ 1 1 25 81.69
QQQ 2 1 25 81.69
QQQ 3 1 23 81.69
QQQ 4 1 26 81.69
QQQ 5 1 26 81.69
QQQ 6 1 29 81.69
QQQ 7 1 27 81.69
QQQ 0 0 39 81.79
QQQ 1 0 36 81.79
QQQ 2 0 37 81.79
QQQ 3 0 40 81.79
QQQ 4 0 41 81.79
QQQ 5 0 41 81.79
QQQ 6 0 47 81.79
QQQ 7 0 42 81.79
QQQ 0 1 29 81.79
QQQ 1 1 25 81.79
QQQ 2 1 25 81.79
QQQ 3 1 23 81.79
QQQ 4 1 27 81.79
QQQ 5 1 26 81.79
QQQ 6 1 29 81.79
QQQ 7 1 26 81.79
QQQ 0 0 39 81.89
QQQ 1 0 36 81.89
QQQ 2 0 37 81.89
QQQ 3 0 40 81.89
QQQ 4 0 41 81.89
QQQ 5 0 40 81.89
QQQ 6 0 47 81.89
QQQ 7 0 42 81.89
QQQ 0 1 28 81.89
QQQ 1 1 25 81.89
QQQ 2 1 24 81.89
QQQ 3 1 23 81.89
QQQ 4 1 25 81.89
QQQ 5 1 26 81.89
QQQ 6 1 30 81.89
QQQ 7 1 26 81.89
QQQ 0 0 40 81.99
QQQ 1 0 36 81.99
QQQ 2 0 37 81.99
QQQ 3 0 40 81.99
QQQ 4 0 41 81.99
QQQ 5 0 40 81.99
QQQ 6 0 47 81.99
QQQ 7 0 43 81.99
QQQ 0 1 29 81.99
QQQ 1 1 24 81.99
QQQ 2 1 25 81.99
QQQ 3 1 24 81.99
QQQ 4 1 25 81.99
QQQ 5 1 26 81.99
QQQ 6 1 30 81.99
QQQ 7 1 26 81.99
QQQ 0 0 40 82.09
QQQ 1 0 36 82.09
QQQ 2 0 37 82.09
QQQ 3 0 40 82.09
QQQ 4 0 40 82.09
QQQ 5 0 41 82.09
QQQ 6 0 46 82.09
QQQ 7 0 42 82.09
QQQ 0 1 30 82.09
QQQ 1 1 24 82.09
QQQ 2 1 24 82.09
QQQ 3 1 23 82.09
QQQ 4 1 26 82.09
QQQ 5 1 27 82.09
QQQ 6 1 30 82.09
QQQ 7 1 25 82.09
QQQ 0 0 40 82.19
QQQ 1 0 37 82.19
QQQ 2 0 37 82.19
QQQ 3 0 40 82.19
QQQ 4 0 41 82.19
QQQ 5 0 41 82.19
QQQ 6 0 47 82.19
QQQ 7 0 42 82.19
QQQ 0 1 29 82.19
QQQ 1 1 25 82.19
QQQ 2 1 25 82.19
QQQ 3 1 23 82.19
QQQ 4 1 26 82.19
QQQ 5 1 26 82.19
QQQ 6 1 30 82.19
QQQ 7 1 27 82.19
QQQ 0 0 40 82.29
QQQ 1 0 37 82.29
QQQ 2 0 37 82.29
QQQ 3 0 40 82.29
QQQ 4 0 40 82.29
QQQ 5 0 40 82.29
QQQ 6 0 47 82.29
QQQ 7 0 42 82.29
QQQ 0 1 29 82.29
QQQ 1 1 25 82.29
QQQ 2 1 25 82.29
QQQ 3 1 22 82.29
QQQ 4 1 26 82.29
QQQ 5 1 26 82.29
QQQ 6 1 30 82.29
QQQ 7 1 26 82.29
QQQ 0 0 40 82.39
QQQ 1 0 36 82.39
QQQ 2 0 37 82.39
QQQ 3 0 40 82.39
QQQ 4 0 41 82.39
QQQ 5 0 40 82.39
QQQ 6 0 47 82.39
QQQ 7 0 42 82.39
QQQ 0 1 29 82.39
QQQ 1 1 25 82.39
QQQ 2 1 25 82.39
QQQ 3 1 22 82.39
QQQ 4 1 26 82.39
QQQ 5 1 25 82.39
QQQ 6 1 30 82.39
QQQ 7 1 26 82.39
QQQ 0 0 40 82.49
QQQ 1 0 36 82.49
QQQ 2 0 37 82.49
QQQ 3 0 39 82.49
QQQ 4 0 41 82.49
QQQ 5 0 41 82.49
QQQ 6 0 47 82.49
QQQ 7 0 42 82.49
QQQ 0 1 29 82.49
QQQ 1 1 25 82.49
QQQ 2 1 25 82.49
QQQ 3 1 22 82.49
QQQ 4 1 26 82.49
QQQ 5 1 26 82.49
QQQ 6 1 30 82.49
QQQ 7 1 26 82.49
QQQ 0 0 39 82.59
QQQ 1 0 36 82.59
QQQ 2 0 37 82.59
QQQ 3 0 39 82.59
QQQ 4 0 42 82.59
QQQ 5 0 41 82.59
QQQ 6 0 47 82.59
QQQ 7 0 41 82.59
QQQ 0 1 29 82.59
QQQ 1 1 25 82.59
QQQ 2 1 25 82.59
QQQ 3 1 23 82.59
QQQ 4 1 27 82.59
QQQ 5 1 26 82.59
QQQ 6 1 30 82.59
QQQ 7 1 26 82.59
QQQ 0 0 40 82.69
QQQ 1 0 36 82.69
QQQ 2 0 38 82.69
QQQ 3 0 39 82.69
QQQ 4 0 41 82.69
QQQ 5 0 41 82.69
QQQ 6 0 47 82.69
QQQ 7 0 42 82.69
QQQ 0 1 29 82.69
QQQ 1 1 25 82.69
QQQ 2 1 25 82.69
QQQ 3 1 22 82.69
QQQ 4 1 26 82.69
QQQ 5 1 26 82.69
QQQ 6 1 30 82.69
QQQ 7 1 25 82.69
QQQ 0 0 40 82.79
QQQ 1 0 36 82.79
QQQ 2 0 38 82.79
QQQ 3 0 40 82.79
QQQ 4 0 41 82.79
QQQ 5 0 41 82.79
QQQ 6 0 47 82.80
QQQ 7 0 42 82.80
QQQ 0 1 30 82.80
QQQ 1 1 25 82.80
QQQ 2 1 25 82.80
QQQ 3 1 23 82.80
QQQ 4 1 27 82.80
QQQ 5 1 27 82.80
QQQ 6 1 30 82.80
QQQ 7 1 26 82.80
QQQ 0 0 40 82.90
QQQ 1 0 37 82.90
QQQ 2 0 37 82.90
QQQ 3 0 40 82.90
QQQ 4 0 41 82.90
QQQ 5 0 41 82.90
QQQ 6 0 47 82.90
QQQ 7 0 42 82.90
QQQ 0 1 30 82.90
QQQ 1 1 25 82.90
QQQ 2 1 25 82.90
QQQ 3 1 23 82.90
QQQ 4 1 27 82.90
QQQ 5 1 27 82.90
QQQ 6 1 30 82.90
QQQ 7 1 25 82.90
QQQ 0 0 40 83.00
QQQ 1 0 36 83.00
QQQ 2 0 38 83.00
QQQ 3 0 40 83.00
QQQ 4 0 41 83.00
QQQ 5 0 40 83.00
QQQ 6 0 47 83.00
QQQ 7 0 42 83.00
QQQ 0 1 29 83.00
QQQ 1 1 25 83.00
QQQ 2 1 24 83.00
QQQ 3 1 22 83.00
QQQ 4 1 26 83.00
QQQ 5 1 27 83.00
QQQ 6 1 29 83.00
QQQ 7 1 26 83.00
QQQ 0 0 40 83.10
QQQ 1 0 36 83.10
QQQ 2 0 37 83.10
QQQ 3 0 40 83.10
QQQ 4 0 41 83.10
QQQ 5 0 41 83.10
QQQ 6 0 47 83.10
QQQ 7 0 42 83.10
QQQ 0 1 29 83.10
QQQ 1 1 25 83.10
QQQ 2 1 25 83.10
QQQ 3 1 22 83.10
QQQ 4 1 26 83.10
QQQ 5 1 26 83.10
QQQ 6 1 30 83.10
QQQ 7 1 25 83.10
QQQ 0 0 40 83.20
QQQ 1 0 37 83.20
QQQ 2 0 37 83.20
QQQ 3 0 40 83.20
QQQ 4 0 41 83.20
QQQ 5 0 40 83.20
QQQ 6 0 47 83.20
QQQ 7 0 42 83.20
QQQ 0 1 29 83.20
QQQ 1 1 25 83.20
QQQ 2 1 25 83.20
QQQ 3 1 23 83.20
QQQ 4 1 25 83.20
QQQ 5 1 27 83.20
QQQ 6 1 30 83.20
QQQ 7 1 26 83.20
QQQ 0 0 40 83.30
QQQ 1 0 36 83.30
QQQ 2 0 38 83.30
QQQ 3 0 40 83.30
QQQ 4 0 41 83.30
QQQ 5 0 40 83.30
QQQ 6 0 47 83.30
QQQ 7 0 42 83.30
QQQ 0 1 29 83.30
QQQ 1 1 26 83.30
QQQ 2 1 25 83.30
QQQ 3 1 23 83.30
QQQ 4 1 26 83.30
QQQ 5 1 27 83.30
QQQ 6 1 30 83.30
QQQ 7 1 25 83.30
QQQ 0 0 40 83.40
QQQ 1 0 36 83.40
QQQ 2 0 37 83.40
QQQ 3 0 40 83.40
QQQ 4 0 41 83.40
QQQ 5 0 40 83.40
QQQ 6 0 46 83.40
QQQ 7 0 42 83.40
QQQ 0 1 29 83.40
QQQ 1 1 26 83.40
QQQ 2 1 25 83.40
QQQ 3 1 22 83.40
QQQ 4 1 25 83.40
QQQ 5 1 26 83.40
QQQ 6 1 30 83.40
QQQ 7 1 25 83.40
QQQ 0 0 40 83.50
QQQ 1 0 36 83.50
QQQ 2 0 38 83.50
QQQ 3 0 40 83.50
QQQ 4 0 41 83.50
QQQ 5 0 40 83.50
QQQ 6 0 47 83.50
QQQ 7 0 43 83.50
QQQ 0 1 30 83.50
QQQ 1 1 25 83.50
QQQ 2 1 25 83.50
QQQ 3 1 22 83.50
QQQ 4 1 26 83.50
QQQ 5 1 27 83.50
QQQ 6 1 30 83.50
QQQ 7 1 25 83.50
QQQ 0 0 40 83.60
QQQ 1 0 37 83.60
QQQ 2 0 37 83.60
QQQ 3 0 40 83.60
QQQ 4 0 41 83.60
QQQ 5 0 40 83.60
QQQ 6 0 47 83.60
QQQ 7 0 42 83.60
QQQ 0 1 28 83.60
QQQ 1 1 25 83.60
QQQ 2 1 25 83.60
QQQ 3 1 22 83.60
QQQ 4 1 26 83.60
QQQ 5 1 26 83.60
QQQ 6 1 30 83.60
QQQ 7 1 25 83.60
QQQ 0 0 40 83.70
QQQ 1 0 36 83.70
QQQ 2 0 38 83.70
QQQ 3 0 40 83.70
QQQ 4 0 41 83.70
QQQ 5 0 40 83.70
