Q core socket tempC time
QQQ 2 0 37 45.63
QQQ 3 0 35 45.63
QQQ 4 0 31 45.63
QQQ 5 0 33 45.63
QQQ 6 0 31 45.63
QQQ 7 0 31 45.63
QQQ 0 1 35 45.63
QQQ 1 1 33 45.63
QQQ 2 1 34 45.63
QQQ 3 1 31 45.63
QQQ 4 1 34 45.63
QQQ 5 1 33 45.63
QQQ 6 1 37 45.63
QQQ 7 1 42 45.63
QQQ 0 0 33 45.73
QQQ 1 0 33 45.73
QQQ 2 0 36 45.73
QQQ 3 0 35 45.73
QQQ 4 0 32 45.73
QQQ 5 0 33 45.73
QQQ 6 0 31 45.73
QQQ 7 0 31 45.73
QQQ 0 1 35 45.73
QQQ 1 1 33 45.73
QQQ 2 1 34 45.73
QQQ 3 1 31 45.73
QQQ 4 1 35 45.73
QQQ 5 1 33 45.73
QQQ 6 1 37 45.73
QQQ 7 1 41 45.73
QQQ 0 0 33 45.83
QQQ 1 0 33 45.83
QQQ 2 0 37 45.83
QQQ 3 0 35 45.83
QQQ 4 0 32 45.83
QQQ 5 0 33 45.83
QQQ 6 0 31 45.83
QQQ 7 0 31 45.83
QQQ 0 1 34 45.83
QQQ 1 1 33 45.83
QQQ 2 1 35 45.83
QQQ 3 1 31 45.83
QQQ 4 1 34 45.83
QQQ 5 1 34 45.83
QQQ 6 1 37 45.83
QQQ 7 1 42 45.83
QQQ 0 0 34 45.93
QQQ 1 0 33 45.93
QQQ 2 0 37 45.93
QQQ 3 0 35 45.93
QQQ 4 0 32 45.93
QQQ 5 0 33 45.93
QQQ 6 0 32 45.93
QQQ 7 0 31 45.93
QQQ 0 1 34 45.93
QQQ 1 1 34 45.93
QQQ 2 1 34 45.93
QQQ 3 1 32 45.93
QQQ 4 1 34 45.93
QQQ 5 1 33 45.93
QQQ 6 1 38 45.93
QQQ 7 1 41 45.93
QQQ 0 0 34 46.03
QQQ 1 0 33 46.03
QQQ 2 0 37 46.03
QQQ 3 0 35 46.03
QQQ 4 0 32 46.03
QQQ 5 0 34 46.03
QQQ 6 0 31 46.03
QQQ 7 0 31 46.03
QQQ 0 1 35 46.03
QQQ 1 1 32 46.03
QQQ 2 1 34 46.03
QQQ 3 1 32 46.03
QQQ 4 1 34 46.03
QQQ 5 1 33 46.03
QQQ 6 1 38 46.03
QQQ 7 1 43 46.03
QQQ 0 0 34 46.13
QQQ 1 0 34 46.13
QQQ 2 0 37 46.13
QQQ 3 0 35 46.13
QQQ 4 0 32 46.13
QQQ 5 0 33 46.13
QQQ 6 0 31 46.13
QQQ 7 0 32 46.13
QQQ 0 1 35 46.13
QQQ 1 1 33 46.13
QQQ 2 1 35 46.13
QQQ 3 1 32 46.13
QQQ 4 1 34 46.13
QQQ 5 1 34 46.13
QQQ 6 1 37 46.13
QQQ 7 1 41 46.13
QQQ 0 0 34 46.23
QQQ 1 0 34 46.23
QQQ 2 0 36 46.23
QQQ 3 0 35 46.23
QQQ 4 0 31 46.23
QQQ 5 0 33 46.23
QQQ 6 0 31 46.23
QQQ 7 0 31 46.23
QQQ 0 1 35 46.23
QQQ 1 1 33 46.23
QQQ 2 1 34 46.23
QQQ 3 1 32 46.23
QQQ 4 1 34 46.23
QQQ 5 1 33 46.23
QQQ 6 1 38 46.23
QQQ 7 1 42 46.23
QQQ 0 0 33 46.33
QQQ 1 0 33 46.33
QQQ 2 0 37 46.33
QQQ 3 0 35 46.33
QQQ 4 0 32 46.33
QQQ 5 0 34 46.33
QQQ 6 0 30 46.33
QQQ 7 0 31 46.33
QQQ 0 1 35 46.33
QQQ 1 1 33 46.33
QQQ 2 1 35 46.33
QQQ 3 1 32 46.33
QQQ 4 1 34 46.33
QQQ 5 1 33 46.33
QQQ 6 1 37 46.33
QQQ 7 1 43 46.33
QQQ 0 0 33 46.43
QQQ 1 0 33 46.43
QQQ 2 0 37 46.43
QQQ 3 0 35 46.43
QQQ 4 0 32 46.43
QQQ 5 0 34 46.43
QQQ 6 0 30 46.43
QQQ 7 0 32 46.43
QQQ 0 1 35 46.43
QQQ 1 1 33 46.43
QQQ 2 1 35 46.43
QQQ 3 1 32 46.43
QQQ 4 1 34 46.43
QQQ 5 1 32 46.43
QQQ 6 1 37 46.43
QQQ 7 1 42 46.43
QQQ 0 0 33 46.53
QQQ 1 0 34 46.53
QQQ 2 0 37 46.53
QQQ 3 0 35 46.53
QQQ 4 0 33 46.53
QQQ 5 0 34 46.53
QQQ 6 0 30 46.53
QQQ 7 0 31 46.53
QQQ 0 1 35 46.53
QQQ 1 1 33 46.53
QQQ 2 1 35 46.53
QQQ 3 1 32 46.53
QQQ 4 1 34 46.53
QQQ 5 1 33 46.53
QQQ 6 1 38 46.53
QQQ 7 1 42 46.53
QQQ 0 0 34 46.63
QQQ 1 0 33 46.63
QQQ 2 0 37 46.63
QQQ 3 0 34 46.63
QQQ 4 0 33 46.63
QQQ 5 0 34 46.63
QQQ 6 0 31 46.63
QQQ 7 0 31 46.63
QQQ 0 1 35 46.63
QQQ 1 1 33 46.63
QQQ 2 1 34 46.63
QQQ 3 1 32 46.63
QQQ 4 1 35 46.63
QQQ 5 1 33 46.63
QQQ 6 1 38 46.63
QQQ 7 1 42 46.63
QQQ 0 0 34 46.73
QQQ 1 0 34 46.73
QQQ 2 0 37 46.73
QQQ 3 0 35 46.73
QQQ 4 0 32 46.73
QQQ 5 0 33 46.73
QQQ 6 0 30 46.73
QQQ 7 0 31 46.73
QQQ 0 1 35 46.73
QQQ 1 1 33 46.73
QQQ 2 1 35 46.73
QQQ 3 1 32 46.73
QQQ 4 1 34 46.74
QQQ 5 1 34 46.74
QQQ 6 1 37 46.74
QQQ 7 1 41 46.74
QQQ 0 0 34 46.84
QQQ 1 0 33 46.84
QQQ 2 0 37 46.84
QQQ 3 0 34 46.84
QQQ 4 0 32 46.84
QQQ 5 0 34 46.84
QQQ 6 0 31 46.84
QQQ 7 0 31 46.84
QQQ 0 1 35 46.84
QQQ 1 1 33 46.84
QQQ 2 1 34 46.84
QQQ 3 1 32 46.84
QQQ 4 1 35 46.84
QQQ 5 1 34 46.84
QQQ 6 1 38 46.84
QQQ 7 1 41 46.84
QQQ 0 0 33 46.94
QQQ 1 0 34 46.94
QQQ 2 0 38 46.94
QQQ 3 0 35 46.94
QQQ 4 0 32 46.94
QQQ 5 0 33 46.94
QQQ 6 0 31 46.94
QQQ 7 0 31 46.94
QQQ 0 1 34 46.94
QQQ 1 1 33 46.94
QQQ 2 1 34 46.94
QQQ 3 1 32 46.94
QQQ 4 1 34 46.94
QQQ 5 1 34 46.94
QQQ 6 1 38 46.94
QQQ 7 1 41 46.94
QQQ 0 0 33 47.04
QQQ 1 0 33 47.04
QQQ 2 0 37 47.04
QQQ 3 0 35 47.04
QQQ 4 0 31 47.04
QQQ 5 0 34 47.04
QQQ 6 0 31 47.04
QQQ 7 0 31 47.04
QQQ 0 1 34 47.04
QQQ 1 1 33 47.04
QQQ 2 1 35 47.04
QQQ 3 1 32 47.04
QQQ 4 1 34 47.04
QQQ 5 1 33 47.04
QQQ 6 1 37 47.04
QQQ 7 1 41 47.04
QQQ 0 0 32 47.14
QQQ 1 0 34 47.14
QQQ 2 0 37 47.14
QQQ 3 0 35 47.14
QQQ 4 0 32 47.14
QQQ 5 0 34 47.14
QQQ 6 0 31 47.14
QQQ 7 0 31 47.14
QQQ 0 1 34 47.14
QQQ 1 1 33 47.14
QQQ 2 1 34 47.14
QQQ 3 1 32 47.14
QQQ 4 1 34 47.14
QQQ 5 1 34 47.14
QQQ 6 1 38 47.14
QQQ 7 1 42 47.14
QQQ 0 0 33 47.24
QQQ 1 0 34 47.24
QQQ 2 0 37 47.24
QQQ 3 0 34 47.24
QQQ 4 0 32 47.24
QQQ 5 0 33 47.24
QQQ 6 0 30 47.24
QQQ 7 0 31 47.24
QQQ 0 1 36 47.24
QQQ 1 1 33 47.24
QQQ 2 1 35 47.24
QQQ 3 1 32 47.24
QQQ 4 1 35 47.24
QQQ 5 1 33 47.24
QQQ 6 1 37 47.24
QQQ 7 1 41 47.24
QQQ 0 0 35 47.34
QQQ 1 0 34 47.34
QQQ 2 0 37 47.34
QQQ 3 0 35 47.34
QQQ 4 0 32 47.34
QQQ 5 0 33 47.34
QQQ 6 0 31 47.34
QQQ 7 0 31 47.34
QQQ 0 1 36 47.34
QQQ 1 1 33 47.34
QQQ 2 1 35 47.34
QQQ 3 1 32 47.34
QQQ 4 1 34 47.34
QQQ 5 1 32 47.34
QQQ 6 1 37 47.34
QQQ 7 1 41 47.34
QQQ 0 0 34 47.44
QQQ 1 0 33 47.44
QQQ 2 0 37 47.44
QQQ 3 0 35 47.44
QQQ 4 0 31 47.44
QQQ 5 0 33 47.44
QQQ 6 0 31 47.44
QQQ 7 0 31 47.44
QQQ 0 1 34 47.44
QQQ 1 1 33 47.44
QQQ 2 1 34 47.44
QQQ 3 1 32 47.44
QQQ 4 1 34 47.44
QQQ 5 1 33 47.44
QQQ 6 1 38 47.44
QQQ 7 1 42 47.44
QQQ 0 0 34 47.54
QQQ 1 0 33 47.54
QQQ 2 0 37 47.54
QQQ 3 0 35 47.54
QQQ 4 0 32 47.54
QQQ 5 0 33 47.54
QQQ 6 0 31 47.54
QQQ 7 0 30 47.54
QQQ 0 1 35 47.54
QQQ 1 1 33 47.54
QQQ 2 1 34 47.54
QQQ 3 1 32 47.54
QQQ 4 1 34 47.54
QQQ 5 1 34 47.54
QQQ 6 1 37 47.54
QQQ 7 1 42 47.54
QQQ 0 0 34 47.64
QQQ 1 0 33 47.64
QQQ 2 0 38 47.64
QQQ 3 0 34 47.64
QQQ 4 0 32 47.64
QQQ 5 0 33 47.64
QQQ 6 0 31 47.64
QQQ 7 0 31 47.64
QQQ 0 1 34 47.64
QQQ 1 1 32 47.64
QQQ 2 1 35 47.64
QQQ 3 1 32 47.64
QQQ 4 1 34 47.64
QQQ 5 1 34 47.64
QQQ 6 1 37 47.64
QQQ 7 1 42 47.64
QQQ 0 0 33 47.74
QQQ 1 0 33 47.74
QQQ 2 0 38 47.74
QQQ 3 0 35 47.74
QQQ 4 0 32 47.74
QQQ 5 0 33 47.74
QQQ 6 0 31 47.74
QQQ 7 0 31 47.74
QQQ 0 1 35 47.74
QQQ 1 1 32 47.74
QQQ 2 1 35 47.74
QQQ 3 1 32 47.74
QQQ 4 1 35 47.74
QQQ 5 1 34 47.74
QQQ 6 1 37 47.74
QQQ 7 1 42 47.74
QQQ 0 0 34 47.84
QQQ 1 0 33 47.84
QQQ 2 0 37 47.84
QQQ 3 0 34 47.84
QQQ 4 0 32 47.84
QQQ 5 0 33 47.84
QQQ 6 0 32 47.84
QQQ 7 0 31 47.84
QQQ 0 1 35 47.84
QQQ 1 1 33 47.84
QQQ 2 1 34 47.84
QQQ 3 1 32 47.84
QQQ 4 1 34 47.84
QQQ 5 1 33 47.84
QQQ 6 1 38 47.84
QQQ 7 1 41 47.84
QQQ 0 0 33 47.94
QQQ 1 0 34 47.94
QQQ 2 0 37 47.94
QQQ 3 0 35 47.94
QQQ 4 0 31 47.94
QQQ 5 0 33 47.94
QQQ 6 0 31 47.94
QQQ 7 0 31 47.94
QQQ 0 1 35 47.94
QQQ 1 1 33 47.94
QQQ 2 1 34 47.94
QQQ 3 1 31 47.94
QQQ 4 1 34 47.94
QQQ 5 1 33 47.94
QQQ 6 1 37 47.94
QQQ 7 1 41 47.94
QQQ 0 0 34 48.04
QQQ 1 0 33 48.04
QQQ 2 0 37 48.04
QQQ 3 0 35 48.04
QQQ 4 0 32 48.04
QQQ 5 0 33 48.04
QQQ 6 0 31 48.04
QQQ 7 0 32 48.04
QQQ 0 1 35 48.04
QQQ 1 1 33 48.04
QQQ 2 1 34 48.04
QQQ 3 1 32 48.04
QQQ 4 1 35 48.04
QQQ 5 1 33 48.04
QQQ 6 1 37 48.04
QQQ 7 1 42 48.04
QQQ 0 0 34 48.14
QQQ 1 0 34 48.14
QQQ 2 0 37 48.14
QQQ 3 0 35 48.14
QQQ 4 0 32 48.14
QQQ 5 0 34 48.14
QQQ 6 0 31 48.14
QQQ 7 0 31 48.14
QQQ 0 1 35 48.14
QQQ 1 1 33 48.14
QQQ 2 1 35 48.14
QQQ 3 1 31 48.15
QQQ 4 1 34 48.15
QQQ 5 1 33 48.15
QQQ 6 1 37 48.15
QQQ 7 1 42 48.15
QQQ 0 0 34 48.25
QQQ 1 0 33 48.25
QQQ 2 0 37 48.25
QQQ 3 0 34 48.25
QQQ 4 0 32 48.25
QQQ 5 0 34 48.25
QQQ 6 0 32 48.25
QQQ 7 0 32 48.25
QQQ 0 1 35 48.25
QQQ 1 1 32 48.25
QQQ 2 1 34 48.25
QQQ 3 1 31 48.25
QQQ 4 1 34 48.25
QQQ 5 1 33 48.25
QQQ 6 1 38 48.25
QQQ 7 1 41 48.25
QQQ 0 0 34 48.35
QQQ 1 0 33 48.35
QQQ 2 0 38 48.35
QQQ 3 0 35 48.35
QQQ 4 0 32 48.35
QQQ 5 0 33 48.35
QQQ 6 0 31 48.35
QQQ 7 0 31 48.35
QQQ 0 1 35 48.35
QQQ 1 1 33 48.35
QQQ 2 1 35 48.35
QQQ 3 1 32 48.35
QQQ 4 1 34 48.35
QQQ 5 1 33 48.35
QQQ 6 1 37 48.35
QQQ 7 1 41 48.35
QQQ 0 0 34 48.45
QQQ 1 0 34 48.45
QQQ 2 0 37 48.45
QQQ 3 0 35 48.45
QQQ 4 0 32 48.45
QQQ 5 0 34 48.45
QQQ 6 0 31 48.45
QQQ 7 0 31 48.45
QQQ 0 1 35 48.45
QQQ 1 1 33 48.45
QQQ 2 1 34 48.45
QQQ 3 1 32 48.45
QQQ 4 1 33 48.45
QQQ 5 1 34 48.45
QQQ 6 1 38 48.45
QQQ 7 1 42 48.45
QQQ 0 0 34 48.55
QQQ 1 0 33 48.55
QQQ 2 0 38 48.55
QQQ 3 0 35 48.55
QQQ 4 0 32 48.55
QQQ 5 0 33 48.55
QQQ 6 0 31 48.55
QQQ 7 0 32 48.55
QQQ 0 1 35 48.55
QQQ 1 1 33 48.55
QQQ 2 1 34 48.55
QQQ 3 1 32 48.55
QQQ 4 1 34 48.55
QQQ 5 1 33 48.55
QQQ 6 1 38 48.55
QQQ 7 1 42 48.55
QQQ 0 0 34 48.65
QQQ 1 0 33 48.65
QQQ 2 0 37 48.65
QQQ 3 0 34 48.65
QQQ 4 0 31 48.65
QQQ 5 0 33 48.65
QQQ 6 0 31 48.65
QQQ 7 0 31 48.65
QQQ 0 1 36 48.65
QQQ 1 1 33 48.65
QQQ 2 1 33 48.65
QQQ 3 1 32 48.65
QQQ 4 1 34 48.65
QQQ 5 1 33 48.65
QQQ 6 1 37 48.65
QQQ 7 1 42 48.65
QQQ 0 0 34 48.75
QQQ 1 0 33 48.75
QQQ 2 0 37 48.75
QQQ 3 0 35 48.75
QQQ 4 0 32 48.75
QQQ 5 0 33 48.75
QQQ 6 0 31 48.75
QQQ 7 0 31 48.75
QQQ 0 1 35 48.75
QQQ 1 1 33 48.75
QQQ 2 1 34 48.75
QQQ 3 1 32 48.75
QQQ 4 1 33 48.75
QQQ 5 1 34 48.75
QQQ 6 1 37 48.75
QQQ 7 1 42 48.75
QQQ 0 0 34 48.85
QQQ 1 0 33 48.85
QQQ 2 0 38 48.85
QQQ 3 0 35 48.85
QQQ 4 0 31 48.85
QQQ 5 0 33 48.85
QQQ 6 0 32 48.85
QQQ 7 0 31 48.85
QQQ 0 1 35 48.85
QQQ 1 1 32 48.85
QQQ 2 1 35 48.85
QQQ 3 1 32 48.85
QQQ 4 1 34 48.85
QQQ 5 1 33 48.85
QQQ 6 1 38 48.85
QQQ 7 1 42 48.85
QQQ 0 0 34 48.95
QQQ 1 0 33 48.95
QQQ 2 0 37 48.95
QQQ 3 0 34 48.95
QQQ 4 0 31 48.95
QQQ 5 0 33 48.95
QQQ 6 0 31 48.95
QQQ 7 0 31 48.95
QQQ 0 1 35 48.95
QQQ 1 1 33 48.95
QQQ 2 1 34 48.95
QQQ 3 1 31 48.95
QQQ 4 1 35 48.95
QQQ 5 1 33 48.95
QQQ 6 1 38 48.95
QQQ 7 1 41 48.95
QQQ 0 0 34 49.05
QQQ 1 0 32 49.05
QQQ 2 0 38 49.05
QQQ 3 0 34 49.05
QQQ 4 0 31 49.05
QQQ 5 0 34 49.05
QQQ 6 0 31 49.05
QQQ 7 0 32 49.05
QQQ 0 1 36 49.05
QQQ 1 1 34 49.05
QQQ 2 1 34 49.05
QQQ 3 1 32 49.05
QQQ 4 1 34 49.05
QQQ 5 1 34 49.05
QQQ 6 1 37 49.05
QQQ 7 1 42 49.05
QQQ 0 0 34 49.15
QQQ 1 0 33 49.15
QQQ 2 0 38 49.15
QQQ 3 0 35 49.15
QQQ 4 0 31 49.15
QQQ 5 0 34 49.15
QQQ 6 0 31 49.15
QQQ 7 0 31 49.15
QQQ 0 1 35 49.15
QQQ 1 1 33 49.15
QQQ 2 1 35 49.15
QQQ 3 1 32 49.15
QQQ 4 1 35 49.15
QQQ 5 1 33 49.15
QQQ 6 1 37 49.15
QQQ 7 1 41 49.15
QQQ 0 0 34 49.25
QQQ 1 0 33 49.25
QQQ 2 0 37 49.25
QQQ 3 0 34 49.25
QQQ 4 0 31 49.25
QQQ 5 0 33 49.25
QQQ 6 0 32 49.25
QQQ 7 0 31 49.25
QQQ 0 1 34 49.25
QQQ 1 1 33 49.25
QQQ 2 1 35 49.25
QQQ 3 1 32 49.25
QQQ 4 1 34 49.25
QQQ 5 1 34 49.25
QQQ 6 1 37 49.25
QQQ 7 1 41 49.25
QQQ 0 0 34 49.35
QQQ 1 0 33 49.35
QQQ 2 0 38 49.35
QQQ 3 0 35 49.35
QQQ 4 0 31 49.35
QQQ 5 0 33 49.35
QQQ 6 0 31 49.35
QQQ 7 0 31 49.35
QQQ 0 1 35 49.35
QQQ 1 1 33 49.35
QQQ 2 1 34 49.35
QQQ 3 1 32 49.35
QQQ 4 1 34 49.35
QQQ 5 1 34 49.35
QQQ 6 1 37 49.35
QQQ 7 1 41 49.35
QQQ 0 0 34 49.45
QQQ 1 0 33 49.45
QQQ 2 0 38 49.45
QQQ 3 0 35 49.45
QQQ 4 0 32 49.45
QQQ 5 0 33 49.45
QQQ 6 0 31 49.45
QQQ 7 0 31 49.45
QQQ 0 1 35 49.45
QQQ 1 1 33 49.45
QQQ 2 1 34 49.45
QQQ 3 1 32 49.45
QQQ 4 1 34 49.45
QQQ 5 1 33 49.45
QQQ 6 1 38 49.45
QQQ 7 1 41 49.45
QQQ 0 0 34 49.55
QQQ 1 0 33 49.55
QQQ 2 0 38 49.55
QQQ 3 0 35 49.55
QQQ 4 0 31 49.55
QQQ 5 0 34 49.55
QQQ 6 0 30 49.55
QQQ 7 0 31 49.55
QQQ 0 1 35 49.55
QQQ 1 1 33 49.55
QQQ 2 1 34 49.55
QQQ 3 1 32 49.55
QQQ 4 1 34 49.55
QQQ 5 1 33 49.55
QQQ 6 1 38 49.56
QQQ 7 1 41 49.56
QQQ 0 0 33 49.66
QQQ 1 0 33 49.66
QQQ 2 0 37 49.66
QQQ 3 0 35 49.66
QQQ 4 0 31 49.66
QQQ 5 0 34 49.66
QQQ 6 0 31 49.66
QQQ 7 0 31 49.66
QQQ 0 1 35 49.66
QQQ 1 1 33 49.66
QQQ 2 1 33 49.66
QQQ 3 1 32 49.66
QQQ 4 1 35 49.66
QQQ 5 1 33 49.66
QQQ 6 1 37 49.66
QQQ 7 1 41 49.66
QQQ 0 0 34 49.76
QQQ 1 0 33 49.76
QQQ 2 0 37 49.76
QQQ 3 0 35 49.76
QQQ 4 0 31 49.76
QQQ 5 0 33 49.76
QQQ 6 0 31 49.76
QQQ 7 0 31 49.76
QQQ 0 1 34 49.76
QQQ 1 1 33 49.76
QQQ 2 1 34 49.76
QQQ 3 1 32 49.76
QQQ 4 1 35 49.76
QQQ 5 1 33 49.76
QQQ 6 1 38 49.76
QQQ 7 1 41 49.76
QQQ 0 0 33 49.86
QQQ 1 0 33 49.86
QQQ 2 0 37 49.86
QQQ 3 0 35 49.86
QQQ 4 0 32 49.86
QQQ 5 0 34 49.86
QQQ 6 0 31 49.86
QQQ 7 0 31 49.86
QQQ 0 1 35 49.86
QQQ 1 1 32 49.86
QQQ 2 1 34 49.86
QQQ 3 1 32 49.86
QQQ 4 1 34 49.86
QQQ 5 1 34 49.86
QQQ 6 1 38 49.86
QQQ 7 1 42 49.86
QQQ 0 0 33 49.96
QQQ 1 0 33 49.96
QQQ 2 0 38 49.96
QQQ 3 0 35 49.96
QQQ 4 0 32 49.96
QQQ 5 0 34 49.96
QQQ 6 0 32 49.96
QQQ 7 0 32 49.96
QQQ 0 1 34 49.96
QQQ 1 1 32 49.96
QQQ 2 1 34 49.96
QQQ 3 1 32 49.96
QQQ 4 1 34 49.96
QQQ 5 1 34 49.96
QQQ 6 1 38 49.96
QQQ 7 1 41 49.96
QQQ 0 0 34 50.06
QQQ 1 0 33 50.06
QQQ 2 0 37 50.06
QQQ 3 0 35 50.06
QQQ 4 0 32 50.06
QQQ 5 0 34 50.06
QQQ 6 0 31 50.06
QQQ 7 0 31 50.06
QQQ 0 1 35 50.06
QQQ 1 1 33 50.06
QQQ 2 1 34 50.06
QQQ 3 1 32 50.06
QQQ 4 1 35 50.06
QQQ 5 1 34 50.06
QQQ 6 1 38 50.06
QQQ 7 1 41 50.06
QQQ 0 0 34 50.16
QQQ 1 0 34 50.16
QQQ 2 0 37 50.16
QQQ 3 0 35 50.16
QQQ 4 0 32 50.16
QQQ 5 0 33 50.16
QQQ 6 0 31 50.16
QQQ 7 0 32 50.16
QQQ 0 1 35 50.16
QQQ 1 1 33 50.16
QQQ 2 1 34 50.16
QQQ 3 1 32 50.16
QQQ 4 1 35 50.16
QQQ 5 1 33 50.16
QQQ 6 1 38 50.16
QQQ 7 1 42 50.16
QQQ 0 0 34 50.26
QQQ 1 0 33 50.26
QQQ 2 0 37 50.26
QQQ 3 0 35 50.26
QQQ 4 0 31 50.26
QQQ 5 0 33 50.26
QQQ 6 0 31 50.26
QQQ 7 0 32 50.26
QQQ 0 1 35 50.26
QQQ 1 1 33 50.26
QQQ 2 1 34 50.26
QQQ 3 1 32 50.26
QQQ 4 1 34 50.26
QQQ 5 1 34 50.26
QQQ 6 1 38 50.26
QQQ 7 1 42 50.26
QQQ 0 0 34 50.36
QQQ 1 0 33 50.36
QQQ 2 0 37 50.36
QQQ 3 0 34 50.36
QQQ 4 0 32 50.36
QQQ 5 0 34 50.36
QQQ 6 0 31 50.36
QQQ 7 0 32 50.36
QQQ 0 1 36 50.36
QQQ 1 1 33 50.36
QQQ 2 1 34 50.36
QQQ 3 1 32 50.36
QQQ 4 1 35 50.36
QQQ 5 1 34 50.36
QQQ 6 1 37 50.36
QQQ 7 1 42 50.36
QQQ 0 0 34 50.46
QQQ 1 0 33 50.46
QQQ 2 0 37 50.46
QQQ 3 0 34 50.46
QQQ 4 0 32 50.46
QQQ 5 0 34 50.46
QQQ 6 0 32 50.46
QQQ 7 0 31 50.46
QQQ 0 1 35 50.46
QQQ 1 1 34 50.46
QQQ 2 1 34 50.46
QQQ 3 1 32 50.46
QQQ 4 1 35 50.46
QQQ 5 1 33 50.46
QQQ 6 1 38 50.46
QQQ 7 1 42 50.46
QQQ 0 0 34 50.56
QQQ 1 0 33 50.56
QQQ 2 0 37 50.56
QQQ 3 0 34 50.56
QQQ 4 0 32 50.56
QQQ 5 0 34 50.56
QQQ 6 0 31 50.56
QQQ 7 0 31 50.56
QQQ 0 1 35 50.56
QQQ 1 1 33 50.56
QQQ 2 1 34 50.56
QQQ 3 1 32 50.56
QQQ 4 1 34 50.56
QQQ 5 1 33 50.56
QQQ 6 1 37 50.56
QQQ 7 1 42 50.56
QQQ 0 0 33 50.66
QQQ 1 0 33 50.66
QQQ 2 0 37 50.66
QQQ 3 0 35 50.66
QQQ 4 0 31 50.66
QQQ 5 0 33 50.66
QQQ 6 0 32 50.66
QQQ 7 0 32 50.66
QQQ 0 1 35 50.66
QQQ 1 1 33 50.66
QQQ 2 1 34 50.66
QQQ 3 1 32 50.66
QQQ 4 1 35 50.66
QQQ 5 1 34 50.66
QQQ 6 1 38 50.66
QQQ 7 1 43 50.66
QQQ 0 0 34 50.76
QQQ 1 0 33 50.76
QQQ 2 0 37 50.76
QQQ 3 0 35 50.76
QQQ 4 0 32 50.76
QQQ 5 0 32 50.76
QQQ 6 0 32 50.76
QQQ 7 0 31 50.76
QQQ 0 1 35 50.76
QQQ 1 1 33 50.76
QQQ 2 1 34 50.76
QQQ 3 1 32 50.76
QQQ 4 1 35 50.76
QQQ 5 1 33 50.76
QQQ 6 1 38 50.76
QQQ 7 1 43 50.76
QQQ 0 0 33 50.86
QQQ 1 0 34 50.86
QQQ 2 0 37 50.86
QQQ 3 0 35 50.86
QQQ 4 0 32 50.86
QQQ 5 0 34 50.86
QQQ 6 0 32 50.86
QQQ 7 0 31 50.86
QQQ 0 1 35 50.86
QQQ 1 1 33 50.86
QQQ 2 1 34 50.86
QQQ 3 1 32 50.86
QQQ 4 1 34 50.86
QQQ 5 1 33 50.86
QQQ 6 1 38 50.86
QQQ 7 1 42 50.86
QQQ 0 0 34 50.96
QQQ 1 0 33 50.96
QQQ 2 0 37 50.96
QQQ 3 0 35 50.96
QQQ 4 0 31 50.96
QQQ 5 0 33 50.96
QQQ 6 0 32 50.96
QQQ 7 0 32 50.96
QQQ 0 1 35 50.96
QQQ 1 1 33 50.96
QQQ 2 1 34 50.96
QQQ 3 1 32 50.96
QQQ 4 1 35 50.96
QQQ 5 1 33 50.96
QQQ 6 1 37 50.96
QQQ 7 1 41 50.97
QQQ 0 0 33 51.07
QQQ 1 0 33 51.07
QQQ 2 0 37 51.07
QQQ 3 0 35 51.07
QQQ 4 0 32 51.07
QQQ 5 0 34 51.07
QQQ 6 0 32 51.07
QQQ 7 0 31 51.07
QQQ 0 1 35 51.07
QQQ 1 1 34 51.07
QQQ 2 1 34 51.07
QQQ 3 1 32 51.07
QQQ 4 1 35 51.07
QQQ 5 1 33 51.07
QQQ 6 1 37 51.07
QQQ 7 1 42 51.07
QQQ 0 0 33 51.17
QQQ 1 0 34 51.17
QQQ 2 0 37 51.17
QQQ 3 0 35 51.17
QQQ 4 0 32 51.17
QQQ 5 0 33 51.17
QQQ 6 0 31 51.17
QQQ 7 0 32 51.17
QQQ 0 1 36 51.17
QQQ 1 1 33 51.17
QQQ 2 1 34 51.17
QQQ 3 1 32 51.17
QQQ 4 1 35 51.17
QQQ 5 1 33 51.17
QQQ 6 1 38 51.17
QQQ 7 1 42 51.17
QQQ 0 0 33 51.27
QQQ 1 0 34 51.27
QQQ 2 0 38 51.27
QQQ 3 0 35 51.27
QQQ 4 0 32 51.27
QQQ 5 0 33 51.27
QQQ 6 0 31 51.27
QQQ 7 0 31 51.27
QQQ 0 1 35 51.27
QQQ 1 1 33 51.27
QQQ 2 1 34 51.27
QQQ 3 1 32 51.27
QQQ 4 1 34 51.27
QQQ 5 1 34 51.27
QQQ 6 1 38 51.27
QQQ 7 1 41 51.27
QQQ 0 0 33 51.37
QQQ 1 0 33 51.37
QQQ 2 0 38 51.37
QQQ 3 0 35 51.37
QQQ 4 0 31 51.37
QQQ 5 0 34 51.37
QQQ 6 0 32 51.37
QQQ 7 0 31 51.37
QQQ 0 1 35 51.37
QQQ 1 1 34 51.37
QQQ 2 1 34 51.37
QQQ 3 1 32 51.37
QQQ 4 1 35 51.37
QQQ 5 1 34 51.37
QQQ 6 1 38 51.37
QQQ 7 1 42 51.37
QQQ 0 0 32 51.47
QQQ 1 0 33 51.47
QQQ 2 0 37 51.47
QQQ 3 0 34 51.47
QQQ 4 0 32 51.47
QQQ 5 0 34 51.47
