Q core socket tempC time
QQQ 3 1 26 55.09
QQQ 4 1 28 55.09
QQQ 5 1 26 55.09
QQQ 6 1 29 55.09
QQQ 7 1 28 55.10
QQQ 0 0 39 55.20
QQQ 1 0 41 55.20
QQQ 2 0 49 55.20
QQQ 3 0 42 55.20
QQQ 4 0 37 55.20
QQQ 5 0 39 55.20
QQQ 6 0 35 55.20
QQQ 7 0 37 55.20
QQQ 0 1 29 55.20
QQQ 1 1 28 55.20
QQQ 2 1 28 55.20
QQQ 3 1 25 55.20
QQQ 4 1 28 55.20
QQQ 5 1 27 55.20
QQQ 6 1 30 55.20
QQQ 7 1 28 55.20
QQQ 0 0 40 55.30
QQQ 1 0 41 55.30
QQQ 2 0 50 55.30
QQQ 3 0 41 55.30
QQQ 4 0 37 55.30
QQQ 5 0 38 55.30
QQQ 6 0 36 55.30
QQQ 7 0 37 55.30
QQQ 0 1 29 55.30
QQQ 1 1 28 55.30
QQQ 2 1 28 55.30
QQQ 3 1 25 55.30
QQQ 4 1 27 55.30
QQQ 5 1 26 55.30
QQQ 6 1 30 55.30
QQQ 7 1 29 55.30
QQQ 0 0 39 55.40
QQQ 1 0 41 55.40
QQQ 2 0 49 55.40
QQQ 3 0 41 55.40
QQQ 4 0 36 55.40
QQQ 5 0 38 55.40
QQQ 6 0 36 55.40
QQQ 7 0 37 55.40
QQQ 0 1 29 55.40
QQQ 1 1 27 55.40
QQQ 2 1 28 55.40
QQQ 3 1 24 55.40
QQQ 4 1 28 55.40
QQQ 5 1 26 55.40
QQQ 6 1 29 55.40
QQQ 7 1 29 55.40
QQQ 0 0 39 55.50
QQQ 1 0 42 55.50
QQQ 2 0 49 55.50
QQQ 3 0 42 55.50
QQQ 4 0 36 55.50
QQQ 5 0 38 55.50
QQQ 6 0 36 55.50
QQQ 7 0 37 55.50
QQQ 0 1 28 55.50
QQQ 1 1 29 55.50
QQQ 2 1 28 55.50
QQQ 3 1 25 55.50
QQQ 4 1 28 55.50
QQQ 5 1 27 55.50
QQQ 6 1 30 55.50
QQQ 7 1 29 55.50
QQQ 0 0 40 55.60
QQQ 1 0 41 55.60
QQQ 2 0 48 55.60
QQQ 3 0 42 55.60
QQQ 4 0 36 55.60
QQQ 5 0 38 55.60
QQQ 6 0 36 55.60
QQQ 7 0 37 55.60
QQQ 0 1 29 55.60
QQQ 1 1 28 55.60
QQQ 2 1 28 55.60
QQQ 3 1 25 55.60
QQQ 4 1 27 55.60
QQQ 5 1 26 55.60
QQQ 6 1 29 55.60
QQQ 7 1 29 55.60
QQQ 0 0 40 55.70
QQQ 1 0 40 55.70
QQQ 2 0 49 55.70
QQQ 3 0 41 55.70
QQQ 4 0 36 55.70
QQQ 5 0 39 55.70
QQQ 6 0 36 55.70
QQQ 7 0 37 55.70
QQQ 0 1 29 55.70
QQQ 1 1 28 55.70
QQQ 2 1 28 55.70
QQQ 3 1 25 55.70
QQQ 4 1 27 55.70
QQQ 5 1 26 55.70
QQQ 6 1 30 55.70
QQQ 7 1 29 55.70
QQQ 0 0 39 55.80
QQQ 1 0 40 55.80
QQQ 2 0 49 55.80
QQQ 3 0 41 55.80
QQQ 4 0 35 55.80
QQQ 5 0 39 55.80
QQQ 6 0 36 55.80
QQQ 7 0 36 55.80
QQQ 0 1 29 55.80
QQQ 1 1 28 55.80
QQQ 2 1 28 55.80
QQQ 3 1 25 55.80
QQQ 4 1 27 55.80
QQQ 5 1 26 55.80
QQQ 6 1 29 55.80
QQQ 7 1 29 55.80
QQQ 0 0 39 55.90
QQQ 1 0 41 55.90
QQQ 2 0 49 55.90
QQQ 3 0 41 55.90
QQQ 4 0 36 55.90
QQQ 5 0 39 55.90
QQQ 6 0 36 55.90
QQQ 7 0 37 55.90
QQQ 0 1 29 55.90
QQQ 1 1 28 55.90
QQQ 2 1 28 55.90
QQQ 3 1 25 55.90
QQQ 4 1 28 55.90
QQQ 5 1 26 55.90
QQQ 6 1 29 55.90
QQQ 7 1 29 55.90
QQQ 0 0 40 56.00
QQQ 1 0 41 56.00
QQQ 2 0 49 56.00
QQQ 3 0 41 56.00
QQQ 4 0 36 56.00
QQQ 5 0 38 56.00
QQQ 6 0 36 56.00
QQQ 7 0 36 56.00
QQQ 0 1 29 56.00
QQQ 1 1 28 56.00
QQQ 2 1 28 56.00
QQQ 3 1 25 56.00
QQQ 4 1 27 56.00
QQQ 5 1 25 56.00
QQQ 6 1 29 56.00
QQQ 7 1 29 56.00
QQQ 0 0 38 56.10
QQQ 1 0 42 56.10
QQQ 2 0 49 56.10
QQQ 3 0 41 56.10
QQQ 4 0 36 56.10
QQQ 5 0 39 56.10
QQQ 6 0 36 56.10
QQQ 7 0 36 56.10
QQQ 0 1 28 56.10
QQQ 1 1 29 56.10
QQQ 2 1 28 56.10
QQQ 3 1 24 56.10
QQQ 4 1 28 56.10
QQQ 5 1 26 56.10
QQQ 6 1 29 56.10
QQQ 7 1 29 56.10
QQQ 0 0 39 56.20
QQQ 1 0 41 56.20
QQQ 2 0 49 56.20
QQQ 3 0 41 56.20
QQQ 4 0 36 56.20
QQQ 5 0 39 56.20
QQQ 6 0 36 56.20
QQQ 7 0 37 56.20
QQQ 0 1 29 56.20
QQQ 1 1 28 56.20
QQQ 2 1 28 56.20
QQQ 3 1 25 56.20
QQQ 4 1 28 56.20
QQQ 5 1 26 56.20
QQQ 6 1 29 56.20
QQQ 7 1 29 56.20
QQQ 0 0 40 56.30
QQQ 1 0 41 56.30
QQQ 2 0 49 56.30
QQQ 3 0 41 56.30
QQQ 4 0 36 56.30
QQQ 5 0 39 56.30
QQQ 6 0 36 56.30
QQQ 7 0 36 56.30
QQQ 0 1 29 56.30
QQQ 1 1 28 56.30
QQQ 2 1 28 56.30
QQQ 3 1 26 56.30
QQQ 4 1 28 56.30
QQQ 5 1 26 56.30
QQQ 6 1 29 56.30
QQQ 7 1 28 56.30
QQQ 0 0 40 56.40
QQQ 1 0 40 56.40
QQQ 2 0 49 56.40
QQQ 3 0 41 56.40
QQQ 4 0 36 56.40
QQQ 5 0 38 56.40
QQQ 6 0 36 56.40
QQQ 7 0 36 56.40
QQQ 0 1 29 56.40
QQQ 1 1 28 56.40
QQQ 2 1 28 56.40
QQQ 3 1 26 56.40
QQQ 4 1 27 56.40
QQQ 5 1 26 56.40
QQQ 6 1 30 56.40
QQQ 7 1 29 56.40
QQQ 0 0 39 56.50
QQQ 1 0 40 56.50
QQQ 2 0 49 56.50
QQQ 3 0 41 56.50
QQQ 4 0 36 56.50
QQQ 5 0 39 56.50
QQQ 6 0 36 56.50
QQQ 7 0 36 56.50
QQQ 0 1 29 56.50
QQQ 1 1 28 56.50
QQQ 2 1 28 56.50
QQQ 3 1 25 56.50
QQQ 4 1 28 56.50
QQQ 5 1 27 56.50
QQQ 6 1 30 56.50
QQQ 7 1 28 56.51
QQQ 0 0 39 56.61
QQQ 1 0 41 56.61
QQQ 2 0 49 56.61
QQQ 3 0 42 56.61
QQQ 4 0 36 56.61
QQQ 5 0 39 56.61
QQQ 6 0 36 56.61
QQQ 7 0 37 56.61
QQQ 0 1 29 56.61
QQQ 1 1 28 56.61
QQQ 2 1 28 56.61
QQQ 3 1 25 56.61
QQQ 4 1 28 56.61
QQQ 5 1 26 56.61
QQQ 6 1 30 56.61
QQQ 7 1 29 56.61
QQQ 0 0 40 56.71
QQQ 1 0 42 56.71
QQQ 2 0 49 56.71
QQQ 3 0 41 56.71
QQQ 4 0 36 56.71
QQQ 5 0 40 56.71
QQQ 6 0 36 56.71
QQQ 7 0 36 56.71
QQQ 0 1 29 56.71
QQQ 1 1 28 56.71
QQQ 2 1 28 56.71
QQQ 3 1 25 56.71
QQQ 4 1 28 56.71
QQQ 5 1 27 56.71
QQQ 6 1 29 56.71
QQQ 7 1 29 56.71
QQQ 0 0 39 56.81
QQQ 1 0 41 56.81
QQQ 2 0 49 56.81
QQQ 3 0 42 56.81
QQQ 4 0 36 56.81
QQQ 5 0 38 56.81
QQQ 6 0 36 56.81
QQQ 7 0 37 56.81
QQQ 0 1 29 56.81
QQQ 1 1 27 56.81
QQQ 2 1 28 56.81
QQQ 3 1 25 56.81
QQQ 4 1 27 56.81
QQQ 5 1 26 56.81
QQQ 6 1 29 56.81
QQQ 7 1 29 56.81
QQQ 0 0 39 56.91
QQQ 1 0 41 56.91
QQQ 2 0 49 56.91
QQQ 3 0 42 56.91
QQQ 4 0 37 56.91
QQQ 5 0 38 56.91
QQQ 6 0 36 56.91
QQQ 7 0 36 56.91
QQQ 0 1 29 56.91
QQQ 1 1 28 56.91
QQQ 2 1 28 56.91
QQQ 3 1 25 56.91
QQQ 4 1 27 56.91
QQQ 5 1 25 56.91
QQQ 6 1 29 56.91
QQQ 7 1 29 56.91
QQQ 0 0 39 57.01
QQQ 1 0 41 57.01
QQQ 2 0 49 57.01
QQQ 3 0 41 57.01
QQQ 4 0 36 57.01
QQQ 5 0 39 57.01
QQQ 6 0 36 57.01
QQQ 7 0 36 57.01
QQQ 0 1 29 57.01
QQQ 1 1 28 57.01
QQQ 2 1 28 57.01
QQQ 3 1 25 57.01
QQQ 4 1 28 57.01
QQQ 5 1 26 57.01
QQQ 6 1 28 57.01
QQQ 7 1 29 57.01
QQQ 0 0 39 57.11
QQQ 1 0 41 57.11
QQQ 2 0 49 57.11
QQQ 3 0 41 57.11
QQQ 4 0 37 57.11
QQQ 5 0 39 57.11
QQQ 6 0 36 57.11
QQQ 7 0 37 57.11
QQQ 0 1 29 57.11
QQQ 1 1 28 57.11
QQQ 2 1 28 57.11
QQQ 3 1 25 57.11
QQQ 4 1 28 57.11
QQQ 5 1 26 57.11
QQQ 6 1 29 57.11
QQQ 7 1 28 57.11
QQQ 0 0 39 57.21
QQQ 1 0 40 57.21
QQQ 2 0 48 57.21
QQQ 3 0 41 57.21
QQQ 4 0 36 57.21
QQQ 5 0 39 57.21
QQQ 6 0 36 57.21
QQQ 7 0 37 57.21
QQQ 0 1 29 57.21
QQQ 1 1 28 57.21
QQQ 2 1 28 57.21
QQQ 3 1 25 57.21
QQQ 4 1 28 57.21
QQQ 5 1 27 57.21
QQQ 6 1 29 57.21
QQQ 7 1 29 57.21
QQQ 0 0 39 57.31
QQQ 1 0 40 57.31
QQQ 2 0 49 57.31
QQQ 3 0 41 57.31
QQQ 4 0 37 57.31
QQQ 5 0 39 57.31
QQQ 6 0 36 57.31
QQQ 7 0 36 57.31
QQQ 0 1 28 57.31
QQQ 1 1 28 57.31
QQQ 2 1 28 57.31
QQQ 3 1 25 57.31
QQQ 4 1 28 57.31
QQQ 5 1 27 57.31
QQQ 6 1 30 57.31
QQQ 7 1 29 57.31
QQQ 0 0 40 57.41
QQQ 1 0 40 57.41
QQQ 2 0 49 57.41
QQQ 3 0 41 57.41
QQQ 4 0 36 57.41
QQQ 5 0 39 57.41
QQQ 6 0 36 57.41
QQQ 7 0 36 57.41
QQQ 0 1 29 57.41
QQQ 1 1 29 57.41
QQQ 2 1 29 57.41
QQQ 3 1 26 57.41
QQQ 4 1 28 57.41
QQQ 5 1 25 57.41
QQQ 6 1 29 57.41
QQQ 7 1 29 57.41
QQQ 0 0 40 57.51
QQQ 1 0 40 57.51
QQQ 2 0 48 57.51
QQQ 3 0 41 57.51
QQQ 4 0 37 57.51
QQQ 5 0 39 57.51
QQQ 6 0 36 57.51
QQQ 7 0 36 57.51
QQQ 0 1 29 57.51
QQQ 1 1 29 57.51
QQQ 2 1 28 57.51
QQQ 3 1 25 57.51
QQQ 4 1 27 57.51
QQQ 5 1 26 57.51
QQQ 6 1 29 57.51
QQQ 7 1 29 57.51
QQQ 0 0 40 57.61
QQQ 1 0 40 57.61
QQQ 2 0 49 57.61
QQQ 3 0 41 57.61
QQQ 4 0 36 57.61
QQQ 5 0 38 57.61
QQQ 6 0 37 57.61
QQQ 7 0 36 57.61
QQQ 0 1 29 57.61
QQQ 1 1 28 57.61
QQQ 2 1 28 57.61
QQQ 3 1 25 57.61
QQQ 4 1 28 57.61
QQQ 5 1 26 57.61
QQQ 6 1 30 57.61
QQQ 7 1 29 57.61
QQQ 0 0 39 57.71
QQQ 1 0 40 57.71
QQQ 2 0 48 57.71
QQQ 3 0 41 57.71
QQQ 4 0 36 57.71
QQQ 5 0 39 57.71
QQQ 6 0 36 57.71
QQQ 7 0 36 57.71
QQQ 0 1 30 57.71
QQQ 1 1 28 57.71
QQQ 2 1 28 57.71
QQQ 3 1 26 57.71
QQQ 4 1 28 57.71
QQQ 5 1 26 57.71
QQQ 6 1 30 57.71
QQQ 7 1 29 57.71
QQQ 0 0 40 57.81
QQQ 1 0 40 57.81
QQQ 2 0 49 57.81
QQQ 3 0 41 57.81
QQQ 4 0 36 57.81
QQQ 5 0 38 57.81
QQQ 6 0 36 57.81
QQQ 7 0 36 57.81
QQQ 0 1 29 57.81
QQQ 1 1 28 57.81
QQQ 2 1 28 57.81
QQQ 3 1 26 57.81
QQQ 4 1 28 57.81
QQQ 5 1 26 57.81
QQQ 6 1 30 57.81
QQQ 7 1 29 57.81
QQQ 0 0 41 57.91
QQQ 1 0 41 57.91
QQQ 2 0 49 57.91
QQQ 3 0 41 57.91
QQQ 4 0 36 57.91
QQQ 5 0 40 57.91
QQQ 6 0 36 57.91
QQQ 7 0 36 57.91
QQQ 0 1 28 57.91
QQQ 1 1 28 57.91
QQQ 2 1 28 57.91
QQQ 3 1 25 57.91
QQQ 4 1 27 57.91
QQQ 5 1 26 57.91
QQQ 6 1 29 57.92
QQQ 7 1 28 57.92
QQQ 0 0 40 58.02
QQQ 1 0 40 58.02
QQQ 2 0 49 58.02
QQQ 3 0 42 58.02
QQQ 4 0 36 58.02
QQQ 5 0 39 58.02
QQQ 6 0 36 58.02
QQQ 7 0 36 58.02
QQQ 0 1 29 58.02
QQQ 1 1 29 58.02
QQQ 2 1 28 58.02
QQQ 3 1 26 58.02
QQQ 4 1 28 58.02
QQQ 5 1 26 58.02
QQQ 6 1 30 58.02
QQQ 7 1 29 58.02
QQQ 0 0 40 58.12
QQQ 1 0 40 58.12
QQQ 2 0 49 58.12
QQQ 3 0 42 58.12
QQQ 4 0 36 58.12
QQQ 5 0 38 58.12
QQQ 6 0 36 58.12
QQQ 7 0 37 58.12
QQQ 0 1 30 58.12
QQQ 1 1 29 58.12
QQQ 2 1 28 58.12
QQQ 3 1 26 58.12
QQQ 4 1 28 58.12
QQQ 5 1 26 58.12
QQQ 6 1 30 58.12
QQQ 7 1 28 58.12
QQQ 0 0 39 58.22
QQQ 1 0 41 58.22
QQQ 2 0 48 58.22
QQQ 3 0 41 58.22
QQQ 4 0 36 58.22
QQQ 5 0 38 58.22
QQQ 6 0 36 58.22
QQQ 7 0 37 58.22
QQQ 0 1 29 58.22
QQQ 1 1 28 58.22
QQQ 2 1 28 58.22
QQQ 3 1 25 58.22
QQQ 4 1 28 58.22
QQQ 5 1 25 58.22
QQQ 6 1 30 58.22
QQQ 7 1 29 58.22
QQQ 0 0 40 58.32
QQQ 1 0 40 58.32
QQQ 2 0 48 58.32
QQQ 3 0 41 58.32
QQQ 4 0 36 58.32
QQQ 5 0 39 58.32
QQQ 6 0 36 58.32
QQQ 7 0 36 58.32
QQQ 0 1 29 58.32
QQQ 1 1 28 58.32
QQQ 2 1 29 58.32
QQQ 3 1 25 58.32
QQQ 4 1 28 58.32
QQQ 5 1 26 58.32
QQQ 6 1 30 58.32
QQQ 7 1 29 58.32
QQQ 0 0 40 58.42
QQQ 1 0 41 58.42
QQQ 2 0 49 58.42
QQQ 3 0 41 58.42
QQQ 4 0 37 58.42
QQQ 5 0 39 58.42
QQQ 6 0 36 58.42
QQQ 7 0 37 58.42
QQQ 0 1 29 58.42
QQQ 1 1 28 58.42
QQQ 2 1 28 58.42
QQQ 3 1 24 58.42
QQQ 4 1 27 58.42
QQQ 5 1 26 58.42
QQQ 6 1 29 58.42
QQQ 7 1 30 58.42
QQQ 0 0 39 58.52
QQQ 1 0 41 58.52
QQQ 2 0 49 58.52
QQQ 3 0 41 58.52
QQQ 4 0 36 58.52
QQQ 5 0 38 58.52
QQQ 6 0 36 58.52
QQQ 7 0 37 58.52
QQQ 0 1 29 58.52
QQQ 1 1 28 58.52
QQQ 2 1 28 58.52
QQQ 3 1 26 58.52
QQQ 4 1 29 58.52
QQQ 5 1 26 58.52
QQQ 6 1 30 58.52
QQQ 7 1 29 58.52
QQQ 0 0 40 58.62
QQQ 1 0 40 58.62
QQQ 2 0 50 58.62
QQQ 3 0 41 58.62
QQQ 4 0 36 58.62
QQQ 5 0 38 58.62
QQQ 6 0 35 58.62
QQQ 7 0 37 58.62
QQQ 0 1 29 58.62
QQQ 1 1 28 58.62
QQQ 2 1 28 58.62
QQQ 3 1 25 58.62
QQQ 4 1 28 58.62
QQQ 5 1 27 58.62
QQQ 6 1 30 58.62
QQQ 7 1 29 58.62
QQQ 0 0 40 58.72
QQQ 1 0 41 58.72
QQQ 2 0 49 58.72
QQQ 3 0 42 58.72
QQQ 4 0 36 58.72
QQQ 5 0 38 58.72
QQQ 6 0 35 58.72
QQQ 7 0 37 58.72
QQQ 0 1 29 58.72
QQQ 1 1 28 58.72
QQQ 2 1 28 58.72
QQQ 3 1 25 58.72
QQQ 4 1 29 58.72
QQQ 5 1 26 58.72
QQQ 6 1 30 58.72
QQQ 7 1 28 58.72
QQQ 0 0 40 58.82
QQQ 1 0 41 58.82
QQQ 2 0 48 58.82
QQQ 3 0 42 58.82
QQQ 4 0 36 58.82
QQQ 5 0 38 58.82
QQQ 6 0 36 58.82
QQQ 7 0 37 58.82
QQQ 0 1 29 58.82
QQQ 1 1 28 58.82
QQQ 2 1 28 58.82
QQQ 3 1 26 58.82
QQQ 4 1 28 58.82
QQQ 5 1 26 58.82
QQQ 6 1 30 58.82
QQQ 7 1 29 58.82
QQQ 0 0 40 58.92
QQQ 1 0 40 58.92
QQQ 2 0 49 58.92
QQQ 3 0 41 58.92
QQQ 4 0 37 58.92
QQQ 5 0 39 58.92
QQQ 6 0 36 58.92
QQQ 7 0 36 58.92
QQQ 0 1 29 58.92
QQQ 1 1 29 58.92
QQQ 2 1 28 58.92
QQQ 3 1 24 58.92
QQQ 4 1 28 58.92
QQQ 5 1 25 58.92
QQQ 6 1 30 58.92
QQQ 7 1 29 58.92
QQQ 0 0 40 59.02
QQQ 1 0 41 59.02
QQQ 2 0 49 59.02
QQQ 3 0 41 59.02
QQQ 4 0 36 59.02
QQQ 5 0 38 59.02
QQQ 6 0 36 59.02
QQQ 7 0 37 59.02
QQQ 0 1 29 59.02
QQQ 1 1 29 59.02
QQQ 2 1 28 59.02
QQQ 3 1 25 59.02
QQQ 4 1 29 59.02
QQQ 5 1 26 59.02
QQQ 6 1 29 59.02
QQQ 7 1 29 59.02
QQQ 0 0 40 59.12
QQQ 1 0 41 59.12
QQQ 2 0 49 59.12
QQQ 3 0 42 59.12
QQQ 4 0 36 59.12
QQQ 5 0 38 59.12
QQQ 6 0 36 59.12
QQQ 7 0 37 59.12
QQQ 0 1 29 59.12
QQQ 1 1 29 59.12
QQQ 2 1 28 59.12
QQQ 3 1 25 59.12
QQQ 4 1 28 59.12
QQQ 5 1 26 59.12
QQQ 6 1 29 59.12
QQQ 7 1 29 59.12
QQQ 0 0 40 59.22
QQQ 1 0 40 59.22
QQQ 2 0 49 59.22
QQQ 3 0 42 59.22
QQQ 4 0 37 59.22
QQQ 5 0 38 59.22
QQQ 6 0 36 59.22
QQQ 7 0 37 59.22
QQQ 0 1 29 59.22
QQQ 1 1 28 59.22
QQQ 2 1 28 59.22
QQQ 3 1 25 59.22
QQQ 4 1 29 59.22
QQQ 5 1 26 59.22
QQQ 6 1 29 59.22
QQQ 7 1 29 59.22
QQQ 0 0 40 59.32
QQQ 1 0 41 59.32
QQQ 2 0 49 59.32
QQQ 3 0 42 59.32
QQQ 4 0 36 59.32
QQQ 5 0 38 59.32
QQQ 6 0 36 59.32
QQQ 7 0 37 59.32
QQQ 0 1 29 59.32
QQQ 1 1 28 59.32
QQQ 2 1 28 59.32
QQQ 3 1 24 59.33
QQQ 4 1 28 59.33
QQQ 5 1 27 59.33
QQQ 6 1 30 59.33
QQQ 7 1 29 59.33
QQQ 0 0 40 59.43
QQQ 1 0 41 59.43
QQQ 2 0 49 59.43
QQQ 3 0 42 59.43
QQQ 4 0 36 59.43
QQQ 5 0 38 59.43
QQQ 6 0 36 59.43
QQQ 7 0 37 59.43
QQQ 0 1 29 59.43
QQQ 1 1 29 59.43
QQQ 2 1 28 59.43
QQQ 3 1 25 59.43
QQQ 4 1 27 59.43
QQQ 5 1 26 59.43
QQQ 6 1 29 59.43
QQQ 7 1 28 59.43
QQQ 0 0 40 59.53
QQQ 1 0 41 59.53
QQQ 2 0 49 59.53
QQQ 3 0 42 59.53
QQQ 4 0 36 59.53
QQQ 5 0 38 59.53
QQQ 6 0 36 59.53
QQQ 7 0 37 59.53
QQQ 0 1 29 59.53
QQQ 1 1 28 59.53
QQQ 2 1 28 59.53
QQQ 3 1 24 59.53
QQQ 4 1 28 59.53
QQQ 5 1 27 59.53
QQQ 6 1 30 59.53
QQQ 7 1 29 59.53
QQQ 0 0 40 59.63
QQQ 1 0 40 59.63
QQQ 2 0 49 59.63
QQQ 3 0 42 59.63
QQQ 4 0 37 59.63
QQQ 5 0 39 59.63
QQQ 6 0 36 59.63
QQQ 7 0 38 59.63
QQQ 0 1 29 59.63
QQQ 1 1 28 59.63
QQQ 2 1 28 59.63
QQQ 3 1 25 59.63
QQQ 4 1 28 59.63
QQQ 5 1 26 59.63
QQQ 6 1 29 59.63
QQQ 7 1 29 59.63
QQQ 0 0 39 59.73
QQQ 1 0 41 59.73
QQQ 2 0 49 59.73
QQQ 3 0 42 59.73
QQQ 4 0 37 59.73
QQQ 5 0 38 59.73
QQQ 6 0 36 59.73
QQQ 7 0 37 59.73
QQQ 0 1 29 59.73
QQQ 1 1 28 59.73
QQQ 2 1 28 59.73
QQQ 3 1 24 59.73
QQQ 4 1 28 59.73
QQQ 5 1 26 59.73
QQQ 6 1 30 59.73
QQQ 7 1 28 59.73
QQQ 0 0 40 59.83
QQQ 1 0 41 59.83
QQQ 2 0 49 59.83
QQQ 3 0 42 59.83
QQQ 4 0 37 59.83
QQQ 5 0 38 59.83
QQQ 6 0 36 59.83
QQQ 7 0 38 59.83
QQQ 0 1 29 59.83
QQQ 1 1 28 59.83
QQQ 2 1 29 59.83
QQQ 3 1 25 59.83
QQQ 4 1 28 59.83
QQQ 5 1 27 59.83
QQQ 6 1 29 59.83
QQQ 7 1 29 59.83
QQQ 0 0 40 59.93
QQQ 1 0 40 59.93
QQQ 2 0 50 59.93
QQQ 3 0 42 59.93
QQQ 4 0 36 59.93
QQQ 5 0 39 59.93
QQQ 6 0 36 59.93
QQQ 7 0 37 59.93
QQQ 0 1 29 59.93
QQQ 1 1 28 59.93
QQQ 2 1 28 59.93
QQQ 3 1 26 59.93
QQQ 4 1 28 59.93
QQQ 5 1 26 59.93
QQQ 6 1 30 59.93
QQQ 7 1 29 59.93
QQQ 0 0 39 60.03
QQQ 1 0 41 60.03
QQQ 2 0 49 60.03
QQQ 3 0 43 60.03
QQQ 4 0 36 60.03
QQQ 5 0 38 60.03
QQQ 6 0 36 60.03
QQQ 7 0 38 60.03
QQQ 0 1 29 60.03
QQQ 1 1 28 60.03
QQQ 2 1 28 60.03
QQQ 3 1 26 60.03
QQQ 4 1 28 60.03
QQQ 5 1 26 60.03
QQQ 6 1 29 60.03
QQQ 7 1 29 60.03
QQQ 0 0 39 60.13
QQQ 1 0 41 60.13
QQQ 2 0 49 60.13
QQQ 3 0 42 60.13
QQQ 4 0 37 60.13
QQQ 5 0 38 60.13
QQQ 6 0 36 60.13
QQQ 7 0 38 60.13
QQQ 0 1 29 60.13
QQQ 1 1 29 60.13
QQQ 2 1 28 60.13
QQQ 3 1 24 60.13
QQQ 4 1 28 60.13
QQQ 5 1 26 60.13
QQQ 6 1 28 60.13
QQQ 7 1 29 60.13
QQQ 0 0 39 60.23
QQQ 1 0 40 60.23
QQQ 2 0 49 60.23
QQQ 3 0 41 60.23
QQQ 4 0 37 60.23
QQQ 5 0 39 60.23
QQQ 6 0 36 60.23
QQQ 7 0 37 60.23
QQQ 0 1 28 60.23
QQQ 1 1 28 60.23
QQQ 2 1 28 60.23
QQQ 3 1 25 60.23
QQQ 4 1 29 60.23
QQQ 5 1 27 60.23
QQQ 6 1 29 60.23
QQQ 7 1 29 60.23
QQQ 0 0 39 60.33
QQQ 1 0 40 60.33
QQQ 2 0 48 60.33
QQQ 3 0 41 60.33
QQQ 4 0 36 60.33
QQQ 5 0 39 60.33
QQQ 6 0 36 60.33
QQQ 7 0 37 60.33
QQQ 0 1 28 60.33
QQQ 1 1 28 60.33
QQQ 2 1 29 60.33
QQQ 3 1 25 60.33
QQQ 4 1 28 60.33
QQQ 5 1 27 60.33
QQQ 6 1 29 60.33
QQQ 7 1 29 60.33
QQQ 0 0 39 60.43
QQQ 1 0 42 60.43
QQQ 2 0 50 60.43
QQQ 3 0 42 60.43
QQQ 4 0 36 60.43
QQQ 5 0 38 60.43
QQQ 6 0 36 60.43
QQQ 7 0 37 60.43
QQQ 0 1 29 60.43
QQQ 1 1 28 60.43
QQQ 2 1 28 60.43
QQQ 3 1 25 60.43
QQQ 4 1 28 60.43
QQQ 5 1 26 60.43
QQQ 6 1 30 60.43
QQQ 7 1 28 60.43
QQQ 0 0 39 60.53
QQQ 1 0 41 60.53
QQQ 2 0 49 60.53
QQQ 3 0 42 60.53
QQQ 4 0 36 60.53
QQQ 5 0 39 60.53
QQQ 6 0 36 60.53
QQQ 7 0 37 60.53
QQQ 0 1 29 60.53
QQQ 1 1 28 60.53
QQQ 2 1 28 60.53
QQQ 3 1 25 60.53
QQQ 4 1 27 60.53
QQQ 5 1 27 60.53
QQQ 6 1 29 60.53
QQQ 7 1 29 60.53
QQQ 0 0 39 60.63
QQQ 1 0 41 60.63
QQQ 2 0 49 60.63
QQQ 3 0 41 60.63
QQQ 4 0 36 60.63
QQQ 5 0 39 60.63
QQQ 6 0 36 60.63
QQQ 7 0 37 60.63
QQQ 0 1 29 60.63
QQQ 1 1 27 60.63
QQQ 2 1 28 60.63
QQQ 3 1 25 60.63
QQQ 4 1 28 60.63
QQQ 5 1 26 60.63
QQQ 6 1 30 60.63
QQQ 7 1 28 60.63
QQQ 0 0 39 60.73
QQQ 1 0 41 60.73
QQQ 2 0 49 60.73
QQQ 3 0 42 60.73
QQQ 4 0 36 60.73
QQQ 5 0 38 60.73
QQQ 6 0 36 60.73
QQQ 7 0 37 60.74
QQQ 0 1 29 60.74
QQQ 1 1 28 60.74
QQQ 2 1 28 60.74
QQQ 3 1 25 60.74
QQQ 4 1 28 60.74
QQQ 5 1 27 60.74
QQQ 6 1 30 60.74
QQQ 7 1 29 60.74
QQQ 0 0 39 60.84
QQQ 1 0 41 60.84
QQQ 2 0 49 60.84
QQQ 3 0 41 60.84
QQQ 4 0 36 60.84
QQQ 5 0 39 60.84
QQQ 6 0 36 60.84
QQQ 7 0 37 60.84
QQQ 0 1 29 60.84
QQQ 1 1 28 60.84
QQQ 2 1 29 60.84
QQQ 3 1 25 60.84
QQQ 4 1 28 60.84
QQQ 5 1 26 60.84
QQQ 6 1 30 60.84
QQQ 7 1 29 60.84
QQQ 0 0 40 60.94
QQQ 1 0 40 60.94
QQQ 2 0 48 60.94
QQQ 3 0 42 60.94
QQQ 4 0 36 60.94
QQQ 5 0 39 60.94
QQQ 6 0 36 60.94
QQQ 7 0 37 60.94
QQQ 0 1 29 60.94
QQQ 1 1 28 60.94
QQQ 2 1 28 60.94
QQQ 3 1 24 60.94
QQQ 4 1 28 60.94
QQQ 5 1 27 60.94
QQQ 6 1 29 60.94
