Q core socket tempC time
QQQ 0 0 40 51.98
QQQ 1 0 38 51.98
QQQ 2 0 42 51.98
QQQ 3 0 40 51.98
QQQ 4 0 40 51.98
QQQ 5 0 46 51.98
QQQ 6 0 40 51.98
QQQ 7 0 38 51.98
QQQ 0 1 29 51.98
QQQ 1 1 28 51.98
QQQ 2 1 28 51.98
QQQ 3 1 25 51.98
QQQ 4 1 27 51.98
QQQ 5 1 25 51.98
QQQ 6 1 30 51.98
QQQ 7 1 29 51.98
QQQ 0 0 40 52.08
QQQ 1 0 38 52.08
QQQ 2 0 41 52.08
QQQ 3 0 40 52.08
QQQ 4 0 40 52.08
QQQ 5 0 46 52.08
QQQ 6 0 40 52.08
QQQ 7 0 38 52.08
QQQ 0 1 30 52.08
QQQ 1 1 28 52.08
QQQ 2 1 28 52.08
QQQ 3 1 25 52.08
QQQ 4 1 27 52.08
QQQ 5 1 27 52.08
QQQ 6 1 30 52.08
QQQ 7 1 29 52.08
QQQ 0 0 39 52.18
QQQ 1 0 38 52.18
QQQ 2 0 42 52.18
QQQ 3 0 39 52.18
QQQ 4 0 40 52.18
QQQ 5 0 46 52.18
QQQ 6 0 39 52.18
QQQ 7 0 39 52.18
QQQ 0 1 30 52.18
QQQ 1 1 28 52.18
QQQ 2 1 28 52.18
QQQ 3 1 25 52.18
QQQ 4 1 27 52.18
QQQ 5 1 27 52.18
QQQ 6 1 31 52.18
QQQ 7 1 29 52.18
QQQ 0 0 40 52.28
QQQ 1 0 38 52.28
QQQ 2 0 42 52.28
QQQ 3 0 39 52.28
QQQ 4 0 40 52.28
QQQ 5 0 46 52.28
QQQ 6 0 40 52.28
QQQ 7 0 39 52.28
QQQ 0 1 29 52.28
QQQ 1 1 28 52.28
QQQ 2 1 28 52.28
QQQ 3 1 25 52.28
QQQ 4 1 27 52.28
QQQ 5 1 26 52.28
QQQ 6 1 30 52.28
QQQ 7 1 29 52.28
QQQ 0 0 39 52.38
QQQ 1 0 38 52.38
QQQ 2 0 42 52.38
QQQ 3 0 39 52.38
QQQ 4 0 40 52.38
QQQ 5 0 46 52.38
QQQ 6 0 40 52.38
QQQ 7 0 39 52.38
QQQ 0 1 30 52.38
QQQ 1 1 28 52.38
QQQ 2 1 29 52.38
QQQ 3 1 25 52.38
QQQ 4 1 28 52.38
QQQ 5 1 26 52.38
QQQ 6 1 29 52.38
QQQ 7 1 29 52.38
QQQ 0 0 40 52.48
QQQ 1 0 37 52.48
QQQ 2 0 42 52.48
QQQ 3 0 39 52.48
QQQ 4 0 40 52.48
QQQ 5 0 46 52.48
QQQ 6 0 40 52.48
QQQ 7 0 39 52.48
QQQ 0 1 29 52.48
QQQ 1 1 28 52.48
QQQ 2 1 29 52.48
QQQ 3 1 25 52.48
QQQ 4 1 28 52.48
QQQ 5 1 26 52.48
QQQ 6 1 30 52.48
QQQ 7 1 29 52.48
QQQ 0 0 40 52.58
QQQ 1 0 37 52.58
QQQ 2 0 42 52.58
QQQ 3 0 40 52.58
QQQ 4 0 40 52.58
QQQ 5 0 46 52.58
QQQ 6 0 40 52.58
QQQ 7 0 39 52.58
QQQ 0 1 29 52.58
QQQ 1 1 29 52.58
QQQ 2 1 28 52.58
QQQ 3 1 25 52.58
QQQ 4 1 28 52.58
QQQ 5 1 26 52.58
QQQ 6 1 31 52.58
QQQ 7 1 29 52.58
QQQ 0 0 40 52.68
QQQ 1 0 38 52.68
QQQ 2 0 42 52.68
QQQ 3 0 40 52.68
QQQ 4 0 40 52.68
QQQ 5 0 46 52.68
QQQ 6 0 40 52.68
QQQ 7 0 39 52.68
QQQ 0 1 29 52.68
QQQ 1 1 29 52.68
QQQ 2 1 28 52.68
QQQ 3 1 25 52.68
QQQ 4 1 27 52.68
QQQ 5 1 27 52.68
QQQ 6 1 30 52.68
QQQ 7 1 28 52.68
QQQ 0 0 40 52.78
QQQ 1 0 38 52.78
QQQ 2 0 43 52.78
QQQ 3 0 40 52.78
QQQ 4 0 40 52.78
QQQ 5 0 45 52.78
QQQ 6 0 40 52.78
QQQ 7 0 38 52.78
QQQ 0 1 29 52.78
QQQ 1 1 28 52.78
QQQ 2 1 29 52.78
QQQ 3 1 25 52.78
QQQ 4 1 28 52.78
QQQ 5 1 27 52.78
QQQ 6 1 30 52.78
QQQ 7 1 28 52.78
QQQ 0 0 39 52.88
QQQ 1 0 38 52.88
QQQ 2 0 42 52.88
QQQ 3 0 40 52.88
QQQ 4 0 40 52.88
QQQ 5 0 46 52.88
QQQ 6 0 40 52.88
QQQ 7 0 39 52.88
QQQ 0 1 30 52.88
QQQ 1 1 29 52.88
QQQ 2 1 28 52.88
QQQ 3 1 24 52.88
QQQ 4 1 28 52.88
QQQ 5 1 26 52.88
QQQ 6 1 30 52.88
QQQ 7 1 29 52.88
QQQ 0 0 40 52.98
QQQ 1 0 38 52.98
QQQ 2 0 42 52.98
QQQ 3 0 40 52.98
QQQ 4 0 40 52.98
QQQ 5 0 45 52.98
QQQ 6 0 40 52.98
QQQ 7 0 39 52.98
QQQ 0 1 30 52.98
QQQ 1 1 29 52.98
QQQ 2 1 28 52.98
QQQ 3 1 24 52.98
QQQ 4 1 28 52.98
QQQ 5 1 26 52.98
QQQ 6 1 30 52.98
QQQ 7 1 29 52.98
QQQ 0 0 40 53.08
QQQ 1 0 38 53.08
QQQ 2 0 42 53.08
QQQ 3 0 40 53.08
QQQ 4 0 40 53.08
QQQ 5 0 46 53.08
QQQ 6 0 40 53.08
QQQ 7 0 38 53.08
QQQ 0 1 29 53.08
QQQ 1 1 28 53.08
QQQ 2 1 28 53.08
QQQ 3 1 25 53.08
QQQ 4 1 28 53.08
QQQ 5 1 26 53.08
QQQ 6 1 30 53.08
QQQ 7 1 28 53.08
QQQ 0 0 39 53.18
QQQ 1 0 38 53.18
QQQ 2 0 42 53.18
QQQ 3 0 40 53.18
QQQ 4 0 40 53.18
QQQ 5 0 45 53.18
QQQ 6 0 39 53.18
QQQ 7 0 38 53.18
QQQ 0 1 30 53.18
QQQ 1 1 29 53.18
QQQ 2 1 28 53.18
QQQ 3 1 25 53.18
QQQ 4 1 28 53.18
QQQ 5 1 26 53.18
QQQ 6 1 30 53.19
QQQ 7 1 29 53.19
QQQ 0 0 40 53.29
QQQ 1 0 38 53.29
QQQ 2 0 43 53.29
QQQ 3 0 39 53.29
QQQ 4 0 40 53.29
QQQ 5 0 45 53.29
QQQ 6 0 40 53.29
QQQ 7 0 39 53.29
QQQ 0 1 29 53.29
QQQ 1 1 28 53.29
QQQ 2 1 28 53.29
QQQ 3 1 25 53.29
QQQ 4 1 27 53.29
QQQ 5 1 26 53.29
QQQ 6 1 30 53.29
QQQ 7 1 29 53.29
QQQ 0 0 39 53.39
QQQ 1 0 38 53.39
QQQ 2 0 42 53.39
QQQ 3 0 40 53.39
QQQ 4 0 41 53.39
QQQ 5 0 46 53.39
QQQ 6 0 40 53.39
QQQ 7 0 39 53.39
QQQ 0 1 29 53.39
QQQ 1 1 28 53.39
QQQ 2 1 28 53.39
QQQ 3 1 25 53.39
QQQ 4 1 28 53.39
QQQ 5 1 27 53.39
QQQ 6 1 31 53.39
QQQ 7 1 28 53.39
QQQ 0 0 40 53.49
QQQ 1 0 38 53.49
QQQ 2 0 43 53.49
QQQ 3 0 40 53.49
QQQ 4 0 40 53.49
QQQ 5 0 45 53.49
QQQ 6 0 40 53.49
QQQ 7 0 39 53.49
QQQ 0 1 30 53.49
QQQ 1 1 28 53.49
QQQ 2 1 27 53.49
QQQ 3 1 25 53.49
QQQ 4 1 28 53.49
QQQ 5 1 26 53.49
QQQ 6 1 31 53.49
QQQ 7 1 29 53.49
QQQ 0 0 40 53.59
QQQ 1 0 38 53.59
QQQ 2 0 42 53.59
QQQ 3 0 40 53.59
QQQ 4 0 40 53.59
QQQ 5 0 46 53.59
QQQ 6 0 40 53.59
QQQ 7 0 38 53.59
QQQ 0 1 30 53.59
QQQ 1 1 28 53.59
QQQ 2 1 28 53.59
QQQ 3 1 25 53.59
QQQ 4 1 28 53.59
QQQ 5 1 27 53.59
QQQ 6 1 30 53.59
QQQ 7 1 29 53.59
QQQ 0 0 39 53.69
QQQ 1 0 38 53.69
QQQ 2 0 42 53.69
QQQ 3 0 40 53.69
QQQ 4 0 40 53.69
QQQ 5 0 46 53.69
QQQ 6 0 40 53.69
QQQ 7 0 39 53.69
QQQ 0 1 30 53.69
QQQ 1 1 29 53.69
QQQ 2 1 28 53.69
QQQ 3 1 25 53.69
QQQ 4 1 28 53.69
QQQ 5 1 26 53.69
QQQ 6 1 30 53.69
QQQ 7 1 28 53.69
QQQ 0 0 40 53.79
QQQ 1 0 38 53.79
QQQ 2 0 42 53.79
QQQ 3 0 39 53.79
QQQ 4 0 40 53.79
QQQ 5 0 46 53.79
QQQ 6 0 40 53.79
QQQ 7 0 38 53.79
QQQ 0 1 30 53.79
QQQ 1 1 28 53.79
QQQ 2 1 29 53.79
QQQ 3 1 26 53.79
QQQ 4 1 28 53.79
QQQ 5 1 27 53.79
QQQ 6 1 30 53.79
QQQ 7 1 28 53.79
QQQ 0 0 40 53.89
QQQ 1 0 38 53.89
QQQ 2 0 42 53.89
QQQ 3 0 40 53.89
QQQ 4 0 40 53.89
QQQ 5 0 46 53.89
QQQ 6 0 40 53.89
QQQ 7 0 38 53.89
QQQ 0 1 30 53.89
QQQ 1 1 28 53.89
QQQ 2 1 28 53.89
QQQ 3 1 26 53.89
QQQ 4 1 28 53.89
QQQ 5 1 27 53.89
QQQ 6 1 30 53.89
QQQ 7 1 29 53.89
QQQ 0 0 40 53.99
QQQ 1 0 38 53.99
QQQ 2 0 42 53.99
QQQ 3 0 39 53.99
QQQ 4 0 40 53.99
QQQ 5 0 47 53.99
QQQ 6 0 40 53.99
QQQ 7 0 39 53.99
QQQ 0 1 29 53.99
QQQ 1 1 28 53.99
QQQ 2 1 28 53.99
QQQ 3 1 26 53.99
QQQ 4 1 27 53.99
QQQ 5 1 27 53.99
QQQ 6 1 30 53.99
QQQ 7 1 29 53.99
QQQ 0 0 40 54.09
QQQ 1 0 39 54.09
QQQ 2 0 42 54.09
QQQ 3 0 40 54.09
QQQ 4 0 39 54.09
QQQ 5 0 46 54.09
QQQ 6 0 40 54.09
QQQ 7 0 38 54.09
QQQ 0 1 30 54.09
QQQ 1 1 28 54.09
QQQ 2 1 28 54.09
QQQ 3 1 26 54.09
QQQ 4 1 28 54.09
QQQ 5 1 26 54.09
QQQ 6 1 30 54.09
QQQ 7 1 28 54.09
QQQ 0 0 39 54.19
QQQ 1 0 39 54.19
QQQ 2 0 42 54.19
QQQ 3 0 40 54.19
QQQ 4 0 40 54.19
QQQ 5 0 46 54.19
QQQ 6 0 40 54.19
QQQ 7 0 38 54.19
QQQ 0 1 29 54.19
QQQ 1 1 28 54.19
QQQ 2 1 29 54.19
QQQ 3 1 25 54.19
QQQ 4 1 28 54.19
QQQ 5 1 27 54.19
QQQ 6 1 31 54.19
QQQ 7 1 29 54.19
QQQ 0 0 40 54.29
QQQ 1 0 38 54.29
QQQ 2 0 43 54.29
QQQ 3 0 40 54.29
QQQ 4 0 40 54.29
QQQ 5 0 47 54.29
QQQ 6 0 41 54.29
QQQ 7 0 38 54.29
QQQ 0 1 30 54.29
QQQ 1 1 28 54.29
QQQ 2 1 28 54.29
QQQ 3 1 26 54.29
QQQ 4 1 27 54.29
QQQ 5 1 27 54.29
QQQ 6 1 30 54.29
QQQ 7 1 29 54.29
QQQ 0 0 40 54.39
QQQ 1 0 38 54.39
QQQ 2 0 42 54.39
QQQ 3 0 40 54.39
QQQ 4 0 40 54.39
QQQ 5 0 46 54.39
QQQ 6 0 41 54.39
QQQ 7 0 39 54.39
QQQ 0 1 30 54.39
QQQ 1 1 29 54.39
QQQ 2 1 29 54.39
QQQ 3 1 25 54.39
QQQ 4 1 27 54.39
QQQ 5 1 27 54.39
QQQ 6 1 30 54.39
QQQ 7 1 29 54.39
QQQ 0 0 39 54.49
QQQ 1 0 39 54.49
QQQ 2 0 42 54.49
QQQ 3 0 39 54.49
QQQ 4 0 41 54.49
QQQ 5 0 47 54.49
QQQ 6 0 40 54.49
QQQ 7 0 39 54.49
QQQ 0 1 29 54.49
QQQ 1 1 28 54.49
QQQ 2 1 28 54.49
QQQ 3 1 25 54.49
QQQ 4 1 27 54.49
QQQ 5 1 27 54.49
QQQ 6 1 30 54.49
QQQ 7 1 29 54.49
QQQ 0 0 40 54.59
QQQ 1 0 37 54.59
QQQ 2 0 42 54.59
QQQ 3 0 40 54.59
QQQ 4 0 40 54.59
QQQ 5 0 46 54.59
QQQ 6 0 40 54.59
QQQ 7 0 39 54.59
QQQ 0 1 29 54.59
QQQ 1 1 28 54.59
QQQ 2 1 28 54.59
QQQ 3 1 25 54.59
QQQ 4 1 28 54.59
QQQ 5 1 26 54.59
QQQ 6 1 30 54.59
QQQ 7 1 28 54.60
QQQ 0 0 40 54.70
QQQ 1 0 38 54.70
QQQ 2 0 42 54.70
QQQ 3 0 40 54.70
QQQ 4 0 40 54.70
QQQ 5 0 46 54.70
QQQ 6 0 40 54.70
QQQ 7 0 38 54.70
QQQ 0 1 29 54.70
QQQ 1 1 28 54.70
QQQ 2 1 29 54.70
QQQ 3 1 25 54.70
QQQ 4 1 28 54.70
QQQ 5 1 27 54.70
QQQ 6 1 30 54.70
QQQ 7 1 29 54.70
QQQ 0 0 39 54.80
QQQ 1 0 38 54.80
QQQ 2 0 42 54.80
QQQ 3 0 40 54.80
QQQ 4 0 40 54.80
QQQ 5 0 47 54.80
QQQ 6 0 40 54.80
QQQ 7 0 38 54.80
QQQ 0 1 29 54.80
QQQ 1 1 28 54.80
QQQ 2 1 28 54.80
QQQ 3 1 25 54.80
QQQ 4 1 28 54.80
QQQ 5 1 27 54.80
QQQ 6 1 29 54.80
QQQ 7 1 29 54.80
QQQ 0 0 39 54.90
QQQ 1 0 39 54.90
QQQ 2 0 42 54.90
QQQ 3 0 40 54.90
QQQ 4 0 40 54.90
QQQ 5 0 46 54.90
QQQ 6 0 40 54.90
QQQ 7 0 39 54.90
QQQ 0 1 30 54.90
QQQ 1 1 28 54.90
QQQ 2 1 28 54.90
QQQ 3 1 25 54.90
QQQ 4 1 28 54.90
QQQ 5 1 26 54.90
QQQ 6 1 30 54.90
QQQ 7 1 29 54.90
QQQ 0 0 39 55.00
QQQ 1 0 39 55.00
QQQ 2 0 43 55.00
QQQ 3 0 40 55.00
QQQ 4 0 40 55.00
QQQ 5 0 47 55.00
QQQ 6 0 41 55.00
QQQ 7 0 39 55.00
QQQ 0 1 29 55.00
QQQ 1 1 28 55.00
QQQ 2 1 29 55.00
QQQ 3 1 26 55.00
QQQ 4 1 28 55.00
QQQ 5 1 27 55.00
QQQ 6 1 29 55.00
QQQ 7 1 28 55.00
QQQ 0 0 38 55.10
QQQ 1 0 39 55.10
QQQ 2 0 43 55.10
QQQ 3 0 40 55.10
QQQ 4 0 41 55.10
QQQ 5 0 46 55.10
QQQ 6 0 40 55.10
QQQ 7 0 39 55.10
QQQ 0 1 29 55.10
QQQ 1 1 28 55.10
QQQ 2 1 28 55.10
QQQ 3 1 25 55.10
QQQ 4 1 28 55.10
QQQ 5 1 26 55.10
QQQ 6 1 30 55.10
QQQ 7 1 28 55.10
QQQ 0 0 39 55.20
QQQ 1 0 39 55.20
QQQ 2 0 42 55.20
QQQ 3 0 39 55.20
QQQ 4 0 40 55.20
QQQ 5 0 46 55.20
QQQ 6 0 41 55.20
QQQ 7 0 38 55.20
QQQ 0 1 29 55.20
QQQ 1 1 28 55.20
QQQ 2 1 28 55.20
QQQ 3 1 25 55.20
QQQ 4 1 28 55.20
QQQ 5 1 26 55.20
QQQ 6 1 30 55.20
QQQ 7 1 29 55.20
QQQ 0 0 38 55.30
QQQ 1 0 38 55.30
QQQ 2 0 42 55.30
QQQ 3 0 40 55.30
QQQ 4 0 40 55.30
QQQ 5 0 47 55.30
QQQ 6 0 40 55.30
QQQ 7 0 39 55.30
QQQ 0 1 30 55.30
QQQ 1 1 28 55.30
QQQ 2 1 28 55.30
QQQ 3 1 26 55.30
QQQ 4 1 27 55.30
QQQ 5 1 27 55.30
QQQ 6 1 30 55.30
QQQ 7 1 29 55.30
QQQ 0 0 38 55.40
QQQ 1 0 38 55.40
QQQ 2 0 42 55.40
QQQ 3 0 40 55.40
QQQ 4 0 40 55.40
QQQ 5 0 46 55.40
QQQ 6 0 41 55.40
QQQ 7 0 39 55.40
QQQ 0 1 30 55.40
QQQ 1 1 29 55.40
QQQ 2 1 28 55.40
QQQ 3 1 25 55.40
QQQ 4 1 27 55.40
QQQ 5 1 26 55.40
QQQ 6 1 30 55.40
QQQ 7 1 28 55.40
QQQ 0 0 39 55.50
QQQ 1 0 38 55.50
QQQ 2 0 42 55.50
QQQ 3 0 40 55.50
QQQ 4 0 40 55.50
QQQ 5 0 46 55.50
QQQ 6 0 41 55.50
QQQ 7 0 39 55.50
QQQ 0 1 30 55.50
QQQ 1 1 28 55.50
QQQ 2 1 28 55.50
QQQ 3 1 25 55.50
QQQ 4 1 28 55.50
QQQ 5 1 26 55.50
QQQ 6 1 30 55.50
QQQ 7 1 29 55.50
QQQ 0 0 39 55.60
QQQ 1 0 38 55.60
QQQ 2 0 42 55.60
QQQ 3 0 40 55.60
QQQ 4 0 40 55.60
QQQ 5 0 46 55.60
QQQ 6 0 40 55.60
QQQ 7 0 39 55.60
QQQ 0 1 29 55.60
QQQ 1 1 29 55.60
QQQ 2 1 29 55.60
QQQ 3 1 26 55.60
QQQ 4 1 27 55.60
QQQ 5 1 26 55.60
QQQ 6 1 30 55.60
QQQ 7 1 29 55.60
QQQ 0 0 39 55.70
QQQ 1 0 37 55.70
QQQ 2 0 42 55.70
QQQ 3 0 40 55.70
QQQ 4 0 41 55.70
QQQ 5 0 47 55.70
QQQ 6 0 40 55.70
QQQ 7 0 39 55.70
QQQ 0 1 29 55.70
QQQ 1 1 29 55.70
QQQ 2 1 29 55.70
QQQ 3 1 25 55.70
QQQ 4 1 27 55.70
QQQ 5 1 26 55.70
QQQ 6 1 31 55.70
QQQ 7 1 29 55.70
QQQ 0 0 39 55.80
QQQ 1 0 38 55.80
QQQ 2 0 42 55.80
QQQ 3 0 40 55.80
QQQ 4 0 41 55.80
QQQ 5 0 46 55.80
QQQ 6 0 40 55.80
QQQ 7 0 39 55.80
QQQ 0 1 29 55.80
QQQ 1 1 29 55.80
QQQ 2 1 28 55.80
QQQ 3 1 25 55.80
QQQ 4 1 27 55.80
QQQ 5 1 26 55.80
QQQ 6 1 31 55.80
QQQ 7 1 29 55.80
QQQ 0 0 39 55.90
QQQ 1 0 38 55.90
QQQ 2 0 42 55.90
QQQ 3 0 41 55.90
QQQ 4 0 40 55.90
QQQ 5 0 47 55.90
QQQ 6 0 41 55.90
QQQ 7 0 39 55.90
QQQ 0 1 30 55.90
QQQ 1 1 28 55.90
QQQ 2 1 28 55.90
QQQ 3 1 25 55.90
QQQ 4 1 27 55.90
QQQ 5 1 26 55.90
QQQ 6 1 31 55.90
QQQ 7 1 29 55.90
QQQ 0 0 39 56.00
QQQ 1 0 38 56.00
QQQ 2 0 42 56.00
QQQ 3 0 40 56.00
QQQ 4 0 40 56.00
QQQ 5 0 46 56.00
QQQ 6 0 40 56.00
QQQ 7 0 39 56.00
QQQ 0 1 29 56.00
QQQ 1 1 28 56.00
QQQ 2 1 28 56.00
QQQ 3 1 26 56.00
QQQ 4 1 27 56.00
QQQ 5 1 27 56.00
QQQ 6 1 31 56.00
QQQ 7 1 28 56.00
QQQ 0 0 39 56.10
QQQ 1 0 38 56.10
QQQ 2 0 42 56.10
QQQ 3 0 41 56.11
QQQ 4 0 40 56.11
QQQ 5 0 47 56.11
QQQ 6 0 41 56.11
QQQ 7 0 38 56.11
QQQ 0 1 29 56.11
QQQ 1 1 29 56.11
QQQ 2 1 28 56.11
QQQ 3 1 24 56.11
QQQ 4 1 28 56.11
QQQ 5 1 26 56.11
QQQ 6 1 30 56.11
QQQ 7 1 29 56.11
QQQ 0 0 40 56.21
QQQ 1 0 38 56.21
QQQ 2 0 42 56.21
QQQ 3 0 40 56.21
QQQ 4 0 40 56.21
QQQ 5 0 47 56.21
QQQ 6 0 41 56.21
QQQ 7 0 39 56.21
QQQ 0 1 30 56.21
QQQ 1 1 29 56.21
QQQ 2 1 29 56.21
QQQ 3 1 25 56.21
QQQ 4 1 28 56.21
QQQ 5 1 25 56.21
QQQ 6 1 30 56.21
QQQ 7 1 29 56.21
QQQ 0 0 39 56.31
QQQ 1 0 38 56.31
QQQ 2 0 42 56.31
QQQ 3 0 39 56.31
QQQ 4 0 41 56.31
QQQ 5 0 47 56.31
QQQ 6 0 40 56.31
QQQ 7 0 38 56.31
QQQ 0 1 29 56.31
QQQ 1 1 28 56.31
QQQ 2 1 29 56.31
QQQ 3 1 25 56.31
QQQ 4 1 27 56.31
QQQ 5 1 27 56.31
QQQ 6 1 30 56.31
QQQ 7 1 29 56.31
QQQ 0 0 39 56.41
QQQ 1 0 39 56.41
QQQ 2 0 42 56.41
QQQ 3 0 40 56.41
QQQ 4 0 40 56.41
QQQ 5 0 47 56.41
QQQ 6 0 41 56.41
QQQ 7 0 39 56.41
QQQ 0 1 29 56.41
QQQ 1 1 29 56.41
QQQ 2 1 28 56.41
QQQ 3 1 26 56.41
QQQ 4 1 28 56.41
QQQ 5 1 27 56.41
QQQ 6 1 29 56.41
QQQ 7 1 29 56.41
QQQ 0 0 39 56.51
QQQ 1 0 38 56.51
QQQ 2 0 42 56.51
QQQ 3 0 40 56.51
QQQ 4 0 40 56.51
QQQ 5 0 47 56.51
QQQ 6 0 41 56.51
QQQ 7 0 38 56.51
QQQ 0 1 29 56.51
QQQ 1 1 28 56.51
QQQ 2 1 28 56.51
QQQ 3 1 25 56.51
QQQ 4 1 28 56.51
QQQ 5 1 26 56.51
QQQ 6 1 30 56.51
QQQ 7 1 29 56.51
QQQ 0 0 39 56.61
QQQ 1 0 38 56.61
QQQ 2 0 42 56.61
QQQ 3 0 40 56.61
QQQ 4 0 40 56.61
QQQ 5 0 46 56.61
QQQ 6 0 40 56.61
QQQ 7 0 38 56.61
QQQ 0 1 30 56.61
QQQ 1 1 28 56.61
QQQ 2 1 29 56.61
QQQ 3 1 26 56.61
QQQ 4 1 28 56.61
QQQ 5 1 26 56.61
QQQ 6 1 30 56.61
QQQ 7 1 29 56.61
QQQ 0 0 40 56.71
QQQ 1 0 38 56.71
QQQ 2 0 42 56.71
QQQ 3 0 40 56.71
QQQ 4 0 40 56.71
QQQ 5 0 45 56.71
QQQ 6 0 40 56.71
QQQ 7 0 38 56.71
QQQ 0 1 30 56.71
QQQ 1 1 28 56.71
QQQ 2 1 29 56.71
QQQ 3 1 25 56.71
QQQ 4 1 28 56.71
QQQ 5 1 26 56.71
QQQ 6 1 30 56.71
QQQ 7 1 29 56.71
QQQ 0 0 39 56.81
QQQ 1 0 38 56.81
QQQ 2 0 42 56.81
QQQ 3 0 40 56.81
QQQ 4 0 40 56.81
QQQ 5 0 47 56.81
QQQ 6 0 40 56.81
QQQ 7 0 39 56.81
QQQ 0 1 29 56.81
QQQ 1 1 28 56.81
QQQ 2 1 28 56.81
QQQ 3 1 26 56.81
QQQ 4 1 28 56.81
QQQ 5 1 26 56.81
QQQ 6 1 30 56.81
QQQ 7 1 29 56.81
QQQ 0 0 39 56.91
QQQ 1 0 37 56.91
QQQ 2 0 42 56.91
QQQ 3 0 40 56.91
QQQ 4 0 41 56.91
QQQ 5 0 46 56.91
QQQ 6 0 40 56.91
QQQ 7 0 39 56.91
QQQ 0 1 30 56.91
QQQ 1 1 28 56.91
QQQ 2 1 29 56.91
QQQ 3 1 25 56.91
QQQ 4 1 28 56.91
QQQ 5 1 26 56.91
QQQ 6 1 31 56.91
QQQ 7 1 29 56.91
QQQ 0 0 39 57.01
QQQ 1 0 38 57.01
QQQ 2 0 42 57.01
QQQ 3 0 40 57.01
QQQ 4 0 41 57.01
QQQ 5 0 46 57.01
QQQ 6 0 40 57.01
QQQ 7 0 39 57.01
QQQ 0 1 29 57.01
QQQ 1 1 28 57.01
QQQ 2 1 29 57.01
QQQ 3 1 26 57.01
QQQ 4 1 28 57.01
QQQ 5 1 27 57.01
QQQ 6 1 30 57.01
QQQ 7 1 28 57.01
QQQ 0 0 40 57.11
QQQ 1 0 38 57.11
QQQ 2 0 43 57.11
QQQ 3 0 40 57.11
QQQ 4 0 40 57.11
QQQ 5 0 46 57.11
QQQ 6 0 41 57.11
QQQ 7 0 39 57.11
QQQ 0 1 29 57.11
QQQ 1 1 28 57.11
QQQ 2 1 29 57.11
QQQ 3 1 25 57.11
QQQ 4 1 27 57.11
QQQ 5 1 27 57.11
QQQ 6 1 30 57.11
QQQ 7 1 29 57.11
QQQ 0 0 39 57.21
QQQ 1 0 38 57.21
QQQ 2 0 42 57.21
QQQ 3 0 40 57.21
QQQ 4 0 40 57.21
QQQ 5 0 47 57.21
QQQ 6 0 39 57.21
QQQ 7 0 39 57.21
QQQ 0 1 29 57.21
QQQ 1 1 28 57.21
QQQ 2 1 29 57.21
QQQ 3 1 26 57.21
QQQ 4 1 28 57.21
QQQ 5 1 26 57.21
QQQ 6 1 30 57.21
QQQ 7 1 29 57.21
QQQ 0 0 39 57.31
QQQ 1 0 38 57.31
QQQ 2 0 43 57.31
QQQ 3 0 40 57.31
QQQ 4 0 40 57.31
QQQ 5 0 45 57.31
QQQ 6 0 40 57.31
QQQ 7 0 39 57.31
QQQ 0 1 29 57.31
QQQ 1 1 28 57.31
QQQ 2 1 28 57.31
QQQ 3 1 25 57.31
QQQ 4 1 27 57.31
QQQ 5 1 26 57.31
QQQ 6 1 31 57.31
QQQ 7 1 30 57.31
QQQ 0 0 39 57.41
QQQ 1 0 38 57.41
QQQ 2 0 42 57.41
QQQ 3 0 41 57.41
QQQ 4 0 41 57.41
QQQ 5 0 46 57.41
QQQ 6 0 40 57.41
QQQ 7 0 39 57.41
QQQ 0 1 29 57.41
QQQ 1 1 28 57.41
QQQ 2 1 28 57.41
QQQ 3 1 25 57.41
QQQ 4 1 28 57.42
QQQ 5 1 27 57.42
QQQ 6 1 30 57.42
QQQ 7 1 29 57.42
QQQ 0 0 40 57.52
QQQ 1 0 39 57.52
QQQ 2 0 42 57.52
QQQ 3 0 41 57.52
QQQ 4 0 41 57.52
QQQ 5 0 45 57.52
QQQ 6 0 40 57.52
QQQ 7 0 39 57.52
QQQ 0 1 29 57.52
QQQ 1 1 29 57.52
QQQ 2 1 28 57.52
QQQ 3 1 26 57.52
QQQ 4 1 28 57.52
QQQ 5 1 27 57.52
QQQ 6 1 30 57.52
QQQ 7 1 29 57.52
QQQ 0 0 39 57.62
QQQ 1 0 38 57.62
QQQ 2 0 42 57.62
QQQ 3 0 41 57.62
QQQ 4 0 40 57.62
QQQ 5 0 46 57.62
QQQ 6 0 41 57.62
QQQ 7 0 39 57.62
QQQ 0 1 30 57.62
QQQ 1 1 28 57.62
QQQ 2 1 29 57.62
QQQ 3 1 26 57.62
QQQ 4 1 28 57.62
QQQ 5 1 26 57.62
QQQ 6 1 30 57.62
QQQ 7 1 29 57.62
QQQ 0 0 39 57.72
QQQ 1 0 38 57.72
QQQ 2 0 43 57.72
QQQ 3 0 40 57.72
QQQ 4 0 41 57.72
QQQ 5 0 45 57.72
QQQ 6 0 40 57.72
QQQ 7 0 38 57.72
QQQ 0 1 29 57.72
QQQ 1 1 29 57.72
QQQ 2 1 28 57.72
QQQ 3 1 25 57.72
QQQ 4 1 28 57.72
QQQ 5 1 28 57.72
QQQ 6 1 30 57.72
QQQ 7 1 28 57.72
QQQ 0 0 40 57.82
QQQ 1 0 38 57.82
QQQ 2 0 42 57.82
QQQ 3 0 41 57.82
