Q core socket tempC time
QQQ 7 0 46 50.46
QQQ 0 1 29 50.46
QQQ 1 1 28 50.46
QQQ 2 1 29 50.46
QQQ 3 1 25 50.46
QQQ 4 1 29 50.46
QQQ 5 1 26 50.46
QQQ 6 1 31 50.46
QQQ 7 1 28 50.46
QQQ 0 0 40 50.56
QQQ 1 0 38 50.56
QQQ 2 0 42 50.56
QQQ 3 0 40 50.56
QQQ 4 0 38 50.56
QQQ 5 0 40 50.56
QQQ 6 0 39 50.56
QQQ 7 0 45 50.56
QQQ 0 1 29 50.56
QQQ 1 1 28 50.56
QQQ 2 1 28 50.56
QQQ 3 1 25 50.56
QQQ 4 1 28 50.56
QQQ 5 1 26 50.56
QQQ 6 1 31 50.56
QQQ 7 1 29 50.56
QQQ 0 0 39 50.66
QQQ 1 0 39 50.66
QQQ 2 0 42 50.66
QQQ 3 0 39 50.66
QQQ 4 0 39 50.66
QQQ 5 0 40 50.66
QQQ 6 0 40 50.66
QQQ 7 0 46 50.66
QQQ 0 1 30 50.66
QQQ 1 1 28 50.66
QQQ 2 1 28 50.66
QQQ 3 1 25 50.66
QQQ 4 1 29 50.66
QQQ 5 1 27 50.66
QQQ 6 1 31 50.66
QQQ 7 1 30 50.66
QQQ 0 0 39 50.76
QQQ 1 0 39 50.76
QQQ 2 0 43 50.76
QQQ 3 0 39 50.76
QQQ 4 0 38 50.76
QQQ 5 0 40 50.76
QQQ 6 0 39 50.76
QQQ 7 0 45 50.76
QQQ 0 1 29 50.76
QQQ 1 1 28 50.76
QQQ 2 1 29 50.76
QQQ 3 1 25 50.76
QQQ 4 1 28 50.76
QQQ 5 1 25 50.76
QQQ 6 1 31 50.76
QQQ 7 1 29 50.76
QQQ 0 0 39 50.86
QQQ 1 0 38 50.86
QQQ 2 0 41 50.86
QQQ 3 0 39 50.86
QQQ 4 0 38 50.86
QQQ 5 0 40 50.86
QQQ 6 0 40 50.86
QQQ 7 0 45 50.86
QQQ 0 1 29 50.86
QQQ 1 1 27 50.86
QQQ 2 1 28 50.86
QQQ 3 1 25 50.86
QQQ 4 1 29 50.86
QQQ 5 1 26 50.86
QQQ 6 1 31 50.86
QQQ 7 1 29 50.86
QQQ 0 0 40 50.96
QQQ 1 0 39 50.96
QQQ 2 0 42 50.96
QQQ 3 0 40 50.96
QQQ 4 0 38 50.96
QQQ 5 0 40 50.96
QQQ 6 0 40 50.96
QQQ 7 0 45 50.96
QQQ 0 1 29 50.96
QQQ 1 1 28 50.96
QQQ 2 1 28 50.96
QQQ 3 1 25 50.97
QQQ 4 1 29 50.97
QQQ 5 1 27 50.97
QQQ 6 1 31 50.97
QQQ 7 1 29 50.97
QQQ 0 0 39 51.07
QQQ 1 0 39 51.07
QQQ 2 0 42 51.07
QQQ 3 0 40 51.07
QQQ 4 0 39 51.07
QQQ 5 0 40 51.07
QQQ 6 0 40 51.07
QQQ 7 0 46 51.07
QQQ 0 1 29 51.07
QQQ 1 1 28 51.07
QQQ 2 1 29 51.07
QQQ 3 1 25 51.07
QQQ 4 1 29 51.07
QQQ 5 1 26 51.07
QQQ 6 1 31 51.07
QQQ 7 1 29 51.07
QQQ 0 0 40 51.17
QQQ 1 0 38 51.17
QQQ 2 0 43 51.17
QQQ 3 0 41 51.17
QQQ 4 0 38 51.17
QQQ 5 0 40 51.17
QQQ 6 0 40 51.17
QQQ 7 0 46 51.17
QQQ 0 1 29 51.17
QQQ 1 1 28 51.17
QQQ 2 1 28 51.17
QQQ 3 1 26 51.17
QQQ 4 1 29 51.17
QQQ 5 1 26 51.17
QQQ 6 1 31 51.17
QQQ 7 1 29 51.17
QQQ 0 0 39 51.27
QQQ 1 0 39 51.27
QQQ 2 0 43 51.27
QQQ 3 0 40 51.27
QQQ 4 0 38 51.27
QQQ 5 0 40 51.27
QQQ 6 0 39 51.27
QQQ 7 0 46 51.27
QQQ 0 1 30 51.27
QQQ 1 1 28 51.27
QQQ 2 1 28 51.27
QQQ 3 1 25 51.27
QQQ 4 1 29 51.27
QQQ 5 1 26 51.27
QQQ 6 1 31 51.27
QQQ 7 1 29 51.27
QQQ 0 0 39 51.37
QQQ 1 0 38 51.37
QQQ 2 0 42 51.37
QQQ 3 0 39 51.37
QQQ 4 0 38 51.37
QQQ 5 0 40 51.37
QQQ 6 0 40 51.37
QQQ 7 0 46 51.37
QQQ 0 1 28 51.37
QQQ 1 1 29 51.37
QQQ 2 1 29 51.37
QQQ 3 1 26 51.37
QQQ 4 1 29 51.37
QQQ 5 1 26 51.37
QQQ 6 1 31 51.37
QQQ 7 1 29 51.37
QQQ 0 0 39 51.47
QQQ 1 0 39 51.47
QQQ 2 0 42 51.47
QQQ 3 0 39 51.47
QQQ 4 0 38 51.47
QQQ 5 0 41 51.47
QQQ 6 0 39 51.47
QQQ 7 0 46 51.47
QQQ 0 1 29 51.47
QQQ 1 1 28 51.47
QQQ 2 1 28 51.47
QQQ 3 1 26 51.47
QQQ 4 1 29 51.47
QQQ 5 1 27 51.47
QQQ 6 1 31 51.47
QQQ 7 1 29 51.47
QQQ 0 0 40 51.57
QQQ 1 0 38 51.57
QQQ 2 0 42 51.57
QQQ 3 0 39 51.57
QQQ 4 0 38 51.57
QQQ 5 0 40 51.57
QQQ 6 0 40 51.57
QQQ 7 0 46 51.57
QQQ 0 1 28 51.57
QQQ 1 1 29 51.57
QQQ 2 1 29 51.57
QQQ 3 1 25 51.57
QQQ 4 1 29 51.57
QQQ 5 1 26 51.57
QQQ 6 1 31 51.57
QQQ 7 1 29 51.57
QQQ 0 0 39 51.67
QQQ 1 0 39 51.67
QQQ 2 0 42 51.67
QQQ 3 0 40 51.67
QQQ 4 0 38 51.67
QQQ 5 0 40 51.67
QQQ 6 0 40 51.67
QQQ 7 0 45 51.67
QQQ 0 1 30 51.67
QQQ 1 1 28 51.67
QQQ 2 1 29 51.67
QQQ 3 1 26 51.67
QQQ 4 1 29 51.67
QQQ 5 1 27 51.67
QQQ 6 1 31 51.67
QQQ 7 1 29 51.67
QQQ 0 0 39 51.77
QQQ 1 0 39 51.77
QQQ 2 0 42 51.77
QQQ 3 0 40 51.77
QQQ 4 0 38 51.77
QQQ 5 0 40 51.77
QQQ 6 0 40 51.77
QQQ 7 0 47 51.77
QQQ 0 1 29 51.77
QQQ 1 1 29 51.77
QQQ 2 1 29 51.77
QQQ 3 1 24 51.77
QQQ 4 1 28 51.77
QQQ 5 1 27 51.77
QQQ 6 1 31 51.77
QQQ 7 1 29 51.77
QQQ 0 0 39 51.87
QQQ 1 0 39 51.87
QQQ 2 0 42 51.87
QQQ 3 0 40 51.87
QQQ 4 0 38 51.87
QQQ 5 0 40 51.87
QQQ 6 0 39 51.87
QQQ 7 0 46 51.87
QQQ 0 1 29 51.87
QQQ 1 1 28 51.87
QQQ 2 1 29 51.87
QQQ 3 1 25 51.87
QQQ 4 1 28 51.87
QQQ 5 1 27 51.87
QQQ 6 1 31 51.87
QQQ 7 1 28 51.87
QQQ 0 0 39 51.97
QQQ 1 0 38 51.97
QQQ 2 0 43 51.97
QQQ 3 0 40 51.97
QQQ 4 0 38 51.97
QQQ 5 0 40 51.97
QQQ 6 0 39 51.97
QQQ 7 0 46 51.97
QQQ 0 1 29 51.97
QQQ 1 1 28 51.97
QQQ 2 1 29 51.97
QQQ 3 1 25 51.97
QQQ 4 1 28 51.97
QQQ 5 1 27 51.97
QQQ 6 1 31 51.97
QQQ 7 1 29 51.97
QQQ 0 0 40 52.07
QQQ 1 0 39 52.07
QQQ 2 0 42 52.07
QQQ 3 0 39 52.07
QQQ 4 0 38 52.07
QQQ 5 0 40 52.07
QQQ 6 0 40 52.07
QQQ 7 0 46 52.07
QQQ 0 1 29 52.07
QQQ 1 1 28 52.07
QQQ 2 1 28 52.07
QQQ 3 1 25 52.07
QQQ 4 1 29 52.07
QQQ 5 1 27 52.07
QQQ 6 1 32 52.07
QQQ 7 1 29 52.07
QQQ 0 0 40 52.17
QQQ 1 0 38 52.17
QQQ 2 0 42 52.17
QQQ 3 0 39 52.17
QQQ 4 0 38 52.17
QQQ 5 0 40 52.17
QQQ 6 0 40 52.17
QQQ 7 0 46 52.17
QQQ 0 1 29 52.17
QQQ 1 1 28 52.17
QQQ 2 1 29 52.17
QQQ 3 1 25 52.17
QQQ 4 1 29 52.17
QQQ 5 1 26 52.17
QQQ 6 1 31 52.17
QQQ 7 1 29 52.17
QQQ 0 0 40 52.27
QQQ 1 0 38 52.27
QQQ 2 0 41 52.27
QQQ 3 0 40 52.27
QQQ 4 0 38 52.27
QQQ 5 0 40 52.27
QQQ 6 0 40 52.27
QQQ 7 0 46 52.27
QQQ 0 1 29 52.27
QQQ 1 1 28 52.27
QQQ 2 1 28 52.28
QQQ 3 1 25 52.28
QQQ 4 1 28 52.28
QQQ 5 1 27 52.28
QQQ 6 1 32 52.28
QQQ 7 1 29 52.28
QQQ 0 0 40 52.38
QQQ 1 0 39 52.38
QQQ 2 0 42 52.38
QQQ 3 0 39 52.38
QQQ 4 0 38 52.38
QQQ 5 0 39 52.38
QQQ 6 0 40 52.38
QQQ 7 0 46 52.38
QQQ 0 1 29 52.38
QQQ 1 1 28 52.38
QQQ 2 1 28 52.38
QQQ 3 1 25 52.38
QQQ 4 1 28 52.38
QQQ 5 1 26 52.38
QQQ 6 1 31 52.38
QQQ 7 1 29 52.38
QQQ 0 0 40 52.48
QQQ 1 0 38 52.48
QQQ 2 0 42 52.48
QQQ 3 0 39 52.48
QQQ 4 0 38 52.48
QQQ 5 0 39 52.48
QQQ 6 0 40 52.48
QQQ 7 0 46 52.48
QQQ 0 1 29 52.48
QQQ 1 1 28 52.48
QQQ 2 1 28 52.48
QQQ 3 1 26 52.48
QQQ 4 1 28 52.48
QQQ 5 1 26 52.48
QQQ 6 1 31 52.48
QQQ 7 1 29 52.48
QQQ 0 0 40 52.58
QQQ 1 0 39 52.58
QQQ 2 0 42 52.58
QQQ 3 0 40 52.58
QQQ 4 0 38 52.58
QQQ 5 0 40 52.58
QQQ 6 0 40 52.58
QQQ 7 0 46 52.58
QQQ 0 1 30 52.58
QQQ 1 1 28 52.58
QQQ 2 1 28 52.58
QQQ 3 1 25 52.58
QQQ 4 1 29 52.58
QQQ 5 1 26 52.58
QQQ 6 1 31 52.58
QQQ 7 1 30 52.58
QQQ 0 0 39 52.68
QQQ 1 0 39 52.68
QQQ 2 0 43 52.68
QQQ 3 0 40 52.68
QQQ 4 0 38 52.68
QQQ 5 0 40 52.68
QQQ 6 0 41 52.68
QQQ 7 0 46 52.68
QQQ 0 1 29 52.68
QQQ 1 1 28 52.68
QQQ 2 1 28 52.68
QQQ 3 1 25 52.68
QQQ 4 1 28 52.68
QQQ 5 1 27 52.68
QQQ 6 1 31 52.68
QQQ 7 1 29 52.68
QQQ 0 0 40 52.78
QQQ 1 0 39 52.78
QQQ 2 0 42 52.78
QQQ 3 0 39 52.78
QQQ 4 0 38 52.78
QQQ 5 0 40 52.78
QQQ 6 0 40 52.78
QQQ 7 0 46 52.78
QQQ 0 1 30 52.78
QQQ 1 1 28 52.78
QQQ 2 1 28 52.78
QQQ 3 1 26 52.78
QQQ 4 1 28 52.78
QQQ 5 1 27 52.78
QQQ 6 1 31 52.78
QQQ 7 1 29 52.78
QQQ 0 0 40 52.88
QQQ 1 0 39 52.88
QQQ 2 0 43 52.88
QQQ 3 0 39 52.88
QQQ 4 0 38 52.88
QQQ 5 0 40 52.88
QQQ 6 0 40 52.88
QQQ 7 0 45 52.88
QQQ 0 1 30 52.88
QQQ 1 1 28 52.88
QQQ 2 1 29 52.88
QQQ 3 1 25 52.88
QQQ 4 1 28 52.88
QQQ 5 1 27 52.88
QQQ 6 1 31 52.88
QQQ 7 1 29 52.88
QQQ 0 0 40 52.98
QQQ 1 0 38 52.98
QQQ 2 0 42 52.98
QQQ 3 0 40 52.98
QQQ 4 0 37 52.98
QQQ 5 0 40 52.98
QQQ 6 0 40 52.98
QQQ 7 0 46 52.98
QQQ 0 1 29 52.98
QQQ 1 1 28 52.98
QQQ 2 1 28 52.98
QQQ 3 1 25 52.98
QQQ 4 1 29 52.98
QQQ 5 1 27 52.98
QQQ 6 1 31 52.98
QQQ 7 1 30 52.98
QQQ 0 0 39 53.08
QQQ 1 0 39 53.08
QQQ 2 0 42 53.08
QQQ 3 0 40 53.08
QQQ 4 0 38 53.08
QQQ 5 0 40 53.08
QQQ 6 0 40 53.08
QQQ 7 0 46 53.08
QQQ 0 1 30 53.08
QQQ 1 1 28 53.08
QQQ 2 1 28 53.08
QQQ 3 1 26 53.08
QQQ 4 1 29 53.08
QQQ 5 1 27 53.08
QQQ 6 1 31 53.08
QQQ 7 1 29 53.08
QQQ 0 0 40 53.18
QQQ 1 0 38 53.18
QQQ 2 0 42 53.18
QQQ 3 0 39 53.18
QQQ 4 0 37 53.18
QQQ 5 0 40 53.18
QQQ 6 0 40 53.18
QQQ 7 0 46 53.18
QQQ 0 1 29 53.18
QQQ 1 1 28 53.18
QQQ 2 1 28 53.18
QQQ 3 1 26 53.18
QQQ 4 1 29 53.18
QQQ 5 1 26 53.18
QQQ 6 1 31 53.18
QQQ 7 1 29 53.18
QQQ 0 0 40 53.28
QQQ 1 0 38 53.28
QQQ 2 0 42 53.28
QQQ 3 0 40 53.28
QQQ 4 0 37 53.28
QQQ 5 0 40 53.28
QQQ 6 0 40 53.28
QQQ 7 0 45 53.28
QQQ 0 1 30 53.28
QQQ 1 1 28 53.28
QQQ 2 1 28 53.28
QQQ 3 1 25 53.28
QQQ 4 1 29 53.28
QQQ 5 1 26 53.28
QQQ 6 1 31 53.28
QQQ 7 1 29 53.28
QQQ 0 0 40 53.38
QQQ 1 0 38 53.38
QQQ 2 0 42 53.38
QQQ 3 0 39 53.38
QQQ 4 0 38 53.38
QQQ 5 0 40 53.38
QQQ 6 0 39 53.38
QQQ 7 0 45 53.38
QQQ 0 1 29 53.38
QQQ 1 1 28 53.38
QQQ 2 1 28 53.38
QQQ 3 1 25 53.38
QQQ 4 1 28 53.38
QQQ 5 1 27 53.38
QQQ 6 1 31 53.38
QQQ 7 1 29 53.38
QQQ 0 0 40 53.48
QQQ 1 0 38 53.48
QQQ 2 0 42 53.48
QQQ 3 0 40 53.48
QQQ 4 0 37 53.48
QQQ 5 0 39 53.48
QQQ 6 0 39 53.48
QQQ 7 0 46 53.48
QQQ 0 1 29 53.48
QQQ 1 1 28 53.48
QQQ 2 1 28 53.48
QQQ 3 1 25 53.48
QQQ 4 1 28 53.48
QQQ 5 1 26 53.48
QQQ 6 1 31 53.48
QQQ 7 1 29 53.48
QQQ 0 0 40 53.58
QQQ 1 0 38 53.58
QQQ 2 0 42 53.58
QQQ 3 0 40 53.58
QQQ 4 0 38 53.58
QQQ 5 0 40 53.58
QQQ 6 0 40 53.58
QQQ 7 0 46 53.58
QQQ 0 1 29 53.58
QQQ 1 1 28 53.58
QQQ 2 1 28 53.58
QQQ 3 1 26 53.58
QQQ 4 1 29 53.58
QQQ 5 1 27 53.58
QQQ 6 1 31 53.58
QQQ 7 1 30 53.58
QQQ 0 0 40 53.68
QQQ 1 0 39 53.68
QQQ 2 0 43 53.68
QQQ 3 0 40 53.69
QQQ 4 0 38 53.69
QQQ 5 0 40 53.69
QQQ 6 0 40 53.69
QQQ 7 0 46 53.69
QQQ 0 1 30 53.69
QQQ 1 1 28 53.69
QQQ 2 1 29 53.69
QQQ 3 1 25 53.69
QQQ 4 1 29 53.69
QQQ 5 1 27 53.69
QQQ 6 1 31 53.69
QQQ 7 1 29 53.69
QQQ 0 0 40 53.79
QQQ 1 0 39 53.79
QQQ 2 0 42 53.79
QQQ 3 0 40 53.79
QQQ 4 0 38 53.79
QQQ 5 0 40 53.79
QQQ 6 0 39 53.79
QQQ 7 0 47 53.79
QQQ 0 1 30 53.79
QQQ 1 1 28 53.79
QQQ 2 1 28 53.79
QQQ 3 1 25 53.79
QQQ 4 1 29 53.79
QQQ 5 1 27 53.79
QQQ 6 1 31 53.79
QQQ 7 1 30 53.79
QQQ 0 0 40 53.89
QQQ 1 0 39 53.89
QQQ 2 0 43 53.89
QQQ 3 0 40 53.89
QQQ 4 0 38 53.89
QQQ 5 0 40 53.89
QQQ 6 0 40 53.89
QQQ 7 0 46 53.89
QQQ 0 1 30 53.89
QQQ 1 1 28 53.89
QQQ 2 1 29 53.89
QQQ 3 1 25 53.89
QQQ 4 1 29 53.89
QQQ 5 1 28 53.89
QQQ 6 1 31 53.89
QQQ 7 1 29 53.89
QQQ 0 0 39 53.99
QQQ 1 0 39 53.99
QQQ 2 0 42 53.99
QQQ 3 0 40 53.99
QQQ 4 0 39 53.99
QQQ 5 0 40 53.99
QQQ 6 0 39 53.99
QQQ 7 0 46 53.99
QQQ 0 1 29 53.99
QQQ 1 1 29 53.99
QQQ 2 1 29 53.99
QQQ 3 1 25 53.99
QQQ 4 1 29 53.99
QQQ 5 1 27 53.99
QQQ 6 1 31 53.99
QQQ 7 1 29 53.99
QQQ 0 0 40 54.09
QQQ 1 0 39 54.09
QQQ 2 0 41 54.09
QQQ 3 0 40 54.09
QQQ 4 0 38 54.09
QQQ 5 0 40 54.09
QQQ 6 0 40 54.09
QQQ 7 0 46 54.09
QQQ 0 1 28 54.09
QQQ 1 1 28 54.09
QQQ 2 1 28 54.09
QQQ 3 1 26 54.09
QQQ 4 1 28 54.09
QQQ 5 1 28 54.09
QQQ 6 1 31 54.09
QQQ 7 1 29 54.09
QQQ 0 0 41 54.19
QQQ 1 0 39 54.19
QQQ 2 0 43 54.19
QQQ 3 0 40 54.19
QQQ 4 0 38 54.19
QQQ 5 0 40 54.19
QQQ 6 0 40 54.19
QQQ 7 0 46 54.19
QQQ 0 1 29 54.19
QQQ 1 1 28 54.19
QQQ 2 1 28 54.19
QQQ 3 1 27 54.19
QQQ 4 1 29 54.19
QQQ 5 1 27 54.19
QQQ 6 1 31 54.19
QQQ 7 1 30 54.19
QQQ 0 0 40 54.29
QQQ 1 0 38 54.29
QQQ 2 0 42 54.29
QQQ 3 0 40 54.29
QQQ 4 0 38 54.29
QQQ 5 0 40 54.29
QQQ 6 0 40 54.29
QQQ 7 0 46 54.29
QQQ 0 1 30 54.29
QQQ 1 1 28 54.29
QQQ 2 1 28 54.29
QQQ 3 1 24 54.29
QQQ 4 1 29 54.29
QQQ 5 1 26 54.29
QQQ 6 1 31 54.29
QQQ 7 1 29 54.29
QQQ 0 0 40 54.39
QQQ 1 0 39 54.39
QQQ 2 0 42 54.39
QQQ 3 0 39 54.39
QQQ 4 0 38 54.39
QQQ 5 0 40 54.39
QQQ 6 0 39 54.39
QQQ 7 0 46 54.39
QQQ 0 1 30 54.39
QQQ 1 1 29 54.39
QQQ 2 1 29 54.39
QQQ 3 1 26 54.39
QQQ 4 1 28 54.39
QQQ 5 1 27 54.39
QQQ 6 1 31 54.39
QQQ 7 1 29 54.39
QQQ 0 0 39 54.49
QQQ 1 0 39 54.49
QQQ 2 0 42 54.49
QQQ 3 0 40 54.49
QQQ 4 0 39 54.49
QQQ 5 0 40 54.49
QQQ 6 0 39 54.49
QQQ 7 0 47 54.49
QQQ 0 1 30 54.49
QQQ 1 1 29 54.49
QQQ 2 1 29 54.49
QQQ 3 1 25 54.49
QQQ 4 1 29 54.49
QQQ 5 1 26 54.49
QQQ 6 1 30 54.49
QQQ 7 1 29 54.49
QQQ 0 0 39 54.59
QQQ 1 0 38 54.59
QQQ 2 0 42 54.59
QQQ 3 0 40 54.59
QQQ 4 0 38 54.59
QQQ 5 0 40 54.59
QQQ 6 0 39 54.59
QQQ 7 0 46 54.59
QQQ 0 1 29 54.59
QQQ 1 1 29 54.59
QQQ 2 1 29 54.59
QQQ 3 1 25 54.59
QQQ 4 1 29 54.59
QQQ 5 1 27 54.59
QQQ 6 1 31 54.59
QQQ 7 1 29 54.59
QQQ 0 0 39 54.69
QQQ 1 0 39 54.69
QQQ 2 0 42 54.69
QQQ 3 0 40 54.69
QQQ 4 0 39 54.69
QQQ 5 0 40 54.69
QQQ 6 0 41 54.69
QQQ 7 0 47 54.69
QQQ 0 1 30 54.69
QQQ 1 1 28 54.69
QQQ 2 1 28 54.69
QQQ 3 1 26 54.69
QQQ 4 1 29 54.69
QQQ 5 1 27 54.69
QQQ 6 1 31 54.69
QQQ 7 1 29 54.69
QQQ 0 0 40 54.79
QQQ 1 0 39 54.79
QQQ 2 0 42 54.79
QQQ 3 0 40 54.79
QQQ 4 0 38 54.79
QQQ 5 0 39 54.79
QQQ 6 0 40 54.79
QQQ 7 0 47 54.79
QQQ 0 1 29 54.79
QQQ 1 1 29 54.79
QQQ 2 1 28 54.79
QQQ 3 1 26 54.79
QQQ 4 1 29 54.79
QQQ 5 1 26 54.79
QQQ 6 1 31 54.79
QQQ 7 1 30 54.79
QQQ 0 0 40 54.89
QQQ 1 0 38 54.89
QQQ 2 0 41 54.89
QQQ 3 0 40 54.89
QQQ 4 0 38 54.89
QQQ 5 0 39 54.89
QQQ 6 0 40 54.89
QQQ 7 0 47 54.89
QQQ 0 1 30 54.89
QQQ 1 1 29 54.89
QQQ 2 1 28 54.89
QQQ 3 1 25 54.89
QQQ 4 1 29 54.89
QQQ 5 1 27 54.89
QQQ 6 1 31 54.89
QQQ 7 1 29 54.89
QQQ 0 0 39 54.99
QQQ 1 0 38 54.99
QQQ 2 0 42 54.99
QQQ 3 0 40 54.99
QQQ 4 0 38 54.99
QQQ 5 0 40 54.99
QQQ 6 0 41 54.99
QQQ 7 0 46 54.99
QQQ 0 1 30 54.99
QQQ 1 1 28 54.99
QQQ 2 1 28 54.99
QQQ 3 1 24 54.99
QQQ 4 1 29 54.99
QQQ 5 1 27 54.99
QQQ 6 1 31 54.99
QQQ 7 1 29 54.99
QQQ 0 0 40 55.10
QQQ 1 0 38 55.10
QQQ 2 0 42 55.10
QQQ 3 0 40 55.10
QQQ 4 0 37 55.10
QQQ 5 0 40 55.10
QQQ 6 0 40 55.10
QQQ 7 0 46 55.10
QQQ 0 1 29 55.10
QQQ 1 1 28 55.10
QQQ 2 1 28 55.10
QQQ 3 1 25 55.10
QQQ 4 1 30 55.10
QQQ 5 1 26 55.10
QQQ 6 1 31 55.10
QQQ 7 1 30 55.10
QQQ 0 0 39 55.20
QQQ 1 0 39 55.20
QQQ 2 0 42 55.20
QQQ 3 0 40 55.20
QQQ 4 0 38 55.20
QQQ 5 0 40 55.20
QQQ 6 0 39 55.20
QQQ 7 0 46 55.20
QQQ 0 1 29 55.20
QQQ 1 1 28 55.20
QQQ 2 1 29 55.20
QQQ 3 1 25 55.20
QQQ 4 1 29 55.20
QQQ 5 1 27 55.20
QQQ 6 1 31 55.20
QQQ 7 1 30 55.20
QQQ 0 0 39 55.30
QQQ 1 0 38 55.30
QQQ 2 0 42 55.30
QQQ 3 0 40 55.30
QQQ 4 0 38 55.30
QQQ 5 0 40 55.30
QQQ 6 0 40 55.30
QQQ 7 0 46 55.30
QQQ 0 1 29 55.30
QQQ 1 1 28 55.30
QQQ 2 1 29 55.30
QQQ 3 1 25 55.30
QQQ 4 1 29 55.30
QQQ 5 1 27 55.30
QQQ 6 1 32 55.30
QQQ 7 1 30 55.30
QQQ 0 0 40 55.40
QQQ 1 0 39 55.40
QQQ 2 0 42 55.40
QQQ 3 0 40 55.40
QQQ 4 0 38 55.40
QQQ 5 0 40 55.40
QQQ 6 0 40 55.40
QQQ 7 0 46 55.40
QQQ 0 1 29 55.40
QQQ 1 1 28 55.40
QQQ 2 1 29 55.40
QQQ 3 1 25 55.40
QQQ 4 1 28 55.40
QQQ 5 1 27 55.40
QQQ 6 1 32 55.40
QQQ 7 1 30 55.40
QQQ 0 0 40 55.50
QQQ 1 0 38 55.50
QQQ 2 0 42 55.50
QQQ 3 0 40 55.50
QQQ 4 0 38 55.50
QQQ 5 0 39 55.50
QQQ 6 0 40 55.50
QQQ 7 0 46 55.50
QQQ 0 1 29 55.50
QQQ 1 1 28 55.50
QQQ 2 1 29 55.50
QQQ 3 1 25 55.50
QQQ 4 1 28 55.50
QQQ 5 1 27 55.50
QQQ 6 1 32 55.50
QQQ 7 1 29 55.50
QQQ 0 0 40 55.60
QQQ 1 0 39 55.60
QQQ 2 0 42 55.60
QQQ 3 0 39 55.60
QQQ 4 0 37 55.60
QQQ 5 0 40 55.60
QQQ 6 0 40 55.60
QQQ 7 0 46 55.60
QQQ 0 1 30 55.60
QQQ 1 1 29 55.60
QQQ 2 1 28 55.60
QQQ 3 1 25 55.60
QQQ 4 1 29 55.60
QQQ 5 1 26 55.60
QQQ 6 1 31 55.60
QQQ 7 1 30 55.60
QQQ 0 0 40 55.70
QQQ 1 0 39 55.70
QQQ 2 0 42 55.70
QQQ 3 0 40 55.70
QQQ 4 0 38 55.70
QQQ 5 0 40 55.70
QQQ 6 0 40 55.70
QQQ 7 0 46 55.70
QQQ 0 1 30 55.70
QQQ 1 1 28 55.70
QQQ 2 1 28 55.70
QQQ 3 1 26 55.70
QQQ 4 1 28 55.70
QQQ 5 1 27 55.70
QQQ 6 1 32 55.70
QQQ 7 1 29 55.70
QQQ 0 0 40 55.80
QQQ 1 0 38 55.80
QQQ 2 0 42 55.80
QQQ 3 0 40 55.80
QQQ 4 0 38 55.80
QQQ 5 0 39 55.80
QQQ 6 0 41 55.80
QQQ 7 0 46 55.80
QQQ 0 1 29 55.80
QQQ 1 1 28 55.80
QQQ 2 1 29 55.80
QQQ 3 1 25 55.80
QQQ 4 1 29 55.80
QQQ 5 1 27 55.80
QQQ 6 1 31 55.80
QQQ 7 1 30 55.80
QQQ 0 0 39 55.90
QQQ 1 0 39 55.90
QQQ 2 0 43 55.90
QQQ 3 0 40 55.90
QQQ 4 0 38 55.90
QQQ 5 0 40 55.90
QQQ 6 0 40 55.90
QQQ 7 0 46 55.90
QQQ 0 1 29 55.90
QQQ 1 1 28 55.90
QQQ 2 1 28 55.90
QQQ 3 1 25 55.90
QQQ 4 1 29 55.90
QQQ 5 1 27 55.90
QQQ 6 1 31 55.90
QQQ 7 1 30 55.90
QQQ 0 0 40 56.00
QQQ 1 0 39 56.00
QQQ 2 0 42 56.00
QQQ 3 0 39 56.00
QQQ 4 0 38 56.00
QQQ 5 0 40 56.00
QQQ 6 0 41 56.00
QQQ 7 0 46 56.00
QQQ 0 1 29 56.00
QQQ 1 1 28 56.00
QQQ 2 1 28 56.00
QQQ 3 1 25 56.00
QQQ 4 1 28 56.00
QQQ 5 1 26 56.00
QQQ 6 1 31 56.00
QQQ 7 1 28 56.00
QQQ 0 0 40 56.10
QQQ 1 0 39 56.10
QQQ 2 0 43 56.10
QQQ 3 0 39 56.10
QQQ 4 0 38 56.10
QQQ 5 0 40 56.10
QQQ 6 0 41 56.10
QQQ 7 0 46 56.10
QQQ 0 1 29 56.10
QQQ 1 1 28 56.10
QQQ 2 1 28 56.10
QQQ 3 1 25 56.10
QQQ 4 1 29 56.10
QQQ 5 1 27 56.10
QQQ 6 1 31 56.10
QQQ 7 1 29 56.10
QQQ 0 0 39 56.20
QQQ 1 0 38 56.20
QQQ 2 0 42 56.20
QQQ 3 0 40 56.20
QQQ 4 0 38 56.20
QQQ 5 0 40 56.20
QQQ 6 0 40 56.20
QQQ 7 0 46 56.20
QQQ 0 1 29 56.20
QQQ 1 1 28 56.20
QQQ 2 1 28 56.20
QQQ 3 1 25 56.20
QQQ 4 1 28 56.20
QQQ 5 1 27 56.20
QQQ 6 1 31 56.20
QQQ 7 1 29 56.20
QQQ 0 0 39 56.30
QQQ 1 0 39 56.30
QQQ 2 0 42 56.30
QQQ 3 0 40 56.30
QQQ 4 0 38 56.30
QQQ 5 0 40 56.30
QQQ 6 0 41 56.30
QQQ 7 0 46 56.30
QQQ 0 1 29 56.30
QQQ 1 1 28 56.30
QQQ 2 1 28 56.30
