Q core socket tempC time
QQQ 4 0 35 48.54
QQQ 5 0 38 48.54
QQQ 6 0 35 48.54
QQQ 7 0 35 48.54
QQQ 0 1 29 48.54
QQQ 1 1 28 48.54
QQQ 2 1 27 48.54
QQQ 3 1 24 48.55
QQQ 4 1 27 48.55
QQQ 5 1 27 48.55
QQQ 6 1 29 48.55
QQQ 7 1 28 48.55
QQQ 0 0 46 48.65
QQQ 1 0 38 48.65
QQQ 2 0 42 48.65
QQQ 3 0 38 48.65
QQQ 4 0 35 48.65
QQQ 5 0 38 48.65
QQQ 6 0 35 48.65
QQQ 7 0 35 48.65
QQQ 0 1 29 48.65
QQQ 1 1 28 48.65
QQQ 2 1 27 48.65
QQQ 3 1 24 48.65
QQQ 4 1 27 48.65
QQQ 5 1 27 48.65
QQQ 6 1 30 48.65
QQQ 7 1 29 48.65
QQQ 0 0 46 48.75
QQQ 1 0 38 48.75
QQQ 2 0 41 48.75
QQQ 3 0 38 48.75
QQQ 4 0 35 48.75
QQQ 5 0 38 48.75
QQQ 6 0 35 48.75
QQQ 7 0 35 48.75
QQQ 0 1 28 48.75
QQQ 1 1 28 48.75
QQQ 2 1 27 48.75
QQQ 3 1 24 48.75
QQQ 4 1 27 48.75
QQQ 5 1 26 48.75
QQQ 6 1 30 48.75
QQQ 7 1 28 48.75
QQQ 0 0 46 48.85
QQQ 1 0 39 48.85
QQQ 2 0 41 48.85
QQQ 3 0 39 48.85
QQQ 4 0 34 48.85
QQQ 5 0 39 48.85
QQQ 6 0 35 48.85
QQQ 7 0 36 48.85
QQQ 0 1 28 48.85
QQQ 1 1 28 48.85
QQQ 2 1 27 48.85
QQQ 3 1 24 48.85
QQQ 4 1 27 48.85
QQQ 5 1 26 48.85
QQQ 6 1 30 48.85
QQQ 7 1 28 48.85
QQQ 0 0 46 48.95
QQQ 1 0 38 48.95
QQQ 2 0 41 48.95
QQQ 3 0 38 48.95
QQQ 4 0 34 48.95
QQQ 5 0 38 48.95
QQQ 6 0 35 48.95
QQQ 7 0 35 48.95
QQQ 0 1 28 48.95
QQQ 1 1 28 48.95
QQQ 2 1 28 48.95
QQQ 3 1 24 48.95
QQQ 4 1 27 48.95
QQQ 5 1 27 48.95
QQQ 6 1 30 48.95
QQQ 7 1 28 48.95
QQQ 0 0 46 49.05
QQQ 1 0 39 49.05
QQQ 2 0 41 49.05
QQQ 3 0 38 49.05
QQQ 4 0 35 49.05
QQQ 5 0 39 49.05
QQQ 6 0 35 49.05
QQQ 7 0 35 49.05
QQQ 0 1 28 49.05
QQQ 1 1 28 49.05
QQQ 2 1 27 49.05
QQQ 3 1 24 49.05
QQQ 4 1 27 49.05
QQQ 5 1 26 49.05
QQQ 6 1 30 49.05
QQQ 7 1 29 49.05
QQQ 0 0 45 49.15
QQQ 1 0 39 49.15
QQQ 2 0 42 49.15
QQQ 3 0 39 49.15
QQQ 4 0 35 49.15
QQQ 5 0 38 49.15
QQQ 6 0 36 49.15
QQQ 7 0 35 49.15
QQQ 0 1 28 49.15
QQQ 1 1 28 49.15
QQQ 2 1 28 49.15
QQQ 3 1 24 49.15
QQQ 4 1 27 49.15
QQQ 5 1 25 49.15
QQQ 6 1 29 49.15
QQQ 7 1 28 49.15
QQQ 0 0 45 49.25
QQQ 1 0 39 49.25
QQQ 2 0 42 49.25
QQQ 3 0 39 49.25
QQQ 4 0 35 49.25
QQQ 5 0 38 49.25
QQQ 6 0 36 49.25
QQQ 7 0 35 49.25
QQQ 0 1 28 49.25
QQQ 1 1 28 49.25
QQQ 2 1 27 49.25
QQQ 3 1 25 49.25
QQQ 4 1 27 49.25
QQQ 5 1 26 49.25
QQQ 6 1 29 49.25
QQQ 7 1 28 49.25
QQQ 0 0 46 49.35
QQQ 1 0 39 49.35
QQQ 2 0 42 49.35
QQQ 3 0 38 49.35
QQQ 4 0 35 49.35
QQQ 5 0 38 49.35
QQQ 6 0 36 49.35
QQQ 7 0 35 49.35
QQQ 0 1 28 49.35
QQQ 1 1 27 49.35
QQQ 2 1 27 49.35
QQQ 3 1 24 49.35
QQQ 4 1 27 49.35
QQQ 5 1 27 49.35
QQQ 6 1 29 49.35
QQQ 7 1 28 49.35
QQQ 0 0 46 49.45
QQQ 1 0 38 49.45
QQQ 2 0 42 49.45
QQQ 3 0 38 49.45
QQQ 4 0 35 49.45
QQQ 5 0 38 49.45
QQQ 6 0 36 49.45
QQQ 7 0 35 49.45
QQQ 0 1 29 49.45
QQQ 1 1 28 49.45
QQQ 2 1 28 49.45
QQQ 3 1 25 49.45
QQQ 4 1 27 49.45
QQQ 5 1 27 49.45
QQQ 6 1 29 49.45
QQQ 7 1 28 49.45
QQQ 0 0 46 49.55
QQQ 1 0 39 49.55
QQQ 2 0 41 49.55
QQQ 3 0 38 49.55
QQQ 4 0 35 49.55
QQQ 5 0 39 49.55
QQQ 6 0 35 49.55
QQQ 7 0 36 49.55
QQQ 0 1 28 49.55
QQQ 1 1 27 49.55
QQQ 2 1 27 49.55
QQQ 3 1 24 49.55
QQQ 4 1 27 49.55
QQQ 5 1 26 49.55
QQQ 6 1 29 49.55
QQQ 7 1 28 49.55
QQQ 0 0 46 49.65
QQQ 1 0 38 49.65
QQQ 2 0 42 49.65
QQQ 3 0 38 49.65
QQQ 4 0 36 49.65
QQQ 5 0 38 49.65
QQQ 6 0 35 49.65
QQQ 7 0 36 49.65
QQQ 0 1 29 49.65
QQQ 1 1 28 49.65
QQQ 2 1 27 49.65
QQQ 3 1 25 49.65
QQQ 4 1 27 49.65
QQQ 5 1 26 49.65
QQQ 6 1 29 49.65
QQQ 7 1 28 49.65
QQQ 0 0 46 49.75
QQQ 1 0 38 49.75
QQQ 2 0 41 49.75
QQQ 3 0 39 49.75
QQQ 4 0 35 49.75
QQQ 5 0 38 49.75
QQQ 6 0 36 49.75
QQQ 7 0 36 49.75
QQQ 0 1 29 49.75
QQQ 1 1 28 49.75
QQQ 2 1 27 49.75
QQQ 3 1 24 49.75
QQQ 4 1 27 49.75
QQQ 5 1 26 49.75
QQQ 6 1 29 49.75
QQQ 7 1 28 49.75
QQQ 0 0 46 49.85
QQQ 1 0 38 49.85
QQQ 2 0 41 49.85
QQQ 3 0 39 49.85
QQQ 4 0 35 49.85
QQQ 5 0 38 49.85
QQQ 6 0 36 49.85
QQQ 7 0 36 49.85
QQQ 0 1 28 49.85
QQQ 1 1 28 49.85
QQQ 2 1 28 49.85
QQQ 3 1 25 49.85
QQQ 4 1 27 49.85
QQQ 5 1 26 49.85
QQQ 6 1 29 49.85
QQQ 7 1 28 49.85
QQQ 0 0 46 49.95
QQQ 1 0 39 49.95
QQQ 2 0 41 49.95
QQQ 3 0 38 49.95
QQQ 4 0 35 49.95
QQQ 5 0 38 49.95
QQQ 6 0 36 49.95
QQQ 7 0 35 49.96
QQQ 0 1 29 49.96
QQQ 1 1 28 49.96
QQQ 2 1 27 49.96
QQQ 3 1 25 49.96
QQQ 4 1 27 49.96
QQQ 5 1 27 49.96
QQQ 6 1 30 49.96
QQQ 7 1 28 49.96
QQQ 0 0 46 50.06
QQQ 1 0 39 50.06
QQQ 2 0 41 50.06
QQQ 3 0 38 50.06
QQQ 4 0 35 50.06
QQQ 5 0 38 50.06
QQQ 6 0 36 50.06
QQQ 7 0 35 50.06
QQQ 0 1 28 50.06
QQQ 1 1 28 50.06
QQQ 2 1 27 50.06
QQQ 3 1 25 50.06
QQQ 4 1 27 50.06
QQQ 5 1 26 50.06
QQQ 6 1 29 50.06
QQQ 7 1 28 50.06
QQQ 0 0 45 50.16
QQQ 1 0 39 50.16
QQQ 2 0 42 50.16
QQQ 3 0 38 50.16
QQQ 4 0 35 50.16
QQQ 5 0 38 50.16
QQQ 6 0 36 50.16
QQQ 7 0 35 50.16
QQQ 0 1 29 50.16
QQQ 1 1 28 50.16
QQQ 2 1 28 50.16
QQQ 3 1 25 50.16
QQQ 4 1 27 50.16
QQQ 5 1 26 50.16
QQQ 6 1 30 50.16
QQQ 7 1 28 50.16
QQQ 0 0 46 50.26
QQQ 1 0 39 50.26
QQQ 2 0 41 50.26
QQQ 3 0 39 50.26
QQQ 4 0 35 50.26
QQQ 5 0 38 50.26
QQQ 6 0 35 50.26
QQQ 7 0 36 50.26
QQQ 0 1 28 50.26
QQQ 1 1 28 50.26
QQQ 2 1 28 50.26
QQQ 3 1 24 50.26
QQQ 4 1 27 50.26
QQQ 5 1 26 50.26
QQQ 6 1 29 50.26
QQQ 7 1 28 50.26
QQQ 0 0 46 50.36
QQQ 1 0 39 50.36
QQQ 2 0 41 50.36
QQQ 3 0 38 50.36
QQQ 4 0 35 50.36
QQQ 5 0 39 50.36
QQQ 6 0 36 50.36
QQQ 7 0 36 50.36
QQQ 0 1 29 50.36
QQQ 1 1 28 50.36
QQQ 2 1 27 50.36
QQQ 3 1 25 50.36
QQQ 4 1 27 50.36
QQQ 5 1 26 50.36
QQQ 6 1 29 50.36
QQQ 7 1 28 50.36
QQQ 0 0 46 50.46
QQQ 1 0 39 50.46
QQQ 2 0 42 50.46
QQQ 3 0 39 50.46
QQQ 4 0 36 50.46
QQQ 5 0 38 50.46
QQQ 6 0 37 50.46
QQQ 7 0 35 50.46
QQQ 0 1 29 50.46
QQQ 1 1 27 50.46
QQQ 2 1 28 50.46
QQQ 3 1 25 50.46
QQQ 4 1 27 50.46
QQQ 5 1 26 50.46
QQQ 6 1 29 50.46
QQQ 7 1 28 50.46
QQQ 0 0 46 50.56
QQQ 1 0 38 50.56
QQQ 2 0 41 50.56
QQQ 3 0 38 50.56
QQQ 4 0 35 50.56
QQQ 5 0 38 50.56
QQQ 6 0 36 50.56
QQQ 7 0 35 50.56
QQQ 0 1 29 50.56
QQQ 1 1 28 50.56
QQQ 2 1 28 50.56
QQQ 3 1 25 50.56
QQQ 4 1 27 50.56
QQQ 5 1 26 50.56
QQQ 6 1 29 50.56
QQQ 7 1 28 50.56
QQQ 0 0 46 50.66
QQQ 1 0 38 50.66
QQQ 2 0 41 50.66
QQQ 3 0 38 50.66
QQQ 4 0 35 50.66
QQQ 5 0 38 50.66
QQQ 6 0 36 50.66
QQQ 7 0 35 50.66
QQQ 0 1 29 50.66
QQQ 1 1 27 50.66
QQQ 2 1 27 50.66
QQQ 3 1 24 50.66
QQQ 4 1 27 50.66
QQQ 5 1 26 50.66
QQQ 6 1 29 50.66
QQQ 7 1 28 50.66
QQQ 0 0 46 50.76
QQQ 1 0 38 50.76
QQQ 2 0 41 50.76
QQQ 3 0 38 50.76
QQQ 4 0 35 50.76
QQQ 5 0 38 50.76
QQQ 6 0 35 50.76
QQQ 7 0 36 50.76
QQQ 0 1 29 50.76
QQQ 1 1 28 50.76
QQQ 2 1 27 50.76
QQQ 3 1 25 50.76
QQQ 4 1 27 50.76
QQQ 5 1 26 50.76
QQQ 6 1 30 50.76
QQQ 7 1 27 50.76
QQQ 0 0 46 50.86
QQQ 1 0 38 50.86
QQQ 2 0 42 50.86
QQQ 3 0 38 50.86
QQQ 4 0 35 50.86
QQQ 5 0 38 50.86
QQQ 6 0 36 50.86
QQQ 7 0 36 50.86
QQQ 0 1 29 50.86
QQQ 1 1 28 50.86
QQQ 2 1 27 50.86
QQQ 3 1 24 50.86
QQQ 4 1 27 50.86
QQQ 5 1 26 50.86
QQQ 6 1 29 50.86
QQQ 7 1 28 50.86
QQQ 0 0 46 50.96
QQQ 1 0 38 50.96
QQQ 2 0 41 50.96
QQQ 3 0 38 50.96
QQQ 4 0 35 50.96
QQQ 5 0 38 50.96
QQQ 6 0 35 50.96
QQQ 7 0 35 50.96
QQQ 0 1 29 50.96
QQQ 1 1 28 50.96
QQQ 2 1 27 50.96
QQQ 3 1 25 50.96
QQQ 4 1 27 50.96
QQQ 5 1 26 50.96
QQQ 6 1 29 50.96
QQQ 7 1 28 50.96
QQQ 0 0 46 51.06
QQQ 1 0 38 51.06
QQQ 2 0 41 51.06
QQQ 3 0 39 51.06
QQQ 4 0 35 51.06
QQQ 5 0 39 51.06
QQQ 6 0 36 51.06
QQQ 7 0 35 51.06
QQQ 0 1 29 51.06
QQQ 1 1 28 51.06
QQQ 2 1 27 51.06
QQQ 3 1 25 51.06
QQQ 4 1 27 51.06
QQQ 5 1 26 51.06
QQQ 6 1 29 51.06
QQQ 7 1 28 51.06
QQQ 0 0 46 51.16
QQQ 1 0 38 51.16
QQQ 2 0 41 51.16
QQQ 3 0 39 51.16
QQQ 4 0 36 51.16
QQQ 5 0 38 51.16
QQQ 6 0 36 51.16
QQQ 7 0 35 51.16
QQQ 0 1 29 51.16
QQQ 1 1 27 51.16
QQQ 2 1 27 51.16
QQQ 3 1 25 51.16
QQQ 4 1 27 51.16
QQQ 5 1 26 51.16
QQQ 6 1 29 51.16
QQQ 7 1 28 51.16
QQQ 0 0 46 51.26
QQQ 1 0 38 51.26
QQQ 2 0 42 51.26
QQQ 3 0 39 51.26
QQQ 4 0 35 51.26
QQQ 5 0 38 51.26
QQQ 6 0 36 51.26
QQQ 7 0 35 51.26
QQQ 0 1 29 51.26
QQQ 1 1 28 51.26
QQQ 2 1 27 51.26
QQQ 3 1 25 51.26
QQQ 4 1 27 51.26
QQQ 5 1 26 51.26
QQQ 6 1 29 51.26
QQQ 7 1 28 51.26
QQQ 0 0 46 51.36
QQQ 1 0 39 51.36
QQQ 2 0 42 51.36
QQQ 3 0 38 51.36
QQQ 4 0 35 51.36
QQQ 5 0 38 51.36
QQQ 6 0 36 51.36
QQQ 7 0 36 51.36
QQQ 0 1 29 51.36
QQQ 1 1 27 51.36
QQQ 2 1 27 51.36
QQQ 3 1 25 51.36
QQQ 4 1 27 51.37
QQQ 5 1 25 51.37
QQQ 6 1 29 51.37
QQQ 7 1 28 51.37
QQQ 0 0 46 51.47
QQQ 1 0 38 51.47
QQQ 2 0 42 51.47
QQQ 3 0 39 51.47
QQQ 4 0 35 51.47
QQQ 5 0 38 51.47
QQQ 6 0 35 51.47
QQQ 7 0 35 51.47
QQQ 0 1 30 51.47
QQQ 1 1 28 51.47
QQQ 2 1 27 51.47
QQQ 3 1 25 51.47
QQQ 4 1 27 51.47
QQQ 5 1 26 51.47
QQQ 6 1 30 51.47
QQQ 7 1 28 51.47
QQQ 0 0 46 51.57
QQQ 1 0 38 51.57
QQQ 2 0 42 51.57
QQQ 3 0 38 51.57
QQQ 4 0 36 51.57
QQQ 5 0 38 51.57
QQQ 6 0 36 51.57
QQQ 7 0 35 51.57
QQQ 0 1 29 51.57
QQQ 1 1 28 51.57
QQQ 2 1 28 51.57
QQQ 3 1 24 51.57
QQQ 4 1 27 51.57
QQQ 5 1 27 51.57
QQQ 6 1 29 51.57
QQQ 7 1 28 51.57
QQQ 0 0 45 51.67
QQQ 1 0 38 51.67
QQQ 2 0 41 51.67
QQQ 3 0 38 51.67
QQQ 4 0 35 51.67
QQQ 5 0 38 51.67
QQQ 6 0 36 51.67
QQQ 7 0 36 51.67
QQQ 0 1 28 51.67
QQQ 1 1 28 51.67
QQQ 2 1 28 51.67
QQQ 3 1 24 51.67
QQQ 4 1 27 51.67
QQQ 5 1 27 51.67
QQQ 6 1 30 51.67
QQQ 7 1 28 51.67
QQQ 0 0 46 51.77
QQQ 1 0 38 51.77
QQQ 2 0 41 51.77
QQQ 3 0 39 51.77
QQQ 4 0 35 51.77
QQQ 5 0 38 51.77
QQQ 6 0 35 51.77
QQQ 7 0 35 51.77
QQQ 0 1 29 51.77
QQQ 1 1 28 51.77
QQQ 2 1 28 51.77
QQQ 3 1 25 51.77
QQQ 4 1 27 51.77
QQQ 5 1 27 51.77
QQQ 6 1 30 51.77
QQQ 7 1 28 51.77
QQQ 0 0 46 51.87
QQQ 1 0 38 51.87
QQQ 2 0 41 51.87
QQQ 3 0 39 51.87
QQQ 4 0 35 51.87
QQQ 5 0 38 51.87
QQQ 6 0 36 51.87
QQQ 7 0 35 51.87
QQQ 0 1 29 51.87
QQQ 1 1 28 51.87
QQQ 2 1 28 51.87
QQQ 3 1 24 51.87
QQQ 4 1 27 51.87
QQQ 5 1 26 51.87
QQQ 6 1 29 51.87
QQQ 7 1 28 51.87
QQQ 0 0 46 51.97
QQQ 1 0 39 51.97
QQQ 2 0 42 51.97
QQQ 3 0 39 51.97
QQQ 4 0 35 51.97
QQQ 5 0 38 51.97
QQQ 6 0 36 51.97
QQQ 7 0 36 51.97
QQQ 0 1 29 51.97
QQQ 1 1 28 51.97
QQQ 2 1 27 51.97
QQQ 3 1 24 51.97
QQQ 4 1 27 51.97
QQQ 5 1 27 51.97
QQQ 6 1 30 51.97
QQQ 7 1 28 51.97
QQQ 0 0 46 52.07
QQQ 1 0 38 52.07
QQQ 2 0 42 52.07
QQQ 3 0 39 52.07
QQQ 4 0 36 52.07
QQQ 5 0 38 52.07
QQQ 6 0 36 52.07
QQQ 7 0 36 52.07
QQQ 0 1 28 52.07
QQQ 1 1 28 52.07
QQQ 2 1 27 52.07
QQQ 3 1 25 52.07
QQQ 4 1 27 52.07
QQQ 5 1 27 52.07
QQQ 6 1 29 52.07
QQQ 7 1 28 52.07
QQQ 0 0 46 52.17
QQQ 1 0 38 52.17
QQQ 2 0 42 52.17
QQQ 3 0 39 52.17
QQQ 4 0 36 52.17
QQQ 5 0 38 52.17
QQQ 6 0 36 52.17
QQQ 7 0 36 52.17
QQQ 0 1 29 52.17
QQQ 1 1 29 52.17
QQQ 2 1 28 52.17
QQQ 3 1 25 52.17
QQQ 4 1 27 52.17
QQQ 5 1 26 52.17
QQQ 6 1 29 52.17
QQQ 7 1 28 52.17
QQQ 0 0 46 52.27
QQQ 1 0 38 52.27
QQQ 2 0 41 52.27
QQQ 3 0 39 52.27
QQQ 4 0 35 52.27
QQQ 5 0 38 52.27
QQQ 6 0 35 52.27
QQQ 7 0 36 52.27
QQQ 0 1 29 52.27
QQQ 1 1 28 52.27
QQQ 2 1 28 52.27
QQQ 3 1 25 52.27
QQQ 4 1 27 52.27
QQQ 5 1 26 52.27
QQQ 6 1 30 52.27
QQQ 7 1 28 52.27
QQQ 0 0 45 52.37
QQQ 1 0 38 52.37
QQQ 2 0 42 52.37
QQQ 3 0 38 52.37
QQQ 4 0 35 52.37
QQQ 5 0 38 52.37
QQQ 6 0 35 52.37
QQQ 7 0 36 52.37
QQQ 0 1 29 52.37
QQQ 1 1 28 52.37
QQQ 2 1 28 52.37
QQQ 3 1 25 52.37
QQQ 4 1 27 52.37
QQQ 5 1 28 52.37
QQQ 6 1 30 52.37
QQQ 7 1 28 52.37
QQQ 0 0 46 52.47
QQQ 1 0 38 52.47
QQQ 2 0 42 52.47
QQQ 3 0 38 52.47
QQQ 4 0 35 52.47
QQQ 5 0 38 52.47
QQQ 6 0 36 52.47
QQQ 7 0 36 52.47
QQQ 0 1 28 52.47
QQQ 1 1 28 52.47
QQQ 2 1 28 52.47
QQQ 3 1 24 52.47
QQQ 4 1 27 52.47
QQQ 5 1 26 52.47
QQQ 6 1 30 52.47
QQQ 7 1 28 52.47
QQQ 0 0 46 52.57
QQQ 1 0 38 52.57
QQQ 2 0 41 52.57
QQQ 3 0 39 52.57
QQQ 4 0 35 52.57
QQQ 5 0 38 52.57
QQQ 6 0 35 52.57
QQQ 7 0 36 52.57
QQQ 0 1 29 52.57
QQQ 1 1 28 52.57
QQQ 2 1 28 52.57
QQQ 3 1 24 52.57
QQQ 4 1 27 52.57
QQQ 5 1 25 52.57
QQQ 6 1 29 52.57
QQQ 7 1 27 52.57
QQQ 0 0 47 52.67
QQQ 1 0 38 52.67
QQQ 2 0 42 52.67
QQQ 3 0 39 52.67
QQQ 4 0 35 52.67
QQQ 5 0 39 52.67
QQQ 6 0 36 52.67
QQQ 7 0 36 52.67
QQQ 0 1 29 52.67
QQQ 1 1 28 52.67
QQQ 2 1 28 52.67
QQQ 3 1 24 52.67
QQQ 4 1 27 52.67
QQQ 5 1 26 52.67
QQQ 6 1 30 52.67
QQQ 7 1 28 52.67
QQQ 0 0 46 52.77
QQQ 1 0 39 52.77
QQQ 2 0 42 52.77
QQQ 3 0 39 52.77
QQQ 4 0 35 52.77
QQQ 5 0 38 52.77
QQQ 6 0 36 52.77
QQQ 7 0 36 52.77
QQQ 0 1 29 52.77
QQQ 1 1 29 52.77
QQQ 2 1 28 52.77
QQQ 3 1 25 52.77
QQQ 4 1 27 52.77
QQQ 5 1 27 52.77
QQQ 6 1 29 52.77
QQQ 7 1 28 52.77
QQQ 0 0 46 52.87
QQQ 1 0 38 52.87
QQQ 2 0 42 52.88
QQQ 3 0 39 52.88
QQQ 4 0 35 52.88
QQQ 5 0 39 52.88
QQQ 6 0 36 52.88
QQQ 7 0 37 52.88
QQQ 0 1 29 52.88
QQQ 1 1 29 52.88
QQQ 2 1 27 52.88
QQQ 3 1 25 52.88
QQQ 4 1 27 52.88
QQQ 5 1 27 52.88
QQQ 6 1 29 52.88
QQQ 7 1 28 52.88
QQQ 0 0 46 52.98
QQQ 1 0 39 52.98
QQQ 2 0 41 52.98
QQQ 3 0 39 52.98
QQQ 4 0 36 52.98
QQQ 5 0 39 52.98
QQQ 6 0 36 52.98
QQQ 7 0 36 52.98
QQQ 0 1 30 52.98
QQQ 1 1 29 52.98
QQQ 2 1 28 52.98
QQQ 3 1 26 52.98
QQQ 4 1 27 52.98
QQQ 5 1 26 52.98
QQQ 6 1 30 52.98
QQQ 7 1 28 52.98
QQQ 0 0 46 53.08
QQQ 1 0 38 53.08
QQQ 2 0 41 53.08
QQQ 3 0 39 53.08
QQQ 4 0 36 53.08
QQQ 5 0 38 53.08
QQQ 6 0 35 53.08
QQQ 7 0 36 53.08
QQQ 0 1 29 53.08
QQQ 1 1 28 53.08
QQQ 2 1 28 53.08
QQQ 3 1 25 53.08
QQQ 4 1 28 53.08
QQQ 5 1 26 53.08
QQQ 6 1 30 53.08
QQQ 7 1 28 53.08
QQQ 0 0 45 53.18
QQQ 1 0 39 53.18
QQQ 2 0 40 53.18
QQQ 3 0 39 53.18
QQQ 4 0 35 53.18
QQQ 5 0 38 53.18
QQQ 6 0 36 53.18
QQQ 7 0 36 53.18
QQQ 0 1 29 53.18
QQQ 1 1 28 53.18
QQQ 2 1 27 53.18
QQQ 3 1 25 53.18
QQQ 4 1 27 53.18
QQQ 5 1 27 53.18
QQQ 6 1 30 53.18
QQQ 7 1 28 53.18
QQQ 0 0 46 53.28
QQQ 1 0 38 53.28
QQQ 2 0 42 53.28
QQQ 3 0 39 53.28
QQQ 4 0 35 53.28
QQQ 5 0 38 53.28
QQQ 6 0 35 53.28
QQQ 7 0 36 53.28
QQQ 0 1 29 53.28
QQQ 1 1 28 53.28
QQQ 2 1 28 53.28
QQQ 3 1 25 53.28
QQQ 4 1 27 53.28
QQQ 5 1 26 53.28
QQQ 6 1 29 53.28
QQQ 7 1 28 53.28
QQQ 0 0 46 53.38
QQQ 1 0 39 53.38
QQQ 2 0 41 53.38
QQQ 3 0 39 53.38
QQQ 4 0 36 53.38
QQQ 5 0 38 53.38
QQQ 6 0 36 53.38
QQQ 7 0 35 53.38
QQQ 0 1 29 53.38
QQQ 1 1 29 53.38
QQQ 2 1 28 53.38
QQQ 3 1 24 53.38
QQQ 4 1 27 53.38
QQQ 5 1 26 53.38
QQQ 6 1 29 53.38
QQQ 7 1 27 53.38
QQQ 0 0 46 53.48
QQQ 1 0 38 53.48
QQQ 2 0 42 53.48
QQQ 3 0 39 53.48
QQQ 4 0 35 53.48
QQQ 5 0 38 53.48
QQQ 6 0 36 53.48
QQQ 7 0 36 53.48
QQQ 0 1 29 53.48
QQQ 1 1 28 53.48
QQQ 2 1 27 53.48
QQQ 3 1 24 53.48
QQQ 4 1 27 53.48
QQQ 5 1 26 53.48
QQQ 6 1 30 53.48
QQQ 7 1 29 53.48
QQQ 0 0 46 53.58
QQQ 1 0 38 53.58
QQQ 2 0 42 53.58
QQQ 3 0 39 53.58
QQQ 4 0 35 53.58
QQQ 5 0 38 53.58
QQQ 6 0 36 53.58
QQQ 7 0 36 53.58
QQQ 0 1 29 53.58
QQQ 1 1 27 53.58
QQQ 2 1 27 53.58
QQQ 3 1 24 53.58
QQQ 4 1 27 53.58
QQQ 5 1 27 53.58
QQQ 6 1 29 53.58
QQQ 7 1 28 53.58
QQQ 0 0 45 53.68
QQQ 1 0 38 53.68
QQQ 2 0 42 53.68
QQQ 3 0 39 53.68
QQQ 4 0 35 53.68
QQQ 5 0 38 53.68
QQQ 6 0 36 53.68
QQQ 7 0 36 53.68
QQQ 0 1 29 53.68
QQQ 1 1 27 53.68
QQQ 2 1 27 53.68
QQQ 3 1 25 53.68
QQQ 4 1 27 53.68
QQQ 5 1 27 53.68
QQQ 6 1 30 53.68
QQQ 7 1 29 53.68
QQQ 0 0 46 53.78
QQQ 1 0 39 53.78
QQQ 2 0 42 53.78
QQQ 3 0 39 53.78
QQQ 4 0 35 53.78
QQQ 5 0 38 53.78
QQQ 6 0 36 53.78
QQQ 7 0 36 53.78
QQQ 0 1 30 53.78
QQQ 1 1 28 53.78
QQQ 2 1 28 53.78
QQQ 3 1 25 53.78
QQQ 4 1 27 53.78
QQQ 5 1 26 53.78
QQQ 6 1 30 53.78
QQQ 7 1 27 53.78
QQQ 0 0 45 53.88
QQQ 1 0 39 53.88
QQQ 2 0 42 53.88
QQQ 3 0 38 53.88
QQQ 4 0 35 53.88
QQQ 5 0 38 53.88
QQQ 6 0 36 53.88
QQQ 7 0 35 53.88
QQQ 0 1 29 53.88
QQQ 1 1 28 53.88
QQQ 2 1 27 53.88
QQQ 3 1 24 53.88
QQQ 4 1 27 53.88
QQQ 5 1 27 53.88
QQQ 6 1 29 53.88
QQQ 7 1 27 53.88
QQQ 0 0 46 53.98
QQQ 1 0 38 53.98
QQQ 2 0 42 53.98
QQQ 3 0 39 53.98
QQQ 4 0 35 53.98
QQQ 5 0 38 53.98
QQQ 6 0 35 53.98
QQQ 7 0 36 53.98
QQQ 0 1 29 53.98
QQQ 1 1 27 53.98
QQQ 2 1 28 53.98
QQQ 3 1 25 53.98
QQQ 4 1 27 53.98
QQQ 5 1 27 53.98
QQQ 6 1 29 53.98
QQQ 7 1 29 53.98
QQQ 0 0 46 54.08
QQQ 1 0 38 54.08
QQQ 2 0 41 54.08
QQQ 3 0 38 54.08
QQQ 4 0 35 54.08
QQQ 5 0 39 54.08
QQQ 6 0 35 54.08
QQQ 7 0 36 54.08
QQQ 0 1 29 54.08
QQQ 1 1 28 54.08
QQQ 2 1 27 54.08
QQQ 3 1 24 54.08
QQQ 4 1 27 54.08
QQQ 5 1 27 54.08
QQQ 6 1 29 54.08
QQQ 7 1 27 54.08
QQQ 0 0 46 54.18
QQQ 1 0 39 54.18
QQQ 2 0 41 54.18
QQQ 3 0 39 54.18
QQQ 4 0 35 54.18
QQQ 5 0 38 54.18
QQQ 6 0 35 54.18
QQQ 7 0 36 54.18
QQQ 0 1 29 54.18
QQQ 1 1 28 54.19
QQQ 2 1 27 54.19
QQQ 3 1 25 54.19
QQQ 4 1 27 54.19
QQQ 5 1 27 54.19
QQQ 6 1 29 54.19
QQQ 7 1 28 54.19
QQQ 0 0 45 54.29
QQQ 1 0 39 54.29
QQQ 2 0 41 54.29
QQQ 3 0 39 54.29
QQQ 4 0 35 54.29
QQQ 5 0 38 54.29
QQQ 6 0 36 54.29
QQQ 7 0 36 54.29
QQQ 0 1 29 54.29
QQQ 1 1 28 54.29
QQQ 2 1 27 54.29
QQQ 3 1 25 54.29
QQQ 4 1 27 54.29
QQQ 5 1 27 54.29
QQQ 6 1 30 54.29
QQQ 7 1 28 54.29
QQQ 0 0 46 54.39
QQQ 1 0 39 54.39
QQQ 2 0 41 54.39
QQQ 3 0 39 54.39
QQQ 4 0 35 54.39
QQQ 5 0 38 54.39
QQQ 6 0 36 54.39
QQQ 7 0 37 54.39
