Q core socket tempC time
QQQ 0 1 34 52.38
QQQ 1 1 35 52.38
QQQ 2 1 37 52.38
QQQ 3 1 39 52.38
QQQ 4 1 33 52.38
QQQ 5 1 32 52.38
QQQ 6 1 37 52.38
QQQ 7 1 33 52.38
QQQ 0 0 32 52.48
QQQ 1 0 32 52.48
QQQ 2 0 35 52.48
QQQ 3 0 33 52.48
QQQ 4 0 29 52.48
QQQ 5 0 32 52.48
QQQ 6 0 29 52.48
QQQ 7 0 29 52.48
QQQ 0 1 35 52.48
QQQ 1 1 35 52.48
QQQ 2 1 36 52.48
QQQ 3 1 39 52.48
QQQ 4 1 33 52.48
QQQ 5 1 32 52.48
QQQ 6 1 36 52.48
QQQ 7 1 34 52.48
QQQ 0 0 32 52.58
QQQ 1 0 32 52.58
QQQ 2 0 35 52.58
QQQ 3 0 33 52.58
QQQ 4 0 30 52.58
QQQ 5 0 31 52.58
QQQ 6 0 28 52.58
QQQ 7 0 29 52.58
QQQ 0 1 35 52.58
QQQ 1 1 35 52.58
QQQ 2 1 36 52.58
QQQ 3 1 39 52.58
QQQ 4 1 33 52.58
QQQ 5 1 33 52.58
QQQ 6 1 36 52.58
QQQ 7 1 33 52.58
QQQ 0 0 31 52.68
QQQ 1 0 31 52.68
QQQ 2 0 35 52.68
QQQ 3 0 33 52.68
QQQ 4 0 29 52.68
QQQ 5 0 31 52.68
QQQ 6 0 28 52.68
QQQ 7 0 29 52.68
QQQ 0 1 35 52.68
QQQ 1 1 35 52.68
QQQ 2 1 36 52.68
QQQ 3 1 39 52.68
QQQ 4 1 32 52.68
QQQ 5 1 32 52.68
QQQ 6 1 35 52.68
QQQ 7 1 33 52.68
QQQ 0 0 31 52.78
QQQ 1 0 32 52.78
QQQ 2 0 35 52.78
QQQ 3 0 33 52.78
QQQ 4 0 29 52.78
QQQ 5 0 32 52.78
QQQ 6 0 29 52.78
QQQ 7 0 29 52.78
QQQ 0 1 35 52.78
QQQ 1 1 35 52.78
QQQ 2 1 36 52.79
QQQ 3 1 39 52.79
QQQ 4 1 33 52.79
QQQ 5 1 32 52.79
QQQ 6 1 36 52.79
QQQ 7 1 33 52.79
QQQ 0 0 32 52.89
QQQ 1 0 33 52.89
QQQ 2 0 35 52.89
QQQ 3 0 33 52.89
QQQ 4 0 30 52.89
QQQ 5 0 32 52.89
QQQ 6 0 29 52.89
QQQ 7 0 29 52.89
QQQ 0 1 34 52.89
QQQ 1 1 34 52.89
QQQ 2 1 36 52.89
QQQ 3 1 39 52.89
QQQ 4 1 32 52.89
QQQ 5 1 33 52.89
QQQ 6 1 36 52.89
QQQ 7 1 33 52.89
QQQ 0 0 32 52.99
QQQ 1 0 32 52.99
QQQ 2 0 36 52.99
QQQ 3 0 32 52.99
QQQ 4 0 29 52.99
QQQ 5 0 32 52.99
QQQ 6 0 29 52.99
QQQ 7 0 29 52.99
QQQ 0 1 35 52.99
QQQ 1 1 35 52.99
QQQ 2 1 36 52.99
QQQ 3 1 39 52.99
QQQ 4 1 33 52.99
QQQ 5 1 32 52.99
QQQ 6 1 36 52.99
QQQ 7 1 33 52.99
QQQ 0 0 31 53.09
QQQ 1 0 32 53.09
QQQ 2 0 35 53.09
QQQ 3 0 32 53.09
QQQ 4 0 29 53.09
QQQ 5 0 32 53.09
QQQ 6 0 29 53.09
QQQ 7 0 29 53.09
QQQ 0 1 34 53.09
QQQ 1 1 35 53.09
QQQ 2 1 36 53.09
QQQ 3 1 39 53.09
QQQ 4 1 33 53.09
QQQ 5 1 32 53.09
QQQ 6 1 36 53.09
QQQ 7 1 33 53.09
QQQ 0 0 32 53.19
QQQ 1 0 31 53.19
QQQ 2 0 35 53.19
QQQ 3 0 33 53.19
QQQ 4 0 29 53.19
QQQ 5 0 32 53.19
QQQ 6 0 28 53.19
QQQ 7 0 28 53.19
QQQ 0 1 34 53.19
QQQ 1 1 34 53.19
QQQ 2 1 36 53.19
QQQ 3 1 39 53.19
QQQ 4 1 32 53.19
QQQ 5 1 32 53.19
QQQ 6 1 36 53.19
QQQ 7 1 33 53.19
QQQ 0 0 31 53.29
QQQ 1 0 32 53.29
QQQ 2 0 35 53.29
QQQ 3 0 33 53.29
QQQ 4 0 30 53.29
QQQ 5 0 32 53.29
QQQ 6 0 28 53.29
QQQ 7 0 29 53.29
QQQ 0 1 35 53.29
QQQ 1 1 35 53.29
QQQ 2 1 36 53.29
QQQ 3 1 39 53.29
QQQ 4 1 33 53.29
QQQ 5 1 33 53.29
QQQ 6 1 35 53.29
QQQ 7 1 33 53.29
QQQ 0 0 31 53.39
QQQ 1 0 32 53.39
QQQ 2 0 36 53.39
QQQ 3 0 33 53.39
QQQ 4 0 29 53.39
QQQ 5 0 32 53.39
QQQ 6 0 29 53.39
QQQ 7 0 29 53.39
QQQ 0 1 34 53.39
QQQ 1 1 35 53.39
QQQ 2 1 37 53.39
QQQ 3 1 39 53.39
QQQ 4 1 33 53.39
QQQ 5 1 33 53.39
QQQ 6 1 35 53.39
QQQ 7 1 33 53.39
QQQ 0 0 31 53.49
QQQ 1 0 31 53.49
QQQ 2 0 35 53.49
QQQ 3 0 33 53.49
QQQ 4 0 29 53.49
QQQ 5 0 32 53.49
QQQ 6 0 29 53.49
QQQ 7 0 29 53.49
QQQ 0 1 35 53.49
QQQ 1 1 34 53.49
QQQ 2 1 36 53.49
QQQ 3 1 40 53.49
QQQ 4 1 32 53.49
QQQ 5 1 33 53.49
QQQ 6 1 36 53.49
QQQ 7 1 33 53.49
QQQ 0 0 31 53.59
QQQ 1 0 31 53.59
QQQ 2 0 35 53.59
QQQ 3 0 32 53.59
QQQ 4 0 29 53.59
QQQ 5 0 32 53.59
QQQ 6 0 28 53.59
QQQ 7 0 29 53.59
QQQ 0 1 35 53.59
QQQ 1 1 35 53.59
QQQ 2 1 37 53.59
QQQ 3 1 39 53.59
QQQ 4 1 33 53.59
QQQ 5 1 32 53.59
QQQ 6 1 36 53.59
QQQ 7 1 33 53.59
QQQ 0 0 31 53.69
QQQ 1 0 31 53.69
QQQ 2 0 35 53.69
QQQ 3 0 32 53.69
QQQ 4 0 29 53.69
QQQ 5 0 32 53.69
QQQ 6 0 28 53.69
QQQ 7 0 29 53.69
QQQ 0 1 35 53.69
QQQ 1 1 35 53.69
QQQ 2 1 36 53.69
QQQ 3 1 40 53.69
QQQ 4 1 33 53.69
QQQ 5 1 32 53.69
QQQ 6 1 35 53.69
QQQ 7 1 33 53.69
QQQ 0 0 31 53.79
QQQ 1 0 31 53.79
QQQ 2 0 35 53.79
QQQ 3 0 33 53.79
QQQ 4 0 29 53.79
QQQ 5 0 31 53.79
QQQ 6 0 28 53.79
QQQ 7 0 29 53.79
QQQ 0 1 35 53.79
QQQ 1 1 34 53.79
QQQ 2 1 36 53.79
QQQ 3 1 39 53.79
QQQ 4 1 33 53.79
QQQ 5 1 32 53.79
QQQ 6 1 36 53.79
QQQ 7 1 33 53.79
QQQ 0 0 31 53.89
QQQ 1 0 31 53.89
QQQ 2 0 35 53.89
QQQ 3 0 32 53.89
QQQ 4 0 30 53.89
QQQ 5 0 32 53.89
QQQ 6 0 29 53.89
QQQ 7 0 29 53.89
QQQ 0 1 35 53.89
QQQ 1 1 35 53.89
QQQ 2 1 36 53.89
QQQ 3 1 39 53.89
QQQ 4 1 33 53.89
QQQ 5 1 32 53.89
QQQ 6 1 36 53.89
QQQ 7 1 33 53.89
QQQ 0 0 30 53.99
QQQ 1 0 32 53.99
QQQ 2 0 35 53.99
QQQ 3 0 33 53.99
QQQ 4 0 29 53.99
QQQ 5 0 32 53.99
QQQ 6 0 28 53.99
QQQ 7 0 29 53.99
QQQ 0 1 35 53.99
QQQ 1 1 35 53.99
QQQ 2 1 36 53.99
QQQ 3 1 39 53.99
QQQ 4 1 33 53.99
QQQ 5 1 33 53.99
QQQ 6 1 35 53.99
QQQ 7 1 33 53.99
QQQ 0 0 31 54.09
QQQ 1 0 32 54.09
QQQ 2 0 36 54.09
QQQ 3 0 32 54.09
QQQ 4 0 29 54.09
QQQ 5 0 32 54.09
QQQ 6 0 29 54.09
QQQ 7 0 29 54.09
QQQ 0 1 34 54.09
QQQ 1 1 35 54.09
QQQ 2 1 36 54.09
QQQ 3 1 39 54.09
QQQ 4 1 34 54.09
QQQ 5 1 32 54.09
QQQ 6 1 36 54.09
QQQ 7 1 33 54.09
QQQ 0 0 31 54.19
QQQ 1 0 32 54.20
QQQ 2 0 35 54.20
QQQ 3 0 32 54.20
QQQ 4 0 30 54.20
QQQ 5 0 32 54.20
QQQ 6 0 29 54.20
QQQ 7 0 29 54.20
QQQ 0 1 34 54.20
QQQ 1 1 35 54.20
QQQ 2 1 36 54.20
QQQ 3 1 39 54.20
QQQ 4 1 33 54.20
QQQ 5 1 32 54.20
QQQ 6 1 36 54.20
QQQ 7 1 34 54.20
QQQ 0 0 32 54.30
QQQ 1 0 33 54.30
QQQ 2 0 35 54.30
QQQ 3 0 33 54.30
QQQ 4 0 29 54.30
QQQ 5 0 32 54.30
QQQ 6 0 29 54.30
QQQ 7 0 30 54.30
QQQ 0 1 35 54.30
QQQ 1 1 35 54.30
QQQ 2 1 36 54.30
QQQ 3 1 39 54.30
QQQ 4 1 33 54.30
QQQ 5 1 32 54.30
QQQ 6 1 35 54.30
QQQ 7 1 32 54.30
QQQ 0 0 31 54.40
QQQ 1 0 33 54.40
QQQ 2 0 36 54.40
QQQ 3 0 33 54.40
QQQ 4 0 29 54.40
QQQ 5 0 32 54.40
QQQ 6 0 28 54.40
QQQ 7 0 29 54.40
QQQ 0 1 34 54.40
QQQ 1 1 35 54.40
QQQ 2 1 36 54.40
QQQ 3 1 39 54.40
QQQ 4 1 33 54.40
QQQ 5 1 33 54.40
QQQ 6 1 36 54.40
QQQ 7 1 33 54.40
QQQ 0 0 32 54.50
QQQ 1 0 32 54.50
QQQ 2 0 36 54.50
QQQ 3 0 32 54.50
QQQ 4 0 29 54.50
QQQ 5 0 33 54.50
QQQ 6 0 28 54.50
QQQ 7 0 29 54.50
QQQ 0 1 34 54.50
QQQ 1 1 35 54.50
QQQ 2 1 36 54.50
QQQ 3 1 39 54.50
QQQ 4 1 33 54.50
QQQ 5 1 32 54.50
QQQ 6 1 35 54.50
QQQ 7 1 33 54.50
QQQ 0 0 32 54.60
QQQ 1 0 32 54.60
QQQ 2 0 36 54.60
QQQ 3 0 34 54.60
QQQ 4 0 29 54.60
QQQ 5 0 32 54.60
QQQ 6 0 28 54.60
QQQ 7 0 29 54.60
QQQ 0 1 34 54.60
QQQ 1 1 35 54.60
QQQ 2 1 35 54.60
QQQ 3 1 40 54.60
QQQ 4 1 33 54.60
QQQ 5 1 33 54.60
QQQ 6 1 35 54.60
QQQ 7 1 33 54.60
QQQ 0 0 32 54.70
QQQ 1 0 32 54.70
QQQ 2 0 35 54.70
QQQ 3 0 32 54.70
QQQ 4 0 29 54.70
QQQ 5 0 32 54.70
QQQ 6 0 28 54.70
QQQ 7 0 29 54.70
QQQ 0 1 34 54.70
QQQ 1 1 35 54.70
QQQ 2 1 36 54.70
QQQ 3 1 40 54.70
QQQ 4 1 33 54.70
QQQ 5 1 33 54.70
QQQ 6 1 35 54.70
QQQ 7 1 33 54.70
QQQ 0 0 31 54.80
QQQ 1 0 32 54.80
QQQ 2 0 35 54.80
QQQ 3 0 32 54.80
QQQ 4 0 29 54.80
QQQ 5 0 33 54.80
QQQ 6 0 27 54.80
QQQ 7 0 29 54.80
QQQ 0 1 35 54.80
QQQ 1 1 34 54.80
QQQ 2 1 35 54.80
QQQ 3 1 38 54.80
QQQ 4 1 33 54.80
QQQ 5 1 33 54.80
QQQ 6 1 35 54.80
QQQ 7 1 33 54.80
QQQ 0 0 32 54.90
QQQ 1 0 32 54.90
QQQ 2 0 36 54.90
QQQ 3 0 32 54.90
QQQ 4 0 29 54.90
QQQ 5 0 33 54.90
QQQ 6 0 28 54.90
QQQ 7 0 30 54.90
QQQ 0 1 35 54.90
QQQ 1 1 34 54.90
QQQ 2 1 36 54.90
QQQ 3 1 39 54.90
QQQ 4 1 33 54.90
QQQ 5 1 33 54.90
QQQ 6 1 36 54.90
QQQ 7 1 33 54.90
QQQ 0 0 32 55.00
QQQ 1 0 33 55.00
QQQ 2 0 36 55.00
QQQ 3 0 32 55.00
QQQ 4 0 29 55.00
QQQ 5 0 33 55.00
QQQ 6 0 28 55.00
QQQ 7 0 29 55.00
QQQ 0 1 36 55.00
QQQ 1 1 35 55.00
QQQ 2 1 36 55.00
QQQ 3 1 40 55.00
QQQ 4 1 33 55.00
QQQ 5 1 33 55.00
QQQ 6 1 36 55.00
QQQ 7 1 33 55.00
QQQ 0 0 31 55.10
QQQ 1 0 33 55.10
QQQ 2 0 36 55.10
QQQ 3 0 32 55.10
QQQ 4 0 30 55.10
QQQ 5 0 33 55.10
QQQ 6 0 28 55.10
QQQ 7 0 30 55.10
QQQ 0 1 35 55.10
QQQ 1 1 35 55.10
QQQ 2 1 36 55.10
QQQ 3 1 39 55.10
QQQ 4 1 33 55.10
QQQ 5 1 32 55.10
QQQ 6 1 36 55.10
QQQ 7 1 34 55.10
QQQ 0 0 31 55.20
QQQ 1 0 33 55.20
QQQ 2 0 35 55.20
QQQ 3 0 32 55.20
QQQ 4 0 29 55.20
QQQ 5 0 32 55.20
QQQ 6 0 28 55.20
QQQ 7 0 29 55.20
QQQ 0 1 35 55.20
QQQ 1 1 35 55.20
QQQ 2 1 36 55.20
QQQ 3 1 40 55.20
QQQ 4 1 33 55.20
QQQ 5 1 33 55.20
QQQ 6 1 36 55.20
QQQ 7 1 32 55.20
QQQ 0 0 32 55.30
QQQ 1 0 32 55.30
QQQ 2 0 36 55.30
QQQ 3 0 32 55.30
QQQ 4 0 30 55.30
QQQ 5 0 32 55.30
QQQ 6 0 28 55.30
QQQ 7 0 29 55.30
QQQ 0 1 35 55.30
QQQ 1 1 35 55.30
QQQ 2 1 37 55.30
QQQ 3 1 40 55.30
QQQ 4 1 33 55.30
QQQ 5 1 33 55.30
QQQ 6 1 35 55.30
QQQ 7 1 33 55.30
QQQ 0 0 32 55.40
QQQ 1 0 31 55.40
QQQ 2 0 36 55.40
QQQ 3 0 32 55.40
QQQ 4 0 29 55.40
QQQ 5 0 32 55.40
QQQ 6 0 28 55.40
QQQ 7 0 29 55.40
QQQ 0 1 35 55.40
QQQ 1 1 35 55.40
QQQ 2 1 37 55.40
QQQ 3 1 40 55.40
QQQ 4 1 34 55.40
QQQ 5 1 33 55.40
QQQ 6 1 36 55.40
QQQ 7 1 33 55.40
QQQ 0 0 32 55.50
QQQ 1 0 32 55.50
QQQ 2 0 36 55.50
QQQ 3 0 32 55.50
QQQ 4 0 29 55.50
QQQ 5 0 32 55.50
QQQ 6 0 28 55.51
QQQ 7 0 29 55.51
QQQ 0 1 36 55.51
QQQ 1 1 35 55.51
QQQ 2 1 36 55.51
QQQ 3 1 39 55.51
QQQ 4 1 33 55.51
QQQ 5 1 32 55.51
QQQ 6 1 35 55.51
QQQ 7 1 32 55.51
QQQ 0 0 32 55.61
QQQ 1 0 31 55.61
QQQ 2 0 36 55.61
QQQ 3 0 33 55.61
QQQ 4 0 29 55.61
QQQ 5 0 33 55.61
QQQ 6 0 28 55.61
QQQ 7 0 29 55.61
QQQ 0 1 35 55.61
QQQ 1 1 35 55.61
QQQ 2 1 36 55.61
QQQ 3 1 39 55.61
QQQ 4 1 33 55.61
QQQ 5 1 32 55.61
QQQ 6 1 36 55.61
QQQ 7 1 32 55.61
QQQ 0 0 31 55.71
QQQ 1 0 31 55.71
QQQ 2 0 35 55.71
QQQ 3 0 33 55.71
QQQ 4 0 30 55.71
QQQ 5 0 33 55.71
QQQ 6 0 29 55.71
QQQ 7 0 28 55.71
QQQ 0 1 35 55.71
QQQ 1 1 35 55.71
QQQ 2 1 36 55.71
QQQ 3 1 39 55.71
QQQ 4 1 33 55.71
QQQ 5 1 33 55.71
QQQ 6 1 36 55.71
QQQ 7 1 33 55.71
QQQ 0 0 32 55.81
QQQ 1 0 31 55.81
QQQ 2 0 35 55.81
QQQ 3 0 33 55.81
QQQ 4 0 29 55.81
QQQ 5 0 33 55.81
QQQ 6 0 29 55.81
QQQ 7 0 30 55.81
QQQ 0 1 35 55.81
QQQ 1 1 35 55.81
QQQ 2 1 36 55.81
QQQ 3 1 39 55.81
QQQ 4 1 33 55.81
QQQ 5 1 32 55.81
QQQ 6 1 36 55.81
QQQ 7 1 33 55.81
QQQ 0 0 32 55.91
QQQ 1 0 32 55.91
QQQ 2 0 35 55.91
QQQ 3 0 32 55.91
QQQ 4 0 30 55.91
QQQ 5 0 32 55.91
QQQ 6 0 28 55.91
QQQ 7 0 28 55.91
QQQ 0 1 35 55.91
QQQ 1 1 35 55.91
QQQ 2 1 36 55.91
QQQ 3 1 39 55.91
QQQ 4 1 33 55.91
QQQ 5 1 33 55.91
QQQ 6 1 36 55.91
QQQ 7 1 34 55.91
QQQ 0 0 32 56.01
QQQ 1 0 32 56.01
QQQ 2 0 36 56.01
QQQ 3 0 33 56.01
QQQ 4 0 30 56.01
QQQ 5 0 32 56.01
QQQ 6 0 28 56.01
QQQ 7 0 29 56.01
QQQ 0 1 35 56.01
QQQ 1 1 35 56.01
QQQ 2 1 37 56.01
QQQ 3 1 40 56.01
QQQ 4 1 34 56.01
QQQ 5 1 32 56.01
QQQ 6 1 36 56.01
QQQ 7 1 33 56.01
QQQ 0 0 31 56.11
QQQ 1 0 33 56.11
QQQ 2 0 36 56.11
QQQ 3 0 32 56.11
QQQ 4 0 30 56.11
QQQ 5 0 32 56.11
QQQ 6 0 29 56.11
QQQ 7 0 28 56.11
QQQ 0 1 36 56.11
QQQ 1 1 35 56.11
QQQ 2 1 36 56.11
QQQ 3 1 39 56.11
QQQ 4 1 33 56.11
QQQ 5 1 32 56.11
QQQ 6 1 35 56.11
QQQ 7 1 32 56.11
QQQ 0 0 31 56.21
QQQ 1 0 32 56.21
QQQ 2 0 36 56.21
QQQ 3 0 33 56.21
QQQ 4 0 30 56.21
QQQ 5 0 32 56.21
QQQ 6 0 29 56.21
QQQ 7 0 29 56.21
QQQ 0 1 36 56.21
QQQ 1 1 35 56.21
QQQ 2 1 36 56.21
QQQ 3 1 40 56.21
QQQ 4 1 32 56.21
QQQ 5 1 32 56.21
QQQ 6 1 36 56.21
QQQ 7 1 33 56.21
QQQ 0 0 32 56.31
QQQ 1 0 33 56.31
QQQ 2 0 36 56.31
QQQ 3 0 33 56.31
QQQ 4 0 30 56.31
QQQ 5 0 32 56.31
QQQ 6 0 29 56.31
QQQ 7 0 30 56.31
QQQ 0 1 35 56.31
QQQ 1 1 35 56.31
QQQ 2 1 37 56.31
QQQ 3 1 40 56.31
QQQ 4 1 33 56.31
QQQ 5 1 32 56.31
QQQ 6 1 36 56.31
QQQ 7 1 33 56.31
QQQ 0 0 32 56.41
QQQ 1 0 32 56.41
QQQ 2 0 36 56.41
QQQ 3 0 32 56.41
QQQ 4 0 29 56.41
QQQ 5 0 32 56.41
QQQ 6 0 29 56.41
QQQ 7 0 29 56.41
QQQ 0 1 35 56.41
QQQ 1 1 35 56.41
QQQ 2 1 36 56.41
QQQ 3 1 40 56.41
QQQ 4 1 33 56.41
QQQ 5 1 33 56.41
QQQ 6 1 37 56.41
QQQ 7 1 33 56.41
QQQ 0 0 32 56.51
QQQ 1 0 33 56.51
QQQ 2 0 36 56.51
QQQ 3 0 33 56.51
QQQ 4 0 29 56.51
QQQ 5 0 33 56.51
QQQ 6 0 29 56.51
QQQ 7 0 29 56.51
QQQ 0 1 34 56.51
QQQ 1 1 35 56.51
QQQ 2 1 37 56.51
QQQ 3 1 40 56.51
QQQ 4 1 33 56.51
QQQ 5 1 33 56.51
QQQ 6 1 35 56.51
QQQ 7 1 33 56.51
QQQ 0 0 32 56.61
QQQ 1 0 31 56.61
QQQ 2 0 36 56.61
QQQ 3 0 32 56.61
QQQ 4 0 29 56.61
QQQ 5 0 33 56.61
QQQ 6 0 29 56.61
QQQ 7 0 29 56.61
QQQ 0 1 35 56.61
QQQ 1 1 35 56.61
QQQ 2 1 36 56.61
QQQ 3 1 39 56.61
QQQ 4 1 32 56.61
QQQ 5 1 33 56.61
QQQ 6 1 36 56.61
QQQ 7 1 33 56.61
QQQ 0 0 32 56.71
QQQ 1 0 32 56.71
QQQ 2 0 35 56.71
QQQ 3 0 33 56.71
QQQ 4 0 29 56.71
QQQ 5 0 32 56.71
QQQ 6 0 29 56.71
QQQ 7 0 30 56.71
QQQ 0 1 34 56.71
QQQ 1 1 34 56.71
QQQ 2 1 37 56.71
QQQ 3 1 39 56.71
QQQ 4 1 32 56.71
QQQ 5 1 32 56.71
QQQ 6 1 36 56.71
QQQ 7 1 33 56.71
QQQ 0 0 32 56.81
QQQ 1 0 32 56.81
QQQ 2 0 36 56.81
QQQ 3 0 32 56.81
QQQ 4 0 29 56.81
QQQ 5 0 32 56.81
QQQ 6 0 29 56.81
QQQ 7 0 30 56.81
QQQ 0 1 35 56.81
QQQ 1 1 34 56.81
QQQ 2 1 36 56.81
QQQ 3 1 39 56.81
QQQ 4 1 32 56.81
QQQ 5 1 33 56.81
QQQ 6 1 36 56.82
QQQ 7 1 33 56.82
QQQ 0 0 31 56.92
QQQ 1 0 32 56.92
QQQ 2 0 35 56.92
QQQ 3 0 34 56.92
QQQ 4 0 29 56.92
QQQ 5 0 32 56.92
QQQ 6 0 29 56.92
QQQ 7 0 29 56.92
QQQ 0 1 35 56.92
QQQ 1 1 34 56.92
QQQ 2 1 36 56.92
QQQ 3 1 40 56.92
QQQ 4 1 33 56.92
QQQ 5 1 33 56.92
QQQ 6 1 36 56.92
QQQ 7 1 33 56.92
QQQ 0 0 32 57.02
QQQ 1 0 31 57.02
QQQ 2 0 36 57.02
QQQ 3 0 32 57.02
QQQ 4 0 29 57.02
QQQ 5 0 33 57.02
QQQ 6 0 29 57.02
QQQ 7 0 29 57.02
QQQ 0 1 34 57.02
QQQ 1 1 35 57.02
QQQ 2 1 36 57.02
QQQ 3 1 39 57.02
QQQ 4 1 32 57.02
QQQ 5 1 33 57.02
QQQ 6 1 36 57.02
QQQ 7 1 33 57.02
QQQ 0 0 32 57.12
QQQ 1 0 32 57.12
QQQ 2 0 36 57.12
QQQ 3 0 33 57.12
QQQ 4 0 29 57.12
QQQ 5 0 33 57.12
QQQ 6 0 28 57.12
QQQ 7 0 30 57.12
QQQ 0 1 36 57.12
QQQ 1 1 35 57.12
QQQ 2 1 36 57.12
QQQ 3 1 40 57.12
QQQ 4 1 33 57.12
QQQ 5 1 33 57.12
QQQ 6 1 36 57.12
QQQ 7 1 33 57.12
QQQ 0 0 32 57.22
QQQ 1 0 32 57.22
QQQ 2 0 36 57.22
QQQ 3 0 33 57.22
QQQ 4 0 30 57.22
QQQ 5 0 32 57.22
QQQ 6 0 28 57.22
QQQ 7 0 29 57.22
QQQ 0 1 35 57.22
QQQ 1 1 36 57.22
QQQ 2 1 36 57.22
QQQ 3 1 38 57.22
QQQ 4 1 33 57.22
QQQ 5 1 32 57.22
QQQ 6 1 36 57.22
QQQ 7 1 34 57.22
QQQ 0 0 32 57.32
QQQ 1 0 32 57.32
QQQ 2 0 35 57.32
QQQ 3 0 33 57.32
QQQ 4 0 30 57.32
QQQ 5 0 33 57.32
QQQ 6 0 28 57.32
QQQ 7 0 29 57.32
QQQ 0 1 35 57.32
QQQ 1 1 35 57.32
QQQ 2 1 37 57.32
QQQ 3 1 39 57.32
QQQ 4 1 33 57.32
QQQ 5 1 32 57.32
QQQ 6 1 36 57.32
QQQ 7 1 33 57.32
QQQ 0 0 31 57.42
QQQ 1 0 32 57.42
QQQ 2 0 36 57.42
QQQ 3 0 33 57.42
QQQ 4 0 29 57.42
QQQ 5 0 32 57.42
QQQ 6 0 29 57.42
QQQ 7 0 30 57.42
QQQ 0 1 35 57.42
QQQ 1 1 35 57.42
QQQ 2 1 36 57.42
QQQ 3 1 39 57.42
QQQ 4 1 33 57.42
QQQ 5 1 33 57.42
QQQ 6 1 35 57.42
QQQ 7 1 33 57.42
QQQ 0 0 32 57.52
QQQ 1 0 32 57.52
QQQ 2 0 36 57.52
QQQ 3 0 33 57.52
QQQ 4 0 30 57.52
QQQ 5 0 32 57.52
QQQ 6 0 29 57.52
QQQ 7 0 29 57.52
QQQ 0 1 35 57.52
QQQ 1 1 35 57.52
QQQ 2 1 37 57.52
QQQ 3 1 39 57.52
QQQ 4 1 32 57.52
QQQ 5 1 33 57.52
QQQ 6 1 36 57.52
QQQ 7 1 33 57.52
QQQ 0 0 32 57.62
QQQ 1 0 32 57.62
QQQ 2 0 36 57.62
QQQ 3 0 33 57.62
QQQ 4 0 29 57.62
QQQ 5 0 32 57.62
QQQ 6 0 29 57.62
QQQ 7 0 29 57.62
QQQ 0 1 34 57.62
QQQ 1 1 35 57.62
QQQ 2 1 36 57.62
QQQ 3 1 38 57.62
QQQ 4 1 33 57.62
QQQ 5 1 32 57.62
QQQ 6 1 36 57.62
QQQ 7 1 33 57.62
QQQ 0 0 32 57.72
QQQ 1 0 32 57.72
QQQ 2 0 37 57.72
QQQ 3 0 32 57.72
QQQ 4 0 29 57.72
QQQ 5 0 32 57.72
QQQ 6 0 29 57.72
QQQ 7 0 29 57.72
QQQ 0 1 35 57.72
QQQ 1 1 35 57.72
QQQ 2 1 37 57.72
QQQ 3 1 39 57.72
QQQ 4 1 33 57.72
QQQ 5 1 32 57.72
QQQ 6 1 35 57.72
QQQ 7 1 33 57.72
QQQ 0 0 32 57.82
QQQ 1 0 32 57.82
QQQ 2 0 36 57.82
QQQ 3 0 32 57.82
QQQ 4 0 30 57.82
QQQ 5 0 32 57.82
QQQ 6 0 29 57.82
QQQ 7 0 29 57.82
QQQ 0 1 36 57.82
QQQ 1 1 35 57.82
QQQ 2 1 36 57.82
QQQ 3 1 39 57.82
QQQ 4 1 33 57.82
QQQ 5 1 32 57.82
QQQ 6 1 35 57.82
QQQ 7 1 34 57.82
QQQ 0 0 31 57.92
QQQ 1 0 32 57.92
QQQ 2 0 35 57.92
QQQ 3 0 32 57.92
QQQ 4 0 29 57.92
QQQ 5 0 32 57.92
QQQ 6 0 28 57.92
QQQ 7 0 30 57.92
QQQ 0 1 35 57.92
QQQ 1 1 35 57.92
QQQ 2 1 37 57.92
QQQ 3 1 39 57.92
QQQ 4 1 33 57.92
QQQ 5 1 32 57.92
QQQ 6 1 36 57.92
QQQ 7 1 33 57.92
QQQ 0 0 32 58.02
QQQ 1 0 33 58.02
QQQ 2 0 35 58.02
QQQ 3 0 32 58.02
QQQ 4 0 30 58.02
QQQ 5 0 32 58.02
QQQ 6 0 28 58.02
QQQ 7 0 30 58.02
QQQ 0 1 35 58.02
QQQ 1 1 35 58.02
QQQ 2 1 36 58.02
QQQ 3 1 40 58.02
QQQ 4 1 33 58.02
QQQ 5 1 31 58.02
QQQ 6 1 36 58.02
QQQ 7 1 33 58.02
QQQ 0 0 31 58.12
QQQ 1 0 32 58.12
QQQ 2 0 36 58.12
QQQ 3 0 32 58.12
QQQ 4 0 30 58.12
QQQ 5 0 32 58.12
QQQ 6 0 29 58.12
QQQ 7 0 30 58.12
QQQ 0 1 34 58.12
QQQ 1 1 35 58.12
QQQ 2 1 36 58.12
QQQ 3 1 39 58.12
QQQ 4 1 33 58.12
QQQ 5 1 32 58.12
QQQ 6 1 37 58.12
QQQ 7 1 33 58.12
QQQ 0 0 31 58.22
QQQ 1 0 33 58.22
QQQ 2 0 35 58.22
QQQ 3 0 32 58.22
QQQ 4 0 30 58.22
QQQ 5 0 33 58.22
QQQ 6 0 30 58.22
QQQ 7 0 30 58.22
QQQ 0 1 35 58.22
QQQ 1 1 35 58.23
QQQ 2 1 37 58.23
QQQ 3 1 39 58.23
